region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
73,CA- REDDING,104.03,191,177,231,93.22,130.0,191 [177 - 231],104.03% [93.22% - 130.0%],260,143,541,10-06-2020
77,CA- SACRAMENTO,81.19,33,30,42,80.69,82.32,33 [30 - 42],81.19% [80.69% - 82.32%],57,33,111,10-06-2020
78,CA- SALINAS,83.15,14,14,16,82.02,84.92,14 [14 - 16],83.15% [82.02% - 84.92%],25,16,39,10-06-2020
79,CA- SAN BERNARDINO,85.0,197,184,221,83.29,87.82,197 [184 - 221],85.0% [83.29% - 87.82%],289,190,452,10-06-2020
80,CA- SAN DIEGO,83.01,135,124,156,81.71,85.0,135 [124 - 156],83.01% [81.71% - 85.0%],212,120,352,10-06-2020
81,CA- SAN FRANCISCO,80.91,28,26,32,80.51,81.5,28 [26 - 32],80.91% [80.51% - 81.5%],46,26,76,10-06-2020
82,CA- SAN JOSE,81.19,21,20,25,80.66,82.25,21 [20 - 25],81.19% [80.66% - 82.25%],36,20,68,10-06-2020
83,CA- SAN LUIS OBISPO,83.29,14,13,14,81.75,85.04,14 [13 - 14],83.29% [81.75% - 85.04%],15,8,23,10-06-2020
85,CA- SAN MATEO CO.,80.89,14,13,16,80.59,81.37,14 [13 - 16],80.89% [80.59% - 81.37%],24,16,37,10-06-2020
86,CA- SANTA BARBARA,81.76,14,13,15,80.93,82.69,14 [13 - 15],81.76% [80.93% - 82.69%],17,9,26,10-06-2020
87,CA- SANTA CRUZ,82.51,7,7,8,82.51,85.01,7 [7 - 8],82.51% [82.51% - 85.01%],9,9,18,10-06-2020
89,CA- SANTA ROSA,82.15,22,20,26,81.34,83.12,22 [20 - 26],82.15% [81.34% - 83.12%],40,25,58,10-06-2020
91,CA- STOCKTON,80.66,7,6,7,80.66,81.22,7 [6 - 7],80.66% [80.66% - 81.22%],7,7,13,10-06-2020
96,CA- VENTURA,81.72,21,19,22,81.14,82.54,21 [19 - 22],81.72% [81.14% - 82.54%],27,18,40,10-06-2020
101,CO- BOULDER,85.26,21,18,23,82.53,90.95,21 [18 - 23],85.26% [82.53% - 90.95%],25,12,52,10-06-2020
102,CO- COLORADO SPRINGS,88.02,60,53,78,83.29,102.32,60 [53 - 78],88.02% [83.29% - 102.32%],83,34,231,10-06-2020
103,CO- DENVER,99.78,682,629,799,90.3,119.25,682 [629 - 799],99.78% [90.3% - 119.25%],945,492,1875,10-06-2020
104,CO- FORT COLLINS,95.18,69,63,81,88.14,110.52,69 [63 - 81],95.18% [88.14% - 110.52%],97,52,195,10-06-2020
105,CO- GRAND JUNCTION,88.33,47,43,56,84.67,95.91,47 [43 - 56],88.33% [84.67% - 95.91%],66,37,126,10-06-2020
106,CO- GREELEY,89.52,49,45,58,83.35,94.93,49 [45 - 58],89.52% [83.35% - 94.93%],74,26,116,10-06-2020
107,CO- PUEBLO,83.26,18,16,21,81.25,86.77,18 [16 - 21],83.26% [81.25% - 86.77%],26,10,54,10-06-2020
109,CT- BRIDGEPORT,84.13,49,46,53,82.48,85.78,49 [46 - 53],84.13% [82.48% - 85.78%],70,42,98,10-06-2020
110,CT- HARTFORD,98.0,426,394,517,90.23,120.08,426 [394 - 517],98.0% [90.23% - 120.08%],586,333,1305,10-06-2020
111,CT- NEW HAVEN,99.03,536,498,669,90.46,124.91,536 [498 - 669],99.03% [90.46% - 124.91%],733,403,1730,10-06-2020
112,DE- WILMINGTON,90.96,148,137,172,86.07,101.27,148 [137 - 172],90.96% [86.07% - 101.27%],204,113,396,10-06-2020
113,DC- WASHINGTON,83.75,140,129,155,82.08,85.61,140 [129 - 155],83.75% [82.08% - 85.61%],206,114,308,10-06-2020
115,FL- BRADENTON,82.26,14,13,15,81.55,83.67,14 [13 - 15],82.26% [81.55% - 83.67%],16,11,26,10-06-2020
116,FL- CLEARWATER,81.1,14,13,15,80.61,81.77,14 [13 - 15],81.1% [80.61% - 81.77%],18,10,29,10-06-2020
118,FL- FORT LAUDERDALE,80.9,49,45,53,80.48,81.34,49 [45 - 53],80.9% [80.48% - 81.34%],78,42,117,10-06-2020
119,FL- FORT MYERS,81.2,28,26,31,80.65,81.67,28 [26 - 31],81.2% [80.65% - 81.67%],46,25,64,10-06-2020
120,FL- GAINESVILLE,81.47,14,13,17,80.76,82.66,14 [13 - 17],81.47% [80.76% - 82.66%],27,14,49,10-06-2020
122,FL- HUDSON,81.6,14,13,15,81.04,82.08,14 [13 - 15],81.6% [81.04% - 82.08%],20,13,26,10-06-2020
123,FL- JACKSONVILLE,81.71,52,47,59,81.04,82.87,52 [47 - 59],81.71% [81.04% - 82.87%],84,51,141,10-06-2020
124,FL- LAKELAND,81.69,14,13,15,81.03,82.53,14 [13 - 15],81.69% [81.03% - 82.53%],18,11,27,10-06-2020
127,FL- MIAMI,81.2,76,67,89,80.36,82.13,76 [67 - 89],81.2% [80.36% - 82.13%],129,39,230,10-06-2020
129,FL- OCALA,81.68,14,13,17,80.88,83.44,14 [13 - 17],81.68% [80.88% - 83.44%],23,12,47,10-06-2020
130,FL- ORLANDO,81.92,138,128,155,81.17,83.11,138 [128 - 155],81.92% [81.17% - 83.11%],199,121,322,10-06-2020
131,FL- ORMOND BEACH,80.42,7,6,7,80.24,80.85,7 [6 - 7],80.42% [80.24% - 80.85%],7,4,14,10-06-2020
133,FL- PANAMA CITY,81.81,7,7,8,80.9,82.41,7 [7 - 8],81.81% [80.9% - 82.41%],12,6,16,10-06-2020
134,FL- PENSACOLA,82.94,42,39,51,81.7,85.07,42 [39 - 51],82.94% [81.7% - 85.07%],69,40,119,10-06-2020
137,FL- SARASOTA,81.31,14,13,16,80.62,82.15,14 [13 - 16],81.31% [80.62% - 82.15%],19,9,31,10-06-2020
139,FL- ST PETERSBURG,80.94,7,7,9,80.5,81.5,7 [7 - 9],80.94% [80.5% - 81.5%],15,8,24,10-06-2020
140,FL- TALLAHASSEE,81.71,21,18,26,80.19,82.6,21 [18 - 26],81.71% [80.19% - 82.6%],46,5,70,10-06-2020
141,FL- TAMPA,81.69,49,46,54,81.03,82.58,49 [46 - 54],81.69% [81.03% - 82.58%],72,44,110,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.51,0 [0 - 3],80.0% [80.0% - 81.51%],0,0,16,10-06-2020
144,GA- ATLANTA,84.12,316,289,354,82.13,86.5,316 [289 - 354],84.12% [82.13% - 86.5%],493,255,779,10-06-2020
145,GA- AUGUSTA,81.47,21,18,27,80.86,83.26,21 [18 - 27],81.47% [80.86% - 83.26%],36,21,80,10-06-2020
146,GA- COLUMBUS,81.75,14,14,17,81.75,82.86,14 [14 - 17],81.75% [81.75% - 82.86%],22,22,36,10-06-2020
147,GA- MACON,80.76,14,12,18,80.0,82.37,14 [12 - 18],80.76% [80.0% - 82.37%],17,0,53,10-06-2020
148,GA- ROME,82.73,14,12,16,80.82,85.33,14 [12 - 16],82.73% [80.82% - 85.33%],20,6,39,10-06-2020
149,GA- SAVANNAH,81.07,14,13,15,80.68,81.7,14 [13 - 15],81.07% [80.68% - 81.7%],22,14,35,10-06-2020
151,ID- BOISE,86.11,89,83,109,83.32,93.87,89 [83 - 109],86.11% [83.32% - 93.87%],127,69,288,10-06-2020
152,ID- IDAHO FALLS,95.84,48,44,59,87.81,114.27,48 [44 - 59],95.84% [87.81% - 114.27%],73,36,158,10-06-2020
154,IL- AURORA,86.45,21,20,23,83.61,89.49,21 [20 - 23],86.45% [83.61% - 89.49%],34,19,50,10-06-2020
155,IL- BLUE ISLAND,83.31,58,54,66,82.13,85.36,58 [54 - 66],83.31% [82.13% - 85.36%],84,54,136,10-06-2020
156,IL- CHICAGO,83.31,198,185,224,81.93,85.86,198 [185 - 224],83.31% [81.93% - 85.86%],283,165,502,10-06-2020
158,IL- ELGIN,86.26,49,46,54,84.05,89.3,49 [46 - 54],86.26% [84.05% - 89.3%],68,44,101,10-06-2020
161,IL- EVANSTON,84.59,78,72,88,82.94,87.37,78 [72 - 88],84.59% [82.94% - 87.37%],111,71,178,10-06-2020
163,IL- HINSDALE,84.45,35,33,39,82.73,87.36,35 [33 - 39],84.45% [82.73% - 87.36%],49,30,81,10-06-2020
164,IL- JOLIET,85.2,49,46,54,83.17,87.92,49 [46 - 54],85.2% [83.17% - 87.92%],69,42,105,10-06-2020
166,IL- MELROSE PARK,84.52,99,92,110,82.68,87.76,99 [92 - 110],84.52% [82.68% - 87.76%],140,83,240,10-06-2020
170,IL- PEORIA,83.77,51,47,58,82.26,86.72,51 [47 - 58],83.77% [82.26% - 86.72%],70,42,125,10-06-2020
171,IL- ROCKFORD,100.64,226,208,266,90.71,121.15,226 [208 - 266],100.64% [90.71% - 121.15%],316,164,630,10-06-2020
172,IL- SPRINGFIELD,87.27,128,118,151,83.77,95.01,128 [118 - 151],87.27% [83.77% - 95.01%],185,96,382,10-06-2020
173,IL- URBANA,88.85,66,60,74,84.14,95.3,66 [60 - 74],88.85% [84.14% - 95.3%],92,43,159,10-06-2020
175,IL- BLOOMINGTON,82.62,7,6,7,80.0,84.49,7 [6 - 7],82.62% [80.0% - 84.49%],7,0,12,10-06-2020
179,IN- EVANSVILLE,95.4,225,207,264,87.29,112.03,225 [207 - 264],95.4% [87.29% - 112.03%],315,149,655,10-06-2020
180,IN- FORT WAYNE,91.35,181,167,213,85.97,102.6,181 [167 - 213],91.35% [85.97% - 102.6%],251,132,500,10-06-2020
181,IN- GARY,86.77,74,69,87,83.92,93.88,74 [69 - 87],86.77% [83.92% - 93.88%],102,59,209,10-06-2020
183,IN- INDIANAPOLIS,86.39,292,269,349,83.15,93.28,292 [269 - 349],86.39% [83.15% - 93.28%],410,202,852,10-06-2020
184,IN- LAFAYETTE,90.66,59,54,69,85.67,101.59,59 [54 - 69],90.66% [85.67% - 101.59%],79,42,160,10-06-2020
185,IN- MUNCIE,87.64,14,14,19,85.25,93.84,14 [14 - 19],87.64% [85.25% - 93.84%],32,22,58,10-06-2020
186,IN- MUNSTER,83.73,28,26,33,82.34,86.07,28 [26 - 33],83.73% [82.34% - 86.07%],43,27,70,10-06-2020
187,IN- SOUTH BEND,97.0,186,172,220,88.7,114.4,186 [172 - 220],97.0% [88.7% - 114.4%],260,133,526,10-06-2020
188,IN- TERRE HAUTE,88.35,35,32,43,84.45,100.22,35 [32 - 43],88.35% [84.45% - 100.22%],45,24,109,10-06-2020
190,IA- CEDAR RAPIDS,87.89,63,58,71,84.57,91.56,63 [58 - 71],87.89% [84.57% - 91.56%],88,51,129,10-06-2020
191,IA- DAVENPORT,84.23,63,58,71,82.43,86.75,63 [58 - 71],84.23% [82.43% - 86.75%],94,54,150,10-06-2020
192,IA- DES MOINES,85.71,130,117,158,82.25,91.78,130 [117 - 158],85.71% [82.25% - 91.78%],188,74,388,10-06-2020
193,IA- DUBUQUE,93.39,46,41,55,85.69,104.95,46 [41 - 55],93.39% [85.69% - 104.95%],73,31,136,10-06-2020
194,IA- IOWA CITY,82.78,40,36,46,80.82,85.15,40 [36 - 46],82.78% [80.82% - 85.15%],54,16,100,10-06-2020
195,IA- MASON CITY,85.46,28,25,33,81.09,89.69,28 [25 - 33],85.46% [81.09% - 89.69%],40,8,71,10-06-2020
196,IA- SIOUX CITY,88.04,57,49,75,81.86,99.96,57 [49 - 75],88.04% [81.86% - 99.96%],91,21,226,10-06-2020
197,IA- WATERLOO,83.44,14,13,17,81.41,85.79,14 [13 - 17],83.44% [81.41% - 85.79%],22,9,37,10-06-2020
200,KS- TOPEKA,82.97,35,32,42,81.55,87.5,35 [32 - 42],82.97% [81.55% - 87.5%],46,24,116,10-06-2020
201,KS- WICHITA,83.7,120,109,154,81.37,88.83,120 [109 - 154],83.7% [81.37% - 88.83%],183,68,437,10-06-2020
203,KY- COVINGTON,83.45,27,25,33,82.27,86.63,27 [25 - 33],83.45% [82.27% - 86.63%],38,25,73,10-06-2020
204,KY- LEXINGTON,88.62,323,298,392,84.51,99.71,323 [298 - 392],88.62% [84.51% - 99.71%],449,235,1026,10-06-2020
205,KY- LOUISVILLE,86.35,217,200,255,83.28,92.81,217 [200 - 255],86.35% [83.28% - 92.81%],306,158,617,10-06-2020
207,KY- OWENSBORO,87.42,24,22,28,83.39,94.62,24 [22 - 28],87.42% [83.39% - 94.62%],35,16,69,10-06-2020
208,KY- PADUCAH,83.7,43,39,48,81.23,86.47,43 [39 - 48],83.7% [81.23% - 86.47%],60,20,105,10-06-2020
209,LA- ALEXANDRIA,82.22,14,13,18,80.81,85.95,14 [13 - 18],82.22% [80.81% - 85.95%],22,8,59,10-06-2020
210,LA- BATON ROUGE,80.97,14,12,16,80.65,81.73,14 [12 - 16],80.97% [80.65% - 81.73%],24,16,43,10-06-2020
212,LA- HOUMA,80.86,0,0,1,80.0,81.14,0 [0 - 1],80.86% [80.0% - 81.14%],6,0,8,10-06-2020
213,LA- LAFAYETTE,80.74,10,8,14,80.28,81.9,10 [8 - 14],80.74% [80.28% - 81.9%],16,6,41,10-06-2020
214,LA- LAKE CHARLES,81.5,7,6,10,80.12,84.51,7 [6 - 10],81.5% [80.12% - 84.51%],13,1,39,10-06-2020
216,LA- METAIRIE,81.98,14,13,15,80.99,83.36,14 [13 - 15],81.98% [80.99% - 83.36%],20,10,34,10-06-2020
217,LA- MONROE,82.05,14,13,18,81.73,84.76,14 [13 - 18],82.05% [81.73% - 84.76%],19,16,44,10-06-2020
218,LA- NEW ORLEANS,81.86,28,26,37,81.11,84.66,28 [26 - 37],81.86% [81.11% - 84.66%],45,27,113,10-06-2020
219,LA- SHREVEPORT,83.03,56,53,65,81.79,85.3,56 [53 - 65],83.03% [81.79% - 85.3%],83,49,145,10-06-2020
220,LA- SLIDELL,82.38,7,6,9,80.6,84.56,7 [6 - 9],82.38% [80.6% - 84.56%],12,3,23,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,84.34,86,74,150,81.33,101.79,86 [74 - 150],84.34% [81.33% - 101.79%],114,35,572,10-06-2020
223,MD- BALTIMORE,82.52,112,105,130,81.51,84.51,112 [105 - 130],82.52% [81.51% - 84.51%],170,102,304,10-06-2020
225,MD- SALISBURY,85.87,42,38,47,82.35,89.71,42 [38 - 47],85.87% [82.35% - 89.71%],55,22,91,10-06-2020
226,MD- TAKOMA PARK,87.3,63,59,70,84.66,91.34,63 [59 - 70],87.3% [84.66% - 91.34%],94,60,146,10-06-2020
227,MA- BOSTON,87.21,576,534,674,84.02,93.94,576 [534 - 674],87.21% [84.02% - 93.94%],792,442,1531,10-06-2020
230,MA- SPRINGFIELD,89.18,110,100,145,84.56,105.67,110 [100 - 145],89.18% [84.56% - 105.67%],147,73,411,10-06-2020
231,MA- WORCESTER,84.45,52,48,61,82.68,88.77,52 [48 - 61],84.45% [82.68% - 88.77%],73,44,144,10-06-2020
232,MI- ANN ARBOR,86.0,142,131,166,83.49,91.7,142 [131 - 166],86.0% [83.49% - 91.7%],196,114,382,10-06-2020
233,MI- DEARBORN,81.16,14,13,16,80.73,82.01,14 [13 - 16],81.16% [80.73% - 82.01%],19,12,33,10-06-2020
234,MI- DETROIT,82.77,92,85,115,81.42,86.59,92 [85 - 115],82.77% [81.42% - 86.59%],129,66,307,10-06-2020
235,MI- FLINT,95.23,151,139,175,88.3,107.53,151 [139 - 175],95.23% [88.3% - 107.53%],202,110,365,10-06-2020
236,MI- GRAND RAPIDS,92.21,205,189,242,86.58,104.17,205 [189 - 242],92.21% [86.58% - 104.17%],282,152,558,10-06-2020
238,MI- KALAMAZOO,97.87,193,179,229,89.68,115.61,193 [179 - 229],97.87% [89.68% - 115.61%],264,143,526,10-06-2020
239,MI- LANSING,83.91,42,39,46,81.63,85.86,42 [39 - 46],83.91% [81.63% - 85.86%],60,25,90,10-06-2020
240,MI- MARQUETTE,113.61,100,91,127,97.21,156.43,100 [91 - 127],113.61% [97.21% - 156.43%],164,84,373,10-06-2020
242,MI- MUSKEGON,82.24,10,9,12,81.68,85.97,10 [9 - 12],82.24% [81.68% - 85.97%],12,9,32,10-06-2020
243,MI- PETOSKEY,86.36,19,18,24,84.34,96.47,19 [18 - 24],86.36% [84.34% - 96.47%],22,15,57,10-06-2020
244,MI- PONTIAC,81.44,8,7,10,80.84,82.2,8 [7 - 10],81.44% [80.84% - 82.2%],17,10,26,10-06-2020
245,MI- ROYAL OAK,81.29,21,20,24,80.72,82.04,21 [20 - 24],81.29% [80.72% - 82.04%],34,19,54,10-06-2020
246,MI- SAGINAW,82.15,32,28,42,80.91,85.92,32 [28 - 42],82.15% [80.91% - 85.92%],45,19,124,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,84.3,7 [7 - 8],81.99% [81.99% - 84.3%],6,6,13,10-06-2020
249,MI- TRAVERSE CITY,83.54,14,12,17,80.2,85.3,14 [12 - 17],83.54% [80.2% - 85.3%],18,1,27,10-06-2020
250,MN- DULUTH,90.84,92,85,108,85.94,102.03,92 [85 - 108],90.84% [85.94% - 102.03%],126,69,256,10-06-2020
251,MN- MINNEAPOLIS,89.96,610,562,699,85.18,98.47,610 [562 - 699],89.96% [85.18% - 98.47%],848,441,1573,10-06-2020
253,MN- ROCHESTER,85.16,95,88,112,82.58,90.23,95 [88 - 112],85.16% [82.58% - 90.23%],134,67,266,10-06-2020
254,MN- ST CLOUD,89.62,49,45,57,84.81,97.26,49 [45 - 57],89.62% [84.81% - 97.26%],68,34,122,10-06-2020
256,MN- ST PAUL,88.14,132,123,150,84.86,94.53,132 [123 - 150],88.14% [84.86% - 94.53%],186,111,332,10-06-2020
257,MS- GULFPORT,82.2,13,12,15,81.68,83.49,13 [12 - 15],82.2% [81.68% - 83.49%],17,13,27,10-06-2020
258,MS- HATTIESBURG,83.55,28,26,34,81.49,85.95,28 [26 - 34],83.55% [81.49% - 85.95%],43,18,72,10-06-2020
259,MS- JACKSON,81.09,28,26,38,80.62,82.3,28 [26 - 38],81.09% [80.62% - 82.3%],49,28,103,10-06-2020
260,MS- MERIDIAN,80.61,7,6,10,80.0,84.19,7 [6 - 10],80.61% [80.0% - 84.19%],6,0,41,10-06-2020
261,MS- OXFORD,81.57,7,6,9,80.0,83.13,7 [6 - 9],81.57% [80.0% - 83.13%],10,0,20,10-06-2020
262,MS- TUPELO,82.52,28,25,34,81.23,85.83,28 [25 - 34],82.52% [81.23% - 85.83%],41,20,95,10-06-2020
263,MO- CAPE GIRARDEAU,86.04,42,38,51,83.02,91.68,42 [38 - 51],86.04% [83.02% - 91.68%],62,31,120,10-06-2020
264,MO- COLUMBIA,88.3,104,92,124,83.25,98.0,104 [92 - 124],88.3% [83.25% - 98.0%],153,60,332,10-06-2020
267,MO- JOPLIN,86.18,36,34,44,84.09,91.32,36 [34 - 44],86.18% [84.09% - 91.32%],59,39,108,10-06-2020
268,MO- KANSAS CITY,84.57,241,221,298,82.31,89.02,241 [221 - 298],84.57% [82.31% - 89.02%],362,183,715,10-06-2020
270,MO- SPRINGFIELD,94.29,189,172,220,87.71,103.69,189 [172 - 220],94.29% [87.71% - 103.69%],280,151,464,10-06-2020
273,MO- ST LOUIS,83.7,303,279,342,82.24,85.95,303 [279 - 342],83.7% [82.24% - 85.95%],452,273,726,10-06-2020
274,MT- BILLINGS,98.79,293,269,363,89.37,126.45,293 [269 - 363],98.79% [89.37% - 126.45%],415,207,1026,10-06-2020
275,MT- GREAT FALLS,90.19,45,41,58,84.47,109.44,45 [41 - 58],90.19% [84.47% - 109.44%],82,36,237,10-06-2020
276,MT- MISSOULA,104.76,205,188,250,91.99,136.95,205 [188 - 250],104.76% [91.99% - 136.95%],287,139,660,10-06-2020
277,NE- LINCOLN,88.82,116,106,139,84.08,100.3,116 [106 - 139],88.82% [84.08% - 100.3%],162,75,373,10-06-2020
278,NE- OMAHA,87.3,287,262,339,83.51,95.99,287 [262 - 339],87.3% [83.51% - 95.99%],399,192,874,10-06-2020
279,NV- LAS VEGAS,90.34,300,278,362,85.63,102.61,300 [278 - 362],90.34% [85.63% - 102.61%],422,230,923,10-06-2020
280,NV- RENO,85.0,70,64,86,82.5,91.3,70 [64 - 86],85.0% [82.5% - 91.3%],96,48,217,10-06-2020
281,NH- LEBANON,82.99,25,22,38,81.24,92.15,25 [22 - 38],82.99% [81.24% - 92.15%],29,12,118,10-06-2020
282,NH- MANCHESTER,85.12,72,66,91,82.48,92.41,72 [66 - 91],85.12% [82.48% - 92.41%],101,49,245,10-06-2020
283,NJ- CAMDEN,92.47,721,666,870,86.57,106.46,721 [666 - 870],92.47% [86.57% - 106.46%],996,525,2113,10-06-2020
284,NJ- HACKENSACK,92.09,322,286,412,83.81,111.51,322 [286 - 412],92.09% [83.81% - 111.51%],451,142,1175,10-06-2020
285,NJ- MORRISTOWN,86.59,94,85,115,82.96,94.89,94 [85 - 115],86.59% [82.96% - 94.89%],127,57,287,10-06-2020
288,NJ- NEW BRUNSWICK,86.51,130,120,151,83.65,92.47,130 [120 - 151],86.51% [83.65% - 92.47%],180,101,345,10-06-2020
289,NJ- NEWARK,83.46,124,112,155,81.48,88.33,124 [112 - 155],83.46% [81.48% - 88.33%],168,72,405,10-06-2020
291,NJ- PATERSON,82.97,24,22,29,81.36,86.28,24 [22 - 29],82.97% [81.36% - 86.28%],35,16,74,10-06-2020
292,NJ- RIDGEWOOD,133.79,306,275,384,100.58,210.68,306 [275 - 384],133.79% [100.58% - 210.68%],426,163,1035,10-06-2020
293,NM- ALBUQUERQUE,95.18,376,342,483,87.17,119.77,376 [342 - 483],95.18% [87.17% - 119.77%],510,241,1336,10-06-2020
295,NY- ALBANY,84.18,154,138,222,81.81,94.32,154 [138 - 222],84.18% [81.81% - 94.32%],206,89,706,10-06-2020
296,NY- BINGHAMTON,122.63,292,266,378,100.34,197.55,292 [266 - 378],122.63% [100.34% - 197.55%],396,189,1092,10-06-2020
297,NY- BRONX,80.91,17,15,23,80.19,81.71,17 [15 - 23],80.91% [80.19% - 81.71%],33,7,62,10-06-2020
299,NY- BUFFALO,87.29,191,176,243,83.53,98.14,191 [176 - 243],87.29% [83.53% - 98.14%],262,127,652,10-06-2020
300,NY- ELMIRA,118.16,294,269,362,99.31,168.67,294 [269 - 362],118.16% [99.31% - 168.67%],411,208,955,10-06-2020
301,NY- EAST LONG ISLAND,82.33,166,153,189,81.22,84.04,166 [153 - 189],82.33% [81.22% - 84.04%],255,134,442,10-06-2020
304,NY- ROCHESTER,97.2,374,339,511,87.53,140.1,374 [339 - 511],97.2% [87.53% - 140.1%],509,223,1779,10-06-2020
307,NY- SYRACUSE,85.88,123,113,147,83.4,92.07,123 [113 - 147],85.88% [83.4% - 92.07%],166,96,341,10-06-2020
308,NY- WHITE PLAINS,95.59,339,313,400,88.52,110.72,339 [313 - 400],95.59% [88.52% - 110.72%],463,253,912,10-06-2020
309,NC- ASHEVILLE,95.07,200,186,247,87.72,113.97,200 [186 - 247],95.07% [87.72% - 113.97%],283,145,638,10-06-2020
311,NC- CHARLOTTE,87.27,297,275,335,83.99,92.64,297 [275 - 335],87.27% [83.99% - 92.64%],421,231,732,10-06-2020
312,NC- DURHAM,85.91,191,174,219,82.58,90.92,191 [174 - 219],85.91% [82.58% - 90.92%],273,119,504,10-06-2020
313,NC- GREENSBORO,86.02,77,72,88,83.29,90.48,77 [72 - 88],86.02% [83.29% - 90.48%],108,59,188,10-06-2020
314,NC- GREENVILLE,91.56,207,189,248,85.42,105.35,207 [189 - 248],91.56% [85.42% - 105.35%],290,136,636,10-06-2020
315,NC- HICKORY,90.03,54,50,60,85.08,96.18,54 [50 - 60],90.03% [85.08% - 96.18%],75,38,121,10-06-2020
318,NC- RALEIGH,87.01,196,181,232,83.78,93.06,196 [181 - 232],87.01% [83.78% - 93.06%],297,160,553,10-06-2020
