region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,88.33,57,53,60,86.24,90.5,57 [53 - 60],88.33% [86.24% - 90.5%],88,66,111,10-06-2020
22,AR- TEXARKANA,84.08,28,26,31,82.35,85.71,28 [26 - 31],84.08% [82.35% - 85.71%],40,23,56,10-06-2020
23,CA- ORANGE CO.,82.13,108,103,116,81.66,82.84,108 [103 - 116],82.13% [81.66% - 82.84%],163,127,217,10-06-2020
25,CA- BAKERSFIELD,81.94,40,38,43,81.52,82.52,40 [38 - 43],81.94% [81.52% - 82.52%],70,55,91,10-06-2020
31,CA- CHICO,82.34,14,13,15,81.25,83.12,14 [13 - 15],82.34% [81.25% - 83.12%],15,8,20,10-06-2020
33,CA- CONTRA COSTA CO.,83.25,40,38,43,82.5,84.14,40 [38 - 43],83.25% [82.5% - 84.14%],65,50,83,10-06-2020
43,CA- FRESNO,83.85,50,48,54,82.93,85.3,50 [48 - 54],83.85% [82.93% - 85.3%],88,67,121,10-06-2020
56,CA- LOS ANGELES,83.2,528,503,569,82.4,84.27,528 [503 - 569],83.2% [82.4% - 84.27%],794,596,1060,10-06-2020
58,CA- MODESTO,81.45,14,14,15,81.11,82.09,14 [14 - 15],81.45% [81.11% - 82.09%],25,19,36,10-06-2020
62,CA- NAPA,83.09,7,7,9,82.58,84.47,7 [7 - 9],83.09% [82.58% - 84.47%],18,15,26,10-06-2020
65,CA- ALAMEDA CO.,81.45,27,26,29,81.15,81.86,27 [26 - 29],81.45% [81.15% - 81.86%],49,39,63,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,82.85,21,20,22,82.28,83.8,21 [20 - 22],82.85% [82.28% - 83.8%],30,24,40,10-06-2020
73,CA- REDDING,91.92,98,92,109,87.95,98.02,98 [92 - 109],91.92% [87.95% - 98.02%],129,86,195,10-06-2020
77,CA- SACRAMENTO,81.78,47,43,52,81.34,82.49,47 [43 - 52],81.78% [81.34% - 82.49%],85,64,119,10-06-2020
78,CA- SALINAS,84.54,21,20,22,83.53,85.67,21 [20 - 22],84.54% [83.53% - 85.67%],36,28,45,10-06-2020
79,CA- SAN BERNARDINO,85.45,209,200,224,84.22,86.97,209 [200 - 224],85.45% [84.22% - 86.97%],315,244,403,10-06-2020
80,CA- SAN DIEGO,83.54,160,150,173,82.43,84.83,160 [150 - 173],83.54% [82.43% - 84.83%],249,171,340,10-06-2020
81,CA- SAN FRANCISCO,81.24,42,39,44,80.95,81.62,42 [39 - 44],81.24% [80.95% - 81.62%],63,48,82,10-06-2020
82,CA- SAN JOSE,81.69,33,30,36,81.22,82.61,33 [30 - 36],81.69% [81.22% - 82.61%],51,37,79,10-06-2020
83,CA- SAN LUIS OBISPO,83.29,14,13,14,82.41,85.04,14 [13 - 14],83.29% [82.41% - 85.04%],15,11,23,10-06-2020
85,CA- SAN MATEO CO.,81.26,21,20,22,80.96,81.56,21 [20 - 22],81.26% [80.96% - 81.56%],34,26,42,10-06-2020
86,CA- SANTA BARBARA,82.17,14,13,15,81.76,82.69,14 [13 - 15],82.17% [81.76% - 82.69%],21,17,26,10-06-2020
87,CA- SANTA CRUZ,84.74,9,8,10,82.51,85.01,9 [8 - 10],84.74% [82.51% - 85.01%],17,9,18,10-06-2020
89,CA- SANTA ROSA,82.31,28,26,30,81.83,83.06,28 [26 - 30],82.31% [81.83% - 83.06%],43,34,57,10-06-2020
91,CA- STOCKTON,81.51,7,7,8,81.03,81.98,7 [7 - 8],81.51% [81.03% - 81.98%],16,11,21,10-06-2020
96,CA- VENTURA,82.48,25,24,27,81.91,83.05,25 [24 - 27],82.48% [81.91% - 83.05%],39,30,48,10-06-2020
101,CO- BOULDER,88.21,19,17,22,84.84,92.42,19 [17 - 22],88.21% [84.84% - 92.42%],39,23,59,10-06-2020
102,CO- COLORADO SPRINGS,84.64,34,31,43,82.8,88.6,34 [31 - 43],84.64% [82.8% - 88.6%],48,29,89,10-06-2020
103,CO- DENVER,94.78,511,481,566,89.82,102.78,511 [481 - 566],94.78% [89.82% - 102.78%],706,469,1088,10-06-2020
104,CO- FORT COLLINS,91.42,52,49,58,87.98,98.31,52 [49 - 58],91.42% [87.98% - 98.31%],73,51,117,10-06-2020
105,CO- GRAND JUNCTION,84.67,26,24,29,83.16,86.82,26 [24 - 29],84.67% [83.16% - 86.82%],37,25,54,10-06-2020
106,CO- GREELEY,89.4,55,50,57,84.12,91.97,55 [50 - 57],89.4% [84.12% - 91.97%],73,32,93,10-06-2020
107,CO- PUEBLO,82.63,14,13,16,81.25,83.26,14 [13 - 16],82.63% [81.25% - 83.26%],21,10,26,10-06-2020
109,CT- BRIDGEPORT,84.13,49,46,52,83.3,85.13,49 [46 - 52],84.13% [83.3% - 85.13%],70,56,87,10-06-2020
110,CT- HARTFORD,91.55,275,260,312,87.68,99.23,275 [260 - 312],91.55% [87.68% - 99.23%],376,250,626,10-06-2020
111,CT- NEW HAVEN,90.41,302,281,350,86.65,98.43,302 [281 - 350],90.41% [86.65% - 98.43%],401,256,710,10-06-2020
112,DE- WILMINGTON,89.18,124,117,136,86.5,94.39,124 [117 - 136],89.18% [86.5% - 94.39%],171,121,268,10-06-2020
113,DC- WASHINGTON,84.04,145,137,154,83.19,85.32,145 [137 - 154],84.04% [83.19% - 85.32%],222,175,292,10-06-2020
115,FL- BRADENTON,82.82,14,13,15,82.26,83.81,14 [13 - 15],82.82% [82.26% - 83.81%],20,16,27,10-06-2020
116,FL- CLEARWATER,81.28,14,13,15,80.92,81.77,14 [13 - 15],81.28% [80.92% - 81.77%],21,15,29,10-06-2020
118,FL- FORT LAUDERDALE,81.23,62,58,66,80.92,81.64,62 [58 - 66],81.23% [80.92% - 81.64%],107,80,143,10-06-2020
119,FL- FORT MYERS,81.41,35,33,37,81.05,81.73,35 [33 - 37],81.41% [81.05% - 81.73%],54,40,66,10-06-2020
120,FL- GAINESVILLE,82.77,22,20,25,81.52,83.69,22 [20 - 25],82.77% [81.52% - 83.69%],51,28,68,10-06-2020
122,FL- HUDSON,81.6,14,13,15,81.36,82.08,14 [13 - 15],81.6% [81.36% - 82.08%],20,17,26,10-06-2020
123,FL- JACKSONVILLE,82.38,64,61,70,81.55,83.2,64 [61 - 70],82.38% [81.55% - 83.2%],117,76,157,10-06-2020
124,FL- LAKELAND,82.34,14,13,15,81.78,83.0,14 [13 - 15],82.34% [81.78% - 83.0%],25,19,32,10-06-2020
127,FL- MIAMI,81.73,108,98,118,80.91,82.42,108 [98 - 118],81.73% [80.91% - 82.42%],187,98,261,10-06-2020
129,FL- OCALA,82.27,20,18,22,81.61,82.78,20 [18 - 22],82.27% [81.61% - 82.78%],31,22,38,10-06-2020
130,FL- ORLANDO,82.23,151,144,163,81.73,82.96,151 [144 - 163],82.23% [81.73% - 82.96%],231,179,307,10-06-2020
131,FL- ORMOND BEACH,80.91,7,7,8,80.54,81.21,7 [7 - 8],80.91% [80.54% - 81.21%],15,9,20,10-06-2020
133,FL- PANAMA CITY,81.81,7,7,8,81.36,83.16,7 [7 - 8],81.81% [81.36% - 83.16%],12,9,21,10-06-2020
134,FL- PENSACOLA,82.89,49,47,54,82.0,84.77,49 [47 - 54],82.89% [82.0% - 84.77%],68,47,112,10-06-2020
137,FL- SARASOTA,81.31,14,13,15,80.9,81.73,14 [13 - 15],81.31% [80.9% - 81.73%],19,13,25,10-06-2020
139,FL- ST PETERSBURG,81.06,14,13,14,80.75,81.5,14 [13 - 14],81.06% [80.75% - 81.5%],17,12,24,10-06-2020
140,FL- TALLAHASSEE,81.89,35,31,38,81.11,82.82,35 [31 - 38],81.89% [81.11% - 82.82%],51,30,76,10-06-2020
141,FL- TAMPA,82.07,56,53,60,81.53,82.65,56 [53 - 60],82.07% [81.53% - 82.65%],88,65,113,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,6,10-06-2020
144,GA- ATLANTA,85.26,397,372,421,83.7,86.64,397 [372 - 421],85.26% [83.7% - 86.64%],630,443,796,10-06-2020
145,GA- AUGUSTA,82.65,29,27,34,81.43,83.71,29 [27 - 34],82.65% [81.43% - 83.71%],65,35,91,10-06-2020
146,GA- COLUMBUS,81.99,14,14,15,81.83,82.7,14 [14 - 15],81.99% [81.83% - 82.7%],25,23,34,10-06-2020
147,GA- MACON,81.52,9,7,14,80.36,82.59,9 [7 - 14],81.52% [80.36% - 82.59%],34,8,58,10-06-2020
148,GA- ROME,85.6,16,14,20,82.19,87.65,16 [14 - 20],85.6% [82.19% - 87.65%],41,16,56,10-06-2020
149,GA- SAVANNAH,82.09,14,14,17,81.31,82.82,14 [14 - 17],82.09% [81.31% - 82.82%],43,27,58,10-06-2020
151,ID- BOISE,85.78,84,80,95,84.24,88.28,84 [80 - 95],85.78% [84.24% - 88.28%],120,88,172,10-06-2020
152,ID- IDAHO FALLS,97.57,55,51,63,90.63,105.16,55 [51 - 63],97.57% [90.63% - 105.16%],81,49,116,10-06-2020
154,IL- AURORA,87.02,21,20,23,84.55,87.78,21 [20 - 23],87.02% [84.55% - 87.78%],37,24,41,10-06-2020
155,IL- BLUE ISLAND,83.43,61,58,66,82.64,84.53,61 [58 - 66],83.43% [82.64% - 84.53%],87,67,115,10-06-2020
156,IL- CHICAGO,83.4,201,192,217,82.61,84.51,201 [192 - 217],83.4% [82.61% - 84.51%],291,223,386,10-06-2020
158,IL- ELGIN,86.72,49,47,52,84.97,88.56,49 [47 - 52],86.72% [84.97% - 88.56%],73,54,93,10-06-2020
161,IL- EVANSTON,84.76,77,74,83,83.64,86.29,77 [74 - 83],84.76% [83.64% - 86.29%],115,88,152,10-06-2020
163,IL- HINSDALE,84.73,35,33,37,83.64,85.91,35 [33 - 37],84.73% [83.64% - 85.91%],52,40,65,10-06-2020
164,IL- JOLIET,85.66,49,47,52,84.15,87.32,49 [47 - 52],85.66% [84.15% - 87.32%],75,55,97,10-06-2020
166,IL- MELROSE PARK,84.75,98,94,105,83.65,86.14,98 [94 - 105],84.75% [83.65% - 86.14%],147,113,190,10-06-2020
170,IL- PEORIA,84.41,50,47,54,83.01,85.33,50 [47 - 54],84.41% [83.01% - 85.33%],82,56,99,10-06-2020
171,IL- ROCKFORD,97.77,195,183,213,91.69,106.32,195 [183 - 213],97.77% [91.69% - 106.32%],272,179,403,10-06-2020
172,IL- SPRINGFIELD,87.19,126,118,138,84.17,90.69,126 [118 - 138],87.19% [84.17% - 90.69%],183,106,272,10-06-2020
173,IL- URBANA,88.57,63,60,67,86.16,91.26,63 [60 - 67],88.57% [86.16% - 91.26%],89,64,117,10-06-2020
175,IL- BLOOMINGTON,85.24,7,6,7,84.12,85.24,7 [6 - 7],85.24% [84.12% - 85.24%],14,11,14,10-06-2020
179,IN- EVANSVILLE,93.79,199,187,225,89.05,103.47,199 [187 - 225],93.79% [89.05% - 103.47%],282,185,480,10-06-2020
180,IN- FORT WAYNE,89.0,144,134,157,84.97,93.43,144 [134 - 157],89.0% [84.97% - 93.43%],199,110,297,10-06-2020
181,IN- GARY,86.18,69,65,75,84.25,89.3,69 [65 - 75],86.18% [84.25% - 89.3%],93,64,140,10-06-2020
183,IN- INDIANAPOLIS,85.94,268,253,298,84.29,89.49,268 [253 - 298],85.94% [84.29% - 89.49%],381,275,609,10-06-2020
184,IN- LAFAYETTE,89.31,53,49,57,86.75,93.63,53 [49 - 57],89.31% [86.75% - 93.63%],69,50,101,10-06-2020
185,IN- MUNCIE,88.35,26,24,28,85.01,91.22,26 [24 - 28],88.35% [85.01% - 91.22%],35,21,47,10-06-2020
186,IN- MUNSTER,83.81,28,27,31,82.95,85.2,28 [27 - 31],83.81% [82.95% - 85.2%],44,34,60,10-06-2020
187,IN- SOUTH BEND,95.04,161,152,178,90.46,103.35,161 [152 - 178],95.04% [90.46% - 103.35%],230,160,357,10-06-2020
188,IN- TERRE HAUTE,86.86,28,26,31,83.53,90.2,28 [26 - 31],86.86% [83.53% - 90.2%],37,19,55,10-06-2020
190,IA- CEDAR RAPIDS,87.53,60,57,63,85.2,89.68,60 [57 - 63],87.53% [85.2% - 89.68%],84,58,108,10-06-2020
191,IA- DAVENPORT,84.18,63,60,67,83.33,85.4,63 [60 - 67],84.18% [83.33% - 85.4%],93,74,120,10-06-2020
192,IA- DES MOINES,86.01,140,129,157,83.58,90.14,140 [129 - 157],86.01% [83.58% - 90.14%],198,118,334,10-06-2020
193,IA- DUBUQUE,95.23,56,52,61,89.17,100.73,56 [52 - 61],95.23% [89.17% - 100.73%],83,50,113,10-06-2020
194,IA- IOWA CITY,82.68,36,32,41,82.16,83.91,36 [32 - 41],82.68% [82.16% - 83.91%],52,42,76,10-06-2020
195,IA- MASON CITY,85.46,28,25,31,81.91,88.19,28 [25 - 31],85.46% [81.91% - 88.19%],40,14,60,10-06-2020
196,IA- SIOUX CITY,89.98,70,63,81,85.57,96.87,70 [63 - 81],89.98% [85.57% - 96.87%],113,63,191,10-06-2020
197,IA- WATERLOO,84.54,16,14,18,81.56,85.32,16 [14 - 18],84.54% [81.56% - 85.32%],29,10,34,10-06-2020
200,KS- TOPEKA,82.65,27,26,32,81.94,83.56,27 [26 - 32],82.65% [81.94% - 83.56%],41,30,55,10-06-2020
201,KS- WICHITA,83.64,129,117,153,81.82,87.45,129 [117 - 153],83.64% [81.82% - 87.45%],180,90,369,10-06-2020
203,KY- COVINGTON,83.72,28,26,31,81.45,84.54,28 [26 - 31],83.72% [81.45% - 84.54%],41,16,50,10-06-2020
204,KY- LEXINGTON,86.7,248,234,282,84.23,91.58,248 [234 - 282],86.7% [84.23% - 91.58%],349,220,603,10-06-2020
205,KY- LOUISVILLE,85.96,203,191,223,83.95,89.34,203 [191 - 223],85.96% [83.95% - 89.34%],287,190,450,10-06-2020
207,KY- OWENSBORO,86.14,21,19,24,83.39,87.42,21 [19 - 24],86.14% [83.39% - 87.42%],29,16,35,10-06-2020
208,KY- PADUCAH,83.39,35,33,38,81.73,84.44,35 [33 - 38],83.39% [81.73% - 84.44%],55,28,72,10-06-2020
209,LA- ALEXANDRIA,82.93,21,19,24,81.11,84.94,21 [19 - 24],82.93% [81.11% - 84.94%],29,11,49,10-06-2020
210,LA- BATON ROUGE,81.61,21,19,23,81.25,82.1,21 [19 - 23],81.61% [81.25% - 82.1%],40,31,52,10-06-2020
212,LA- HOUMA,81.14,7,6,7,80.86,81.28,7 [6 - 7],81.14% [80.86% - 81.28%],8,6,9,10-06-2020
213,LA- LAFAYETTE,81.25,14,13,16,80.83,81.9,14 [13 - 16],81.25% [80.83% - 81.9%],27,18,41,10-06-2020
214,LA- LAKE CHARLES,81.73,14,12,16,80.92,83.24,14 [12 - 16],81.73% [80.92% - 83.24%],15,8,28,10-06-2020
216,LA- METAIRIE,82.47,19,17,20,81.98,83.36,19 [17 - 20],82.47% [81.98% - 83.36%],25,20,34,10-06-2020
217,LA- MONROE,82.59,14,14,16,82.16,83.46,14 [14 - 16],82.59% [82.16% - 83.46%],24,20,32,10-06-2020
218,LA- NEW ORLEANS,82.56,39,36,46,81.48,83.51,39 [36 - 46],82.56% [81.48% - 83.51%],62,36,85,10-06-2020
219,LA- SHREVEPORT,83.18,63,59,68,82.45,85.01,63 [59 - 68],83.18% [82.45% - 85.01%],87,67,137,10-06-2020
220,LA- SLIDELL,82.18,7,6,8,82.18,84.17,7 [6 - 8],82.18% [82.18% - 84.17%],11,11,21,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.83,37,33,54,80.99,86.21,37 [33 - 54],81.83% [80.99% - 86.21%],48,26,163,10-06-2020
223,MD- BALTIMORE,82.97,121,114,134,82.19,84.14,121 [114 - 134],82.97% [82.19% - 84.14%],200,148,279,10-06-2020
225,MD- SALISBURY,85.23,35,33,38,83.2,88.43,35 [33 - 38],85.23% [83.2% - 88.43%],49,30,79,10-06-2020
226,MD- TAKOMA PARK,88.47,70,67,75,86.68,90.96,70 [67 - 75],88.47% [86.68% - 90.96%],109,86,141,10-06-2020
227,MA- BOSTON,85.39,426,403,466,83.78,88.09,426 [403 - 466],85.39% [83.78% - 88.09%],592,415,889,10-06-2020
230,MA- SPRINGFIELD,85.93,69,65,83,83.69,91.56,69 [65 - 83],85.93% [83.69% - 91.56%],95,59,185,10-06-2020
231,MA- WORCESTER,83.59,41,39,46,82.68,85.54,41 [39 - 46],83.59% [82.68% - 85.54%],59,44,91,10-06-2020
232,MI- ANN ARBOR,84.5,105,100,115,83.12,86.71,105 [100 - 115],84.5% [83.12% - 86.71%],147,102,219,10-06-2020
233,MI- DEARBORN,81.46,14,13,15,81.03,82.07,14 [13 - 15],81.46% [81.03% - 82.07%],24,17,34,10-06-2020
234,MI- DETROIT,82.6,84,79,95,81.7,84.16,84 [79 - 95],82.6% [81.7% - 84.16%],121,79,194,10-06-2020
235,MI- FLINT,88.75,86,80,93,85.88,92.37,86 [80 - 93],88.75% [85.88% - 92.37%],116,78,164,10-06-2020
236,MI- GRAND RAPIDS,88.45,140,131,156,85.72,92.95,140 [131 - 156],88.45% [85.72% - 92.95%],195,132,299,10-06-2020
238,MI- KALAMAZOO,92.32,133,124,145,88.12,98.14,133 [124 - 145],92.32% [88.12% - 98.14%],182,120,268,10-06-2020
239,MI- LANSING,83.65,35,33,37,81.82,84.63,35 [33 - 37],83.65% [81.82% - 84.63%],56,28,71,10-06-2020
240,MI- MARQUETTE,113.4,114,106,132,97.83,140.66,114 [106 - 132],113.4% [97.83% - 140.66%],163,87,296,10-06-2020
242,MI- MUSKEGON,83.17,10,8,12,81.31,83.73,10 [8 - 12],83.17% [81.31% - 83.73%],17,7,20,10-06-2020
243,MI- PETOSKEY,84.34,14,13,16,81.73,85.78,14 [13 - 16],84.34% [81.73% - 85.78%],15,6,20,10-06-2020
244,MI- PONTIAC,81.69,14,13,15,81.27,82.2,14 [13 - 15],81.69% [81.27% - 82.2%],20,15,26,10-06-2020
245,MI- ROYAL OAK,81.44,22,21,24,81.06,81.85,22 [21 - 24],81.44% [81.06% - 81.85%],38,28,49,10-06-2020
246,MI- SAGINAW,82.05,32,28,35,80.52,82.91,32 [28 - 35],82.05% [80.52% - 82.91%],43,11,61,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,7,81.99,82.98,7 [7 - 7],81.99% [81.99% - 82.98%],6,6,9,10-06-2020
249,MI- TRAVERSE CITY,82.36,11,9,12,80.0,83.54,11 [9 - 12],82.36% [80.0% - 83.54%],12,0,18,10-06-2020
250,MN- DULUTH,88.69,73,69,79,85.77,92.48,73 [69 - 79],88.69% [85.77% - 92.48%],101,67,145,10-06-2020
251,MN- MINNEAPOLIS,88.3,506,478,552,85.54,92.39,506 [478 - 552],88.3% [85.54% - 92.39%],707,472,1055,10-06-2020
253,MN- ROCHESTER,83.81,69,65,77,82.23,86.04,69 [65 - 77],83.81% [82.23% - 86.04%],99,58,157,10-06-2020
254,MN- ST CLOUD,88.49,42,40,45,85.8,91.46,42 [40 - 45],88.49% [85.8% - 91.46%],60,41,81,10-06-2020
256,MN- ST PAUL,87.35,120,114,129,85.38,90.42,120 [114 - 129],87.35% [85.38% - 90.42%],168,123,238,10-06-2020
257,MS- GULFPORT,82.46,14,13,15,81.68,82.98,14 [13 - 15],82.46% [81.68% - 82.98%],19,13,23,10-06-2020
258,MS- HATTIESBURG,83.55,28,26,31,82.56,84.55,28 [26 - 31],83.55% [82.56% - 84.55%],43,31,55,10-06-2020
259,MS- JACKSON,81.25,35,33,40,80.91,81.72,35 [33 - 40],81.25% [80.91% - 81.72%],56,41,77,10-06-2020
260,MS- MERIDIAN,81.23,7,6,10,80.41,82.66,7 [6 - 10],81.23% [80.41% - 82.66%],12,4,26,10-06-2020
261,MS- OXFORD,81.88,7,6,8,80.47,83.29,7 [6 - 8],81.88% [80.47% - 83.29%],12,3,21,10-06-2020
262,MS- TUPELO,83.31,28,26,33,81.9,85.64,28 [26 - 33],83.31% [81.9% - 85.64%],54,31,92,10-06-2020
263,MO- CAPE GIRARDEAU,87.3,45,42,50,84.87,89.35,45 [42 - 50],87.3% [84.87% - 89.35%],75,50,96,10-06-2020
264,MO- COLUMBIA,90.68,124,115,142,86.72,95.4,124 [115 - 142],90.68% [86.72% - 95.4%],197,124,284,10-06-2020
267,MO- JOPLIN,86.29,42,40,46,85.14,89.75,42 [40 - 46],86.29% [85.14% - 89.75%],60,49,93,10-06-2020
268,MO- KANSAS CITY,84.64,257,240,288,82.9,87.09,257 [240 - 288],84.64% [82.9% - 87.09%],368,230,562,10-06-2020
270,MO- SPRINGFIELD,94.29,197,185,214,89.09,101.39,197 [185 - 214],94.29% [89.09% - 101.39%],280,178,419,10-06-2020
273,MO- ST LOUIS,84.24,345,327,369,83.16,85.41,345 [327 - 369],84.24% [83.16% - 85.41%],517,385,660,10-06-2020
274,MT- BILLINGS,94.31,232,218,271,88.96,106.62,232 [218 - 271],94.31% [88.96% - 106.62%],316,198,588,10-06-2020
275,MT- GREAT FALLS,96.15,79,72,98,89.69,111.18,79 [72 - 98],96.15% [89.69% - 111.18%],130,78,251,10-06-2020
276,MT- MISSOULA,97.69,151,141,174,91.04,111.15,151 [141 - 174],97.69% [91.04% - 111.15%],205,128,361,10-06-2020
277,NE- LINCOLN,87.24,96,89,112,84.57,93.72,96 [89 - 112],87.24% [84.57% - 93.72%],133,84,252,10-06-2020
278,NE- OMAHA,86.95,270,253,302,84.13,91.38,270 [253 - 302],86.95% [84.13% - 91.38%],380,226,622,10-06-2020
279,NV- LAS VEGAS,89.33,268,254,300,86.2,95.53,268 [254 - 300],89.33% [86.2% - 95.53%],381,253,634,10-06-2020
280,NV- RENO,84.22,56,54,63,83.23,85.57,56 [54 - 63],84.22% [83.23% - 85.57%],81,62,107,10-06-2020
281,NH- LEBANON,80.93,7,6,10,80.31,82.99,7 [6 - 10],80.93% [80.31% - 82.99%],9,3,29,10-06-2020
282,NH- MANCHESTER,83.8,56,52,64,82.18,86.53,56 [52 - 64],83.8% [82.18% - 86.53%],75,43,129,10-06-2020
283,NJ- CAMDEN,89.04,530,500,585,86.12,93.78,530 [500 - 585],89.04% [86.12% - 93.78%],722,489,1101,10-06-2020
284,NJ- HACKENSACK,90.03,271,249,310,85.34,97.86,271 [249 - 310],90.03% [85.34% - 97.86%],374,199,666,10-06-2020
285,NJ- MORRISTOWN,84.56,63,58,72,82.7,87.78,63 [58 - 72],84.56% [82.7% - 87.78%],88,52,150,10-06-2020
288,NJ- NEW BRUNSWICK,84.77,93,88,102,83.22,87.05,93 [88 - 102],84.77% [83.22% - 87.05%],132,89,195,10-06-2020
289,NJ- NEWARK,82.69,93,86,106,81.5,84.59,93 [86 - 106],82.69% [81.5% - 84.59%],131,73,223,10-06-2020
291,NJ- PATERSON,82.63,21,20,24,81.95,83.65,21 [20 - 24],82.63% [81.95% - 83.65%],31,23,43,10-06-2020
292,NJ- RIDGEWOOD,119.9,230,213,262,102.47,148.18,230 [213 - 262],119.9% [102.47% - 148.18%],316,178,540,10-06-2020
293,NM- ALBUQUERQUE,89.35,228,213,271,85.92,97.68,228 [213 - 271],89.35% [85.92% - 97.68%],314,199,594,10-06-2020
295,NY- ALBANY,83.12,113,104,141,81.7,85.98,113 [104 - 141],83.12% [81.7% - 85.98%],154,84,295,10-06-2020
296,NY- BINGHAMTON,105.62,176,164,212,95.5,132.31,176 [164 - 212],105.62% [95.5% - 132.31%],238,144,486,10-06-2020
297,NY- BRONX,80.88,21,19,24,80.25,81.69,21 [19 - 24],80.88% [80.25% - 81.69%],32,9,61,10-06-2020
299,NY- BUFFALO,85.84,147,138,167,84.01,88.09,147 [138 - 167],85.84% [84.01% - 88.09%],210,144,291,10-06-2020
300,NY- ELMIRA,106.09,212,197,238,97.08,121.78,212 [197 - 238],106.09% [97.08% - 121.78%],281,184,450,10-06-2020
301,NY- EAST LONG ISLAND,82.73,185,172,202,81.91,83.89,185 [172 - 202],82.73% [81.91% - 83.89%],299,209,425,10-06-2020
304,NY- ROCHESTER,88.11,188,172,249,85.1,99.86,188 [172 - 249],88.11% [85.1% - 99.86%],240,151,588,10-06-2020
307,NY- SYRACUSE,84.74,99,91,109,82.69,86.8,99 [91 - 109],84.74% [82.69% - 86.8%],134,76,192,10-06-2020
308,NY- WHITE PLAINS,90.41,225,213,249,87.41,95.8,225 [213 - 249],90.41% [87.41% - 95.8%],309,220,469,10-06-2020
309,NC- ASHEVILLE,90.92,153,142,171,86.12,96.93,153 [142 - 171],90.92% [86.12% - 96.93%],205,115,318,10-06-2020
311,NC- CHARLOTTE,86.96,281,267,300,85.04,89.65,281 [267 - 300],86.96% [85.04% - 89.65%],403,292,559,10-06-2020
312,NC- DURHAM,85.83,186,175,201,83.92,87.32,186 [175 - 201],85.83% [83.92% - 87.32%],269,181,338,10-06-2020
313,NC- GREENSBORO,85.35,68,64,72,83.79,87.3,68 [64 - 72],85.35% [83.79% - 87.3%],96,68,131,10-06-2020
314,NC- GREENVILLE,89.96,177,166,198,86.1,95.54,177 [166 - 198],89.96% [86.1% - 95.54%],250,153,390,10-06-2020
315,NC- HICKORY,88.56,48,45,51,85.21,91.36,48 [45 - 51],88.56% [85.21% - 91.36%],64,39,85,10-06-2020
318,NC- RALEIGH,87.34,219,206,241,84.65,90.74,219 [206 - 241],87.34% [84.65% - 90.74%],311,197,455,10-06-2020
