region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
80,CA- SAN DIEGO,86.98,235,231,240,86.63,87.25,235 [231 - 240],86.98% [86.63% - 87.25%],491,466,510,03-03-2021
81,CA- SAN FRANCISCO,82.05,56,55,58,81.93,82.19,56 [55 - 58],82.05% [81.93% - 82.19%],104,98,111,03-03-2021
82,CA- SAN JOSE,86.08,106,103,109,85.78,86.25,106 [103 - 109],86.08% [85.78% - 86.25%],184,175,189,03-03-2021
83,CA- SAN LUIS OBISPO,87.46,17,16,18,87.24,87.68,17 [16 - 18],87.46% [87.24% - 87.68%],34,33,35,03-03-2021
85,CA- SAN MATEO CO.,83.08,49,47,51,82.89,83.26,49 [47 - 51],83.08% [82.89% - 83.26%],83,78,88,03-03-2021
86,CA- SANTA BARBARA,86.63,34,33,35,86.31,86.73,34 [33 - 35],86.63% [86.31% - 86.73%],64,61,65,03-03-2021
87,CA- SANTA CRUZ,86.41,14,13,14,86.41,86.96,14 [13 - 14],86.41% [86.41% - 86.96%],23,23,25,03-03-2021
89,CA- SANTA ROSA,82.85,28,28,29,82.69,82.96,28 [28 - 29],82.85% [82.69% - 82.96%],53,50,55,03-03-2021
91,CA- STOCKTON,87.24,37,36,38,86.96,87.53,37 [36 - 38],87.24% [86.96% - 87.53%],77,74,80,03-03-2021
96,CA- VENTURA,87.12,51,50,52,86.8,87.44,51 [50 - 52],87.12% [86.8% - 87.44%],112,107,117,03-03-2021
101,CO- BOULDER,87.79,21,21,22,87.58,88.42,21 [21 - 22],87.79% [87.58% - 88.42%],37,36,40,03-03-2021
102,CO- COLORADO SPRINGS,91.01,77,75,80,90.72,91.4,77 [75 - 80],91.01% [90.72% - 91.4%],114,111,118,03-03-2021
103,CO- DENVER,89.02,303,295,312,88.25,89.96,303 [295 - 312],89.02% [88.25% - 89.96%],431,394,476,03-03-2021
104,CO- FORT COLLINS,86.57,28,28,29,86.57,86.89,28 [28 - 29],86.57% [86.57% - 86.89%],42,42,44,03-03-2021
105,CO- GRAND JUNCTION,84.92,28,27,28,84.55,85.05,28 [27 - 28],84.92% [84.55% - 85.05%],39,36,40,03-03-2021
106,CO- GREELEY,86.18,35,34,36,85.92,86.44,35 [34 - 36],86.18% [85.92% - 86.44%],48,46,50,03-03-2021
107,CO- PUEBLO,81.5,7,7,8,81.25,81.5,7 [7 - 8],81.5% [81.25% - 81.5%],12,10,12,03-03-2021
109,CT- BRIDGEPORT,90.5,115,113,118,90.03,91.21,115 [113 - 118],90.5% [90.03% - 91.21%],178,170,190,03-03-2021
110,CT- HARTFORD,88.05,150,147,154,87.65,88.42,150 [147 - 154],88.05% [87.65% - 88.42%],262,249,274,03-03-2021
111,CT- NEW HAVEN,89.27,229,224,235,88.88,89.74,229 [224 - 235],89.27% [88.88% - 89.74%],357,342,375,03-03-2021
112,DE- WILMINGTON,88.92,106,104,109,88.54,89.18,106 [104 - 109],88.92% [88.54% - 89.18%],166,159,171,03-03-2021
113,DC- WASHINGTON,89.73,337,327,346,89.16,90.13,337 [327 - 346],89.73% [89.16% - 90.13%],534,503,556,03-03-2021
115,FL- BRADENTON,93.68,70,68,71,93.26,94.39,70 [68 - 71],93.68% [93.26% - 94.39%],97,94,102,03-03-2021
116,FL- CLEARWATER,88.0,84,82,85,87.76,88.25,84 [82 - 85],88.0% [87.76% - 88.25%],131,127,135,03-03-2021
118,FL- FORT LAUDERDALE,91.16,646,632,660,90.78,91.54,646 [632 - 660],91.16% [90.78% - 91.54%],971,938,1004,03-03-2021
119,FL- FORT MYERS,87.21,177,173,181,86.9,87.5,177 [173 - 181],87.21% [86.9% - 87.5%],276,264,287,03-03-2021
120,FL- GAINESVILLE,84.56,46,44,47,84.24,84.83,46 [44 - 47],84.56% [84.24% - 84.83%],84,78,89,03-03-2021
122,FL- HUDSON,88.07,63,62,65,87.83,88.23,63 [62 - 65],88.07% [87.83% - 88.23%],101,98,103,03-03-2021
123,FL- JACKSONVILLE,86.15,156,152,159,85.84,86.49,156 [152 - 159],86.15% [85.84% - 86.49%],302,287,319,03-03-2021
124,FL- LAKELAND,90.49,65,64,67,90.11,91.05,65 [64 - 67],90.49% [90.11% - 91.05%],112,108,118,03-03-2021
127,FL- MIAMI,92.9,860,843,878,92.56,93.32,860 [843 - 878],92.9% [92.56% - 93.32%],1391,1354,1436,03-03-2021
129,FL- OCALA,89.8,83,80,85,89.5,90.01,83 [80 - 85],89.8% [89.5% - 90.01%],134,130,137,03-03-2021
130,FL- ORLANDO,89.58,627,611,641,89.24,89.9,627 [611 - 641],89.58% [89.24% - 89.9%],993,957,1026,03-03-2021
131,FL- ORMOND BEACH,85.32,56,54,57,84.78,85.5,56 [54 - 57],85.32% [84.78% - 85.5%],88,79,91,03-03-2021
133,FL- PANAMA CITY,88.58,35,34,36,87.98,89.19,35 [34 - 36],88.58% [87.98% - 89.19%],57,53,61,03-03-2021
134,FL- PENSACOLA,88.81,132,128,135,88.34,88.98,132 [128 - 135],88.81% [88.34% - 88.98%],207,196,211,03-03-2021
137,FL- SARASOTA,86.37,56,55,57,86.23,86.71,56 [55 - 57],86.37% [86.23% - 86.71%],92,90,97,03-03-2021
139,FL- ST PETERSBURG,86.7,70,68,71,86.45,86.88,70 [68 - 71],86.7% [86.45% - 86.88%],107,103,110,03-03-2021
140,FL- TALLAHASSEE,87.19,131,126,134,86.56,87.68,131 [126 - 134],87.19% [86.56% - 87.68%],194,177,207,03-03-2021
141,FL- TAMPA,89.15,254,249,260,88.9,89.53,254 [249 - 260],89.15% [88.9% - 89.53%],390,379,406,03-03-2021
142,GA- ALBANY,82.63,21,20,22,82.54,82.92,21 [20 - 22],82.63% [82.54% - 82.92%],28,27,31,03-03-2021
144,GA- ATLANTA,97.22,1348,1322,1388,96.58,97.87,1348 [1322 - 1388],97.22% [96.58% - 97.87%],2063,1986,2141,03-03-2021
145,GA- AUGUSTA,87.58,92,88,95,87.33,87.94,92 [88 - 95],87.58% [87.33% - 87.94%],186,180,195,03-03-2021
146,GA- COLUMBUS,86.04,56,54,58,85.8,86.59,56 [54 - 58],86.04% [85.8% - 86.59%],76,73,83,03-03-2021
147,GA- MACON,87.6,88,85,93,87.16,87.87,88 [85 - 93],87.6% [87.16% - 87.87%],170,160,176,03-03-2021
148,GA- ROME,98.03,91,88,92,97.76,98.44,91 [88 - 92],98.03% [97.76% - 98.44%],132,130,135,03-03-2021
149,GA- SAVANNAH,90.11,126,123,131,89.72,90.69,126 [123 - 131],90.11% [89.72% - 90.69%],208,200,220,03-03-2021
151,ID- BOISE,83.66,49,48,50,83.42,83.8,49 [48 - 50],83.66% [83.42% - 83.8%],76,71,79,03-03-2021
152,ID- IDAHO FALLS,92.15,40,39,42,90.85,93.88,40 [39 - 42],92.15% [90.85% - 93.88%],56,50,64,03-03-2021
154,IL- AURORA,95.94,62,59,68,92.71,102.58,62 [59 - 68],95.94% [92.71% - 102.58%],84,67,119,03-03-2021
155,IL- BLUE ISLAND,82.88,47,46,49,82.72,83.0,47 [46 - 49],82.88% [82.72% - 83.0%],73,69,76,03-03-2021
156,IL- CHICAGO,82.78,151,147,155,82.64,82.92,151 [147 - 155],82.78% [82.64% - 82.92%],238,226,250,03-03-2021
158,IL- ELGIN,88.2,61,59,63,87.83,88.56,61 [59 - 63],88.2% [87.83% - 88.56%],89,85,93,03-03-2021
161,IL- EVANSTON,84.1,64,62,66,83.93,84.3,64 [62 - 66],84.1% [83.93% - 84.3%],99,95,104,03-03-2021
163,IL- HINSDALE,85.55,35,34,36,85.27,85.82,35 [34 - 36],85.55% [85.27% - 85.82%],61,58,64,03-03-2021
164,IL- JOLIET,88.07,69,67,72,87.62,88.52,69 [67 - 72],88.07% [87.62% - 88.52%],107,101,113,03-03-2021
166,IL- MELROSE PARK,84.59,89,87,92,84.4,84.85,89 [87 - 92],84.59% [84.4% - 84.85%],142,136,150,03-03-2021
170,IL- PEORIA,84.46,42,40,44,84.25,84.63,42 [40 - 44],84.46% [84.25% - 84.63%],83,79,86,03-03-2021
171,IL- ROCKFORD,85.09,49,47,50,84.96,85.23,49 [47 - 50],85.09% [84.96% - 85.23%],78,76,80,03-03-2021
172,IL- SPRINGFIELD,82.24,33,32,35,82.12,82.44,33 [32 - 35],82.24% [82.12% - 82.44%],57,54,62,03-03-2021
173,IL- URBANA,87.31,42,40,43,87.03,87.6,42 [40 - 43],87.31% [87.03% - 87.6%],76,73,79,03-03-2021
175,IL- BLOOMINGTON,89.36,14,14,15,88.61,90.49,14 [14 - 15],89.36% [88.61% - 90.49%],25,23,28,03-03-2021
179,IN- EVANSVILLE,82.44,15,14,17,82.2,82.84,15 [14 - 17],82.44% [82.2% - 82.84%],50,45,58,03-03-2021
180,IN- FORT WAYNE,85.38,57,55,60,85.11,85.79,57 [55 - 60],85.38% [85.11% - 85.79%],119,113,128,03-03-2021
181,IN- GARY,83.39,28,28,30,83.25,83.72,28 [28 - 30],83.39% [83.25% - 83.72%],51,49,56,03-03-2021
183,IN- INDIANAPOLIS,85.25,183,176,188,85.02,85.47,183 [176 - 188],85.25% [85.02% - 85.47%],337,322,351,03-03-2021
184,IN- LAFAYETTE,86.21,28,27,29,85.8,86.34,28 [27 - 29],86.21% [85.8% - 86.34%],46,43,47,03-03-2021
185,IN- MUNCIE,82.15,7,7,7,82.15,82.15,7 [7 - 7],82.15% [82.15% - 82.15%],9,9,9,03-03-2021
186,IN- MUNSTER,82.51,19,18,20,82.43,82.6,19 [18 - 20],82.51% [82.43% - 82.6%],29,28,30,03-03-2021
187,IN- SOUTH BEND,87.06,70,68,72,86.67,87.39,70 [68 - 72],87.06% [86.67% - 87.39%],108,102,113,03-03-2021
188,IN- TERRE HAUTE,82.97,14,13,14,82.6,83.15,14 [13 - 14],82.97% [82.6% - 83.15%],16,14,17,03-03-2021
190,IA- CEDAR RAPIDS,80.18,0,0,0,80.18,80.18,0 [0 - 0],80.18% [80.18% - 80.18%],2,2,2,03-03-2021
191,IA- DAVENPORT,80.99,14,13,15,80.58,81.17,14 [13 - 15],80.99% [80.58% - 81.17%],22,13,26,03-03-2021
192,IA- DES MOINES,80.58,3,1,5,80.52,80.67,3 [1 - 5],80.58% [80.52% - 80.67%],19,17,22,03-03-2021
193,IA- DUBUQUE,80.92,3,2,4,80.92,80.92,3 [2 - 4],80.92% [80.92% - 80.92%],5,5,5,03-03-2021
194,IA- IOWA CITY,80.15,3,2,4,80.15,80.21,3 [2 - 4],80.15% [80.15% - 80.21%],3,3,4,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.27,6,5,7,80.09,80.35,6 [5 - 7],80.27% [80.09% - 80.35%],3,1,4,03-03-2021
197,IA- WATERLOO,80.31,0,0,0,80.31,80.31,0 [0 - 0],80.31% [80.31% - 80.31%],2,2,2,03-03-2021
200,KS- TOPEKA,82.71,16,15,17,82.59,82.97,16 [15 - 17],82.71% [82.59% - 82.97%],42,40,46,03-03-2021
201,KS- WICHITA,82.44,43,40,47,82.28,82.73,43 [40 - 47],82.44% [82.28% - 82.73%],121,113,135,03-03-2021
203,KY- COVINGTON,96.71,99,97,101,96.53,97.26,99 [97 - 101],96.71% [96.53% - 97.26%],184,182,190,03-03-2021
204,KY- LEXINGTON,91.39,362,349,376,90.81,92.16,362 [349 - 376],91.39% [90.81% - 92.16%],593,563,633,03-03-2021
205,KY- LOUISVILLE,92.6,331,320,339,91.92,92.92,331 [320 - 339],92.6% [91.92% - 92.92%],607,574,622,03-03-2021
207,KY- OWENSBORO,89.96,21,21,22,88.9,91.02,21 [21 - 22],89.96% [88.9% - 91.02%],47,42,52,03-03-2021
208,KY- PADUCAH,89.56,114,109,120,88.26,91.71,114 [109 - 120],89.56% [88.26% - 91.71%],155,134,190,03-03-2021
209,LA- ALEXANDRIA,83.63,21,19,22,82.93,84.14,21 [19 - 22],83.63% [82.93% - 84.14%],36,29,41,03-03-2021
210,LA- BATON ROUGE,86.81,99,97,104,86.45,87.22,99 [97 - 104],86.81% [86.45% - 87.22%],169,160,179,03-03-2021
212,LA- HOUMA,87.7,29,28,31,87.13,88.84,29 [28 - 31],87.7% [87.13% - 88.84%],54,50,62,03-03-2021
213,LA- LAFAYETTE,83.61,48,47,50,83.47,83.75,48 [47 - 50],83.61% [83.47% - 83.75%],78,75,81,03-03-2021
214,LA- LAKE CHARLES,88.79,50,48,52,88.21,89.83,50 [48 - 52],88.79% [88.21% - 89.83%],76,71,85,03-03-2021
216,LA- METAIRIE,89.2,57,55,59,88.9,89.79,57 [55 - 59],89.2% [88.9% - 89.79%],93,90,99,03-03-2021
217,LA- MONROE,80.86,7,7,7,80.86,80.86,7 [7 - 7],80.86% [80.86% - 80.86%],8,8,8,03-03-2021
218,LA- NEW ORLEANS,84.49,68,67,70,84.37,84.7,68 [67 - 70],84.49% [84.37% - 84.7%],109,106,114,03-03-2021
219,LA- SHREVEPORT,82.67,44,41,45,82.52,82.89,44 [41 - 45],82.67% [82.52% - 82.89%],73,69,79,03-03-2021
220,LA- SLIDELL,89.72,35,34,35,89.13,90.32,35 [34 - 35],89.72% [89.13% - 90.32%],49,46,52,03-03-2021
221,ME- BANGOR,81.1,7,7,9,80.92,81.19,7 [7 - 9],81.1% [80.92% - 81.19%],12,10,13,03-03-2021
222,ME- PORTLAND,82.55,42,40,43,82.44,82.63,42 [40 - 43],82.55% [82.44% - 82.63%],67,64,69,03-03-2021
223,MD- BALTIMORE,85.16,209,204,216,84.86,85.38,209 [204 - 216],85.16% [84.86% - 85.38%],348,328,363,03-03-2021
225,MD- SALISBURY,88.32,44,43,46,87.9,88.54,44 [43 - 46],88.32% [87.9% - 88.54%],78,74,80,03-03-2021
226,MD- TAKOMA PARK,93.36,104,102,107,92.82,93.83,104 [102 - 107],93.36% [92.82% - 93.83%],172,165,178,03-03-2021
227,MA- BOSTON,86.32,428,419,438,86.15,86.62,428 [419 - 438],86.32% [86.15% - 86.62%],694,676,727,03-03-2021
230,MA- SPRINGFIELD,87.75,77,75,78,87.56,88.0,77 [75 - 78],87.75% [87.56% - 88.0%],124,121,128,03-03-2021
231,MA- WORCESTER,86.7,68,66,70,86.46,86.94,68 [66 - 70],86.7% [86.46% - 86.94%],110,106,114,03-03-2021
232,MI- ANN ARBOR,85.12,115,113,120,84.84,85.45,115 [113 - 120],85.12% [84.84% - 85.45%],167,158,178,03-03-2021
233,MI- DEARBORN,82.98,35,34,37,82.62,83.35,35 [34 - 37],82.98% [82.62% - 83.35%],49,43,55,03-03-2021
234,MI- DETROIT,84.27,142,139,147,83.86,84.85,142 [139 - 147],84.27% [83.86% - 84.85%],199,180,226,03-03-2021
235,MI- FLINT,85.96,57,55,59,85.28,86.71,57 [55 - 59],85.96% [85.28% - 86.71%],79,70,89,03-03-2021
236,MI- GRAND RAPIDS,85.85,81,79,84,85.41,86.06,81 [79 - 84],85.85% [85.41% - 86.06%],135,125,140,03-03-2021
238,MI- KALAMAZOO,86.57,71,67,73,85.55,87.24,71 [67 - 73],86.57% [85.55% - 87.24%],97,82,107,03-03-2021
239,MI- LANSING,84.76,43,42,46,84.56,85.21,43 [42 - 46],84.76% [84.56% - 85.21%],73,70,80,03-03-2021
240,MI- MARQUETTE,81.64,7,6,8,81.64,81.64,7 [6 - 8],81.64% [81.64% - 81.64%],8,8,8,03-03-2021
242,MI- MUSKEGON,82.43,3,2,4,82.05,82.43,3 [2 - 4],82.43% [82.05% - 82.43%],13,11,13,03-03-2021
243,MI- PETOSKEY,87.8,18,17,19,87.23,88.96,18 [17 - 19],87.8% [87.23% - 88.96%],27,25,31,03-03-2021
244,MI- PONTIAC,83.63,28,27,29,83.46,83.8,28 [27 - 29],83.63% [83.46% - 83.8%],43,41,45,03-03-2021
245,MI- ROYAL OAK,82.8,49,48,51,82.65,82.95,49 [48 - 51],82.8% [82.65% - 82.95%],74,70,78,03-03-2021
246,MI- SAGINAW,83.39,54,51,56,82.72,84.01,54 [51 - 56],83.39% [82.72% - 84.01%],71,57,84,03-03-2021
248,MI- ST JOSEPH,84.64,7,7,7,84.64,84.64,7 [7 - 7],84.64% [84.64% - 84.64%],14,14,14,03-03-2021
249,MI- TRAVERSE CITY,85.7,23,21,25,84.13,88.45,23 [21 - 25],85.7% [84.13% - 88.45%],29,21,43,03-03-2021
250,MN- DULUTH,81.64,14,14,14,81.55,81.64,14 [14 - 14],81.64% [81.55% - 81.64%],19,18,19,03-03-2021
251,MN- MINNEAPOLIS,83.34,196,191,205,83.03,83.7,196 [191 - 205],83.34% [83.03% - 83.7%],284,258,315,03-03-2021
253,MN- ROCHESTER,81.04,14,14,15,81.0,81.08,14 [14 - 15],81.04% [81.0% - 81.08%],27,26,28,03-03-2021
254,MN- ST CLOUD,82.4,14,14,14,82.4,82.4,14 [14 - 14],82.4% [82.4% - 82.4%],17,17,17,03-03-2021
256,MN- ST PAUL,84.33,70,69,71,84.16,84.55,70 [69 - 71],84.33% [84.16% - 84.55%],99,95,104,03-03-2021
257,MS- GULFPORT,83.62,21,20,21,83.49,84.14,21 [20 - 21],83.62% [83.49% - 84.14%],28,27,32,03-03-2021
258,MS- HATTIESBURG,84.79,35,33,35,84.63,84.88,35 [33 - 35],84.79% [84.63% - 84.88%],58,56,59,03-03-2021
259,MS- JACKSON,81.72,49,47,52,81.47,82.16,49 [47 - 52],81.72% [81.47% - 82.16%],77,66,97,03-03-2021
260,MS- MERIDIAN,81.94,14,14,15,81.84,81.94,14 [14 - 15],81.94% [81.84% - 81.94%],19,18,19,03-03-2021
261,MS- OXFORD,81.72,7,7,7,81.57,81.72,7 [7 - 7],81.72% [81.57% - 81.72%],11,10,11,03-03-2021
262,MS- TUPELO,81.72,19,18,21,81.47,81.9,19 [18 - 21],81.72% [81.47% - 81.9%],28,24,31,03-03-2021
263,MO- CAPE GIRARDEAU,81.85,7,6,8,81.75,81.95,7 [6 - 8],81.85% [81.75% - 81.95%],19,18,20,03-03-2021
264,MO- COLUMBIA,82.01,17,16,20,81.95,82.22,17 [16 - 20],82.01% [81.95% - 82.22%],37,36,41,03-03-2021
267,MO- JOPLIN,83.04,7,7,8,82.73,83.35,7 [7 - 8],83.04% [82.73% - 83.35%],29,26,32,03-03-2021
268,MO- KANSAS CITY,83.95,133,128,137,83.74,84.1,133 [128 - 137],83.95% [83.74% - 84.1%],313,296,325,03-03-2021
270,MO- SPRINGFIELD,84.39,56,53,68,83.98,86.02,56 [53 - 68],84.39% [83.98% - 86.02%],86,78,118,03-03-2021
273,MO- ST LOUIS,83.53,233,227,240,83.33,83.7,233 [227 - 240],83.53% [83.33% - 83.7%],431,406,451,03-03-2021
274,MT- BILLINGS,83.12,42,41,46,83.12,83.12,42 [41 - 46],83.12% [83.12% - 83.12%],69,69,69,03-03-2021
275,MT- GREAT FALLS,81.74,7,7,7,81.74,81.74,7 [7 - 7],81.74% [81.74% - 81.74%],14,14,14,03-03-2021
276,MT- MISSOULA,85.69,42,42,43,85.69,86.04,42 [42 - 43],85.69% [85.69% - 86.04%],66,66,70,03-03-2021
277,NE- LINCOLN,82.07,25,24,27,82.01,82.23,25 [24 - 27],82.07% [82.01% - 82.23%],38,37,41,03-03-2021
278,NE- OMAHA,81.99,63,60,65,81.87,82.12,63 [60 - 65],81.99% [81.87% - 82.12%],109,102,116,03-03-2021
279,NV- LAS VEGAS,89.48,223,219,228,88.99,89.8,223 [219 - 228],89.48% [88.99% - 89.8%],387,367,400,03-03-2021
280,NV- RENO,84.63,53,51,56,84.22,84.95,53 [51 - 56],84.63% [84.22% - 84.95%],89,81,95,03-03-2021
281,NH- LEBANON,82.78,19,18,20,82.68,82.88,19 [18 - 20],82.78% [82.68% - 82.88%],27,26,28,03-03-2021
282,NH- MANCHESTER,83.75,43,42,44,83.65,83.9,43 [42 - 44],83.75% [83.65% - 83.9%],74,72,77,03-03-2021
283,NJ- CAMDEN,89.33,482,472,493,89.14,89.57,482 [472 - 493],89.33% [89.14% - 89.57%],745,730,764,03-03-2021
284,NJ- HACKENSACK,90.78,274,268,281,90.14,91.48,274 [268 - 281],90.78% [90.14% - 91.48%],402,378,428,03-03-2021
285,NJ- MORRISTOWN,93.12,173,170,178,92.71,93.49,173 [170 - 178],93.12% [92.71% - 93.49%],253,245,260,03-03-2021
288,NJ- NEW BRUNSWICK,88.97,160,157,164,88.86,89.26,160 [157 - 164],88.97% [88.86% - 89.26%],248,245,256,03-03-2021
289,NJ- NEWARK,88.93,296,290,303,88.46,89.48,296 [290 - 303],88.93% [88.46% - 89.48%],434,411,461,03-03-2021
291,NJ- PATERSON,87.64,54,53,56,87.56,87.89,54 [53 - 56],87.64% [87.56% - 87.89%],90,89,93,03-03-2021
292,NJ- RIDGEWOOD,98.43,98,96,100,97.42,99.32,98 [96 - 100],98.43% [97.42% - 99.32%],146,138,153,03-03-2021
293,NM- ALBUQUERQUE,86.13,133,129,138,85.78,86.49,133 [129 - 138],86.13% [85.78% - 86.49%],206,194,218,03-03-2021
295,NY- ALBANY,86.55,204,200,210,86.35,86.88,204 [200 - 210],86.55% [86.35% - 86.88%],323,313,339,03-03-2021
296,NY- BINGHAMTON,90.01,66,64,68,89.15,91.19,66 [64 - 68],90.01% [89.15% - 91.19%],93,85,104,03-03-2021
297,NY- BRONX,95.17,368,361,375,94.56,95.64,368 [361 - 375],95.17% [94.56% - 95.64%],549,527,566,03-03-2021
299,NY- BUFFALO,87.57,176,172,181,87.34,87.76,176 [172 - 181],87.57% [87.34% - 87.76%],272,264,279,03-03-2021
300,NY- ELMIRA,83.9,24,23,26,83.81,83.9,24 [23 - 26],83.9% [83.81% - 83.9%],42,41,42,03-03-2021
301,NY- EAST LONG ISLAND,94.58,1030,1010,1050,94.13,95.01,1030 [1010 - 1050],94.58% [94.13% - 95.01%],1595,1546,1642,03-03-2021
304,NY- ROCHESTER,85.95,112,110,116,85.74,86.22,112 [110 - 116],85.95% [85.74% - 86.22%],176,170,184,03-03-2021
307,NY- SYRACUSE,85.35,95,92,98,85.17,85.42,95 [92 - 98],85.35% [85.17% - 85.42%],151,146,153,03-03-2021
308,NY- WHITE PLAINS,93.14,254,250,259,92.56,93.54,254 [250 - 259],93.14% [92.56% - 93.54%],390,373,402,03-03-2021
309,NC- ASHEVILLE,84.31,56,53,57,84.1,84.53,56 [53 - 57],84.31% [84.1% - 84.53%],81,77,85,03-03-2021
311,NC- CHARLOTTE,87.54,263,257,268,87.3,87.84,263 [257 - 268],87.54% [87.3% - 87.84%],437,423,454,03-03-2021
312,NC- DURHAM,84.18,109,107,111,84.05,84.38,109 [107 - 111],84.18% [84.05% - 84.38%],193,187,202,03-03-2021
313,NC- GREENSBORO,84.12,49,47,50,84.01,84.35,49 [47 - 50],84.12% [84.01% - 84.35%],74,72,78,03-03-2021
314,NC- GREENVILLE,83.95,52,50,53,83.67,84.07,52 [50 - 53],83.95% [83.67% - 84.07%],99,92,102,03-03-2021
315,NC- HICKORY,84.95,21,20,21,84.81,85.08,21 [20 - 21],84.95% [84.81% - 85.08%],37,36,38,03-03-2021
318,NC- RALEIGH,86.38,156,152,160,86.16,86.71,156 [152 - 160],86.38% [86.16% - 86.71%],270,261,284,03-03-2021
