region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
56,CA- LOS ANGELES,85.27,587,562,611,84.33,86.18,587 [562 - 611],85.27% [84.33% - 86.18%],1306,1073,1533,02-09-2021
58,CA- MODESTO,90.35,101,97,106,88.61,92.33,101 [97 - 106],90.35% [88.61% - 92.33%],178,148,212,02-09-2021
62,CA- NAPA,85.67,21,20,22,84.81,86.53,21 [20 - 22],85.67% [84.81% - 86.53%],33,28,38,02-09-2021
65,CA- ALAMEDA CO.,83.2,54,51,57,82.57,83.85,54 [51 - 57],83.2% [82.57% - 83.85%],108,87,130,02-09-2021
69,CA- PALM SPR/RANCHO MIR.,84.27,20,19,21,83.42,85.13,20 [19 - 21],84.27% [83.42% - 85.13%],45,36,54,02-09-2021
73,CA- REDDING,82.4,14,13,15,81.94,82.96,14 [13 - 15],82.4% [81.94% - 82.96%],26,21,32,02-09-2021
77,CA- SACRAMENTO,83.47,80,75,84,82.76,84.37,80 [75 - 84],83.47% [82.76% - 84.37%],166,132,209,02-09-2021
78,CA- SALINAS,87.44,31,29,33,85.8,88.95,31 [29 - 33],87.44% [85.8% - 88.95%],59,46,71,02-09-2021
79,CA- SAN BERNARDINO,85.53,135,128,142,84.32,86.75,135 [128 - 142],85.53% [84.32% - 86.75%],320,250,390,02-09-2021
80,CA- SAN DIEGO,87.71,278,266,290,86.31,89.11,278 [266 - 290],87.71% [86.31% - 89.11%],542,444,641,02-09-2021
81,CA- SAN FRANCISCO,81.89,51,48,54,81.56,82.23,51 [48 - 54],81.89% [81.56% - 82.23%],96,79,113,02-09-2021
82,CA- SAN JOSE,84.3,62,59,65,83.57,84.99,62 [59 - 65],84.3% [83.57% - 84.99%],130,108,151,02-09-2021
83,CA- SAN LUIS OBISPO,89.43,24,23,25,87.68,91.18,24 [23 - 25],89.43% [87.68% - 91.18%],43,35,51,02-09-2021
85,CA- SAN MATEO CO.,82.63,35,33,37,82.15,83.15,35 [33 - 37],82.63% [82.15% - 83.15%],71,58,85,02-09-2021
86,CA- SANTA BARBARA,87.97,39,37,41,86.42,89.42,39 [37 - 41],87.97% [86.42% - 89.42%],77,62,91,02-09-2021
87,CA- SANTA CRUZ,90.03,20,19,22,88.36,92.26,20 [19 - 22],90.03% [88.36% - 92.26%],36,30,44,02-09-2021
89,CA- SANTA ROSA,82.04,21,20,22,81.61,82.42,21 [20 - 22],82.04% [81.61% - 82.42%],38,30,45,02-09-2021
91,CA- STOCKTON,87.24,39,37,41,85.93,88.75,39 [37 - 41],87.24% [85.93% - 88.75%],77,63,93,02-09-2021
96,CA- VENTURA,91.25,88,84,92,89.09,93.22,88 [84 - 92],91.25% [89.09% - 93.22%],177,143,208,02-09-2021
101,CO- BOULDER,86.53,15,14,17,85.26,87.79,15 [14 - 17],86.53% [85.26% - 87.79%],31,25,37,02-09-2021
102,CO- COLORADO SPRINGS,90.14,65,62,72,87.44,93.91,65 [62 - 72],90.14% [87.44% - 93.91%],105,77,144,02-09-2021
103,CO- DENVER,88.44,247,235,261,86.8,90.38,247 [235 - 261],88.44% [86.8% - 90.38%],403,325,496,02-09-2021
104,CO- FORT COLLINS,86.42,23,21,25,84.23,87.82,23 [21 - 25],86.42% [84.23% - 87.82%],41,27,50,02-09-2021
105,CO- GRAND JUNCTION,88.96,41,38,44,87.45,90.73,41 [38 - 44],88.96% [87.45% - 90.73%],71,59,85,02-09-2021
106,CO- GREELEY,85.15,23,22,25,84.25,86.44,23 [22 - 25],85.15% [84.25% - 86.44%],40,33,50,02-09-2021
107,CO- PUEBLO,80.88,7,7,7,80.88,81.63,7 [7 - 7],80.88% [80.88% - 81.63%],7,7,13,02-09-2021
109,CT- BRIDGEPORT,86.67,61,58,64,85.49,87.79,61 [58 - 64],86.67% [85.49% - 87.79%],113,93,132,02-09-2021
110,CT- HARTFORD,86.73,111,106,116,85.47,87.95,111 [106 - 116],86.73% [85.47% - 87.95%],219,178,259,02-09-2021
111,CT- NEW HAVEN,85.97,118,113,123,84.91,87.09,118 [113 - 123],85.97% [84.91% - 87.09%],230,189,273,02-09-2021
112,DE- WILMINGTON,85.75,52,48,55,84.62,86.77,52 [48 - 55],85.75% [84.62% - 86.77%],107,86,126,02-09-2021
113,DC- WASHINGTON,89.25,298,284,311,87.51,91.06,298 [284 - 311],89.25% [87.51% - 91.06%],508,412,607,02-09-2021
115,FL- BRADENTON,88.74,34,32,36,86.77,90.58,34 [32 - 36],88.74% [86.77% - 90.58%],62,48,75,02-09-2021
116,FL- CLEARWATER,86.72,65,62,68,85.44,87.94,65 [62 - 68],86.72% [85.44% - 87.94%],110,89,130,02-09-2021
118,FL- FORT LAUDERDALE,89.32,486,465,509,87.61,91.16,486 [465 - 509],89.32% [87.61% - 91.16%],811,662,971,02-09-2021
119,FL- FORT MYERS,86.04,131,124,138,84.91,87.24,131 [124 - 138],86.04% [84.91% - 87.24%],231,188,277,02-09-2021
120,FL- GAINESVILLE,87.39,80,74,86,85.7,88.31,80 [74 - 86],87.39% [85.7% - 88.31%],136,105,153,02-09-2021
122,FL- HUDSON,86.39,44,42,46,85.19,87.59,44 [42 - 46],86.39% [85.19% - 87.59%],80,65,95,02-09-2021
123,FL- JACKSONVILLE,87.9,214,202,225,86.37,89.43,214 [202 - 225],87.9% [86.37% - 89.43%],388,313,463,02-09-2021
124,FL- LAKELAND,91.33,72,69,76,89.27,93.48,72 [69 - 76],91.33% [89.27% - 93.48%],121,99,144,02-09-2021
127,FL- MIAMI,91.75,754,723,788,89.65,93.98,754 [723 - 788],91.75% [89.65% - 93.98%],1267,1041,1507,02-09-2021
129,FL- OCALA,90.6,91,87,95,88.77,92.57,91 [87 - 95],90.6% [88.77% - 92.57%],145,120,172,02-09-2021
130,FL- ORLANDO,88.46,500,477,523,86.83,90.08,500 [477 - 523],88.46% [86.83% - 90.08%],877,708,1044,02-09-2021
131,FL- ORMOND BEACH,85.38,49,46,52,84.23,86.35,49 [46 - 52],85.38% [84.23% - 86.35%],89,70,105,02-09-2021
133,FL- PANAMA CITY,94.61,59,55,62,91.3,97.47,59 [55 - 62],94.61% [91.3% - 97.47%],97,75,116,02-09-2021
134,FL- PENSACOLA,93.5,195,186,206,90.73,96.3,195 [186 - 206],93.5% [90.73% - 96.3%],317,252,383,02-09-2021
137,FL- SARASOTA,85.05,43,40,45,83.81,85.95,43 [40 - 45],85.05% [83.81% - 85.95%],73,55,86,02-09-2021
139,FL- ST PETERSBURG,85.57,53,51,56,84.57,86.63,53 [51 - 56],85.57% [84.57% - 86.63%],89,73,106,02-09-2021
140,FL- TALLAHASSEE,86.6,98,90,104,85.04,87.9,98 [90 - 104],86.6% [85.04% - 87.9%],178,136,213,02-09-2021
141,FL- TAMPA,86.62,160,153,167,85.42,87.96,160 [153 - 167],86.62% [85.42% - 87.96%],282,231,339,02-09-2021
142,GA- ALBANY,84.23,25,24,28,83.57,86.02,25 [24 - 28],84.23% [83.57% - 86.02%],45,38,64,02-09-2021
144,GA- ATLANTA,96.57,1133,1086,1190,93.49,99.89,1133 [1086 - 1190],96.57% [93.49% - 99.89%],1985,1616,2383,02-09-2021
145,GA- AUGUSTA,88.59,110,104,116,86.8,90.47,110 [104 - 116],88.59% [86.8% - 90.47%],211,167,257,02-09-2021
146,GA- COLUMBUS,86.83,43,42,46,85.56,88.1,43 [42 - 46],86.83% [85.56% - 88.1%],86,70,102,02-09-2021
147,GA- MACON,88.5,99,94,108,86.62,90.82,99 [94 - 108],88.5% [86.62% - 90.82%],190,148,242,02-09-2021
148,GA- ROME,91.34,45,43,49,88.61,95.85,45 [43 - 49],91.34% [88.61% - 95.85%],83,63,116,02-09-2021
149,GA- SAVANNAH,92.83,160,152,168,90.45,95.31,160 [152 - 168],92.83% [90.45% - 95.31%],264,215,315,02-09-2021
151,ID- BOISE,81.93,16,15,18,81.4,82.7,16 [15 - 18],81.93% [81.4% - 82.7%],40,29,56,02-09-2021
152,ID- IDAHO FALLS,83.69,14,13,14,83.47,85.21,14 [13 - 14],83.69% [83.47% - 85.21%],17,16,24,02-09-2021
154,IL- AURORA,86.45,17,16,19,85.12,87.59,17 [16 - 19],86.45% [85.12% - 87.59%],34,27,40,02-09-2021
155,IL- BLUE ISLAND,82.8,41,39,43,82.29,83.31,41 [39 - 43],82.8% [82.29% - 83.31%],71,58,84,02-09-2021
156,IL- CHICAGO,82.73,135,130,142,82.24,83.27,135 [130 - 142],82.73% [82.24% - 83.27%],234,192,280,02-09-2021
158,IL- ELGIN,87.0,45,43,47,85.71,88.38,45 [43 - 47],87.0% [85.71% - 88.38%],76,62,91,02-09-2021
161,IL- EVANSTON,84.06,58,55,61,83.31,84.8,58 [55 - 61],84.06% [83.31% - 84.8%],98,80,116,02-09-2021
163,IL- HINSDALE,84.09,24,23,26,83.36,84.82,24 [23 - 26],84.09% [83.36% - 84.82%],45,37,53,02-09-2021
164,IL- JOLIET,85.66,41,39,43,84.52,86.94,41 [39 - 43],85.66% [84.52% - 86.94%],75,60,92,02-09-2021
166,IL- MELROSE PARK,83.88,67,64,70,83.17,84.62,67 [64 - 70],83.88% [83.17% - 84.62%],120,98,143,02-09-2021
170,IL- PEORIA,83.82,40,37,43,83.12,84.46,40 [37 - 43],83.82% [83.12% - 84.46%],71,58,83,02-09-2021
171,IL- ROCKFORD,84.44,34,32,37,83.59,85.29,34 [32 - 37],84.44% [83.59% - 85.29%],68,55,81,02-09-2021
172,IL- SPRINGFIELD,82.79,32,30,36,81.93,83.42,32 [30 - 36],82.79% [81.93% - 83.42%],71,49,87,02-09-2021
173,IL- URBANA,87.12,43,41,45,85.49,88.47,43 [41 - 45],87.12% [85.49% - 88.47%],74,57,88,02-09-2021
175,IL- BLOOMINGTON,88.99,14,13,15,87.87,90.86,14 [13 - 15],88.99% [87.87% - 90.86%],24,21,29,02-09-2021
179,IN- EVANSVILLE,86.8,84,80,91,85.53,89.0,84 [80 - 91],86.8% [85.53% - 89.0%],139,113,184,02-09-2021
180,IN- FORT WAYNE,84.84,59,55,62,83.93,85.83,59 [55 - 62],84.84% [83.93% - 85.83%],107,87,129,02-09-2021
181,IN- GARY,83.05,23,21,25,82.46,83.78,23 [21 - 25],83.05% [82.46% - 83.78%],46,37,57,02-09-2021
183,IN- INDIANAPOLIS,85.72,194,184,206,84.66,86.84,194 [184 - 206],85.72% [84.66% - 86.84%],367,299,439,02-09-2021
184,IN- LAFAYETTE,85.94,28,27,29,84.86,87.15,28 [27 - 29],85.94% [84.86% - 87.15%],44,36,53,02-09-2021
185,IN- MUNCIE,85.73,14,13,15,85.01,86.68,14 [13 - 15],85.73% [85.01% - 86.68%],24,21,28,02-09-2021
186,IN- MUNSTER,82.17,14,13,15,81.82,82.6,14 [13 - 15],82.17% [81.82% - 82.6%],25,21,30,02-09-2021
187,IN- SOUTH BEND,84.32,36,34,38,83.6,85.23,36 [34 - 38],84.32% [83.6% - 85.23%],66,55,80,02-09-2021
188,IN- TERRE HAUTE,83.9,9,8,10,82.97,84.45,9 [8 - 10],83.9% [82.97% - 84.45%],21,16,24,02-09-2021
190,IA- CEDAR RAPIDS,82.69,21,19,21,81.97,83.05,21 [19 - 21],82.69% [81.97% - 83.05%],30,22,34,02-09-2021
191,IA- DAVENPORT,81.62,21,19,23,81.35,82.38,21 [19 - 23],81.62% [81.35% - 82.38%],36,30,53,02-09-2021
192,IA- DES MOINES,83.61,67,63,70,83.01,84.4,67 [63 - 70],83.61% [83.01% - 84.4%],119,99,145,02-09-2021
193,IA- DUBUQUE,81.83,7,6,7,81.83,82.57,7 [6 - 7],81.83% [81.83% - 82.57%],10,10,14,02-09-2021
194,IA- IOWA CITY,81.29,10,9,12,80.77,81.39,10 [9 - 12],81.29% [80.77% - 81.39%],25,15,27,02-09-2021
195,IA- MASON CITY,80.82,2,1,3,80.41,80.82,2 [1 - 3],80.82% [80.41% - 80.82%],6,3,6,02-09-2021
196,IA- SIOUX CITY,80.53,7,7,7,80.44,80.97,7 [7 - 7],80.53% [80.44% - 80.97%],6,5,11,02-09-2021
197,IA- WATERLOO,81.72,7,7,7,81.41,82.19,7 [7 - 7],81.72% [81.41% - 82.19%],11,9,14,02-09-2021
200,KS- TOPEKA,84.2,35,34,39,83.75,84.59,35 [34 - 39],84.2% [83.75% - 84.59%],65,58,71,02-09-2021
201,KS- WICHITA,85.11,165,158,178,84.04,86.67,165 [158 - 178],85.11% [84.04% - 86.67%],253,200,330,02-09-2021
203,KY- COVINGTON,107.25,192,183,204,102.34,114.06,192 [183 - 204],107.25% [102.34% - 114.06%],300,246,375,02-09-2021
204,KY- LEXINGTON,93.77,422,402,457,90.78,97.23,422 [402 - 457],93.77% [90.78% - 97.23%],717,561,897,02-09-2021
205,KY- LOUISVILLE,95.57,428,408,455,92.27,98.73,428 [408 - 455],95.57% [92.27% - 98.73%],750,591,902,02-09-2021
207,KY- OWENSBORO,96.95,44,42,49,93.98,103.94,44 [42 - 49],96.95% [93.98% - 103.94%],80,66,113,02-09-2021
208,KY- PADUCAH,89.74,87,82,94,86.91,91.28,87 [82 - 94],89.74% [86.91% - 91.28%],158,112,183,02-09-2021
209,LA- ALEXANDRIA,83.94,15,13,17,82.62,84.44,15 [13 - 17],83.94% [82.62% - 84.44%],39,26,44,02-09-2021
210,LA- BATON ROUGE,88.67,126,120,132,87.3,90.24,126 [120 - 132],88.67% [87.3% - 90.24%],215,181,254,02-09-2021
212,LA- HOUMA,87.7,31,29,33,86.13,89.13,31 [29 - 33],87.7% [86.13% - 89.13%],54,43,64,02-09-2021
213,LA- LAFAYETTE,83.28,37,35,39,82.68,83.84,37 [35 - 39],83.28% [82.68% - 83.84%],71,58,83,02-09-2021
214,LA- LAKE CHARLES,85.43,23,21,24,84.16,86.36,23 [21 - 24],85.43% [84.16% - 86.36%],47,36,55,02-09-2021
216,LA- METAIRIE,87.52,44,41,46,86.23,88.8,44 [41 - 46],87.52% [86.23% - 88.8%],76,63,89,02-09-2021
217,LA- MONROE,82.16,7,7,9,81.62,83.03,7 [7 - 9],82.16% [81.62% - 83.03%],20,15,28,02-09-2021
218,LA- NEW ORLEANS,84.49,59,56,61,83.63,85.44,59 [56 - 61],84.49% [83.63% - 85.44%],109,88,132,02-09-2021
219,LA- SHREVEPORT,88.74,141,134,151,87.13,90.71,141 [134 - 151],88.74% [87.13% - 90.71%],239,195,293,02-09-2021
220,LA- SLIDELL,85.56,13,12,14,83.97,86.55,13 [12 - 14],85.56% [83.97% - 86.55%],28,20,33,02-09-2021
221,ME- BANGOR,81.38,7,7,8,80.64,81.83,7 [7 - 8],81.38% [80.64% - 81.83%],15,7,20,02-09-2021
222,ME- PORTLAND,82.4,36,33,39,81.83,83.05,36 [33 - 39],82.4% [81.83% - 83.05%],63,48,80,02-09-2021
223,MD- BALTIMORE,84.76,173,164,183,83.72,85.68,173 [164 - 183],84.76% [83.72% - 85.68%],321,251,383,02-09-2021
225,MD- SALISBURY,88.11,30,28,33,85.98,89.5,30 [28 - 33],88.11% [85.98% - 89.5%],76,56,89,02-09-2021
226,MD- TAKOMA PARK,91.97,86,82,90,89.79,94.22,86 [82 - 90],91.97% [89.79% - 94.22%],154,126,183,02-09-2021
227,MA- BOSTON,86.59,409,392,428,85.39,87.86,409 [392 - 428],86.59% [85.39% - 87.86%],724,592,863,02-09-2021
230,MA- SPRINGFIELD,89.43,105,99,113,87.5,92.12,105 [99 - 113],89.43% [87.5% - 92.12%],151,120,194,02-09-2021
231,MA- WORCESTER,86.46,57,54,60,85.3,87.55,57 [54 - 60],86.46% [85.3% - 87.55%],106,87,124,02-09-2021
232,MI- ANN ARBOR,84.41,79,75,84,83.58,85.39,79 [75 - 84],84.41% [83.58% - 85.39%],144,117,176,02-09-2021
233,MI- DEARBORN,81.7,14,13,15,81.4,82.01,14 [13 - 15],81.7% [81.4% - 82.01%],28,23,33,02-09-2021
234,MI- DETROIT,82.21,59,56,61,81.82,82.62,59 [56 - 61],82.21% [81.82% - 82.62%],103,85,122,02-09-2021
235,MI- FLINT,83.24,24,23,28,82.41,84.52,24 [23 - 28],83.24% [82.41% - 84.52%],43,32,60,02-09-2021
236,MI- GRAND RAPIDS,84.46,59,55,63,83.38,86.24,59 [55 - 63],84.46% [83.38% - 86.24%],103,78,144,02-09-2021
238,MI- KALAMAZOO,83.59,27,25,29,82.91,84.74,27 [25 - 29],83.59% [82.91% - 84.74%],53,43,70,02-09-2021
239,MI- LANSING,84.76,39,37,43,83.84,85.99,39 [37 - 43],84.76% [83.84% - 85.99%],73,59,92,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,81.87,7,7,7,81.87,82.05,7 [7 - 7],81.87% [81.87% - 82.05%],10,10,11,02-09-2021
243,MI- PETOSKEY,82.89,7,6,7,80.0,84.91,7 [6 - 7],82.89% [80.0% - 84.91%],10,0,17,02-09-2021
244,MI- PONTIAC,83.04,21,20,22,82.53,83.63,21 [20 - 22],83.04% [82.53% - 83.63%],36,30,43,02-09-2021
245,MI- ROYAL OAK,82.23,35,33,37,81.85,82.69,35 [33 - 37],82.23% [81.85% - 82.69%],59,49,71,02-09-2021
246,MI- SAGINAW,81.53,21,19,22,81.34,82.15,21 [19 - 22],81.53% [81.34% - 82.15%],32,28,45,02-09-2021
248,MI- ST JOSEPH,84.97,7,7,8,84.3,85.63,7 [7 - 8],84.97% [84.3% - 85.63%],15,13,17,02-09-2021
249,MI- TRAVERSE CITY,103.18,63,57,66,94.93,114.58,63 [57 - 66],103.18% [94.93% - 114.58%],118,76,176,02-09-2021
250,MN- DULUTH,81.46,10,8,11,80.77,82.32,10 [8 - 11],81.46% [80.77% - 82.32%],17,9,27,02-09-2021
251,MN- MINNEAPOLIS,82.77,141,134,150,82.25,83.37,141 [134 - 150],82.77% [82.25% - 83.37%],236,192,287,02-09-2021
253,MN- ROCHESTER,81.5,25,23,26,81.23,81.58,25 [23 - 26],81.5% [81.23% - 81.58%],39,32,41,02-09-2021
254,MN- ST CLOUD,82.12,7,7,8,81.56,82.4,7 [7 - 8],82.12% [81.56% - 82.4%],15,11,17,02-09-2021
256,MN- ST PAUL,83.5,47,44,49,83.06,84.38,47 [44 - 49],83.5% [83.06% - 84.38%],80,70,100,02-09-2021
257,MS- GULFPORT,82.85,11,10,12,81.94,83.49,11 [10 - 12],82.85% [81.94% - 83.49%],22,15,27,02-09-2021
258,MS- HATTIESBURG,84.46,31,29,33,83.14,85.7,31 [29 - 33],84.46% [83.14% - 85.7%],54,38,69,02-09-2021
259,MS- JACKSON,82.61,67,61,70,81.9,83.28,67 [61 - 70],82.61% [81.9% - 83.28%],117,85,147,02-09-2021
260,MS- MERIDIAN,81.84,8,7,10,81.02,82.35,8 [7 - 10],81.84% [81.02% - 82.35%],18,10,23,02-09-2021
261,MS- OXFORD,83.13,14,13,14,82.66,83.45,14 [13 - 14],83.13% [82.66% - 83.45%],20,17,22,02-09-2021
262,MS- TUPELO,82.27,15,14,17,81.6,82.76,15 [14 - 17],82.27% [81.6% - 82.76%],37,26,45,02-09-2021
263,MO- CAPE GIRARDEAU,83.02,18,17,20,82.53,83.8,18 [17 - 20],83.02% [82.53% - 83.8%],31,26,39,02-09-2021
264,MO- COLUMBIA,84.34,31,28,36,82.6,85.48,31 [28 - 36],84.34% [82.6% - 85.48%],80,48,101,02-09-2021
267,MO- JOPLIN,86.71,41,39,44,85.45,88.28,41 [39 - 44],86.71% [85.45% - 88.28%],64,52,79,02-09-2021
268,MO- KANSAS CITY,83.57,160,151,167,82.95,84.47,160 [151 - 167],83.57% [82.95% - 84.47%],283,234,354,02-09-2021
270,MO- SPRINGFIELD,86.02,72,67,77,84.7,88.17,72 [67 - 77],86.02% [84.7% - 88.17%],118,92,160,02-09-2021
273,MO- ST LOUIS,83.85,267,255,282,83.11,84.53,267 [255 - 282],83.85% [83.11% - 84.53%],470,380,553,02-09-2021
274,MT- BILLINGS,84.39,58,53,65,83.08,85.75,58 [53 - 65],84.39% [83.08% - 85.75%],97,68,127,02-09-2021
275,MT- GREAT FALLS,84.35,28,26,30,82.24,85.84,28 [26 - 30],84.35% [82.24% - 85.84%],35,18,47,02-09-2021
276,MT- MISSOULA,86.47,49,47,51,84.92,87.51,49 [47 - 51],86.47% [84.92% - 87.51%],75,57,87,02-09-2021
277,NE- LINCOLN,81.74,20,19,23,81.42,82.45,20 [19 - 23],81.74% [81.42% - 82.45%],32,26,45,02-09-2021
278,NE- OMAHA,81.77,54,51,57,81.5,82.3,54 [51 - 57],81.77% [81.5% - 82.3%],97,82,126,02-09-2021
279,NV- LAS VEGAS,90.14,221,211,230,88.35,91.91,221 [211 - 230],90.14% [88.35% - 91.91%],414,341,486,02-09-2021
280,NV- RENO,84.11,38,35,42,83.23,84.84,38 [35 - 42],84.11% [83.23% - 84.84%],79,62,93,02-09-2021
281,NH- LEBANON,83.5,21,19,22,81.54,84.33,21 [19 - 22],83.5% [81.54% - 84.33%],34,15,42,02-09-2021
282,NH- MANCHESTER,83.7,40,38,43,83.04,84.31,40 [38 - 43],83.7% [83.04% - 84.31%],73,60,85,02-09-2021
283,NJ- CAMDEN,86.72,281,269,293,85.5,87.96,281 [269 - 293],86.72% [85.5% - 87.96%],537,439,636,02-09-2021
284,NJ- HACKENSACK,86.09,125,120,130,84.99,87.13,125 [120 - 130],86.09% [84.99% - 87.13%],227,186,266,02-09-2021
285,NJ- MORRISTOWN,90.11,105,100,110,88.25,91.98,105 [100 - 110],90.11% [88.25% - 91.98%],195,159,231,02-09-2021
288,NJ- NEW BRUNSWICK,87.85,122,117,128,86.44,89.33,122 [117 - 128],87.85% [86.44% - 89.33%],217,178,258,02-09-2021
289,NJ- NEWARK,85.33,133,126,139,84.26,86.36,133 [126 - 139],85.33% [84.26% - 86.36%],259,207,309,02-09-2021
291,NJ- PATERSON,87.22,46,44,48,86.03,88.4,46 [44 - 48],87.22% [86.03% - 88.4%],85,71,99,02-09-2021
292,NJ- RIDGEWOOD,87.95,32,30,34,86.31,89.34,32 [30 - 34],87.95% [86.31% - 89.34%],63,50,74,02-09-2021
293,NM- ALBUQUERQUE,88.4,152,144,159,86.88,89.85,152 [144 - 159],88.4% [86.88% - 89.85%],282,231,331,02-09-2021
295,NY- ALBANY,85.68,141,133,147,84.61,86.86,141 [133 - 147],85.68% [84.61% - 86.86%],280,227,338,02-09-2021
296,NY- BINGHAMTON,85.81,23,21,25,84.63,87.0,23 [21 - 25],85.81% [84.63% - 87.0%],54,43,65,02-09-2021
297,NY- BRONX,85.33,75,70,80,84.01,86.66,75 [70 - 80],85.33% [84.01% - 86.66%],193,145,241,02-09-2021
299,NY- BUFFALO,86.73,122,117,128,85.56,87.98,122 [117 - 128],86.73% [85.56% - 87.98%],242,200,287,02-09-2021
300,NY- ELMIRA,82.79,14,12,16,82.23,83.16,14 [12 - 16],82.79% [82.23% - 83.16%],30,24,34,02-09-2021
301,NY- EAST LONG ISLAND,82.61,120,113,127,81.95,83.28,120 [113 - 127],82.61% [81.95% - 83.28%],285,213,359,02-09-2021
304,NY- ROCHESTER,85.44,81,77,85,84.43,86.49,81 [77 - 85],85.44% [84.43% - 86.49%],161,131,192,02-09-2021
307,NY- SYRACUSE,84.11,53,49,58,83.47,84.67,53 [49 - 58],84.11% [83.47% - 84.67%],116,98,132,02-09-2021
308,NY- WHITE PLAINS,81.38,16,15,17,81.04,81.68,16 [15 - 17],81.38% [81.04% - 81.68%],41,31,50,02-09-2021
309,NC- ASHEVILLE,88.63,101,96,107,86.71,90.49,101 [96 - 107],88.63% [86.71% - 90.49%],162,126,197,02-09-2021
311,NC- CHARLOTTE,91.88,418,401,439,89.89,94.38,418 [401 - 439],91.88% [89.89% - 94.38%],688,573,833,02-09-2021
312,NC- DURHAM,87.69,237,226,252,86.26,89.7,237 [226 - 252],87.69% [86.26% - 89.7%],355,289,448,02-09-2021
313,NC- GREENSBORO,89.2,104,99,109,87.69,91.09,104 [99 - 109],89.2% [87.69% - 91.09%],165,138,199,02-09-2021
314,NC- GREENVILLE,92.48,221,212,237,89.37,97.5,221 [212 - 237],92.48% [89.37% - 97.5%],313,235,439,02-09-2021
315,NC- HICKORY,92.43,55,52,58,90.16,94.71,55 [52 - 58],92.43% [90.16% - 94.71%],93,76,110,02-09-2021
318,NC- RALEIGH,99.91,578,554,610,96.46,104.16,578 [554 - 610],99.91% [96.46% - 104.16%],843,697,1023,02-09-2021
