region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,82.91,24,22,27,81.69,84.36,24 [22 - 27],82.91% [81.69% - 84.36%],50,29,75,03-03-2021
62,CA- NAPA,82.41,7,6,8,80.52,82.58,7 [6 - 8],82.41% [80.52% - 82.58%],14,3,15,03-03-2021
65,CA- ALAMEDA CO.,80.41,7,6,8,80.24,80.62,7 [6 - 8],80.41% [80.24% - 80.62%],14,8,21,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.19,80.38,0 [0 - 0],80.19% [80.19% - 80.38%],2,2,4,03-03-2021
73,CA- REDDING,83.23,24,21,27,81.39,85.18,24 [21 - 27],83.23% [81.39% - 85.18%],35,15,56,03-03-2021
77,CA- SACRAMENTO,81.67,44,40,50,81.05,82.65,44 [40 - 50],81.67% [81.05% - 82.65%],80,50,127,03-03-2021
78,CA- SALINAS,80.88,7,6,7,80.63,81.13,7 [6 - 7],80.88% [80.63% - 81.13%],7,5,9,03-03-2021
79,CA- SAN BERNARDINO,80.74,21,19,23,80.5,81.11,21 [19 - 23],80.74% [80.5% - 81.11%],43,29,64,03-03-2021
80,CA- SAN DIEGO,81.46,54,50,60,80.92,82.19,54 [50 - 60],81.46% [80.92% - 82.19%],103,65,154,03-03-2021
81,CA- SAN FRANCISCO,80.65,17,15,19,80.34,80.97,17 [15 - 19],80.65% [80.34% - 80.97%],33,17,49,03-03-2021
82,CA- SAN JOSE,82.05,38,35,43,81.35,83.57,38 [35 - 43],82.05% [81.35% - 83.57%],62,41,108,03-03-2021
83,CA- SAN LUIS OBISPO,81.54,7,6,7,81.54,82.63,7 [6 - 7],81.54% [81.54% - 82.63%],7,7,12,03-03-2021
85,CA- SAN MATEO CO.,81.26,21,20,24,80.82,82.23,21 [20 - 24],81.26% [80.82% - 82.23%],34,22,60,03-03-2021
86,CA- SANTA BARBARA,81.55,11,10,12,80.93,82.38,11 [10 - 12],81.55% [80.93% - 82.38%],15,9,23,03-03-2021
87,CA- SANTA CRUZ,81.67,0,0,1,80.0,82.23,0 [0 - 1],81.67% [80.0% - 82.23%],6,0,8,03-03-2021
89,CA- SANTA ROSA,81.45,14,13,16,80.86,82.42,14 [13 - 16],81.45% [80.86% - 82.42%],27,16,45,03-03-2021
91,CA- STOCKTON,81.6,7,7,8,81.03,82.45,7 [7 - 8],81.6% [81.03% - 82.45%],17,11,26,03-03-2021
96,CA- VENTURA,80.89,7,7,8,80.57,81.34,7 [7 - 8],80.89% [80.57% - 81.34%],14,9,21,03-03-2021
101,CO- BOULDER,85.68,21,19,23,83.37,89.68,21 [19 - 23],85.68% [83.37% - 89.68%],27,16,46,03-03-2021
102,CO- COLORADO SPRINGS,94.2,105,96,118,85.99,104.06,105 [96 - 118],94.2% [85.99% - 104.06%],147,62,249,03-03-2021
103,CO- DENVER,91.56,395,365,479,86.22,106.33,395 [365 - 479],91.56% [86.22% - 106.33%],552,297,1258,03-03-2021
104,CO- FORT COLLINS,89.23,42,39,50,85.16,98.31,42 [39 - 50],89.23% [85.16% - 98.31%],59,33,117,03-03-2021
105,CO- GRAND JUNCTION,83.66,21,20,30,82.27,92.88,21 [20 - 30],83.66% [82.27% - 92.88%],29,18,102,03-03-2021
106,CO- GREELEY,86.56,35,33,41,83.47,92.74,35 [33 - 41],86.56% [83.47% - 92.74%],51,27,99,03-03-2021
107,CO- PUEBLO,82.26,14,13,16,80.75,84.01,14 [13 - 16],82.26% [80.75% - 84.01%],18,6,32,03-03-2021
109,CT- BRIDGEPORT,86.73,75,70,84,84.31,91.03,75 [70 - 84],86.73% [84.31% - 91.03%],114,73,187,03-03-2021
110,CT- HARTFORD,82.46,46,43,52,81.54,83.99,46 [43 - 52],82.46% [81.54% - 83.99%],80,50,130,03-03-2021
111,CT- NEW HAVEN,85.71,142,133,160,83.61,89.42,142 [133 - 160],85.71% [83.61% - 89.42%],220,139,363,03-03-2021
112,DE- WILMINGTON,86.23,77,72,86,84.08,90.53,77 [72 - 86],86.23% [84.08% - 90.53%],116,76,196,03-03-2021
113,DC- WASHINGTON,86.81,252,235,301,84.3,93.24,252 [235 - 301],86.81% [84.3% - 93.24%],374,236,727,03-03-2021
115,FL- BRADENTON,93.54,70,65,80,87.62,103.98,70 [65 - 80],93.54% [87.62% - 103.98%],96,54,170,03-03-2021
116,FL- CLEARWATER,86.23,70,65,80,83.67,90.63,70 [65 - 80],86.23% [83.67% - 90.63%],102,60,174,03-03-2021
118,FL- FORT LAUDERDALE,89.79,595,554,687,85.82,97.13,595 [554 - 687],89.79% [85.82% - 97.13%],852,506,1490,03-03-2021
119,FL- FORT MYERS,85.49,135,125,160,83.08,89.72,135 [125 - 160],85.49% [83.08% - 89.72%],210,118,372,03-03-2021
120,FL- GAINESVILLE,81.79,23,20,32,80.65,84.45,23 [20 - 32],81.79% [80.65% - 84.45%],33,12,82,03-03-2021
122,FL- HUDSON,85.11,42,39,48,83.19,88.71,42 [39 - 48],85.11% [83.19% - 88.71%],64,40,109,03-03-2021
123,FL- JACKSONVILLE,82.12,64,56,69,80.83,82.65,64 [56 - 69],82.12% [80.83% - 82.65%],104,41,130,03-03-2021
124,FL- LAKELAND,85.24,35,33,40,83.18,88.8,35 [33 - 40],85.24% [83.18% - 88.8%],56,34,94,03-03-2021
127,FL- MIAMI,88.12,574,535,652,84.86,93.52,574 [535 - 652],88.12% [84.86% - 93.52%],875,524,1458,03-03-2021
129,FL- OCALA,85.63,52,48,60,83.65,89.87,52 [48 - 60],85.63% [83.65% - 89.87%],77,50,135,03-03-2021
130,FL- ORLANDO,86.66,463,431,541,84.09,92.08,463 [431 - 541],86.66% [84.09% - 92.08%],690,424,1252,03-03-2021
131,FL- ORMOND BEACH,84.72,56,52,68,82.66,89.98,56 [52 - 68],84.72% [82.66% - 89.98%],78,44,165,03-03-2021
133,FL- PANAMA CITY,87.38,28,27,37,84.37,95.81,28 [27 - 37],87.38% [84.37% - 95.81%],49,29,105,03-03-2021
134,FL- PENSACOLA,86.26,98,91,120,83.7,92.94,98 [91 - 120],86.26% [83.7% - 92.94%],147,87,304,03-03-2021
137,FL- SARASOTA,85.47,54,50,62,82.56,89.97,54 [50 - 62],85.47% [82.56% - 89.97%],79,37,144,03-03-2021
139,FL- ST PETERSBURG,85.19,56,52,64,83.07,88.82,56 [52 - 64],85.19% [83.07% - 88.82%],83,49,141,03-03-2021
140,FL- TALLAHASSEE,85.71,109,99,136,82.41,94.5,109 [99 - 136],85.71% [82.41% - 94.5%],154,65,391,03-03-2021
141,FL- TAMPA,87.63,224,208,259,84.53,93.31,224 [208 - 259],87.63% [84.53% - 93.31%],325,193,567,03-03-2021
142,GA- ALBANY,82.82,21,19,32,80.85,89.22,21 [19 - 32],82.82% [80.85% - 89.22%],30,9,98,03-03-2021
144,GA- ATLANTA,93.74,1153,1074,1359,87.74,108.97,1153 [1074 - 1359],93.74% [87.74% - 108.97%],1646,927,3470,03-03-2021
145,GA- AUGUSTA,82.36,40,35,46,81.14,84.97,40 [35 - 46],82.36% [81.14% - 84.97%],58,28,122,03-03-2021
146,GA- COLUMBUS,86.91,63,58,80,83.26,98.03,63 [58 - 80],86.91% [83.26% - 98.03%],87,41,227,03-03-2021
147,GA- MACON,85.19,84,77,97,82.1,91.05,84 [77 - 97],85.19% [82.1% - 91.05%],116,47,247,03-03-2021
148,GA- ROME,93.52,67,63,77,89.02,104.32,67 [63 - 77],93.52% [89.02% - 104.32%],99,66,178,03-03-2021
149,GA- SAVANNAH,87.53,105,97,127,84.08,95.06,105 [97 - 127],87.53% [84.08% - 95.06%],155,84,310,03-03-2021
151,ID- BOISE,82.5,36,33,42,81.49,84.91,36 [33 - 42],82.5% [81.49% - 84.91%],52,31,102,03-03-2021
152,ID- IDAHO FALLS,104.08,80,74,94,92.15,131.41,80 [74 - 94],104.08% [92.15% - 131.41%],111,56,237,03-03-2021
154,IL- AURORA,132.94,202,184,241,101.44,203.91,202 [184 - 241],132.94% [101.44% - 203.91%],279,113,653,03-03-2021
155,IL- BLUE ISLAND,81.74,28,26,34,81.06,83.51,28 [26 - 34],81.74% [81.06% - 83.51%],44,27,89,03-03-2021
156,IL- CHICAGO,81.66,90,84,110,81.03,83.4,90 [84 - 110],81.66% [81.03% - 83.4%],142,88,291,03-03-2021
158,IL- ELGIN,86.08,42,39,52,83.59,92.52,42 [39 - 52],86.08% [83.59% - 92.52%],66,39,136,03-03-2021
161,IL- EVANSTON,82.57,41,38,50,81.57,85.22,41 [38 - 50],82.57% [81.57% - 85.22%],62,38,126,03-03-2021
163,IL- HINSDALE,83.36,21,20,25,82.09,85.82,21 [20 - 25],83.36% [82.09% - 85.82%],37,23,64,03-03-2021
164,IL- JOLIET,88.07,77,70,87,83.47,95.31,77 [70 - 87],88.07% [83.47% - 95.31%],107,46,203,03-03-2021
166,IL- MELROSE PARK,82.94,57,53,69,81.81,85.82,57 [53 - 69],82.94% [81.81% - 85.82%],91,56,180,03-03-2021
170,IL- PEORIA,82.1,21,19,26,81.24,84.25,21 [19 - 26],82.1% [81.24% - 84.25%],39,23,79,03-03-2021
171,IL- ROCKFORD,84.38,42,39,53,81.96,88.1,42 [39 - 53],84.38% [81.96% - 88.1%],67,30,124,03-03-2021
172,IL- SPRINGFIELD,81.38,27,24,34,80.28,84.05,27 [24 - 34],81.38% [80.28% - 84.05%],35,7,103,03-03-2021
173,IL- URBANA,83.46,21,19,25,81.44,85.97,21 [19 - 25],83.46% [81.44% - 85.97%],36,15,62,03-03-2021
175,IL- BLOOMINGTON,90.11,21,19,25,85.24,102.1,21 [19 - 25],90.11% [85.24% - 102.1%],27,14,59,03-03-2021
179,IN- EVANSVILLE,80.1,0,0,4,80.0,81.42,0 [0 - 4],80.1% [80.0% - 81.42%],2,0,29,03-03-2021
180,IN- FORT WAYNE,81.31,14,13,19,80.36,83.25,14 [13 - 19],81.31% [80.36% - 83.25%],29,8,72,03-03-2021
181,IN- GARY,81.59,14,14,19,81.06,83.65,14 [14 - 19],81.59% [81.06% - 83.65%],24,16,55,03-03-2021
183,IN- INDIANAPOLIS,81.85,68,63,85,80.98,83.83,68 [63 - 85],81.85% [80.98% - 83.83%],119,63,246,03-03-2021
184,IN- LAFAYETTE,83.78,21,20,25,82.16,88.77,21 [20 - 25],83.78% [82.16% - 88.77%],28,16,65,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.91,0 [0 - 1],80.0% [80.0% - 81.91%],0,0,8,03-03-2021
186,IN- MUNSTER,81.04,7,7,8,80.69,81.99,7 [7 - 8],81.04% [80.69% - 81.99%],12,8,23,03-03-2021
187,IN- SOUTH BEND,85.89,63,59,73,83.34,90.4,63 [59 - 73],85.89% [83.34% - 90.4%],90,51,159,03-03-2021
188,IN- TERRE HAUTE,82.97,14,13,17,81.48,87.24,14 [13 - 17],82.97% [81.48% - 87.24%],16,8,39,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.72,14,13,17,80.45,81.75,14 [13 - 17],80.72% [80.45% - 81.75%],16,10,39,03-03-2021
192,IA- DES MOINES,80.24,7,7,12,80.06,81.09,7 [7 - 12],80.24% [80.06% - 81.09%],8,2,36,03-03-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.47,0 [0 - 1],80.0% [80.0% - 81.47%],0,0,8,03-03-2021
194,IA- IOWA CITY,80.41,7,6,13,80.0,81.39,7 [6 - 13],80.41% [80.0% - 81.39%],8,0,27,03-03-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,80.68,0 [0 - 2],80.0% [80.0% - 80.68%],0,0,5,03-03-2021
196,IA- SIOUX CITY,80.53,7,7,7,80.53,80.53,7 [7 - 7],80.53% [80.53% - 80.53%],6,6,6,03-03-2021
197,IA- WATERLOO,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.78,7,7,8,80.45,81.42,7 [7 - 8],80.78% [80.45% - 81.42%],12,7,22,03-03-2021
201,KS- WICHITA,80.75,27,23,41,80.14,82.97,27 [23 - 41],80.75% [80.14% - 82.97%],37,7,147,03-03-2021
203,KY- COVINGTON,86.27,36,34,45,84.0,90.63,36 [34 - 45],86.27% [84.0% - 90.63%],69,44,117,03-03-2021
204,KY- LEXINGTON,91.18,415,379,487,84.88,103.78,415 [379 - 487],91.18% [84.88% - 103.78%],582,254,1238,03-03-2021
205,KY- LOUISVILLE,84.84,144,131,167,82.8,88.76,144 [131 - 167],84.84% [82.8% - 88.76%],233,135,422,03-03-2021
207,KY- OWENSBORO,82.97,7,6,7,81.27,82.97,7 [6 - 7],82.97% [81.27% - 82.97%],14,6,14,03-03-2021
208,KY- PADUCAH,87.77,64,58,79,83.14,94.98,64 [58 - 79],87.77% [83.14% - 94.98%],126,51,243,03-03-2021
209,LA- ALEXANDRIA,80.2,0,0,2,80.0,82.42,0 [0 - 2],80.2% [80.0% - 82.42%],2,0,24,03-03-2021
210,LA- BATON ROUGE,82.82,37,34,49,81.61,86.29,37 [34 - 49],82.82% [81.61% - 86.29%],70,40,156,03-03-2021
212,LA- HOUMA,84.28,21,20,25,82.43,89.56,21 [20 - 25],84.28% [82.43% - 89.56%],30,17,67,03-03-2021
213,LA- LAFAYETTE,80.83,7,7,13,80.37,83.15,7 [7 - 13],80.83% [80.37% - 83.15%],18,8,68,03-03-2021
214,LA- LAKE CHARLES,83.7,21,19,24,81.85,87.17,21 [19 - 24],83.7% [81.85% - 87.17%],32,16,62,03-03-2021
216,LA- METAIRIE,83.96,28,26,32,82.57,88.01,28 [26 - 32],83.96% [82.57% - 88.01%],40,26,81,03-03-2021
217,LA- MONROE,80.0,0,0,2,80.0,81.73,0 [0 - 2],80.0% [80.0% - 81.73%],0,0,16,03-03-2021
218,LA- NEW ORLEANS,81.69,28,27,32,81.15,83.05,28 [27 - 32],81.69% [81.15% - 83.05%],41,28,74,03-03-2021
219,LA- SHREVEPORT,80.44,7,7,13,80.29,82.49,7 [7 - 13],80.44% [80.29% - 82.49%],12,8,68,03-03-2021
220,LA- SLIDELL,87.74,28,26,34,85.36,95.87,28 [26 - 34],87.74% [85.36% - 95.87%],39,27,80,03-03-2021
221,ME- BANGOR,85.23,41,37,55,81.65,97.34,41 [37 - 55],85.23% [81.65% - 97.34%],57,18,189,03-03-2021
222,ME- PORTLAND,81.3,21,20,27,80.76,83.12,21 [20 - 27],81.3% [80.76% - 83.12%],34,20,82,03-03-2021
223,MD- BALTIMORE,83.23,140,129,166,82.12,85.92,140 [129 - 166],83.23% [82.12% - 85.92%],218,143,399,03-03-2021
225,MD- SALISBURY,82.56,14,13,19,81.6,87.26,14 [13 - 19],82.56% [81.6% - 87.26%],24,15,68,03-03-2021
226,MD- TAKOMA PARK,87.46,63,59,71,84.74,92.98,63 [59 - 71],87.46% [84.74% - 92.98%],96,61,167,03-03-2021
227,MA- BOSTON,83.35,224,210,260,82.09,85.95,224 [210 - 260],83.35% [82.09% - 85.95%],368,230,654,03-03-2021
230,MA- SPRINGFIELD,84.18,42,39,47,82.62,87.18,42 [39 - 47],84.18% [82.62% - 87.18%],67,42,115,03-03-2021
231,MA- WORCESTER,83.11,30,28,34,82.01,85.48,30 [28 - 34],83.11% [82.01% - 85.48%],51,33,90,03-03-2021
232,MI- ANN ARBOR,85.48,128,118,157,82.85,93.33,128 [118 - 157],85.48% [82.85% - 93.33%],179,93,435,03-03-2021
233,MI- DEARBORN,84.32,49,46,64,82.19,91.62,49 [46 - 64],84.32% [82.19% - 91.62%],71,36,191,03-03-2021
234,MI- DETROIT,87.6,255,235,323,83.88,99.75,255 [235 - 323],87.6% [83.88% - 99.75%],354,181,920,03-03-2021
235,MI- FLINT,95.91,153,140,191,87.62,119.44,153 [140 - 191],95.91% [87.62% - 119.44%],211,101,523,03-03-2021
236,MI- GRAND RAPIDS,84.55,70,66,86,83.2,89.53,70 [66 - 86],84.55% [83.2% - 89.53%],105,74,220,03-03-2021
238,MI- KALAMAZOO,91.17,119,109,151,85.35,108.98,119 [109 - 151],91.17% [85.35% - 108.98%],165,79,428,03-03-2021
239,MI- LANSING,83.71,42,39,51,82.08,88.66,42 [39 - 51],83.71% [82.08% - 88.66%],57,32,133,03-03-2021
240,MI- MARQUETTE,81.64,7,6,16,80.0,97.21,7 [6 - 16],81.64% [80.0% - 97.21%],8,0,84,03-03-2021
242,MI- MUSKEGON,80.75,0,0,2,80.56,82.8,0 [0 - 2],80.75% [80.56% - 82.8%],4,3,15,03-03-2021
243,MI- PETOSKEY,107.17,63,59,67,95.61,115.55,63 [59 - 67],107.17% [95.61% - 115.55%],94,54,123,03-03-2021
244,MI- PONTIAC,83.55,28,26,35,82.11,87.35,28 [26 - 35],83.55% [82.11% - 87.35%],42,25,87,03-03-2021
245,MI- ROYAL OAK,83.22,61,56,76,81.74,87.91,61 [56 - 76],83.22% [81.74% - 87.91%],85,46,209,03-03-2021
246,MI- SAGINAW,86.73,101,94,138,83.72,101.66,101 [94 - 138],86.73% [83.72% - 101.66%],141,78,454,03-03-2021
248,MI- ST JOSEPH,83.97,7,7,9,81.99,86.62,7 [7 - 9],83.97% [81.99% - 86.62%],12,6,20,03-03-2021
249,MI- TRAVERSE CITY,93.75,49,45,58,86.09,107.31,49 [45 - 58],93.75% [86.09% - 107.31%],70,31,139,03-03-2021
250,MN- DULUTH,81.98,18,15,24,80.43,86.45,18 [15 - 24],81.98% [80.43% - 86.45%],23,5,75,03-03-2021
251,MN- MINNEAPOLIS,84.17,253,232,296,81.96,88.47,253 [232 - 296],84.17% [81.96% - 88.47%],355,167,721,03-03-2021
253,MN- ROCHESTER,80.65,14,12,16,80.04,81.31,14 [12 - 16],80.65% [80.04% - 81.31%],17,1,34,03-03-2021
254,MN- ST CLOUD,84.1,21,20,27,82.26,92.02,21 [20 - 27],84.1% [82.26% - 92.02%],29,16,85,03-03-2021
256,MN- ST PAUL,83.76,57,52,66,81.93,86.43,57 [52 - 66],83.76% [81.93% - 86.43%],86,44,147,03-03-2021
257,MS- GULFPORT,82.46,7,7,10,81.55,84.4,7 [7 - 10],82.46% [81.55% - 84.4%],19,12,34,03-03-2021
258,MS- HATTIESBURG,82.89,21,19,24,81.74,84.71,21 [19 - 24],82.89% [81.74% - 84.71%],35,21,57,03-03-2021
259,MS- JACKSON,81.58,43,39,63,80.71,84.78,43 [39 - 63],81.58% [80.71% - 84.78%],71,32,214,03-03-2021
260,MS- MERIDIAN,81.94,14,13,18,81.33,84.81,14 [13 - 18],81.94% [81.33% - 84.81%],19,13,47,03-03-2021
261,MS- OXFORD,80.0,0,0,1,80.0,82.04,0 [0 - 1],80.0% [80.0% - 82.04%],0,0,13,03-03-2021
262,MS- TUPELO,80.98,11,10,15,80.55,83.07,11 [10 - 15],80.98% [80.55% - 83.07%],16,9,50,03-03-2021
263,MO- CAPE GIRARDEAU,81.07,7,6,11,80.0,83.89,7 [6 - 11],81.07% [80.0% - 83.89%],11,0,40,03-03-2021
264,MO- COLUMBIA,83.47,51,43,75,80.0,96.11,51 [43 - 75],83.47% [80.0% - 96.11%],64,0,297,03-03-2021
267,MO- JOPLIN,81.47,7,6,10,81.15,83.67,7 [6 - 10],81.47% [81.15% - 83.67%],14,11,35,03-03-2021
268,MO- KANSAS CITY,80.93,39,35,62,80.34,82.55,39 [35 - 62],80.93% [80.34% - 82.55%],74,27,202,03-03-2021
270,MO- SPRINGFIELD,90.11,109,94,135,81.89,101.9,109 [94 - 135],90.11% [81.89% - 101.9%],198,37,429,03-03-2021
273,MO- ST LOUIS,81.47,108,100,128,80.73,82.7,108 [100 - 128],81.47% [80.73% - 82.7%],179,89,329,03-03-2021
274,MT- BILLINGS,83.17,37,33,48,80.95,87.02,37 [33 - 48],83.17% [80.95% - 87.02%],70,21,155,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,1,80.0,81.12,0 [0 - 1],80.0% [80.0% - 81.12%],0,0,9,03-03-2021
276,MT- MISSOULA,87.33,62,57,75,83.19,96.39,62 [57 - 75],87.33% [83.19% - 96.39%],85,37,190,03-03-2021
277,NE- LINCOLN,81.69,21,19,25,80.65,83.59,21 [19 - 25],81.69% [80.65% - 83.59%],31,12,66,03-03-2021
278,NE- OMAHA,81.3,49,45,57,80.57,82.58,49 [45 - 57],81.3% [80.57% - 82.58%],71,31,141,03-03-2021
279,NV- LAS VEGAS,83.45,81,76,92,82.25,85.61,81 [76 - 92],83.45% [82.25% - 85.61%],141,92,229,03-03-2021
280,NV- RENO,83.54,49,44,58,81.77,87.13,49 [44 - 58],83.54% [81.77% - 87.13%],68,34,137,03-03-2021
281,NH- LEBANON,85.56,39,35,56,82.57,98.23,39 [35 - 56],85.56% [82.57% - 98.23%],54,25,177,03-03-2021
282,NH- MANCHESTER,82.08,28,26,31,81.22,83.29,28 [26 - 31],82.08% [81.22% - 83.29%],41,24,65,03-03-2021
283,NJ- CAMDEN,85.3,250,235,271,83.58,87.88,250 [235 - 271],85.3% [83.58% - 87.88%],423,286,629,03-03-2021
284,NJ- HACKENSACK,87.32,162,153,173,84.96,90.35,162 [153 - 173],87.32% [84.96% - 90.35%],273,185,386,03-03-2021
285,NJ- MORRISTOWN,89.6,120,113,132,86.43,95.46,120 [113 - 132],89.6% [86.43% - 95.46%],185,124,298,03-03-2021
288,NJ- NEW BRUNSWICK,85.57,98,92,108,83.65,88.71,98 [92 - 108],85.57% [83.65% - 88.71%],154,101,241,03-03-2021
289,NJ- NEWARK,85.66,160,152,171,83.91,87.98,160 [152 - 171],85.66% [83.91% - 87.98%],275,190,388,03-03-2021
291,NJ- PATERSON,83.23,21,20,22,82.04,84.5,21 [20 - 22],83.23% [82.04% - 84.5%],38,24,53,03-03-2021
292,NJ- RIDGEWOOD,92.5,60,56,65,88.21,98.69,60 [56 - 65],92.5% [88.21% - 98.69%],99,65,148,03-03-2021
293,NM- ALBUQUERQUE,85.75,140,127,189,82.35,97.65,140 [127 - 189],85.75% [82.35% - 97.65%],193,79,593,03-03-2021
295,NY- ALBANY,83.88,124,116,149,82.58,87.73,124 [116 - 149],83.88% [82.58% - 87.73%],191,127,381,03-03-2021
296,NY- BINGHAMTON,92.16,77,72,91,86.89,104.0,77 [72 - 91],92.16% [86.89% - 104.0%],113,64,223,03-03-2021
297,NY- BRONX,91.41,263,247,287,87.21,97.57,263 [247 - 287],91.41% [87.21% - 97.57%],413,261,636,03-03-2021
299,NY- BUFFALO,85.03,124,116,142,83.31,88.93,124 [116 - 142],85.03% [83.31% - 88.93%],181,119,321,03-03-2021
300,NY- ELMIRA,81.67,14,13,21,81.02,86.5,14 [13 - 21],81.67% [81.02% - 86.5%],18,11,70,03-03-2021
301,NY- EAST LONG ISLAND,89.13,624,587,692,85.89,94.75,624 [587 - 692],89.13% [85.89% - 94.75%],999,644,1613,03-03-2021
304,NY- ROCHESTER,84.36,84,79,102,82.43,88.61,84 [79 - 102],84.36% [82.43% - 88.61%],129,72,255,03-03-2021
307,NY- SYRACUSE,83.61,70,64,84,82.19,87.29,70 [64 - 84],83.61% [82.19% - 87.29%],102,62,206,03-03-2021
308,NY- WHITE PLAINS,88.02,146,137,160,85.19,92.6,146 [137 - 160],88.02% [85.19% - 92.6%],238,154,374,03-03-2021
309,NC- ASHEVILLE,84.1,56,52,68,82.29,88.84,56 [52 - 68],84.1% [82.29% - 88.84%],77,43,166,03-03-2021
311,NC- CHARLOTTE,83.95,145,135,161,82.37,86.3,145 [135 - 161],83.95% [82.37% - 86.3%],229,137,365,03-03-2021
312,NC- DURHAM,82.38,71,65,82,81.15,84.16,71 [65 - 82],82.38% [81.15% - 84.16%],110,53,192,03-03-2021
313,NC- GREENSBORO,82.56,28,26,32,81.62,84.46,28 [26 - 32],82.56% [81.62% - 84.46%],46,29,80,03-03-2021
314,NC- GREENVILLE,81.47,21,19,25,80.84,82.63,21 [19 - 25],81.47% [80.84% - 82.63%],37,21,66,03-03-2021
315,NC- HICKORY,82.41,10,8,11,81.34,83.61,10 [8 - 11],82.41% [81.34% - 83.61%],18,10,27,03-03-2021
318,NC- RALEIGH,83.61,109,101,128,82.17,87.01,109 [101 - 128],83.61% [82.17% - 87.01%],153,92,297,03-03-2021
