region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
308,NY- WHITE PLAINS,84.92,244,240,249,84.68,85.09,244 [240 - 249],84.92% [84.68% - 85.09%],146,139,151,03-31-2021,projected
309,NC- ASHEVILLE,80.85,24,23,25,80.8,81.06,24 [23 - 25],80.85% [80.8% - 81.06%],16,15,20,03-31-2021,projected
311,NC- CHARLOTTE,81.92,182,179,186,81.85,82.05,182 [179 - 186],81.92% [81.85% - 82.05%],111,107,119,03-31-2021,projected
312,NC- DURHAM,81.1,79,77,81,81.0,81.17,79 [77 - 81],81.1% [81.0% - 81.17%],51,46,54,03-31-2021,projected
313,NC- GREENSBORO,81.45,40,39,41,81.34,81.62,40 [39 - 41],81.45% [81.34% - 81.62%],26,24,29,03-31-2021,projected
314,NC- GREENVILLE,80.88,36,34,37,80.88,80.88,36 [34 - 37],80.88% [80.88% - 80.88%],22,22,22,03-31-2021,projected
315,NC- HICKORY,81.2,14,13,14,81.2,81.2,14 [13 - 14],81.2% [81.2% - 81.2%],9,9,9,03-31-2021,projected
318,NC- RALEIGH,82.9,206,202,210,82.76,83.14,206 [202 - 210],82.9% [82.76% - 83.14%],123,117,133,03-31-2021,projected
319,NC- WILMINGTON,81.56,28,27,30,81.48,81.56,28 [27 - 30],81.56% [81.48% - 81.56%],19,18,19,03-31-2021,projected
320,NC- WINSTON-SALEM,80.87,53,52,56,80.81,81.06,53 [52 - 56],80.87% [80.81% - 81.06%],32,30,39,03-31-2021,projected
321,ND- BISMARCK,80.72,14,13,14,80.72,80.72,14 [13 - 14],80.72% [80.72% - 80.72%],6,6,6,03-31-2021,projected
322,ND- FARGO MOORHEAD -MN,81.87,63,62,66,81.68,82.32,63 [62 - 66],81.87% [81.68% - 82.32%],38,34,47,03-31-2021,projected
323,ND- GRAND FORKS,80.68,8,7,9,80.51,81.02,8 [7 - 9],80.68% [80.51% - 81.02%],4,3,6,03-31-2021,projected
324,ND- MINOT,80.43,7,6,7,80.43,80.43,7 [6 - 7],80.43% [80.43% - 80.43%],3,3,3,03-31-2021,projected
325,OH- AKRON,82.39,98,97,101,82.06,82.47,98 [97 - 101],82.39% [82.06% - 82.47%],58,50,60,03-31-2021,projected
326,OH- CANTON,81.23,44,43,45,81.09,81.42,44 [43 - 45],81.23% [81.09% - 81.42%],26,23,30,03-31-2021,projected
327,OH- CINCINNATI,81.5,118,114,121,81.4,81.56,118 [114 - 121],81.5% [81.4% - 81.56%],72,67,75,03-31-2021,projected
328,OH- CLEVELAND,81.42,213,208,218,81.31,81.48,213 [208 - 218],81.42% [81.31% - 81.48%],125,116,131,03-31-2021,projected
329,OH- COLUMBUS,81.73,265,258,273,81.59,81.89,265 [258 - 273],81.73% [81.59% - 81.89%],155,142,169,03-31-2021,projected
330,OH- DAYTON,81.56,84,82,89,81.32,82.02,84 [82 - 89],81.56% [81.32% - 82.02%],51,43,66,03-31-2021,projected
331,OH- ELYRIA,82.34,30,29,31,82.07,82.76,30 [29 - 31],82.34% [82.07% - 82.76%],17,15,20,03-31-2021,projected
332,OH- KETTERING,81.56,29,28,30,81.47,81.64,29 [28 - 30],81.56% [81.47% - 81.64%],18,17,19,03-31-2021,projected
334,OH- TOLEDO,81.86,133,131,136,81.69,81.98,133 [131 - 136],81.86% [81.69% - 81.98%],78,71,83,03-31-2021,projected
335,OH- YOUNGSTOWN,81.08,44,43,47,81.08,81.08,44 [43 - 47],81.08% [81.08% - 81.08%],28,28,28,03-31-2021,projected
336,OK- LAWTON,82.24,22,21,23,81.54,82.24,22 [21 - 23],82.24% [81.54% - 82.24%],16,11,16,03-31-2021,projected
339,OK- OKLAHOMA CITY,80.73,82,79,87,80.65,80.94,82 [79 - 87],80.73% [80.65% - 80.94%],48,43,62,03-31-2021,projected
340,OK- TULSA,80.38,28,25,29,80.32,80.44,28 [25 - 29],80.38% [80.32% - 80.44%],19,16,22,03-31-2021,projected
341,OR- BEND,81.23,7,7,7,80.74,81.23,7 [7 - 7],81.23% [80.74% - 81.23%],5,3,5,03-31-2021,projected
342,OR- EUGENE,81.28,26,25,27,81.11,81.28,26 [25 - 27],81.28% [81.11% - 81.28%],15,13,15,03-31-2021,projected
343,OR- MEDFORD,82.07,30,28,31,81.66,82.18,30 [28 - 31],82.07% [81.66% - 82.18%],20,16,21,03-31-2021,projected
344,OR- PORTLAND,81.09,97,95,101,80.88,81.28,97 [95 - 101],81.09% [80.88% - 81.28%],57,46,67,03-31-2021,projected
345,OR- SALEM,81.38,7,7,8,81.38,81.38,7 [7 - 8],81.38% [81.38% - 81.38%],6,6,6,03-31-2021,projected
346,PA- ALLENTOWN,85.29,289,279,299,84.18,86.3,289 [279 - 299],85.29% [84.18% - 86.3%],167,132,199,03-31-2021,projected
347,PA- ALTOONA,82.59,29,27,31,82.01,83.17,29 [27 - 31],82.59% [82.01% - 83.17%],18,14,22,03-31-2021,projected
350,PA- DANVILLE,83.62,95,87,99,81.51,84.08,95 [87 - 99],83.62% [81.51% - 84.08%],55,23,62,03-31-2021,projected
351,PA- ERIE,81.21,43,41,46,80.94,81.39,43 [41 - 46],81.21% [80.94% - 81.39%],27,21,31,03-31-2021,projected
352,PA- HARRISBURG,83.36,133,130,138,82.88,83.67,133 [130 - 138],83.36% [82.88% - 83.67%],77,66,84,03-31-2021,projected
354,PA- JOHNSTOWN,81.22,14,14,14,81.22,81.22,14 [14 - 14],81.22% [81.22% - 81.22%],9,9,9,03-31-2021,projected
355,PA- LANCASTER,84.62,94,91,97,84.03,84.87,94 [91 - 97],84.62% [84.03% - 84.87%],55,48,58,03-31-2021,projected
356,PA- PHILADELPHIA,83.33,722,692,742,82.47,83.92,722 [692 - 742],83.33% [82.47% - 83.92%],415,307,488,03-31-2021,projected
357,PA- PITTSBURGH,82.23,446,438,458,81.97,82.58,446 [438 - 458],82.23% [81.97% - 82.58%],260,230,301,03-31-2021,projected
358,PA- READING,84.92,119,114,123,83.65,85.27,119 [114 - 123],84.92% [83.65% - 85.27%],70,52,75,03-31-2021,projected
359,PA- SAYRE,84.46,35,34,37,83.82,84.46,35 [34 - 37],84.46% [83.82% - 84.46%],21,18,21,03-31-2021,projected
360,PA- SCRANTON,83.63,56,55,58,83.29,83.74,56 [55 - 58],83.63% [83.29% - 83.74%],32,29,33,03-31-2021,projected
362,PA- WILKES-BARRE,83.82,42,41,43,83.05,84.27,42 [41 - 43],83.82% [83.05% - 84.27%],25,20,28,03-31-2021,projected
363,PA- YORK,86.98,97,94,101,85.9,88.18,97 [94 - 101],86.98% [85.9% - 88.18%],58,49,68,03-31-2021,projected
364,RI- PROVIDENCE,81.85,101,99,104,81.79,82.01,101 [99 - 104],81.85% [81.79% - 82.01%],58,56,63,03-31-2021,projected
365,SC- CHARLESTON,81.98,94,91,96,81.81,82.05,94 [91 - 96],81.98% [81.81% - 82.05%],59,54,61,03-31-2021,projected
366,SC- COLUMBIA,81.41,83,82,85,81.33,81.52,83 [82 - 85],81.41% [81.33% - 81.52%],53,50,57,03-31-2021,projected
367,SC- FLORENCE,80.82,21,20,21,80.82,80.82,21 [20 - 21],80.82% [80.82% - 80.82%],11,11,11,03-31-2021,projected
368,SC- GREENVILLE,82.84,119,117,122,82.59,82.97,119 [117 - 122],82.84% [82.59% - 82.97%],68,62,71,03-31-2021,projected
369,SC- SPARTANBURG,82.07,42,40,42,81.98,82.26,42 [40 - 42],82.07% [81.98% - 82.26%],22,21,24,03-31-2021,projected
370,SD- RAPID CITY,80.73,7,7,8,80.73,81.02,7 [7 - 8],80.73% [80.73% - 81.02%],5,5,7,03-31-2021,projected
371,SD- SIOUX FALLS,82.34,108,103,113,81.77,82.92,108 [103 - 113],82.34% [81.77% - 82.92%],65,49,81,03-31-2021,projected
373,TN- CHATTANOOGA,81.96,71,70,74,81.87,82.14,71 [70 - 74],81.96% [81.87% - 82.14%],44,42,48,03-31-2021,projected
374,TN- JACKSON,80.67,11,10,12,80.44,80.67,11 [10 - 12],80.67% [80.44% - 80.67%],9,6,9,03-31-2021,projected
375,TN- JOHNSON CITY,81.81,28,28,30,81.6,81.91,28 [28 - 30],81.81% [81.6% - 81.91%],17,15,18,03-31-2021,projected
376,TN- KINGSPORT,80.96,30,28,33,80.65,81.31,30 [28 - 33],80.96% [80.65% - 81.31%],19,13,26,03-31-2021,projected
377,TN- KNOXVILLE,81.87,112,108,118,81.68,82.04,112 [108 - 118],81.87% [81.68% - 82.04%],78,70,85,03-31-2021,projected
379,TN- MEMPHIS,80.87,86,84,89,80.78,80.93,86 [84 - 89],80.87% [80.78% - 80.93%],55,49,59,03-31-2021,projected
380,TN- NASHVILLE,82.38,328,322,341,82.19,82.74,328 [322 - 341],82.38% [82.19% - 82.74%],204,187,234,03-31-2021,projected
382,TX- ABILENE,80.15,0,0,0,80.0,80.15,0 [0 - 0],80.15% [80.0% - 80.15%],2,0,2,03-31-2021,projected
383,TX- AMARILLO,81.53,39,35,46,80.67,82.8,39 [35 - 46],81.53% [80.67% - 82.8%],23,10,42,03-31-2021,projected
385,TX- AUSTIN,82.2,128,125,132,82.09,82.4,128 [125 - 132],82.2% [82.09% - 82.4%],77,73,84,03-31-2021,projected
386,TX- BEAUMONT,84.38,104,101,110,83.87,85.84,104 [101 - 110],84.38% [83.87% - 85.84%],60,53,80,03-31-2021,projected
388,TX- BRYAN,108.1,285,275,304,102.06,118.89,285 [275 - 304],108.1% [102.06% - 118.89%],172,135,238,03-31-2021,projected
390,TX- CORPUS CHRISTI,81.41,49,48,50,81.27,81.51,49 [48 - 50],81.41% [81.27% - 81.51%],29,26,31,03-31-2021,projected
391,TX- DALLAS,81.63,291,285,301,81.46,81.81,291 [285 - 301],81.63% [81.46% - 81.81%],199,179,222,03-31-2021,projected
393,TX- EL PASO,82.4,102,91,104,80.8,82.62,102 [91 - 104],82.4% [80.8% - 82.62%],66,22,72,03-31-2021,projected
394,TX- FORT WORTH,81.44,107,105,109,81.36,81.58,107 [105 - 109],81.44% [81.36% - 81.58%],72,68,79,03-31-2021,projected
396,TX- HARLINGEN,81.83,41,39,43,81.69,82.19,41 [39 - 43],81.83% [81.69% - 82.19%],26,24,31,03-31-2021,projected
397,TX- HOUSTON,82.56,721,704,741,82.36,82.82,721 [704 - 741],82.56% [82.36% - 82.82%],437,403,482,03-31-2021,projected
399,TX- LONGVIEW,80.73,7,6,8,80.58,80.73,7 [6 - 8],80.73% [80.58% - 80.73%],5,4,5,03-31-2021,projected
400,TX- LUBBOCK,80.88,31,27,35,80.21,81.13,31 [27 - 35],80.88% [80.21% - 81.13%],21,5,27,03-31-2021,projected
402,TX- MCALLEN,84.41,102,99,105,83.85,84.79,102 [99 - 105],84.41% [83.85% - 84.79%],70,61,76,03-31-2021,projected
406,TX- ODESSA,80.54,8,7,9,80.39,80.54,8 [7 - 9],80.54% [80.39% - 80.54%],7,5,7,03-31-2021,projected
411,TX- SAN ANGELO,80.44,0,0,1,80.0,80.44,0 [0 - 1],80.44% [80.0% - 80.44%],3,0,3,03-31-2021,projected
412,TX- SAN ANTONIO,81.67,192,185,198,81.42,81.93,192 [185 - 198],81.67% [81.42% - 81.93%],121,103,140,03-31-2021,projected
413,TX- TEMPLE,81.49,21,20,22,81.49,81.49,21 [20 - 22],81.49% [81.49% - 81.49%],14,14,14,03-31-2021,projected
416,TX- TYLER,80.81,21,20,21,80.62,80.81,21 [20 - 21],80.81% [80.62% - 80.81%],13,10,13,03-31-2021,projected
417,TX- VICTORIA,80.26,0,0,1,80.13,80.39,0 [0 - 1],80.26% [80.13% - 80.39%],2,1,3,03-31-2021,projected
418,TX- WACO,82.18,21,20,21,81.84,82.35,21 [20 - 21],82.18% [81.84% - 82.35%],13,11,14,03-31-2021,projected
420,TX- WICHITA FALLS,80.43,7,7,7,80.43,80.43,7 [7 - 7],80.43% [80.43% - 80.43%],3,3,3,03-31-2021,projected
421,UT- OGDEN,82.19,23,22,24,82.05,82.19,23 [22 - 24],82.19% [82.05% - 82.19%],16,15,16,03-31-2021,projected
422,UT- PROVO,82.0,25,24,27,81.55,82.33,25 [24 - 27],82.0% [81.55% - 82.33%],18,14,21,03-31-2021,projected
423,UT- SALT LAKE CITY,81.7,108,104,114,81.42,82.03,108 [104 - 114],81.7% [81.42% - 82.03%],67,56,80,03-31-2021,projected
424,VT- BURLINGTON,81.39,38,36,39,81.07,81.64,38 [36 - 39],81.39% [81.07% - 81.64%],22,17,26,03-31-2021,projected
426,VA- ARLINGTON,85.29,261,256,269,84.6,85.57,261 [256 - 269],85.29% [84.6% - 85.57%],153,133,161,03-31-2021,projected
427,VA- CHARLOTTESVILLE,82.64,63,61,67,82.35,83.06,63 [61 - 67],82.64% [82.35% - 83.06%],37,33,43,03-31-2021,projected
428,VA- LYNCHBURG,81.33,15,14,17,80.8,81.6,15 [14 - 17],81.33% [80.8% - 81.6%],10,6,12,03-31-2021,projected
429,VA- NEWPORT NEWS,84.48,86,83,88,83.86,84.92,86 [83 - 88],84.48% [83.86% - 84.92%],51,44,56,03-31-2021,projected
430,VA- NORFOLK,82.59,126,122,128,82.59,82.81,126 [122 - 128],82.59% [82.59% - 82.81%],70,70,76,03-31-2021,projected
431,VA- RICHMOND,82.34,188,181,195,81.91,82.85,188 [181 - 195],82.34% [81.91% - 82.85%],110,90,134,03-31-2021,projected
432,VA- ROANOKE,81.11,49,48,52,80.82,81.4,49 [48 - 52],81.11% [80.82% - 81.4%],31,23,39,03-31-2021,projected
435,VA- WINCHESTER,84.39,71,70,75,84.29,85.79,71 [70 - 75],84.39% [84.29% - 85.79%],41,40,54,03-31-2021,projected
437,WA- EVERETT,81.34,21,20,22,81.1,81.46,21 [20 - 22],81.34% [81.1% - 81.46%],11,9,12,03-31-2021,projected
438,WA- OLYMPIA,80.89,13,12,14,80.89,81.19,13 [12 - 14],80.89% [80.89% - 81.19%],6,6,8,03-31-2021,projected
439,WA- SEATTLE,81.58,146,142,151,81.4,81.93,146 [142 - 151],81.58% [81.4% - 81.93%],86,76,105,03-31-2021,projected
440,WA- SPOKANE,80.93,56,54,59,80.85,81.06,56 [54 - 59],80.93% [80.85% - 81.06%],35,32,40,03-31-2021,projected
441,WA- TACOMA,83.26,69,68,72,82.85,83.91,69 [68 - 72],83.26% [82.85% - 83.91%],40,35,48,03-31-2021,projected
442,WA- YAKIMA,81.73,14,14,14,81.55,81.73,14 [14 - 14],81.73% [81.55% - 81.73%],10,9,10,03-31-2021,projected
443,WV- CHARLESTON,82.52,106,102,110,82.1,83.01,106 [102 - 110],82.52% [82.1% - 83.01%],61,51,73,03-31-2021,projected
444,WV- HUNTINGTON,80.73,17,16,19,80.48,81.03,17 [16 - 19],80.73% [80.48% - 81.03%],12,8,17,03-31-2021,projected
445,WV- MORGANTOWN,81.13,34,33,36,80.96,81.3,34 [33 - 36],81.13% [80.96% - 81.3%],20,17,23,03-31-2021,projected
446,WI- APPLETON,82.43,21,21,21,81.78,82.59,21 [21 - 21],82.43% [81.78% - 82.59%],15,11,16,03-31-2021,projected
447,WI- GREEN BAY,81.0,28,27,28,80.94,81.25,28 [27 - 28],81.0% [80.94% - 81.25%],16,15,20,03-31-2021,projected
448,WI- LA CROSSE,80.42,7,7,8,80.42,80.42,7 [7 - 8],80.42% [80.42% - 80.42%],4,4,4,03-31-2021,projected
449,WI- MADISON,81.43,76,73,79,81.26,81.69,76 [73 - 79],81.43% [81.26% - 81.69%],43,38,51,03-31-2021,projected
450,WI- MARSHFIELD,80.08,0,0,0,80.08,80.17,0 [0 - 0],80.08% [80.08% - 80.17%],1,1,2,03-31-2021,projected
451,WI- MILWAUKEE,81.58,229,224,235,81.43,81.71,229 [224 - 235],81.58% [81.43% - 81.71%],130,118,141,03-31-2021,projected
452,WI- NEENAH,82.15,21,20,21,81.61,82.15,21 [20 - 21],82.15% [81.61% - 82.15%],12,9,12,03-31-2021,projected
456,WI- WAUSAU,81.06,7,6,7,80.53,81.06,7 [6 - 7],81.06% [80.53% - 81.06%],6,3,6,03-31-2021,projected
457,WY- CASPER,80.43,7,6,7,80.29,80.43,7 [6 - 7],80.43% [80.29% - 80.43%],3,2,3,03-31-2021,projected
303,NY- NEW YORK,84.52,1199,1177,1222,84.34,84.7,1199 [1177 - 1222],84.52% [84.34% - 84.7%],703,675,731,03-31-2021,projected
