region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
105,CO- GRAND JUNCTION,82.4,8,7,9,82.02,82.4,8 [7 - 9],82.4% [82.02% - 82.4%],19,16,19,03-16-2021,projected
106,CO- GREELEY,86.31,28,27,30,85.79,87.08,28 [27 - 30],86.31% [85.79% - 87.08%],49,45,55,03-16-2021,projected
107,CO- PUEBLO,81.5,7,7,7,81.5,81.5,7 [7 - 7],81.5% [81.5% - 81.5%],12,12,12,03-16-2021,projected
109,CT- BRIDGEPORT,86.78,57,55,59,86.37,87.37,57 [55 - 59],86.78% [86.37% - 87.37%],115,108,125,03-16-2021,projected
110,CT- HARTFORD,84.73,64,61,68,84.36,85.07,64 [61 - 68],84.73% [84.36% - 85.07%],154,142,165,03-16-2021,projected
111,CT- NEW HAVEN,86.88,113,109,117,86.28,87.29,113 [109 - 117],86.88% [86.28% - 87.29%],265,242,281,03-16-2021,projected
112,DE- WILMINGTON,88.59,88,85,91,88.0,89.24,88 [85 - 91],88.59% [88.0% - 89.24%],160,149,172,03-16-2021,projected
113,DC- WASHINGTON,89.78,292,283,303,89.04,90.97,292 [283 - 303],89.78% [89.04% - 90.97%],537,496,602,03-16-2021,projected
115,FL- BRADENTON,91.42,42,40,44,90.72,92.27,42 [40 - 44],91.42% [90.72% - 92.27%],81,76,87,03-16-2021,projected
116,FL- CLEARWATER,84.89,36,35,37,84.58,85.25,36 [35 - 37],84.89% [84.58% - 85.25%],80,75,86,03-16-2021,projected
118,FL- FORT LAUDERDALE,88.85,382,369,393,88.18,89.53,382 [369 - 393],88.85% [88.18% - 89.53%],770,712,829,03-16-2021,projected
119,FL- FORT MYERS,85.96,114,110,119,85.59,86.33,114 [110 - 119],85.96% [85.59% - 86.33%],228,214,242,03-16-2021,projected
120,FL- GAINESVILLE,82.17,17,15,19,82.01,82.34,17 [15 - 19],82.17% [82.01% - 82.34%],40,37,43,03-16-2021,projected
122,FL- HUDSON,86.07,37,35,38,85.67,86.63,37 [35 - 38],86.07% [85.67% - 86.63%],76,71,83,03-16-2021,projected
123,FL- JACKSONVILLE,83.38,67,64,70,83.03,83.62,67 [64 - 70],83.38% [83.03% - 83.62%],166,149,178,03-16-2021,projected
124,FL- LAKELAND,86.65,33,31,34,86.09,87.3,33 [31 - 34],86.65% [86.09% - 87.3%],71,65,78,03-16-2021,projected
127,FL- MIAMI,91.98,681,657,706,90.82,93.08,681 [657 - 706],91.98% [90.82% - 93.08%],1292,1167,1410,03-16-2021,projected
129,FL- OCALA,84.68,26,25,27,84.31,85.12,26 [25 - 27],84.68% [84.31% - 85.12%],64,59,70,03-16-2021,projected
130,FL- ORLANDO,86.68,321,312,332,86.15,87.18,321 [312 - 332],86.68% [86.15% - 87.18%],692,637,744,03-16-2021,projected
131,FL- ORMOND BEACH,83.93,28,27,29,83.63,84.29,28 [27 - 29],83.93% [83.63% - 84.29%],65,60,71,03-16-2021,projected
133,FL- PANAMA CITY,83.31,7,6,8,83.16,83.92,7 [6 - 8],83.31% [83.16% - 83.92%],22,21,26,03-16-2021,projected
134,FL- PENSACOLA,83.96,34,32,35,83.53,84.34,34 [32 - 35],83.96% [83.53% - 84.34%],93,83,102,03-16-2021,projected
137,FL- SARASOTA,85.47,43,40,44,85.12,85.74,43 [40 - 44],85.47% [85.12% - 85.74%],79,74,83,03-16-2021,projected
139,FL- ST PETERSBURG,84.07,29,28,30,83.82,84.38,29 [28 - 30],84.07% [83.82% - 84.38%],65,61,70,03-16-2021,projected
140,FL- TALLAHASSEE,81.89,25,24,26,81.59,82.11,25 [24 - 26],81.89% [81.59% - 82.11%],51,43,57,03-16-2021,projected
141,FL- TAMPA,87.28,161,156,167,86.69,87.86,161 [156 - 167],87.28% [86.69% - 87.86%],310,285,335,03-16-2021,projected
142,GA- ALBANY,80.38,0,0,0,80.19,80.56,0 [0 - 0],80.38% [80.19% - 80.56%],4,2,6,03-16-2021,projected
144,GA- ATLANTA,89.15,374,359,389,88.35,89.98,374 [359 - 389],89.15% [88.35% - 89.98%],1096,1000,1196,03-16-2021,projected
145,GA- AUGUSTA,81.59,14,13,14,81.43,81.87,14 [13 - 14],81.59% [81.43% - 81.87%],39,35,46,03-16-2021,projected
146,GA- COLUMBUS,82.62,12,11,15,82.22,83.97,12 [11 - 15],82.62% [82.22% - 83.97%],33,28,50,03-16-2021,projected
147,GA- MACON,82.28,21,19,22,81.97,82.77,21 [19 - 22],82.28% [81.97% - 82.77%],51,44,62,03-16-2021,projected
148,GA- ROME,84.51,10,9,11,84.23,85.05,10 [9 - 11],84.51% [84.23% - 85.05%],33,31,37,03-16-2021,projected
149,GA- SAVANNAH,84.96,37,35,40,84.57,85.34,37 [35 - 40],84.96% [84.57% - 85.34%],102,94,110,03-16-2021,projected
151,ID- BOISE,82.94,30,29,31,82.7,83.13,30 [29 - 31],82.94% [82.7% - 83.13%],61,56,65,03-16-2021,projected
152,ID- IDAHO FALLS,109.28,91,87,94,102.56,113.84,91 [87 - 94],109.28% [102.56% - 113.84%],135,104,156,03-16-2021,projected
154,IL- AURORA,88.35,19,18,20,87.59,89.11,19 [18 - 20],88.35% [87.59% - 89.11%],44,40,48,03-16-2021,projected
155,IL- BLUE ISLAND,82.68,31,30,32,82.41,82.96,31 [30 - 32],82.68% [82.41% - 82.96%],68,61,75,03-16-2021,projected
156,IL- CHICAGO,82.61,99,96,103,82.34,82.87,99 [96 - 103],82.61% [82.34% - 82.87%],223,200,246,03-16-2021,projected
158,IL- ELGIN,86.26,30,29,31,85.8,86.91,30 [29 - 31],86.26% [85.8% - 86.91%],68,63,75,03-16-2021,projected
161,IL- EVANSTON,83.73,40,39,42,83.35,84.14,40 [39 - 42],83.73% [83.35% - 84.14%],90,81,100,03-16-2021,projected
163,IL- HINSDALE,85.64,30,29,31,85.18,86.18,30 [29 - 31],85.64% [85.18% - 86.18%],62,57,68,03-16-2021,projected
164,IL- JOLIET,87.09,37,35,39,86.49,87.62,37 [35 - 39],87.09% [86.49% - 87.62%],94,86,101,03-16-2021,projected
166,IL- MELROSE PARK,84.43,66,64,69,84.01,84.88,66 [64 - 69],84.43% [84.01% - 84.88%],137,124,151,03-16-2021,projected
170,IL- PEORIA,83.23,30,29,32,83.01,83.66,30 [29 - 32],83.23% [83.01% - 83.66%],60,56,68,03-16-2021,projected
171,IL- ROCKFORD,83.59,34,32,37,82.81,84.96,34 [32 - 37],83.59% [82.81% - 84.96%],55,43,76,03-16-2021,projected
172,IL- SPRINGFIELD,81.53,24,23,26,81.26,81.89,24 [23 - 26],81.53% [81.26% - 81.89%],39,32,48,03-16-2021,projected
173,IL- URBANA,83.85,28,25,28,83.85,84.14,28 [25 - 28],83.85% [83.85% - 84.14%],40,40,43,03-16-2021,projected
175,IL- BLOOMINGTON,91.24,14,13,15,87.49,91.61,14 [13 - 15],91.24% [87.49% - 91.61%],30,20,31,03-16-2021,projected
179,IN- EVANSVILLE,81.32,14,14,14,81.12,81.37,14 [14 - 14],81.32% [81.12% - 81.37%],27,23,28,03-16-2021,projected
180,IN- FORT WAYNE,83.44,37,35,40,83.07,84.34,37 [35 - 40],83.44% [83.07% - 84.34%],76,68,96,03-16-2021,projected
181,IN- GARY,82.72,16,15,17,82.39,83.19,16 [15 - 17],82.72% [82.39% - 83.19%],41,36,48,03-16-2021,projected
183,IN- INDIANAPOLIS,83.74,83,81,90,83.3,84.57,83 [81 - 90],83.74% [83.3% - 84.57%],240,212,293,03-16-2021,projected
184,IN- LAFAYETTE,83.51,14,13,14,83.1,84.05,14 [13 - 14],83.51% [83.1% - 84.05%],26,23,30,03-16-2021,projected
185,IN- MUNCIE,82.15,7,7,8,82.15,82.15,7 [7 - 8],82.15% [82.15% - 82.15%],9,9,9,03-16-2021,projected
186,IN- MUNSTER,81.99,9,8,10,81.82,82.17,9 [8 - 10],81.99% [81.82% - 82.17%],23,21,25,03-16-2021,projected
187,IN- SOUTH BEND,87.06,62,58,64,86.47,87.78,62 [58 - 64],87.06% [86.47% - 87.78%],108,99,119,03-16-2021,projected
188,IN- TERRE HAUTE,81.67,7,6,7,81.67,81.86,7 [6 - 7],81.67% [81.67% - 81.86%],9,9,10,03-16-2021,projected
190,IA- CEDAR RAPIDS,81.97,7,7,8,81.25,82.42,7 [7 - 8],81.97% [81.25% - 82.42%],22,14,27,03-16-2021,projected
191,IA- DAVENPORT,82.02,21,20,23,81.75,82.79,21 [20 - 23],82.02% [81.75% - 82.79%],45,39,62,03-16-2021,projected
192,IA- DES MOINES,85.13,86,82,89,84.49,85.62,86 [82 - 89],85.13% [84.49% - 85.62%],169,148,185,03-16-2021,projected
193,IA- DUBUQUE,81.47,7,6,7,81.47,81.47,7 [6 - 7],81.47% [81.47% - 81.47%],8,8,8,03-16-2021,projected
194,IA- IOWA CITY,81.39,14,13,15,81.29,81.7,14 [13 - 15],81.39% [81.29% - 81.7%],27,25,33,03-16-2021,projected
195,IA- MASON CITY,81.09,7,6,7,81.09,81.09,7 [6 - 7],81.09% [81.09% - 81.09%],8,8,8,03-16-2021,projected
196,IA- SIOUX CITY,84.59,27,25,31,83.0,85.74,27 [25 - 31],84.59% [83.0% - 85.74%],52,34,65,03-16-2021,projected
197,IA- WATERLOO,83.13,7,7,8,82.03,83.91,7 [7 - 8],83.13% [82.03% - 83.91%],20,13,25,03-16-2021,projected
200,KS- TOPEKA,80.97,2,1,3,80.84,81.03,2 [1 - 3],80.97% [80.84% - 81.03%],15,13,16,03-16-2021,projected
201,KS- WICHITA,80.91,14,13,16,80.71,81.09,14 [13 - 16],80.91% [80.71% - 81.09%],45,35,54,03-16-2021,projected
203,KY- COVINGTON,90.26,48,46,50,89.36,91.17,48 [46 - 50],90.26% [89.36% - 91.17%],113,103,123,03-16-2021,projected
204,KY- LEXINGTON,85.78,134,125,142,85.15,86.67,134 [125 - 142],85.78% [85.15% - 86.67%],301,268,347,03-16-2021,projected
205,KY- LOUISVILLE,85.69,114,111,118,84.9,86.46,114 [111 - 118],85.69% [84.9% - 86.46%],274,236,311,03-16-2021,projected
207,KY- OWENSBORO,83.6,4,2,6,83.18,83.6,4 [2 - 6],83.6% [83.18% - 83.6%],17,15,17,03-16-2021,projected
208,KY- PADUCAH,90.36,61,55,67,86.97,92.64,61 [55 - 67],90.36% [86.97% - 92.64%],168,113,205,03-16-2021,projected
209,LA- ALEXANDRIA,81.11,0,0,1,80.71,81.11,0 [0 - 1],81.11% [80.71% - 81.11%],11,7,11,03-16-2021,projected
210,LA- BATON ROUGE,83.43,33,32,36,83.02,83.91,33 [32 - 36],83.43% [83.02% - 83.91%],85,75,97,03-16-2021,projected
212,LA- HOUMA,83.57,7,7,8,83.28,83.99,7 [7 - 8],83.57% [83.28% - 83.99%],25,23,28,03-16-2021,projected
213,LA- LAFAYETTE,82.73,26,25,27,82.45,82.96,26 [25 - 27],82.73% [82.45% - 82.96%],59,53,64,03-16-2021,projected
214,LA- LAKE CHARLES,87.17,27,26,29,86.59,87.63,27 [26 - 29],87.17% [86.59% - 87.63%],62,57,66,03-16-2021,projected
216,LA- METAIRIE,83.76,14,13,15,83.26,84.15,14 [13 - 15],83.76% [83.26% - 84.15%],38,33,42,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,81.73,14,12,15,81.48,81.98,14 [12 - 15],81.73% [81.48% - 81.98%],42,36,48,03-16-2021,projected
219,LA- SHREVEPORT,80.69,8,7,9,80.58,80.69,8 [7 - 9],80.69% [80.58% - 80.69%],19,16,19,03-16-2021,projected
220,LA- SLIDELL,85.36,11,10,12,84.96,85.95,11 [10 - 12],85.36% [84.96% - 85.95%],27,25,30,03-16-2021,projected
221,ME- BANGOR,81.65,8,6,9,81.01,82.02,8 [6 - 9],81.65% [81.01% - 82.02%],18,11,22,03-16-2021,projected
222,ME- PORTLAND,82.55,32,30,33,82.36,82.74,32 [30 - 33],82.55% [82.36% - 82.74%],67,62,72,03-16-2021,projected
223,MD- BALTIMORE,87.78,336,326,352,86.57,89.46,336 [326 - 352],87.78% [86.57% - 89.46%],525,443,638,03-16-2021,projected
225,MD- SALISBURY,83.09,14,14,14,83.09,83.31,14 [14 - 14],83.09% [83.09% - 83.31%],29,29,31,03-16-2021,projected
226,MD- TAKOMA PARK,91.42,72,69,75,90.33,92.59,72 [69 - 75],91.42% [90.33% - 92.59%],147,133,162,03-16-2021,projected
227,MA- BOSTON,85.18,287,278,297,84.73,85.64,287 [278 - 297],85.18% [84.73% - 85.64%],569,519,619,03-16-2021,projected
230,MA- SPRINGFIELD,85.56,32,30,34,85.0,86.0,32 [30 - 34],85.56% [85.0% - 86.0%],89,80,96,03-16-2021,projected
231,MA- WORCESTER,85.6,41,39,42,85.12,86.03,41 [39 - 42],85.6% [85.12% - 86.03%],92,84,99,03-16-2021,projected
232,MI- ANN ARBOR,86.68,137,132,143,86.0,87.44,137 [132 - 143],86.68% [86.0% - 87.44%],218,196,243,03-16-2021,projected
233,MI- DEARBORN,86.75,74,71,78,85.54,88.21,74 [71 - 78],86.75% [85.54% - 88.21%],111,91,135,03-16-2021,projected
234,MI- DETROIT,90.99,343,329,361,88.93,93.48,343 [329 - 361],90.99% [88.93% - 93.48%],512,416,628,03-16-2021,projected
235,MI- FLINT,91.54,101,97,106,89.35,93.95,101 [97 - 106],91.54% [89.35% - 93.95%],153,124,185,03-16-2021,projected
236,MI- GRAND RAPIDS,87.28,105,100,109,86.19,88.14,105 [100 - 109],87.28% [86.19% - 88.14%],168,143,188,03-16-2021,projected
238,MI- KALAMAZOO,90.16,87,83,91,88.19,90.63,87 [83 - 91],90.16% [88.19% - 90.63%],150,121,157,03-16-2021,projected
239,MI- LANSING,85.73,45,43,48,85.41,86.45,45 [43 - 48],85.73% [85.41% - 86.45%],88,83,99,03-16-2021,projected
240,MI- MARQUETTE,81.64,7,7,8,80.82,82.25,7 [7 - 8],81.64% [80.82% - 82.25%],8,4,11,03-16-2021,projected
242,MI- MUSKEGON,82.61,7,7,8,82.43,83.36,7 [7 - 8],82.61% [82.43% - 83.36%],14,13,18,03-16-2021,projected
243,MI- PETOSKEY,89.25,17,16,18,87.51,90.4,17 [16 - 18],89.25% [87.51% - 90.4%],32,26,36,03-16-2021,projected
244,MI- PONTIAC,88.7,70,67,74,86.84,90.98,70 [67 - 74],88.7% [86.84% - 90.98%],103,81,130,03-16-2021,projected
245,MI- ROYAL OAK,86.78,121,116,128,85.37,88.52,121 [116 - 128],86.78% [85.37% - 88.52%],179,142,225,03-16-2021,projected
246,MI- SAGINAW,85.58,77,74,81,84.29,86.82,77 [74 - 81],85.58% [84.29% - 86.82%],117,90,143,03-16-2021,projected
248,MI- ST JOSEPH,87.62,11,10,12,86.62,88.28,11 [10 - 12],87.62% [86.62% - 88.28%],23,20,25,03-16-2021,projected
249,MI- TRAVERSE CITY,87.07,14,14,15,86.48,88.25,14 [14 - 15],87.07% [86.48% - 88.25%],36,33,42,03-16-2021,projected
250,MN- DULUTH,81.64,14,13,16,81.64,81.98,14 [13 - 16],81.64% [81.64% - 81.98%],19,19,23,03-16-2021,projected
251,MN- MINNEAPOLIS,84.45,230,222,241,83.93,85.01,230 [222 - 241],84.45% [83.93% - 85.01%],379,335,427,03-16-2021,projected
253,MN- ROCHESTER,81.58,24,23,27,81.42,82.04,24 [23 - 27],81.58% [81.42% - 82.04%],41,37,53,03-16-2021,projected
254,MN- ST CLOUD,86.08,28,26,30,84.38,88.06,28 [26 - 30],86.08% [84.38% - 88.06%],43,31,57,03-16-2021,projected
256,MN- ST PAUL,83.59,38,37,41,83.28,83.81,38 [37 - 41],83.59% [83.28% - 83.81%],82,75,87,03-16-2021,projected
257,MS- GULFPORT,82.59,7,7,8,82.46,82.85,7 [7 - 8],82.59% [82.46% - 82.85%],20,19,22,03-16-2021,projected
258,MS- HATTIESBURG,81.82,14,13,14,81.74,81.9,14 [13 - 14],81.82% [81.74% - 81.9%],22,21,23,03-16-2021,projected
259,MS- JACKSON,82.5,67,63,74,81.92,82.9,67 [63 - 74],82.5% [81.92% - 82.9%],112,86,130,03-16-2021,projected
260,MS- MERIDIAN,81.33,1,0,3,80.92,81.84,1 [0 - 3],81.33% [80.92% - 81.84%],13,9,18,03-16-2021,projected
261,MS- OXFORD,82.19,7,6,7,80.94,82.35,7 [6 - 7],82.19% [80.94% - 82.35%],14,6,15,03-16-2021,projected
262,MS- TUPELO,80.8,7,7,9,80.74,81.17,7 [7 - 9],80.8% [80.74% - 81.17%],13,12,19,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,84.23,56,51,67,82.22,88.84,56 [51 - 67],84.23% [82.22% - 88.84%],78,41,163,03-16-2021,projected
267,MO- JOPLIN,82.73,5,3,7,81.26,83.77,5 [3 - 7],82.73% [81.26% - 83.77%],26,12,36,03-16-2021,projected
268,MO- KANSAS CITY,81.74,62,59,68,81.58,82.04,62 [59 - 68],81.74% [81.58% - 82.04%],138,125,162,03-16-2021,projected
270,MO- SPRINGFIELD,81.58,20,18,21,80.92,81.84,20 [18 - 21],81.58% [80.92% - 81.84%],31,18,36,03-16-2021,projected
273,MO- ST LOUIS,83.66,210,201,225,83.25,84.21,210 [201 - 225],83.66% [83.25% - 84.21%],446,397,514,03-16-2021,projected
274,MT- BILLINGS,82.08,27,26,28,81.99,82.17,27 [26 - 28],82.08% [81.99% - 82.17%],46,44,48,03-16-2021,projected
275,MT- GREAT FALLS,81.49,7,7,7,81.49,81.49,7 [7 - 7],81.49% [81.49% - 81.49%],12,12,12,03-16-2021,projected
276,MT- MISSOULA,85.35,22,21,25,83.97,85.95,22 [21 - 25],85.35% [83.97% - 85.95%],62,46,69,03-16-2021,projected
277,NE- LINCOLN,81.69,16,14,17,81.42,82.18,16 [14 - 17],81.69% [81.42% - 82.18%],31,26,40,03-16-2021,projected
278,NE- OMAHA,82.32,52,49,63,81.88,83.37,52 [49 - 63],82.32% [81.88% - 83.37%],127,103,184,03-16-2021,projected
279,NV- LAS VEGAS,90.29,242,234,253,89.26,91.46,242 [234 - 253],90.29% [89.26% - 91.46%],420,378,468,03-16-2021,projected
280,NV- RENO,83.12,23,21,24,82.65,83.7,23 [21 - 24],83.12% [82.65% - 83.7%],60,51,71,03-16-2021,projected
281,NH- LEBANON,82.37,10,9,11,82.16,82.57,10 [9 - 11],82.37% [82.16% - 82.57%],23,21,25,03-16-2021,projected
282,NH- MANCHESTER,82.43,22,21,23,82.23,82.63,22 [21 - 23],82.43% [82.23% - 82.63%],48,44,52,03-16-2021,projected
283,NJ- CAMDEN,89.34,393,380,409,88.51,90.17,393 [380 - 409],89.34% [88.51% - 90.17%],746,680,812,03-16-2021,projected
284,NJ- HACKENSACK,90.78,212,201,223,88.07,92.34,212 [201 - 223],90.78% [88.07% - 92.34%],402,301,460,03-16-2021,projected
285,NJ- MORRISTOWN,98.0,209,202,218,95.98,99.87,209 [202 - 218],98.0% [95.98% - 99.87%],347,308,383,03-16-2021,projected
288,NJ- NEW BRUNSWICK,89.54,141,137,147,88.75,90.3,141 [137 - 147],89.54% [88.75% - 90.3%],264,242,285,03-16-2021,projected
289,NJ- NEWARK,89.09,239,230,250,87.96,90.08,239 [230 - 250],89.09% [87.96% - 90.08%],442,387,490,03-16-2021,projected
291,NJ- PATERSON,90.36,67,62,71,87.56,91.71,67 [62 - 71],90.36% [87.56% - 91.71%],122,89,138,03-16-2021,projected
292,NJ- RIDGEWOOD,98.43,74,67,79,88.96,102.1,74 [67 - 79],98.43% [88.96% - 102.1%],146,71,175,03-16-2021,projected
293,NM- ALBUQUERQUE,83.25,47,44,51,82.98,83.66,47 [44 - 51],83.25% [82.98% - 83.66%],109,100,123,03-16-2021,projected
295,NY- ALBANY,86.43,160,153,168,85.82,86.92,160 [153 - 168],86.43% [85.82% - 86.92%],317,287,341,03-16-2021,projected
296,NY- BINGHAMTON,89.58,40,38,41,88.61,90.44,40 [38 - 41],89.58% [88.61% - 90.44%],89,80,97,03-16-2021,projected
297,NY- BRONX,92.38,236,200,251,80.03,94.72,236 [200 - 251],92.38% [80.03% - 94.72%],448,1,533,03-16-2021,projected
299,NY- BUFFALO,85.37,79,75,83,84.95,85.81,79 [75 - 83],85.37% [84.95% - 85.81%],193,178,209,03-16-2021,projected
300,NY- ELMIRA,82.97,16,15,18,82.6,83.06,16 [15 - 18],82.97% [82.6% - 83.06%],32,28,33,03-16-2021,projected
301,NY- EAST LONG ISLAND,92.59,600,515,634,82.89,94.51,600 [515 - 634],92.59% [82.89% - 94.51%],1377,316,1587,03-16-2021,projected
304,NY- ROCHESTER,84.12,52,50,54,83.78,84.66,52 [50 - 54],84.12% [83.78% - 84.66%],122,112,138,03-16-2021,projected
307,NY- SYRACUSE,83.26,35,34,36,82.94,83.68,35 [34 - 36],83.26% [82.94% - 83.68%],92,83,104,03-16-2021,projected
