region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
131,FL- ORMOND BEACH,96.51,139,130,161,89.43,109.99,139 [130 - 161],96.51% [89.43% - 109.99%],273,156,496,01-26-2021
133,FL- PANAMA CITY,153.64,259,242,294,123.98,216.6,259 [242 - 294],153.64% [123.98% - 216.6%],489,292,907,01-26-2021
134,FL- PENSACOLA,131.38,634,592,736,110.14,179.53,634 [592 - 736],131.38% [110.14% - 179.53%],1207,708,2338,01-26-2021
137,FL- SARASOTA,108.37,217,202,266,96.12,142.21,217 [202 - 266],108.37% [96.12% - 142.21%],410,233,899,01-26-2021
139,FL- ST PETERSBURG,85.69,36,33,40,83.5,88.39,36 [33 - 40],85.69% [83.5% - 88.39%],91,56,134,01-26-2021
140,FL- TALLAHASSEE,137.29,826,769,955,112.55,193.27,826 [769 - 955],137.29% [112.55% - 193.27%],1545,878,3055,01-26-2021
141,FL- TAMPA,130.47,1159,1075,1433,108.8,194.72,1159 [1075 - 1433],130.47% [108.8% - 194.72%],2150,1227,4887,01-26-2021
142,GA- ALBANY,102.48,122,114,136,93.08,117.25,122 [114 - 136],102.48% [93.08% - 117.25%],239,139,396,01-26-2021
144,GA- ATLANTA,159.28,4777,4491,5168,128.35,202.28,4777 [4491 - 5168],159.28% [128.35% - 202.28%],9497,5792,14648,01-26-2021
145,GA- AUGUSTA,110.67,333,312,355,99.14,122.28,333 [312 - 355],110.67% [99.14% - 122.28%],753,470,1038,01-26-2021
146,GA- COLUMBUS,117.09,240,224,269,102.0,144.58,240 [224 - 269],117.09% [102.0% - 144.58%],467,277,813,01-26-2021
147,GA- MACON,101.2,229,214,253,93.46,113.63,229 [214 - 253],101.2% [93.46% - 113.63%],474,301,752,01-26-2021
148,GA- ROME,111.97,105,98,115,101.04,128.91,105 [98 - 115],111.97% [101.04% - 128.91%],234,154,358,01-26-2021
149,GA- SAVANNAH,141.66,658,615,714,116.69,177.33,658 [615 - 714],141.66% [116.69% - 177.33%],1269,755,2003,01-26-2021
151,ID- BOISE,91.12,114,104,131,86.31,99.69,114 [104 - 131],91.12% [86.31% - 99.69%],231,131,409,01-26-2021
152,ID- IDAHO FALLS,85.86,14,12,16,82.6,89.98,14 [12 - 16],85.86% [82.6% - 89.98%],27,12,46,01-26-2021
154,IL- AURORA,124.02,122,114,150,105.05,180.0,122 [114 - 150],124.02% [105.05% - 180.0%],232,132,527,01-26-2021
155,IL- BLUE ISLAND,85.24,60,55,68,83.08,88.36,60 [55 - 68],85.24% [83.08% - 88.36%],133,78,212,01-26-2021
156,IL- CHICAGO,84.32,153,142,167,82.52,86.37,153 [142 - 167],84.32% [82.52% - 86.37%],370,216,545,01-26-2021
158,IL- ELGIN,110.94,176,163,213,96.85,146.39,176 [163 - 213],110.94% [96.85% - 146.39%],336,183,721,01-26-2021
161,IL- EVANSTON,88.98,105,98,122,85.34,94.86,105 [98 - 122],88.98% [85.34% - 94.86%],217,129,359,01-26-2021
163,IL- HINSDALE,113.45,197,182,244,98.55,157.18,197 [182 - 244],113.45% [98.55% - 157.18%],368,204,849,01-26-2021
164,IL- JOLIET,119.67,278,258,342,102.17,169.44,278 [258 - 342],119.67% [102.17% - 169.44%],526,294,1186,01-26-2021
166,IL- MELROSE PARK,98.33,297,275,362,90.05,119.85,297 [275 - 362],98.33% [90.05% - 119.85%],567,311,1233,01-26-2021
170,IL- PEORIA,89.84,86,79,99,85.43,96.25,86 [79 - 99],89.84% [85.43% - 96.25%],183,101,302,01-26-2021
171,IL- ROCKFORD,91.95,91,84,105,86.47,101.49,91 [84 - 105],91.95% [86.47% - 101.49%],183,99,329,01-26-2021
172,IL- SPRINGFIELD,89.94,122,113,140,85.93,96.27,122 [113 - 140],89.94% [85.93% - 96.27%],253,151,414,01-26-2021
173,IL- URBANA,97.04,91,84,106,89.24,113.21,91 [84 - 106],97.04% [89.24% - 113.21%],177,96,345,01-26-2021
175,IL- BLOOMINGTON,100.6,24,22,27,92.73,110.71,24 [22 - 27],100.6% [92.73% - 110.71%],55,34,82,01-26-2021
179,IN- EVANSVILLE,112.81,346,319,404,97.11,142.59,346 [319 - 404],112.81% [97.11% - 142.59%],671,350,1280,01-26-2021
180,IN- FORT WAYNE,102.2,258,237,321,91.03,130.54,258 [237 - 321],102.2% [91.03% - 130.54%],491,244,1118,01-26-2021
181,IN- GARY,89.96,75,70,88,86.18,97.46,75 [70 - 88],89.96% [86.18% - 97.46%],150,93,263,01-26-2021
183,IN- INDIANAPOLIS,105.04,821,765,985,94.32,131.72,821 [765 - 985],105.04% [94.32% - 131.72%],1607,919,3319,01-26-2021
184,IN- LAFAYETTE,89.72,32,29,37,85.67,95.79,32 [29 - 37],89.72% [85.67% - 95.79%],72,42,117,01-26-2021
185,IN- MUNCIE,90.74,21,19,24,86.92,97.42,21 [19 - 24],90.74% [86.92% - 97.42%],45,29,73,01-26-2021
186,IN- MUNSTER,90.4,62,58,73,86.07,100.28,62 [58 - 73],90.4% [86.07% - 100.28%],120,70,234,01-26-2021
187,IN- SOUTH BEND,90.14,70,65,80,86.08,96.74,70 [65 - 80],90.14% [86.08% - 96.74%],155,93,256,01-26-2021
188,IN- TERRE HAUTE,89.65,21,20,26,85.19,97.25,21 [20 - 26],89.65% [85.19% - 97.25%],52,28,93,01-26-2021
190,IA- CEDAR RAPIDS,86.27,30,27,35,83.23,89.05,30 [27 - 35],86.27% [83.23% - 89.05%],70,36,101,01-26-2021
191,IA- DAVENPORT,88.73,98,93,114,85.44,96.96,98 [93 - 114],88.73% [85.44% - 96.96%],194,121,377,01-26-2021
192,IA- DES MOINES,86.53,90,82,99,83.16,89.17,90 [82 - 99],86.53% [83.16% - 89.17%],215,104,302,01-26-2021
193,IA- DUBUQUE,94.13,42,39,46,88.26,103.3,42 [39 - 46],94.13% [88.26% - 103.3%],77,45,127,01-26-2021
194,IA- IOWA CITY,83.5,34,31,39,81.9,86.12,34 [31 - 39],83.5% [81.9% - 86.12%],68,37,119,01-26-2021
195,IA- MASON CITY,83.14,12,10,13,80.95,84.91,12 [10 - 13],83.14% [80.95% - 84.91%],23,7,36,01-26-2021
196,IA- SIOUX CITY,81.41,7,6,8,80.62,82.12,7 [6 - 8],81.41% [80.62% - 82.12%],16,7,24,01-26-2021
197,IA- WATERLOO,91.11,35,33,38,87.04,97.53,35 [33 - 38],91.11% [87.04% - 97.53%],71,45,112,01-26-2021
200,KS- TOPEKA,86.79,49,45,56,83.56,91.38,49 [45 - 56],86.79% [83.56% - 91.38%],105,55,176,01-26-2021
201,KS- WICHITA,86.28,141,130,166,83.33,91.52,141 [130 - 166],86.28% [83.33% - 91.52%],311,165,570,01-26-2021
203,KY- COVINGTON,138.22,304,282,334,114.33,167.83,304 [282 - 334],138.22% [114.33% - 167.83%],641,378,967,01-26-2021
204,KY- LEXINGTON,137.59,1543,1434,1728,111.73,180.85,1543 [1434 - 1728],137.59% [111.73% - 180.85%],2998,1652,5250,01-26-2021
205,KY- LOUISVILLE,157.22,1817,1689,2019,126.35,203.5,1817 [1689 - 2019],157.22% [126.35% - 203.5%],3719,2232,5948,01-26-2021
207,KY- OWENSBORO,130.42,119,111,132,112.84,162.42,119 [111 - 132],130.42% [112.84% - 162.42%],238,155,389,01-26-2021
208,KY- PADUCAH,104.66,203,188,232,92.82,125.62,203 [188 - 232],104.66% [92.82% - 125.62%],400,208,740,01-26-2021
209,LA- ALEXANDRIA,88.88,42,40,46,86.05,93.42,42 [40 - 46],88.88% [86.05% - 93.42%],88,60,133,01-26-2021
210,LA- BATON ROUGE,87.22,74,68,83,83.83,91.61,74 [68 - 83],87.22% [83.83% - 91.61%],179,95,288,01-26-2021
212,LA- HOUMA,99.26,63,59,69,92.13,107.67,63 [59 - 69],99.26% [92.13% - 107.67%],135,85,194,01-26-2021
213,LA- LAFAYETTE,89.16,85,78,93,85.41,92.86,85 [78 - 93],89.16% [85.41% - 92.86%],198,117,278,01-26-2021
214,LA- LAKE CHARLES,91.1,43,39,47,86.59,96.88,43 [39 - 47],91.1% [86.59% - 96.88%],96,57,146,01-26-2021
216,LA- METAIRIE,112.94,167,155,181,101.36,129.36,167 [155 - 181],112.94% [101.36% - 129.36%],333,216,499,01-26-2021
217,LA- MONROE,86.81,28,25,29,83.89,88.86,28 [25 - 29],86.81% [83.89% - 88.86%],63,36,82,01-26-2021
218,LA- NEW ORLEANS,93.44,148,138,163,88.08,100.04,148 [138 - 163],93.44% [88.08% - 100.04%],326,196,486,01-26-2021
219,LA- SHREVEPORT,91.99,154,143,168,87.27,98.6,154 [143 - 168],91.99% [87.27% - 98.6%],328,199,509,01-26-2021
220,LA- SLIDELL,117.3,91,85,101,103.21,139.33,91 [85 - 101],117.3% [103.21% - 139.33%],188,117,299,01-26-2021
221,ME- BANGOR,85.41,32,29,37,82.57,90.28,32 [29 - 37],85.41% [82.57% - 90.28%],59,28,112,01-26-2021
222,ME- PORTLAND,97.14,237,221,277,89.75,112.61,237 [221 - 277],97.14% [89.75% - 112.61%],450,256,856,01-26-2021
223,MD- BALTIMORE,93.62,441,411,483,88.29,100.46,441 [411 - 483],93.62% [88.29% - 100.46%],919,559,1380,01-26-2021
225,MD- SALISBURY,112.23,133,125,146,100.17,127.81,133 [125 - 146],112.23% [100.17% - 127.81%],302,189,448,01-26-2021
226,MD- TAKOMA PARK,113.8,201,188,219,100.75,130.27,201 [188 - 219],113.8% [100.75% - 130.27%],435,267,647,01-26-2021
227,MA- BOSTON,107.43,1545,1440,1780,95.8,131.26,1545 [1440 - 1780],107.43% [95.8% - 131.26%],3013,1735,5630,01-26-2021
230,MA- SPRINGFIELD,93.74,99,91,108,88.0,100.42,99 [91 - 108],93.74% [88.0% - 100.42%],220,128,327,01-26-2021
231,MA- WORCESTER,97.42,133,123,148,90.66,107.1,133 [123 - 148],97.42% [90.66% - 107.1%],286,175,445,01-26-2021
232,MI- ANN ARBOR,87.05,99,92,112,83.98,90.63,99 [92 - 112],87.05% [83.98% - 90.63%],230,130,347,01-26-2021
233,MI- DEARBORN,85.6,42,39,47,83.41,88.76,42 [39 - 47],85.6% [83.41% - 88.76%],92,56,144,01-26-2021
234,MI- DETROIT,94.36,348,322,432,87.77,113.7,348 [322 - 432],94.36% [87.77% - 113.7%],669,362,1570,01-26-2021
235,MI- FLINT,83.77,21,19,23,82.11,85.51,21 [19 - 23],83.77% [82.11% - 85.51%],50,28,73,01-26-2021
236,MI- GRAND RAPIDS,92.47,134,124,153,87.49,100.7,134 [124 - 153],92.47% [87.49% - 100.7%],288,173,478,01-26-2021
238,MI- KALAMAZOO,89.07,63,58,71,85.75,94.83,63 [58 - 71],89.07% [85.75% - 94.83%],134,85,219,01-26-2021
239,MI- LANSING,91.27,86,80,98,86.32,99.35,86 [80 - 98],91.27% [86.32% - 99.35%],173,97,297,01-26-2021
240,MI- MARQUETTE,95.78,39,34,40,86.56,99.06,39 [34 - 40],95.78% [86.56% - 99.06%],77,32,93,01-26-2021
242,MI- MUSKEGON,83.92,7,6,8,81.12,84.85,7 [6 - 8],83.92% [81.12% - 84.85%],21,6,26,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.73,0 [0 - 0],80.0% [80.0% - 81.73%],0,0,6,01-26-2021
244,MI- PONTIAC,84.48,21,19,23,82.45,86.5,21 [19 - 23],84.48% [82.45% - 86.5%],53,29,77,01-26-2021
245,MI- ROYAL OAK,84.81,61,56,72,82.73,88.4,61 [56 - 72],84.81% [82.73% - 88.4%],127,72,222,01-26-2021
246,MI- SAGINAW,85.49,45,40,53,81.53,88.68,45 [40 - 53],85.49% [81.53% - 88.68%],115,32,182,01-26-2021
248,MI- ST JOSEPH,91.26,14,13,16,86.29,96.56,14 [13 - 16],91.26% [86.29% - 96.56%],34,19,50,01-26-2021
249,MI- TRAVERSE CITY,84.91,14,12,18,82.36,96.31,14 [12 - 18],84.91% [82.36% - 96.31%],25,12,83,01-26-2021
250,MN- DULUTH,90.41,63,58,74,85.51,101.86,63 [58 - 74],90.41% [85.51% - 101.86%],121,64,254,01-26-2021
251,MN- MINNEAPOLIS,87.18,313,288,413,83.65,99.1,313 [288 - 413],87.18% [83.65% - 99.1%],611,311,1626,01-26-2021
253,MN- ROCHESTER,83.46,41,37,47,81.77,85.66,41 [37 - 47],83.46% [81.77% - 85.66%],90,46,147,01-26-2021
254,MN- ST CLOUD,82.26,7,7,9,81.41,85.09,7 [7 - 9],82.26% [81.41% - 85.09%],16,10,36,01-26-2021
256,MN- ST PAUL,92.87,151,140,190,87.13,110.37,151 [140 - 190],92.87% [87.13% - 110.37%],294,163,694,01-26-2021
257,MS- GULFPORT,95.01,51,47,57,88.67,103.29,51 [47 - 57],95.01% [88.67% - 103.29%],116,67,180,01-26-2021
258,MS- HATTIESBURG,97.6,103,96,118,90.99,109.09,103 [96 - 118],97.6% [90.99% - 109.09%],213,133,352,01-26-2021
259,MS- JACKSON,93.48,308,286,349,87.59,104.62,308 [286 - 349],93.48% [87.59% - 104.62%],604,340,1103,01-26-2021
260,MS- MERIDIAN,89.3,42,39,50,85.52,96.87,42 [39 - 50],89.3% [85.52% - 96.87%],91,54,165,01-26-2021
261,MS- OXFORD,97.55,53,48,62,92.7,110.41,53 [48 - 62],97.55% [92.7% - 110.41%],112,81,194,01-26-2021
262,MS- TUPELO,89.45,69,63,79,85.83,95.15,69 [63 - 79],89.45% [85.83% - 95.15%],154,95,247,01-26-2021
263,MO- CAPE GIRARDEAU,83.21,21,19,28,81.36,90.13,21 [19 - 28],83.21% [81.36% - 90.13%],33,14,104,01-26-2021
264,MO- COLUMBIA,89.49,90,82,112,84.56,101.91,90 [82 - 112],89.49% [84.56% - 101.91%],175,84,404,01-26-2021
267,MO- JOPLIN,95.3,79,72,95,88.28,113.44,79 [72 - 95],95.3% [88.28% - 113.44%],146,79,319,01-26-2021
268,MO- KANSAS CITY,93.01,525,485,598,86.98,103.17,525 [485 - 598],93.01% [86.98% - 103.17%],1031,553,1836,01-26-2021
270,MO- SPRINGFIELD,88.37,58,53,68,83.37,93.07,58 [53 - 68],88.37% [83.37% - 93.07%],164,66,256,01-26-2021
273,MO- ST LOUIS,94.15,886,824,1058,88.15,109.43,886 [824 - 1058],94.15% [88.15% - 109.43%],1727,994,3591,01-26-2021
274,MT- BILLINGS,85.3,48,43,58,82.58,92.13,48 [43 - 58],85.3% [82.58% - 92.13%],117,57,268,01-26-2021
275,MT- GREAT FALLS,83.85,14,13,18,81.37,90.06,14 [13 - 18],83.85% [81.37% - 90.06%],31,11,81,01-26-2021
276,MT- MISSOULA,91.65,70,63,76,86.38,98.12,70 [63 - 76],91.65% [86.38% - 98.12%],135,74,210,01-26-2021
277,NE- LINCOLN,87.13,57,51,64,83.76,91.59,57 [51 - 64],87.13% [83.76% - 91.59%],131,69,213,01-26-2021
278,NE- OMAHA,87.37,187,174,205,84.61,92.09,187 [174 - 205],87.37% [84.61% - 92.09%],403,252,661,01-26-2021
279,NV- LAS VEGAS,97.1,295,274,324,90.29,105.62,295 [274 - 324],97.1% [90.29% - 105.62%],698,420,1046,01-26-2021
280,NV- RENO,94.16,133,125,161,89.01,105.61,133 [125 - 161],94.16% [89.01% - 105.61%],272,173,492,01-26-2021
281,NH- LEBANON,113.78,180,166,218,98.02,152.3,180 [166 - 218],113.78% [98.02% - 152.3%],328,175,702,01-26-2021
282,NH- MANCHESTER,97.53,168,156,189,90.74,107.36,168 [156 - 189],97.53% [90.74% - 107.36%],346,212,540,01-26-2021
283,NJ- CAMDEN,99.63,568,544,589,94.7,105.07,568 [544 - 589],99.63% [94.7% - 105.07%],1568,1174,2002,01-26-2021
284,NJ- HACKENSACK,87.37,109,102,117,84.69,90.38,109 [102 - 117],87.37% [84.69% - 90.38%],275,175,387,01-26-2021
285,NJ- MORRISTOWN,98.52,138,131,147,92.71,105.73,138 [131 - 147],98.52% [92.71% - 105.73%],357,245,496,01-26-2021
288,NJ- NEW BRUNSWICK,96.12,193,183,207,90.95,103.46,193 [183 - 207],96.12% [90.95% - 103.46%],446,303,649,01-26-2021
289,NJ- NEWARK,99.65,384,368,397,94.26,106.97,384 [368 - 397],99.65% [94.26% - 106.97%],955,693,1311,01-26-2021
291,NJ- PATERSON,87.56,32,30,34,85.09,90.27,32 [30 - 34],87.56% [85.09% - 90.27%],89,60,121,01-26-2021
292,NJ- RIDGEWOOD,89.72,28,26,30,86.19,93.38,28 [26 - 30],89.72% [86.19% - 93.38%],77,49,106,01-26-2021
293,NM- ALBUQUERQUE,95.48,263,241,311,88.75,108.97,263 [241 - 311],95.48% [88.75% - 108.97%],520,294,973,01-26-2021
295,NY- ALBANY,94.1,259,241,279,88.68,99.72,259 [241 - 279],94.1% [88.68% - 99.72%],695,428,972,01-26-2021
296,NY- BINGHAMTON,95.93,60,56,65,91.19,103.47,60 [56 - 65],95.93% [91.19% - 103.47%],148,104,218,01-26-2021
297,NY- BRONX,87.46,60,55,63,84.75,89.23,60 [55 - 63],87.46% [84.75% - 89.23%],270,172,334,01-26-2021
299,NY- BUFFALO,90.13,132,122,140,86.4,93.66,132 [122 - 140],90.13% [86.4% - 93.66%],364,230,491,01-26-2021
300,NY- ELMIRA,84.46,14,12,15,82.88,86.87,14 [12 - 15],84.46% [82.88% - 86.87%],48,31,74,01-26-2021
301,NY- EAST LONG ISLAND,84.69,115,107,122,83.03,85.92,115 [107 - 122],84.69% [83.03% - 85.92%],513,331,648,01-26-2021
304,NY- ROCHESTER,91.32,128,119,137,87.43,96.18,128 [119 - 137],91.32% [87.43% - 96.18%],335,220,479,01-26-2021
307,NY- SYRACUSE,92.32,123,113,132,87.5,96.28,123 [113 - 132],92.32% [87.5% - 96.28%],348,212,460,01-26-2021
308,NY- WHITE PLAINS,82.09,14,13,15,81.25,82.76,14 [13 - 15],82.09% [81.25% - 82.76%],62,37,82,01-26-2021
309,NC- ASHEVILLE,93.79,120,111,136,87.45,101.03,120 [111 - 136],93.79% [87.45% - 101.03%],259,140,395,01-26-2021
311,NC- CHARLOTTE,143.26,1956,1817,2262,116.14,200.93,1956 [1817 - 2262],143.26% [116.14% - 200.93%],3664,2093,7004,01-26-2021
312,NC- DURHAM,96.22,378,352,430,88.95,108.96,378 [352 - 430],96.22% [88.95% - 108.96%],749,413,1337,01-26-2021
313,NC- GREENSBORO,121.69,400,371,468,103.86,162.11,400 [371 - 468],121.69% [103.86% - 162.11%],748,428,1473,01-26-2021
314,NC- GREENVILLE,101.6,276,257,319,92.12,120.26,276 [257 - 319],101.6% [92.12% - 120.26%],542,304,1010,01-26-2021
