region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
118,FL- FORT LAUDERDALE,129.68,2321,2142,2762,105.92,190.6,2321 [2142 - 2762],129.68% [105.92% - 190.6%],4322,2255,9621,01-26-2021
119,FL- FORT MYERS,137.74,1203,1106,1499,109.64,223.15,1203 [1106 - 1499],137.74% [109.64% - 223.15%],2209,1134,5477,01-26-2021
120,FL- GAINESVILLE,117.05,364,338,444,99.77,165.28,364 [338 - 444],117.05% [99.77% - 165.28%],682,364,1570,01-26-2021
122,FL- HUDSON,96.61,105,97,123,89.03,112.67,105 [97 - 123],96.61% [89.03% - 112.67%],208,113,409,01-26-2021
123,FL- JACKSONVILLE,119.07,1003,931,1169,101.23,161.39,1003 [931 - 1169],119.07% [101.23% - 161.39%],1919,1043,3998,01-26-2021
124,FL- LAKELAND,115.86,197,182,239,99.1,159.87,197 [182 - 239],115.86% [99.1% - 159.87%],383,204,853,01-26-2021
127,FL- MIAMI,111.38,1758,1626,2060,96.49,145.43,1758 [1626 - 2060],111.38% [96.49% - 145.43%],3383,1778,7055,01-26-2021
129,FL- OCALA,117.5,270,250,334,100.03,168.52,270 [250 - 334],117.5% [100.03% - 168.52%],513,274,1211,01-26-2021
130,FL- ORLANDO,104.11,1273,1178,1500,92.71,129.36,1273 [1178 - 1500],104.11% [92.71% - 129.36%],2498,1317,5114,01-26-2021
131,FL- ORMOND BEACH,97.35,149,138,176,89.25,115.37,149 [138 - 176],97.35% [89.25% - 115.37%],287,153,585,01-26-2021
133,FL- PANAMA CITY,161.78,284,264,322,125.78,235.72,284 [264 - 322],161.78% [125.78% - 235.72%],543,304,1034,01-26-2021
134,FL- PENSACOLA,136.58,694,644,810,110.95,197.24,694 [644 - 810],136.58% [110.95% - 197.24%],1329,727,2754,01-26-2021
137,FL- SARASOTA,112.32,249,229,312,97.09,160.42,249 [229 - 312],112.32% [97.09% - 160.42%],467,247,1162,01-26-2021
139,FL- ST PETERSBURG,84.94,32,29,36,82.75,87.82,32 [29 - 36],84.94% [82.75% - 87.82%],79,44,125,01-26-2021
140,FL- TALLAHASSEE,144.74,920,855,1051,114.82,209.74,920 [855 - 1051],144.74% [114.82% - 209.74%],1746,939,3499,01-26-2021
141,FL- TAMPA,138.9,1348,1242,1711,110.8,231.38,1348 [1242 - 1711],138.9% [110.8% - 231.38%],2509,1312,6449,01-26-2021
142,GA- ALBANY,102.48,119,111,133,92.89,118.57,119 [111 - 133],102.48% [92.89% - 118.57%],239,137,410,01-26-2021
144,GA- ATLANTA,159.51,4717,4425,5107,127.37,203.87,4717 [4425 - 5107],159.51% [127.37% - 203.87%],9524,5674,14838,01-26-2021
145,GA- AUGUSTA,108.19,296,275,319,96.37,120.49,296 [275 - 319],108.19% [96.37% - 120.49%],692,402,994,01-26-2021
146,GA- COLUMBUS,119.0,248,231,280,101.53,151.33,248 [231 - 280],119.0% [101.53% - 151.33%],491,271,898,01-26-2021
147,GA- MACON,100.44,223,207,247,92.03,114.21,223 [207 - 247],100.44% [92.03% - 114.21%],457,269,765,01-26-2021
148,GA- ROME,110.05,105,97,115,97.35,128.22,105 [97 - 115],110.05% [97.35% - 128.22%],220,127,353,01-26-2021
149,GA- SAVANNAH,144.63,676,630,729,115.86,181.31,676 [630 - 729],144.63% [115.86% - 181.31%],1330,738,2085,01-26-2021
151,ID- BOISE,90.93,112,102,130,85.54,101.28,112 [102 - 130],90.93% [85.54% - 101.28%],227,115,442,01-26-2021
152,ID- IDAHO FALLS,85.21,14,12,16,82.17,91.06,14 [12 - 16],85.21% [82.17% - 91.06%],24,10,51,01-26-2021
154,IL- AURORA,129.34,138,126,172,105.05,204.1,138 [126 - 172],129.34% [105.05% - 204.1%],260,132,654,01-26-2021
155,IL- BLUE ISLAND,84.85,56,52,65,82.56,88.71,56 [52 - 65],84.85% [82.56% - 88.71%],123,65,221,01-26-2021
156,IL- CHICAGO,83.75,132,121,147,81.95,85.93,132 [121 - 147],83.75% [81.95% - 85.93%],321,167,508,01-26-2021
158,IL- ELGIN,113.89,192,176,237,96.94,161.68,192 [176 - 237],113.89% [96.94% - 161.68%],368,184,887,01-26-2021
161,IL- EVANSTON,88.9,107,98,128,84.39,98.79,107 [98 - 128],88.9% [84.39% - 98.79%],215,106,454,01-26-2021
163,IL- HINSDALE,118.55,227,209,288,99.36,180.27,227 [209 - 288],118.55% [99.36% - 180.27%],424,213,1103,01-26-2021
164,IL- JOLIET,124.72,314,289,392,102.85,192.67,314 [289 - 392],124.72% [102.85% - 192.67%],593,303,1494,01-26-2021
166,IL- MELROSE PARK,100.23,328,302,410,90.08,130.0,328 [302 - 410],100.23% [90.08% - 130.0%],626,312,1547,01-26-2021
170,IL- PEORIA,89.58,77,71,93,85.06,97.05,77 [71 - 93],89.58% [85.06% - 97.05%],178,94,317,01-26-2021
171,IL- ROCKFORD,92.28,98,90,115,85.75,104.49,98 [90 - 115],92.28% [85.75% - 104.49%],188,88,375,01-26-2021
172,IL- SPRINGFIELD,89.55,117,108,138,85.11,98.0,117 [108 - 138],89.55% [85.11% - 98.0%],243,130,458,01-26-2021
173,IL- URBANA,97.04,84,78,103,89.05,113.88,84 [78 - 103],97.04% [89.05% - 113.88%],177,94,352,01-26-2021
175,IL- BLOOMINGTON,98.35,21,19,25,91.24,112.21,21 [19 - 25],98.35% [91.24% - 112.21%],49,30,86,01-26-2021
179,IN- EVANSVILLE,115.45,377,346,452,96.48,155.94,377 [346 - 452],115.45% [96.48% - 155.94%],725,337,1553,01-26-2021
180,IN- FORT WAYNE,103.87,272,249,360,90.8,145.05,272 [249 - 360],103.87% [90.8% - 145.05%],528,239,1439,01-26-2021
181,IN- GARY,89.83,75,69,91,85.51,99.59,75 [69 - 91],89.83% [85.51% - 99.59%],148,83,295,01-26-2021
183,IN- INDIANAPOLIS,106.26,865,797,1078,93.59,142.91,865 [797 - 1078],106.26% [93.59% - 142.91%],1685,872,4037,01-26-2021
184,IN- LAFAYETTE,88.77,25,23,31,84.59,96.46,25 [23 - 31],88.77% [84.59% - 96.46%],65,34,122,01-26-2021
185,IN- MUNCIE,90.02,21,19,25,85.25,99.81,21 [19 - 25],90.02% [85.25% - 99.81%],42,22,83,01-26-2021
186,IN- MUNSTER,90.66,63,58,77,85.63,104.0,63 [58 - 77],90.66% [85.63% - 104.0%],123,65,277,01-26-2021
187,IN- SOUTH BEND,89.35,70,65,82,85.04,97.46,70 [65 - 82],89.35% [85.04% - 97.46%],143,77,267,01-26-2021
188,IN- TERRE HAUTE,88.72,21,20,26,84.82,98.0,21 [20 - 26],88.72% [84.82% - 98.0%],47,26,97,01-26-2021
190,IA- CEDAR RAPIDS,86.0,28,26,33,82.96,89.77,28 [26 - 33],86.0% [82.96% - 89.77%],67,33,109,01-26-2021
191,IA- DAVENPORT,89.04,104,96,123,85.13,98.67,104 [96 - 123],89.04% [85.13% - 98.67%],201,114,415,01-26-2021
192,IA- DES MOINES,85.65,79,72,91,82.4,89.05,79 [72 - 91],85.65% [82.4% - 89.05%],186,79,298,01-26-2021
193,IA- DUBUQUE,94.13,36,33,41,88.07,103.67,36 [33 - 41],94.13% [88.07% - 103.67%],77,44,129,01-26-2021
194,IA- IOWA CITY,83.35,28,26,33,81.75,86.23,28 [26 - 33],83.35% [81.75% - 86.23%],65,34,121,01-26-2021
195,IA- MASON CITY,82.73,2,1,4,80.95,84.37,2 [1 - 4],82.73% [80.95% - 84.37%],20,7,32,01-26-2021
196,IA- SIOUX CITY,81.06,7,6,8,80.27,82.12,7 [6 - 8],81.06% [80.27% - 82.12%],12,3,24,01-26-2021
197,IA- WATERLOO,90.64,28,26,32,86.42,97.53,28 [26 - 32],90.64% [86.42% - 97.53%],68,41,112,01-26-2021
200,KS- TOPEKA,86.4,49,45,56,83.04,91.57,49 [45 - 56],86.4% [83.04% - 91.57%],99,47,179,01-26-2021
201,KS- WICHITA,85.88,137,125,167,82.83,92.24,137 [125 - 167],85.88% [82.83% - 92.24%],291,140,606,01-26-2021
203,KY- COVINGTON,135.86,289,265,323,109.43,170.46,289 [265 - 323],135.86% [109.43% - 170.46%],615,324,996,01-26-2021
204,KY- LEXINGTON,139.87,1572,1460,1762,111.04,188.53,1572 [1460 - 1762],139.87% [111.04% - 188.53%],3117,1616,5650,01-26-2021
205,KY- LOUISVILLE,156.25,1730,1597,1949,122.42,207.91,1730 [1597 - 1949],156.25% [122.42% - 207.91%],3672,2043,6160,01-26-2021
207,KY- OWENSBORO,130.42,119,111,132,108.6,167.29,119 [111 - 132],130.42% [108.6% - 167.29%],238,135,412,01-26-2021
208,KY- PADUCAH,105.71,216,197,248,91.71,130.31,216 [197 - 248],105.71% [91.71% - 130.31%],417,190,816,01-26-2021
209,LA- ALEXANDRIA,88.48,36,33,41,85.05,93.42,36 [33 - 41],88.48% [85.05% - 93.42%],84,50,133,01-26-2021
210,LA- BATON ROUGE,86.33,62,56,71,82.94,90.6,62 [56 - 71],86.33% [82.94% - 90.6%],157,73,263,01-26-2021
212,LA- HOUMA,98.54,60,56,67,90.27,108.39,60 [56 - 67],98.54% [90.27% - 108.39%],130,72,199,01-26-2021
213,LA- LAFAYETTE,88.28,80,74,89,84.53,92.72,80 [74 - 89],88.28% [84.53% - 92.72%],179,98,275,01-26-2021
214,LA- LAKE CHARLES,90.17,35,31,40,85.09,96.3,35 [31 - 40],90.17% [85.09% - 96.3%],88,44,141,01-26-2021
216,LA- METAIRIE,112.74,159,148,174,98.99,130.84,159 [148 - 174],112.74% [98.99% - 130.84%],331,192,514,01-26-2021
217,LA- MONROE,86.16,26,23,28,82.16,87.57,26 [23 - 28],86.16% [82.16% - 87.57%],57,20,70,01-26-2021
218,LA- NEW ORLEANS,92.58,143,133,160,87.09,100.49,143 [133 - 160],92.58% [87.09% - 100.49%],305,172,497,01-26-2021
219,LA- SHREVEPORT,91.33,145,134,161,86.32,98.46,145 [134 - 161],91.33% [86.32% - 98.46%],310,173,505,01-26-2021
220,LA- SLIDELL,117.3,91,85,101,102.02,142.1,91 [85 - 101],117.3% [102.02% - 142.1%],188,111,313,01-26-2021
221,ME- BANGOR,85.96,35,32,42,82.66,93.03,35 [32 - 42],85.96% [82.66% - 93.03%],65,29,142,01-26-2021
222,ME- PORTLAND,98.97,262,242,311,90.06,120.34,262 [242 - 311],98.97% [90.06% - 120.34%],498,264,1059,01-26-2021
223,MD- BALTIMORE,93.17,418,389,464,87.5,101.25,418 [389 - 464],93.17% [87.5% - 101.25%],888,506,1433,01-26-2021
225,MD- SALISBURY,109.78,130,120,143,97.5,128.24,130 [120 - 143],109.78% [97.5% - 128.24%],279,164,452,01-26-2021
226,MD- TAKOMA PARK,111.86,184,171,203,98.26,130.35,184 [171 - 203],111.86% [98.26% - 130.35%],410,235,648,01-26-2021
227,MA- BOSTON,108.75,1615,1495,1896,95.26,138.94,1615 [1495 - 1896],108.75% [95.26% - 138.94%],3158,1676,6474,01-26-2021
230,MA- SPRINGFIELD,92.74,88,81,99,86.56,100.05,88 [81 - 99],92.74% [86.56% - 100.05%],204,105,321,01-26-2021
231,MA- WORCESTER,96.5,126,116,144,89.14,108.2,126 [116 - 144],96.5% [89.14% - 108.2%],271,150,463,01-26-2021
232,MI- ANN ARBOR,86.25,85,78,98,83.46,90.81,85 [78 - 98],86.25% [83.46% - 90.81%],204,113,353,01-26-2021
233,MI- DEARBORN,85.23,41,38,48,82.92,89.12,41 [38 - 48],85.23% [82.92% - 89.12%],86,48,150,01-26-2021
234,MI- DETROIT,95.58,377,346,478,87.68,121.04,377 [346 - 478],95.58% [87.68% - 121.04%],726,358,1912,01-26-2021
235,MI- FLINT,83.17,14,13,16,81.58,85.05,14 [13 - 16],83.17% [81.58% - 85.05%],42,21,67,01-26-2021
236,MI- GRAND RAPIDS,91.91,129,120,152,86.5,101.91,129 [120 - 152],91.91% [86.5% - 101.91%],275,150,506,01-26-2021
238,MI- KALAMAZOO,88.67,63,57,70,84.6,95.3,63 [57 - 70],88.67% [84.6% - 95.3%],128,68,226,01-26-2021
239,MI- LANSING,91.14,85,78,98,86.25,101.04,85 [78 - 98],91.14% [86.25% - 101.04%],171,96,323,01-26-2021
240,MI- MARQUETTE,95.16,29,25,31,85.53,97.83,29 [25 - 31],95.16% [85.53% - 97.83%],74,27,87,01-26-2021
242,MI- MUSKEGON,83.73,7,6,8,80.93,84.66,7 [6 - 8],83.73% [80.93% - 84.66%],20,5,25,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,83.8,18,16,21,81.94,86.0,18 [16 - 21],83.8% [81.94% - 86.0%],45,23,71,01-26-2021
245,MI- ROYAL OAK,84.62,60,54,73,82.38,89.35,60 [54 - 73],84.62% [82.38% - 89.35%],122,63,247,01-26-2021
246,MI- SAGINAW,84.63,42,37,50,81.24,89.06,42 [37 - 50],84.63% [81.24% - 89.06%],97,26,190,01-26-2021
248,MI- ST JOSEPH,89.6,14,13,15,84.64,95.89,14 [13 - 15],89.6% [84.64% - 95.89%],29,14,48,01-26-2021
249,MI- TRAVERSE CITY,84.91,14,12,18,81.18,96.11,14 [12 - 18],84.91% [81.18% - 96.11%],25,6,82,01-26-2021
250,MN- DULUTH,90.67,62,56,74,85.08,103.49,62 [56 - 74],90.67% [85.08% - 103.49%],124,59,273,01-26-2021
251,MN- MINNEAPOLIS,87.59,334,305,464,83.52,104.37,334 [305 - 464],87.59% [83.52% - 104.37%],646,300,2075,01-26-2021
253,MN- ROCHESTER,83.19,35,32,42,81.39,86.0,35 [32 - 42],83.19% [81.39% - 86.0%],83,36,156,01-26-2021
254,MN- ST CLOUD,81.98,7,7,9,80.99,85.09,7 [7 - 9],81.98% [80.99% - 85.09%],14,7,36,01-26-2021
256,MN- ST PAUL,93.52,158,145,210,86.87,118.29,158 [145 - 210],93.52% [86.87% - 118.29%],309,157,875,01-26-2021
257,MS- GULFPORT,93.97,49,45,55,87.24,103.67,49 [45 - 55],93.97% [87.24% - 103.67%],108,56,183,01-26-2021
258,MS- HATTIESBURG,97.02,98,90,114,89.67,111.49,98 [90 - 114],97.02% [89.67% - 111.49%],206,117,381,01-26-2021
259,MS- JACKSON,93.61,306,281,354,87.16,105.62,306 [281 - 354],93.61% [87.16% - 105.62%],610,321,1148,01-26-2021
260,MS- MERIDIAN,88.79,42,38,50,84.81,99.02,42 [38 - 50],88.79% [84.81% - 99.02%],86,47,186,01-26-2021
261,MS- OXFORD,96.61,49,45,58,89.09,113.54,49 [45 - 58],96.61% [89.09% - 113.54%],106,58,214,01-26-2021
262,MS- TUPELO,88.71,63,56,73,84.29,95.58,63 [56 - 73],88.71% [84.29% - 95.58%],142,70,254,01-26-2021
263,MO- CAPE GIRARDEAU,83.51,18,16,26,81.07,91.3,18 [16 - 26],83.51% [81.07% - 91.3%],36,11,116,01-26-2021
264,MO- COLUMBIA,89.82,93,83,119,83.9,106.3,93 [83 - 119],89.82% [83.9% - 106.3%],181,72,485,01-26-2021
267,MO- JOPLIN,96.98,84,77,107,87.97,121.82,84 [77 - 107],96.98% [87.97% - 121.82%],162,76,399,01-26-2021
268,MO- KANSAS CITY,93.54,549,506,638,86.55,106.59,549 [506 - 638],93.54% [86.55% - 106.59%],1073,519,2107,01-26-2021
270,MO- SPRINGFIELD,86.74,56,51,67,82.91,92.76,56 [51 - 67],86.74% [82.91% - 92.76%],132,57,250,01-26-2021
273,MO- ST LOUIS,94.91,935,864,1150,87.73,114.99,935 [864 - 1150],94.91% [87.73% - 114.99%],1819,943,4269,01-26-2021
274,MT- BILLINGS,84.62,35,32,46,81.9,90.91,35 [32 - 46],84.62% [81.9% - 90.91%],102,42,241,01-26-2021
275,MT- GREAT FALLS,84.1,14,13,18,81.37,90.06,14 [13 - 18],84.1% [81.37% - 90.06%],33,11,81,01-26-2021
276,MT- MISSOULA,91.39,62,56,71,85.18,99.41,62 [56 - 71],91.39% [85.18% - 99.41%],132,60,225,01-26-2021
277,NE- LINCOLN,86.64,48,42,54,82.67,90.89,48 [42 - 54],86.64% [82.67% - 90.89%],122,49,200,01-26-2021
278,NE- OMAHA,86.97,166,153,180,83.93,91.4,166 [153 - 180],86.97% [83.93% - 91.4%],381,215,623,01-26-2021
279,NV- LAS VEGAS,95.12,258,238,290,88.23,104.52,258 [238 - 290],95.12% [88.23% - 104.52%],617,336,1001,01-26-2021
280,NV- RENO,94.11,134,124,169,88.17,109.93,134 [124 - 169],94.11% [88.17% - 109.93%],271,157,575,01-26-2021
281,NH- LEBANON,119.55,204,186,247,99.05,172.69,204 [186 - 247],119.55% [99.05% - 172.69%],384,185,900,01-26-2021
282,NH- MANCHESTER,97.22,166,154,191,89.52,109.48,166 [154 - 191],97.22% [89.52% - 109.48%],340,188,582,01-26-2021
283,NJ- CAMDEN,95.68,432,409,450,91.49,99.47,432 [409 - 450],95.68% [91.49% - 99.47%],1252,918,1555,01-26-2021
284,NJ- HACKENSACK,86.25,92,85,100,83.7,89.2,92 [85 - 100],86.25% [83.7% - 89.2%],233,138,343,01-26-2021
285,NJ- MORRISTOWN,95.51,112,105,120,90.37,101.52,112 [105 - 120],95.51% [90.37% - 101.52%],299,200,415,01-26-2021
288,NJ- NEW BRUNSWICK,94.61,170,161,181,89.54,101.29,170 [161 - 181],94.61% [89.54% - 101.29%],404,264,589,01-26-2021
289,NJ- NEWARK,96.87,296,285,303,92.55,100.94,296 [285 - 303],96.87% [92.55% - 100.94%],820,610,1018,01-26-2021
291,NJ- PATERSON,86.11,28,26,30,83.9,88.57,28 [26 - 30],86.11% [83.9% - 88.57%],72,46,101,01-26-2021
292,NJ- RIDGEWOOD,87.83,24,22,26,84.55,91.24,24 [22 - 26],87.83% [84.55% - 91.24%],62,36,89,01-26-2021
293,NM- ALBUQUERQUE,95.39,253,232,310,87.56,114.24,253 [232 - 310],95.39% [87.56% - 114.24%],517,254,1150,01-26-2021
295,NY- ALBANY,91.42,211,196,229,86.47,96.78,211 [196 - 229],91.42% [86.47% - 96.78%],563,319,827,01-26-2021
296,NY- BINGHAMTON,93.35,45,42,50,88.61,100.24,45 [42 - 50],93.35% [88.61% - 100.24%],124,80,188,01-26-2021
297,NY- BRONX,84.28,33,30,35,82.54,85.39,33 [30 - 35],84.28% [82.54% - 85.39%],155,92,195,01-26-2021
299,NY- BUFFALO,87.96,87,80,95,84.39,90.85,87 [80 - 95],87.96% [84.39% - 90.85%],286,158,390,01-26-2021
300,NY- ELMIRA,83.25,10,8,12,81.39,84.36,10 [8 - 12],83.25% [81.39% - 84.36%],35,15,47,01-26-2021
301,NY- EAST LONG ISLAND,82.68,66,60,70,81.61,83.48,66 [60 - 70],82.68% [81.61% - 83.48%],293,176,381,01-26-2021
304,NY- ROCHESTER,89.29,102,93,108,85.64,93.48,102 [93 - 108],89.29% [85.64% - 93.48%],275,167,399,01-26-2021
307,NY- SYRACUSE,89.77,97,90,104,85.59,93.35,97 [90 - 104],89.77% [85.59% - 93.35%],276,158,377,01-26-2021
308,NY- WHITE PLAINS,81.21,10,9,11,80.71,81.68,10 [9 - 11],81.21% [80.71% - 81.68%],36,21,50,01-26-2021
309,NC- ASHEVILLE,93.21,118,110,137,86.92,103.0,118 [110 - 137],93.21% [86.92% - 103.0%],248,130,432,01-26-2021
311,NC- CHARLOTTE,151.82,2203,2038,2544,118.16,225.22,2203 [2038 - 2544],151.82% [118.16% - 225.22%],4160,2210,8411,01-26-2021
312,NC- DURHAM,96.59,387,359,448,88.53,112.38,387 [359 - 448],96.59% [88.53% - 112.38%],766,394,1495,01-26-2021
313,NC- GREENSBORO,127.71,456,422,539,105.36,181.39,456 [422 - 539],127.71% [105.36% - 181.39%],856,455,1819,01-26-2021
314,NC- GREENVILLE,102.52,288,266,337,91.76,126.11,288 [266 - 337],102.52% [91.76% - 126.11%],565,295,1157,01-26-2021
