region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
300,NY- ELMIRA,93.0,159,150,166,89.19,96.43,159 [150 - 166],93.0% [89.19% - 96.43%],140,99,177,12-15-2020,projected
301,NY- EAST LONG ISLAND,89.51,1266,1186,1357,85.72,93.78,1266 [1186 - 1357],89.51% [85.72% - 93.78%],1040,626,1507,12-15-2020,projected
304,NY- ROCHESTER,96.76,611,574,649,90.44,103.51,611 [574 - 649],96.76% [90.44% - 103.51%],496,309,696,12-15-2020,projected
307,NY- SYRACUSE,94.97,519,491,548,89.91,100.04,519 [491 - 548],94.97% [89.91% - 100.04%],423,280,566,12-15-2020,projected
308,NY- WHITE PLAINS,87.78,275,258,291,85.05,90.64,275 [258 - 291],87.78% [85.05% - 90.64%],231,150,316,12-15-2020,projected
309,NC- ASHEVILLE,139.74,1524,1425,1665,114.5,176.38,1524 [1425 - 1665],139.74% [114.5% - 176.38%],1122,648,1810,12-15-2020,projected
311,NC- CHARLOTTE,126.75,3714,3479,4021,107.21,152.74,3714 [3479 - 4021],126.75% [107.21% - 152.74%],2708,1576,4213,12-15-2020,projected
312,NC- DURHAM,105.93,1633,1523,1791,94.58,122.6,1633 [1523 - 1791],105.93% [94.58% - 122.6%],1197,673,1967,12-15-2020,projected
313,NC- GREENSBORO,104.69,603,560,676,93.43,123.37,603 [560 - 676],104.69% [93.43% - 123.37%],443,241,778,12-15-2020,projected
314,NC- GREENVILLE,120.65,1388,1295,1510,102.84,144.01,1388 [1295 - 1510],120.65% [102.84% - 144.01%],1020,573,1606,12-15-2020,projected
315,NC- HICKORY,115.43,364,339,393,99.92,134.55,364 [339 - 393],115.43% [99.92% - 134.55%],265,149,408,12-15-2020,projected
318,NC- RALEIGH,122.67,2449,2264,2747,102.64,155.44,2449 [2264 - 2747],122.67% [102.64% - 155.44%],1807,959,3195,12-15-2020,projected
319,NC- WILMINGTON,98.65,309,287,350,90.02,113.69,309 [287 - 350],98.65% [90.02% - 113.69%],227,122,410,12-15-2020,projected
320,NC- WINSTON-SALEM,106.21,1317,1227,1440,94.58,122.5,1317 [1227 - 1440],106.21% [94.58% - 122.5%],965,537,1565,12-15-2020,projected
321,ND- BISMARCK,84.18,41,37,58,81.19,92.17,41 [37 - 58],84.18% [81.19% - 92.17%],35,10,102,12-15-2020,projected
322,ND- FARGO MOORHEAD -MN,84.68,125,116,148,82.66,89.17,125 [116 - 148],84.68% [82.66% - 89.17%],95,54,186,12-15-2020,projected
323,ND- GRAND FORKS,85.11,42,39,47,82.73,89.71,42 [39 - 47],85.11% [82.73% - 89.71%],30,16,57,12-15-2020,projected
324,ND- MINOT,83.43,29,25,38,80.86,88.43,29 [25 - 38],83.43% [80.86% - 88.43%],24,6,59,12-15-2020,projected
325,OH- AKRON,99.37,657,616,709,91.09,109.64,657 [616 - 709],99.37% [91.09% - 109.64%],470,269,719,12-15-2020,projected
326,OH- CANTON,94.33,423,395,459,88.27,102.08,423 [395 - 459],94.33% [88.27% - 102.08%],303,175,467,12-15-2020,projected
327,OH- CINCINNATI,103.36,1549,1460,1668,94.25,115.61,1549 [1460 - 1668],103.36% [94.25% - 115.61%],1120,683,1707,12-15-2020,projected
328,OH- CLEVELAND,93.68,1566,1474,1672,88.94,99.76,1566 [1474 - 1672],93.68% [88.94% - 99.76%],1207,789,1744,12-15-2020,projected
329,OH- COLUMBUS,103.46,2933,2758,3154,94.04,115.67,2933 [2758 - 3154],103.46% [94.04% - 115.67%],2101,1257,3194,12-15-2020,projected
330,OH- DAYTON,96.74,750,706,808,90.62,104.94,750 [706 - 808],96.74% [90.62% - 104.94%],547,347,815,12-15-2020,projected
331,OH- ELYRIA,117.24,376,354,403,102.34,134.9,376 [354 - 403],117.24% [102.34% - 134.9%],270,162,398,12-15-2020,projected
332,OH- KETTERING,97.82,287,269,309,90.81,106.82,287 [269 - 309],97.82% [90.81% - 106.82%],206,125,310,12-15-2020,projected
334,OH- TOLEDO,91.1,649,608,704,86.73,96.9,649 [608 - 704],91.1% [86.73% - 96.9%],465,282,708,12-15-2020,projected
335,OH- YOUNGSTOWN,91.58,404,377,443,86.46,98.96,404 [377 - 443],91.58% [86.46% - 98.96%],301,168,493,12-15-2020,projected
336,OK- LAWTON,90.24,99,92,116,85.75,101.18,99 [92 - 116],90.24% [85.75% - 101.18%],73,41,151,12-15-2020,projected
339,OK- OKLAHOMA CITY,94.94,1356,1265,1528,88.39,107.28,1356 [1265 - 1528],94.94% [88.39% - 107.28%],983,552,1795,12-15-2020,projected
340,OK- TULSA,96.45,1132,1056,1279,89.4,110.03,1132 [1056 - 1279],96.45% [89.4% - 110.03%],826,472,1508,12-15-2020,projected
341,OR- BEND,92.35,70,65,81,86.42,103.7,70 [65 - 81],92.35% [86.42% - 103.7%],50,26,96,12-15-2020,projected
342,OR- EUGENE,92.77,207,192,235,86.89,103.66,207 [192 - 235],92.77% [86.89% - 103.66%],150,81,278,12-15-2020,projected
343,OR- MEDFORD,92.54,168,157,186,87.15,101.55,168 [157 - 186],92.54% [87.15% - 101.55%],121,69,208,12-15-2020,projected
344,OR- PORTLAND,116.36,2612,2439,3169,100.07,163.61,2612 [2439 - 3169],116.36% [100.07% - 163.61%],1904,1051,4378,12-15-2020,projected
345,OR- SALEM,101.1,129,120,147,91.7,118.53,129 [120 - 147],101.1% [91.7% - 118.53%],92,51,168,12-15-2020,projected
346,PA- ALLENTOWN,90.36,405,371,478,85.0,101.51,405 [371 - 478],90.36% [85.0% - 101.51%],327,158,679,12-15-2020,projected
347,PA- ALTOONA,89.78,70,60,92,82.3,106.19,70 [60 - 92],89.78% [82.3% - 106.19%],68,16,182,12-15-2020,projected
350,PA- DANVILLE,91.06,195,173,241,84.02,106.4,195 [173 - 241],91.06% [84.02% - 106.4%],168,61,401,12-15-2020,projected
351,PA- ERIE,91.99,270,242,330,84.85,106.1,270 [242 - 330],91.99% [84.85% - 106.1%],267,108,581,12-15-2020,projected
352,PA- HARRISBURG,94.97,372,331,470,85.41,116.8,372 [331 - 470],94.97% [85.41% - 116.8%],343,124,843,12-15-2020,projected
354,PA- JOHNSTOWN,85.68,44,38,57,81.35,95.14,44 [38 - 57],85.68% [81.35% - 95.14%],42,10,112,12-15-2020,projected
355,PA- LANCASTER,101.58,273,241,351,86.88,136.34,273 [241 - 351],101.58% [86.88% - 136.34%],257,82,671,12-15-2020,projected
356,PA- PHILADELPHIA,89.87,1455,1324,1744,84.35,101.29,1455 [1324 - 1744],89.87% [84.35% - 101.29%],1229,542,2651,12-15-2020,projected
357,PA- PITTSBURGH,87.82,1110,1021,1296,83.82,95.78,1110 [1021 - 1296],87.82% [83.82% - 95.78%],913,446,1842,12-15-2020,projected
358,PA- READING,90.46,180,164,216,84.63,102.12,180 [164 - 216],90.46% [84.63% - 102.12%],149,66,315,12-15-2020,projected
359,PA- SAYRE,92.53,75,68,86,86.58,104.2,75 [68 - 86],92.53% [86.58% - 104.2%],59,31,114,12-15-2020,projected
360,PA- SCRANTON,87.37,83,77,96,83.85,94.17,83 [77 - 96],87.37% [83.85% - 94.17%],65,34,125,12-15-2020,projected
362,PA- WILKES-BARRE,89.77,79,72,94,84.43,100.31,79 [72 - 94],89.77% [84.43% - 100.31%],64,29,133,12-15-2020,projected
363,PA- YORK,96.97,159,142,201,86.5,122.24,159 [142 - 201],96.97% [86.5% - 122.24%],141,54,351,12-15-2020,projected
364,RI- PROVIDENCE,117.68,1649,1542,1837,101.2,144.37,1649 [1542 - 1837],117.68% [101.2% - 144.37%],1180,664,2016,12-15-2020,projected
365,SC- CHARLESTON,101.97,912,866,987,94.31,114.5,912 [866 - 987],101.97% [94.31% - 114.5%],654,426,1027,12-15-2020,projected
366,SC- COLUMBIA,89.82,513,481,558,85.63,95.47,513 [481 - 558],89.82% [85.63% - 95.47%],368,211,580,12-15-2020,projected
367,SC- FLORENCE,88.43,148,139,162,85.15,93.65,148 [139 - 162],88.43% [85.15% - 93.65%],113,69,183,12-15-2020,projected
368,SC- GREENVILLE,100.99,691,654,749,93.5,112.53,691 [654 - 749],100.99% [93.5% - 112.53%],502,323,778,12-15-2020,projected
369,SC- SPARTANBURG,89.43,140,130,152,85.18,94.14,140 [130 - 152],89.43% [85.18% - 94.14%],100,55,150,12-15-2020,projected
370,SD- RAPID CITY,83.49,35,32,40,82.03,86.98,35 [32 - 40],83.49% [82.03% - 86.98%],24,14,48,12-15-2020,projected
371,SD- SIOUX FALLS,84.11,139,128,160,82.13,87.32,139 [128 - 160],84.11% [82.13% - 87.32%],114,59,203,12-15-2020,projected
373,TN- CHATTANOOGA,96.2,485,460,512,90.84,102.09,485 [460 - 512],96.2% [90.84% - 102.09%],363,243,495,12-15-2020,projected
374,TN- JACKSON,88.07,144,137,153,85.41,91.19,144 [137 - 153],88.07% [85.41% - 91.19%],109,73,151,12-15-2020,projected
375,TN- JOHNSON CITY,91.81,153,142,167,86.6,98.4,153 [142 - 167],91.81% [86.6% - 98.4%],111,62,173,12-15-2020,projected
376,TN- KINGSPORT,92.69,352,330,391,87.35,101.75,352 [330 - 391],92.69% [87.35% - 101.75%],252,146,432,12-15-2020,projected
377,TN- KNOXVILLE,97.99,1036,986,1085,92.1,103.88,1036 [986 - 1085],97.99% [92.1% - 103.88%],751,505,997,12-15-2020,projected
379,TN- MEMPHIS,88.69,764,718,832,85.1,93.85,764 [718 - 832],88.69% [85.1% - 93.85%],549,322,875,12-15-2020,projected
380,TN- NASHVILLE,90.95,1292,1219,1376,86.92,95.68,1292 [1219 - 1376],90.95% [86.92% - 95.68%],937,592,1341,12-15-2020,projected
382,TX- ABILENE,86.78,104,96,113,83.84,90.02,104 [96 - 113],86.78% [83.84% - 90.02%],90,51,133,12-15-2020,projected
383,TX- AMARILLO,88.06,138,129,148,84.86,90.79,138 [129 - 148],88.06% [84.86% - 90.79%],121,73,162,12-15-2020,projected
385,TX- AUSTIN,99.81,951,884,1058,90.95,114.05,951 [884 - 1058],99.81% [90.95% - 114.05%],693,383,1191,12-15-2020,projected
386,TX- BEAUMONT,100.88,398,376,429,93.07,111.53,398 [376 - 429],100.88% [93.07% - 111.53%],286,179,432,12-15-2020,projected
388,TX- BRYAN,104.51,193,182,206,96.83,113.66,193 [182 - 206],104.51% [96.83% - 113.66%],150,103,206,12-15-2020,projected
390,TX- CORPUS CHRISTI,86.68,192,179,207,83.85,89.75,192 [179 - 207],86.68% [83.85% - 89.75%],137,79,200,12-15-2020,projected
391,TX- DALLAS,95.95,2730,2560,2935,89.24,103.99,2730 [2560 - 2935],95.95% [89.24% - 103.99%],1953,1131,2938,12-15-2020,projected
393,TX- EL PASO,86.78,252,236,280,84.15,90.89,252 [236 - 280],86.78% [84.15% - 90.89%],186,114,299,12-15-2020,projected
394,TX- FORT WORTH,97.62,1112,1048,1180,91.1,104.45,1112 [1048 - 1180],97.62% [91.1% - 104.45%],882,556,1224,12-15-2020,projected
396,TX- HARLINGEN,87.33,145,135,160,84.02,92.34,145 [135 - 160],87.33% [84.02% - 92.34%],104,57,175,12-15-2020,projected
397,TX- HOUSTON,105.78,6075,5710,6587,95.46,120.4,6075 [5710 - 6587],105.78% [95.46% - 120.4%],4400,2639,6895,12-15-2020,projected
399,TX- LONGVIEW,87.43,57,52,61,84.37,90.35,57 [52 - 61],87.43% [84.37% - 90.35%],51,30,71,12-15-2020,projected
400,TX- LUBBOCK,91.92,366,344,399,87.32,98.16,366 [344 - 399],91.92% [87.32% - 98.16%],285,175,434,12-15-2020,projected
402,TX- MCALLEN,96.2,331,310,369,90.34,105.09,331 [310 - 369],96.2% [90.34% - 105.09%],257,164,398,12-15-2020,projected
406,TX- ODESSA,86.66,103,95,112,83.95,89.67,103 [95 - 112],86.66% [83.95% - 89.67%],86,51,125,12-15-2020,projected
411,TX- SAN ANGELO,86.99,51,46,57,83.2,89.75,51 [46 - 57],86.99% [83.2% - 89.75%],48,22,67,12-15-2020,projected
412,TX- SAN ANTONIO,100.66,2062,1932,2211,92.12,110.35,2062 [1932 - 2211],100.66% [92.12% - 110.35%],1495,877,2196,12-15-2020,projected
413,TX- TEMPLE,97.25,213,199,232,90.97,104.92,213 [199 - 232],97.25% [90.97% - 104.92%],162,103,234,12-15-2020,projected
416,TX- TYLER,88.54,113,105,123,85.61,91.91,113 [105 - 123],88.54% [85.61% - 91.91%],137,90,191,12-15-2020,projected
417,TX- VICTORIA,85.35,54,50,58,82.74,87.43,54 [50 - 58],85.35% [82.74% - 87.43%],41,21,57,12-15-2020,projected
418,TX- WACO,109.65,235,220,254,98.76,125.9,235 [220 - 254],109.65% [98.76% - 125.9%],177,112,274,12-15-2020,projected
420,TX- WICHITA FALLS,88.12,72,66,77,84.64,91.3,72 [66 - 77],88.12% [84.64% - 91.3%],56,32,78,12-15-2020,projected
421,UT- OGDEN,85.07,48,44,53,82.88,87.95,48 [44 - 53],85.07% [82.88% - 87.95%],37,21,58,12-15-2020,projected
422,UT- PROVO,92.64,153,144,167,87.87,99.07,153 [144 - 167],92.64% [87.87% - 99.07%],114,71,172,12-15-2020,projected
423,UT- SALT LAKE CITY,91.8,651,611,724,87.01,100.63,651 [611 - 724],91.8% [87.01% - 100.63%],466,277,815,12-15-2020,projected
424,VT- BURLINGTON,93.32,292,272,320,87.58,101.84,292 [272 - 320],93.32% [87.58% - 101.84%],211,120,346,12-15-2020,projected
426,VA- ARLINGTON,152.62,2879,2663,3352,118.47,229.4,2879 [2663 - 3352],152.62% [118.47% - 229.4%],2101,1113,4322,12-15-2020,projected
427,VA- CHARLOTTESVILLE,118.28,749,686,861,97.03,156.69,749 [686 - 861],118.28% [97.03% - 156.69%],537,239,1076,12-15-2020,projected
428,VA- LYNCHBURG,117.63,390,359,448,98.48,154.87,390 [359 - 448],117.63% [98.48% - 154.87%],283,139,563,12-15-2020,projected
429,VA- NEWPORT NEWS,104.76,384,356,442,93.26,127.5,384 [356 - 442],104.76% [93.26% - 127.5%],282,151,541,12-15-2020,projected
430,VA- NORFOLK,105.53,945,877,1080,93.67,128.06,945 [877 - 1080],105.53% [93.67% - 128.06%],691,370,1301,12-15-2020,projected
431,VA- RICHMOND,109.7,1910,1766,2210,95.55,139.09,1910 [1766 - 2210],109.7% [95.55% - 139.09%],1396,731,2777,12-15-2020,projected
432,VA- ROANOKE,93.74,538,499,618,87.05,107.31,538 [499 - 618],93.74% [87.05% - 107.31%],384,197,763,12-15-2020,projected
435,VA- WINCHESTER,119.55,513,476,615,100.36,169.71,513 [476 - 615],119.55% [100.36% - 169.71%],369,190,837,12-15-2020,projected
437,WA- EVERETT,125.8,509,472,593,104.73,170.26,509 [472 - 593],125.8% [104.73% - 170.26%],376,203,741,12-15-2020,projected
438,WA- OLYMPIA,97.33,160,148,183,89.19,111.7,160 [148 - 183],97.33% [89.19% - 111.7%],117,62,214,12-15-2020,projected
439,WA- SEATTLE,140.08,4392,4045,5216,111.38,206.95,4392 [4045 - 5216],140.08% [111.38% - 206.95%],3270,1708,6910,12-15-2020,projected
440,WA- SPOKANE,100.8,1085,1012,1256,91.36,121.71,1085 [1012 - 1256],100.8% [91.36% - 121.71%],782,427,1568,12-15-2020,projected
441,WA- TACOMA,142.02,1034,960,1195,114.15,200.21,1034 [960 - 1195],142.02% [114.15% - 200.21%],761,419,1475,12-15-2020,projected
442,WA- YAKIMA,182.94,828,776,1013,140.45,332.68,828 [776 - 1013],182.94% [140.45% - 332.68%],596,350,1463,12-15-2020,projected
443,WV- CHARLESTON,91.22,378,351,444,85.94,103.67,378 [351 - 444],91.22% [85.94% - 103.67%],272,144,574,12-15-2020,projected
444,WV- HUNTINGTON,92.36,279,262,311,87.52,99.94,279 [262 - 311],92.36% [87.52% - 99.94%],204,124,329,12-15-2020,projected
445,WV- MORGANTOWN,88.62,212,196,250,84.31,98.15,212 [196 - 250],88.62% [84.31% - 98.15%],152,76,320,12-15-2020,projected
446,WI- APPLETON,98.31,155,144,183,89.89,119.22,155 [144 - 183],98.31% [89.89% - 119.22%],113,61,242,12-15-2020,projected
447,WI- GREEN BAY,90.06,223,208,260,85.56,101.24,223 [208 - 260],90.06% [85.56% - 101.24%],161,89,340,12-15-2020,projected
448,WI- LA CROSSE,89.42,125,118,140,86.07,95.6,125 [118 - 140],89.42% [86.07% - 95.6%],90,58,149,12-15-2020,projected
449,WI- MADISON,86.05,254,238,290,83.52,91.2,254 [238 - 290],86.05% [83.52% - 91.2%],182,106,337,12-15-2020,projected
450,WI- MARSHFIELD,89.68,157,148,179,85.86,97.4,157 [148 - 179],89.68% [85.86% - 97.4%],114,69,205,12-15-2020,projected
451,WI- MILWAUKEE,88.34,957,896,1080,84.81,95.45,957 [896 - 1080],88.34% [84.81% - 95.45%],688,397,1275,12-15-2020,projected
452,WI- NEENAH,88.42,63,59,73,84.48,96.31,63 [59 - 73],88.42% [84.48% - 96.31%],47,25,91,12-15-2020,projected
456,WI- WAUSAU,84.78,35,33,41,83.01,88.32,35 [33 - 41],84.78% [83.01% - 88.32%],27,17,47,12-15-2020,projected
457,WY- CASPER,81.28,14,13,16,80.71,82.71,14 [13 - 16],81.28% [80.71% - 82.71%],9,5,19,12-15-2020,projected
303,NY- NEW YORK,85.01,1004,934,1093,82.79,87.73,1004 [934 - 1093],85.01% [82.79% - 87.73%],779,434,1202,12-15-2020,projected
