region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
304,NY- ROCHESTER,105.07,725,704,742,103.89,105.95,725 [704 - 742],105.07% [103.89% - 105.95%],742,707,768,12-21-2020,projected
307,NY- SYRACUSE,99.79,550,534,562,99.22,100.57,550 [534 - 562],99.79% [99.22% - 100.57%],559,543,581,12-21-2020,projected
308,NY- WHITE PLAINS,98.63,500,486,510,98.09,99.0,500 [486 - 510],98.63% [98.09% - 99.0%],553,537,564,12-21-2020,projected
309,NC- ASHEVILLE,92.83,242,233,249,91.4,94.27,242 [233 - 249],92.83% [91.4% - 94.27%],241,214,268,12-21-2020,projected
311,NC- CHARLOTTE,95.09,875,849,898,93.38,96.61,875 [849 - 898],95.09% [93.38% - 96.61%],874,775,962,12-21-2020,projected
312,NC- DURHAM,87.62,352,341,362,86.74,88.58,352 [341 - 362],87.62% [86.74% - 88.58%],352,311,396,12-21-2020,projected
313,NC- GREENSBORO,88.86,159,154,163,87.86,89.81,159 [154 - 163],88.86% [87.86% - 89.81%],159,141,176,12-21-2020,projected
314,NC- GREENVILLE,90.4,261,251,268,88.85,91.68,261 [251 - 268],90.4% [88.85% - 91.68%],261,222,293,12-21-2020,projected
315,NC- HICKORY,97.11,127,124,131,94.97,98.72,127 [124 - 131],97.11% [94.97% - 98.72%],128,112,140,12-21-2020,projected
318,NC- RALEIGH,93.72,581,563,594,92.16,94.95,581 [563 - 594],93.72% [92.16% - 94.95%],581,515,633,12-21-2020,projected
319,NC- WILMINGTON,87.4,92,88,94,86.74,88.22,92 [88 - 94],87.4% [86.74% - 88.22%],90,82,100,12-21-2020,projected
320,NC- WINSTON-SALEM,89.97,367,356,375,88.69,90.92,367 [356 - 375],89.97% [88.69% - 90.92%],367,320,402,12-21-2020,projected
321,ND- BISMARCK,82.86,19,18,20,82.51,82.86,19 [18 - 20],82.86% [82.51% - 82.86%],24,21,24,12-21-2020,projected
322,ND- FARGO MOORHEAD -MN,84.39,70,68,73,84.14,84.68,70 [68 - 73],84.39% [84.14% - 84.68%],89,84,95,12-21-2020,projected
323,ND- GRAND FORKS,82.9,14,14,15,82.9,83.58,14 [14 - 15],82.9% [82.9% - 83.58%],17,17,21,12-21-2020,projected
324,ND- MINOT,81.29,7,7,8,81.14,81.57,7 [7 - 8],81.29% [81.14% - 81.57%],9,8,11,12-21-2020,projected
325,OH- AKRON,88.66,208,202,213,87.83,89.27,208 [202 - 213],88.66% [87.83% - 89.27%],210,190,225,12-21-2020,projected
326,OH- CANTON,89.93,208,202,213,89.69,90.31,208 [202 - 213],89.93% [89.69% - 90.31%],210,205,218,12-21-2020,projected
327,OH- CINCINNATI,91.66,531,515,546,91.28,92.1,531 [515 - 546],91.66% [91.28% - 92.1%],559,541,580,12-21-2020,projected
328,OH- CLEVELAND,86.67,518,503,531,86.41,86.96,518 [503 - 531],86.67% [86.41% - 86.96%],589,566,614,12-21-2020,projected
329,OH- COLUMBUS,91.28,1006,976,1032,90.3,92.16,1006 [976 - 1032],91.28% [90.3% - 92.16%],1010,922,1089,12-21-2020,projected
330,OH- DAYTON,91.44,363,352,372,90.95,91.66,363 [352 - 372],91.44% [90.95% - 91.66%],374,358,381,12-21-2020,projected
331,OH- ELYRIA,90.34,75,73,78,89.93,90.76,75 [73 - 78],90.34% [89.93% - 90.76%],75,72,78,12-21-2020,projected
332,OH- KETTERING,92.37,142,138,146,91.42,93.24,142 [138 - 146],92.37% [91.42% - 93.24%],143,132,153,12-21-2020,projected
334,OH- TOLEDO,87.28,299,291,306,87.07,87.54,299 [291 - 306],87.28% [87.07% - 87.54%],305,296,316,12-21-2020,projected
335,OH- YOUNGSTOWN,87.73,194,188,198,87.54,88.08,194 [188 - 198],87.73% [87.54% - 88.08%],201,196,210,12-21-2020,projected
336,OK- LAWTON,90.66,76,74,78,89.4,91.5,76 [74 - 78],90.66% [89.4% - 91.5%],76,67,82,12-21-2020,projected
339,OK- OKLAHOMA CITY,91.35,747,726,765,90.15,92.6,747 [726 - 765],91.35% [90.15% - 92.6%],747,668,829,12-21-2020,projected
340,OK- TULSA,91.49,578,560,593,90.27,92.72,578 [560 - 593],91.49% [90.27% - 92.72%],577,516,639,12-21-2020,projected
341,OR- BEND,88.15,35,33,35,88.15,88.15,35 [33 - 35],88.15% [88.15% - 88.15%],33,33,33,12-21-2020,projected
342,OR- EUGENE,87.32,87,84,89,86.55,88.0,87 [84 - 89],87.32% [86.55% - 88.0%],86,77,94,12-21-2020,projected
343,OR- MEDFORD,87.36,69,67,72,86.63,87.46,69 [67 - 72],87.36% [86.63% - 87.46%],71,64,72,12-21-2020,projected
344,OR- PORTLAND,88.14,426,411,438,87.01,89.22,426 [411 - 438],88.14% [87.01% - 89.22%],426,367,483,12-21-2020,projected
345,OR- SALEM,94.45,63,61,65,93.99,95.37,63 [61 - 65],94.45% [93.99% - 95.37%],63,61,67,12-21-2020,projected
346,PA- ALLENTOWN,91.69,355,345,365,91.4,92.01,355 [345 - 365],91.69% [91.4% - 92.01%],369,360,379,12-21-2020,projected
347,PA- ALTOONA,96.98,111,107,115,96.4,97.84,111 [107 - 115],96.98% [96.4% - 97.84%],118,114,124,12-21-2020,projected
350,PA- DANVILLE,94.55,210,202,217,93.43,95.01,210 [202 - 217],94.55% [93.43% - 95.01%],221,204,228,12-21-2020,projected
351,PA- ERIE,92.53,278,267,288,90.74,94.6,278 [267 - 288],92.53% [90.74% - 94.6%],279,239,325,12-21-2020,projected
352,PA- HARRISBURG,97.68,405,391,418,95.15,100.17,405 [391 - 418],97.68% [95.15% - 100.17%],405,347,462,12-21-2020,projected
354,PA- JOHNSTOWN,93.78,87,84,90,93.11,94.05,87 [84 - 90],93.78% [93.11% - 94.05%],102,97,104,12-21-2020,projected
355,PA- LANCASTER,98.22,217,208,227,94.61,102.0,217 [208 - 227],98.22% [94.61% - 102.0%],217,174,262,12-21-2020,projected
356,PA- PHILADELPHIA,88.44,1035,1003,1066,88.18,88.72,1035 [1003 - 1066],88.44% [88.18% - 88.72%],1051,1019,1086,12-21-2020,projected
357,PA- PITTSBURGH,89.11,1063,1027,1097,87.8,90.38,1063 [1027 - 1097],89.11% [87.8% - 90.38%],1063,910,1211,12-21-2020,projected
358,PA- READING,92.92,179,173,183,92.64,93.27,179 [173 - 183],92.92% [92.64% - 93.27%],184,180,189,12-21-2020,projected
359,PA- SAYRE,93.8,62,60,63,92.1,93.8,62 [60 - 63],93.8% [92.1% - 93.8%],65,57,65,12-21-2020,projected
360,PA- SCRANTON,89.75,86,83,88,89.07,90.32,86 [83 - 88],89.75% [89.07% - 90.32%],86,80,91,12-21-2020,projected
362,PA- WILKES-BARRE,96.18,105,102,108,95.27,96.79,105 [102 - 108],96.18% [95.27% - 96.79%],106,100,110,12-21-2020,projected
363,PA- YORK,102.02,176,171,181,101.42,102.5,176 [171 - 181],102.02% [101.42% - 102.5%],183,178,187,12-21-2020,projected
364,RI- PROVIDENCE,106.47,829,804,847,103.5,109.05,829 [804 - 847],106.47% [103.5% - 109.05%],829,736,910,12-21-2020,projected
365,SC- CHARLESTON,87.15,211,204,216,86.35,87.86,211 [204 - 216],87.15% [86.35% - 87.86%],213,189,234,12-21-2020,projected
366,SC- COLUMBIA,87.5,281,271,286,86.88,87.82,281 [271 - 286],87.5% [86.88% - 87.82%],281,258,293,12-21-2020,projected
367,SC- FLORENCE,87.76,104,100,107,87.61,88.05,104 [100 - 107],87.76% [87.61% - 88.05%],104,102,108,12-21-2020,projected
368,SC- GREENVILLE,94.8,354,343,363,93.25,96.26,354 [343 - 363],94.8% [93.25% - 96.26%],354,317,389,12-21-2020,projected
369,SC- SPARTANBURG,89.71,93,91,95,89.52,89.8,93 [91 - 95],89.71% [89.52% - 89.8%],103,101,104,12-21-2020,projected
370,SD- RAPID CITY,86.4,39,38,40,86.1,87.12,39 [38 - 40],86.4% [86.1% - 87.12%],44,42,49,12-21-2020,projected
371,SD- SIOUX FALLS,87.57,161,155,167,87.21,88.0,161 [155 - 167],87.57% [87.21% - 88.0%],210,200,222,12-21-2020,projected
373,TN- CHATTANOOGA,90.89,245,236,249,89.82,91.74,245 [236 - 249],90.89% [89.82% - 91.74%],244,220,263,12-21-2020,projected
374,TN- JACKSON,87.56,102,99,104,86.81,88.3,102 [99 - 104],87.56% [86.81% - 88.3%],102,92,112,12-21-2020,projected
375,TN- JOHNSON CITY,87.98,74,72,77,87.23,88.09,74 [72 - 77],87.98% [87.23% - 88.09%],75,68,76,12-21-2020,projected
376,TN- KINGSPORT,88.16,163,157,167,87.05,88.91,163 [157 - 167],88.16% [87.05% - 88.91%],162,140,177,12-21-2020,projected
377,TN- KNOXVILLE,93.22,550,533,562,91.93,94.3,550 [533 - 562],93.22% [91.93% - 94.3%],552,498,597,12-21-2020,projected
379,TN- MEMPHIS,86.95,438,424,446,86.24,87.52,438 [424 - 446],86.95% [86.24% - 87.52%],439,394,475,12-21-2020,projected
380,TN- NASHVILLE,92.19,1043,1013,1064,91.02,93.23,1043 [1013 - 1064],92.19% [91.02% - 93.23%],1043,943,1132,12-21-2020,projected
382,TX- ABILENE,87.76,85,83,88,87.45,87.83,85 [83 - 88],87.76% [87.45% - 87.83%],103,99,104,12-21-2020,projected
383,TX- AMARILLO,86.92,69,65,72,86.66,87.19,69 [65 - 72],86.92% [86.66% - 87.19%],104,100,108,12-21-2020,projected
385,TX- AUSTIN,90.75,376,365,385,89.55,91.89,376 [365 - 385],90.75% [89.55% - 91.89%],376,334,416,12-21-2020,projected
386,TX- BEAUMONT,90.51,142,136,149,88.32,92.34,142 [136 - 149],90.51% [88.32% - 92.34%],144,114,169,12-21-2020,projected
388,TX- BRYAN,91.11,66,63,67,90.62,91.27,66 [63 - 67],91.11% [90.62% - 91.27%],68,65,69,12-21-2020,projected
390,TX- CORPUS CHRISTI,94.38,296,278,332,91.01,101.69,296 [278 - 332],94.38% [91.01% - 101.69%],295,226,445,12-21-2020,projected
391,TX- DALLAS,94.99,1801,1746,1841,94.62,95.38,1801 [1746 - 1841],94.99% [94.62% - 95.38%],1835,1790,1883,12-21-2020,projected
393,TX- EL PASO,87.8,183,178,187,87.54,88.05,183 [178 - 187],87.8% [87.54% - 88.05%],214,207,221,12-21-2020,projected
394,TX- FORT WORTH,96.92,817,792,837,96.46,97.38,817 [792 - 837],96.92% [96.46% - 97.38%],847,824,870,12-21-2020,projected
396,TX- HARLINGEN,85.92,84,81,85,85.36,86.35,84 [81 - 85],85.92% [85.36% - 86.35%],84,76,90,12-21-2020,projected
397,TX- HOUSTON,87.63,1303,1262,1334,86.7,88.46,1303 [1262 - 1334],87.63% [86.7% - 88.46%],1302,1143,1443,12-21-2020,projected
399,TX- LONGVIEW,86.27,40,38,41,85.83,86.41,40 [38 - 41],86.27% [85.83% - 86.41%],43,40,44,12-21-2020,projected
400,TX- LUBBOCK,93.81,279,270,286,93.47,94.27,279 [270 - 286],93.81% [93.47% - 94.27%],330,322,341,12-21-2020,projected
402,TX- MCALLEN,86.94,108,104,111,86.62,87.06,108 [104 - 111],86.94% [86.62% - 87.06%],110,105,112,12-21-2020,projected
406,TX- ODESSA,95.09,195,188,204,92.77,98.5,195 [188 - 204],95.09% [92.77% - 98.5%],195,165,239,12-21-2020,projected
411,TX- SAN ANGELO,89.9,56,54,58,89.32,90.04,56 [54 - 58],89.9% [89.32% - 90.04%],68,64,69,12-21-2020,projected
412,TX- SAN ANTONIO,91.82,855,825,878,90.19,93.2,855 [825 - 878],91.82% [90.19% - 93.2%],855,737,955,12-21-2020,projected
413,TX- TEMPLE,90.01,91,88,93,90.01,90.65,91 [88 - 93],90.01% [90.01% - 90.65%],94,94,100,12-21-2020,projected
416,TX- TYLER,88.54,112,108,117,87.98,88.85,112 [108 - 117],88.54% [87.98% - 88.85%],137,128,142,12-21-2020,projected
417,TX- VICTORIA,83.0,16,15,17,82.87,83.0,16 [15 - 17],83.0% [82.87% - 83.0%],23,22,23,12-21-2020,projected
418,TX- WACO,95.41,81,78,83,95.24,96.25,81 [78 - 83],95.41% [95.24% - 96.25%],92,91,97,12-21-2020,projected
420,TX- WICHITA FALLS,90.72,68,65,70,90.58,91.01,68 [65 - 70],90.72% [90.58% - 91.01%],74,73,76,12-21-2020,projected
421,UT- OGDEN,96.3,101,98,103,95.89,96.85,101 [98 - 103],96.3% [95.89% - 96.85%],119,116,123,12-21-2020,projected
422,UT- PROVO,100.62,159,155,163,100.07,101.06,159 [155 - 163],100.62% [100.07% - 101.06%],186,181,190,12-21-2020,projected
423,UT- SALT LAKE CITY,91.52,395,386,403,91.11,91.9,395 [386 - 403],91.52% [91.11% - 91.9%],455,439,470,12-21-2020,projected
424,VT- BURLINGTON,85.56,90,87,93,85.3,85.74,90 [87 - 93],85.56% [85.3% - 85.74%],88,84,91,12-21-2020,projected
426,VA- ARLINGTON,94.66,424,410,435,92.69,96.28,424 [410 - 435],94.66% [92.69% - 96.28%],424,367,471,12-21-2020,projected
427,VA- CHARLOTTESVILLE,92.33,173,167,178,90.76,93.47,173 [167 - 178],92.33% [90.76% - 93.47%],173,151,189,12-21-2020,projected
428,VA- LYNCHBURG,89.84,73,69,74,88.51,90.64,73 [69 - 74],89.84% [88.51% - 90.64%],74,64,80,12-21-2020,projected
429,VA- NEWPORT NEWS,93.43,152,148,157,91.94,95.01,152 [148 - 157],93.43% [91.94% - 95.01%],153,136,171,12-21-2020,projected
430,VA- NORFOLK,89.46,255,247,262,88.16,90.53,255 [247 - 262],89.46% [88.16% - 90.53%],256,221,285,12-21-2020,projected
431,VA- RICHMOND,86.28,295,286,304,85.47,87.17,295 [286 - 304],86.28% [85.47% - 87.17%],295,257,337,12-21-2020,projected
432,VA- ROANOKE,87.09,197,191,203,86.16,87.87,197 [191 - 203],87.09% [86.16% - 87.87%],198,172,220,12-21-2020,projected
435,VA- WINCHESTER,96.93,158,151,161,94.68,98.33,158 [151 - 161],96.93% [94.68% - 98.33%],158,137,171,12-21-2020,projected
437,WA- EVERETT,93.4,110,107,113,91.69,94.74,110 [107 - 113],93.4% [91.69% - 94.74%],110,96,121,12-21-2020,projected
438,WA- OLYMPIA,92.15,81,78,84,90.22,93.93,81 [78 - 84],92.15% [90.22% - 93.93%],82,69,94,12-21-2020,projected
439,WA- SEATTLE,87.05,384,372,392,86.25,87.83,384 [372 - 392],87.05% [86.25% - 87.83%],384,340,426,12-21-2020,projected
440,WA- SPOKANE,91.47,431,418,442,90.22,92.85,431 [418 - 442],91.47% [90.22% - 92.85%],431,384,483,12-21-2020,projected
441,WA- TACOMA,90.76,130,126,134,90.43,91.25,130 [126 - 134],90.76% [90.43% - 91.25%],132,128,138,12-21-2020,projected
442,WA- YAKIMA,99.17,111,107,114,96.93,101.07,111 [107 - 114],99.17% [96.93% - 101.07%],111,98,122,12-21-2020,projected
443,WV- CHARLESTON,88.54,207,202,212,88.0,88.99,207 [202 - 212],88.54% [88.0% - 88.99%],207,194,218,12-21-2020,projected
444,WV- HUNTINGTON,86.06,96,94,99,85.76,86.3,96 [94 - 99],86.06% [85.76% - 86.3%],100,95,104,12-21-2020,projected
445,WV- MORGANTOWN,88.0,142,138,145,87.09,88.85,142 [138 - 145],88.0% [87.09% - 88.85%],141,125,156,12-21-2020,projected
446,WI- APPLETON,88.1,49,47,49,87.78,88.43,49 [47 - 49],88.1% [87.78% - 88.43%],50,48,52,12-21-2020,projected
447,WI- GREEN BAY,85.12,77,75,78,85.0,85.31,77 [75 - 78],85.12% [85.0% - 85.31%],82,80,85,12-21-2020,projected
448,WI- LA CROSSE,86.6,59,57,61,86.28,86.91,59 [57 - 61],86.6% [86.28% - 86.91%],63,60,66,12-21-2020,projected
449,WI- MADISON,85.42,142,138,145,85.25,85.65,142 [138 - 145],85.42% [85.25% - 85.65%],163,158,170,12-21-2020,projected
450,WI- MARSHFIELD,85.18,56,54,57,85.09,85.26,56 [54 - 57],85.18% [85.09% - 85.26%],61,60,62,12-21-2020,projected
451,WI- MILWAUKEE,86.82,503,490,515,86.62,87.05,503 [490 - 515],86.82% [86.62% - 87.05%],563,546,582,12-21-2020,projected
452,WI- NEENAH,85.91,28,27,29,85.38,86.09,28 [27 - 29],85.91% [85.38% - 86.09%],33,30,34,12-21-2020,projected
456,WI- WAUSAU,84.78,21,20,22,84.6,85.13,21 [20 - 22],84.78% [84.6% - 85.13%],27,26,29,12-21-2020,projected
457,WY- CASPER,82.28,12,11,13,82.28,82.43,12 [11 - 13],82.28% [82.28% - 82.43%],16,16,17,12-21-2020,projected
303,NY- NEW YORK,91.22,1643,1599,1677,90.97,91.49,1643 [1599 - 1677],91.22% [90.97% - 91.49%],1744,1705,1786,12-21-2020,projected
