region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,85.0,49,47,50,84.49,85.31,49 [47 - 50],85.0% [84.49% - 85.31%],49,44,52,12-08-2020,projected
23,CA- ORANGE CO.,91.04,846,821,865,90.0,91.93,846 [821 - 865],91.04% [90.0% - 91.93%],845,765,913,12-08-2020,projected
25,CA- BAKERSFIELD,89.4,340,331,346,88.57,89.96,340 [331 - 346],89.4% [88.57% - 89.96%],340,310,360,12-08-2020,projected
31,CA- CHICO,87.5,42,41,42,87.5,87.66,42 [41 - 42],87.5% [87.5% - 87.66%],48,48,49,12-08-2020,projected
33,CA- CONTRA COSTA CO.,90.48,210,203,214,89.54,91.18,210 [203 - 214],90.48% [89.54% - 91.18%],210,191,224,12-08-2020,projected
43,CA- FRESNO,89.68,219,212,224,89.37,89.9,219 [212 - 224],89.68% [89.37% - 89.9%],221,214,226,12-08-2020,projected
56,CA- LOS ANGELES,102.86,5670,5481,5822,100.5,105.09,5670 [5481 - 5822],102.86% [100.5% - 105.09%],5670,5084,6224,12-08-2020,projected
58,CA- MODESTO,100.36,350,339,358,98.44,101.82,350 [339 - 358],100.36% [98.44% - 101.82%],350,317,375,12-08-2020,projected
62,CA- NAPA,89.11,53,52,54,88.42,89.62,53 [52 - 54],89.11% [88.42% - 89.62%],53,49,56,12-08-2020,projected
65,CA- ALAMEDA CO.,84.91,165,160,167,84.5,85.18,165 [160 - 167],84.91% [84.5% - 85.18%],166,152,175,12-08-2020,projected
69,CA- PALM SPR/RANCHO MIR.,95.0,159,153,164,93.39,97.0,159 [153 - 164],95.0% [93.39% - 97.0%],158,141,179,12-08-2020,projected
73,CA- REDDING,85.73,58,57,59,85.73,85.82,58 [57 - 59],85.73% [85.73% - 85.82%],62,62,63,12-08-2020,projected
77,CA- SACRAMENTO,94.28,682,662,696,92.96,95.36,682 [662 - 696],94.28% [92.96% - 95.36%],683,620,735,12-08-2020,projected
78,CA- SALINAS,97.91,142,137,145,96.27,99.29,142 [137 - 145],97.91% [96.27% - 99.29%],142,129,153,12-08-2020,projected
79,CA- SAN BERNARDINO,103.24,1345,1305,1379,101.05,105.37,1345 [1305 - 1379],103.24% [101.05% - 105.37%],1344,1217,1467,12-08-2020,projected
80,CA- SAN DIEGO,100.13,1414,1369,1450,98.16,101.85,1414 [1369 - 1450],100.13% [98.16% - 101.85%],1416,1277,1537,12-08-2020,projected
81,CA- SAN FRANCISCO,83.61,182,177,185,83.27,83.82,182 [177 - 185],83.61% [83.27% - 83.82%],183,166,194,12-08-2020,projected
82,CA- SAN JOSE,91.1,335,325,341,90.11,91.76,335 [325 - 341],91.1% [90.11% - 91.76%],336,306,356,12-08-2020,projected
83,CA- SAN LUIS OBISPO,85.92,28,27,29,85.92,86.14,28 [27 - 29],85.92% [85.92% - 86.14%],27,27,28,12-08-2020,projected
85,CA- SAN MATEO CO.,86.31,171,166,175,85.71,86.82,171 [166 - 175],86.31% [85.71% - 86.82%],170,154,184,12-08-2020,projected
86,CA- SANTA BARBARA,83.93,35,34,36,83.73,83.93,35 [34 - 36],83.93% [83.73% - 83.93%],38,36,38,12-08-2020,projected
87,CA- SANTA CRUZ,94.76,54,52,55,93.65,96.16,54 [52 - 55],94.76% [93.65% - 96.16%],53,49,58,12-08-2020,projected
89,CA- SANTA ROSA,87.04,131,127,136,86.18,87.79,131 [127 - 136],87.04% [86.18% - 87.79%],131,115,145,12-08-2020,projected
91,CA- STOCKTON,95.62,166,161,172,94.11,97.87,166 [161 - 172],95.62% [94.11% - 97.87%],166,150,190,12-08-2020,projected
96,CA- VENTURA,96.47,258,251,264,95.0,97.67,258 [251 - 264],96.47% [95.0% - 97.67%],259,236,278,12-08-2020,projected
101,CO- BOULDER,97.26,75,73,76,96.63,97.68,75 [73 - 76],97.26% [96.63% - 97.68%],82,79,84,12-08-2020,projected
102,CO- COLORADO SPRINGS,122.22,435,422,447,116.71,126.86,435 [422 - 447],122.22% [116.71% - 126.86%],437,380,485,12-08-2020,projected
103,CO- DENVER,101.02,974,944,1001,99.91,102.44,974 [944 - 1001],101.02% [99.91% - 102.44%],1004,951,1072,12-08-2020,projected
104,CO- FORT COLLINS,94.55,91,88,93,94.08,94.87,91 [88 - 93],94.55% [94.08% - 94.87%],93,90,95,12-08-2020,projected
105,CO- GRAND JUNCTION,96.04,126,121,129,94.02,97.93,126 [121 - 129],96.04% [94.02% - 97.93%],127,111,142,12-08-2020,projected
106,CO- GREELEY,99.43,149,144,152,98.79,100.08,149 [144 - 152],99.43% [98.79% - 100.08%],151,146,156,12-08-2020,projected
107,CO- PUEBLO,94.29,110,107,113,93.91,94.91,110 [107 - 113],94.29% [93.91% - 94.91%],114,111,119,12-08-2020,projected
109,CT- BRIDGEPORT,101.89,373,362,379,99.94,103.3,373 [362 - 379],101.89% [99.94% - 103.3%],371,338,395,12-08-2020,projected
110,CT- HARTFORD,98.0,586,570,597,96.4,99.41,586 [570 - 597],98.0% [96.4% - 99.41%],586,534,632,12-08-2020,projected
111,CT- NEW HAVEN,103.18,894,868,910,101.08,104.84,894 [868 - 910],103.18% [101.08% - 104.84%],893,812,957,12-08-2020,projected
112,DE- WILMINGTON,100.78,387,375,395,98.9,102.23,387 [375 - 395],100.78% [98.9% - 102.23%],387,352,414,12-08-2020,projected
113,DC- WASHINGTON,99.68,1081,1051,1103,97.96,101.24,1081 [1051 - 1103],99.68% [97.96% - 101.24%],1080,986,1166,12-08-2020,projected
115,FL- BRADENTON,87.76,56,54,57,87.33,88.18,56 [54 - 57],87.76% [87.33% - 88.18%],55,52,58,12-08-2020,projected
116,FL- CLEARWATER,83.79,63,61,64,83.6,83.91,63 [61 - 64],83.79% [83.6% - 83.91%],62,59,64,12-08-2020,projected
118,FL- FORT LAUDERDALE,85.91,514,498,525,85.29,86.43,514 [498 - 525],85.91% [85.29% - 86.43%],514,460,559,12-08-2020,projected
119,FL- FORT MYERS,86.4,243,236,249,85.75,87.0,243 [236 - 249],86.4% [85.75% - 87.0%],245,220,268,12-08-2020,projected
120,FL- GAINESVILLE,84.24,77,75,79,83.69,84.67,77 [75 - 79],84.24% [83.69% - 84.67%],78,68,86,12-08-2020,projected
122,FL- HUDSON,85.11,63,62,65,84.63,85.43,63 [62 - 65],85.11% [84.63% - 85.43%],64,58,68,12-08-2020,projected
123,FL- JACKSONVILLE,88.31,407,396,418,87.43,89.14,407 [396 - 418],88.31% [87.43% - 89.14%],408,365,449,12-08-2020,projected
124,FL- LAKELAND,85.99,63,62,65,85.43,86.65,63 [62 - 65],85.99% [85.43% - 86.65%],64,58,71,12-08-2020,projected
127,FL- MIAMI,90.38,1119,1084,1145,89.28,91.39,1119 [1084 - 1145],90.38% [89.28% - 91.39%],1119,1001,1228,12-08-2020,projected
129,FL- OCALA,86.43,88,86,90,85.77,87.09,88 [86 - 90],86.43% [85.77% - 87.09%],88,79,97,12-08-2020,projected
130,FL- ORLANDO,85.69,590,573,602,85.1,86.23,590 [573 - 602],85.69% [85.1% - 86.23%],590,528,646,12-08-2020,projected
131,FL- ORMOND BEACH,83.02,50,48,51,82.48,83.39,50 [48 - 51],83.02% [82.48% - 83.39%],50,41,56,12-08-2020,projected
133,FL- PANAMA CITY,86.48,42,41,43,86.02,86.63,42 [41 - 43],86.48% [86.02% - 86.63%],43,40,44,12-08-2020,projected
134,FL- PENSACOLA,88.34,197,191,201,87.41,89.15,197 [191 - 201],88.34% [87.41% - 89.15%],196,174,215,12-08-2020,projected
137,FL- SARASOTA,85.05,73,71,75,84.57,85.33,73 [71 - 75],85.05% [84.57% - 85.33%],73,66,77,12-08-2020,projected
139,FL- ST PETERSBURG,83.13,49,48,50,83.0,83.25,49 [48 - 50],83.13% [83.0% - 83.25%],50,48,52,12-08-2020,projected
140,FL- TALLAHASSEE,88.82,238,230,243,87.9,89.57,238 [230 - 243],88.82% [87.9% - 89.57%],238,213,258,12-08-2020,projected
141,FL- TAMPA,84.91,208,202,213,84.41,85.4,208 [202 - 213],84.91% [84.41% - 85.4%],209,188,230,12-08-2020,projected
142,GA- ALBANY,86.96,76,74,78,86.59,87.53,76 [74 - 78],86.96% [86.59% - 87.53%],74,70,80,12-08-2020,projected
144,GA- ATLANTA,99.57,2343,2274,2397,97.71,101.25,2343 [2274 - 2397],99.57% [97.71% - 101.25%],2344,2121,2545,12-08-2020,projected
145,GA- AUGUSTA,89.82,242,235,250,88.76,91.0,242 [235 - 250],89.82% [88.76% - 91.0%],241,215,270,12-08-2020,projected
146,GA- COLUMBUS,86.2,78,76,80,85.72,86.59,78 [76 - 80],86.2% [85.72% - 86.59%],78,72,83,12-08-2020,projected
147,GA- MACON,89.57,214,206,220,88.32,90.87,214 [206 - 220],89.57% [88.32% - 90.87%],214,186,243,12-08-2020,projected
148,GA- ROME,91.89,88,84,89,90.52,92.7,88 [84 - 89],91.89% [90.52% - 92.7%],87,77,93,12-08-2020,projected
149,GA- SAVANNAH,85.39,112,108,114,85.25,85.49,112 [108 - 114],85.39% [85.25% - 85.49%],111,108,113,12-08-2020,projected
151,ID- BOISE,92.57,261,253,266,91.36,93.58,261 [253 - 266],92.57% [91.36% - 93.58%],261,236,282,12-08-2020,projected
152,ID- IDAHO FALLS,95.84,70,69,72,95.62,96.05,70 [69 - 72],95.84% [95.62% - 96.05%],73,72,74,12-08-2020,projected
154,IL- AURORA,102.39,117,114,119,101.63,103.34,117 [114 - 119],102.39% [101.63% - 103.34%],118,114,123,12-08-2020,projected
155,IL- BLUE ISLAND,88.79,203,198,206,88.6,89.03,203 [198 - 206],88.79% [88.6% - 89.03%],223,218,229,12-08-2020,projected
156,IL- CHICAGO,88.56,666,650,675,88.36,88.79,666 [650 - 675],88.56% [88.36% - 88.79%],733,716,752,12-08-2020,projected
158,IL- ELGIN,102.56,242,236,247,101.64,103.57,242 [236 - 247],102.56% [101.64% - 103.57%],245,235,256,12-08-2020,projected
161,IL- EVANSTON,92.04,266,259,270,91.75,92.38,266 [259 - 270],92.04% [91.75% - 92.38%],291,284,299,12-08-2020,projected
163,IL- HINSDALE,105.09,276,267,283,102.55,107.45,276 [267 - 283],105.09% [102.55% - 107.45%],276,248,302,12-08-2020,projected
164,IL- JOLIET,102.1,282,275,287,101.19,102.7,282 [275 - 287],102.1% [101.19% - 102.7%],293,281,301,12-08-2020,projected
166,IL- MELROSE PARK,97.49,541,525,553,95.84,98.97,541 [525 - 553],97.49% [95.84% - 98.97%],541,490,587,12-08-2020,projected
170,IL- PEORIA,93.34,241,236,245,93.02,93.66,241 [236 - 245],93.34% [93.02% - 93.66%],248,242,254,12-08-2020,projected
171,IL- ROCKFORD,96.2,245,238,248,95.41,96.46,245 [238 - 248],96.2% [95.41% - 96.46%],248,236,252,12-08-2020,projected
172,IL- SPRINGFIELD,93.48,337,328,345,92.81,93.91,337 [328 - 345],93.48% [92.81% - 93.91%],343,326,354,12-08-2020,projected
173,IL- URBANA,96.84,174,170,177,95.59,97.13,174 [170 - 177],96.84% [95.59% - 97.13%],175,162,178,12-08-2020,projected
175,IL- BLOOMINGTON,105.84,65,63,66,105.09,106.59,65 [63 - 66],105.84% [105.09% - 106.59%],69,67,71,12-08-2020,projected
179,IN- EVANSVILLE,100.93,428,415,436,98.88,102.35,428 [415 - 436],100.93% [98.88% - 102.35%],428,386,457,12-08-2020,projected
180,IN- FORT WAYNE,107.26,603,585,616,104.86,109.75,603 [585 - 616],107.26% [104.86% - 109.75%],603,550,658,12-08-2020,projected
181,IN- GARY,98.79,282,275,288,98.13,99.72,282 [275 - 288],98.79% [98.13% - 99.72%],283,273,297,12-08-2020,projected
183,IN- INDIANAPOLIS,117.62,2413,2340,2469,113.93,120.77,2413 [2340 - 2469],117.62% [113.93% - 120.77%],2414,2177,2616,12-08-2020,projected
184,IN- LAFAYETTE,107.4,203,197,207,104.7,109.82,203 [197 - 207],107.4% [104.7% - 109.82%],203,183,221,12-08-2020,projected
185,IN- MUNCIE,102.91,97,94,99,100.76,104.82,97 [94 - 99],102.91% [100.76% - 104.82%],96,87,104,12-08-2020,projected
186,IN- MUNSTER,92.05,132,129,134,91.79,92.31,132 [129 - 134],92.05% [91.79% - 92.31%],139,136,142,12-08-2020,projected
187,IN- SOUTH BEND,111.26,478,465,488,108.38,114.01,478 [465 - 488],111.26% [108.38% - 114.01%],478,434,520,12-08-2020,projected
188,IN- TERRE HAUTE,99.85,107,103,109,98.92,100.22,107 [103 - 109],99.85% [98.92% - 100.22%],107,102,109,12-08-2020,projected
190,IA- CEDAR RAPIDS,86.9,72,71,74,86.54,87.17,72 [71 - 74],86.9% [86.54% - 87.17%],77,73,80,12-08-2020,projected
191,IA- DAVENPORT,88.28,180,175,182,87.92,88.64,180 [175 - 182],88.28% [87.92% - 88.64%],184,176,192,12-08-2020,projected
192,IA- DES MOINES,91.63,365,355,374,91.14,92.03,365 [355 - 374],91.63% [91.14% - 92.03%],383,367,396,12-08-2020,projected
193,IA- DUBUQUE,89.17,49,47,50,88.81,89.36,49 [47 - 50],89.17% [88.81% - 89.36%],50,48,51,12-08-2020,projected
194,IA- IOWA CITY,85.97,110,107,112,85.76,86.12,110 [107 - 112],85.97% [85.76% - 86.12%],116,112,119,12-08-2020,projected
195,IA- MASON CITY,88.19,54,53,56,87.91,88.59,54 [53 - 56],88.19% [87.91% - 88.59%],60,58,63,12-08-2020,projected
196,IA- SIOUX CITY,89.89,107,105,110,89.72,90.07,107 [105 - 110],89.89% [89.72% - 90.07%],112,110,114,12-08-2020,projected
197,IA- WATERLOO,89.39,47,45,49,88.92,89.7,47 [45 - 49],89.39% [88.92% - 89.7%],60,57,62,12-08-2020,projected
200,KS- TOPEKA,85.82,82,80,84,85.69,86.14,82 [80 - 84],85.82% [85.69% - 86.14%],90,88,95,12-08-2020,projected
201,KS- WICHITA,85.88,274,265,279,85.66,86.1,274 [265 - 279],85.88% [85.66% - 86.1%],291,280,302,12-08-2020,projected
203,KY- COVINGTON,97.8,196,190,200,95.99,99.26,196 [190 - 200],97.8% [95.99% - 99.26%],196,176,212,12-08-2020,projected
204,KY- LEXINGTON,91.12,578,564,590,90.24,92.04,578 [564 - 590],91.12% [90.24% - 92.04%],579,533,627,12-08-2020,projected
205,KY- LOUISVILLE,98.09,871,845,889,96.42,99.48,871 [845 - 889],98.09% [96.42% - 99.48%],871,791,938,12-08-2020,projected
207,KY- OWENSBORO,99.28,91,88,93,97.16,100.76,91 [88 - 93],99.28% [97.16% - 100.76%],91,81,98,12-08-2020,projected
208,KY- PADUCAH,89.37,154,149,156,88.69,89.68,154 [149 - 156],89.37% [88.69% - 89.68%],152,141,157,12-08-2020,projected
209,LA- ALEXANDRIA,87.37,72,69,73,86.76,87.77,72 [69 - 73],87.37% [86.76% - 87.77%],73,67,77,12-08-2020,projected
210,LA- BATON ROUGE,90.44,259,251,264,89.88,91.01,259 [251 - 264],90.44% [89.88% - 91.01%],259,245,273,12-08-2020,projected
212,LA- HOUMA,86.99,49,48,50,86.7,87.13,49 [48 - 50],86.99% [86.7% - 87.13%],49,47,50,12-08-2020,projected
213,LA- LAFAYETTE,87.91,169,165,173,87.68,88.37,169 [165 - 173],87.91% [87.68% - 88.37%],171,166,181,12-08-2020,projected
214,LA- LAKE CHARLES,87.05,62,60,64,86.59,87.4,62 [60 - 64],87.05% [86.59% - 87.4%],61,57,64,12-08-2020,projected
216,LA- METAIRIE,95.83,160,155,163,94.54,96.72,160 [155 - 163],95.83% [94.54% - 96.72%],160,147,169,12-08-2020,projected
217,LA- MONROE,90.92,101,99,103,90.16,91.78,101 [99 - 103],90.92% [90.16% - 91.78%],101,94,109,12-08-2020,projected
218,LA- NEW ORLEANS,89.03,219,212,222,88.21,89.57,219 [212 - 222],89.03% [88.21% - 89.57%],219,199,232,12-08-2020,projected
219,LA- SHREVEPORT,87.42,204,197,206,86.8,87.82,204 [197 - 206],87.42% [86.8% - 87.82%],203,186,214,12-08-2020,projected
220,LA- SLIDELL,88.93,48,46,49,88.13,89.13,48 [46 - 49],88.93% [88.13% - 89.13%],45,41,46,12-08-2020,projected
221,ME- BANGOR,83.3,35,34,37,82.84,83.85,35 [34 - 37],83.3% [82.84% - 83.85%],36,31,42,12-08-2020,projected
222,ME- PORTLAND,84.76,123,120,128,84.34,85.33,123 [120 - 128],84.76% [84.34% - 85.33%],125,114,140,12-08-2020,projected
223,MD- BALTIMORE,92.66,853,830,868,91.53,93.51,853 [830 - 868],92.66% [91.53% - 93.51%],854,778,911,12-08-2020,projected
225,MD- SALISBURY,96.76,156,153,159,94.62,97.61,156 [153 - 159],96.76% [94.62% - 97.61%],157,137,165,12-08-2020,projected
226,MD- TAKOMA PARK,112.48,418,406,427,109.6,114.97,418 [406 - 427],112.48% [109.6% - 114.97%],418,381,450,12-08-2020,projected
227,MA- BOSTON,99.74,2168,2099,2234,97.66,102.04,2168 [2099 - 2234],99.74% [97.66% - 102.04%],2168,1940,2421,12-08-2020,projected
230,MA- SPRINGFIELD,95.49,248,241,254,94.05,96.8,248 [241 - 254],95.49% [94.05% - 96.8%],248,225,269,12-08-2020,projected
231,MA- WORCESTER,102.23,365,353,376,99.85,104.91,365 [353 - 376],102.23% [99.85% - 104.91%],365,326,409,12-08-2020,projected
232,MI- ANN ARBOR,96.36,535,520,545,94.95,97.56,535 [520 - 545],96.36% [94.95% - 97.56%],534,488,573,12-08-2020,projected
233,MI- DEARBORN,89.06,149,145,152,88.33,89.67,149 [145 - 152],89.06% [88.33% - 89.67%],149,137,159,12-08-2020,projected
234,MI- DETROIT,94.94,696,675,709,93.59,95.97,696 [675 - 709],94.94% [93.59% - 95.97%],696,633,744,12-08-2020,projected
235,MI- FLINT,93.73,180,175,183,93.5,93.95,180 [175 - 183],93.73% [93.5% - 93.95%],182,179,185,12-08-2020,projected
236,MI- GRAND RAPIDS,107.63,637,618,650,104.99,109.88,637 [618 - 650],107.63% [104.99% - 109.88%],638,577,690,12-08-2020,projected
238,MI- KALAMAZOO,93.81,194,188,196,93.61,94.22,194 [188 - 196],93.81% [93.61% - 94.22%],204,201,210,12-08-2020,projected
239,MI- LANSING,106.19,401,390,407,103.78,108.08,401 [390 - 407],106.19% [103.78% - 108.08%],402,365,431,12-08-2020,projected
240,MI- MARQUETTE,100.7,98,95,101,99.06,101.93,98 [95 - 101],100.7% [99.06% - 101.93%],101,93,107,12-08-2020,projected
242,MI- MUSKEGON,106.12,140,136,143,105.0,107.43,140 [136 - 143],106.12% [105.0% - 107.43%],140,134,147,12-08-2020,projected
243,MI- PETOSKEY,152.54,251,242,254,141.85,158.03,251 [242 - 254],152.54% [141.85% - 158.03%],251,214,270,12-08-2020,projected
244,MI- PONTIAC,96.3,193,188,198,94.7,97.57,193 [188 - 198],96.3% [94.7% - 97.57%],193,174,208,12-08-2020,projected
245,MI- ROYAL OAK,92.38,329,319,336,91.17,93.32,329 [319 - 336],92.38% [91.17% - 93.32%],327,295,352,12-08-2020,projected
246,MI- SAGINAW,92.31,259,252,264,91.16,93.12,259 [252 - 264],92.31% [91.16% - 93.12%],258,234,275,12-08-2020,projected
248,MI- ST JOSEPH,99.87,59,57,60,98.21,100.86,59 [57 - 60],99.87% [98.21% - 100.86%],60,55,63,12-08-2020,projected
249,MI- TRAVERSE CITY,91.98,61,59,62,91.0,92.38,61 [59 - 62],91.98% [91.0% - 92.38%],61,56,63,12-08-2020,projected
250,MN- DULUTH,93.25,154,148,157,91.79,94.2,154 [148 - 157],93.25% [91.79% - 94.2%],154,137,165,12-08-2020,projected
251,MN- MINNEAPOLIS,100.48,1744,1693,1780,98.56,102.07,1744 [1693 - 1780],100.48% [98.56% - 102.07%],1744,1580,1879,12-08-2020,projected
253,MN- ROCHESTER,85.93,153,149,157,85.77,85.93,153 [149 - 157],85.93% [85.77% - 85.93%],154,150,154,12-08-2020,projected
254,MN- ST CLOUD,99.24,130,127,132,99.09,99.52,130 [127 - 132],99.24% [99.09% - 99.52%],136,135,138,12-08-2020,projected
256,MN- ST PAUL,98.77,428,416,436,97.2,100.22,428 [416 - 436],98.77% [97.2% - 100.22%],429,393,462,12-08-2020,projected
257,MS- GULFPORT,85.3,41,40,42,84.92,85.82,41 [40 - 42],85.3% [84.92% - 85.82%],41,38,45,12-08-2020,projected
258,MS- HATTIESBURG,87.77,94,90,96,86.86,88.51,94 [90 - 96],87.77% [86.86% - 88.51%],94,83,103,12-08-2020,projected
259,MS- JACKSON,87.16,322,313,330,86.49,87.77,322 [313 - 330],87.16% [86.49% - 87.77%],321,291,348,12-08-2020,projected
260,MS- MERIDIAN,85.11,51,49,52,84.7,85.32,51 [49 - 52],85.11% [84.7% - 85.32%],50,46,52,12-08-2020,projected
261,MS- OXFORD,86.9,42,42,43,86.9,87.05,42 [42 - 43],86.9% [86.9% - 87.05%],44,44,45,12-08-2020,projected
262,MS- TUPELO,88.71,142,137,144,87.79,89.2,142 [137 - 144],88.71% [87.79% - 89.2%],142,127,150,12-08-2020,projected
263,MO- CAPE GIRARDEAU,89.06,91,88,93,88.76,89.44,91 [88 - 93],89.06% [88.76% - 89.44%],93,90,97,12-08-2020,projected
264,MO- COLUMBIA,92.96,239,233,245,91.71,94.1,239 [233 - 245],92.96% [91.71% - 94.1%],239,216,260,12-08-2020,projected
267,MO- JOPLIN,88.49,77,75,78,88.49,88.6,77 [75 - 78],88.49% [88.49% - 88.6%],81,81,82,12-08-2020,projected
268,MO- KANSAS CITY,87.12,524,508,533,86.93,87.32,524 [508 - 533],87.12% [86.93% - 87.32%],564,549,580,12-08-2020,projected
270,MO- SPRINGFIELD,90.82,202,195,204,90.62,91.08,202 [195 - 204],90.82% [90.62% - 91.08%],212,208,217,12-08-2020,projected
273,MO- ST LOUIS,89.25,1102,1073,1120,88.99,89.51,1102 [1073 - 1120],89.25% [88.99% - 89.51%],1129,1097,1160,12-08-2020,projected
274,MT- BILLINGS,88.42,184,178,189,87.83,89.05,184 [178 - 189],88.42% [87.83% - 89.05%],186,173,200,12-08-2020,projected
275,MT- GREAT FALLS,85.71,43,41,44,85.47,85.84,43 [41 - 44],85.71% [85.47% - 85.84%],46,44,47,12-08-2020,projected
276,MT- MISSOULA,89.92,113,108,115,89.32,90.27,113 [108 - 115],89.92% [89.32% - 90.27%],115,108,119,12-08-2020,projected
277,NE- LINCOLN,88.66,157,154,160,88.44,89.09,157 [154 - 160],88.66% [88.44% - 89.09%],159,155,167,12-08-2020,projected
278,NE- OMAHA,87.68,414,401,421,87.39,88.01,414 [401 - 421],87.68% [87.39% - 88.01%],420,404,438,12-08-2020,projected
279,NV- LAS VEGAS,101.24,867,844,880,99.5,102.44,867 [844 - 880],101.24% [99.5% - 102.44%],867,796,916,12-08-2020,projected
280,NV- RENO,97.23,331,321,338,95.62,98.69,331 [321 - 338],97.23% [95.62% - 98.69%],331,300,359,12-08-2020,projected
281,NH- LEBANON,84.12,40,39,40,83.91,84.22,40 [39 - 40],84.12% [83.91% - 84.22%],40,38,41,12-08-2020,projected
282,NH- MANCHESTER,89.07,180,175,183,88.26,89.73,180 [175 - 183],89.07% [88.26% - 89.73%],179,163,192,12-08-2020,projected
283,NJ- CAMDEN,100.65,1648,1599,1678,98.77,102.06,1648 [1599 - 1678],100.65% [98.77% - 102.06%],1649,1499,1762,12-08-2020,projected
284,NJ- HACKENSACK,105.82,963,935,985,103.44,107.84,963 [935 - 985],105.82% [103.44% - 107.84%],963,874,1038,12-08-2020,projected
285,NJ- MORRISTOWN,108.84,556,540,569,106.14,111.12,556 [540 - 569],108.84% [106.14% - 111.12%],556,504,600,12-08-2020,projected
288,NJ- NEW BRUNSWICK,111.09,859,831,888,107.55,114.89,859 [831 - 888],111.09% [107.55% - 114.89%],860,762,965,12-08-2020,projected
289,NJ- NEWARK,100.82,1012,982,1035,98.84,102.57,1012 [982 - 1035],100.82% [98.84% - 102.57%],1012,916,1097,12-08-2020,projected
291,NJ- PATERSON,109.54,348,338,355,106.91,111.58,348 [338 - 355],109.54% [106.91% - 111.58%],348,317,372,12-08-2020,projected
292,NJ- RIDGEWOOD,121.92,333,324,341,118.13,125.2,333 [324 - 341],121.92% [118.13% - 125.2%],332,302,358,12-08-2020,projected
293,NM- ALBUQUERQUE,104.83,827,805,843,103.61,106.02,827 [805 - 843],104.83% [103.61% - 106.02%],834,793,874,12-08-2020,projected
295,NY- ALBANY,99.03,938,910,956,97.2,100.35,938 [910 - 956],99.03% [97.2% - 100.35%],938,848,1003,12-08-2020,projected
296,NY- BINGHAMTON,94.96,140,137,143,93.89,95.82,140 [137 - 143],94.96% [93.89% - 95.82%],139,129,147,12-08-2020,projected
297,NY- BRONX,95.86,573,558,583,94.56,96.8,573 [558 - 583],95.86% [94.56% - 96.8%],574,527,608,12-08-2020,projected
299,NY- BUFFALO,105.48,916,890,930,103.37,107.12,916 [890 - 930],105.48% [103.37% - 107.12%],916,840,975,12-08-2020,projected
300,NY- ELMIRA,109.71,321,311,327,106.93,112.31,321 [311 - 327],109.71% [106.93% - 112.31%],320,290,348,12-08-2020,projected
301,NY- EAST LONG ISLAND,105.01,2736,2659,2779,102.84,106.5,2736 [2659 - 2779],105.01% [102.84% - 106.5%],2736,2499,2899,12-08-2020,projected
