region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
148,GA- ROME,93.25,36,32,40,86.83,97.9,36 [32 - 40],93.25% [86.83% - 97.9%],97,50,131,03-03-2021
149,GA- SAVANNAH,85.73,48,44,55,83.94,90.11,48 [44 - 55],85.73% [83.94% - 90.11%],118,81,208,03-03-2021
151,ID- BOISE,81.97,14,13,16,80.96,83.03,14 [13 - 16],81.97% [80.96% - 83.03%],41,20,63,03-03-2021
152,ID- IDAHO FALLS,97.35,35,31,41,90.2,113.41,35 [31 - 41],97.35% [90.2% - 113.41%],80,47,154,03-03-2021
154,IL- AURORA,113.97,96,88,115,95.37,160.46,96 [88 - 115],113.97% [95.37% - 160.46%],179,81,424,03-03-2021
155,IL- BLUE ISLAND,81.58,14,13,16,81.03,82.6,14 [13 - 16],81.58% [81.03% - 82.6%],40,26,66,03-03-2021
156,IL- CHICAGO,81.5,50,47,56,80.99,82.52,50 [47 - 56],81.5% [80.99% - 82.52%],128,85,216,03-03-2021
158,IL- ELGIN,85.34,24,22,27,83.41,89.3,24 [22 - 27],85.34% [83.41% - 89.3%],58,37,101,03-03-2021
161,IL- EVANSTON,82.32,22,20,25,81.53,83.89,22 [20 - 25],82.32% [81.53% - 83.89%],56,37,94,03-03-2021
163,IL- HINSDALE,83.0,14,13,15,81.91,84.55,14 [13 - 15],83.0% [81.91% - 84.55%],33,21,50,03-03-2021
164,IL- JOLIET,86.33,35,32,40,83.39,91.24,35 [32 - 40],86.33% [83.39% - 91.24%],84,45,149,03-03-2021
166,IL- MELROSE PARK,82.62,31,29,35,81.68,84.36,31 [29 - 35],82.62% [81.68% - 84.36%],81,52,135,03-03-2021
170,IL- PEORIA,82.04,9,8,11,80.7,82.9,9 [8 - 11],82.04% [80.7% - 82.9%],38,13,54,03-03-2021
171,IL- ROCKFORD,82.87,21,18,25,82.16,86.14,21 [18 - 25],82.87% [82.16% - 86.14%],44,33,94,03-03-2021
172,IL- SPRINGFIELD,80.71,7,6,11,80.39,82.55,7 [6 - 11],80.71% [80.39% - 82.55%],18,10,65,03-03-2021
173,IL- URBANA,82.31,7,6,10,80.77,84.81,7 [6 - 10],82.31% [80.77% - 84.81%],24,8,50,03-03-2021
175,IL- BLOOMINGTON,87.49,7,6,9,86.37,93.86,7 [6 - 9],87.49% [86.37% - 93.86%],20,17,37,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.68,0 [0 - 1],80.0% [80.0% - 80.68%],0,0,14,03-03-2021
180,IN- FORT WAYNE,80.81,7,6,9,80.5,82.4,7 [6 - 9],80.81% [80.5% - 82.4%],18,11,53,03-03-2021
181,IN- GARY,81.93,14,12,14,80.86,82.32,14 [12 - 14],81.93% [80.86% - 82.32%],29,13,35,03-03-2021
183,IN- INDIANAPOLIS,81.53,29,25,34,80.69,82.91,29 [25 - 34],81.53% [80.69% - 82.91%],98,44,187,03-03-2021
184,IN- LAFAYETTE,83.37,14,13,15,82.02,85.53,14 [13 - 15],83.37% [82.02% - 85.53%],25,15,41,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,03-03-2021
186,IN- MUNSTER,81.04,7,6,7,80.61,81.56,7 [6 - 7],81.04% [80.61% - 81.56%],12,7,18,03-03-2021
187,IN- SOUTH BEND,84.77,35,32,38,83.01,88.18,35 [32 - 38],84.77% [83.01% - 88.18%],73,46,125,03-03-2021
188,IN- TERRE HAUTE,82.04,7,6,8,81.48,85.57,7 [6 - 8],82.04% [81.48% - 85.57%],11,8,30,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.76,4,3,6,80.0,80.94,4 [3 - 6],80.76% [80.0% - 80.94%],17,0,21,03-03-2021
192,IA- DES MOINES,80.24,0,0,1,80.0,80.43,0 [0 - 1],80.24% [80.0% - 80.43%],8,0,14,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.26,0,0,1,80.0,80.51,0 [0 - 1],80.26% [80.0% - 80.51%],5,0,10,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.71,2,1,3,80.0,80.71,2 [1 - 3],80.71% [80.0% - 80.71%],8,0,8,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.65,3,2,4,80.0,80.97,3 [2 - 4],80.65% [80.0% - 80.97%],10,0,15,03-03-2021
201,KS- WICHITA,80.46,6,5,10,80.06,80.99,6 [5 - 10],80.46% [80.06% - 80.99%],23,3,49,03-03-2021
203,KY- COVINGTON,85.72,26,22,28,82.91,88.36,26 [22 - 28],85.72% [82.91% - 88.36%],63,32,92,03-03-2021
204,KY- LEXINGTON,88.18,160,144,192,83.46,95.14,160 [144 - 192],88.18% [83.46% - 95.14%],426,180,788,03-03-2021
205,KY- LOUISVILLE,83.95,55,47,66,81.81,86.54,55 [47 - 66],83.95% [81.81% - 86.54%],190,87,315,03-03-2021
207,KY- OWENSBORO,82.75,0,0,1,80.21,83.81,0 [0 - 1],82.75% [80.21% - 83.81%],13,1,18,03-03-2021
208,KY- PADUCAH,86.54,34,31,41,84.25,94.12,34 [31 - 41],86.54% [84.25% - 94.12%],106,69,229,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.92,0 [0 - 1],80.0% [80.0% - 81.92%],0,0,19,03-03-2021
210,LA- BATON ROUGE,82.42,23,21,25,81.73,84.31,23 [21 - 25],82.42% [81.73% - 84.31%],60,43,107,03-03-2021
212,LA- HOUMA,84.14,14,13,15,82.71,87.28,14 [13 - 15],84.14% [82.71% - 87.28%],29,19,51,03-03-2021
213,LA- LAFAYETTE,80.56,6,5,7,80.32,81.71,6 [5 - 7],80.56% [80.32% - 81.71%],12,7,37,03-03-2021
214,LA- LAKE CHARLES,83.47,10,9,11,81.85,85.43,10 [9 - 11],83.47% [81.85% - 85.43%],30,16,47,03-03-2021
216,LA- METAIRIE,83.66,14,13,16,82.47,85.84,14 [13 - 16],83.66% [82.47% - 85.84%],37,25,59,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.69,20,18,21,81.2,82.52,20 [18 - 21],81.69% [81.2% - 82.52%],41,29,61,03-03-2021
219,LA- SHREVEPORT,80.4,7,6,8,80.37,81.1,7 [6 - 8],80.4% [80.37% - 81.1%],11,10,30,03-03-2021
220,LA- SLIDELL,87.14,11,10,14,84.17,92.3,11 [10 - 14],87.14% [84.17% - 92.3%],36,21,62,03-03-2021
221,ME- BANGOR,82.75,14,12,21,80.92,90.92,14 [12 - 21],82.75% [80.92% - 90.92%],30,10,119,03-03-2021
222,ME- PORTLAND,81.22,13,11,15,80.69,82.17,13 [11 - 15],81.22% [80.69% - 82.17%],32,18,57,03-03-2021
223,MD- BALTIMORE,82.98,73,68,82,81.87,84.52,73 [68 - 82],82.98% [81.87% - 84.52%],201,126,305,03-03-2021
225,MD- SALISBURY,82.45,7,7,8,81.49,85.02,7 [7 - 8],82.45% [81.49% - 85.02%],23,14,47,03-03-2021
226,MD- TAKOMA PARK,86.76,34,32,37,84.51,90.26,34 [32 - 37],86.76% [84.51% - 90.26%],87,58,132,03-03-2021
227,MA- BOSTON,83.02,119,110,132,81.97,84.73,119 [110 - 132],83.02% [81.97% - 84.73%],332,216,520,03-03-2021
230,MA- SPRINGFIELD,83.87,24,22,26,82.44,85.75,24 [22 - 26],83.87% [82.44% - 85.75%],62,39,92,03-03-2021
231,MA- WORCESTER,82.92,15,14,17,81.95,84.38,15 [14 - 17],82.92% [81.95% - 84.38%],48,32,72,03-03-2021
232,MI- ANN ARBOR,84.32,59,55,69,82.76,87.75,59 [55 - 69],84.32% [82.76% - 87.75%],141,90,253,03-03-2021
233,MI- DEARBORN,83.16,23,21,27,82.07,86.02,23 [21 - 27],83.16% [82.07% - 86.02%],52,34,99,03-03-2021
234,MI- DETROIT,85.37,116,108,133,83.39,89.89,116 [108 - 133],85.37% [83.39% - 89.89%],250,158,461,03-03-2021
235,MI- FLINT,90.03,67,62,78,86.11,99.16,67 [62 - 78],90.03% [86.11% - 99.16%],133,81,254,03-03-2021
236,MI- GRAND RAPIDS,84.29,32,28,38,81.82,86.02,32 [28 - 38],84.29% [81.82% - 86.02%],99,42,139,03-03-2021
238,MI- KALAMAZOO,87.52,51,47,61,84.4,94.96,51 [47 - 61],87.52% [84.4% - 94.96%],111,65,221,03-03-2021
239,MI- LANSING,83.06,14,14,18,81.5,85.02,14 [14 - 18],83.06% [81.5% - 85.02%],47,23,77,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,90.45,0 [0 - 4],80.0% [80.0% - 90.45%],0,0,51,03-03-2021
242,MI- MUSKEGON,80.75,0,0,0,80.37,81.12,0 [0 - 0],80.75% [80.37% - 81.12%],4,2,6,03-03-2021
243,MI- PETOSKEY,101.1,33,30,37,91.27,112.08,33 [30 - 37],101.1% [91.27% - 112.08%],73,39,111,03-03-2021
244,MI- PONTIAC,82.96,14,13,16,81.94,84.98,14 [13 - 16],82.96% [81.94% - 84.98%],35,23,59,03-03-2021
245,MI- ROYAL OAK,82.54,27,25,31,81.63,84.43,27 [25 - 31],82.54% [81.63% - 84.43%],67,43,117,03-03-2021
246,MI- SAGINAW,84.87,39,36,50,82.48,90.45,39 [36 - 50],84.87% [82.48% - 90.45%],102,52,219,03-03-2021
248,MI- ST JOSEPH,82.65,7,6,7,82.32,84.97,7 [6 - 7],82.65% [82.32% - 84.97%],8,7,15,03-03-2021
249,MI- TRAVERSE CITY,87.66,17,15,20,84.13,94.93,17 [15 - 20],87.66% [84.13% - 94.93%],39,21,76,03-03-2021
250,MN- DULUTH,81.55,7,6,9,80.52,83.18,7 [6 - 9],81.55% [80.52% - 83.18%],18,6,37,03-03-2021
251,MN- MINNEAPOLIS,82.95,97,88,115,81.55,85.27,97 [88 - 115],82.95% [81.55% - 85.27%],251,132,449,03-03-2021
253,MN- ROCHESTER,80.5,0,0,2,80.0,80.88,0 [0 - 2],80.5% [80.0% - 80.88%],13,0,23,03-03-2021
254,MN- ST CLOUD,83.11,14,12,15,80.14,86.51,14 [12 - 15],83.11% [80.14% - 86.51%],22,1,46,03-03-2021
256,MN- ST PAUL,82.93,22,20,26,81.58,85.16,22 [20 - 26],82.93% [81.58% - 85.16%],67,36,118,03-03-2021
257,MS- GULFPORT,82.07,7,7,8,81.16,83.36,7 [7 - 8],82.07% [81.16% - 83.36%],16,9,26,03-03-2021
258,MS- HATTIESBURG,82.64,9,8,11,81.16,83.88,9 [8 - 11],82.64% [81.16% - 83.88%],32,14,47,03-03-2021
259,MS- JACKSON,81.12,23,21,31,80.74,83.53,23 [21 - 31],81.12% [80.74% - 83.53%],50,33,158,03-03-2021
260,MS- MERIDIAN,81.64,7,6,8,80.92,82.86,7 [6 - 8],81.64% [80.92% - 82.86%],16,9,28,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.63,0 [0 - 0],80.0% [80.0% - 80.63%],0,0,4,03-03-2021
262,MS- TUPELO,80.74,7,6,8,80.43,81.66,7 [6 - 8],80.74% [80.43% - 81.66%],12,7,27,03-03-2021
263,MO- CAPE GIRARDEAU,80.68,0,0,1,80.0,81.36,0 [0 - 1],80.68% [80.0% - 81.36%],7,0,14,03-03-2021
264,MO- COLUMBIA,82.17,21,18,33,80.0,89.44,21 [18 - 33],82.17% [80.0% - 89.44%],40,0,174,03-03-2021
267,MO- JOPLIN,81.89,3,2,4,80.21,82.31,3 [2 - 4],81.89% [80.21% - 82.31%],18,2,22,03-03-2021
268,MO- KANSAS CITY,80.61,21,18,27,80.33,81.7,21 [18 - 27],80.61% [80.33% - 81.7%],48,26,135,03-03-2021
270,MO- SPRINGFIELD,88.37,62,53,77,82.45,101.18,62 [53 - 77],88.37% [82.45% - 101.18%],164,48,415,03-03-2021
273,MO- ST LOUIS,81.15,52,49,59,80.76,82.02,52 [49 - 59],81.15% [80.76% - 82.02%],140,93,246,03-03-2021
274,MT- BILLINGS,81.4,9,8,13,80.68,84.62,9 [8 - 13],81.4% [80.68% - 84.62%],31,15,102,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.25,0 [0 - 0],80.0% [80.0% - 80.25%],0,0,2,03-03-2021
276,MT- MISSOULA,84.92,27,24,31,82.07,89.49,27 [24 - 31],84.92% [82.07% - 89.49%],57,24,110,03-03-2021
277,NE- LINCOLN,81.25,7,6,9,80.87,82.61,7 [6 - 9],81.25% [80.87% - 82.61%],23,16,48,03-03-2021
278,NE- OMAHA,80.93,21,18,24,80.73,81.79,21 [18 - 24],80.93% [80.73% - 81.79%],51,40,98,03-03-2021
279,NV- LAS VEGAS,83.28,47,43,52,82.13,84.7,47 [43 - 52],83.28% [82.13% - 84.7%],134,87,192,03-03-2021
280,NV- RENO,82.45,13,11,19,81.09,85.26,13 [11 - 19],82.45% [81.09% - 85.26%],47,21,101,03-03-2021
281,NH- LEBANON,83.71,15,13,20,81.75,87.62,15 [13 - 20],83.71% [81.75% - 87.62%],36,17,74,03-03-2021
282,NH- MANCHESTER,81.72,14,13,15,81.06,82.74,14 [13 - 15],81.72% [81.06% - 82.74%],34,21,54,03-03-2021
283,NJ- CAMDEN,84.81,125,116,136,83.08,86.94,125 [116 - 136],84.81% [83.08% - 86.94%],384,246,554,03-03-2021
284,NJ- HACKENSACK,86.6,83,77,90,84.26,89.36,83 [77 - 90],86.6% [84.26% - 89.36%],246,159,349,03-03-2021
285,NJ- MORRISTOWN,88.56,60,56,66,85.65,92.97,60 [56 - 66],88.56% [85.65% - 92.97%],165,109,250,03-03-2021
288,NJ- NEW BRUNSWICK,84.95,49,45,53,83.18,87.38,49 [45 - 53],84.95% [83.18% - 87.38%],137,88,204,03-03-2021
289,NJ- NEWARK,85.14,82,76,89,83.35,87.28,82 [76 - 89],85.14% [83.35% - 87.28%],250,163,354,03-03-2021
291,NJ- PATERSON,82.97,8,7,10,81.7,84.24,8 [7 - 10],82.97% [81.7% - 84.24%],35,20,50,03-03-2021
292,NJ- RIDGEWOOD,91.11,30,28,33,87.07,96.04,30 [28 - 33],91.11% [87.07% - 96.04%],88,56,127,03-03-2021
293,NM- ALBUQUERQUE,83.72,49,44,64,81.88,88.81,49 [44 - 64],83.72% [81.88% - 88.81%],125,63,296,03-03-2021
295,NY- ALBANY,83.53,58,52,67,82.07,85.6,58 [52 - 67],83.53% [82.07% - 85.6%],174,102,276,03-03-2021
296,NY- BINGHAMTON,89.58,33,30,38,85.81,96.15,33 [30 - 38],89.58% [85.81% - 96.15%],89,54,150,03-03-2021
297,NY- BRONX,89.86,127,118,139,86.27,94.39,127 [118 - 139],89.86% [86.27% - 94.39%],357,227,521,03-03-2021
299,NY- BUFFALO,84.51,68,62,74,82.84,86.76,68 [62 - 74],84.51% [82.84% - 86.76%],162,102,243,03-03-2021
300,NY- ELMIRA,81.49,7,7,9,80.84,83.99,7 [7 - 9],81.49% [80.84% - 83.99%],16,9,43,03-03-2021
301,NY- EAST LONG ISLAND,88.05,311,290,338,85.22,91.86,311 [290 - 338],88.05% [85.22% - 91.86%],881,571,1297,03-03-2021
304,NY- ROCHESTER,83.72,41,37,47,82.16,85.98,41 [37 - 47],83.72% [82.16% - 85.98%],110,64,177,03-03-2021
307,NY- SYRACUSE,83.01,33,30,38,81.88,85.42,33 [30 - 38],83.01% [81.88% - 85.42%],85,53,153,03-03-2021
308,NY- WHITE PLAINS,87.01,71,66,78,84.51,90.27,71 [66 - 78],87.01% [84.51% - 90.27%],208,134,305,03-03-2021
309,NC- ASHEVILLE,83.25,26,24,30,82.02,85.75,26 [24 - 30],83.25% [82.02% - 85.75%],61,38,108,03-03-2021
311,NC- CHARLOTTE,83.57,75,69,84,82.09,85.28,75 [69 - 84],83.57% [82.09% - 85.28%],207,121,306,03-03-2021
312,NC- DURHAM,81.88,28,25,34,80.95,83.36,28 [25 - 34],81.88% [80.95% - 83.36%],87,44,155,03-03-2021
313,NC- GREENSBORO,82.29,17,15,18,81.51,83.46,17 [15 - 18],82.29% [81.51% - 83.46%],41,27,62,03-03-2021
314,NC- GREENVILLE,81.2,8,7,9,80.72,82.03,8 [7 - 9],81.2% [80.72% - 82.03%],30,18,51,03-03-2021
315,NC- HICKORY,82.01,1,0,2,81.07,83.07,1 [0 - 2],82.01% [81.07% - 83.07%],15,8,23,03-03-2021
318,NC- RALEIGH,83.16,57,52,64,81.94,85.41,57 [52 - 64],83.16% [81.94% - 85.41%],134,82,229,03-03-2021
