region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,81.24,22,20,25,80.71,81.93,22 [20 - 25],81.24% [80.71% - 81.93%],63,36,98,02-02-2021
82,CA- SAN JOSE,82.74,26,23,29,81.42,83.97,26 [23 - 29],82.74% [81.42% - 83.97%],83,43,120,02-02-2021
83,CA- SAN LUIS OBISPO,84.82,7,6,8,82.41,87.02,7 [6 - 8],84.82% [82.41% - 87.02%],22,11,32,02-02-2021
85,CA- SAN MATEO CO.,82.04,21,19,23,81.11,83.08,21 [19 - 23],82.04% [81.11% - 83.08%],55,30,83,02-02-2021
86,CA- SANTA BARBARA,85.28,19,17,21,82.69,88.28,19 [17 - 21],85.28% [82.69% - 88.28%],51,26,80,02-02-2021
87,CA- SANTA CRUZ,83.34,7,6,7,82.23,85.57,7 [6 - 7],83.34% [82.23% - 85.57%],12,8,20,02-02-2021
89,CA- SANTA ROSA,82.31,18,16,20,81.29,83.49,18 [16 - 20],82.31% [81.29% - 83.49%],43,24,65,02-02-2021
91,CA- STOCKTON,83.67,13,12,15,81.88,85.74,13 [12 - 15],83.67% [81.88% - 85.74%],39,20,61,02-02-2021
96,CA- VENTURA,86.93,36,33,39,83.75,90.04,36 [33 - 39],86.93% [83.75% - 90.04%],109,59,158,02-02-2021
101,CO- BOULDER,83.79,7,7,8,82.11,86.11,7 [7 - 8],83.79% [82.11% - 86.11%],18,10,29,02-02-2021
102,CO- COLORADO SPRINGS,81.74,7,7,8,80.87,83.77,7 [7 - 8],81.74% [80.87% - 83.77%],18,9,39,02-02-2021
103,CO- DENVER,84.31,74,68,86,82.22,87.33,74 [68 - 86],84.31% [82.22% - 87.33%],206,106,350,02-02-2021
104,CO- FORT COLLINS,81.1,0,0,1,80.63,81.88,0 [0 - 1],81.1% [80.63% - 81.88%],7,4,12,02-02-2021
105,CO- GRAND JUNCTION,84.17,7,7,9,81.14,87.58,7 [7 - 9],84.17% [81.14% - 87.58%],33,9,60,02-02-2021
106,CO- GREELEY,80.64,0,0,1,80.26,81.29,0 [0 - 1],80.64% [80.26% - 81.29%],5,2,10,02-02-2021
107,CO- PUEBLO,80.0,0,0,0,80.0,80.88,0 [0 - 0],80.0% [80.0% - 80.88%],0,0,7,02-02-2021
109,CT- BRIDGEPORT,84.19,25,23,28,82.3,86.61,25 [23 - 28],84.19% [82.3% - 86.61%],71,39,112,02-02-2021
110,CT- HARTFORD,84.7,50,46,57,82.49,87.46,50 [46 - 57],84.7% [82.49% - 87.46%],153,81,243,02-02-2021
111,CT- NEW HAVEN,83.76,48,44,54,81.97,86.07,48 [44 - 54],83.76% [81.97% - 86.07%],145,76,234,02-02-2021
112,DE- WILMINGTON,86.23,39,36,44,83.06,89.51,39 [36 - 44],86.23% [83.06% - 89.51%],116,57,177,02-02-2021
113,DC- WASHINGTON,89.02,190,173,212,84.99,94.26,190 [173 - 212],89.02% [84.99% - 94.26%],495,274,783,02-02-2021
115,FL- BRADENTON,94.53,42,38,48,88.6,104.82,42 [38 - 48],94.53% [88.6% - 104.82%],103,61,176,02-02-2021
116,FL- CLEARWATER,86.48,46,42,51,83.85,90.87,46 [42 - 51],86.48% [83.85% - 90.87%],106,63,178,02-02-2021
118,FL- FORT LAUDERDALE,89.86,364,338,407,85.74,96.46,364 [338 - 407],89.86% [85.74% - 96.46%],858,499,1432,02-02-2021
119,FL- FORT MYERS,85.59,86,79,96,83.14,88.94,86 [79 - 96],85.59% [83.14% - 88.94%],214,120,342,02-02-2021
120,FL- GAINESVILLE,86.74,45,40,52,83.37,91.24,45 [40 - 52],86.74% [83.37% - 91.24%],124,62,207,02-02-2021
122,FL- HUDSON,85.91,30,27,33,83.27,89.5,30 [27 - 33],85.91% [83.27% - 89.5%],74,41,119,02-02-2021
123,FL- JACKSONVILLE,89.32,188,173,210,85.44,96.0,188 [173 - 210],89.32% [85.44% - 96.0%],458,267,786,02-02-2021
124,FL- LAKELAND,89.93,45,41,50,85.62,95.92,45 [41 - 50],89.93% [85.62% - 95.92%],106,60,170,02-02-2021
127,FL- MIAMI,89.72,411,381,456,85.69,95.59,411 [381 - 456],89.72% [85.69% - 95.59%],1048,614,1681,02-02-2021
129,FL- OCALA,88.33,46,42,52,84.9,93.74,46 [42 - 52],88.33% [84.9% - 93.74%],114,67,188,02-02-2021
130,FL- ORLANDO,88.73,370,343,411,84.92,94.0,370 [343 - 411],88.73% [84.92% - 94.0%],905,510,1451,02-02-2021
131,FL- ORMOND BEACH,86.89,50,46,56,83.99,91.43,50 [46 - 56],86.89% [83.99% - 91.43%],114,66,189,02-02-2021
133,FL- PANAMA CITY,108.01,73,66,82,93.25,123.98,73 [66 - 82],108.01% [93.25% - 123.98%],186,88,292,02-02-2021
134,FL- PENSACOLA,91.62,107,98,121,86.68,98.86,107 [98 - 121],91.62% [86.68% - 98.86%],273,157,443,02-02-2021
137,FL- SARASOTA,84.98,31,28,35,82.98,89.2,31 [28 - 35],84.98% [82.98% - 89.2%],72,43,133,02-02-2021
139,FL- ST PETERSBURG,85.38,36,33,41,83.19,89.07,36 [33 - 41],85.38% [83.19% - 89.07%],86,51,145,02-02-2021
140,FL- TALLAHASSEE,88.27,78,71,90,83.86,93.35,78 [71 - 90],88.27% [83.86% - 93.35%],223,104,360,02-02-2021
141,FL- TAMPA,87.28,128,119,143,84.23,92.0,128 [119 - 143],87.28% [84.23% - 92.0%],310,180,511,02-02-2021
142,GA- ALBANY,86.4,23,20,26,83.1,89.78,23 [20 - 26],86.4% [83.1% - 89.78%],68,33,104,02-02-2021
144,GA- ATLANTA,94.48,637,583,707,87.97,103.02,637 [583 - 707],94.48% [87.97% - 103.02%],1734,955,2757,02-02-2021
145,GA- AUGUSTA,87.41,65,58,73,83.99,92.22,65 [58 - 73],87.41% [83.99% - 92.22%],182,98,300,02-02-2021
146,GA- COLUMBUS,85.96,24,22,28,82.86,88.74,24 [22 - 28],85.96% [82.86% - 88.74%],75,36,110,02-02-2021
147,GA- MACON,85.86,45,39,51,83.13,90.06,45 [39 - 51],85.86% [83.13% - 90.06%],131,70,225,02-02-2021
148,GA- ROME,90.38,22,20,26,85.05,95.85,22 [20 - 26],90.38% [85.05% - 95.85%],76,37,116,02-02-2021
149,GA- SAVANNAH,93.8,101,92,116,86.95,101.96,101 [92 - 116],93.8% [86.95% - 101.96%],284,143,452,02-02-2021
151,ID- BOISE,81.59,8,7,10,80.77,82.46,8 [7 - 10],81.59% [80.77% - 82.46%],33,16,51,02-02-2021
152,ID- IDAHO FALLS,81.08,0,0,1,80.0,83.25,0 [0 - 1],81.08% [80.0% - 83.25%],5,0,15,02-02-2021
154,IL- AURORA,84.93,9,8,10,82.47,87.59,9 [8 - 10],84.93% [82.47% - 87.59%],26,13,40,02-02-2021
155,IL- BLUE ISLAND,81.38,14,13,15,80.67,82.13,14 [13 - 15],81.38% [80.67% - 82.13%],35,17,54,02-02-2021
156,IL- CHICAGO,81.29,38,34,43,80.61,82.02,38 [34 - 43],81.29% [80.61% - 82.02%],110,52,173,02-02-2021
158,IL- ELGIN,83.87,18,16,19,81.84,85.89,18 [16 - 19],83.87% [81.84% - 85.89%],42,20,64,02-02-2021
161,IL- EVANSTON,81.95,17,15,19,80.95,83.06,17 [15 - 19],81.95% [80.95% - 83.06%],47,23,74,02-02-2021
163,IL- HINSDALE,82.36,8,7,9,81.18,83.64,8 [7 - 9],82.36% [81.18% - 83.64%],26,13,40,02-02-2021
164,IL- JOLIET,84.83,21,19,24,82.11,87.01,21 [19 - 24],84.83% [82.11% - 87.01%],64,28,93,02-02-2021
166,IL- MELROSE PARK,81.84,20,18,23,80.87,82.91,20 [18 - 23],81.84% [80.87% - 82.91%],57,27,90,02-02-2021
170,IL- PEORIA,81.4,10,8,12,80.48,82.8,10 [8 - 12],81.4% [80.48% - 82.8%],26,9,52,02-02-2021
171,IL- ROCKFORD,82.87,14,12,16,81.44,84.83,14 [12 - 16],82.87% [81.44% - 84.83%],44,22,74,02-02-2021
172,IL- SPRINGFIELD,80.75,7,6,8,80.31,81.77,7 [6 - 8],80.75% [80.31% - 81.77%],19,8,45,02-02-2021
173,IL- URBANA,83.85,14,13,16,81.54,86.74,14 [13 - 16],83.85% [81.54% - 86.74%],40,16,70,02-02-2021
175,IL- BLOOMINGTON,84.49,0,0,1,80.0,85.24,0 [0 - 1],84.49% [80.0% - 85.24%],12,0,14,02-02-2021
179,IN- EVANSVILLE,83.08,25,21,28,81.42,85.87,25 [21 - 28],83.08% [81.42% - 85.87%],63,29,120,02-02-2021
180,IN- FORT WAYNE,82.35,16,14,20,81.04,84.2,16 [14 - 20],82.35% [81.04% - 84.2%],52,23,93,02-02-2021
181,IN- GARY,82.12,14,12,15,80.93,83.32,14 [12 - 15],82.12% [80.93% - 83.32%],32,14,50,02-02-2021
183,IN- INDIANAPOLIS,82.56,56,49,64,81.06,84.85,56 [49 - 64],82.56% [81.06% - 84.85%],164,68,311,02-02-2021
184,IN- LAFAYETTE,82.43,7,6,8,80.94,84.18,7 [6 - 8],82.43% [80.94% - 84.18%],18,7,31,02-02-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.72,0 [0 - 0],80.0% [80.0% - 80.72%],0,0,3,02-02-2021
186,IN- MUNSTER,81.47,7,6,8,80.78,82.25,7 [6 - 8],81.47% [80.78% - 82.25%],17,9,26,02-02-2021
187,IN- SOUTH BEND,82.49,7,6,9,80.59,83.4,7 [6 - 9],82.49% [80.59% - 83.4%],38,9,52,02-02-2021
188,IN- TERRE HAUTE,80.37,0,0,1,80.0,82.23,0 [0 - 1],80.37% [80.0% - 82.23%],2,0,12,02-02-2021
190,IA- CEDAR RAPIDS,83.58,15,13,18,81.88,86.18,15 [13 - 18],83.58% [81.88% - 86.18%],40,21,69,02-02-2021
191,IA- DAVENPORT,81.53,12,11,14,80.58,82.43,12 [11 - 14],81.53% [80.58% - 82.43%],34,13,54,02-02-2021
192,IA- DES MOINES,82.0,23,21,27,80.88,83.58,23 [21 - 27],82.0% [80.88% - 83.58%],66,29,118,02-02-2021
193,IA- DUBUQUE,82.2,4,3,5,80.55,82.94,4 [3 - 5],82.2% [80.55% - 82.94%],12,3,16,02-02-2021
194,IA- IOWA CITY,80.67,0,0,1,80.15,81.13,0 [0 - 1],80.67% [80.15% - 81.13%],13,3,22,02-02-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-02-2021
196,IA- SIOUX CITY,80.18,0,0,0,80.0,80.53,0 [0 - 0],80.18% [80.0% - 80.53%],2,0,6,02-02-2021
197,IA- WATERLOO,81.88,7,6,7,81.1,83.29,7 [6 - 7],81.88% [81.1% - 83.29%],12,7,21,02-02-2021
200,KS- TOPEKA,81.49,7,6,8,80.58,82.71,7 [6 - 8],81.49% [80.58% - 82.71%],23,9,42,02-02-2021
201,KS- WICHITA,82.3,42,38,50,80.97,84.32,42 [38 - 50],82.3% [80.97% - 84.32%],114,48,214,02-02-2021
203,KY- COVINGTON,94.44,65,58,71,87.54,102.07,65 [58 - 71],94.44% [87.54% - 102.07%],159,83,243,02-02-2021
204,KY- LEXINGTON,93.1,258,231,298,86.3,103.45,258 [231 - 298],93.1% [86.3% - 103.45%],682,328,1221,02-02-2021
205,KY- LOUISVILLE,91.3,180,161,211,84.88,99.33,180 [161 - 211],91.3% [84.88% - 99.33%],544,235,931,02-02-2021
207,KY- OWENSBORO,93.35,24,21,29,85.72,106.27,24 [21 - 29],93.35% [85.72% - 106.27%],63,27,124,02-02-2021
208,KY- PADUCAH,84.69,26,21,30,81.36,87.64,26 [21 - 30],84.69% [81.36% - 87.64%],76,22,124,02-02-2021
209,LA- ALEXANDRIA,83.03,7,6,10,80.71,84.94,7 [6 - 10],83.03% [80.71% - 84.94%],30,7,49,02-02-2021
210,LA- BATON ROUGE,86.41,60,54,66,83.63,90.44,60 [54 - 66],86.41% [83.63% - 90.44%],159,90,259,02-02-2021
212,LA- HOUMA,92.55,27,23,31,86.13,98.54,27 [23 - 31],92.55% [86.13% - 98.54%],88,43,130,02-02-2021
213,LA- LAFAYETTE,82.78,18,15,21,81.16,84.3,18 [15 - 21],82.78% [81.16% - 84.3%],60,25,93,02-02-2021
214,LA- LAKE CHARLES,86.36,16,14,19,82.77,89.71,16 [14 - 19],86.36% [82.77% - 89.71%],55,24,84,02-02-2021
216,LA- METAIRIE,90.29,37,33,41,85.14,94.64,37 [33 - 41],90.29% [85.14% - 94.64%],104,52,148,02-02-2021
217,LA- MONROE,83.35,8,7,9,81.41,84.43,8 [7 - 9],83.35% [81.41% - 84.43%],31,13,41,02-02-2021
218,LA- NEW ORLEANS,83.84,31,28,35,81.94,85.77,31 [28 - 35],83.84% [81.94% - 85.77%],93,47,140,02-02-2021
219,LA- SHREVEPORT,85.23,42,37,49,82.23,87.86,42 [37 - 49],85.23% [82.23% - 87.86%],143,61,215,02-02-2021
220,LA- SLIDELL,90.12,20,18,22,85.56,96.47,20 [18 - 22],90.12% [85.56% - 96.47%],51,28,83,02-02-2021
221,ME- BANGOR,80.83,0,0,1,80.37,81.65,0 [0 - 1],80.83% [80.37% - 81.65%],9,4,18,02-02-2021
222,ME- PORTLAND,82.36,21,19,25,81.14,83.81,21 [19 - 25],82.36% [81.14% - 83.81%],62,30,100,02-02-2021
223,MD- BALTIMORE,84.74,118,107,130,82.56,87.22,118 [107 - 130],84.74% [82.56% - 87.22%],320,173,487,02-02-2021
225,MD- SALISBURY,86.62,18,16,21,83.42,91.1,18 [16 - 21],86.62% [83.42% - 91.1%],62,32,104,02-02-2021
226,MD- TAKOMA PARK,91.03,52,47,57,86.29,96.71,52 [47 - 57],91.03% [86.29% - 96.71%],142,81,215,02-02-2021
227,MA- BOSTON,84.85,196,180,217,82.62,87.64,196 [180 - 217],84.85% [82.62% - 87.64%],533,288,839,02-02-2021
230,MA- SPRINGFIELD,86.18,37,34,41,83.19,89.62,37 [34 - 41],86.18% [83.19% - 89.62%],99,51,154,02-02-2021
231,MA- WORCESTER,85.3,32,29,35,82.86,88.16,32 [29 - 35],85.3% [82.86% - 88.16%],87,47,134,02-02-2021
232,MI- ANN ARBOR,84.38,57,53,65,82.54,87.6,57 [53 - 65],84.38% [82.54% - 87.6%],143,83,248,02-02-2021
233,MI- DEARBORN,81.16,7,6,8,80.61,81.64,7 [6 - 8],81.16% [80.61% - 81.64%],19,10,27,02-02-2021
234,MI- DETROIT,81.52,24,22,27,80.82,82.43,24 [22 - 27],81.52% [80.82% - 82.43%],71,38,113,02-02-2021
235,MI- FLINT,80.15,0,0,0,80.08,80.53,0 [0 - 0],80.15% [80.08% - 80.53%],2,1,7,02-02-2021
236,MI- GRAND RAPIDS,82.51,16,14,20,81.08,84.59,16 [14 - 20],82.51% [81.08% - 84.59%],58,25,106,02-02-2021
238,MI- KALAMAZOO,83.66,15,13,18,81.62,85.42,15 [13 - 18],83.66% [81.62% - 85.42%],54,24,80,02-02-2021
239,MI- LANSING,82.61,14,13,16,81.5,84.82,14 [13 - 16],82.61% [81.5% - 84.82%],40,23,74,02-02-2021
240,MI- MARQUETTE,81.43,4,3,5,80.0,81.64,4 [3 - 5],81.43% [80.0% - 81.64%],7,0,8,02-02-2021
242,MI- MUSKEGON,80.75,0,0,0,80.37,81.12,0 [0 - 0],80.75% [80.37% - 81.12%],4,2,6,02-02-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,81.45,0 [0 - 0],80.0% [80.0% - 81.45%],0,0,5,02-02-2021
244,MI- PONTIAC,81.69,7,7,8,81.01,82.7,7 [7 - 8],81.69% [81.01% - 82.7%],20,12,32,02-02-2021
245,MI- ROYAL OAK,81.32,12,11,14,80.79,82.04,12 [11 - 14],81.32% [80.79% - 82.04%],35,21,54,02-02-2021
246,MI- SAGINAW,80.72,0,0,4,80.0,82.96,0 [0 - 4],80.72% [80.0% - 82.96%],15,0,62,02-02-2021
248,MI- ST JOSEPH,84.3,7,6,7,82.32,87.28,7 [6 - 7],84.3% [82.32% - 87.28%],13,7,22,02-02-2021
249,MI- TRAVERSE CITY,80.0,0,0,1,80.0,84.52,0 [0 - 1],80.0% [80.0% - 84.52%],0,0,23,02-02-2021
250,MN- DULUTH,81.12,4,3,5,80.34,81.98,4 [3 - 5],81.12% [80.34% - 81.98%],13,4,23,02-02-2021
251,MN- MINNEAPOLIS,81.14,29,26,36,80.58,82.21,29 [26 - 36],81.14% [80.58% - 82.21%],97,49,188,02-02-2021
253,MN- ROCHESTER,80.58,7,6,8,80.19,81.12,7 [6 - 8],80.58% [80.19% - 81.12%],15,5,29,02-02-2021
254,MN- ST CLOUD,80.28,0,0,0,80.0,80.57,0 [0 - 0],80.28% [80.0% - 80.57%],2,0,4,02-02-2021
256,MN- ST PAUL,82.01,17,15,19,81.05,83.24,17 [15 - 19],82.01% [81.05% - 83.24%],46,24,74,02-02-2021
257,MS- GULFPORT,89.7,31,29,35,85.56,96.3,31 [29 - 35],89.7% [85.56% - 96.3%],75,43,126,02-02-2021
258,MS- HATTIESBURG,88.76,39,35,45,84.05,95.21,39 [35 - 45],88.76% [84.05% - 95.21%],106,49,184,02-02-2021
259,MS- JACKSON,83.57,60,53,68,81.72,86.87,60 [53 - 68],83.57% [81.72% - 86.87%],160,77,308,02-02-2021
260,MS- MERIDIAN,82.15,7,6,8,80.92,84.7,7 [6 - 8],82.15% [80.92% - 84.7%],21,9,46,02-02-2021
261,MS- OXFORD,85.02,12,10,14,82.51,88.46,12 [10 - 14],85.02% [82.51% - 88.46%],32,16,54,02-02-2021
262,MS- TUPELO,82.39,7,6,10,80.55,83.74,7 [6 - 10],82.39% [80.55% - 83.74%],39,9,61,02-02-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,81.36,0 [0 - 1],80.0% [80.0% - 81.36%],0,0,14,02-02-2021
264,MO- COLUMBIA,81.14,13,11,14,80.27,82.33,13 [11 - 14],81.14% [80.27% - 82.33%],21,5,43,02-02-2021
267,MO- JOPLIN,87.76,28,25,34,82.83,93.84,28 [25 - 34],87.76% [82.83% - 93.84%],74,27,132,02-02-2021
268,MO- KANSAS CITY,82.81,85,78,98,81.55,85.32,85 [78 - 98],82.81% [81.55% - 85.32%],223,123,422,02-02-2021
270,MO- SPRINGFIELD,82.14,11,9,15,80.82,83.98,11 [9 - 15],82.14% [80.82% - 83.98%],42,16,78,02-02-2021
273,MO- ST LOUIS,82.31,101,89,113,81.1,83.54,101 [89 - 113],82.31% [81.1% - 83.54%],282,134,432,02-02-2021
274,MT- BILLINGS,88.78,83,75,101,84.12,101.5,83 [75 - 101],88.78% [84.12% - 101.5%],194,91,475,02-02-2021
275,MT- GREAT FALLS,83.6,14,12,18,82.48,93.66,14 [12 - 18],83.6% [82.48% - 93.66%],29,20,110,02-02-2021
276,MT- MISSOULA,86.13,33,30,39,83.71,93.46,33 [30 - 39],86.13% [83.71% - 93.46%],71,43,156,02-02-2021
277,NE- LINCOLN,80.71,7,6,7,80.44,81.58,7 [6 - 7],80.71% [80.44% - 81.58%],13,8,29,02-02-2021
278,NE- OMAHA,81.06,18,16,23,80.53,82.4,18 [16 - 23],81.06% [80.53% - 82.4%],58,29,131,02-02-2021
279,NV- LAS VEGAS,85.05,72,66,80,82.67,87.79,72 [66 - 80],85.05% [82.67% - 87.79%],206,109,318,02-02-2021
280,NV- RENO,82.76,15,14,19,81.2,85.83,15 [14 - 19],82.76% [81.2% - 85.83%],53,23,112,02-02-2021
281,NH- LEBANON,82.06,6,5,8,80.31,83.09,6 [5 - 8],82.06% [80.31% - 83.09%],20,3,30,02-02-2021
282,NH- MANCHESTER,84.41,34,31,38,82.38,87.09,34 [31 - 38],84.41% [82.38% - 87.09%],87,47,140,02-02-2021
283,NJ- CAMDEN,83.13,75,67,83,81.69,84.62,75 [67 - 83],83.13% [81.69% - 84.62%],250,135,369,02-02-2021
284,NJ- HACKENSACK,82.49,27,24,30,81.34,83.7,27 [24 - 30],82.49% [81.34% - 83.7%],93,50,138,02-02-2021
285,NJ- MORRISTOWN,85.39,33,30,37,82.96,88.04,33 [30 - 37],85.39% [82.96% - 88.04%],104,57,155,02-02-2021
288,NJ- NEW BRUNSWICK,83.8,32,29,36,82.13,85.64,32 [29 - 36],83.8% [82.13% - 85.64%],105,59,156,02-02-2021
289,NJ- NEWARK,82.8,40,36,44,81.54,84.13,40 [36 - 44],82.8% [81.54% - 84.13%],136,75,201,02-02-2021
291,NJ- PATERSON,82.21,7,6,8,81.19,83.31,7 [6 - 8],82.21% [81.19% - 83.31%],26,14,39,02-02-2021
292,NJ- RIDGEWOOD,82.78,7,6,8,81.39,84.17,7 [6 - 8],82.78% [81.39% - 84.17%],22,11,33,02-02-2021
293,NM- ALBUQUERQUE,86.07,76,70,88,83.6,91.19,76 [70 - 88],86.07% [83.6% - 91.19%],204,121,376,02-02-2021
295,NY- ALBANY,82.72,20,16,28,80.91,84.16,20 [16 - 28],82.72% [80.91% - 84.16%],134,45,205,02-02-2021
296,NY- BINGHAMTON,82.8,7,6,8,81.08,85.06,7 [6 - 8],82.8% [81.08% - 85.06%],26,10,47,02-02-2021
297,NY- BRONX,81.16,7,6,9,80.52,81.74,7 [6 - 9],81.16% [80.52% - 81.74%],42,19,63,02-02-2021
299,NY- BUFFALO,82.31,22,19,25,81.14,83.7,22 [19 - 25],82.31% [81.14% - 83.7%],83,41,133,02-02-2021
300,NY- ELMIRA,80.28,0,0,0,80.0,81.21,0 [0 - 0],80.28% [80.0% - 81.21%],3,0,13,02-02-2021
301,NY- EAST LONG ISLAND,80.79,17,15,19,80.38,81.16,17 [15 - 19],80.79% [80.38% - 81.16%],86,42,127,02-02-2021
304,NY- ROCHESTER,81.59,10,9,12,80.57,82.67,10 [9 - 12],81.59% [80.57% - 82.67%],47,17,79,02-02-2021
307,NY- SYRACUSE,81.2,11,9,12,80.5,82.19,11 [9 - 12],81.2% [80.5% - 82.19%],34,14,62,02-02-2021
308,NY- WHITE PLAINS,80.34,0,0,1,80.1,80.51,0 [0 - 1],80.34% [80.1% - 80.51%],10,3,15,02-02-2021
309,NC- ASHEVILLE,84.69,30,27,35,82.24,87.99,30 [27 - 35],84.69% [82.24% - 87.99%],88,42,150,02-02-2021
311,NC- CHARLOTTE,85.7,118,107,133,82.69,89.27,118 [107 - 133],85.7% [82.69% - 89.27%],330,156,537,02-02-2021
312,NC- DURHAM,83.23,48,41,58,81.41,85.91,48 [41 - 58],83.23% [81.41% - 85.91%],149,65,273,02-02-2021
313,NC- GREENSBORO,82.84,15,13,19,81.17,85.13,15 [13 - 19],82.84% [81.17% - 85.13%],51,21,92,02-02-2021
314,NC- GREENVILLE,82.83,22,20,26,81.16,85.14,22 [20 - 26],82.83% [81.16% - 85.14%],71,29,129,02-02-2021
315,NC- HICKORY,81.87,7,6,7,80.8,84.14,7 [6 - 7],81.87% [80.8% - 84.14%],14,6,31,02-02-2021
318,NC- RALEIGH,86.92,109,98,124,83.14,91.07,109 [98 - 124],86.92% [83.14% - 91.07%],293,133,469,02-02-2021
