region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
19,AR- LITTLE ROCK,84.61,133,128,142,84.18,85.32,133 [128 - 142],84.61% [84.18% - 85.32%],266,241,307,03-03-2021
21,AR- SPRINGDALE,91.26,58,56,60,90.6,91.83,58 [56 - 60],91.26% [90.6% - 91.83%],119,112,125,03-03-2021
22,AR- TEXARKANA,85.31,21,20,22,84.59,85.92,21 [20 - 22],85.31% [84.59% - 85.92%],52,45,58,03-03-2021
23,CA- ORANGE CO.,84.84,123,120,125,84.59,85.12,123 [120 - 125],84.84% [84.59% - 85.12%],370,351,392,03-03-2021
25,CA- BAKERSFIELD,88.77,96,94,98,88.49,89.07,96 [94 - 98],88.77% [88.49% - 89.07%],317,307,328,03-03-2021
31,CA- CHICO,84.53,9,8,10,84.53,84.53,9 [8 - 10],84.53% [84.53% - 84.53%],29,29,29,03-03-2021
33,CA- CONTRA COSTA CO.,87.59,60,59,62,87.24,87.89,60 [59 - 62],87.59% [87.24% - 87.89%],152,145,158,03-03-2021
43,CA- FRESNO,91.34,94,93,96,90.99,91.7,94 [93 - 96],91.34% [90.99% - 91.7%],259,251,267,03-03-2021
56,CA- LOS ANGELES,87.44,635,626,645,87.13,87.75,635 [626 - 645],87.44% [87.13% - 87.75%],1845,1769,1922,03-03-2021
58,CA- MODESTO,94.72,95,93,97,94.37,95.18,95 [93 - 97],94.72% [94.37% - 95.18%],253,247,261,03-03-2021
62,CA- NAPA,85.67,8,7,9,85.15,85.67,8 [7 - 9],85.67% [85.15% - 85.67%],33,30,33,03-03-2021
65,CA- ALAMEDA CO.,84.59,51,50,52,84.23,84.82,51 [50 - 52],84.59% [84.23% - 84.82%],155,143,163,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,84.08,12,11,13,83.89,84.27,12 [11 - 13],84.08% [83.89% - 84.27%],43,41,45,03-03-2021
73,CA- REDDING,83.7,16,15,17,83.51,83.79,16 [15 - 17],83.7% [83.51% - 83.79%],40,38,41,03-03-2021
77,CA- SACRAMENTO,88.03,145,143,147,87.71,88.34,145 [143 - 147],88.03% [87.71% - 88.34%],384,369,399,03-03-2021
78,CA- SALINAS,87.69,20,19,21,87.31,88.32,20 [19 - 21],87.69% [87.31% - 88.32%],61,58,66,03-03-2021
79,CA- SAN BERNARDINO,88.11,148,146,150,87.78,88.47,148 [146 - 150],88.11% [87.78% - 88.47%],469,450,490,03-03-2021
80,CA- SAN DIEGO,89.63,230,226,234,89.2,90.01,230 [226 - 234],89.63% [89.2% - 90.01%],677,647,704,03-03-2021
81,CA- SAN FRANCISCO,82.86,55,54,57,82.7,83.02,55 [54 - 57],82.86% [82.7% - 83.02%],145,137,153,03-03-2021
82,CA- SAN JOSE,87.96,103,101,105,87.57,88.2,103 [101 - 105],87.96% [87.57% - 88.2%],241,229,248,03-03-2021
83,CA- SAN LUIS OBISPO,90.75,16,15,17,90.53,90.75,16 [15 - 17],90.75% [90.53% - 90.75%],49,48,49,03-03-2021
85,CA- SAN MATEO CO.,84.08,47,46,49,83.82,84.27,47 [46 - 49],84.08% [83.82% - 84.27%],110,103,115,03-03-2021
86,CA- SANTA BARBARA,89.32,33,32,34,88.9,89.52,33 [32 - 34],89.32% [88.9% - 89.52%],90,86,92,03-03-2021
87,CA- SANTA CRUZ,88.64,14,13,14,88.36,89.19,14 [13 - 14],88.64% [88.36% - 89.19%],31,30,33,03-03-2021
89,CA- SANTA ROSA,83.65,28,28,29,83.49,83.76,28 [28 - 29],83.65% [83.49% - 83.76%],68,65,70,03-03-2021
91,CA- STOCKTON,89.69,36,35,37,89.41,90.07,36 [35 - 37],89.69% [89.41% - 90.07%],103,100,107,03-03-2021
96,CA- VENTURA,90.3,50,49,51,89.85,90.74,50 [49 - 51],90.3% [89.85% - 90.74%],162,155,169,03-03-2021
101,CO- BOULDER,90.32,21,21,21,90.11,90.74,21 [21 - 21],90.32% [90.11% - 90.74%],49,48,51,03-03-2021
102,CO- COLORADO SPRINGS,94.49,71,70,74,94.11,94.88,71 [70 - 74],94.49% [94.11% - 94.88%],150,146,154,03-03-2021
103,CO- DENVER,91.41,293,287,301,90.57,92.39,293 [287 - 301],91.41% [90.57% - 92.39%],545,505,592,03-03-2021
104,CO- FORT COLLINS,88.76,28,28,29,88.76,89.08,28 [28 - 29],88.76% [88.76% - 89.08%],56,56,58,03-03-2021
105,CO- GRAND JUNCTION,86.31,28,26,28,86.19,86.44,28 [26 - 28],86.31% [86.19% - 86.44%],50,49,51,03-03-2021
106,CO- GREELEY,87.98,32,31,33,87.59,88.11,32 [31 - 33],87.98% [87.59% - 88.11%],62,59,63,03-03-2021
107,CO- PUEBLO,81.75,7,7,7,81.5,81.88,7 [7 - 7],81.75% [81.5% - 81.88%],14,12,15,03-03-2021
109,CT- BRIDGEPORT,93.27,112,110,114,92.68,94.16,112 [110 - 114],93.27% [92.68% - 94.16%],225,215,240,03-03-2021
110,CT- HARTFORD,90.23,144,141,148,89.77,90.63,144 [141 - 148],90.23% [89.77% - 90.63%],333,318,346,03-03-2021
111,CT- NEW HAVEN,91.71,223,219,227,91.14,92.31,223 [219 - 227],91.71% [91.14% - 92.31%],451,429,474,03-03-2021
112,DE- WILMINGTON,91.49,104,102,106,91.06,91.82,104 [102 - 106],91.49% [91.06% - 91.82%],214,206,220,03-03-2021
113,DC- WASHINGTON,92.7,327,320,334,92.02,93.15,327 [320 - 334],92.7% [92.02% - 93.15%],697,660,722,03-03-2021
115,FL- BRADENTON,97.77,66,65,67,97.35,98.48,66 [65 - 67],97.77% [97.35% - 98.48%],126,123,131,03-03-2021
116,FL- CLEARWATER,90.38,80,79,81,90.08,90.69,80 [79 - 81],90.38% [90.08% - 90.69%],170,165,175,03-03-2021
118,FL- FORT LAUDERDALE,94.54,628,618,640,94.02,94.94,628 [618 - 640],94.54% [94.02% - 94.94%],1265,1220,1300,03-03-2021
119,FL- FORT MYERS,89.41,173,170,176,89.04,89.75,173 [170 - 176],89.41% [89.04% - 89.75%],360,346,373,03-03-2021
120,FL- GAINESVILLE,86.46,45,44,46,85.98,86.74,45 [44 - 46],86.46% [85.98% - 86.74%],119,110,124,03-03-2021
122,FL- HUDSON,90.7,60,59,62,90.3,90.86,60 [59 - 62],90.7% [90.3% - 90.86%],134,129,136,03-03-2021
123,FL- JACKSONVILLE,88.57,149,147,152,88.16,89.0,149 [147 - 152],88.57% [88.16% - 89.0%],421,401,442,03-03-2021
124,FL- LAKELAND,94.23,64,63,65,93.67,94.79,64 [63 - 65],94.23% [93.67% - 94.79%],152,146,158,03-03-2021
127,FL- MIAMI,96.81,831,817,846,96.37,97.3,831 [817 - 846],96.81% [96.37% - 97.3%],1812,1765,1865,03-03-2021
129,FL- OCALA,93.01,80,78,82,92.72,93.23,80 [78 - 82],93.01% [92.72% - 93.23%],178,174,181,03-03-2021
130,FL- ORLANDO,92.61,609,597,623,92.14,92.93,609 [597 - 623],92.61% [92.14% - 92.93%],1307,1258,1340,03-03-2021
131,FL- ORMOND BEACH,86.77,56,54,57,86.11,87.07,56 [54 - 57],86.77% [86.11% - 87.07%],112,101,117,03-03-2021
133,FL- PANAMA CITY,91.3,35,34,36,90.39,92.05,35 [34 - 36],91.3% [90.39% - 92.05%],75,69,80,03-03-2021
134,FL- PENSACOLA,91.41,124,121,128,90.9,91.62,124 [121 - 128],91.41% [90.9% - 91.62%],268,256,273,03-03-2021
137,FL- SARASOTA,88.3,56,55,57,88.03,88.65,56 [55 - 57],88.3% [88.03% - 88.65%],120,116,125,03-03-2021
139,FL- ST PETERSBURG,88.64,66,65,67,88.39,88.89,66 [65 - 67],88.64% [88.39% - 88.89%],138,134,142,03-03-2021
140,FL- TALLAHASSEE,89.23,124,119,129,88.79,89.68,124 [119 - 129],89.23% [88.79% - 89.68%],249,237,261,03-03-2021
141,FL- TAMPA,92.04,246,242,251,91.64,92.42,246 [242 - 251],92.04% [91.64% - 92.42%],513,496,529,03-03-2021
142,GA- ALBANY,83.29,21,19,22,83.01,83.57,21 [19 - 22],83.29% [83.01% - 83.57%],35,32,38,03-03-2021
144,GA- ATLANTA,102.25,1304,1279,1336,101.47,103.02,1304 [1279 - 1336],102.25% [101.47% - 103.02%],2665,2572,2758,03-03-2021
145,GA- AUGUSTA,90.31,88,85,90,90.02,90.67,88 [85 - 90],90.31% [90.02% - 90.67%],253,246,262,03-03-2021
146,GA- COLUMBUS,88.34,49,48,51,88.1,88.98,49 [48 - 51],88.34% [88.1% - 88.98%],105,102,113,03-03-2021
147,GA- MACON,90.55,84,81,88,90.02,90.96,84 [81 - 88],90.55% [90.02% - 90.96%],236,224,245,03-03-2021
148,GA- ROME,103.36,87,85,88,102.95,103.91,87 [85 - 88],103.36% [102.95% - 103.91%],171,168,175,03-03-2021
149,GA- SAVANNAH,93.12,123,120,128,92.54,93.75,123 [120 - 128],93.12% [92.54% - 93.75%],270,258,283,03-03-2021
151,ID- BOISE,84.62,47,46,48,84.38,84.86,47 [46 - 48],84.62% [84.38% - 84.86%],96,91,101,03-03-2021
152,ID- IDAHO FALLS,95.18,40,39,42,93.88,96.92,40 [39 - 42],95.18% [93.88% - 96.92%],70,64,78,03-03-2021
154,IL- AURORA,99.17,58,56,64,96.13,105.62,58 [56 - 64],99.17% [96.13% - 105.62%],101,85,135,03-03-2021
155,IL- BLUE ISLAND,83.71,45,44,46,83.55,83.9,45 [44 - 46],83.71% [83.55% - 83.9%],94,90,99,03-03-2021
156,IL- CHICAGO,83.6,146,143,150,83.41,83.76,146 [143 - 150],83.6% [83.41% - 83.76%],308,292,322,03-03-2021
158,IL- ELGIN,90.59,57,55,59,90.22,91.14,57 [55 - 59],90.59% [90.22% - 91.14%],115,111,121,03-03-2021
161,IL- EVANSTON,85.3,61,60,63,85.05,85.55,61 [60 - 63],85.3% [85.05% - 85.55%],128,122,134,03-03-2021
163,IL- HINSDALE,87.27,35,34,36,87.0,87.55,35 [34 - 36],87.27% [87.0% - 87.55%],80,77,83,03-03-2021
164,IL- JOLIET,90.41,64,63,66,89.95,91.01,64 [63 - 66],90.41% [89.95% - 91.01%],138,132,146,03-03-2021
166,IL- MELROSE PARK,86.01,87,85,89,85.75,86.3,87 [85 - 89],86.01% [85.75% - 86.3%],186,178,195,03-03-2021
170,IL- PEORIA,86.08,42,40,44,85.81,86.24,42 [40 - 44],86.08% [85.81% - 86.24%],113,108,116,03-03-2021
171,IL- ROCKFORD,86.66,49,47,50,86.47,86.86,49 [47 - 50],86.66% [86.47% - 86.86%],102,99,105,03-03-2021
172,IL- SPRINGFIELD,82.95,31,30,32,82.75,83.06,31 [30 - 32],82.95% [82.75% - 83.06%],75,70,78,03-03-2021
173,IL- URBANA,90.01,36,34,38,89.72,90.2,36 [34 - 38],90.01% [89.72% - 90.2%],104,101,106,03-03-2021
175,IL- BLOOMINGTON,92.36,14,14,15,91.24,93.86,14 [14 - 15],92.36% [91.24% - 93.86%],33,30,37,03-03-2021
179,IN- EVANSVILLE,83.47,14,13,16,83.13,83.96,14 [13 - 16],83.47% [83.13% - 83.96%],71,64,81,03-03-2021
180,IN- FORT WAYNE,87.23,54,51,56,86.83,87.64,54 [51 - 56],87.23% [86.83% - 87.64%],160,151,169,03-03-2021
181,IN- GARY,84.65,28,27,29,84.38,84.91,28 [27 - 29],84.65% [84.38% - 84.91%],70,66,74,03-03-2021
183,IN- INDIANAPOLIS,86.93,173,167,179,86.55,87.23,173 [167 - 179],86.93% [86.55% - 87.23%],445,420,464,03-03-2021
184,IN- LAFAYETTE,88.1,26,25,27,87.56,88.23,26 [25 - 27],88.1% [87.56% - 88.23%],60,56,61,03-03-2021
185,IN- MUNCIE,82.86,7,7,7,82.86,82.86,7 [7 - 7],82.86% [82.86% - 82.86%],12,12,12,03-03-2021
186,IN- MUNSTER,83.29,17,16,18,83.21,83.38,17 [16 - 18],83.29% [83.21% - 83.38%],38,37,39,03-03-2021
187,IN- SOUTH BEND,89.22,66,65,68,88.7,89.61,66 [65 - 68],89.22% [88.7% - 89.61%],141,133,147,03-03-2021
188,IN- TERRE HAUTE,83.9,14,13,14,82.97,84.45,14 [13 - 14],83.9% [82.97% - 84.45%],21,16,24,03-03-2021
190,IA- CEDAR RAPIDS,80.81,0,0,0,80.81,80.9,0 [0 - 0],80.81% [80.81% - 80.9%],9,9,10,03-03-2021
191,IA- DAVENPORT,81.57,14,13,15,81.44,81.75,14 [13 - 15],81.57% [81.44% - 81.75%],35,32,39,03-03-2021
192,IA- DES MOINES,81.88,1,0,3,81.82,82.0,1 [0 - 3],81.88% [81.82% - 82.0%],62,60,66,03-03-2021
193,IA- DUBUQUE,81.83,2,1,3,81.47,81.83,2 [1 - 3],81.83% [81.47% - 81.83%],10,8,10,03-03-2021
194,IA- IOWA CITY,80.72,2,1,3,80.72,80.77,2 [1 - 3],80.72% [80.72% - 80.77%],14,14,15,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.62,6,5,7,80.53,80.71,6 [5 - 7],80.62% [80.53% - 80.71%],7,6,8,03-03-2021
197,IA- WATERLOO,80.78,0,0,0,80.63,80.78,0 [0 - 0],80.78% [80.63% - 80.78%],5,4,5,03-03-2021
200,KS- TOPEKA,84.27,16,15,17,84.07,84.46,16 [15 - 17],84.27% [84.07% - 84.46%],66,63,69,03-03-2021
201,KS- WICHITA,83.31,41,38,45,83.11,83.58,41 [38 - 45],83.31% [83.11% - 83.58%],164,154,177,03-03-2021
203,KY- COVINGTON,102.98,97,95,99,102.43,103.71,97 [95 - 99],102.98% [102.43% - 103.71%],253,247,261,03-03-2021
204,KY- LEXINGTON,94.81,348,335,358,94.18,95.79,348 [335 - 358],94.81% [94.18% - 95.79%],771,738,822,03-03-2021
205,KY- LOUISVILLE,96.61,309,300,316,95.7,97.07,309 [300 - 316],96.61% [95.7% - 97.07%],800,756,822,03-03-2021
207,KY- OWENSBORO,93.98,21,21,21,92.71,94.83,21 [21 - 21],93.98% [92.71% - 94.83%],66,60,70,03-03-2021
208,KY- PADUCAH,91.53,110,106,116,90.42,93.81,110 [106 - 116],91.53% [90.42% - 93.81%],187,169,224,03-03-2021
209,LA- ALEXANDRIA,84.54,20,18,22,83.73,85.05,20 [18 - 22],84.54% [83.73% - 85.05%],45,37,50,03-03-2021
210,LA- BATON ROUGE,88.43,96,93,99,87.9,89.19,96 [93 - 99],88.43% [87.9% - 89.19%],209,196,228,03-03-2021
212,LA- HOUMA,89.56,29,28,31,88.99,91.7,29 [28 - 31],89.56% [88.99% - 91.7%],67,63,82,03-03-2021
213,LA- LAFAYETTE,84.49,47,46,49,84.35,84.76,47 [46 - 49],84.49% [84.35% - 84.76%],97,94,103,03-03-2021
214,LA- LAKE CHARLES,91.1,47,45,50,90.17,92.25,47 [45 - 50],91.1% [90.17% - 92.25%],96,88,106,03-03-2021
216,LA- METAIRIE,91.57,54,53,56,91.08,92.36,54 [53 - 56],91.57% [91.08% - 92.36%],117,112,125,03-03-2021
217,LA- MONROE,81.08,7,7,7,81.08,81.08,7 [7 - 7],81.08% [81.08% - 81.08%],10,10,10,03-03-2021
218,LA- NEW ORLEANS,85.73,67,65,68,85.53,85.98,67 [65 - 68],85.73% [85.53% - 85.98%],139,134,145,03-03-2021
219,LA- SHREVEPORT,83.29,41,39,43,83.07,83.65,41 [39 - 43],83.29% [83.07% - 83.65%],90,84,100,03-03-2021
220,LA- SLIDELL,92.5,35,34,35,91.31,93.49,35 [34 - 35],92.5% [91.31% - 93.49%],63,57,68,03-03-2021
221,ME- BANGOR,81.38,7,7,8,81.28,81.56,7 [7 - 8],81.38% [81.28% - 81.56%],15,14,17,03-03-2021
222,ME- PORTLAND,83.28,41,40,42,83.16,83.39,41 [40 - 42],83.28% [83.16% - 83.39%],86,83,89,03-03-2021
223,MD- BALTIMORE,86.78,202,199,209,86.43,87.06,202 [199 - 209],86.78% [86.43% - 87.06%],457,434,476,03-03-2021
225,MD- SALISBURY,90.89,43,42,45,90.46,91.1,43 [42 - 45],90.89% [90.46% - 91.1%],102,98,104,03-03-2021
226,MD- TAKOMA PARK,97.4,101,99,103,96.86,98.1,101 [99 - 103],97.4% [96.86% - 98.1%],224,217,233,03-03-2021
227,MA- BOSTON,88.3,415,408,424,88.1,88.69,415 [408 - 424],88.3% [88.1% - 88.69%],912,890,955,03-03-2021
230,MA- SPRINGFIELD,90.43,74,72,76,90.06,90.74,74 [72 - 76],90.43% [90.06% - 90.74%],167,161,172,03-03-2021
231,MA- WORCESTER,88.71,65,64,67,88.4,89.01,65 [64 - 67],88.71% [88.4% - 89.01%],143,138,148,03-03-2021
232,MI- ANN ARBOR,86.56,112,110,116,86.22,87.11,112 [110 - 116],86.56% [86.22% - 87.11%],214,203,232,03-03-2021
233,MI- DEARBORN,83.71,35,34,36,83.41,84.08,35 [34 - 36],83.71% [83.41% - 84.08%],61,56,67,03-03-2021
234,MI- DETROIT,85.32,137,134,141,84.92,85.88,137 [134 - 141],85.32% [84.92% - 85.88%],248,229,274,03-03-2021
235,MI- FLINT,87.32,54,53,56,86.64,88.07,54 [53 - 56],87.32% [86.64% - 88.07%],97,88,107,03-03-2021
236,MI- GRAND RAPIDS,87.75,79,77,81,87.19,88.01,79 [77 - 81],87.75% [87.19% - 88.01%],179,166,185,03-03-2021
238,MI- KALAMAZOO,88.26,70,67,72,87.18,88.8,70 [67 - 72],88.26% [87.18% - 88.8%],122,106,130,03-03-2021
239,MI- LANSING,86.25,42,42,44,86.12,86.71,42 [42 - 44],86.25% [86.12% - 86.71%],96,94,103,03-03-2021
240,MI- MARQUETTE,82.05,7,6,7,82.05,82.05,7 [6 - 7],82.05% [82.05% - 82.05%],10,10,10,03-03-2021
242,MI- MUSKEGON,83.17,2,1,3,82.8,83.17,2 [1 - 3],83.17% [82.8% - 83.17%],17,15,17,03-03-2021
243,MI- PETOSKEY,89.25,18,17,19,88.67,90.12,18 [17 - 19],89.25% [88.67% - 90.12%],32,30,35,03-03-2021
244,MI- PONTIAC,84.56,28,27,29,84.39,84.81,28 [27 - 29],84.56% [84.39% - 84.81%],54,52,57,03-03-2021
245,MI- ROYAL OAK,83.56,49,48,50,83.37,83.79,49 [48 - 50],83.56% [83.37% - 83.79%],94,89,100,03-03-2021
246,MI- SAGINAW,84.1,50,47,53,83.48,84.82,50 [47 - 53],84.1% [83.48% - 84.82%],86,73,101,03-03-2021
248,MI- ST JOSEPH,86.29,7,7,7,86.29,86.29,7 [7 - 7],86.29% [86.29% - 86.29%],19,19,19,03-03-2021
249,MI- TRAVERSE CITY,86.88,21,19,23,85.5,89.82,21 [19 - 23],86.88% [85.5% - 89.82%],35,28,50,03-03-2021
250,MN- DULUTH,82.15,14,12,14,81.72,82.15,14 [12 - 14],82.15% [81.72% - 82.15%],25,20,25,03-03-2021
251,MN- MINNEAPOLIS,84.25,188,183,194,83.97,84.52,188 [183 - 194],84.25% [83.97% - 84.52%],362,338,385,03-03-2021
253,MN- ROCHESTER,81.39,14,14,14,81.27,81.42,14 [14 - 14],81.39% [81.27% - 81.42%],36,33,37,03-03-2021
254,MN- ST CLOUD,83.11,14,14,14,83.11,83.25,14 [14 - 14],83.11% [83.11% - 83.25%],22,22,23,03-03-2021
256,MN- ST PAUL,85.65,68,67,69,85.38,85.91,68 [67 - 69],85.65% [85.38% - 85.91%],129,123,135,03-03-2021
257,MS- GULFPORT,84.79,21,20,21,84.53,85.05,21 [20 - 21],84.79% [84.53% - 85.05%],37,35,39,03-03-2021
258,MS- HATTIESBURG,86.86,33,32,34,86.53,87.02,33 [32 - 34],86.86% [86.53% - 87.02%],83,79,85,03-03-2021
259,MS- JACKSON,82.16,48,46,51,81.81,82.68,48 [46 - 51],82.16% [81.81% - 82.68%],97,81,120,03-03-2021
260,MS- MERIDIAN,82.76,14,14,15,82.66,82.86,14 [14 - 15],82.76% [82.66% - 82.86%],27,26,28,03-03-2021
261,MS- OXFORD,82.19,7,7,7,82.04,82.19,7 [7 - 7],82.19% [82.04% - 82.19%],14,13,14,03-03-2021
262,MS- TUPELO,82.09,18,17,20,81.78,82.39,18 [17 - 20],82.09% [81.78% - 82.39%],34,29,39,03-03-2021
263,MO- CAPE GIRARDEAU,82.43,7,6,8,82.34,82.63,7 [6 - 8],82.43% [82.34% - 82.63%],25,24,27,03-03-2021
264,MO- COLUMBIA,82.77,17,16,20,82.66,83.31,17 [16 - 20],82.77% [82.66% - 83.31%],51,49,61,03-03-2021
267,MO- JOPLIN,84.4,7,7,7,83.98,84.61,7 [7 - 7],84.4% [83.98% - 84.61%],42,38,44,03-03-2021
268,MO- KANSAS CITY,85.69,126,122,131,85.4,85.89,126 [122 - 131],85.69% [85.4% - 85.89%],451,428,467,03-03-2021
270,MO- SPRINGFIELD,85.46,53,51,65,85.05,87.66,53 [51 - 65],85.46% [85.05% - 87.66%],107,99,150,03-03-2021
273,MO- ST LOUIS,84.64,222,216,230,84.41,84.84,222 [216 - 230],84.64% [84.41% - 84.84%],566,538,591,03-03-2021
274,MT- BILLINGS,84.07,42,41,42,84.03,84.12,42 [41 - 42],84.07% [84.03% - 84.12%],90,89,91,03-03-2021
275,MT- GREAT FALLS,82.36,7,6,7,82.36,82.36,7 [6 - 7],82.36% [82.36% - 82.36%],19,19,19,03-03-2021
276,MT- MISSOULA,87.25,42,42,42,87.25,87.42,42 [42 - 42],87.25% [87.25% - 87.42%],84,84,86,03-03-2021
277,NE- LINCOLN,82.72,24,23,26,82.67,82.89,24 [23 - 26],82.72% [82.67% - 82.89%],50,49,53,03-03-2021
278,NE- OMAHA,82.71,63,60,64,82.58,82.84,63 [60 - 64],82.71% [82.58% - 82.84%],148,141,155,03-03-2021
279,NV- LAS VEGAS,92.81,214,211,218,92.15,93.18,214 [211 - 218],92.81% [92.15% - 93.18%],523,496,538,03-03-2021
280,NV- RENO,85.93,51,49,54,85.52,86.25,51 [49 - 54],85.93% [85.52% - 86.25%],114,106,120,03-03-2021
281,NH- LEBANON,83.81,18,17,19,83.71,83.91,18 [17 - 19],83.81% [83.71% - 83.91%],37,36,38,03-03-2021
282,NH- MANCHESTER,85.07,41,40,42,84.96,85.27,41 [40 - 42],85.07% [84.96% - 85.27%],100,98,104,03-03-2021
283,NJ- CAMDEN,92.09,467,458,476,91.83,92.29,467 [458 - 476],92.09% [91.83% - 92.29%],966,945,982,03-03-2021
284,NJ- HACKENSACK,93.7,267,262,272,93.17,94.27,267 [262 - 272],93.7% [93.17% - 94.27%],511,491,532,03-03-2021
285,NJ- MORRISTOWN,97.01,166,163,170,96.6,97.48,166 [163 - 170],97.01% [96.6% - 97.48%],328,320,337,03-03-2021
288,NJ- NEW BRUNSWICK,91.79,157,154,160,91.61,92.11,157 [154 - 160],91.79% [91.61% - 92.11%],326,321,335,03-03-2021
289,NJ- NEWARK,91.56,287,282,293,91.38,91.83,287 [282 - 293],91.56% [91.38% - 91.83%],562,553,575,03-03-2021
291,NJ- PATERSON,90.27,52,51,54,90.1,90.53,52 [51 - 54],90.27% [90.1% - 90.53%],121,119,124,03-03-2021
292,NJ- RIDGEWOOD,103.48,95,93,97,102.47,104.12,95 [93 - 97],103.48% [102.47% - 104.12%],186,178,191,03-03-2021
293,NM- ALBUQUERQUE,88.1,128,124,134,87.62,88.54,128 [124 - 134],88.1% [87.62% - 88.54%],272,256,287,03-03-2021
295,NY- ALBANY,88.66,198,195,202,88.38,89.03,198 [195 - 202],88.66% [88.38% - 89.03%],427,413,445,03-03-2021
296,NY- BINGHAMTON,92.59,63,62,65,91.95,93.99,63 [62 - 65],92.59% [91.95% - 93.99%],117,111,130,03-03-2021
297,NY- BRONX,100.11,355,348,361,99.45,100.69,355 [348 - 361],100.11% [99.45% - 100.69%],728,704,749,03-03-2021
299,NY- BUFFALO,89.96,169,165,173,89.68,90.24,169 [165 - 173],89.96% [89.68% - 90.24%],358,348,368,03-03-2021
300,NY- ELMIRA,85.01,23,22,24,84.83,85.01,23 [22 - 24],85.01% [84.83% - 85.01%],54,52,54,03-03-2021
301,NY- EAST LONG ISLAND,99.24,993,977,1010,98.71,99.76,993 [977 - 1010],99.24% [98.71% - 99.76%],2105,2047,2161,03-03-2021
304,NY- ROCHESTER,87.91,108,107,111,87.6,88.11,108 [107 - 111],87.91% [87.6% - 88.11%],234,225,240,03-03-2021
307,NY- SYRACUSE,86.97,92,90,95,86.8,87.12,92 [90 - 95],86.97% [86.8% - 87.12%],197,192,201,03-03-2021
308,NY- WHITE PLAINS,97.01,245,241,249,96.4,97.55,245 [241 - 249],97.01% [96.4% - 97.55%],505,487,521,03-03-2021
309,NC- ASHEVILLE,85.7,51,49,53,85.48,85.91,51 [49 - 53],85.7% [85.48% - 85.91%],107,103,111,03-03-2021
311,NC- CHARLOTTE,90.05,252,247,257,89.75,90.38,252 [247 - 257],90.05% [89.75% - 90.38%],582,565,601,03-03-2021
312,NC- DURHAM,85.72,108,106,109,85.48,85.91,108 [106 - 109],85.72% [85.48% - 85.91%],264,253,273,03-03-2021
313,NC- GREENSBORO,85.57,47,46,48,85.41,85.8,47 [46 - 48],85.57% [85.41% - 85.8%],100,97,104,03-03-2021
314,NC- GREENVILLE,85.5,49,48,51,85.14,85.74,49 [48 - 51],85.5% [85.14% - 85.74%],138,129,144,03-03-2021
315,NC- HICKORY,86.68,21,20,21,86.42,86.95,21 [20 - 21],86.68% [86.42% - 86.95%],50,48,52,03-03-2021
318,NC- RALEIGH,88.6,153,149,157,88.29,88.97,153 [149 - 157],88.6% [88.29% - 88.97%],364,351,380,03-03-2021
