region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
219,LA- SHREVEPORT,87.89,137,132,143,86.43,89.54,137 [132 - 143],87.89% [86.43% - 89.54%],216,176,261,02-02-2021
220,LA- SLIDELL,93.89,49,46,51,92.1,97.26,49 [46 - 51],93.89% [92.1% - 97.26%],70,61,87,02-02-2021
221,ME- BANGOR,81.47,7,7,8,81.1,81.74,7 [7 - 8],81.47% [81.1% - 81.74%],16,12,19,02-02-2021
222,ME- PORTLAND,83.28,57,54,61,82.51,84.08,57 [54 - 61],83.28% [82.51% - 84.08%],86,66,107,02-02-2021
223,MD- BALTIMORE,86.48,290,278,305,85.25,87.74,290 [278 - 305],86.48% [85.25% - 87.74%],437,354,522,02-02-2021
225,MD- SALISBURY,93.02,77,73,81,90.57,95.8,77 [73 - 81],93.02% [90.57% - 95.8%],122,99,148,02-02-2021
226,MD- TAKOMA PARK,96.32,139,133,145,93.21,99.43,139 [133 - 145],96.32% [93.21% - 99.43%],210,170,250,02-02-2021
227,MA- BOSTON,87.83,549,525,574,86.3,89.4,549 [525 - 574],87.83% [86.3% - 89.4%],860,692,1032,02-02-2021
230,MA- SPRINGFIELD,88.43,88,84,93,86.81,89.81,88 [84 - 93],88.43% [86.81% - 89.81%],135,109,157,02-02-2021
231,MA- WORCESTER,88.22,86,82,90,86.58,89.81,86 [82 - 90],88.22% [86.58% - 89.81%],135,108,161,02-02-2021
232,MI- ANN ARBOR,85.21,122,116,128,84.35,86.68,122 [116 - 128],85.21% [84.35% - 86.68%],170,142,218,02-02-2021
233,MI- DEARBORN,82.19,21,20,22,81.76,82.55,21 [20 - 22],82.19% [81.76% - 82.55%],36,29,42,02-02-2021
234,MI- DETROIT,82.85,81,78,85,82.32,83.43,81 [78 - 85],82.85% [82.32% - 83.43%],133,108,160,02-02-2021
235,MI- FLINT,81.81,8,7,10,81.28,82.04,8 [7 - 10],81.81% [81.28% - 82.04%],24,17,27,02-02-2021
236,MI- GRAND RAPIDS,85.07,75,71,78,84.33,85.85,75 [71 - 78],85.07% [84.33% - 85.85%],117,100,135,02-02-2021
238,MI- KALAMAZOO,85.82,50,46,54,84.4,86.7,50 [46 - 54],85.82% [84.4% - 86.7%],86,65,99,02-02-2021
239,MI- LANSING,84.43,47,44,49,83.78,85.21,47 [44 - 49],84.43% [83.78% - 85.21%],68,58,80,02-02-2021
240,MI- MARQUETTE,82.25,7,7,7,81.43,83.28,7 [7 - 7],82.25% [81.43% - 83.28%],11,7,16,02-02-2021
242,MI- MUSKEGON,82.43,7,6,8,82.24,83.73,7 [6 - 8],82.43% [82.24% - 83.73%],13,12,20,02-02-2021
243,MI- PETOSKEY,83.47,7,6,8,81.45,84.34,7 [6 - 8],83.47% [81.45% - 84.34%],12,5,15,02-02-2021
244,MI- PONTIAC,83.04,21,20,22,82.53,83.63,21 [20 - 22],83.04% [82.53% - 83.63%],36,30,43,02-02-2021
245,MI- ROYAL OAK,82.31,38,36,40,81.89,82.76,38 [36 - 40],82.31% [81.89% - 82.76%],61,50,73,02-02-2021
246,MI- SAGINAW,82.39,34,31,37,81.86,83.39,34 [31 - 37],82.39% [81.86% - 83.39%],50,39,71,02-02-2021
248,MI- ST JOSEPH,86.62,14,13,14,85.63,87.28,14 [13 - 14],86.62% [85.63% - 87.28%],20,17,22,02-02-2021
249,MI- TRAVERSE CITY,81.57,7,6,8,81.38,83.34,7 [6 - 8],81.57% [81.38% - 83.34%],8,7,17,02-02-2021
250,MN- DULUTH,82.07,15,14,16,81.55,82.15,15 [14 - 16],82.07% [81.55% - 82.15%],24,18,25,02-02-2021
251,MN- MINNEAPOLIS,82.42,128,121,134,81.93,82.82,128 [121 - 134],82.42% [81.93% - 82.82%],206,164,240,02-02-2021
253,MN- ROCHESTER,81.15,20,19,21,80.85,81.58,20 [19 - 21],81.15% [80.85% - 81.58%],30,22,41,02-02-2021
254,MN- ST CLOUD,81.13,7,6,7,80.85,81.98,7 [6 - 7],81.13% [80.85% - 81.98%],8,6,14,02-02-2021
256,MN- ST PAUL,83.54,49,47,52,82.98,84.29,49 [47 - 52],83.54% [82.98% - 84.29%],81,68,98,02-02-2021
257,MS- GULFPORT,90.48,56,54,59,88.54,92.55,56 [54 - 59],90.48% [88.54% - 92.55%],81,66,97,02-02-2021
258,MS- HATTIESBURG,90.41,94,89,99,88.43,93.06,94 [89 - 99],90.41% [88.43% - 93.06%],126,102,158,02-02-2021
259,MS- JACKSON,85.47,161,151,172,84.2,86.67,161 [151 - 172],85.47% [84.2% - 86.67%],245,188,299,02-02-2021
260,MS- MERIDIAN,83.99,28,26,30,82.97,85.73,28 [26 - 30],83.99% [82.97% - 85.73%],39,29,56,02-02-2021
261,MS- OXFORD,87.05,28,27,30,86.11,88.93,28 [27 - 30],87.05% [86.11% - 88.93%],45,39,57,02-02-2021
262,MS- TUPELO,85.09,41,38,45,83.56,86.26,41 [38 - 45],85.09% [83.56% - 86.26%],83,58,102,02-02-2021
263,MO- CAPE GIRARDEAU,81.56,13,11,15,81.27,82.04,13 [11 - 15],81.56% [81.27% - 82.04%],16,13,21,02-02-2021
264,MO- COLUMBIA,82.87,25,24,27,82.22,84.34,25 [24 - 27],82.87% [82.22% - 84.34%],53,41,80,02-02-2021
267,MO- JOPLIN,87.76,52,50,55,86.29,88.91,52 [50 - 55],87.76% [86.29% - 88.91%],74,60,85,02-02-2021
268,MO- KANSAS CITY,85.11,246,235,263,83.94,86.59,246 [235 - 263],85.11% [83.94% - 86.59%],405,312,522,02-02-2021
270,MO- SPRINGFIELD,84.95,58,54,62,83.98,86.23,58 [54 - 62],84.95% [83.98% - 86.23%],97,78,122,02-02-2021
273,MO- ST LOUIS,84.07,300,285,316,83.24,84.91,300 [285 - 316],84.07% [83.24% - 84.91%],496,395,599,02-02-2021
274,MT- BILLINGS,86.65,115,107,132,84.03,92.54,115 [107 - 132],86.65% [84.03% - 92.54%],147,89,277,02-02-2021
275,MT- GREAT FALLS,83.6,14,14,19,82.24,85.34,14 [14 - 19],83.6% [82.24% - 85.34%],29,18,43,02-02-2021
276,MT- MISSOULA,86.3,56,52,60,84.66,88.63,56 [52 - 60],86.3% [84.66% - 88.63%],73,54,100,02-02-2021
277,NE- LINCOLN,82.56,29,26,31,81.85,83.43,29 [26 - 31],82.56% [81.85% - 83.43%],47,34,63,02-02-2021
278,NE- OMAHA,82.38,84,79,90,81.88,83.18,84 [79 - 90],82.38% [81.88% - 83.18%],130,103,174,02-02-2021
279,NV- LAS VEGAS,90.12,247,236,257,88.13,92.03,247 [236 - 257],90.12% [88.13% - 92.03%],413,332,491,02-02-2021
280,NV- RENO,85.41,61,57,68,84.16,87.55,61 [57 - 68],85.41% [84.16% - 87.55%],104,80,145,02-02-2021
281,NH- LEBANON,83.3,21,20,22,82.06,83.71,21 [20 - 22],83.3% [82.06% - 83.71%],32,20,36,02-02-2021
282,NH- MANCHESTER,86.18,82,78,86,84.86,87.5,82 [78 - 86],86.18% [84.86% - 87.5%],122,96,148,02-02-2021
283,NJ- CAMDEN,87.25,344,330,358,86.02,88.55,344 [330 - 358],87.25% [86.02% - 88.55%],579,481,683,02-02-2021
284,NJ- HACKENSACK,85.42,122,117,127,84.53,86.41,122 [117 - 127],85.42% [84.53% - 86.41%],202,169,239,02-02-2021
285,NJ- MORRISTOWN,90.53,124,119,130,88.77,92.55,124 [119 - 130],90.53% [88.77% - 92.55%],203,169,242,02-02-2021
288,NJ- NEW BRUNSWICK,87.63,128,123,134,86.36,88.97,128 [123 - 134],87.63% [86.36% - 88.97%],211,176,248,02-02-2021
289,NJ- NEWARK,86.3,183,176,191,85.29,87.43,183 [176 - 191],86.3% [85.29% - 87.43%],306,257,361,02-02-2021
291,NJ- PATERSON,85.52,38,36,40,84.58,86.54,38 [36 - 40],85.52% [84.58% - 86.54%],65,54,77,02-02-2021
292,NJ- RIDGEWOOD,87.95,34,32,36,86.57,89.34,34 [32 - 36],87.95% [86.57% - 89.34%],63,52,74,02-02-2021
293,NM- ALBUQUERQUE,90.57,223,213,236,88.25,93.16,223 [213 - 236],90.57% [88.25% - 93.16%],355,277,442,02-02-2021
295,NY- ALBANY,87.32,202,192,211,85.78,88.74,202 [192 - 211],87.32% [85.78% - 88.74%],361,285,431,02-02-2021
296,NY- BINGHAMTON,87.97,45,42,47,86.67,90.01,45 [42 - 47],87.97% [86.67% - 90.01%],74,62,93,02-02-2021
297,NY- BRONX,88.92,145,138,151,86.99,90.47,145 [138 - 151],88.92% [86.99% - 90.47%],323,253,379,02-02-2021
299,NY- BUFFALO,86.76,139,132,145,85.48,88.12,139 [132 - 145],86.76% [85.48% - 88.12%],243,197,292,02-02-2021
300,NY- ELMIRA,84.27,18,17,20,83.06,85.2,18 [17 - 20],84.27% [83.06% - 85.2%],46,33,56,02-02-2021
301,NY- EAST LONG ISLAND,84.92,238,226,248,83.84,85.88,238 [226 - 248],84.92% [83.84% - 85.88%],538,420,643,02-02-2021
304,NY- ROCHESTER,85.54,91,85,96,84.43,86.49,91 [85 - 96],85.54% [84.43% - 86.49%],164,131,192,02-02-2021
307,NY- SYRACUSE,84.6,68,63,73,83.58,85.52,68 [63 - 73],84.6% [83.58% - 85.52%],130,101,156,02-02-2021
308,NY- WHITE PLAINS,82.22,28,26,30,81.72,82.66,28 [26 - 30],82.22% [81.72% - 82.66%],66,51,79,02-02-2021
309,NC- ASHEVILLE,85.43,73,68,78,84.37,86.87,73 [68 - 78],85.43% [84.37% - 86.87%],102,82,129,02-02-2021
311,NC- CHARLOTTE,89.77,349,333,367,87.73,91.74,349 [333 - 367],89.77% [87.73% - 91.74%],566,448,680,02-02-2021
312,NC- DURHAM,85.65,164,155,172,84.51,86.89,164 [155 - 172],85.65% [84.51% - 86.89%],261,208,318,02-02-2021
313,NC- GREENSBORO,85.69,60,57,63,84.4,86.86,60 [57 - 63],85.69% [84.4% - 86.86%],102,79,123,02-02-2021
314,NC- GREENVILLE,85.54,81,76,87,84.18,86.94,81 [76 - 87],85.54% [84.18% - 86.94%],139,105,174,02-02-2021
315,NC- HICKORY,85.88,23,21,25,84.55,87.22,23 [21 - 25],85.88% [84.55% - 87.22%],44,34,54,02-02-2021
318,NC- RALEIGH,90.22,280,266,294,88.1,92.44,280 [266 - 294],90.22% [88.1% - 92.44%],433,343,527,02-02-2021
