region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
43,CA- FRESNO,81.14,8,7,10,80.53,81.66,8 [7 - 10],81.14% [80.53% - 81.66%],26,12,38,03-03-2021
56,CA- LOS ANGELES,80.58,68,63,74,80.35,80.83,68 [63 - 74],80.58% [80.35% - 80.83%],145,86,205,03-03-2021
58,CA- MODESTO,81.63,14,13,15,80.7,82.44,14 [13 - 15],81.63% [80.7% - 82.44%],28,12,42,03-03-2021
62,CA- NAPA,80.52,0,0,1,80.0,82.23,0 [0 - 1],80.52% [80.0% - 82.23%],3,0,13,03-03-2021
65,CA- ALAMEDA CO.,80.24,7,6,7,80.15,80.36,7 [6 - 7],80.24% [80.15% - 80.36%],8,5,12,03-03-2021
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,0,80.09,80.19,0 [0 - 0],80.19% [80.09% - 80.19%],2,1,2,03-03-2021
73,CA- REDDING,81.29,7,6,9,80.18,82.68,7 [6 - 9],81.29% [80.18% - 82.68%],14,2,29,03-03-2021
77,CA- SACRAMENTO,81.0,23,20,26,80.44,81.46,23 [20 - 26],81.0% [80.44% - 81.46%],48,21,70,03-03-2021
78,CA- SALINAS,80.76,0,0,1,80.0,80.76,0 [0 - 1],80.76% [80.0% - 80.76%],6,0,6,03-03-2021
79,CA- SAN BERNARDINO,80.47,13,11,15,80.28,80.66,13 [11 - 15],80.47% [80.28% - 80.66%],27,16,38,03-03-2021
80,CA- SAN DIEGO,80.9,33,30,36,80.51,81.29,33 [30 - 36],80.9% [80.51% - 81.29%],63,36,91,03-03-2021
81,CA- SAN FRANCISCO,80.34,7,6,9,80.2,80.59,7 [6 - 9],80.34% [80.2% - 80.59%],17,10,30,03-03-2021
82,CA- SAN JOSE,81.22,21,19,24,80.79,81.88,21 [19 - 24],81.22% [80.79% - 81.88%],37,24,57,03-03-2021
83,CA- SAN LUIS OBISPO,81.32,3,2,4,80.22,81.32,3 [2 - 4],81.32% [80.22% - 81.32%],6,1,6,03-03-2021
85,CA- SAN MATEO CO.,80.74,14,13,15,80.52,81.22,14 [13 - 15],80.74% [80.52% - 81.22%],20,14,33,03-03-2021
86,CA- SANTA BARBARA,80.93,7,6,8,80.72,81.45,7 [6 - 8],80.93% [80.72% - 81.45%],9,7,14,03-03-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,81.39,0 [0 - 0],80.0% [80.0% - 81.39%],0,0,5,03-03-2021
89,CA- SANTA ROSA,80.81,7,7,8,80.54,81.34,7 [7 - 8],80.81% [80.54% - 81.34%],15,10,25,03-03-2021
91,CA- STOCKTON,80.94,7,6,7,80.47,81.41,7 [6 - 7],80.94% [80.47% - 81.41%],10,5,15,03-03-2021
96,CA- VENTURA,80.57,7,6,7,80.38,80.83,7 [6 - 7],80.57% [80.38% - 80.83%],9,6,13,03-03-2021
101,CO- BOULDER,83.37,7,7,9,82.11,85.05,7 [7 - 9],83.37% [82.11% - 85.05%],16,10,24,03-03-2021
102,CO- COLORADO SPRINGS,86.18,42,38,48,83.29,91.4,42 [38 - 48],86.18% [83.29% - 91.4%],64,34,118,03-03-2021
103,CO- DENVER,85.97,186,173,211,83.47,90.47,186 [173 - 211],85.97% [83.47% - 90.47%],285,166,500,03-03-2021
104,CO- FORT COLLINS,85.16,21,19,23,82.5,87.67,21 [19 - 23],85.16% [82.5% - 87.67%],33,16,49,03-03-2021
105,CO- GRAND JUNCTION,82.4,14,13,16,81.01,84.67,14 [13 - 16],82.4% [81.01% - 84.67%],19,8,37,03-03-2021
106,CO- GREELEY,83.6,21,19,22,82.19,85.53,21 [19 - 22],83.6% [82.19% - 85.53%],28,17,43,03-03-2021
107,CO- PUEBLO,81.13,7,6,7,80.0,81.38,7 [6 - 7],81.13% [80.0% - 81.38%],9,0,11,03-03-2021
109,CT- BRIDGEPORT,83.83,39,36,43,82.24,85.78,39 [36 - 43],83.83% [82.24% - 85.78%],65,38,98,03-03-2021
110,CT- HARTFORD,81.41,28,25,30,80.89,82.12,28 [25 - 30],81.41% [80.89% - 82.12%],46,29,69,03-03-2021
111,CT- NEW HAVEN,83.22,73,68,80,81.97,85.01,73 [68 - 80],83.22% [81.97% - 85.01%],124,76,193,03-03-2021
112,DE- WILMINGTON,83.65,41,38,45,82.15,85.69,41 [38 - 45],83.65% [82.15% - 85.69%],68,40,106,03-03-2021
113,DC- WASHINGTON,84.01,136,126,152,82.61,86.63,136 [126 - 152],84.01% [82.61% - 86.63%],220,143,364,03-03-2021
115,FL- BRADENTON,87.05,33,30,37,84.51,91.57,33 [30 - 37],87.05% [84.51% - 91.57%],50,32,82,03-03-2021
116,FL- CLEARWATER,83.54,36,33,40,82.14,85.44,36 [33 - 40],83.54% [82.14% - 85.44%],58,35,89,03-03-2021
118,FL- FORT LAUDERDALE,85.52,305,285,335,83.38,88.55,305 [285 - 335],85.52% [83.38% - 88.55%],480,294,744,03-03-2021
119,FL- FORT MYERS,82.98,67,62,76,81.83,85.02,67 [62 - 76],82.98% [81.83% - 85.02%],114,70,192,03-03-2021
120,FL- GAINESVILLE,80.65,7,6,10,80.43,81.74,7 [6 - 10],80.65% [80.43% - 81.74%],12,8,32,03-03-2021
122,FL- HUDSON,82.96,24,22,27,81.68,84.47,24 [22 - 27],82.96% [81.68% - 84.47%],37,21,56,03-03-2021
123,FL- JACKSONVILLE,81.06,15,13,23,80.31,81.89,15 [13 - 23],81.06% [80.31% - 81.89%],52,15,93,03-03-2021
124,FL- LAKELAND,83.09,21,19,23,81.87,84.68,21 [19 - 23],83.09% [81.87% - 84.68%],33,20,50,03-03-2021
127,FL- MIAMI,84.65,299,278,327,82.83,87.08,299 [278 - 327],84.65% [82.83% - 87.08%],501,305,763,03-03-2021
129,FL- OCALA,83.36,28,25,31,81.97,84.9,28 [25 - 31],83.36% [81.97% - 84.9%],46,27,67,03-03-2021
130,FL- ORLANDO,83.8,238,222,265,82.35,86.04,238 [222 - 265],83.8% [82.35% - 86.04%],394,244,626,03-03-2021
131,FL- ORMOND BEACH,82.54,28,26,32,81.51,84.59,28 [26 - 32],82.54% [81.51% - 84.59%],42,25,76,03-03-2021
133,FL- PANAMA CITY,84.07,19,18,21,82.56,87.53,19 [18 - 21],84.07% [82.56% - 87.53%],27,17,50,03-03-2021
134,FL- PENSACOLA,83.41,48,45,56,82.17,86.05,48 [45 - 56],83.41% [82.17% - 86.05%],80,51,142,03-03-2021
137,FL- SARASOTA,82.91,28,25,31,81.87,84.5,28 [25 - 31],82.91% [81.87% - 84.5%],42,27,65,03-03-2021
139,FL- ST PETERSBURG,83.0,29,27,32,81.81,84.51,29 [27 - 32],83.0% [81.81% - 84.51%],48,29,72,03-03-2021
140,FL- TALLAHASSEE,82.78,42,38,51,81.41,85.27,42 [38 - 51],82.78% [81.41% - 85.27%],75,38,142,03-03-2021
141,FL- TAMPA,84.32,117,109,129,82.61,86.62,117 [109 - 129],84.32% [82.61% - 86.62%],184,111,282,03-03-2021
142,GA- ALBANY,81.6,11,9,15,80.0,84.52,11 [9 - 15],81.6% [80.0% - 84.52%],17,0,48,03-03-2021
144,GA- ATLANTA,87.7,554,520,627,84.8,92.89,554 [520 - 627],87.7% [84.8% - 92.89%],922,575,1544,03-03-2021
145,GA- AUGUSTA,81.14,16,13,19,80.61,82.08,16 [13 - 19],81.14% [80.61% - 82.08%],28,15,51,03-03-2021
146,GA- COLUMBUS,83.34,28,26,33,81.91,86.67,28 [26 - 33],83.34% [81.91% - 86.67%],42,24,84,03-03-2021
147,GA- MACON,82.15,33,30,38,80.98,84.61,33 [30 - 38],82.15% [80.98% - 84.61%],48,22,103,03-03-2021
148,GA- ROME,88.61,36,32,40,83.96,91.48,36 [32 - 40],88.61% [83.96% - 91.48%],63,29,84,03-03-2021
149,GA- SAVANNAH,83.69,48,44,55,82.53,86.75,48 [44 - 55],83.69% [82.53% - 86.75%],76,52,139,03-03-2021
151,ID- BOISE,81.3,14,13,16,80.53,81.93,14 [13 - 16],81.3% [80.53% - 81.93%],27,11,40,03-03-2021
152,ID- IDAHO FALLS,92.15,35,31,41,86.94,102.56,35 [31 - 41],92.15% [86.94% - 102.56%],56,32,104,03-03-2021
154,IL- AURORA,103.53,96,88,115,90.44,136.55,96 [88 - 115],103.53% [90.44% - 136.55%],124,55,298,03-03-2021
155,IL- BLUE ISLAND,80.99,14,13,16,80.67,81.74,14 [13 - 16],80.99% [80.67% - 81.74%],25,17,44,03-03-2021
156,IL- CHICAGO,80.97,50,47,56,80.63,81.67,50 [47 - 56],80.97% [80.63% - 81.67%],83,54,143,03-03-2021
158,IL- ELGIN,83.41,24,22,27,82.12,86.26,24 [22 - 27],83.41% [82.12% - 86.26%],37,23,68,03-03-2021
161,IL- EVANSTON,81.49,22,20,25,80.95,82.57,22 [20 - 25],81.49% [80.95% - 82.57%],36,23,62,03-03-2021
163,IL- HINSDALE,82.0,14,13,15,81.18,83.0,14 [13 - 15],82.0% [81.18% - 83.0%],22,13,33,03-03-2021
164,IL- JOLIET,84.15,35,32,40,82.19,87.62,35 [32 - 40],84.15% [82.19% - 87.62%],55,29,101,03-03-2021
166,IL- MELROSE PARK,81.68,31,29,35,81.07,82.88,31 [29 - 35],81.68% [81.07% - 82.88%],52,33,89,03-03-2021
170,IL- PEORIA,81.24,9,8,11,80.38,81.94,9 [8 - 11],81.24% [80.38% - 81.94%],23,7,36,03-03-2021
171,IL- ROCKFORD,81.83,21,18,25,81.44,84.31,21 [18 - 25],81.83% [81.44% - 84.31%],28,22,66,03-03-2021
172,IL- SPRINGFIELD,80.47,7,6,11,80.28,81.69,7 [6 - 11],80.47% [80.28% - 81.69%],12,7,43,03-03-2021
173,IL- URBANA,81.35,7,6,10,80.38,83.18,7 [6 - 10],81.35% [80.38% - 83.18%],14,4,33,03-03-2021
175,IL- BLOOMINGTON,84.49,7,6,9,84.49,88.99,7 [6 - 9],84.49% [84.49% - 88.99%],12,12,24,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.34,0 [0 - 1],80.0% [80.0% - 80.34%],0,0,7,03-03-2021
180,IN- FORT WAYNE,80.41,7,6,9,80.32,81.58,7 [6 - 9],80.41% [80.32% - 81.58%],9,7,35,03-03-2021
181,IN- GARY,81.26,14,12,14,80.53,81.46,14 [12 - 14],81.26% [80.53% - 81.46%],19,8,22,03-03-2021
183,IN- INDIANAPOLIS,80.92,29,25,34,80.39,81.84,29 [25 - 34],80.92% [80.39% - 81.84%],59,25,118,03-03-2021
184,IN- LAFAYETTE,82.02,14,13,15,81.21,83.64,14 [13 - 15],82.02% [81.21% - 83.64%],15,9,27,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.61,7,6,7,80.43,81.04,7 [6 - 7],80.61% [80.43% - 81.04%],7,5,12,03-03-2021
187,IN- SOUTH BEND,83.14,35,32,38,81.96,85.43,35 [32 - 38],83.14% [81.96% - 85.43%],48,30,83,03-03-2021
188,IN- TERRE HAUTE,81.3,7,6,8,80.93,83.71,7 [6 - 8],81.3% [80.93% - 83.71%],7,5,20,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.49,4,3,6,80.0,80.63,4 [3 - 6],80.49% [80.0% - 80.63%],11,0,14,03-03-2021
192,IA- DES MOINES,80.15,0,0,1,80.0,80.21,0 [0 - 1],80.15% [80.0% - 80.21%],5,0,7,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.1,0,0,1,80.0,80.36,0 [0 - 1],80.1% [80.0% - 80.36%],2,0,7,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.44,2,1,3,80.0,80.44,2 [1 - 3],80.44% [80.0% - 80.44%],5,0,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.45,3,2,4,80.0,80.58,3 [2 - 4],80.45% [80.0% - 80.58%],7,0,9,03-03-2021
201,KS- WICHITA,80.3,6,5,10,80.0,80.67,6 [5 - 10],80.3% [80.0% - 80.67%],15,0,33,03-03-2021
203,KY- COVINGTON,83.72,26,22,28,81.54,85.36,26 [22 - 28],83.72% [81.54% - 85.36%],41,17,59,03-03-2021
204,KY- LEXINGTON,85.28,160,144,192,82.07,90.32,160 [144 - 192],85.28% [82.07% - 90.32%],275,108,537,03-03-2021
205,KY- LOUISVILLE,82.55,55,47,66,80.93,84.24,55 [47 - 66],82.55% [80.93% - 84.24%],123,45,204,03-03-2021
207,KY- OWENSBORO,81.48,0,0,1,80.0,82.75,0 [0 - 1],81.48% [80.0% - 82.75%],7,0,13,03-03-2021
208,KY- PADUCAH,83.88,34,31,41,82.59,89.06,34 [31 - 41],83.88% [82.59% - 89.06%],63,42,147,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,81.21,0 [0 - 1],80.0% [80.0% - 81.21%],0,0,12,03-03-2021
210,LA- BATON ROUGE,81.53,23,21,25,81.13,82.74,23 [21 - 25],81.53% [81.13% - 82.74%],38,28,68,03-03-2021
212,LA- HOUMA,82.43,14,13,15,81.85,84.85,14 [13 - 15],82.43% [81.85% - 84.85%],17,13,34,03-03-2021
213,LA- LAFAYETTE,80.37,6,5,7,80.19,80.97,6 [5 - 7],80.37% [80.19% - 80.97%],8,4,21,03-03-2021
214,LA- LAKE CHARLES,81.97,10,9,11,81.04,83.58,10 [9 - 11],81.97% [81.04% - 83.58%],17,9,31,03-03-2021
216,LA- METAIRIE,82.27,14,13,16,81.58,83.66,14 [13 - 16],82.27% [81.58% - 83.66%],23,16,37,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,81.07,20,18,21,80.74,81.61,20 [18 - 21],81.07% [80.74% - 81.61%],26,18,39,03-03-2021
219,LA- SHREVEPORT,80.26,7,6,8,80.22,80.66,7 [6 - 8],80.26% [80.22% - 80.66%],7,6,18,03-03-2021
220,LA- SLIDELL,84.76,11,10,14,82.78,88.33,11 [10 - 14],84.76% [82.78% - 88.33%],24,14,42,03-03-2021
221,ME- BANGOR,82.02,14,12,21,80.64,87.34,14 [12 - 21],82.02% [80.64% - 87.34%],22,7,80,03-03-2021
222,ME- PORTLAND,80.76,13,11,15,80.42,81.37,13 [11 - 15],80.76% [80.42% - 81.37%],20,11,36,03-03-2021
223,MD- BALTIMORE,81.94,73,68,82,81.16,82.95,73 [68 - 82],81.94% [81.16% - 82.95%],131,78,199,03-03-2021
225,MD- SALISBURY,81.49,7,7,8,80.85,83.09,7 [7 - 8],81.49% [80.85% - 83.09%],14,8,29,03-03-2021
226,MD- TAKOMA PARK,84.35,34,32,37,82.8,86.68,34 [32 - 37],84.35% [82.8% - 86.68%],56,36,86,03-03-2021
227,MA- BOSTON,81.91,119,110,132,81.21,83.09,119 [110 - 132],81.91% [81.21% - 83.09%],210,133,339,03-03-2021
230,MA- SPRINGFIELD,82.5,24,22,26,81.56,83.69,24 [22 - 26],82.5% [81.56% - 83.69%],40,25,59,03-03-2021
231,MA- WORCESTER,81.83,15,14,17,81.16,82.86,15 [14 - 17],81.83% [81.16% - 82.86%],30,19,47,03-03-2021
232,MI- ANN ARBOR,82.85,59,55,69,81.78,85.3,59 [55 - 69],82.85% [81.78% - 85.3%],93,58,173,03-03-2021
233,MI- DEARBORN,82.13,23,21,27,81.34,84.14,23 [21 - 27],82.13% [81.34% - 84.14%],35,22,68,03-03-2021
234,MI- DETROIT,83.61,116,108,133,82.25,86.89,116 [108 - 133],83.61% [82.25% - 86.89%],168,105,321,03-03-2021
235,MI- FLINT,86.79,67,62,78,84.07,93.65,67 [62 - 78],86.79% [84.07% - 93.65%],90,54,181,03-03-2021
236,MI- GRAND RAPIDS,82.82,32,28,38,81.13,84.07,32 [28 - 38],82.82% [81.13% - 84.07%],65,26,94,03-03-2021
238,MI- KALAMAZOO,85.15,51,47,61,83.05,90.56,51 [47 - 61],85.15% [83.05% - 90.56%],76,45,156,03-03-2021
239,MI- LANSING,82.08,14,14,18,80.91,83.45,14 [14 - 18],82.08% [80.91% - 83.45%],32,14,53,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,87.58,0 [0 - 4],80.0% [80.0% - 87.58%],0,0,37,03-03-2021
242,MI- MUSKEGON,80.56,0,0,0,80.19,80.75,0 [0 - 0],80.56% [80.19% - 80.75%],3,1,4,03-03-2021
243,MI- PETOSKEY,94.16,33,30,37,87.8,102.54,33 [30 - 37],94.16% [87.8% - 102.54%],49,27,78,03-03-2021
244,MI- PONTIAC,81.94,14,13,16,81.27,83.38,14 [13 - 16],81.94% [81.27% - 83.38%],23,15,40,03-03-2021
245,MI- ROYAL OAK,81.67,27,25,31,81.06,83.03,27 [25 - 31],81.67% [81.06% - 83.03%],44,28,80,03-03-2021
246,MI- SAGINAW,83.24,39,36,50,81.62,87.44,39 [36 - 50],83.24% [81.62% - 87.44%],68,34,156,03-03-2021
248,MI- ST JOSEPH,81.66,7,6,7,81.66,83.31,7 [6 - 7],81.66% [81.66% - 83.31%],5,5,10,03-03-2021
249,MI- TRAVERSE CITY,85.3,17,15,20,82.55,90.22,17 [15 - 20],85.3% [82.55% - 90.22%],27,13,52,03-03-2021
250,MN- DULUTH,81.03,7,6,9,80.34,82.15,7 [6 - 9],81.03% [80.34% - 82.15%],12,4,25,03-03-2021
251,MN- MINNEAPOLIS,81.93,97,88,115,81.0,83.58,97 [88 - 115],81.93% [81.0% - 83.58%],164,85,305,03-03-2021
253,MN- ROCHESTER,80.23,0,0,2,80.0,80.62,0 [0 - 2],80.23% [80.0% - 80.62%],6,0,16,03-03-2021
254,MN- ST CLOUD,82.12,14,12,15,80.0,84.53,14 [12 - 15],82.12% [80.0% - 84.53%],15,0,32,03-03-2021
256,MN- ST PAUL,81.84,22,20,26,81.01,83.46,22 [20 - 26],81.84% [81.01% - 83.46%],42,23,79,03-03-2021
257,MS- GULFPORT,81.42,7,7,8,80.78,82.33,7 [7 - 8],81.42% [80.78% - 82.33%],11,6,18,03-03-2021
258,MS- HATTIESBURG,81.74,9,8,11,80.66,82.73,9 [8 - 11],81.74% [80.66% - 82.73%],21,8,33,03-03-2021
259,MS- JACKSON,80.76,23,21,31,80.51,82.41,23 [21 - 31],80.76% [80.51% - 82.41%],34,23,108,03-03-2021
260,MS- MERIDIAN,81.12,7,6,8,80.61,81.84,7 [6 - 8],81.12% [80.61% - 81.84%],11,6,18,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.31,0 [0 - 0],80.0% [80.0% - 80.31%],0,0,2,03-03-2021
262,MS- TUPELO,80.49,7,6,8,80.31,81.17,7 [6 - 8],80.49% [80.31% - 81.17%],8,5,19,03-03-2021
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.0,80.97,0 [0 - 1],80.19% [80.0% - 80.97%],2,0,10,03-03-2021
264,MO- COLUMBIA,81.52,21,18,33,80.0,86.72,21 [18 - 33],81.52% [80.0% - 86.72%],28,0,124,03-03-2021
267,MO- JOPLIN,81.26,3,2,4,80.0,81.57,3 [2 - 4],81.26% [80.0% - 81.57%],12,0,15,03-03-2021
268,MO- KANSAS CITY,80.39,21,18,27,80.2,81.14,21 [18 - 27],80.39% [80.2% - 81.14%],31,16,90,03-03-2021
270,MO- SPRINGFIELD,85.62,62,53,77,81.63,93.53,62 [53 - 77],85.62% [81.63% - 93.53%],110,32,265,03-03-2021
273,MO- ST LOUIS,80.71,52,49,59,80.5,81.31,52 [49 - 59],80.71% [80.5% - 81.31%],87,61,160,03-03-2021
274,MT- BILLINGS,80.91,9,8,13,80.36,82.94,9 [8 - 13],80.91% [80.36% - 82.94%],20,8,65,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,82.93,27,24,31,81.12,86.47,27 [24 - 31],82.93% [81.12% - 86.47%],34,13,75,03-03-2021
277,NE- LINCOLN,80.65,7,6,9,80.54,81.74,7 [6 - 9],80.65% [80.54% - 81.74%],12,10,32,03-03-2021
278,NE- OMAHA,80.6,21,18,24,80.51,81.21,21 [18 - 24],80.6% [80.51% - 81.21%],33,28,66,03-03-2021
279,NV- LAS VEGAS,82.08,47,43,52,81.3,83.01,47 [43 - 52],82.08% [81.3% - 83.01%],85,53,123,03-03-2021
280,NV- RENO,81.61,13,11,19,80.57,83.64,13 [11 - 19],81.61% [80.57% - 83.64%],31,11,70,03-03-2021
281,NH- LEBANON,82.57,15,13,20,81.24,85.56,15 [13 - 20],82.57% [81.24% - 85.56%],25,12,54,03-03-2021
282,NH- MANCHESTER,81.11,14,13,15,80.61,81.82,14 [13 - 15],81.11% [80.61% - 81.82%],22,12,36,03-03-2021
283,NJ- CAMDEN,83.02,125,116,136,81.85,84.43,125 [116 - 136],83.02% [81.85% - 84.43%],241,148,354,03-03-2021
284,NJ- HACKENSACK,84.16,83,77,90,82.57,85.98,83 [77 - 90],84.16% [82.57% - 85.98%],155,96,223,03-03-2021
285,NJ- MORRISTOWN,85.5,60,56,66,83.53,88.45,60 [56 - 66],85.5% [83.53% - 88.45%],106,68,163,03-03-2021
288,NJ- NEW BRUNSWICK,83.15,49,45,53,81.95,84.77,49 [45 - 53],83.15% [81.95% - 84.77%],87,54,132,03-03-2021
289,NJ- NEWARK,83.19,82,76,89,82.02,84.61,82 [76 - 89],83.19% [82.02% - 84.61%],155,98,224,03-03-2021
291,NJ- PATERSON,81.87,8,7,10,81.02,82.63,8 [7 - 10],81.87% [81.02% - 82.63%],22,12,31,03-03-2021
292,NJ- RIDGEWOOD,87.07,30,28,33,84.29,90.35,30 [28 - 33],87.07% [84.29% - 90.35%],56,34,82,03-03-2021
293,NM- ALBUQUERQUE,82.47,49,44,64,81.1,85.95,49 [44 - 64],82.47% [81.1% - 85.95%],83,37,200,03-03-2021
295,NY- ALBANY,82.33,58,52,67,81.18,83.63,58 [52 - 67],82.33% [81.18% - 83.63%],115,58,179,03-03-2021
296,NY- BINGHAMTON,86.24,33,30,38,83.88,90.87,33 [30 - 38],86.24% [83.88% - 90.87%],58,36,101,03-03-2021
297,NY- BRONX,86.3,127,118,139,83.9,89.36,127 [118 - 139],86.3% [83.9% - 89.36%],228,141,339,03-03-2021
299,NY- BUFFALO,82.95,68,62,74,81.78,84.48,68 [62 - 74],82.95% [81.78% - 84.48%],106,64,161,03-03-2021
300,NY- ELMIRA,80.93,7,7,9,80.46,82.41,7 [7 - 9],80.93% [80.46% - 82.41%],10,5,26,03-03-2021
301,NY- EAST LONG ISLAND,85.12,311,290,338,83.23,87.66,311 [290 - 338],85.12% [83.23% - 87.66%],560,353,838,03-03-2021
304,NY- ROCHESTER,82.47,41,37,47,81.35,83.89,41 [37 - 47],82.47% [81.35% - 83.89%],73,40,115,03-03-2021
307,NY- SYRACUSE,81.91,33,30,38,81.1,83.47,33 [30 - 38],81.91% [81.1% - 83.47%],54,31,98,03-03-2021
308,NY- WHITE PLAINS,84.38,71,66,78,82.76,86.57,71 [66 - 78],84.38% [82.76% - 86.57%],130,82,195,03-03-2021
309,NC- ASHEVILLE,82.18,26,24,30,81.33,83.94,26 [24 - 30],82.18% [81.33% - 83.94%],41,25,74,03-03-2021
311,NC- CHARLOTTE,82.26,75,69,84,81.29,83.49,75 [69 - 84],82.26% [81.29% - 83.49%],131,75,202,03-03-2021
312,NC- DURHAM,81.13,28,25,34,80.61,82.21,28 [25 - 34],81.13% [80.61% - 82.21%],52,28,102,03-03-2021
313,NC- GREENSBORO,81.51,17,15,18,80.95,82.34,17 [15 - 18],81.51% [80.95% - 82.34%],27,17,42,03-03-2021
314,NC- GREENVILLE,80.8,8,7,9,80.48,81.28,8 [7 - 9],80.8% [80.48% - 81.28%],20,12,32,03-03-2021
315,NC- HICKORY,81.2,1,0,2,80.53,82.14,1 [0 - 2],81.2% [80.53% - 82.14%],9,4,16,03-03-2021
318,NC- RALEIGH,82.05,57,52,64,81.2,83.66,57 [52 - 64],82.05% [81.2% - 83.66%],87,51,155,03-03-2021
