region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,82.07,14,13,14,81.55,82.69,14 [13 - 14],82.07% [81.55% - 82.69%],20,15,26,03-03-2021
87,CA- SANTA CRUZ,81.95,6,5,7,81.67,81.95,6 [5 - 7],81.95% [81.67% - 81.95%],7,6,7,03-03-2021
89,CA- SANTA ROSA,81.34,14,13,16,81.02,81.88,14 [13 - 16],81.34% [81.02% - 81.88%],25,19,35,03-03-2021
91,CA- STOCKTON,82.16,13,12,14,81.51,82.73,13 [12 - 14],82.16% [81.51% - 82.73%],23,16,29,03-03-2021
96,CA- VENTURA,81.59,14,13,14,81.08,82.03,14 [13 - 14],81.59% [81.08% - 82.03%],25,17,32,03-03-2021
101,CO- BOULDER,84.84,14,13,15,83.37,86.32,14 [13 - 15],84.84% [83.37% - 86.32%],23,16,30,03-03-2021
102,CO- COLORADO SPRINGS,88.02,62,57,68,85.41,92.46,62 [57 - 68],88.02% [85.41% - 92.46%],83,56,129,03-03-2021
103,CO- DENVER,87.12,244,231,267,85.23,90.3,244 [231 - 267],87.12% [85.23% - 90.3%],340,250,492,03-03-2021
104,CO- FORT COLLINS,85.79,28,26,29,84.38,87.2,28 [26 - 29],85.79% [84.38% - 87.2%],37,28,46,03-03-2021
105,CO- GRAND JUNCTION,82.9,14,13,17,82.53,84.92,14 [13 - 17],82.9% [82.53% - 84.92%],23,20,39,03-03-2021
106,CO- GREELEY,84.5,25,23,27,83.35,86.05,25 [23 - 27],84.5% [83.35% - 86.05%],35,26,47,03-03-2021
107,CO- PUEBLO,81.25,7,6,7,80.38,81.38,7 [6 - 7],81.25% [80.38% - 81.38%],10,3,11,03-03-2021
109,CT- BRIDGEPORT,85.72,64,60,68,84.37,87.79,64 [60 - 68],85.72% [84.37% - 87.79%],97,74,132,03-03-2021
110,CT- HARTFORD,82.98,52,48,56,82.09,83.9,52 [48 - 56],82.98% [82.09% - 83.9%],97,68,127,03-03-2021
111,CT- NEW HAVEN,85.01,123,117,131,83.76,86.7,123 [117 - 131],85.01% [83.76% - 86.7%],193,145,258,03-03-2021
112,DE- WILMINGTON,85.37,65,61,70,84.03,87.25,65 [61 - 70],85.37% [84.03% - 87.25%],100,75,135,03-03-2021
113,DC- WASHINGTON,85.54,201,191,219,84.17,87.94,201 [191 - 219],85.54% [84.17% - 87.94%],304,229,436,03-03-2021
115,FL- BRADENTON,89.45,44,42,48,87.05,93.12,44 [42 - 48],89.45% [87.05% - 93.12%],67,50,93,03-03-2021
116,FL- CLEARWATER,84.89,53,50,57,83.54,86.41,53 [50 - 57],84.89% [83.54% - 86.41%],80,58,105,03-03-2021
118,FL- FORT LAUDERDALE,87.43,441,420,471,85.53,89.91,441 [420 - 471],87.43% [85.53% - 89.91%],646,481,862,03-03-2021
119,FL- FORT MYERS,84.23,108,102,117,83.19,85.91,108 [102 - 117],84.23% [83.19% - 85.91%],162,122,226,03-03-2021
120,FL- GAINESVILLE,81.52,15,14,18,80.98,82.72,15 [14 - 18],81.52% [80.98% - 82.72%],28,18,50,03-03-2021
122,FL- HUDSON,84.47,37,35,40,83.27,85.83,37 [35 - 40],84.47% [83.27% - 85.83%],56,41,73,03-03-2021
123,FL- JACKSONVILLE,82.24,72,65,75,81.71,82.63,72 [65 - 75],82.24% [81.71% - 82.63%],110,84,129,03-03-2021
124,FL- LAKELAND,85.06,33,31,35,83.65,86.46,33 [31 - 35],85.06% [83.65% - 86.46%],54,39,69,03-03-2021
127,FL- MIAMI,87.04,488,464,518,85.18,89.17,488 [464 - 518],87.04% [85.18% - 89.17%],759,559,989,03-03-2021
129,FL- OCALA,84.9,43,40,47,83.65,86.65,43 [40 - 47],84.9% [83.65% - 86.65%],67,50,91,03-03-2021
130,FL- ORLANDO,85.46,369,350,396,84.09,87.46,369 [350 - 396],85.46% [84.09% - 87.46%],566,424,773,03-03-2021
131,FL- ORMOND BEACH,83.2,35,33,39,82.66,84.9,35 [33 - 39],83.2% [82.66% - 84.9%],53,44,81,03-03-2021
133,FL- PANAMA CITY,85.87,28,27,30,84.22,88.43,28 [27 - 30],85.87% [84.22% - 88.43%],39,28,56,03-03-2021
134,FL- PENSACOLA,84.81,77,73,83,83.7,86.94,77 [73 - 83],84.81% [83.7% - 86.94%],113,87,163,03-03-2021
137,FL- SARASOTA,84.15,42,40,44,82.84,85.19,42 [40 - 44],84.15% [82.84% - 85.19%],60,41,75,03-03-2021
139,FL- ST PETERSBURG,84.07,43,41,46,83.0,85.32,43 [41 - 46],84.07% [83.0% - 85.32%],65,48,85,03-03-2021
140,FL- TALLAHASSEE,84.38,77,69,84,82.26,86.3,77 [69 - 84],84.38% [82.26% - 86.3%],118,61,170,03-03-2021
141,FL- TAMPA,85.89,170,161,181,84.34,87.72,170 [161 - 181],85.89% [84.34% - 87.72%],251,185,329,03-03-2021
142,GA- ALBANY,82.26,14,12,18,80.09,83.95,14 [12 - 18],82.26% [80.09% - 83.95%],24,1,42,03-03-2021
144,GA- ATLANTA,90.81,865,820,937,87.91,95.27,865 [820 - 937],90.81% [87.91% - 95.27%],1295,947,1829,03-03-2021
145,GA- AUGUSTA,82.32,35,32,38,81.59,83.22,35 [32 - 38],82.32% [81.59% - 83.22%],57,39,79,03-03-2021
146,GA- COLUMBUS,84.29,42,39,47,82.62,87.39,42 [39 - 47],84.29% [82.62% - 87.39%],54,33,93,03-03-2021
147,GA- MACON,83.76,49,46,56,81.74,85.5,49 [46 - 56],83.76% [81.74% - 85.5%],84,39,123,03-03-2021
148,GA- ROME,91.61,61,57,64,88.06,95.3,61 [57 - 64],91.61% [88.06% - 95.3%],85,59,112,03-03-2021
149,GA- SAVANNAH,85.39,75,71,83,83.89,88.55,75 [71 - 83],85.39% [83.89% - 88.55%],111,80,176,03-03-2021
151,ID- BOISE,81.93,26,24,29,81.44,82.7,26 [24 - 29],81.93% [81.44% - 82.7%],40,30,56,03-03-2021
152,ID- IDAHO FALLS,92.15,42,40,48,89.54,99.52,42 [40 - 48],92.15% [89.54% - 99.52%],56,44,90,03-03-2021
154,IL- AURORA,102.2,91,83,110,91.01,130.28,91 [83 - 110],102.2% [91.01% - 130.28%],117,58,265,03-03-2021
155,IL- BLUE ISLAND,81.54,25,23,28,81.14,82.21,25 [23 - 28],81.54% [81.14% - 82.21%],39,29,56,03-03-2021
156,IL- CHICAGO,81.5,82,78,89,81.12,82.16,82 [78 - 89],81.5% [81.12% - 82.16%],128,96,185,03-03-2021
158,IL- ELGIN,84.97,35,33,38,83.68,87.37,35 [33 - 38],84.97% [83.68% - 87.37%],54,40,80,03-03-2021
161,IL- EVANSTON,82.28,35,33,38,81.7,83.27,35 [33 - 38],82.28% [81.7% - 83.27%],55,41,79,03-03-2021
163,IL- HINSDALE,83.0,21,20,23,82.18,84.0,21 [20 - 23],83.0% [82.18% - 84.0%],33,24,44,03-03-2021
164,IL- JOLIET,85.35,52,48,57,83.77,87.92,52 [48 - 57],85.35% [83.77% - 87.92%],71,50,105,03-03-2021
166,IL- MELROSE PARK,82.55,50,47,55,81.87,83.65,50 [47 - 55],82.55% [81.87% - 83.65%],79,58,113,03-03-2021
170,IL- PEORIA,81.78,28,25,28,81.51,82.37,28 [25 - 28],81.78% [81.51% - 82.37%],33,28,44,03-03-2021
171,IL- ROCKFORD,82.74,29,27,33,82.02,84.31,29 [27 - 33],82.74% [82.02% - 84.31%],42,31,66,03-03-2021
172,IL- SPRINGFIELD,80.79,14,13,18,80.39,81.73,14 [13 - 18],80.79% [80.39% - 81.73%],20,10,44,03-03-2021
173,IL- URBANA,82.69,18,16,20,81.92,84.72,18 [16 - 20],82.69% [81.92% - 84.72%],28,20,49,03-03-2021
175,IL- BLOOMINGTON,87.12,12,11,14,84.87,91.61,12 [11 - 14],87.12% [84.87% - 91.61%],19,13,31,03-03-2021
179,IN- EVANSVILLE,80.34,2,1,4,80.2,80.68,2 [1 - 4],80.34% [80.2% - 80.68%],7,4,14,03-03-2021
180,IN- FORT WAYNE,81.54,14,13,18,80.68,82.53,14 [13 - 18],81.54% [80.68% - 82.53%],34,15,56,03-03-2021
181,IN- GARY,81.59,14,13,16,81.0,82.32,14 [13 - 16],81.59% [81.0% - 82.32%],24,15,35,03-03-2021
183,IN- INDIANAPOLIS,81.9,67,62,76,81.32,82.63,67 [62 - 76],81.9% [81.32% - 82.63%],122,85,169,03-03-2021
184,IN- LAFAYETTE,83.24,18,17,20,82.29,84.32,18 [17 - 20],83.24% [82.29% - 84.32%],24,17,32,03-03-2021
185,IN- MUNCIE,80.0,0,0,1,80.0,81.67,0 [0 - 1],80.0% [80.0% - 81.67%],0,0,7,03-03-2021
186,IN- MUNSTER,81.13,7,7,8,80.87,81.56,7 [7 - 8],81.13% [80.87% - 81.56%],13,10,18,03-03-2021
187,IN- SOUTH BEND,84.12,42,40,46,82.94,86.08,42 [40 - 46],84.12% [82.94% - 86.08%],63,45,93,03-03-2021
188,IN- TERRE HAUTE,81.3,7,7,8,81.3,84.08,7 [7 - 8],81.3% [81.3% - 84.08%],7,7,22,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.67,14,12,14,80.31,80.76,14 [12 - 14],80.67% [80.31% - 80.76%],15,7,17,03-03-2021
192,IA- DES MOINES,80.21,7,6,8,80.0,80.46,7 [6 - 8],80.21% [80.0% - 80.46%],7,0,15,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.36,7,6,7,80.0,80.36,7 [6 - 7],80.36% [80.0% - 80.36%],7,0,7,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.44,7,6,7,80.18,80.44,7 [6 - 7],80.44% [80.18% - 80.44%],5,2,5,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.84,7,6,7,80.45,81.16,7 [6 - 7],80.84% [80.45% - 81.16%],13,7,18,03-03-2021
201,KS- WICHITA,80.36,12,10,16,80.28,80.87,12 [10 - 16],80.36% [80.28% - 80.87%],18,14,43,03-03-2021
203,KY- COVINGTON,86.9,45,42,47,85.36,87.72,45 [42 - 47],86.9% [85.36% - 87.72%],76,59,85,03-03-2021
204,KY- LEXINGTON,86.9,262,240,288,84.63,90.53,262 [240 - 288],86.9% [84.63% - 90.53%],359,241,548,03-03-2021
205,KY- LOUISVILLE,84.15,122,114,134,82.87,86.67,122 [114 - 134],84.15% [82.87% - 86.67%],200,138,321,03-03-2021
207,KY- OWENSBORO,82.75,7,6,7,82.75,82.97,7 [6 - 7],82.75% [82.75% - 82.97%],13,13,14,03-03-2021
208,KY- PADUCAH,88.32,74,69,85,85.73,92.95,74 [69 - 85],88.32% [85.73% - 92.95%],135,93,210,03-03-2021
209,LA- ALEXANDRIA,80.71,0,0,2,80.2,81.72,0 [0 - 2],80.71% [80.2% - 81.72%],7,2,17,03-03-2021
210,LA- BATON ROUGE,82.74,38,36,43,82.02,84.4,38 [36 - 43],82.74% [82.02% - 84.4%],68,50,109,03-03-2021
212,LA- HOUMA,84.28,21,20,22,83.28,85.71,21 [20 - 22],84.28% [83.28% - 85.71%],30,23,40,03-03-2021
213,LA- LAFAYETTE,81.2,7,7,11,80.42,82.5,7 [7 - 11],81.2% [80.42% - 82.5%],26,9,54,03-03-2021
214,LA- LAKE CHARLES,83.82,21,20,23,82.66,85.66,21 [20 - 23],83.82% [82.66% - 85.66%],33,23,49,03-03-2021
216,LA- METAIRIE,83.86,21,20,24,82.87,85.93,21 [20 - 24],83.86% [82.87% - 85.93%],39,29,60,03-03-2021
217,LA- MONROE,80.11,0,0,1,80.0,80.76,0 [0 - 1],80.11% [80.0% - 80.76%],1,0,7,03-03-2021
218,LA- NEW ORLEANS,81.73,28,27,31,81.4,82.56,28 [27 - 31],81.73% [81.4% - 82.56%],42,34,62,03-03-2021
219,LA- SHREVEPORT,80.62,8,7,10,80.33,81.5,8 [7 - 10],80.62% [80.33% - 81.5%],17,9,41,03-03-2021
220,LA- SLIDELL,85.95,21,20,23,84.96,89.72,21 [20 - 23],85.95% [84.96% - 89.72%],30,25,49,03-03-2021
221,ME- BANGOR,81.65,14,13,21,80.64,86.33,14 [13 - 21],81.65% [80.64% - 86.33%],18,7,69,03-03-2021
222,ME- PORTLAND,81.33,21,20,23,80.84,81.87,21 [20 - 23],81.33% [80.84% - 81.87%],35,22,49,03-03-2021
223,MD- BALTIMORE,82.73,121,114,132,82.13,83.75,121 [114 - 132],82.73% [82.13% - 83.75%],184,144,253,03-03-2021
225,MD- SALISBURY,83.2,14,13,16,81.81,85.55,14 [13 - 16],83.2% [81.81% - 85.55%],30,17,52,03-03-2021
226,MD- TAKOMA PARK,86.92,54,51,58,85.21,89.25,54 [51 - 58],86.92% [85.21% - 89.25%],89,67,119,03-03-2021
227,MA- BOSTON,83.17,217,207,232,82.39,84.33,217 [207 - 232],83.17% [82.39% - 84.33%],348,263,476,03-03-2021
230,MA- SPRINGFIELD,83.94,38,36,41,83.0,85.18,38 [36 - 41],83.94% [83.0% - 85.18%],63,48,83,03-03-2021
231,MA- WORCESTER,83.17,31,29,34,82.38,84.26,31 [29 - 34],83.17% [82.38% - 84.26%],52,39,70,03-03-2021
232,MI- ANN ARBOR,83.74,84,80,93,82.63,85.42,84 [80 - 93],83.74% [82.63% - 85.42%],122,86,177,03-03-2021
233,MI- DEARBORN,82.49,28,27,32,81.82,83.83,28 [27 - 32],82.49% [81.82% - 83.83%],41,30,63,03-03-2021
234,MI- DETROIT,84.01,145,137,160,82.75,86.22,145 [137 - 160],84.01% [82.75% - 86.22%],187,128,290,03-03-2021
235,MI- FLINT,87.16,77,73,85,84.45,91.92,77 [73 - 85],87.16% [84.45% - 91.92%],95,59,158,03-03-2021
236,MI- GRAND RAPIDS,83.64,61,56,64,82.9,84.98,61 [56 - 64],83.64% [82.9% - 84.98%],84,67,115,03-03-2021
238,MI- KALAMAZOO,85.21,63,59,71,83.79,88.87,63 [59 - 71],85.21% [83.79% - 88.87%],77,56,131,03-03-2021
239,MI- LANSING,82.74,29,26,32,81.69,84.36,29 [26 - 32],82.74% [81.69% - 84.36%],42,26,67,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,85.12,0 [0 - 4],80.0% [80.0% - 85.12%],0,0,25,03-03-2021
242,MI- MUSKEGON,80.56,0,0,0,80.56,80.93,0 [0 - 0],80.56% [80.56% - 80.93%],3,3,5,03-03-2021
243,MI- PETOSKEY,95.03,40,37,43,88.09,100.81,40 [37 - 43],95.03% [88.09% - 100.81%],52,28,72,03-03-2021
244,MI- PONTIAC,82.53,21,20,23,81.94,83.63,21 [20 - 23],82.53% [81.94% - 83.63%],30,23,43,03-03-2021
245,MI- ROYAL OAK,82.12,40,38,44,81.55,83.07,40 [38 - 44],82.12% [81.55% - 83.07%],56,41,81,03-03-2021
246,MI- SAGINAW,83.67,61,57,70,81.96,86.3,61 [57 - 70],83.67% [81.96% - 86.3%],77,41,132,03-03-2021
248,MI- ST JOSEPH,82.65,7,7,7,81.66,83.64,7 [7 - 7],82.65% [81.66% - 83.64%],8,5,11,03-03-2021
249,MI- TRAVERSE CITY,86.48,22,20,25,82.95,88.84,22 [20 - 25],86.48% [82.95% - 88.84%],33,15,45,03-03-2021
250,MN- DULUTH,81.12,7,6,9,80.34,81.81,7 [6 - 9],81.12% [80.34% - 81.81%],13,4,21,03-03-2021
251,MN- MINNEAPOLIS,82.55,154,143,169,81.74,83.7,154 [143 - 169],82.55% [81.74% - 83.7%],217,148,315,03-03-2021
253,MN- ROCHESTER,80.58,14,12,14,80.19,80.62,14 [12 - 14],80.58% [80.19% - 80.62%],15,5,16,03-03-2021
254,MN- ST CLOUD,82.83,14,12,15,80.99,84.1,14 [12 - 15],82.83% [80.99% - 84.1%],20,7,29,03-03-2021
256,MN- ST PAUL,82.84,46,42,50,82.01,84.11,46 [42 - 50],82.84% [82.01% - 84.11%],65,46,94,03-03-2021
257,MS- GULFPORT,82.07,7,7,9,81.55,83.1,7 [7 - 9],82.07% [81.55% - 83.1%],16,12,24,03-03-2021
258,MS- HATTIESBURG,82.07,21,19,22,81.9,83.14,21 [19 - 22],82.07% [81.9% - 83.14%],25,23,38,03-03-2021
259,MS- JACKSON,80.96,28,27,37,80.65,82.21,28 [27 - 37],80.96% [80.65% - 82.21%],43,29,99,03-03-2021
260,MS- MERIDIAN,81.12,7,7,9,81.12,82.35,7 [7 - 9],81.12% [81.12% - 82.35%],11,11,23,03-03-2021
261,MS- OXFORD,80.16,0,0,1,80.0,80.78,0 [0 - 1],80.16% [80.0% - 80.78%],1,0,5,03-03-2021
262,MS- TUPELO,80.49,7,7,8,80.31,81.35,7 [7 - 8],80.49% [80.31% - 81.35%],8,5,22,03-03-2021
263,MO- CAPE GIRARDEAU,80.97,7,6,7,80.0,80.97,7 [6 - 7],80.97% [80.0% - 80.97%],10,0,10,03-03-2021
264,MO- COLUMBIA,80.7,12,9,24,80.0,85.75,12 [9 - 24],80.7% [80.0% - 85.75%],13,0,106,03-03-2021
267,MO- JOPLIN,81.26,7,6,8,81.05,81.78,7 [6 - 8],81.26% [81.05% - 81.78%],12,10,17,03-03-2021
268,MO- KANSAS CITY,80.92,32,30,40,80.54,81.6,32 [30 - 40],80.92% [80.54% - 81.6%],73,43,127,03-03-2021
270,MO- SPRINGFIELD,86.02,95,85,121,81.84,97.66,95 [85 - 121],86.02% [81.84% - 97.66%],118,36,346,03-03-2021
273,MO- ST LOUIS,81.39,98,92,106,80.97,81.82,98 [92 - 106],81.39% [80.97% - 81.82%],169,118,222,03-03-2021
274,MT- BILLINGS,81.81,23,21,31,81.18,84.07,23 [21 - 31],81.81% [81.18% - 84.07%],40,26,90,03-03-2021
275,MT- GREAT FALLS,80.25,0,0,1,80.0,80.99,0 [0 - 1],80.25% [80.0% - 80.99%],2,0,8,03-03-2021
276,MT- MISSOULA,85.0,41,38,45,82.59,86.21,41 [38 - 45],85.0% [82.59% - 86.21%],58,30,72,03-03-2021
277,NE- LINCOLN,81.52,19,17,22,80.76,82.07,19 [17 - 22],81.52% [80.76% - 82.07%],28,14,38,03-03-2021
278,NE- OMAHA,80.88,28,27,32,80.75,81.34,28 [27 - 32],80.88% [80.75% - 81.34%],48,41,73,03-03-2021
279,NV- LAS VEGAS,83.8,90,85,96,82.89,84.95,90 [85 - 96],83.8% [82.89% - 84.95%],155,118,202,03-03-2021
280,NV- RENO,82.19,29,26,34,81.51,84.42,29 [26 - 34],82.19% [81.51% - 84.42%],42,29,85,03-03-2021
281,NH- LEBANON,82.47,21,19,23,81.13,84.22,21 [19 - 23],82.47% [81.13% - 84.22%],24,11,41,03-03-2021
282,NH- MANCHESTER,81.87,23,21,25,81.27,82.38,23 [21 - 25],81.87% [81.27% - 82.38%],37,25,47,03-03-2021
283,NJ- CAMDEN,85.23,254,242,269,83.97,86.84,254 [242 - 269],85.23% [83.97% - 86.84%],418,317,546,03-03-2021
284,NJ- HACKENSACK,86.92,162,154,171,85.26,89.06,162 [154 - 171],86.92% [85.26% - 89.06%],258,196,338,03-03-2021
285,NJ- MORRISTOWN,88.56,105,100,113,86.48,91.31,105 [100 - 113],88.56% [86.48% - 91.31%],165,125,218,03-03-2021
288,NJ- NEW BRUNSWICK,85.13,90,85,96,83.87,86.69,90 [85 - 96],85.13% [83.87% - 86.69%],142,107,185,03-03-2021
289,NJ- NEWARK,85.6,169,161,178,84.26,87.28,169 [161 - 178],85.6% [84.26% - 87.28%],272,207,354,03-03-2021
291,NJ- PATERSON,83.57,24,23,26,82.63,84.58,24 [23 - 26],83.57% [82.63% - 84.58%],42,31,54,03-03-2021
292,NJ- RIDGEWOOD,91.49,56,53,60,88.59,95.03,56 [53 - 60],91.49% [88.59% - 95.03%],91,68,119,03-03-2021
293,NM- ALBUQUERQUE,83.27,72,67,86,82.17,85.98,72 [67 - 86],83.27% [82.17% - 85.98%],110,73,201,03-03-2021
295,NY- ALBANY,83.45,104,99,114,82.5,84.95,104 [99 - 114],83.45% [82.5% - 84.95%],170,123,244,03-03-2021
296,NY- BINGHAMTON,88.07,56,52,60,85.92,91.3,56 [52 - 60],88.07% [85.92% - 91.3%],75,55,105,03-03-2021
297,NY- BRONX,89.89,230,219,244,87.32,92.76,230 [219 - 244],89.89% [87.32% - 92.76%],358,265,462,03-03-2021
299,NY- BUFFALO,84.23,98,93,105,83.2,85.73,98 [93 - 105],84.23% [83.2% - 85.73%],152,115,206,03-03-2021
300,NY- ELMIRA,81.95,11,10,14,81.02,83.44,11 [10 - 14],81.95% [81.02% - 83.44%],21,11,37,03-03-2021
301,NY- EAST LONG ISLAND,88.32,573,546,608,86.27,90.92,573 [546 - 608],88.32% [86.27% - 90.92%],910,686,1195,03-03-2021
304,NY- ROCHESTER,83.55,65,61,72,82.5,84.97,65 [61 - 72],83.55% [82.5% - 84.97%],105,74,147,03-03-2021
307,NY- SYRACUSE,83.12,54,51,61,82.16,84.32,54 [51 - 61],83.12% [82.16% - 84.32%],88,61,122,03-03-2021
308,NY- WHITE PLAINS,87.44,137,130,146,85.56,89.77,137 [130 - 146],87.44% [85.56% - 89.77%],221,165,290,03-03-2021
309,NC- ASHEVILLE,82.93,35,33,39,81.86,84.1,35 [33 - 39],82.93% [81.86% - 84.1%],55,35,77,03-03-2021
311,NC- CHARLOTTE,83.64,136,128,144,82.68,84.64,136 [128 - 144],83.64% [82.68% - 84.64%],211,155,269,03-03-2021
312,NC- DURHAM,82.21,60,55,66,81.32,82.97,60 [55 - 66],82.21% [81.32% - 82.97%],102,61,137,03-03-2021
313,NC- GREENSBORO,82.12,25,23,27,81.67,83.01,25 [23 - 27],82.12% [81.67% - 83.01%],38,30,54,03-03-2021
314,NC- GREENVILLE,81.59,16,14,19,80.96,81.95,16 [14 - 19],81.59% [80.96% - 81.95%],40,24,49,03-03-2021
315,NC- HICKORY,82.27,11,10,12,81.74,82.81,11 [10 - 12],82.27% [81.74% - 82.81%],17,13,21,03-03-2021
318,NC- RALEIGH,83.09,83,78,91,82.24,84.32,83 [78 - 91],83.09% [82.24% - 84.32%],131,95,183,03-03-2021
