region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
213,LA- LAFAYETTE,86.71,88,85,92,86.11,87.26,88 [85 - 92],86.71% [86.11% - 87.26%],145,132,157,02-02-2021
214,LA- LAKE CHARLES,91.56,64,61,67,90.75,92.37,64 [61 - 67],91.56% [90.75% - 92.37%],100,93,107,02-02-2021
216,LA- METAIRIE,98.5,123,118,127,97.01,99.88,123 [118 - 127],98.5% [97.01% - 99.88%],187,172,201,02-02-2021
217,LA- MONROE,87.57,43,41,45,86.7,88.0,43 [41 - 45],87.57% [86.7% - 88.0%],70,62,74,02-02-2021
218,LA- NEW ORLEANS,88.08,125,121,129,87.51,88.78,125 [121 - 129],88.08% [87.51% - 88.78%],196,182,213,02-02-2021
219,LA- SHREVEPORT,89.69,170,164,176,88.99,90.6,170 [164 - 176],89.69% [88.99% - 90.6%],265,246,290,02-02-2021
220,LA- SLIDELL,96.67,52,51,55,94.68,97.66,52 [51 - 55],96.67% [94.68% - 97.66%],84,74,89,02-02-2021
221,ME- BANGOR,81.83,14,13,14,81.65,81.93,14 [13 - 14],81.83% [81.65% - 81.93%],20,18,21,02-02-2021
222,ME- PORTLAND,83.73,68,65,71,83.35,84.3,68 [65 - 71],83.73% [83.35% - 84.3%],98,88,113,02-02-2021
223,MD- BALTIMORE,87.4,341,330,351,86.72,88.09,341 [330 - 351],87.4% [86.72% - 88.09%],499,453,546,02-02-2021
225,MD- SALISBURY,95.8,94,91,98,94.3,97.4,94 [91 - 98],95.8% [94.3% - 97.4%],148,134,163,02-02-2021
226,MD- TAKOMA PARK,98.8,163,158,168,97.09,100.36,163 [158 - 168],98.8% [97.09% - 100.36%],242,220,262,02-02-2021
227,MA- BOSTON,89.5,671,649,693,88.63,90.39,671 [649 - 693],89.5% [88.63% - 90.39%],1043,948,1141,02-02-2021
230,MA- SPRINGFIELD,89.62,107,103,110,88.68,90.37,107 [103 - 110],89.62% [88.68% - 90.37%],154,139,166,02-02-2021
231,MA- WORCESTER,89.81,105,101,108,88.89,90.78,105 [101 - 108],89.81% [88.89% - 90.78%],161,146,177,02-02-2021
232,MI- ANN ARBOR,86.1,132,128,139,85.51,86.89,132 [128 - 139],86.1% [85.51% - 86.89%],199,180,225,02-02-2021
233,MI- DEARBORN,82.86,27,26,28,82.55,83.1,27 [26 - 28],82.86% [82.55% - 83.1%],47,42,51,02-02-2021
234,MI- DETROIT,83.65,103,100,107,83.31,83.97,103 [100 - 107],83.65% [83.31% - 83.97%],170,154,185,02-02-2021
235,MI- FLINT,82.64,20,18,21,82.34,82.79,20 [18 - 21],82.64% [82.34% - 82.79%],35,31,37,02-02-2021
236,MI- GRAND RAPIDS,86.41,89,87,92,85.89,87.1,89 [87 - 92],86.41% [85.89% - 87.1%],148,136,164,02-02-2021
238,MI- KALAMAZOO,86.43,70,66,71,85.89,87.24,70 [66 - 71],86.43% [85.89% - 87.24%],95,87,107,02-02-2021
239,MI- LANSING,85.86,52,51,55,85.21,86.78,52 [51 - 55],85.86% [85.21% - 86.78%],90,80,104,02-02-2021
240,MI- MARQUETTE,83.28,7,7,8,82.66,83.69,7 [7 - 8],83.28% [82.66% - 83.69%],16,13,18,02-02-2021
242,MI- MUSKEGON,83.36,8,7,9,82.8,85.6,8 [7 - 9],83.36% [82.8% - 85.6%],18,15,30,02-02-2021
243,MI- PETOSKEY,84.05,8,7,9,84.05,84.34,8 [7 - 9],84.05% [84.05% - 84.34%],14,14,15,02-02-2021
244,MI- PONTIAC,83.72,28,27,29,83.38,84.14,28 [27 - 29],83.72% [83.38% - 84.14%],44,40,49,02-02-2021
245,MI- ROYAL OAK,82.84,47,45,49,82.57,83.1,47 [45 - 49],82.84% [82.57% - 83.1%],75,68,82,02-02-2021
246,MI- SAGINAW,82.81,37,34,41,82.53,83.72,37 [34 - 41],82.81% [82.53% - 83.72%],59,53,78,02-02-2021
248,MI- ST JOSEPH,87.62,14,14,14,86.95,88.28,14 [14 - 14],87.62% [86.95% - 88.28%],23,21,25,02-02-2021
249,MI- TRAVERSE CITY,82.95,7,7,8,82.16,83.93,7 [7 - 8],82.95% [82.16% - 83.93%],15,11,20,02-02-2021
250,MN- DULUTH,82.58,21,20,21,82.32,82.93,21 [20 - 21],82.58% [82.32% - 82.93%],30,27,34,02-02-2021
251,MN- MINNEAPOLIS,82.9,162,155,166,82.69,83.23,162 [155 - 166],82.9% [82.69% - 83.23%],247,229,275,02-02-2021
253,MN- ROCHESTER,81.81,22,21,24,81.5,82.12,22 [21 - 24],81.81% [81.5% - 82.12%],47,39,55,02-02-2021
254,MN- ST CLOUD,82.12,7,7,8,81.7,82.4,7 [7 - 8],82.12% [81.7% - 82.4%],15,12,17,02-02-2021
256,MN- ST PAUL,84.51,64,62,66,84.11,85.03,64 [62 - 66],84.51% [84.11% - 85.03%],103,94,115,02-02-2021
257,MS- GULFPORT,91.0,63,60,65,90.09,91.9,63 [60 - 65],91.0% [90.09% - 91.9%],85,78,92,02-02-2021
258,MS- HATTIESBURG,91.16,98,94,102,90.25,92.48,98 [94 - 102],91.16% [90.25% - 92.48%],135,124,151,02-02-2021
259,MS- JACKSON,86.09,191,183,198,85.53,86.54,191 [183 - 198],86.09% [85.53% - 86.54%],273,248,293,02-02-2021
260,MS- MERIDIAN,84.7,28,26,30,83.99,85.62,28 [26 - 30],84.7% [83.99% - 85.62%],46,39,55,02-02-2021
261,MS- OXFORD,87.68,35,34,37,87.52,88.93,35 [34 - 37],87.68% [87.52% - 88.93%],49,48,57,02-02-2021
262,MS- TUPELO,86.32,66,62,70,85.83,86.5,66 [62 - 70],86.32% [85.83% - 86.5%],103,95,106,02-02-2021
263,MO- CAPE GIRARDEAU,82.73,14,13,15,82.24,82.92,14 [13 - 15],82.73% [82.24% - 82.92%],28,23,30,02-02-2021
264,MO- COLUMBIA,85.04,41,39,45,84.45,85.64,41 [39 - 45],85.04% [84.45% - 85.64%],93,82,104,02-02-2021
267,MO- JOPLIN,88.18,59,56,61,87.76,88.91,59 [56 - 61],88.18% [87.76% - 88.91%],78,74,85,02-02-2021
268,MO- KANSAS CITY,86.46,314,301,330,85.73,87.32,314 [301 - 330],86.46% [85.73% - 87.32%],512,454,580,02-02-2021
270,MO- SPRINGFIELD,86.94,75,73,78,86.23,88.07,75 [73 - 78],86.94% [86.23% - 88.07%],136,122,158,02-02-2021
273,MO- ST LOUIS,85.25,384,371,397,84.79,85.75,384 [371 - 397],85.25% [84.79% - 85.75%],641,585,702,02-02-2021
274,MT- BILLINGS,86.29,109,103,122,84.75,90.41,109 [103 - 122],86.29% [84.75% - 90.41%],139,105,230,02-02-2021
275,MT- GREAT FALLS,83.73,21,20,25,82.48,84.1,21 [20 - 25],83.73% [82.48% - 84.1%],30,20,33,02-02-2021
276,MT- MISSOULA,86.99,59,56,62,85.95,87.77,59 [56 - 62],86.99% [85.95% - 87.77%],81,69,90,02-02-2021
277,NE- LINCOLN,83.05,38,36,40,82.72,84.35,38 [36 - 40],83.05% [82.72% - 84.35%],56,50,80,02-02-2021
278,NE- OMAHA,83.05,100,96,106,82.74,83.42,100 [96 - 106],83.05% [82.74% - 83.42%],167,150,187,02-02-2021
279,NV- LAS VEGAS,93.06,321,311,331,91.91,94.36,321 [311 - 331],93.06% [91.91% - 94.36%],533,486,586,02-02-2021
280,NV- RENO,86.61,82,78,87,85.88,87.81,82 [78 - 87],86.61% [85.88% - 87.81%],127,113,150,02-02-2021
281,NH- LEBANON,83.71,24,22,25,83.4,83.91,24 [22 - 25],83.71% [83.4% - 83.91%],36,33,38,02-02-2021
282,NH- MANCHESTER,87.14,95,92,99,86.28,87.9,95 [92 - 99],87.14% [86.28% - 87.9%],141,124,156,02-02-2021
283,NJ- CAMDEN,89.29,451,438,463,88.59,89.99,451 [438 - 463],89.29% [88.59% - 89.99%],742,686,798,02-02-2021
284,NJ- HACKENSACK,86.89,157,153,162,86.38,87.43,157 [153 - 162],86.89% [86.38% - 87.43%],257,238,277,02-02-2021
285,NJ- MORRISTOWN,93.17,158,154,163,92.14,94.26,158 [154 - 163],93.17% [92.14% - 94.26%],254,234,275,02-02-2021
288,NJ- NEW BRUNSWICK,89.36,164,159,169,88.68,90.12,164 [159 - 169],89.36% [88.68% - 90.12%],259,240,280,02-02-2021
289,NJ- NEWARK,87.98,238,232,245,87.36,88.66,238 [232 - 245],87.98% [87.36% - 88.66%],388,358,421,02-02-2021
291,NJ- PATERSON,87.13,51,49,53,86.62,87.72,51 [49 - 53],87.13% [86.62% - 87.72%],84,78,91,02-02-2021
292,NJ- RIDGEWOOD,91.24,49,47,51,90.35,91.99,49 [47 - 51],91.24% [90.35% - 91.99%],89,82,95,02-02-2021
293,NM- ALBUQUERQUE,93.07,273,263,286,91.55,94.14,273 [263 - 286],93.07% [91.55% - 94.14%],439,388,475,02-02-2021
295,NY- ALBANY,89.84,280,270,290,88.93,90.83,280 [270 - 290],89.84% [88.93% - 90.83%],485,440,534,02-02-2021
296,NY- BINGHAMTON,90.98,56,54,60,89.58,91.95,56 [54 - 60],90.98% [89.58% - 91.95%],102,89,111,02-02-2021
297,NY- BRONX,94.12,251,242,258,92.79,95.25,251 [242 - 258],94.12% [92.79% - 95.25%],511,463,552,02-02-2021
299,NY- BUFFALO,89.18,190,184,196,88.34,89.93,190 [184 - 196],89.18% [88.34% - 89.93%],330,300,357,02-02-2021
300,NY- ELMIRA,86.59,36,34,37,86.04,87.34,36 [34 - 37],86.59% [86.04% - 87.34%],71,65,79,02-02-2021
301,NY- EAST LONG ISLAND,89.78,413,398,426,88.8,90.75,413 [398 - 426],89.78% [88.8% - 90.75%],1070,963,1176,02-02-2021
304,NY- ROCHESTER,87.74,126,121,130,87.06,88.28,126 [121 - 130],87.74% [87.06% - 88.28%],229,209,245,02-02-2021
307,NY- SYRACUSE,86.65,102,97,106,85.91,87.26,102 [97 - 106],86.65% [85.91% - 87.26%],188,167,205,02-02-2021
308,NY- WHITE PLAINS,85.93,51,48,53,85.15,86.57,51 [48 - 53],85.93% [85.15% - 86.57%],176,153,195,02-02-2021
309,NC- ASHEVILLE,86.44,80,77,85,85.7,87.4,80 [77 - 85],86.44% [85.7% - 87.4%],121,107,139,02-02-2021
311,NC- CHARLOTTE,92.19,439,424,455,91.08,93.35,439 [424 - 455],92.19% [91.08% - 93.35%],706,642,773,02-02-2021
312,NC- DURHAM,86.93,203,196,210,86.35,87.73,203 [196 - 210],86.93% [86.35% - 87.73%],320,293,357,02-02-2021
313,NC- GREENSBORO,87.36,79,76,82,86.58,88.19,79 [76 - 82],87.36% [86.58% - 88.19%],132,118,147,02-02-2021
314,NC- GREENVILLE,87.17,109,103,115,86.34,87.85,109 [103 - 115],87.17% [86.34% - 87.85%],180,159,197,02-02-2021
315,NC- HICKORY,88.02,32,30,34,87.09,88.96,32 [30 - 34],88.02% [87.09% - 88.96%],60,53,67,02-02-2021
