region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
213,LA- LAFAYETTE,80.09,4,2,7,80.0,80.14,4 [2 - 7],80.09% [80.0% - 80.14%],2,0,3,03-31-2021,projected
214,LA- LAKE CHARLES,80.35,14,11,18,80.0,80.58,14 [11 - 18],80.35% [80.0% - 80.58%],3,0,5,03-31-2021,projected
216,LA- METAIRIE,80.2,14,13,17,80.1,80.49,14 [13 - 17],80.2% [80.1% - 80.49%],2,1,5,03-31-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
218,LA- NEW ORLEANS,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,03-31-2021,projected
219,LA- SHREVEPORT,80.07,14,12,17,80.0,80.18,14 [12 - 17],80.07% [80.0% - 80.18%],2,0,5,03-31-2021,projected
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,03-31-2021,projected
221,ME- BANGOR,80.18,14,12,15,80.0,80.28,14 [12 - 15],80.18% [80.0% - 80.28%],2,0,3,03-31-2021,projected
222,ME- PORTLAND,80.19,30,26,37,80.04,80.42,30 [26 - 37],80.19% [80.04% - 80.42%],5,1,11,03-31-2021,projected
223,MD- BALTIMORE,81.11,489,440,576,80.39,82.37,489 [440 - 576],81.11% [80.39% - 82.37%],75,26,160,03-31-2021,projected
225,MD- SALISBURY,80.32,18,15,22,80.0,80.75,18 [15 - 22],80.32% [80.0% - 80.75%],3,0,7,03-31-2021,projected
226,MD- TAKOMA PARK,80.78,67,60,79,80.31,81.71,67 [60 - 79],80.78% [80.31% - 81.71%],10,4,22,03-31-2021,projected
227,MA- BOSTON,80.51,354,316,423,80.16,81.13,354 [316 - 423],80.51% [80.16% - 81.13%],56,18,124,03-31-2021,projected
230,MA- SPRINGFIELD,80.69,71,64,85,80.25,81.5,71 [64 - 85],80.69% [80.25% - 81.5%],11,4,24,03-31-2021,projected
231,MA- WORCESTER,80.3,29,25,35,80.06,80.67,29 [25 - 35],80.3% [80.06% - 80.67%],5,1,11,03-31-2021,projected
232,MI- ANN ARBOR,81.59,330,291,424,80.4,84.47,330 [291 - 424],81.59% [80.4% - 84.47%],52,13,146,03-31-2021,projected
233,MI- DEARBORN,81.16,118,104,154,80.3,83.35,118 [104 - 154],81.16% [80.3% - 83.35%],19,5,55,03-31-2021,projected
234,MI- DETROIT,81.35,389,338,511,80.26,83.97,389 [338 - 511],81.35% [80.26% - 83.97%],63,12,185,03-31-2021,projected
235,MI- FLINT,81.73,146,128,188,80.38,84.9,146 [128 - 188],81.73% [80.38% - 84.9%],23,5,65,03-31-2021,projected
236,MI- GRAND RAPIDS,82.04,302,264,390,80.39,85.85,302 [264 - 390],82.04% [80.39% - 85.85%],47,9,135,03-31-2021,projected
238,MI- KALAMAZOO,81.15,103,90,133,80.27,83.11,103 [90 - 133],81.15% [80.27% - 83.11%],17,4,46,03-31-2021,projected
239,MI- LANSING,81.69,163,144,211,80.46,84.82,163 [144 - 211],81.69% [80.46% - 84.82%],26,7,74,03-31-2021,projected
240,MI- MARQUETTE,80.2,7,6,11,80.0,81.02,7 [6 - 11],80.2% [80.0% - 81.02%],1,0,5,03-31-2021,projected
242,MI- MUSKEGON,81.68,63,55,81,80.37,85.04,63 [55 - 81],81.68% [80.37% - 85.04%],9,2,27,03-31-2021,projected
243,MI- PETOSKEY,80.58,14,12,22,80.0,82.89,14 [12 - 22],80.58% [80.0% - 82.89%],2,0,10,03-31-2021,projected
244,MI- PONTIAC,82.03,148,129,187,80.42,85.32,148 [129 - 187],82.03% [80.42% - 85.32%],24,5,63,03-31-2021,projected
245,MI- ROYAL OAK,81.44,238,208,304,80.3,83.94,238 [208 - 304],81.44% [80.3% - 83.94%],38,8,104,03-31-2021,projected
246,MI- SAGINAW,80.95,131,114,166,80.24,82.58,131 [114 - 166],80.95% [80.24% - 82.58%],20,5,54,03-31-2021,projected
248,MI- ST JOSEPH,80.66,14,13,19,80.33,82.32,14 [13 - 19],80.66% [80.33% - 82.32%],2,1,7,03-31-2021,projected
249,MI- TRAVERSE CITY,80.79,28,25,35,80.2,82.16,28 [25 - 35],80.79% [80.2% - 82.16%],4,1,11,03-31-2021,projected
250,MN- DULUTH,80.43,23,20,30,80.17,80.86,23 [20 - 30],80.43% [80.17% - 80.86%],5,2,10,03-31-2021,projected
251,MN- MINNEAPOLIS,80.41,231,207,294,80.13,81.15,231 [207 - 294],80.41% [80.13% - 81.15%],35,11,98,03-31-2021,projected
253,MN- ROCHESTER,80.04,2,1,5,80.0,80.12,2 [1 - 5],80.04% [80.0% - 80.12%],1,0,3,03-31-2021,projected
254,MN- ST CLOUD,80.28,14,12,22,80.0,81.41,14 [12 - 22],80.28% [80.0% - 81.41%],2,0,10,03-31-2021,projected
256,MN- ST PAUL,80.35,54,48,65,80.09,80.83,54 [48 - 65],80.35% [80.09% - 80.83%],8,2,19,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.04,0 [0 - 2],80.0% [80.0% - 80.04%],0,0,2,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.19,14,12,17,80.0,80.49,14 [12 - 17],80.19% [80.0% - 80.49%],2,0,5,03-31-2021,projected
264,MO- COLUMBIA,80.76,92,82,122,80.22,82.39,92 [82 - 122],80.76% [80.22% - 82.39%],14,4,44,03-31-2021,projected
267,MO- JOPLIN,80.1,7,6,8,80.0,80.21,7 [6 - 8],80.1% [80.0% - 80.21%],1,0,2,03-31-2021,projected
268,MO- KANSAS CITY,80.08,42,38,66,80.03,80.37,42 [38 - 66],80.08% [80.03% - 80.37%],6,2,29,03-31-2021,projected
270,MO- SPRINGFIELD,80.05,7,6,19,80.0,80.66,7 [6 - 19],80.05% [80.0% - 80.66%],1,0,13,03-31-2021,projected
273,MO- ST LOUIS,80.21,169,151,221,80.07,80.64,169 [151 - 221],80.21% [80.07% - 80.64%],26,8,78,03-31-2021,projected
274,MT- BILLINGS,80.14,17,15,24,80.05,80.41,17 [15 - 24],80.14% [80.05% - 80.41%],3,1,9,03-31-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.25,0 [0 - 2],80.0% [80.0% - 80.25%],0,0,2,03-31-2021,projected
276,MT- MISSOULA,80.43,34,29,40,80.09,80.86,34 [29 - 40],80.43% [80.09% - 80.86%],5,1,10,03-31-2021,projected
277,NE- LINCOLN,80.05,7,6,10,80.05,80.22,7 [6 - 10],80.05% [80.05% - 80.22%],1,1,4,03-31-2021,projected
278,NE- OMAHA,80.09,31,27,42,80.02,80.29,31 [27 - 42],80.09% [80.02% - 80.29%],5,1,16,03-31-2021,projected
279,NV- LAS VEGAS,80.15,36,32,44,80.05,80.32,36 [32 - 44],80.15% [80.05% - 80.32%],6,2,13,03-31-2021,projected
280,NV- RENO,80.62,79,70,96,80.16,81.51,79 [70 - 96],80.62% [80.16% - 81.51%],12,3,29,03-31-2021,projected
281,NH- LEBANON,80.1,7,6,8,80.0,80.21,7 [6 - 8],80.1% [80.0% - 80.21%],1,0,2,03-31-2021,projected
282,NH- MANCHESTER,80.46,60,53,72,80.15,81.06,60 [53 - 72],80.46% [80.15% - 81.06%],9,3,21,03-31-2021,projected
283,NJ- CAMDEN,80.29,143,126,181,80.08,80.75,143 [126 - 181],80.29% [80.08% - 80.75%],23,6,60,03-31-2021,projected
284,NJ- HACKENSACK,80.24,51,43,67,80.03,80.67,51 [43 - 67],80.24% [80.03% - 80.67%],9,1,25,03-31-2021,projected
285,NJ- MORRISTOWN,80.52,57,49,72,80.1,81.24,57 [49 - 72],80.52% [80.1% - 81.24%],10,2,24,03-31-2021,projected
288,NJ- NEW BRUNSWICK,80.33,58,51,73,80.11,80.87,58 [51 - 73],80.33% [80.11% - 80.87%],9,3,24,03-31-2021,projected
289,NJ- NEWARK,80.21,61,52,84,80.02,80.68,61 [52 - 84],80.21% [80.02% - 80.68%],10,1,33,03-31-2021,projected
291,NJ- PATERSON,80.17,9,7,13,80.0,80.51,9 [7 - 13],80.17% [80.0% - 80.51%],2,0,6,03-31-2021,projected
292,NJ- RIDGEWOOD,80.51,20,17,25,80.13,81.14,20 [17 - 25],80.51% [80.13% - 81.14%],4,1,9,03-31-2021,projected
293,NM- ALBUQUERQUE,80.09,20,17,22,80.0,80.15,20 [17 - 22],80.09% [80.0% - 80.15%],3,0,5,03-31-2021,projected
295,NY- ALBANY,80.63,203,181,240,80.2,81.38,203 [181 - 240],80.63% [80.2% - 81.38%],31,10,68,03-31-2021,projected
296,NY- BINGHAMTON,80.43,22,19,27,80.11,80.75,22 [19 - 27],80.43% [80.11% - 80.75%],4,1,7,03-31-2021,projected
297,NY- BRONX,80.22,51,45,60,80.08,80.47,51 [45 - 60],80.22% [80.08% - 80.47%],8,3,17,03-31-2021,projected
299,NY- BUFFALO,80.72,164,146,192,80.22,81.47,164 [146 - 192],80.72% [80.22% - 81.47%],26,8,53,03-31-2021,projected
300,NY- ELMIRA,80.28,21,19,27,80.09,80.84,21 [19 - 27],80.28% [80.09% - 80.84%],3,1,9,03-31-2021,projected
301,NY- EAST LONG ISLAND,80.37,245,217,289,80.12,80.77,245 [217 - 289],80.37% [80.12% - 80.77%],40,13,84,03-31-2021,projected
304,NY- ROCHESTER,80.47,94,84,111,80.17,81.01,94 [84 - 111],80.47% [80.17% - 81.01%],14,5,30,03-31-2021,projected
307,NY- SYRACUSE,80.25,49,44,58,80.11,80.57,49 [44 - 58],80.25% [80.11% - 80.57%],7,3,16,03-31-2021,projected
