region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
85,CA- SAN MATEO CO.,81.56,250,240,262,81.19,82.0,250 [240 - 262],81.56% [81.19% - 82.0%],42,32,54,12-08-2020,projected
86,CA- SANTA BARBARA,80.52,35,34,37,80.52,80.62,35 [34 - 37],80.52% [80.52% - 80.62%],5,5,6,12-08-2020,projected
87,CA- SANTA CRUZ,82.79,65,63,68,82.23,83.06,65 [63 - 68],82.79% [82.23% - 83.06%],10,8,11,12-08-2020,projected
89,CA- SANTA ROSA,81.88,205,197,219,81.45,82.63,205 [197 - 219],81.88% [81.45% - 82.63%],35,27,49,12-08-2020,projected
91,CA- STOCKTON,83.01,211,204,220,82.35,83.86,211 [204 - 220],83.01% [82.35% - 83.86%],32,25,41,12-08-2020,projected
96,CA- VENTURA,83.37,341,331,355,82.73,84.26,341 [331 - 355],83.37% [82.73% - 84.26%],53,43,67,12-08-2020,projected
101,CO- BOULDER,82.11,70,67,72,81.89,82.32,70 [67 - 72],82.11% [81.89% - 82.32%],10,9,11,12-08-2020,projected
102,CO- COLORADO SPRINGS,86.38,458,442,479,85.12,88.02,458 [442 - 479],86.38% [85.12% - 88.02%],66,53,83,12-08-2020,projected
103,CO- DENVER,82.81,860,830,898,82.24,83.33,860 [830 - 898],82.81% [82.24% - 83.33%],134,107,159,12-08-2020,projected
104,CO- FORT COLLINS,82.03,86,82,89,81.72,82.35,86 [82 - 89],82.03% [81.72% - 82.35%],13,11,15,12-08-2020,projected
105,CO- GRAND JUNCTION,82.53,134,128,141,81.77,83.41,134 [128 - 141],82.53% [81.77% - 83.41%],20,14,27,12-08-2020,projected
106,CO- GREELEY,82.7,137,132,142,82.19,82.96,137 [132 - 142],82.7% [82.19% - 82.96%],21,17,23,12-08-2020,projected
107,CO- PUEBLO,82.01,107,103,112,81.63,82.38,107 [103 - 112],82.01% [81.63% - 82.38%],16,13,19,12-08-2020,projected
109,CT- BRIDGEPORT,83.3,390,378,401,82.83,83.72,390 [378 - 401],83.3% [82.83% - 83.72%],56,48,63,12-08-2020,projected
110,CT- HARTFORD,83.53,730,704,759,82.73,84.42,730 [704 - 759],83.53% [82.73% - 84.42%],115,89,144,12-08-2020,projected
111,CT- NEW HAVEN,83.87,1008,977,1042,83.06,84.75,1008 [977 - 1042],83.87% [83.06% - 84.75%],149,118,183,12-08-2020,projected
112,DE- WILMINGTON,84.24,504,488,523,83.38,85.26,504 [488 - 523],84.24% [83.38% - 85.26%],79,63,98,12-08-2020,projected
113,DC- WASHINGTON,83.5,1274,1234,1322,82.77,84.37,1274 [1234 - 1322],83.5% [82.77% - 84.37%],192,152,240,12-08-2020,projected
115,FL- BRADENTON,81.13,56,54,59,80.99,81.27,56 [54 - 59],81.13% [80.99% - 81.27%],8,7,9,12-08-2020,projected
116,FL- CLEARWATER,80.55,63,61,65,80.49,80.61,63 [61 - 65],80.55% [80.49% - 80.61%],9,8,10,12-08-2020,projected
118,FL- FORT LAUDERDALE,80.9,534,516,553,80.69,81.12,534 [516 - 553],80.9% [80.69% - 81.12%],78,60,97,12-08-2020,projected
119,FL- FORT MYERS,80.99,258,250,269,80.78,81.23,258 [250 - 269],80.99% [80.78% - 81.23%],38,30,47,12-08-2020,projected
120,FL- GAINESVILLE,80.65,80,77,83,80.54,80.76,80 [77 - 83],80.65% [80.54% - 80.76%],12,10,14,12-08-2020,projected
122,FL- HUDSON,80.8,70,68,73,80.64,80.88,70 [68 - 73],80.8% [80.64% - 80.88%],10,8,11,12-08-2020,projected
123,FL- JACKSONVILLE,81.51,485,467,506,81.14,81.93,485 [467 - 506],81.51% [81.14% - 81.93%],74,56,95,12-08-2020,projected
124,FL- LAKELAND,80.94,70,68,73,80.75,81.03,70 [68 - 73],80.94% [80.75% - 81.03%],10,8,11,12-08-2020,projected
127,FL- MIAMI,81.69,1226,1182,1273,81.28,82.12,1226 [1182 - 1273],81.69% [81.28% - 82.12%],182,138,229,12-08-2020,projected
129,FL- OCALA,81.02,95,92,99,80.8,81.24,95 [92 - 99],81.02% [80.8% - 81.24%],14,11,17,12-08-2020,projected
130,FL- ORLANDO,80.9,630,608,655,80.69,81.14,630 [608 - 655],80.9% [80.69% - 81.14%],93,71,118,12-08-2020,projected
131,FL- ORMOND BEACH,80.54,58,55,61,80.36,80.67,58 [55 - 61],80.54% [80.36% - 80.67%],9,6,11,12-08-2020,projected
133,FL- PANAMA CITY,80.9,42,40,44,80.75,81.05,42 [40 - 44],80.9% [80.75% - 81.05%],6,5,7,12-08-2020,projected
134,FL- PENSACOLA,81.23,203,196,211,81.06,81.4,203 [196 - 211],81.23% [81.06% - 81.4%],29,25,33,12-08-2020,projected
137,FL- SARASOTA,80.76,74,71,77,80.55,80.97,74 [71 - 77],80.76% [80.55% - 80.97%],11,8,14,12-08-2020,projected
139,FL- ST PETERSBURG,80.44,49,48,51,80.38,80.5,49 [48 - 51],80.44% [80.38% - 80.5%],7,6,8,12-08-2020,projected
140,FL- TALLAHASSEE,81.45,268,260,280,81.15,81.71,268 [260 - 280],81.45% [81.15% - 81.71%],39,31,46,12-08-2020,projected
141,FL- TAMPA,80.75,219,212,228,80.59,80.94,219 [212 - 228],80.75% [80.59% - 80.94%],32,25,40,12-08-2020,projected
142,GA- ALBANY,81.32,96,93,98,81.03,81.41,96 [93 - 98],81.32% [81.03% - 81.41%],14,11,15,12-08-2020,projected
144,GA- ATLANTA,83.51,2785,2693,2906,82.75,84.52,2785 [2693 - 2906],83.51% [82.75% - 84.52%],421,329,542,12-08-2020,projected
145,GA- AUGUSTA,81.96,308,298,324,81.55,82.61,308 [298 - 324],81.96% [81.55% - 82.61%],48,38,64,12-08-2020,projected
146,GA- COLUMBUS,81.19,97,94,102,80.95,81.43,97 [94 - 102],81.19% [80.95% - 81.43%],15,12,18,12-08-2020,projected
147,GA- MACON,81.83,274,266,289,81.48,82.19,274 [266 - 289],81.83% [81.48% - 82.19%],41,33,49,12-08-2020,projected
148,GA- ROME,81.78,81,78,84,81.37,81.91,81 [78 - 84],81.78% [81.37% - 81.91%],13,10,14,12-08-2020,projected
149,GA- SAVANNAH,80.83,113,108,116,80.58,80.97,113 [108 - 116],80.83% [80.58% - 80.97%],17,12,20,12-08-2020,projected
151,ID- BOISE,81.88,272,264,282,81.64,82.17,272 [264 - 282],81.88% [81.64% - 82.17%],39,34,45,12-08-2020,projected
152,ID- IDAHO FALLS,82.6,77,74,80,81.95,82.82,77 [74 - 80],82.6% [81.95% - 82.82%],12,9,13,12-08-2020,projected
154,IL- AURORA,83.04,112,109,117,82.66,83.42,112 [109 - 117],83.04% [82.66% - 83.42%],16,14,18,12-08-2020,projected
155,IL- BLUE ISLAND,81.03,166,162,170,80.95,81.14,166 [162 - 170],81.03% [80.95% - 81.14%],26,24,29,12-08-2020,projected
156,IL- CHICAGO,80.99,537,524,551,80.9,81.09,537 [524 - 551],80.99% [80.9% - 81.09%],85,77,93,12-08-2020,projected
158,IL- ELGIN,83.31,247,239,257,82.67,84.05,247 [239 - 257],83.31% [82.67% - 84.05%],36,29,44,12-08-2020,projected
161,IL- EVANSTON,81.45,224,218,229,81.28,81.57,224 [218 - 229],81.45% [81.28% - 81.57%],35,31,38,12-08-2020,projected
163,IL- HINSDALE,85.18,359,347,377,84.09,86.82,359 [347 - 377],85.18% [84.09% - 86.82%],57,45,75,12-08-2020,projected
164,IL- JOLIET,82.94,260,253,268,82.56,83.24,260 [253 - 268],82.94% [82.56% - 83.24%],39,34,43,12-08-2020,projected
166,IL- MELROSE PARK,83.1,626,605,653,82.42,83.98,626 [605 - 653],83.1% [82.42% - 83.98%],96,75,123,12-08-2020,projected
170,IL- PEORIA,81.83,233,226,241,81.67,81.99,233 [226 - 241],81.83% [81.67% - 81.99%],34,31,37,12-08-2020,projected
171,IL- ROCKFORD,82.22,233,226,241,81.96,82.42,233 [226 - 241],82.22% [81.96% - 82.42%],34,30,37,12-08-2020,projected
172,IL- SPRINGFIELD,81.96,340,331,354,81.61,82.2,340 [331 - 354],81.96% [81.61% - 82.2%],50,41,56,12-08-2020,projected
173,IL- URBANA,82.5,177,172,184,82.12,82.6,177 [172 - 184],82.5% [82.12% - 82.6%],26,22,27,12-08-2020,projected
175,IL- BLOOMINGTON,83.37,59,57,61,83.0,83.37,59 [57 - 61],83.37% [83.0% - 83.37%],9,8,9,12-08-2020,projected
179,IN- EVANSVILLE,83.62,489,474,508,82.89,84.55,489 [474 - 508],83.62% [82.89% - 84.55%],74,59,93,12-08-2020,projected
180,IN- FORT WAYNE,84.84,702,679,732,83.8,86.19,702 [679 - 732],84.84% [83.8% - 86.19%],107,84,137,12-08-2020,projected
181,IN- GARY,82.86,299,290,310,82.39,83.25,299 [290 - 310],82.86% [82.39% - 83.25%],43,36,49,12-08-2020,projected
183,IN- INDIANAPOLIS,88.12,3241,3127,3399,86.34,90.58,3241 [3127 - 3399],88.12% [86.34% - 90.58%],521,407,679,12-08-2020,projected
184,IN- LAFAYETTE,84.72,232,224,241,83.64,85.94,232 [224 - 241],84.72% [83.64% - 85.94%],35,27,44,12-08-2020,projected
185,IN- MUNCIE,83.82,106,102,110,82.86,84.53,106 [102 - 110],83.82% [82.86% - 84.53%],16,12,19,12-08-2020,projected
186,IN- MUNSTER,81.56,118,115,122,81.39,81.73,118 [115 - 122],81.56% [81.39% - 81.73%],18,16,20,12-08-2020,projected
187,IN- SOUTH BEND,84.91,515,499,535,83.86,86.21,515 [499 - 535],84.91% [83.86% - 86.21%],75,59,95,12-08-2020,projected
188,IN- TERRE HAUTE,82.97,111,108,116,82.6,83.15,111 [108 - 116],82.97% [82.6% - 83.15%],16,14,17,12-08-2020,projected
190,IA- CEDAR RAPIDS,80.9,70,68,72,80.81,80.99,70 [68 - 72],80.9% [80.81% - 80.99%],10,9,11,12-08-2020,projected
191,IA- DAVENPORT,81.12,174,169,180,81.03,81.26,174 [169 - 180],81.12% [81.03% - 81.26%],25,23,28,12-08-2020,projected
192,IA- DES MOINES,81.49,337,329,352,81.34,81.76,337 [329 - 352],81.49% [81.34% - 81.76%],49,44,58,12-08-2020,projected
193,IA- DUBUQUE,81.28,49,47,50,81.1,81.47,49 [47 - 50],81.28% [81.1% - 81.47%],7,6,8,12-08-2020,projected
194,IA- IOWA CITY,80.77,102,99,105,80.72,80.82,102 [99 - 105],80.77% [80.72% - 80.82%],15,14,16,12-08-2020,projected
195,IA- MASON CITY,80.95,47,45,49,80.82,81.23,47 [45 - 49],80.95% [80.82% - 81.23%],7,6,9,12-08-2020,projected
196,IA- SIOUX CITY,81.24,95,92,98,81.15,81.5,95 [92 - 98],81.24% [81.15% - 81.5%],14,13,17,12-08-2020,projected
197,IA- WATERLOO,80.94,37,36,38,80.78,80.94,37 [36 - 38],80.94% [80.78% - 80.94%],6,5,6,12-08-2020,projected
200,KS- TOPEKA,80.78,78,75,81,80.65,80.84,78 [75 - 81],80.78% [80.65% - 80.84%],12,10,13,12-08-2020,projected
201,KS- WICHITA,80.79,271,263,280,80.71,80.89,271 [263 - 280],80.79% [80.71% - 80.89%],39,35,44,12-08-2020,projected
203,KY- COVINGTON,83.09,229,222,236,82.45,83.63,229 [222 - 236],83.09% [82.45% - 83.63%],34,27,40,12-08-2020,projected
204,KY- LEXINGTON,81.73,623,605,642,81.46,81.98,623 [605 - 642],81.73% [81.46% - 81.98%],90,76,103,12-08-2020,projected
205,KY- LOUISVILLE,83.22,1027,993,1067,82.51,84.05,1027 [993 - 1067],83.22% [82.51% - 84.05%],155,121,195,12-08-2020,projected
207,KY- OWENSBORO,83.81,114,110,118,82.97,84.66,114 [110 - 118],83.81% [82.97% - 84.66%],18,14,22,12-08-2020,projected
208,KY- PADUCAH,81.36,152,148,159,81.23,81.48,152 [148 - 159],81.36% [81.23% - 81.48%],22,20,24,12-08-2020,projected
209,LA- ALEXANDRIA,81.21,81,78,84,80.91,81.41,81 [78 - 84],81.21% [80.91% - 81.41%],12,9,14,12-08-2020,projected
210,LA- BATON ROUGE,81.53,257,250,266,81.33,81.69,257 [250 - 266],81.53% [81.33% - 81.69%],38,33,42,12-08-2020,projected
212,LA- HOUMA,81.0,46,45,48,81.0,81.14,46 [45 - 48],81.0% [81.0% - 81.14%],7,7,8,12-08-2020,projected
213,LA- LAFAYETTE,81.2,172,168,178,81.02,81.34,172 [168 - 178],81.2% [81.02% - 81.34%],26,22,29,12-08-2020,projected
214,LA- LAKE CHARLES,81.16,66,64,69,80.92,81.39,66 [64 - 69],81.16% [80.92% - 81.39%],10,8,12,12-08-2020,projected
216,LA- METAIRIE,82.47,173,167,177,82.18,82.67,173 [167 - 177],82.47% [82.18% - 82.67%],25,22,27,12-08-2020,projected
217,LA- MONROE,81.84,116,112,120,81.51,82.16,116 [112 - 120],81.84% [81.51% - 82.16%],17,14,20,12-08-2020,projected
218,LA- NEW ORLEANS,81.44,240,233,248,81.24,81.61,240 [233 - 248],81.44% [81.24% - 81.61%],35,30,39,12-08-2020,projected
219,LA- SHREVEPORT,81.1,207,200,213,80.95,81.21,207 [200 - 213],81.1% [80.95% - 81.21%],30,26,33,12-08-2020,projected
220,LA- SLIDELL,81.39,49,48,50,81.19,81.39,49 [48 - 50],81.39% [81.19% - 81.39%],7,6,7,12-08-2020,projected
221,ME- BANGOR,80.64,47,45,49,80.46,80.73,47 [45 - 49],80.64% [80.46% - 80.73%],7,5,8,12-08-2020,projected
222,ME- PORTLAND,80.88,152,146,157,80.65,81.03,152 [146 - 157],80.88% [80.65% - 81.03%],23,17,27,12-08-2020,projected
223,MD- BALTIMORE,82.03,932,904,964,81.62,82.51,932 [904 - 964],82.03% [81.62% - 82.51%],137,109,169,12-08-2020,projected
225,MD- SALISBURY,82.67,168,163,173,82.24,82.99,168 [163 - 173],82.67% [82.24% - 82.99%],25,21,28,12-08-2020,projected
226,MD- TAKOMA PARK,86.14,512,496,532,84.9,87.69,512 [496 - 532],86.14% [84.9% - 87.69%],79,63,99,12-08-2020,projected
227,MA- BOSTON,84.62,3116,2989,3287,83.46,86.17,3116 [2989 - 3287],84.62% [83.46% - 86.17%],507,380,678,12-08-2020,projected
230,MA- SPRINGFIELD,83.25,327,316,341,82.56,84.12,327 [316 - 341],83.25% [82.56% - 84.12%],52,41,66,12-08-2020,projected
231,MA- WORCESTER,85.36,539,518,567,84.08,87.06,539 [518 - 567],85.36% [84.08% - 87.06%],88,67,116,12-08-2020,projected
232,MI- ANN ARBOR,82.63,591,574,610,82.14,83.19,591 [574 - 610],82.63% [82.14% - 83.19%],86,70,104,12-08-2020,projected
233,MI- DEARBORN,81.52,166,161,171,81.22,81.82,166 [161 - 171],81.52% [81.22% - 81.82%],25,20,30,12-08-2020,projected
234,MI- DETROIT,82.81,845,818,876,82.23,83.48,845 [818 - 876],82.81% [82.23% - 83.48%],131,104,162,12-08-2020,projected
235,MI- FLINT,81.96,178,173,184,81.73,82.19,178 [173 - 184],81.96% [81.73% - 82.19%],26,23,29,12-08-2020,projected
236,MI- GRAND RAPIDS,84.76,734,711,761,83.77,85.93,734 [711 - 761],84.76% [83.77% - 85.93%],110,87,137,12-08-2020,projected
238,MI- KALAMAZOO,81.83,185,180,190,81.62,81.96,185 [180 - 190],81.83% [81.62% - 81.96%],27,24,29,12-08-2020,projected
239,MI- LANSING,83.71,366,357,378,83.32,84.1,366 [357 - 378],83.71% [83.32% - 84.1%],57,51,63,12-08-2020,projected
240,MI- MARQUETTE,82.25,61,59,64,81.84,82.66,61 [59 - 64],82.25% [81.84% - 82.66%],11,9,13,12-08-2020,projected
242,MI- MUSKEGON,83.92,141,138,147,83.36,84.48,141 [138 - 147],83.92% [83.36% - 84.48%],21,18,24,12-08-2020,projected
243,MI- PETOSKEY,90.98,203,199,208,89.83,91.85,203 [199 - 208],90.98% [89.83% - 91.85%],38,34,41,12-08-2020,projected
244,MI- PONTIAC,83.72,268,258,279,82.87,84.65,268 [258 - 279],83.72% [82.87% - 84.65%],44,34,55,12-08-2020,projected
245,MI- ROYAL OAK,82.76,449,433,468,82.16,83.48,449 [433 - 468],82.76% [82.16% - 83.48%],73,57,92,12-08-2020,projected
246,MI- SAGINAW,81.96,277,268,286,81.53,82.29,277 [268 - 286],81.96% [81.53% - 82.29%],41,32,48,12-08-2020,projected
248,MI- ST JOSEPH,83.31,64,62,67,82.65,83.97,64 [62 - 67],83.31% [82.65% - 83.97%],10,8,12,12-08-2020,projected
249,MI- TRAVERSE CITY,81.77,63,61,65,81.38,81.96,63 [61 - 65],81.77% [81.38% - 81.96%],9,7,10,12-08-2020,projected
250,MN- DULUTH,82.24,173,168,179,81.81,82.58,173 [168 - 179],82.24% [81.81% - 82.58%],26,21,30,12-08-2020,projected
251,MN- MINNEAPOLIS,83.92,2128,2058,2210,83.1,84.89,2128 [2058 - 2210],83.92% [83.1% - 84.89%],334,264,416,12-08-2020,projected
253,MN- ROCHESTER,80.92,157,151,162,80.69,81.08,157 [151 - 162],80.92% [80.69% - 81.08%],24,18,28,12-08-2020,projected
254,MN- ST CLOUD,82.55,126,122,130,82.26,82.83,126 [122 - 130],82.55% [82.26% - 82.83%],18,16,20,12-08-2020,projected
256,MN- ST PAUL,83.06,471,457,488,82.45,83.81,471 [457 - 488],83.06% [82.45% - 83.81%],70,56,87,12-08-2020,projected
257,MS- GULFPORT,80.91,49,48,51,80.78,81.03,49 [48 - 51],80.91% [80.78% - 81.03%],7,6,8,12-08-2020,projected
258,MS- HATTIESBURG,81.49,115,111,120,81.16,81.9,115 [111 - 120],81.49% [81.16% - 81.9%],18,14,23,12-08-2020,projected
259,MS- JACKSON,81.38,405,391,419,81.07,81.7,405 [391 - 419],81.38% [81.07% - 81.7%],62,48,76,12-08-2020,projected
260,MS- MERIDIAN,80.82,55,54,57,80.72,80.82,55 [54 - 57],80.82% [80.72% - 80.82%],8,7,8,12-08-2020,projected
261,MS- OXFORD,81.1,49,48,51,80.94,81.1,49 [48 - 51],81.1% [80.94% - 81.1%],7,6,7,12-08-2020,projected
262,MS- TUPELO,81.41,158,153,165,81.17,81.66,158 [153 - 165],81.41% [81.17% - 81.66%],23,19,27,12-08-2020,projected
263,MO- CAPE GIRARDEAU,81.27,86,84,90,81.07,81.36,86 [84 - 90],81.27% [81.07% - 81.36%],13,11,14,12-08-2020,projected
264,MO- COLUMBIA,82.11,261,252,273,81.68,82.66,261 [252 - 273],82.11% [81.68% - 82.66%],39,31,49,12-08-2020,projected
267,MO- JOPLIN,81.26,79,76,82,81.05,81.47,79 [76 - 82],81.26% [81.05% - 81.47%],12,10,14,12-08-2020,projected
268,MO- KANSAS CITY,80.92,503,487,521,80.81,81.05,503 [487 - 521],80.92% [80.81% - 81.05%],73,64,83,12-08-2020,projected
270,MO- SPRINGFIELD,81.43,196,188,201,81.33,81.63,196 [188 - 201],81.43% [81.33% - 81.63%],28,26,32,12-08-2020,projected
273,MO- ST LOUIS,81.29,1097,1064,1132,81.16,81.43,1097 [1064 - 1132],81.29% [81.16% - 81.43%],157,141,174,12-08-2020,projected
274,MT- BILLINGS,81.18,177,172,185,81.0,81.4,177 [172 - 185],81.18% [81.0% - 81.4%],26,22,31,12-08-2020,projected
275,MT- GREAT FALLS,80.75,42,40,43,80.75,80.87,42 [40 - 43],80.75% [80.75% - 80.87%],6,6,7,12-08-2020,projected
276,MT- MISSOULA,81.47,119,115,123,81.21,81.55,119 [115 - 123],81.47% [81.21% - 81.55%],17,14,18,12-08-2020,projected
277,NE- LINCOLN,81.2,154,149,158,81.09,81.36,154 [149 - 158],81.2% [81.09% - 81.36%],22,20,25,12-08-2020,projected
278,NE- OMAHA,81.08,407,396,421,80.97,81.23,407 [396 - 421],81.08% [80.97% - 81.23%],59,53,67,12-08-2020,projected
279,NV- LAS VEGAS,83.11,883,858,911,82.82,83.43,883 [858 - 911],83.11% [82.82% - 83.43%],127,115,140,12-08-2020,projected
280,NV- RENO,82.65,351,339,363,82.08,83.28,351 [339 - 363],82.65% [82.08% - 83.28%],51,40,63,12-08-2020,projected
281,NH- LEBANON,80.62,42,42,43,80.62,80.72,42 [42 - 43],80.62% [80.62% - 80.72%],6,6,7,12-08-2020,projected
282,NH- MANCHESTER,81.77,226,219,235,81.42,82.23,226 [219 - 235],81.77% [81.42% - 82.23%],35,28,44,12-08-2020,projected
283,NJ- CAMDEN,83.71,1960,1900,2026,82.95,84.53,1960 [1900 - 2026],83.71% [82.95% - 84.53%],296,236,362,12-08-2020,projected
284,NJ- HACKENSACK,85.04,1216,1180,1259,84.08,86.19,1216 [1180 - 1259],85.04% [84.08% - 86.19%],188,152,231,12-08-2020,projected
285,NJ- MORRISTOWN,85.71,706,684,732,84.56,87.05,706 [684 - 732],85.71% [84.56% - 87.05%],110,88,136,12-08-2020,projected
288,NJ- NEW BRUNSWICK,86.69,1181,1141,1239,85.24,88.79,1181 [1141 - 1239],86.69% [85.24% - 88.79%],185,145,243,12-08-2020,projected
289,NJ- NEWARK,83.89,1234,1197,1282,83.13,84.88,1234 [1197 - 1282],83.89% [83.13% - 84.88%],189,152,237,12-08-2020,projected
291,NJ- PATERSON,85.18,408,397,420,84.24,86.2,408 [397 - 420],85.18% [84.24% - 86.2%],61,50,73,12-08-2020,projected
292,NJ- RIDGEWOOD,87.83,407,396,421,86.44,89.6,407 [396 - 421],87.83% [86.44% - 89.6%],62,51,76,12-08-2020,projected
293,NM- ALBUQUERQUE,83.57,829,802,860,82.92,84.14,829 [802 - 860],83.57% [82.92% - 84.14%],120,98,139,12-08-2020,projected
295,NY- ALBANY,83.96,1249,1214,1299,83.25,84.97,1249 [1214 - 1299],83.96% [83.25% - 84.97%],195,160,245,12-08-2020,projected
296,NY- BINGHAMTON,82.48,154,149,158,81.94,82.91,154 [149 - 158],82.48% [81.94% - 82.91%],23,18,27,12-08-2020,projected
297,NY- BRONX,82.38,596,580,614,82.13,82.65,596 [580 - 614],82.38% [82.13% - 82.65%],86,77,96,12-08-2020,projected
299,NY- BUFFALO,83.73,922,898,952,83.25,84.23,922 [898 - 952],83.73% [83.25% - 84.23%],134,117,152,12-08-2020,projected
300,NY- ELMIRA,85.57,402,389,413,84.36,86.5,402 [389 - 413],85.57% [84.36% - 86.5%],60,47,70,12-08-2020,projected
301,NY- EAST LONG ISLAND,84.13,3102,3019,3196,83.37,84.99,3102 [3019 - 3196],84.13% [83.37% - 84.99%],452,369,546,12-08-2020,projected
