region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,81.39,14,13,15,80.63,82.77,14 [13 - 15],81.39% [80.63% - 82.77%],11,5,22,10-06-2020
79,CA- SAN BERNARDINO,83.49,203,186,244,81.71,87.64,203 [186 - 244],83.49% [81.71% - 87.64%],202,99,442,10-06-2020
80,CA- SAN DIEGO,81.85,128,116,156,80.78,84.31,128 [116 - 156],81.85% [80.78% - 84.31%],130,55,303,10-06-2020
81,CA- SAN FRANCISCO,80.53,25,22,30,80.22,81.04,25 [22 - 30],80.53% [80.22% - 81.04%],27,11,53,10-06-2020
82,CA- SAN JOSE,80.53,14,13,18,80.17,81.39,14 [13 - 18],80.53% [80.17% - 81.39%],16,5,42,10-06-2020
83,CA- SAN LUIS OBISPO,82.41,10,9,11,81.1,83.51,10 [9 - 11],82.41% [81.1% - 83.51%],11,5,16,10-06-2020
85,CA- SAN MATEO CO.,80.45,13,12,15,80.22,80.74,13 [12 - 15],80.45% [80.22% - 80.74%],12,6,20,10-06-2020
86,CA- SANTA BARBARA,81.24,8,7,10,80.62,81.86,8 [7 - 10],81.24% [80.62% - 81.86%],12,6,18,10-06-2020
87,CA- SANTA CRUZ,81.67,7,6,8,80.84,83.34,7 [6 - 8],81.67% [80.84% - 83.34%],6,3,12,10-06-2020
89,CA- SANTA ROSA,81.24,21,20,26,80.59,82.79,21 [20 - 26],81.24% [80.59% - 82.79%],23,11,52,10-06-2020
91,CA- STOCKTON,80.09,0,0,1,80.0,80.47,0 [0 - 1],80.09% [80.0% - 80.47%],1,0,5,10-06-2020
96,CA- VENTURA,80.83,14,13,16,80.45,81.72,14 [13 - 16],80.83% [80.45% - 81.72%],13,7,27,10-06-2020
101,CO- BOULDER,82.32,14,12,17,80.21,86.74,14 [12 - 17],82.32% [80.21% - 86.74%],11,1,32,10-06-2020
102,CO- COLORADO SPRINGS,87.05,70,62,97,81.45,101.16,70 [62 - 97],87.05% [81.45% - 101.16%],73,15,219,10-06-2020
103,CO- DENVER,98.71,892,812,1121,87.49,129.97,892 [812 - 1121],98.71% [87.49% - 129.97%],894,358,2387,10-06-2020
104,CO- FORT COLLINS,96.28,105,97,133,87.2,124.29,105 [97 - 133],96.28% [87.2% - 124.29%],104,46,283,10-06-2020
105,CO- GRAND JUNCTION,93.01,105,96,131,85.81,113.71,105 [96 - 131],93.01% [85.81% - 113.71%],103,46,267,10-06-2020
106,CO- GREELEY,89.27,74,67,91,83.22,104.2,74 [67 - 91],89.27% [83.22% - 104.2%],72,25,188,10-06-2020
107,CO- PUEBLO,83.88,28,26,38,81.88,90.78,28 [26 - 38],83.88% [81.88% - 90.78%],31,15,86,10-06-2020
109,CT- BRIDGEPORT,82.89,49,45,57,81.18,85.55,49 [45 - 57],82.89% [81.18% - 85.55%],49,20,94,10-06-2020
110,CT- HARTFORD,94.5,429,387,551,85.47,117.93,429 [387 - 551],94.5% [85.47% - 117.93%],472,178,1235,10-06-2020
111,CT- NEW HAVEN,93.47,414,363,544,84.02,117.28,414 [363 - 544],93.47% [84.02% - 117.28%],519,155,1436,10-06-2020
112,DE- WILMINGTON,89.56,180,165,226,84.24,106.1,180 [165 - 226],89.56% [84.24% - 106.1%],178,79,486,10-06-2020
113,DC- WASHINGTON,82.35,129,117,155,80.89,85.57,129 [117 - 155],82.35% [80.89% - 85.57%],129,49,306,10-06-2020
115,FL- BRADENTON,81.55,12,11,14,80.56,82.68,12 [11 - 14],81.55% [80.56% - 82.68%],11,4,19,10-06-2020
116,FL- CLEARWATER,80.67,14,13,16,80.31,81.53,14 [13 - 16],80.67% [80.31% - 81.53%],11,5,25,10-06-2020
118,FL- FORT LAUDERDALE,80.38,28,25,34,80.15,80.84,28 [25 - 34],80.38% [80.15% - 80.84%],33,13,73,10-06-2020
119,FL- FORT MYERS,80.65,28,25,32,80.31,81.39,28 [25 - 32],80.65% [80.31% - 81.39%],25,12,53,10-06-2020
120,FL- GAINESVILLE,80.65,7,6,11,80.0,81.85,7 [6 - 11],80.65% [80.0% - 81.85%],12,0,34,10-06-2020
122,FL- HUDSON,81.28,14,13,16,80.32,82.24,14 [13 - 16],81.28% [80.32% - 82.24%],16,4,28,10-06-2020
123,FL- JACKSONVILLE,80.86,42,38,50,80.41,81.93,42 [38 - 50],80.86% [80.41% - 81.93%],42,20,95,10-06-2020
124,FL- LAKELAND,80.84,7,6,8,80.28,81.59,7 [6 - 8],80.84% [80.28% - 81.59%],9,3,17,10-06-2020
127,FL- MIAMI,80.52,50,43,66,80.07,81.43,50 [43 - 66],80.52% [80.07% - 81.43%],56,8,154,10-06-2020
129,FL- OCALA,80.95,14,13,18,80.66,82.56,14 [13 - 18],80.95% [80.66% - 82.56%],13,9,35,10-06-2020
130,FL- ORLANDO,81.26,132,121,159,80.56,82.83,132 [121 - 159],81.26% [80.56% - 82.83%],131,58,293,10-06-2020
131,FL- ORMOND BEACH,80.18,0,0,1,80.12,80.42,0 [0 - 1],80.18% [80.12% - 80.42%],3,2,7,10-06-2020
133,FL- PANAMA CITY,80.6,7,6,8,80.6,82.26,7 [6 - 8],80.6% [80.6% - 82.26%],4,4,15,10-06-2020
134,FL- PENSACOLA,82.0,47,42,61,80.77,85.19,47 [42 - 61],82.0% [80.77% - 85.19%],47,18,122,10-06-2020
137,FL- SARASOTA,80.62,7,7,10,80.35,81.8,7 [7 - 10],80.62% [80.35% - 81.8%],9,5,26,10-06-2020
139,FL- ST PETERSBURG,80.56,7,7,9,80.25,81.25,7 [7 - 9],80.56% [80.25% - 81.25%],9,4,20,10-06-2020
140,FL- TALLAHASSEE,80.26,7,6,14,80.0,82.15,7 [6 - 14],80.26% [80.0% - 82.15%],7,0,58,10-06-2020
141,FL- TAMPA,80.99,42,38,49,80.42,82.09,42 [38 - 49],80.99% [80.42% - 82.09%],42,18,89,10-06-2020
142,GA- ALBANY,80.66,7,6,9,80.0,82.16,7 [6 - 9],80.66% [80.0% - 82.16%],7,0,23,10-06-2020
144,GA- ATLANTA,82.46,291,262,353,80.85,85.49,291 [262 - 353],82.46% [80.85% - 85.49%],295,102,658,10-06-2020
145,GA- AUGUSTA,80.69,9,7,16,80.0,82.24,9 [7 - 16],80.69% [80.0% - 82.24%],17,0,55,10-06-2020
146,GA- COLUMBUS,81.19,14,12,18,80.08,82.54,14 [12 - 18],81.19% [80.08% - 82.54%],15,1,32,10-06-2020
147,GA- MACON,80.54,14,12,20,80.0,81.92,14 [12 - 20],80.54% [80.0% - 81.92%],12,0,43,10-06-2020
148,GA- ROME,81.09,2,1,4,80.0,82.73,2 [1 - 4],81.09% [80.0% - 82.73%],8,0,20,10-06-2020
149,GA- SAVANNAH,80.53,13,11,14,80.0,80.87,13 [11 - 14],80.53% [80.0% - 80.87%],11,0,18,10-06-2020
151,ID- BOISE,84.33,84,76,117,81.88,94.11,84 [76 - 117],84.33% [81.88% - 94.11%],90,39,293,10-06-2020
152,ID- IDAHO FALLS,86.51,28,25,38,81.52,102.99,28 [25 - 38],86.51% [81.52% - 102.99%],30,7,106,10-06-2020
154,IL- AURORA,84.17,21,20,25,82.09,88.35,21 [20 - 25],84.17% [82.09% - 88.35%],22,11,44,10-06-2020
155,IL- BLUE ISLAND,82.44,63,58,76,81.14,85.48,63 [58 - 76],82.44% [81.14% - 85.48%],62,29,139,10-06-2020
156,IL- CHICAGO,82.42,207,190,254,81.14,85.48,207 [190 - 254],82.42% [81.14% - 85.48%],207,98,469,10-06-2020
158,IL- ELGIN,84.33,49,45,57,81.84,89.02,49 [45 - 57],84.33% [81.84% - 89.02%],47,20,98,10-06-2020
161,IL- EVANSTON,83.35,77,71,95,81.57,87.49,77 [71 - 95],83.35% [81.57% - 87.49%],81,38,181,10-06-2020
163,IL- HINSDALE,83.27,35,32,42,81.64,86.73,35 [32 - 42],83.27% [81.64% - 86.73%],36,18,74,10-06-2020
164,IL- JOLIET,83.54,42,38,50,81.43,86.94,42 [38 - 50],83.54% [81.43% - 86.94%],47,19,92,10-06-2020
166,IL- MELROSE PARK,83.26,98,90,119,81.58,87.14,98 [90 - 119],83.26% [81.58% - 87.14%],101,49,221,10-06-2020
170,IL- PEORIA,82.69,49,44,62,81.51,86.51,49 [44 - 62],82.69% [81.51% - 86.51%],50,28,121,10-06-2020
171,IL- ROCKFORD,95.02,212,193,276,86.14,121.21,212 [193 - 276],95.02% [86.14% - 121.21%],230,94,631,10-06-2020
172,IL- SPRINGFIELD,85.89,146,132,184,82.16,94.93,146 [132 - 184],85.89% [82.16% - 94.93%],150,55,380,10-06-2020
173,IL- URBANA,85.97,57,51,71,82.41,94.73,57 [51 - 71],85.97% [82.41% - 94.73%],62,25,153,10-06-2020
175,IL- BLOOMINGTON,81.87,7,6,7,80.0,81.87,7 [6 - 7],81.87% [80.0% - 81.87%],5,0,5,10-06-2020
179,IN- EVANSVILLE,89.83,188,169,247,83.52,109.0,188 [169 - 247],89.83% [83.52% - 109.0%],201,72,593,10-06-2020
180,IN- FORT WAYNE,90.58,231,213,297,85.02,110.74,231 [213 - 297],90.58% [85.02% - 110.74%],234,111,680,10-06-2020
181,IN- GARY,85.64,84,78,108,82.66,95.14,84 [78 - 108],85.64% [82.66% - 95.14%],85,40,228,10-06-2020
183,IN- INDIANAPOLIS,85.19,335,303,431,81.78,95.12,335 [303 - 431],85.19% [81.78% - 95.12%],333,114,970,10-06-2020
184,IN- LAFAYETTE,90.26,77,70,95,84.05,106.18,77 [70 - 95],90.26% [84.05% - 106.18%],76,30,194,10-06-2020
185,IN- MUNCIE,85.73,21,20,29,83.82,97.42,21 [20 - 29],85.73% [83.82% - 97.42%],24,16,73,10-06-2020
186,IN- MUNSTER,82.69,28,26,36,81.13,86.24,28 [26 - 36],82.69% [81.13% - 86.24%],31,13,72,10-06-2020
187,IN- SOUTH BEND,92.69,194,176,254,85.1,115.78,194 [176 - 254],92.69% [85.1% - 115.78%],194,78,547,10-06-2020
188,IN- TERRE HAUTE,86.12,35,33,45,83.34,98.92,35 [33 - 45],86.12% [83.34% - 98.92%],33,18,102,10-06-2020
190,IA- CEDAR RAPIDS,85.11,56,51,69,82.06,92.28,56 [51 - 69],85.11% [82.06% - 92.28%],57,23,137,10-06-2020
191,IA- DAVENPORT,82.74,63,57,77,80.85,86.57,63 [57 - 77],82.74% [80.85% - 86.57%],61,19,146,10-06-2020
192,IA- DES MOINES,83.49,98,86,132,80.85,90.17,98 [86 - 132],83.49% [80.85% - 90.17%],115,28,335,10-06-2020
193,IA- DUBUQUE,86.61,29,25,40,81.47,100.0,29 [25 - 40],86.61% [81.47% - 100.0%],36,8,109,10-06-2020
194,IA- IOWA CITY,82.01,42,37,52,80.57,84.94,42 [37 - 52],82.01% [80.57% - 84.94%],39,11,96,10-06-2020
195,IA- MASON CITY,82.73,18,15,23,80.0,87.37,18 [15 - 23],82.73% [80.0% - 87.37%],20,0,54,10-06-2020
196,IA- SIOUX CITY,83.8,26,22,47,80.0,95.72,26 [22 - 47],83.8% [80.0% - 95.72%],43,0,178,10-06-2020
197,IA- WATERLOO,82.35,14,12,17,80.0,84.85,14 [12 - 17],82.35% [80.0% - 84.85%],15,0,31,10-06-2020
200,KS- TOPEKA,82.46,36,31,46,80.65,86.98,36 [31 - 46],82.46% [80.65% - 86.98%],38,10,108,10-06-2020
201,KS- WICHITA,82.04,92,83,128,80.73,87.01,92 [83 - 128],82.04% [80.73% - 87.01%],101,36,347,10-06-2020
203,KY- COVINGTON,83.18,36,32,47,81.54,89.17,36 [32 - 47],83.18% [81.54% - 89.17%],35,17,101,10-06-2020
204,KY- LEXINGTON,86.49,309,281,400,82.54,98.4,309 [281 - 400],86.49% [82.54% - 98.4%],338,132,958,10-06-2020
205,KY- LOUISVILLE,85.13,235,213,299,81.95,93.1,235 [213 - 299],85.13% [81.95% - 93.1%],247,94,631,10-06-2020
207,KY- OWENSBORO,86.99,35,32,42,82.97,95.04,35 [32 - 42],86.99% [82.97% - 95.04%],33,14,71,10-06-2020
208,KY- PADUCAH,82.96,49,44,58,80.8,86.17,49 [44 - 58],82.96% [80.8% - 86.17%],48,13,100,10-06-2020
209,LA- ALEXANDRIA,81.41,14,13,19,80.61,84.74,14 [13 - 19],81.41% [80.61% - 84.74%],14,6,47,10-06-2020
210,LA- BATON ROUGE,80.44,10,8,13,80.0,81.01,10 [8 - 13],80.44% [80.0% - 81.01%],11,0,25,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.86,0 [0 - 1],80.0% [80.0% - 80.86%],0,0,6,10-06-2020
213,LA- LAFAYETTE,80.28,7,6,12,80.0,81.99,7 [6 - 12],80.28% [80.0% - 81.99%],6,0,43,10-06-2020
214,LA- LAKE CHARLES,80.23,0,0,4,80.0,83.24,0 [0 - 4],80.23% [80.0% - 83.24%],2,0,28,10-06-2020
216,LA- METAIRIE,81.19,14,12,16,80.59,82.67,14 [12 - 16],81.19% [80.59% - 82.67%],12,6,27,10-06-2020
217,LA- MONROE,81.19,14,12,19,80.0,84.97,14 [12 - 19],81.19% [80.0% - 84.97%],11,0,46,10-06-2020
218,LA- NEW ORLEANS,81.28,28,25,37,80.45,83.71,28 [25 - 37],81.28% [80.45% - 83.71%],31,11,90,10-06-2020
219,LA- SHREVEPORT,82.01,56,49,68,80.69,84.79,56 [49 - 68],82.01% [80.69% - 84.79%],55,19,131,10-06-2020
220,LA- SLIDELL,81.98,7,6,10,80.4,83.57,7 [6 - 10],81.98% [80.4% - 83.57%],10,2,18,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.73,0 [0 - 2],80.0% [80.0% - 80.73%],0,0,8,10-06-2020
222,ME- PORTLAND,86.4,159,138,269,81.14,113.79,159 [138 - 269],86.4% [81.14% - 113.79%],168,30,887,10-06-2020
223,MD- BALTIMORE,81.56,98,89,129,80.67,84.24,98 [89 - 129],81.56% [80.67% - 84.24%],105,45,286,10-06-2020
225,MD- SALISBURY,84.27,42,38,52,81.28,90.57,42 [38 - 52],84.27% [81.28% - 90.57%],40,12,99,10-06-2020
226,MD- TAKOMA PARK,84.58,56,52,66,82.1,89.32,56 [52 - 66],84.58% [82.1% - 89.32%],59,27,120,10-06-2020
227,MA- BOSTON,88.3,912,831,1165,83.48,102.98,912 [831 - 1165],88.3% [83.48% - 102.98%],912,382,2524,10-06-2020
230,MA- SPRINGFIELD,93.18,211,190,296,84.81,126.97,211 [190 - 296],93.18% [84.81% - 126.97%],211,77,752,10-06-2020
231,MA- WORCESTER,84.87,81,74,104,81.95,93.52,81 [74 - 104],84.87% [81.95% - 93.52%],80,32,222,10-06-2020
232,MI- ANN ARBOR,86.59,214,196,273,82.97,98.17,214 [196 - 273],86.59% [82.97% - 98.17%],215,97,593,10-06-2020
233,MI- DEARBORN,80.67,10,9,13,80.3,81.7,10 [9 - 13],80.67% [80.3% - 81.7%],11,5,28,10-06-2020
234,MI- DETROIT,82.64,123,111,173,81.05,89.66,123 [111 - 173],82.64% [81.05% - 89.66%],123,49,450,10-06-2020
235,MI- FLINT,99.98,265,244,335,89.5,134.07,265 [244 - 335],99.98% [89.5% - 134.07%],265,126,717,10-06-2020
236,MI- GRAND RAPIDS,93.86,321,294,405,86.11,117.55,321 [294 - 405],93.86% [86.11% - 117.55%],320,141,867,10-06-2020
238,MI- KALAMAZOO,95.57,218,200,274,87.31,121.44,218 [200 - 274],95.57% [87.31% - 121.44%],230,108,612,10-06-2020
239,MI- LANSING,83.45,53,47,67,80.91,88.86,53 [47 - 67],83.45% [80.91% - 88.86%],53,14,136,10-06-2020
240,MI- MARQUETTE,95.16,65,59,91,86.56,132.66,65 [59 - 91],95.16% [86.56% - 132.66%],74,32,257,10-06-2020
242,MI- MUSKEGON,83.17,14,13,19,81.12,88.02,14 [13 - 19],83.17% [81.12% - 88.02%],17,6,43,10-06-2020
243,MI- PETOSKEY,89.83,31,28,40,83.18,106.01,31 [28 - 40],89.83% [83.18% - 106.01%],34,11,90,10-06-2020
244,MI- PONTIAC,80.84,7,7,9,80.34,81.77,7 [7 - 9],80.84% [80.34% - 81.77%],10,4,21,10-06-2020
245,MI- ROYAL OAK,80.83,21,19,26,80.34,81.89,21 [19 - 26],80.83% [80.34% - 81.89%],22,9,50,10-06-2020
246,MI- SAGINAW,82.58,55,49,75,80.81,88.06,55 [49 - 75],82.58% [80.81% - 88.06%],54,17,169,10-06-2020
248,MI- ST JOSEPH,81.32,7,6,8,80.0,83.64,7 [6 - 8],81.32% [80.0% - 83.64%],4,0,11,10-06-2020
249,MI- TRAVERSE CITY,85.11,28,25,36,81.38,94.93,28 [25 - 36],85.11% [81.38% - 94.93%],26,7,76,10-06-2020
250,MN- DULUTH,89.12,100,91,127,84.04,102.81,100 [91 - 127],89.12% [84.04% - 102.81%],106,47,265,10-06-2020
251,MN- MINNEAPOLIS,87.99,666,608,835,83.42,99.47,666 [608 - 835],87.99% [83.42% - 99.47%],680,291,1658,10-06-2020
253,MN- ROCHESTER,84.54,118,108,151,81.96,91.74,118 [108 - 151],84.54% [81.96% - 91.74%],118,51,305,10-06-2020
254,MN- ST CLOUD,88.06,55,50,69,82.69,98.81,55 [50 - 69],88.06% [82.69% - 98.81%],57,19,133,10-06-2020
256,MN- ST PAUL,87.05,161,148,199,83.28,97.46,161 [148 - 199],87.05% [83.28% - 97.46%],161,75,399,10-06-2020
257,MS- GULFPORT,81.68,14,13,17,80.52,83.62,14 [13 - 17],81.68% [80.52% - 83.62%],13,4,28,10-06-2020
258,MS- HATTIESBURG,82.56,28,25,37,80.83,86.94,28 [25 - 37],82.56% [80.83% - 86.94%],31,10,84,10-06-2020
259,MS- JACKSON,80.67,28,25,41,80.22,82.48,28 [25 - 41],80.67% [80.22% - 82.48%],30,10,111,10-06-2020
260,MS- MERIDIAN,81.23,14,12,17,80.0,83.68,14 [12 - 17],81.23% [80.0% - 83.68%],12,0,36,10-06-2020
261,MS- OXFORD,80.63,7,6,10,80.0,83.61,7 [6 - 10],80.63% [80.0% - 83.61%],4,0,23,10-06-2020
262,MS- TUPELO,81.6,28,25,36,80.49,84.97,28 [25 - 36],81.6% [80.49% - 84.97%],26,8,81,10-06-2020
263,MO- CAPE GIRARDEAU,83.7,30,26,42,80.58,90.52,30 [26 - 42],83.7% [80.58% - 90.52%],38,6,108,10-06-2020
264,MO- COLUMBIA,83.96,65,56,87,80.54,91.98,65 [56 - 87],83.96% [80.54% - 91.98%],73,10,221,10-06-2020
267,MO- JOPLIN,83.67,30,26,42,80.73,90.69,30 [26 - 42],83.67% [80.73% - 90.69%],35,7,102,10-06-2020
268,MO- KANSAS CITY,82.57,196,174,259,80.81,88.19,196 [174 - 259],82.57% [80.81% - 88.19%],204,64,649,10-06-2020
270,MO- SPRINGFIELD,88.37,146,129,188,82.86,102.77,146 [129 - 188],88.37% [82.86% - 102.77%],164,56,446,10-06-2020
273,MO- ST LOUIS,82.34,273,248,336,80.97,85.44,273 [248 - 336],82.34% [80.97% - 85.44%],285,118,664,10-06-2020
274,MT- BILLINGS,88.92,160,144,230,83.17,112.05,160 [144 - 230],88.92% [83.17% - 112.05%],197,70,708,10-06-2020
275,MT- GREAT FALLS,83.6,28,25,38,81.37,92.55,28 [25 - 38],83.6% [81.37% - 92.55%],29,11,101,10-06-2020
276,MT- MISSOULA,94.93,149,135,202,86.04,128.32,149 [135 - 202],94.93% [86.04% - 128.32%],173,70,560,10-06-2020
277,NE- LINCOLN,85.12,81,72,108,81.63,94.86,81 [72 - 108],85.12% [81.63% - 94.86%],94,30,273,10-06-2020
278,NE- OMAHA,85.41,267,241,347,82.09,94.49,267 [241 - 347],85.41% [82.09% - 94.49%],296,114,792,10-06-2020
279,NV- LAS VEGAS,88.43,343,314,466,83.55,108.17,343 [314 - 466],88.43% [83.55% - 108.17%],344,145,1150,10-06-2020
280,NV- RENO,84.63,89,81,117,81.77,94.11,89 [81 - 117],84.63% [81.77% - 94.11%],89,34,271,10-06-2020
281,NH- LEBANON,88.86,89,81,130,83.71,116.05,89 [81 - 130],88.86% [83.71% - 116.05%],86,36,350,10-06-2020
282,NH- MANCHESTER,86.79,134,121,185,82.48,102.8,134 [121 - 185],86.79% [82.48% - 102.8%],134,49,450,10-06-2020
283,NJ- CAMDEN,89.27,655,592,864,83.59,107.43,655 [592 - 864],89.27% [83.59% - 107.43%],740,287,2191,10-06-2020
284,NJ- HACKENSACK,87.62,254,223,376,81.61,110.33,254 [223 - 376],87.62% [81.61% - 110.33%],284,60,1131,10-06-2020
285,NJ- MORRISTOWN,88.66,167,149,225,82.65,107.44,167 [149 - 225],88.66% [82.65% - 107.44%],167,51,529,10-06-2020
288,NJ- NEW BRUNSWICK,88.35,228,207,288,83.43,101.66,228 [207 - 288],88.35% [83.43% - 101.66%],231,95,599,10-06-2020
289,NJ- NEWARK,84.18,204,182,288,81.25,95.04,204 [182 - 288],84.18% [81.25% - 95.04%],203,61,731,10-06-2020
291,NJ- PATERSON,82.89,35,32,47,80.93,89.0,35 [32 - 47],82.89% [80.93% - 89.0%],34,11,106,10-06-2020
292,NJ- RIDGEWOOD,120.4,303,271,424,92.37,222.42,303 [271 - 424],120.4% [92.37% - 222.42%],320,98,1128,10-06-2020
293,NM- ALBUQUERQUE,98.58,624,561,866,86.46,145.47,624 [561 - 866],98.58% [86.46% - 145.47%],624,217,2199,10-06-2020
295,NY- ALBANY,86.88,338,301,486,81.87,106.05,338 [301 - 486],86.88% [81.87% - 106.05%],339,92,1284,10-06-2020
296,NY- BINGHAMTON,119.5,351,320,476,96.79,207.56,351 [320 - 476],119.5% [96.79% - 207.56%],367,156,1185,10-06-2020
297,NY- BRONX,80.3,12,11,19,80.14,81.52,12 [11 - 19],80.3% [80.14% - 81.52%],11,5,55,10-06-2020
299,NY- BUFFALO,90.26,370,331,487,83.23,111.54,370 [331 - 487],90.26% [83.23% - 111.54%],369,116,1134,10-06-2020
300,NY- ELMIRA,102.38,200,176,277,86.78,150.47,200 [176 - 277],102.38% [86.78% - 150.47%],241,73,759,10-06-2020
301,NY- EAST LONG ISLAND,81.53,164,149,202,80.57,83.47,164 [149 - 202],81.53% [80.57% - 83.47%],167,62,380,10-06-2020
304,NY- ROCHESTER,91.15,269,236,404,82.57,124.26,269 [236 - 404],91.15% [82.57% - 124.26%],330,76,1310,10-06-2020
307,NY- SYRACUSE,88.07,226,202,293,82.37,102.58,226 [202 - 293],88.07% [82.37% - 102.58%],228,67,638,10-06-2020
308,NY- WHITE PLAINS,96.34,484,439,632,86.57,129.51,484 [439 - 632],96.34% [86.57% - 129.51%],485,195,1470,10-06-2020
309,NC- ASHEVILLE,90.7,182,164,239,84.42,111.36,182 [164 - 239],90.7% [84.42% - 111.36%],201,83,589,10-06-2020
311,NC- CHARLOTTE,85.58,313,287,389,82.3,92.5,313 [287 - 389],85.58% [82.3% - 92.5%],323,133,724,10-06-2020
312,NC- DURHAM,84.09,181,163,233,81.49,90.61,181 [163 - 233],84.09% [81.49% - 90.61%],189,69,490,10-06-2020
313,NC- GREENSBORO,85.13,92,84,113,82.34,92.04,92 [84 - 113],85.13% [82.34% - 92.04%],92,42,216,10-06-2020
314,NC- GREENVILLE,88.17,193,176,255,83.47,103.48,193 [176 - 255],88.17% [83.47% - 103.48%],205,87,589,10-06-2020
315,NC- HICKORY,89.09,69,63,83,83.48,101.52,69 [63 - 83],89.09% [83.48% - 101.52%],68,26,161,10-06-2020
318,NC- RALEIGH,84.2,165,148,206,81.61,90.27,165 [148 - 206],84.2% [81.61% - 90.27%],178,68,435,10-06-2020
