region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
73,CA- REDDING,86.19,70,66,75,84.44,88.69,70 [66 - 75],86.19% [84.44% - 88.69%],67,48,94,01-19-2021
77,CA- SACRAMENTO,96.43,782,741,837,91.39,103.37,782 [741 - 837],96.43% [91.39% - 103.37%],786,545,1118,01-19-2021
78,CA- SALINAS,123.0,341,326,361,110.39,140.28,341 [326 - 361],123.0% [110.39% - 140.28%],341,241,478,01-19-2021
79,CA- SAN BERNARDINO,102.15,1054,1000,1109,95.84,108.52,1054 [1000 - 1109],102.15% [95.84% - 108.52%],1281,916,1649,01-19-2021
80,CA- SAN DIEGO,106.12,1779,1688,1888,98.29,114.54,1779 [1688 - 1888],106.12% [98.29% - 114.54%],1837,1286,2429,01-19-2021
81,CA- SAN FRANCISCO,87.94,404,383,433,85.2,91.61,404 [383 - 433],87.94% [85.2% - 91.61%],403,264,589,01-19-2021
82,CA- SAN JOSE,93.35,366,346,388,89.32,97.58,366 [346 - 388],93.35% [89.32% - 97.58%],404,282,532,01-19-2021
83,CA- SAN LUIS OBISPO,110.48,138,130,147,100.39,120.79,138 [130 - 147],110.48% [100.39% - 120.79%],139,93,186,01-19-2021
85,CA- SAN MATEO CO.,87.6,193,182,206,85.27,89.98,193 [182 - 206],87.6% [85.27% - 89.98%],205,142,269,01-19-2021
86,CA- SANTA BARBARA,130.93,492,469,518,114.89,149.15,492 [469 - 518],130.93% [114.89% - 149.15%],492,337,668,01-19-2021
87,CA- SANTA CRUZ,102.56,77,72,83,95.88,110.08,77 [72 - 83],102.56% [95.88% - 110.08%],81,57,108,01-19-2021
89,CA- SANTA ROSA,92.2,227,216,246,88.11,98.43,227 [216 - 246],92.2% [88.11% - 98.43%],227,151,343,01-19-2021
91,CA- STOCKTON,94.3,126,119,134,89.97,98.63,126 [119 - 134],94.3% [89.97% - 98.63%],152,106,198,01-19-2021
96,CA- VENTURA,104.86,340,318,364,96.08,114.27,340 [318 - 364],104.86% [96.08% - 114.27%],391,253,539,01-19-2021
101,CO- BOULDER,83.79,14,13,15,82.32,85.05,14 [13 - 15],83.79% [82.32% - 85.05%],18,11,24,01-19-2021
102,CO- COLORADO SPRINGS,86.86,54,51,61,83.77,90.05,54 [51 - 61],86.86% [83.77% - 90.05%],71,39,104,01-19-2021
103,CO- DENVER,89.57,427,403,461,86.3,93.04,427 [403 - 461],89.57% [86.3% - 93.04%],457,301,623,01-19-2021
104,CO- FORT COLLINS,87.82,47,44,52,85.01,90.95,47 [44 - 52],87.82% [85.01% - 90.95%],50,32,70,01-19-2021
105,CO- GRAND JUNCTION,94.9,119,112,130,90.35,102.73,119 [112 - 130],94.9% [90.35% - 102.73%],118,82,180,01-19-2021
106,CO- GREELEY,85.92,37,34,40,83.6,87.72,37 [34 - 40],85.92% [83.6% - 87.72%],46,28,60,01-19-2021
107,CO- PUEBLO,80.75,1,0,2,80.0,81.0,1 [0 - 2],80.75% [80.0% - 81.0%],6,0,8,01-19-2021
109,CT- BRIDGEPORT,91.03,171,161,182,87.67,94.69,171 [161 - 182],91.03% [87.67% - 94.69%],187,130,249,01-19-2021
110,CT- HARTFORD,105.58,832,785,916,96.4,121.89,832 [785 - 916],105.58% [96.4% - 121.89%],833,534,1364,01-19-2021
111,CT- NEW HAVEN,93.29,493,466,527,89.35,97.81,493 [466 - 527],93.29% [89.35% - 97.81%],512,360,686,01-19-2021
112,DE- WILMINGTON,94.34,248,235,265,90.2,99.33,248 [235 - 265],94.34% [90.2% - 99.33%],267,190,360,01-19-2021
113,DC- WASHINGTON,101.88,1169,1110,1249,95.43,109.82,1169 [1110 - 1249],101.88% [95.43% - 109.82%],1201,847,1637,01-19-2021
115,FL- BRADENTON,89.87,63,58,68,86.21,93.54,63 [58 - 68],89.87% [86.21% - 93.54%],70,44,96,01-19-2021
116,FL- CLEARWATER,91.36,189,177,202,87.03,95.82,189 [177 - 202],91.36% [87.03% - 95.82%],186,115,259,01-19-2021
118,FL- FORT LAUDERDALE,97.38,1512,1423,1662,90.76,107.57,1512 [1423 - 1662],97.38% [90.76% - 107.57%],1512,936,2398,01-19-2021
119,FL- FORT MYERS,102.03,844,794,935,93.8,115.65,844 [794 - 935],102.03% [93.8% - 115.65%],843,528,1364,01-19-2021
120,FL- GAINESVILLE,105.31,465,436,508,95.48,119.0,465 [436 - 508],105.31% [95.48% - 119.0%],466,285,718,01-19-2021
122,FL- HUDSON,90.38,129,121,138,86.87,93.9,129 [121 - 138],90.38% [86.87% - 93.9%],130,86,174,01-19-2021
123,FL- JACKSONVILLE,95.68,733,687,785,90.18,101.05,733 [687 - 785],95.68% [90.18% - 101.05%],770,500,1034,01-19-2021
124,FL- LAKELAND,114.83,371,349,408,101.91,134.78,371 [349 - 408],114.83% [101.91% - 134.78%],372,234,585,01-19-2021
127,FL- MIAMI,92.67,1300,1222,1413,88.33,97.66,1300 [1222 - 1413],92.67% [88.33% - 97.66%],1366,898,1904,01-19-2021
129,FL- OCALA,100.76,284,265,308,92.13,111.43,284 [265 - 308],100.76% [92.13% - 111.43%],284,166,430,01-19-2021
130,FL- ORLANDO,97.18,1779,1669,1955,90.28,107.4,1779 [1669 - 1955],97.18% [90.28% - 107.4%],1780,1065,2839,01-19-2021
131,FL- ORMOND BEACH,86.47,101,94,108,84.11,88.89,101 [94 - 108],86.47% [84.11% - 88.89%],107,68,147,01-19-2021
133,FL- PANAMA CITY,93.86,87,81,94,88.89,99.28,87 [81 - 94],93.86% [88.89% - 99.28%],92,59,128,01-19-2021
134,FL- PENSACOLA,112.74,769,725,844,100.99,131.77,769 [725 - 844],112.74% [100.99% - 131.77%],769,493,1216,01-19-2021
137,FL- SARASOTA,102.98,332,312,369,94.53,117.65,332 [312 - 369],102.98% [94.53% - 117.65%],332,210,544,01-19-2021
139,FL- ST PETERSBURG,89.45,154,144,165,85.88,93.14,154 [144 - 165],89.45% [85.88% - 93.14%],151,94,210,01-19-2021
140,FL- TALLAHASSEE,97.35,463,435,495,91.46,103.43,463 [435 - 495],97.35% [91.46% - 103.43%],468,309,632,01-19-2021
141,FL- TAMPA,98.64,794,745,858,91.17,107.7,794 [745 - 858],98.64% [91.17% - 107.7%],794,476,1180,01-19-2021
142,GA- ALBANY,95.43,160,152,171,90.35,100.04,160 [152 - 171],95.43% [90.35% - 100.04%],164,110,213,01-19-2021
144,GA- ATLANTA,116.02,4096,3876,4344,105.38,127.47,4096 [3876 - 4344],116.02% [105.38% - 127.47%],4315,3040,5687,01-19-2021
145,GA- AUGUSTA,101.87,516,491,549,95.93,109.86,516 [491 - 549],101.87% [95.93% - 109.86%],537,391,733,01-19-2021
146,GA- COLUMBUS,97.16,215,203,234,91.6,105.58,215 [203 - 234],97.16% [91.6% - 105.58%],216,146,322,01-19-2021
147,GA- MACON,97.26,340,321,366,91.4,103.17,340 [321 - 366],97.26% [91.4% - 103.17%],386,255,518,01-19-2021
148,GA- ROME,103.22,154,145,166,95.85,110.46,154 [145 - 166],103.22% [95.85% - 110.46%],170,116,223,01-19-2021
149,GA- SAVANNAH,105.41,520,492,557,96.62,115.03,520 [492 - 557],105.41% [96.62% - 115.03%],523,342,721,01-19-2021
151,ID- BOISE,88.04,161,151,175,85.87,91.46,161 [151 - 175],88.04% [85.87% - 91.46%],167,122,238,01-19-2021
152,ID- IDAHO FALLS,88.24,35,32,38,84.56,90.41,35 [32 - 38],88.24% [84.56% - 90.41%],38,21,48,01-19-2021
154,IL- AURORA,89.3,44,41,48,86.45,92.71,44 [41 - 48],89.3% [86.45% - 92.71%],49,34,67,01-19-2021
155,IL- BLUE ISLAND,84.18,95,89,102,82.8,85.64,95 [89 - 102],84.18% [82.8% - 85.64%],106,71,143,01-19-2021
156,IL- CHICAGO,83.8,280,263,298,82.5,85.02,280 [263 - 298],83.8% [82.5% - 85.02%],325,214,430,01-19-2021
158,IL- ELGIN,91.51,116,109,125,87.83,95.75,116 [109 - 125],91.51% [87.83% - 95.75%],125,85,171,01-19-2021
161,IL- EVANSTON,86.25,138,130,148,84.22,88.44,138 [130 - 148],86.25% [84.22% - 88.44%],151,102,204,01-19-2021
163,IL- HINSDALE,95.18,166,157,185,90.0,105.64,166 [157 - 185],95.18% [90.0% - 105.64%],167,110,282,01-19-2021
164,IL- JOLIET,96.74,222,210,249,90.71,108.88,222 [210 - 249],96.74% [90.71% - 108.88%],222,142,383,01-19-2021
166,IL- MELROSE PARK,88.37,252,238,275,85.79,91.8,252 [238 - 275],88.37% [85.79% - 91.8%],259,179,365,01-19-2021
170,IL- PEORIA,84.95,82,76,88,83.17,86.89,82 [76 - 88],84.95% [83.17% - 86.89%],92,59,128,01-19-2021
171,IL- ROCKFORD,86.73,94,88,100,84.57,88.69,94 [88 - 100],86.73% [84.57% - 88.69%],103,70,133,01-19-2021
172,IL- SPRINGFIELD,86.17,142,131,151,83.69,88.33,142 [131 - 151],86.17% [83.69% - 88.33%],157,94,212,01-19-2021
173,IL- URBANA,89.62,102,95,110,85.58,94.44,102 [95 - 110],89.62% [85.58% - 94.44%],100,58,150,01-19-2021
175,IL- BLOOMINGTON,96.48,42,39,45,91.99,102.85,42 [39 - 45],96.48% [91.99% - 102.85%],44,32,61,01-19-2021
179,IN- EVANSVILLE,98.68,378,355,409,92.81,105.87,378 [355 - 409],98.68% [92.81% - 105.87%],382,262,529,01-19-2021
180,IN- FORT WAYNE,94.33,319,300,349,89.86,101.02,319 [300 - 349],94.33% [89.86% - 101.02%],317,218,465,01-19-2021
181,IN- GARY,86.64,91,85,99,84.71,89.43,91 [85 - 99],86.64% [84.71% - 89.43%],100,71,142,01-19-2021
183,IN- INDIANAPOLIS,94.31,876,829,950,90.04,99.95,876 [829 - 950],94.31% [90.04% - 99.95%],918,644,1280,01-19-2021
184,IN- LAFAYETTE,85.4,33,30,36,83.64,87.56,33 [30 - 36],85.4% [83.64% - 87.56%],40,27,56,01-19-2021
185,IN- MUNCIE,90.02,35,34,39,86.92,95.04,35 [34 - 39],90.02% [86.92% - 95.04%],42,29,63,01-19-2021
186,IN- MUNSTER,86.07,68,64,74,84.33,88.49,68 [64 - 74],86.07% [84.33% - 88.49%],70,50,98,01-19-2021
187,IN- SOUTH BEND,92.49,188,178,210,88.96,98.71,188 [178 - 210],92.49% [88.96% - 98.71%],191,137,286,01-19-2021
188,IN- TERRE HAUTE,84.45,20,18,23,82.41,86.86,20 [18 - 23],84.45% [82.41% - 86.86%],24,13,37,01-19-2021
190,IA- CEDAR RAPIDS,82.42,28,26,30,81.79,83.67,28 [26 - 30],82.42% [81.79% - 83.67%],27,20,41,01-19-2021
191,IA- DAVENPORT,82.88,57,54,61,82.02,83.73,57 [54 - 61],82.88% [82.02% - 83.73%],64,45,83,01-19-2021
192,IA- DES MOINES,85.44,156,147,171,83.46,87.77,156 [147 - 171],85.44% [83.46% - 87.77%],179,114,256,01-19-2021
193,IA- DUBUQUE,83.12,14,13,16,82.39,84.77,14 [13 - 16],83.12% [82.39% - 84.77%],17,13,26,01-19-2021
194,IA- IOWA CITY,82.68,49,46,54,81.9,83.81,49 [46 - 54],82.68% [81.9% - 83.81%],52,37,74,01-19-2021
195,IA- MASON CITY,81.64,14,12,15,81.09,83.0,14 [12 - 15],81.64% [81.09% - 83.0%],12,8,22,01-19-2021
196,IA- SIOUX CITY,81.24,14,13,16,80.97,82.74,14 [13 - 16],81.24% [80.97% - 82.74%],14,11,31,01-19-2021
197,IA- WATERLOO,84.23,27,24,28,83.13,85.32,27 [24 - 28],84.23% [83.13% - 85.32%],27,20,34,01-19-2021
200,KS- TOPEKA,91.76,177,164,191,87.56,95.9,177 [164 - 191],91.76% [87.56% - 95.9%],182,117,246,01-19-2021
201,KS- WICHITA,87.68,359,336,387,85.29,90.75,359 [336 - 387],87.68% [85.29% - 90.75%],380,262,532,01-19-2021
203,KY- COVINGTON,126.41,502,472,534,109.25,142.94,502 [472 - 534],126.41% [109.25% - 142.94%],511,322,693,01-19-2021
204,KY- LEXINGTON,105.49,1313,1229,1403,97.04,116.11,1313 [1229 - 1403],105.49% [97.04% - 116.11%],1327,887,1880,01-19-2021
205,KY- LOUISVILLE,112.45,1515,1428,1621,101.45,122.46,1515 [1428 - 1621],112.45% [101.45% - 122.46%],1563,1033,2045,01-19-2021
207,KY- OWENSBORO,111.36,147,137,158,101.82,124.28,147 [137 - 158],111.36% [101.82% - 124.28%],148,103,209,01-19-2021
208,KY- PADUCAH,95.23,242,228,262,89.99,101.45,242 [228 - 262],95.23% [89.99% - 101.45%],247,162,348,01-19-2021
209,LA- ALEXANDRIA,86.66,55,50,61,83.43,89.18,55 [50 - 61],86.66% [83.43% - 89.18%],66,34,91,01-19-2021
210,LA- BATON ROUGE,112.5,806,764,870,101.49,129.8,806 [764 - 870],112.5% [101.49% - 129.8%],806,533,1235,01-19-2021
212,LA- HOUMA,96.55,111,105,118,91.13,101.4,111 [105 - 118],96.55% [91.13% - 101.4%],116,78,150,01-19-2021
213,LA- LAFAYETTE,86.06,109,102,117,83.98,88.33,109 [102 - 117],86.06% [83.98% - 88.33%],131,86,180,01-19-2021
214,LA- LAKE CHARLES,88.32,65,60,70,85.43,91.56,65 [60 - 70],88.32% [85.43% - 91.56%],72,47,100,01-19-2021
216,LA- METAIRIE,121.54,417,397,443,109.38,137.27,417 [397 - 443],121.54% [109.38% - 137.27%],420,297,579,01-19-2021
217,LA- MONROE,87.03,53,48,57,84.32,88.86,53 [48 - 57],87.03% [84.32% - 88.86%],65,40,82,01-19-2021
218,LA- NEW ORLEANS,93.98,331,314,354,89.86,99.18,331 [314 - 354],93.98% [89.86% - 99.18%],339,239,465,01-19-2021
219,LA- SHREVEPORT,87.42,180,168,192,84.9,90.38,180 [168 - 192],87.42% [84.9% - 90.38%],203,134,284,01-19-2021
220,LA- SLIDELL,109.96,151,143,160,101.83,120.08,151 [143 - 160],109.96% [101.83% - 120.08%],151,110,202,01-19-2021
221,ME- BANGOR,82.66,28,26,30,81.56,83.67,28 [26 - 30],82.66% [81.56% - 83.67%],29,17,40,01-19-2021
222,ME- PORTLAND,88.65,227,214,246,85.56,93.07,227 [214 - 246],88.65% [85.56% - 93.07%],227,146,343,01-19-2021
223,MD- BALTIMORE,88.81,548,517,581,86.11,91.74,548 [517 - 581],88.81% [86.11% - 91.74%],594,412,792,01-19-2021
225,MD- SALISBURY,99.32,165,155,178,93.34,106.47,165 [155 - 178],99.32% [93.34% - 106.47%],181,125,248,01-19-2021
226,MD- TAKOMA PARK,109.14,356,338,379,101.06,119.08,356 [338 - 379],109.14% [101.06% - 119.08%],375,271,503,01-19-2021
227,MA- BOSTON,96.21,1752,1652,1881,91.18,101.91,1752 [1652 - 1881],96.21% [91.18% - 101.91%],1781,1228,2407,01-19-2021
230,MA- SPRINGFIELD,99.74,315,296,339,92.49,109.11,315 [296 - 339],99.74% [92.49% - 109.11%],316,200,466,01-19-2021
231,MA- WORCESTER,93.34,204,192,218,89.01,97.84,204 [192 - 218],93.34% [89.01% - 97.84%],219,148,293,01-19-2021
232,MI- ANN ARBOR,102.3,641,604,685,96.18,109.81,641 [604 - 685],102.3% [96.18% - 109.81%],728,528,973,01-19-2021
233,MI- DEARBORN,87.85,130,123,149,85.05,94.84,130 [123 - 149],87.85% [85.05% - 94.84%],129,83,244,01-19-2021
234,MI- DETROIT,88.95,417,394,476,85.77,96.46,417 [394 - 476],88.95% [85.77% - 96.46%],417,269,767,01-19-2021
235,MI- FLINT,87.54,94,89,101,85.51,90.63,94 [89 - 101],87.54% [85.51% - 90.63%],100,73,141,01-19-2021
236,MI- GRAND RAPIDS,91.3,196,185,213,87.71,97.67,196 [185 - 213],91.3% [87.71% - 97.67%],261,178,408,01-19-2021
238,MI- KALAMAZOO,88.12,115,109,122,85.69,91.04,115 [109 - 122],88.12% [85.69% - 91.04%],120,84,163,01-19-2021
239,MI- LANSING,89.84,108,101,120,86.19,96.16,108 [101 - 120],89.84% [86.19% - 96.16%],151,95,248,01-19-2021
240,MI- MARQUETTE,94.55,50,46,58,86.97,103.57,50 [46 - 58],94.55% [86.97% - 103.57%],71,34,115,01-19-2021
242,MI- MUSKEGON,95.49,81,75,86,90.45,100.52,81 [75 - 86],95.49% [90.45% - 100.52%],83,56,110,01-19-2021
243,MI- PETOSKEY,91.85,21,18,25,84.05,102.25,21 [18 - 25],91.85% [84.05% - 102.25%],41,14,77,01-19-2021
244,MI- PONTIAC,86.42,70,66,75,84.56,88.61,70 [66 - 75],86.42% [84.56% - 88.61%],76,54,102,01-19-2021
245,MI- ROYAL OAK,85.03,129,122,140,83.63,87.0,129 [122 - 140],85.03% [83.63% - 87.0%],133,96,185,01-19-2021
246,MI- SAGINAW,88.73,176,165,186,86.58,92.26,176 [165 - 186],88.73% [86.58% - 92.26%],183,138,257,01-19-2021
248,MI- ST JOSEPH,88.28,21,20,23,85.96,91.26,21 [20 - 23],88.28% [85.96% - 91.26%],25,18,34,01-19-2021
249,MI- TRAVERSE CITY,98.66,85,79,92,92.97,106.13,85 [79 - 92],98.66% [92.97% - 106.13%],95,66,133,01-19-2021
250,MN- DULUTH,82.84,35,32,37,82.24,83.87,35 [32 - 37],82.84% [82.24% - 83.87%],33,26,45,01-19-2021
251,MN- MINNEAPOLIS,83.59,296,279,331,82.4,85.55,296 [279 - 331],83.59% [82.4% - 85.55%],306,204,473,01-19-2021
253,MN- ROCHESTER,82.39,56,52,61,81.73,83.35,56 [52 - 61],82.39% [81.73% - 83.35%],62,45,87,01-19-2021
254,MN- ST CLOUD,81.56,7,7,8,81.13,82.26,7 [7 - 8],81.56% [81.13% - 82.26%],11,8,16,01-19-2021
256,MN- ST PAUL,85.21,109,103,118,83.76,87.18,109 [103 - 118],85.21% [83.76% - 87.18%],119,86,164,01-19-2021
257,MS- GULFPORT,95.65,119,112,128,90.74,101.09,119 [112 - 128],95.65% [90.74% - 101.09%],121,83,163,01-19-2021
258,MS- HATTIESBURG,87.02,67,63,72,84.96,88.68,67 [63 - 72],87.02% [84.96% - 88.68%],85,60,105,01-19-2021
259,MS- JACKSON,87.39,312,292,331,84.78,89.6,312 [292 - 331],87.39% [84.78% - 89.6%],331,214,430,01-19-2021
260,MS- MERIDIAN,87.26,67,62,72,84.7,90.12,67 [62 - 72],87.26% [84.7% - 90.12%],71,46,99,01-19-2021
261,MS- OXFORD,91.76,77,73,82,88.46,96.14,77 [73 - 82],91.76% [88.46% - 96.14%],75,54,103,01-19-2021
262,MS- TUPELO,86.93,105,98,112,84.97,89.57,105 [98 - 112],86.93% [84.97% - 89.57%],113,81,156,01-19-2021
263,MO- CAPE GIRARDEAU,82.63,28,25,29,81.27,83.6,28 [25 - 29],82.63% [81.27% - 83.6%],27,13,37,01-19-2021
264,MO- COLUMBIA,86.34,106,97,117,84.07,89.71,106 [97 - 117],86.34% [84.07% - 89.71%],117,75,179,01-19-2021
267,MO- JOPLIN,93.52,125,118,135,89.12,98.97,125 [118 - 135],93.52% [89.12% - 98.97%],129,87,181,01-19-2021
268,MO- KANSAS CITY,85.99,415,389,446,83.86,87.96,415 [389 - 446],85.99% [83.86% - 87.96%],475,306,631,01-19-2021
270,MO- SPRINGFIELD,88.27,153,142,164,85.51,92.35,153 [142 - 164],88.27% [85.51% - 92.35%],162,108,242,01-19-2021
273,MO- ST LOUIS,88.59,1040,983,1137,85.7,92.51,1040 [983 - 1137],88.59% [85.7% - 92.51%],1048,695,1526,01-19-2021
274,MT- BILLINGS,85.84,115,108,126,83.62,88.65,115 [108 - 126],85.84% [83.62% - 88.65%],129,80,191,01-19-2021
275,MT- GREAT FALLS,82.86,20,19,25,82.11,86.09,20 [19 - 25],82.86% [82.11% - 86.09%],23,17,49,01-19-2021
276,MT- MISSOULA,85.78,62,59,68,84.14,88.89,62 [59 - 68],85.78% [84.14% - 88.89%],67,48,103,01-19-2021
277,NE- LINCOLN,81.47,21,19,24,80.76,82.29,21 [19 - 24],81.47% [80.76% - 82.29%],27,14,42,01-19-2021
278,NE- OMAHA,83.2,155,146,168,82.23,84.39,155 [146 - 168],83.2% [82.23% - 84.39%],175,122,240,01-19-2021
279,NV- LAS VEGAS,101.29,813,766,865,94.16,108.12,813 [766 - 865],101.29% [94.16% - 108.12%],869,578,1148,01-19-2021
280,NV- RENO,88.33,154,146,171,86.09,92.49,154 [146 - 171],88.33% [86.09% - 92.49%],160,117,240,01-19-2021
281,NH- LEBANON,91.84,116,109,127,87.42,98.54,116 [109 - 127],91.84% [87.42% - 98.54%],115,72,180,01-19-2021
282,NH- MANCHESTER,87.55,138,130,148,85.37,90.13,138 [130 - 148],87.55% [85.37% - 90.13%],149,106,200,01-19-2021
283,NJ- CAMDEN,86.69,417,390,443,84.33,89.05,417 [390 - 443],86.69% [84.33% - 89.05%],534,346,723,01-19-2021
284,NJ- HACKENSACK,84.34,124,115,133,82.74,85.95,124 [115 - 133],84.34% [82.74% - 85.95%],162,102,222,01-19-2021
285,NJ- MORRISTOWN,88.92,136,126,146,85.6,92.09,136 [126 - 146],88.92% [85.6% - 92.09%],172,108,233,01-19-2021
288,NJ- NEW BRUNSWICK,88.32,192,181,204,85.68,91.06,192 [181 - 204],88.32% [85.68% - 91.06%],230,157,306,01-19-2021
289,NJ- NEWARK,85.47,209,195,223,83.54,87.43,209 [195 - 223],85.47% [83.54% - 87.43%],266,172,361,01-19-2021
291,NJ- PATERSON,84.58,40,37,43,82.97,86.03,40 [37 - 43],84.58% [82.97% - 86.03%],54,35,71,01-19-2021
292,NJ- RIDGEWOOD,87.45,42,39,45,85.05,89.47,42 [39 - 45],87.45% [85.05% - 89.47%],59,40,75,01-19-2021
293,NM- ALBUQUERQUE,92.77,404,381,434,89.02,97.77,404 [381 - 434],92.77% [89.02% - 97.77%],429,303,597,01-19-2021
295,NY- ALBANY,92.66,507,480,535,89.01,96.15,507 [480 - 535],92.66% [89.01% - 96.15%],624,444,796,01-19-2021
296,NY- BINGHAMTON,92.92,99,94,104,89.04,95.82,99 [94 - 104],92.92% [89.04% - 95.82%],120,84,147,01-19-2021
297,NY- BRONX,90.52,258,245,267,87.85,92.62,258 [245 - 267],90.52% [87.85% - 92.62%],381,284,457,01-19-2021
299,NY- BUFFALO,91.71,337,320,352,88.48,94.77,337 [320 - 352],91.71% [88.48% - 94.77%],421,305,531,01-19-2021
300,NY- ELMIRA,87.24,52,48,55,84.74,88.91,52 [48 - 55],87.24% [84.74% - 88.91%],78,51,96,01-19-2021
301,NY- EAST LONG ISLAND,87.83,542,513,563,85.69,89.42,542 [513 - 563],87.83% [85.69% - 89.42%],856,622,1030,01-19-2021
304,NY- ROCHESTER,91.18,259,246,272,87.87,94.02,259 [246 - 272],91.18% [87.87% - 94.02%],331,233,415,01-19-2021
307,NY- SYRACUSE,90.69,239,226,251,87.58,93.52,239 [226 - 251],90.69% [87.58% - 93.52%],302,214,382,01-19-2021
308,NY- WHITE PLAINS,85.09,87,81,91,83.64,86.0,87 [81 - 91],85.09% [83.64% - 86.0%],151,108,178,01-19-2021
309,NC- ASHEVILLE,92.99,244,230,263,87.99,98.9,244 [230 - 263],92.99% [87.99% - 98.9%],244,150,355,01-19-2021
311,NC- CHARLOTTE,99.46,1107,1042,1182,93.28,106.04,1107 [1042 - 1182],99.46% [93.28% - 106.04%],1127,769,1508,01-19-2021
312,NC- DURHAM,91.41,524,493,567,87.04,96.74,524 [493 - 567],91.41% [87.04% - 96.74%],527,325,773,01-19-2021
313,NC- GREENSBORO,91.71,210,197,226,87.13,96.95,210 [197 - 226],91.71% [87.13% - 96.95%],210,128,304,01-19-2021
314,NC- GREENVILLE,90.24,253,237,271,86.97,94.27,253 [237 - 271],90.24% [86.97% - 94.27%],257,175,358,01-19-2021
