region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
170,IL- PEORIA,83.12,69,63,85,81.4,87.42,69 [63 - 85],83.12% [81.4% - 87.42%],58,26,138,10-06-2020
171,IL- ROCKFORD,94.5,243,221,320,85.88,122.06,243 [221 - 320],94.5% [85.88% - 122.06%],222,90,644,10-06-2020
172,IL- SPRINGFIELD,86.17,183,165,232,82.16,96.15,183 [165 - 232],86.17% [82.16% - 96.15%],157,55,411,10-06-2020
173,IL- URBANA,85.97,70,64,89,82.02,95.78,70 [64 - 89],85.97% [82.02% - 95.78%],62,21,164,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,83.0,7 [6 - 7],81.5% [80.0% - 83.0%],4,0,8,10-06-2020
179,IN- EVANSVILLE,89.54,218,197,287,83.91,108.41,218 [197 - 287],89.54% [83.91% - 108.41%],195,80,581,10-06-2020
180,IN- FORT WAYNE,90.62,271,251,353,85.06,110.56,271 [251 - 353],90.62% [85.06% - 110.56%],235,112,676,10-06-2020
181,IN- GARY,85.91,105,96,134,82.52,96.93,105 [96 - 134],85.91% [82.52% - 96.93%],89,38,255,10-06-2020
183,IN- INDIANAPOLIS,85.39,401,365,522,82.15,95.82,401 [365 - 522],85.39% [82.15% - 95.82%],346,138,1015,10-06-2020
184,IN- LAFAYETTE,89.85,84,77,110,84.32,104.29,84 [77 - 110],89.85% [84.32% - 104.29%],73,32,180,10-06-2020
185,IN- MUNCIE,85.49,24,22,34,83.34,99.57,24 [22 - 34],85.49% [83.34% - 99.57%],23,14,82,10-06-2020
186,IN- MUNSTER,82.69,36,32,46,81.3,87.28,36 [32 - 46],82.69% [81.3% - 87.28%],31,15,84,10-06-2020
187,IN- SOUTH BEND,93.08,226,205,297,85.49,116.43,226 [205 - 297],93.08% [85.49% - 116.43%],200,84,557,10-06-2020
188,IN- TERRE HAUTE,85.94,35,33,48,82.97,98.55,35 [33 - 48],85.94% [82.97% - 98.55%],32,16,100,10-06-2020
190,IA- CEDAR RAPIDS,85.29,71,64,88,82.33,93.35,71 [64 - 88],85.29% [82.33% - 93.35%],59,26,149,10-06-2020
191,IA- DAVENPORT,82.79,70,63,89,81.39,86.79,70 [63 - 89],82.79% [81.39% - 86.79%],62,31,151,10-06-2020
192,IA- DES MOINES,83.52,133,117,171,80.73,90.29,133 [117 - 171],83.52% [80.73% - 90.29%],116,24,339,10-06-2020
193,IA- DUBUQUE,85.87,34,30,48,81.47,100.73,34 [30 - 48],85.87% [81.47% - 100.73%],32,8,113,10-06-2020
194,IA- IOWA CITY,81.75,42,38,55,80.51,85.46,42 [38 - 55],81.75% [80.51% - 85.46%],34,10,106,10-06-2020
195,IA- MASON CITY,82.32,21,18,26,80.0,87.23,21 [18 - 26],82.32% [80.0% - 87.23%],17,0,53,10-06-2020
196,IA- SIOUX CITY,83.62,40,33,64,80.0,95.72,40 [33 - 64],83.62% [80.0% - 95.72%],41,0,178,10-06-2020
197,IA- WATERLOO,82.03,14,12,18,80.16,85.32,14 [12 - 18],82.03% [80.16% - 85.32%],13,1,34,10-06-2020
200,KS- TOPEKA,82.33,42,37,54,80.52,86.72,42 [37 - 54],82.33% [80.52% - 86.72%],36,8,104,10-06-2020
201,KS- WICHITA,82.16,119,107,161,80.77,86.93,119 [107 - 161],82.16% [80.77% - 86.93%],107,38,343,10-06-2020
203,KY- COVINGTON,84.36,53,47,66,81.36,90.81,53 [47 - 66],84.36% [81.36% - 90.81%],48,15,119,10-06-2020
204,KY- LEXINGTON,86.28,366,333,478,82.71,98.42,366 [333 - 478],86.28% [82.71% - 98.42%],327,141,959,10-06-2020
205,KY- LOUISVILLE,85.23,292,265,378,81.87,95.18,292 [265 - 378],85.23% [81.87% - 95.18%],252,90,731,10-06-2020
207,KY- OWENSBORO,87.2,42,38,50,82.54,96.74,42 [38 - 50],87.2% [82.54% - 96.74%],34,12,79,10-06-2020
208,KY- PADUCAH,82.84,56,50,69,80.92,87.15,56 [50 - 69],82.84% [80.92% - 87.15%],46,15,116,10-06-2020
209,LA- ALEXANDRIA,81.51,17,15,24,80.5,84.94,17 [15 - 24],81.51% [80.5% - 84.94%],15,5,49,10-06-2020
210,LA- BATON ROUGE,80.4,14,12,16,80.0,81.05,14 [12 - 16],80.4% [80.0% - 81.05%],10,0,26,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.71,0 [0 - 1],80.0% [80.0% - 80.71%],0,0,5,10-06-2020
213,LA- LAFAYETTE,80.23,7,6,14,80.0,81.94,7 [6 - 14],80.23% [80.0% - 81.94%],5,0,42,10-06-2020
214,LA- LAKE CHARLES,81.62,10,8,14,80.0,83.58,10 [8 - 14],81.62% [80.0% - 83.58%],14,0,31,10-06-2020
216,LA- METAIRIE,80.99,14,13,18,80.49,82.77,14 [13 - 18],80.99% [80.49% - 82.77%],10,5,28,10-06-2020
217,LA- MONROE,81.08,14,12,20,80.22,85.19,14 [12 - 20],81.08% [80.22% - 85.19%],10,2,48,10-06-2020
218,LA- NEW ORLEANS,81.11,28,25,39,80.41,83.67,28 [25 - 39],81.11% [80.41% - 83.67%],27,10,89,10-06-2020
219,LA- SHREVEPORT,81.72,56,51,75,80.95,85.19,56 [51 - 75],81.72% [80.95% - 85.19%],47,26,142,10-06-2020
220,LA- SLIDELL,81.59,7,6,10,80.4,84.56,7 [6 - 10],81.59% [80.4% - 84.56%],8,2,23,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,9,10-06-2020
222,ME- PORTLAND,86.06,173,150,300,81.07,113.1,173 [150 - 300],86.06% [81.07% - 113.1%],159,28,869,10-06-2020
223,MD- BALTIMORE,81.65,133,121,179,80.61,84.97,133 [121 - 179],81.65% [80.61% - 84.97%],111,41,335,10-06-2020
225,MD- SALISBURY,84.27,49,44,64,81.07,91.63,49 [44 - 64],84.27% [81.07% - 91.63%],40,10,109,10-06-2020
226,MD- TAKOMA PARK,84.82,70,65,84,82.25,90.02,70 [65 - 84],84.82% [82.25% - 90.02%],62,29,129,10-06-2020
227,MA- BOSTON,88.88,1127,1025,1441,83.66,104.53,1127 [1025 - 1441],88.88% [83.66% - 104.53%],975,402,2694,10-06-2020
230,MA- SPRINGFIELD,93.87,255,231,357,85.43,128.47,255 [231 - 357],93.87% [85.43% - 128.47%],222,87,776,10-06-2020
231,MA- WORCESTER,85.36,103,93,132,82.13,94.74,103 [93 - 132],85.36% [82.13% - 94.74%],88,35,242,10-06-2020
232,MI- ANN ARBOR,86.95,263,243,336,83.34,99.36,263 [243 - 336],86.95% [83.34% - 99.36%],227,109,632,10-06-2020
233,MI- DEARBORN,80.67,14,13,17,80.3,81.76,14 [13 - 17],80.67% [80.3% - 81.76%],11,5,29,10-06-2020
234,MI- DETROIT,82.88,155,140,224,80.99,91.01,155 [140 - 224],82.88% [80.99% - 91.01%],134,46,513,10-06-2020
235,MI- FLINT,101.27,327,301,415,89.95,137.69,327 [301 - 415],101.27% [89.95% - 137.69%],282,132,765,10-06-2020
236,MI- GRAND RAPIDS,94.47,389,357,498,86.5,120.71,389 [357 - 498],94.47% [86.5% - 120.71%],334,150,940,10-06-2020
238,MI- KALAMAZOO,95.5,251,229,317,87.18,121.1,251 [229 - 317],95.5% [87.18% - 121.1%],229,106,607,10-06-2020
239,MI- LANSING,83.52,64,59,81,82.02,89.84,64 [59 - 81],83.52% [82.02% - 89.84%],54,31,151,10-06-2020
240,MI- MARQUETTE,94.75,74,67,103,86.15,130.41,74 [67 - 103],94.75% [86.15% - 130.41%],72,30,246,10-06-2020
242,MI- MUSKEGON,82.8,14,14,21,81.12,88.4,14 [14 - 21],82.8% [81.12% - 88.4%],15,6,45,10-06-2020
243,MI- PETOSKEY,89.54,40,36,50,84.05,106.3,40 [36 - 50],89.54% [84.05% - 106.3%],33,14,91,10-06-2020
244,MI- PONTIAC,80.93,14,13,16,80.34,81.77,14 [13 - 16],80.93% [80.34% - 81.77%],11,4,21,10-06-2020
245,MI- ROYAL OAK,80.87,28,25,34,80.34,81.97,28 [25 - 34],80.87% [80.34% - 81.97%],23,9,52,10-06-2020
246,MI- SAGINAW,82.91,70,62,92,80.67,88.73,70 [62 - 92],82.91% [80.67% - 88.73%],61,14,183,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,83.64,7 [7 - 8],81.32% [81.32% - 83.64%],4,4,11,10-06-2020
249,MI- TRAVERSE CITY,85.5,35,31,45,81.18,96.11,35 [31 - 45],85.5% [81.18% - 96.11%],28,6,82,10-06-2020
250,MN- DULUTH,88.95,118,108,150,83.87,104.01,118 [108 - 150],88.95% [83.87% - 104.01%],104,45,279,10-06-2020
251,MN- MINNEAPOLIS,88.09,801,733,1007,83.49,101.23,801 [733 - 1007],88.09% [83.49% - 101.23%],689,297,1808,10-06-2020
253,MN- ROCHESTER,84.92,147,134,185,81.81,93.08,147 [134 - 185],84.92% [81.81% - 93.08%],128,47,340,10-06-2020
254,MN- ST CLOUD,87.78,64,57,81,83.25,100.23,64 [57 - 81],87.78% [83.25% - 100.23%],55,23,143,10-06-2020
256,MN- ST PAUL,87.53,198,182,247,83.33,99.34,198 [182 - 247],87.53% [83.33% - 99.34%],172,76,442,10-06-2020
257,MS- GULFPORT,81.55,14,13,18,80.91,83.88,14 [13 - 18],81.55% [80.91% - 83.88%],12,7,30,10-06-2020
258,MS- HATTIESBURG,82.73,41,36,52,80.91,87.11,41 [36 - 52],82.73% [80.91% - 87.11%],33,11,86,10-06-2020
259,MS- JACKSON,80.8,42,38,60,80.25,82.79,42 [38 - 60],80.8% [80.25% - 82.79%],36,11,125,10-06-2020
260,MS- MERIDIAN,81.02,14,12,19,80.0,83.89,14 [12 - 19],81.02% [80.0% - 83.89%],10,0,38,10-06-2020
261,MS- OXFORD,80.63,7,6,10,80.0,83.76,7 [6 - 10],80.63% [80.0% - 83.76%],4,0,24,10-06-2020
262,MS- TUPELO,81.6,28,25,39,80.43,85.28,28 [25 - 39],81.6% [80.43% - 85.28%],26,7,86,10-06-2020
263,MO- CAPE GIRARDEAU,83.21,35,31,50,81.27,91.3,35 [31 - 50],83.21% [81.27% - 91.3%],33,13,116,10-06-2020
264,MO- COLUMBIA,83.69,70,62,97,80.92,91.88,70 [62 - 97],83.69% [80.92% - 91.88%],68,17,219,10-06-2020
267,MO- JOPLIN,83.56,42,38,55,81.36,90.38,42 [38 - 55],83.56% [81.36% - 90.38%],34,13,99,10-06-2020
268,MO- KANSAS CITY,82.54,214,193,287,80.88,87.99,214 [193 - 287],82.54% [80.88% - 87.99%],201,70,633,10-06-2020
270,MO- SPRINGFIELD,87.91,173,155,225,83.32,102.61,173 [155 - 225],87.91% [83.32% - 102.61%],155,65,443,10-06-2020
273,MO- ST LOUIS,82.43,341,311,424,80.98,85.67,341 [311 - 424],82.43% [80.98% - 85.67%],296,119,692,10-06-2020
274,MT- BILLINGS,88.28,183,164,259,83.12,109.92,183 [164 - 259],88.28% [83.12% - 109.92%],183,69,661,10-06-2020
275,MT- GREAT FALLS,83.6,28,26,40,81.61,92.05,28 [26 - 40],83.6% [81.61% - 92.05%],29,13,97,10-06-2020
276,MT- MISSOULA,94.58,166,149,226,85.69,126.25,166 [149 - 226],94.58% [85.69% - 126.25%],169,66,536,10-06-2020
277,NE- LINCOLN,85.5,104,94,132,81.85,94.15,104 [94 - 132],85.5% [81.85% - 94.15%],101,34,260,10-06-2020
278,NE- OMAHA,85.19,323,294,422,82.05,94.72,323 [294 - 422],85.19% [82.05% - 94.72%],284,112,805,10-06-2020
279,NV- LAS VEGAS,88.92,425,387,593,83.53,111.92,425 [387 - 593],88.92% [83.53% - 111.92%],364,144,1303,10-06-2020
280,NV- RENO,84.84,105,96,139,81.77,93.64,105 [96 - 139],84.84% [81.77% - 93.64%],93,34,262,10-06-2020
281,NH- LEBANON,88.34,97,88,145,83.5,115.74,97 [88 - 145],88.34% [83.5% - 115.74%],81,34,347,10-06-2020
282,NH- MANCHESTER,87.65,174,156,240,82.53,105.63,174 [156 - 240],87.65% [82.53% - 105.63%],151,50,506,10-06-2020
283,NJ- CAMDEN,89.03,765,691,998,83.48,106.61,765 [691 - 998],89.03% [83.48% - 106.61%],721,278,2125,10-06-2020
284,NJ- HACKENSACK,87.43,297,261,438,81.53,109.55,297 [261 - 438],87.43% [81.53% - 109.55%],277,57,1102,10-06-2020
285,NJ- MORRISTOWN,89.23,204,184,276,83.27,109.62,204 [184 - 276],89.23% [83.27% - 109.62%],178,63,571,10-06-2020
288,NJ- NEW BRUNSWICK,88.79,281,256,355,83.8,102.99,281 [256 - 355],88.79% [83.8% - 102.99%],243,105,636,10-06-2020
289,NJ- NEWARK,84.53,253,225,360,81.3,96.46,253 [225 - 360],84.53% [81.3% - 96.46%],220,63,800,10-06-2020
291,NJ- PATERSON,82.89,42,38,57,81.19,89.17,42 [38 - 57],82.89% [81.19% - 89.17%],34,14,108,10-06-2020
292,NJ- RIDGEWOOD,119.65,349,312,490,92.12,221.67,349 [312 - 490],119.65% [92.12% - 221.67%],314,96,1122,10-06-2020
293,NM- ALBUQUERQUE,99.38,754,677,1060,86.49,150.17,754 [677 - 1060],99.38% [86.49% - 150.17%],651,218,2357,10-06-2020
295,NY- ALBANY,87.26,408,361,589,81.91,107.43,408 [361 - 589],87.26% [81.91% - 107.43%],358,94,1352,10-06-2020
296,NY- BINGHAMTON,118.54,402,367,547,95.82,205.62,402 [367 - 547],118.54% [95.82% - 205.62%],358,147,1167,10-06-2020
297,NY- BRONX,80.3,14,13,23,80.11,81.38,14 [13 - 23],80.3% [80.11% - 81.38%],11,4,50,10-06-2020
299,NY- BUFFALO,90.4,433,392,580,83.76,113.66,433 [392 - 580],90.4% [83.76% - 113.66%],374,135,1210,10-06-2020
300,NY- ELMIRA,100.98,231,205,322,86.41,147.6,231 [205 - 322],100.98% [86.41% - 147.6%],226,69,728,10-06-2020
301,NY- EAST LONG ISLAND,81.55,196,177,241,80.59,83.63,196 [177 - 241],81.55% [80.59% - 83.63%],170,64,397,10-06-2020
304,NY- ROCHESTER,90.51,308,271,457,82.33,121.32,308 [271 - 457],90.51% [82.33% - 121.32%],311,69,1223,10-06-2020
307,NY- SYRACUSE,88.81,287,255,371,83.12,105.38,287 [255 - 371],88.81% [83.12% - 105.38%],249,88,717,10-06-2020
308,NY- WHITE PLAINS,96.64,575,520,754,86.2,131.6,575 [520 - 754],96.64% [86.2% - 131.6%],494,184,1532,10-06-2020
309,NC- ASHEVILLE,90.54,210,190,279,84.05,111.1,210 [190 - 279],90.54% [84.05% - 111.1%],198,76,584,10-06-2020
311,NC- CHARLOTTE,85.66,383,350,485,82.42,95.4,383 [350 - 485],85.66% [82.42% - 95.4%],328,140,892,10-06-2020
312,NC- DURHAM,84.22,219,198,285,81.62,91.15,219 [198 - 285],84.22% [81.62% - 91.15%],195,75,515,10-06-2020
313,NC- GREENSBORO,85.24,108,99,136,82.34,93.94,108 [99 - 136],85.24% [82.34% - 93.94%],94,42,250,10-06-2020
314,NC- GREENVILLE,88.01,233,213,308,83.27,103.83,233 [213 - 308],88.01% [83.27% - 103.83%],201,82,598,10-06-2020
315,NC- HICKORY,89.36,83,76,103,84.28,104.2,83 [76 - 103],89.36% [84.28% - 104.2%],70,32,181,10-06-2020
318,NC- RALEIGH,83.99,195,178,248,81.68,90.6,195 [178 - 248],83.99% [81.68% - 90.6%],169,71,449,10-06-2020
