region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
105,CO- GRAND JUNCTION,81.64,14,14,15,81.64,81.64,14 [14 - 15],81.64% [81.64% - 81.64%],13,13,13,10-06-2020
106,CO- GREELEY,84.5,39,36,41,83.35,85.02,39 [36 - 41],84.5% [83.35% - 85.02%],35,26,39,10-06-2020
107,CO- PUEBLO,81.63,14,13,14,81.0,81.63,14 [13 - 14],81.63% [81.0% - 81.63%],13,8,13,10-06-2020
109,CT- BRIDGEPORT,83.01,52,51,53,82.83,83.01,52 [51 - 53],83.01% [82.83% - 83.01%],51,48,51,10-06-2020
110,CT- HARTFORD,84.98,188,181,197,83.96,85.99,188 [181 - 197],84.98% [83.96% - 85.99%],162,129,195,10-06-2020
111,CT- NEW HAVEN,83.58,160,155,170,82.96,84.49,160 [155 - 170],83.58% [82.96% - 84.49%],138,114,173,10-06-2020
112,DE- WILMINGTON,84.78,102,99,107,84.14,85.42,102 [99 - 107],84.78% [84.14% - 85.42%],89,77,101,10-06-2020
113,DC- WASHINGTON,82.7,168,164,173,82.62,83.04,168 [164 - 173],82.7% [82.62% - 83.04%],148,144,167,10-06-2020
115,FL- BRADENTON,81.97,14,14,15,81.83,82.26,14 [14 - 15],81.97% [81.83% - 82.26%],14,13,16,10-06-2020
116,FL- CLEARWATER,80.92,14,14,15,80.79,81.04,14 [14 - 15],80.92% [80.79% - 81.04%],15,13,17,10-06-2020
118,FL- FORT LAUDERDALE,81.02,89,86,93,80.93,81.15,89 [86 - 93],81.02% [80.93% - 81.15%],89,81,100,10-06-2020
119,FL- FORT MYERS,81.07,44,42,45,80.94,81.12,44 [42 - 45],81.07% [80.94% - 81.12%],41,36,43,10-06-2020
120,FL- GAINESVILLE,82.44,45,42,47,82.23,82.55,45 [42 - 47],82.44% [82.23% - 82.55%],45,41,47,10-06-2020
122,FL- HUDSON,81.2,15,14,16,81.04,81.28,15 [14 - 16],81.2% [81.04% - 81.28%],15,13,16,10-06-2020
123,FL- JACKSONVILLE,81.81,94,89,98,81.73,81.97,94 [89 - 98],81.81% [81.73% - 81.97%],89,85,97,10-06-2020
124,FL- LAKELAND,81.87,21,20,21,81.69,81.97,21 [20 - 21],81.87% [81.69% - 81.97%],20,18,21,10-06-2020
127,FL- MIAMI,81.54,156,148,163,81.37,81.63,156 [148 - 163],81.54% [81.37% - 81.63%],166,148,176,10-06-2020
129,FL- OCALA,81.68,21,20,22,81.54,81.83,21 [20 - 22],81.68% [81.54% - 81.83%],23,21,25,10-06-2020
130,FL- ORLANDO,81.59,179,174,185,81.52,81.72,179 [174 - 185],81.59% [81.52% - 81.72%],165,158,178,10-06-2020
131,FL- ORMOND BEACH,80.73,14,13,14,80.73,80.85,14 [13 - 14],80.73% [80.73% - 80.85%],12,12,14,10-06-2020
133,FL- PANAMA CITY,81.05,7,7,8,81.05,81.2,7 [7 - 8],81.05% [81.05% - 81.2%],7,7,8,10-06-2020
134,FL- PENSACOLA,82.17,55,52,58,81.92,82.17,55 [52 - 58],82.17% [81.92% - 82.17%],51,45,51,10-06-2020
137,FL- SARASOTA,80.83,14,13,14,80.76,81.04,14 [13 - 14],80.83% [80.76% - 81.04%],12,11,15,10-06-2020
139,FL- ST PETERSBURG,80.75,14,13,14,80.69,80.88,14 [13 - 14],80.75% [80.69% - 80.88%],12,11,14,10-06-2020
140,FL- TALLAHASSEE,81.82,41,40,43,81.63,82.08,41 [40 - 43],81.82% [81.63% - 82.08%],49,44,56,10-06-2020
141,FL- TAMPA,81.48,66,64,68,81.31,81.57,66 [64 - 68],81.48% [81.31% - 81.57%],63,56,67,10-06-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
144,GA- ATLANTA,83.74,482,465,497,83.53,84.1,482 [465 - 497],83.74% [83.53% - 84.1%],448,423,491,10-06-2020
145,GA- AUGUSTA,82.12,54,51,57,81.96,82.28,54 [51 - 57],82.12% [81.96% - 82.28%],52,48,56,10-06-2020
146,GA- COLUMBUS,81.67,21,20,22,81.27,82.14,21 [20 - 22],81.67% [81.27% - 82.14%],21,16,27,10-06-2020
147,GA- MACON,81.52,35,32,37,81.34,81.57,35 [32 - 37],81.52% [81.34% - 81.57%],34,30,35,10-06-2020
148,GA- ROME,84.92,42,38,42,84.64,85.19,42 [38 - 42],84.92% [84.64% - 85.19%],36,34,38,10-06-2020
149,GA- SAVANNAH,82.43,37,35,41,82.09,82.77,37 [35 - 41],82.43% [82.09% - 82.77%],50,43,57,10-06-2020
151,ID- BOISE,83.23,77,75,81,82.99,83.71,77 [75 - 81],83.23% [82.99% - 83.71%],67,62,77,10-06-2020
152,ID- IDAHO FALLS,89.11,48,45,50,87.81,91.06,48 [45 - 50],89.11% [87.81% - 91.06%],42,36,51,10-06-2020
154,IL- AURORA,84.36,28,27,28,84.17,84.55,28 [27 - 28],84.36% [84.17% - 84.55%],23,22,24,10-06-2020
155,IL- BLUE ISLAND,82.13,63,61,65,81.97,82.29,63 [61 - 65],82.13% [81.97% - 82.29%],54,50,58,10-06-2020
156,IL- CHICAGO,82.1,207,202,215,81.95,82.25,207 [202 - 215],82.1% [81.95% - 82.25%],180,167,193,10-06-2020
158,IL- ELGIN,84.14,50,49,52,84.05,84.51,50 [49 - 52],84.14% [84.05% - 84.51%],45,44,49,10-06-2020
161,IL- EVANSTON,82.98,84,81,86,82.77,83.19,84 [81 - 86],82.98% [82.77% - 83.19%],72,67,77,10-06-2020
163,IL- HINSDALE,82.91,35,34,37,82.64,83.09,35 [34 - 37],82.91% [82.64% - 83.09%],32,29,34,10-06-2020
164,IL- JOLIET,83.77,56,54,58,83.62,84.07,56 [54 - 58],83.77% [83.62% - 84.07%],50,48,54,10-06-2020
166,IL- MELROSE PARK,82.91,105,102,108,82.71,83.14,105 [102 - 108],82.91% [82.71% - 83.14%],90,84,97,10-06-2020
170,IL- PEORIA,82.69,57,55,59,82.21,83.23,57 [55 - 59],82.69% [82.21% - 83.23%],50,41,60,10-06-2020
171,IL- ROCKFORD,88.16,145,142,152,87.18,90.06,145 [142 - 152],88.16% [87.18% - 90.06%],125,110,154,10-06-2020
172,IL- SPRINGFIELD,83.97,117,112,120,82.99,84.4,117 [112 - 120],83.97% [82.99% - 84.4%],101,76,112,10-06-2020
173,IL- URBANA,85.0,61,58,64,83.95,85.68,61 [58 - 64],85.0% [83.95% - 85.68%],52,41,59,10-06-2020
175,IL- BLOOMINGTON,85.24,9,8,10,84.87,85.24,9 [8 - 10],85.24% [84.87% - 85.24%],14,13,14,10-06-2020
179,IN- EVANSVILLE,87.53,179,172,187,86.65,88.17,179 [172 - 187],87.53% [86.65% - 88.17%],154,136,167,10-06-2020
180,IN- FORT WAYNE,84.39,112,105,118,83.03,85.24,112 [105 - 118],84.39% [83.03% - 85.24%],97,67,116,10-06-2020
181,IN- GARY,83.59,63,60,65,82.99,83.78,63 [60 - 65],83.59% [82.99% - 83.78%],54,45,57,10-06-2020
183,IN- INDIANAPOLIS,83.8,267,258,279,83.68,84.19,267 [258 - 279],83.8% [83.68% - 84.19%],244,236,269,10-06-2020
184,IN- LAFAYETTE,84.99,43,41,45,84.45,85.67,43 [41 - 45],84.99% [84.45% - 85.67%],37,33,42,10-06-2020
185,IN- MUNCIE,84.77,21,20,23,83.34,86.68,21 [20 - 23],84.77% [83.34% - 86.68%],20,14,28,10-06-2020
186,IN- MUNSTER,82.6,30,29,32,82.43,82.6,30 [29 - 32],82.6% [82.43% - 82.6%],30,28,30,10-06-2020
187,IN- SOUTH BEND,88.04,143,138,148,86.87,89.61,143 [138 - 148],88.04% [86.87% - 89.61%],123,105,147,10-06-2020
188,IN- TERRE HAUTE,83.34,19,18,21,82.41,85.01,19 [18 - 21],83.34% [82.41% - 85.01%],18,13,27,10-06-2020
190,IA- CEDAR RAPIDS,84.3,56,54,57,83.49,84.84,56 [54 - 57],84.3% [83.49% - 84.84%],48,39,54,10-06-2020
191,IA- DAVENPORT,82.65,63,61,67,82.34,82.97,63 [61 - 67],82.65% [82.34% - 82.97%],59,52,66,10-06-2020
192,IA- DES MOINES,83.77,130,126,135,83.58,83.95,130 [126 - 135],83.77% [83.58% - 83.95%],124,118,130,10-06-2020
193,IA- DUBUQUE,88.81,56,54,58,87.34,90.64,56 [54 - 58],88.81% [87.34% - 90.64%],48,40,58,10-06-2020
194,IA- IOWA CITY,81.9,42,40,43,81.8,82.11,42 [40 - 43],81.9% [81.8% - 82.11%],37,35,41,10-06-2020
195,IA- MASON CITY,82.59,22,20,24,82.46,83.68,22 [20 - 24],82.59% [82.46% - 83.68%],19,18,27,10-06-2020
196,IA- SIOUX CITY,86.8,86,82,93,86.27,87.77,86 [82 - 93],86.8% [86.27% - 87.77%],77,71,88,10-06-2020
197,IA- WATERLOO,82.5,21,19,22,81.72,83.6,21 [19 - 22],82.5% [81.72% - 83.6%],16,11,23,10-06-2020
200,KS- TOPEKA,81.49,28,27,29,81.42,81.68,28 [27 - 29],81.49% [81.42% - 81.68%],23,22,26,10-06-2020
201,KS- WICHITA,81.76,98,92,104,81.11,82.24,98 [92 - 104],81.76% [81.11% - 82.24%],87,55,111,10-06-2020
203,KY- COVINGTON,81.82,18,16,21,81.36,82.27,18 [16 - 21],81.82% [81.36% - 82.27%],20,15,25,10-06-2020
204,KY- LEXINGTON,82.98,179,170,191,82.11,83.84,179 [170 - 191],82.98% [82.11% - 83.84%],155,110,200,10-06-2020
205,KY- LOUISVILLE,83.53,199,193,206,83.03,83.88,199 [193 - 206],83.53% [83.03% - 83.88%],170,146,187,10-06-2020
207,KY- OWENSBORO,82.75,15,14,16,82.54,83.6,15 [14 - 16],82.75% [82.54% - 83.6%],13,12,17,10-06-2020
208,KY- PADUCAH,81.85,35,32,37,81.85,81.91,35 [32 - 37],81.85% [81.85% - 81.91%],30,30,31,10-06-2020
209,LA- ALEXANDRIA,82.02,21,20,22,81.82,82.32,21 [20 - 22],82.02% [81.82% - 82.32%],20,18,23,10-06-2020
210,LA- BATON ROUGE,81.45,33,31,35,81.29,81.53,33 [31 - 35],81.45% [81.29% - 81.53%],36,32,38,10-06-2020
212,LA- HOUMA,81.71,8,7,9,81.43,81.85,8 [7 - 9],81.71% [81.43% - 81.85%],12,10,13,10-06-2020
213,LA- LAFAYETTE,81.25,21,20,23,81.16,81.39,21 [20 - 23],81.25% [81.16% - 81.39%],27,25,30,10-06-2020
214,LA- LAKE CHARLES,81.04,14,13,14,80.92,81.39,14 [13 - 14],81.04% [80.92% - 81.39%],9,8,12,10-06-2020
216,LA- METAIRIE,82.08,21,20,21,81.78,82.08,21 [20 - 21],82.08% [81.78% - 82.08%],21,18,21,10-06-2020
217,LA- MONROE,82.7,17,14,20,82.27,82.81,17 [14 - 20],82.7% [82.27% - 82.81%],25,21,26,10-06-2020
218,LA- NEW ORLEANS,81.48,42,40,44,81.4,81.53,42 [40 - 44],81.48% [81.4% - 81.53%],36,34,37,10-06-2020
219,LA- SHREVEPORT,82.38,66,64,70,82.19,82.45,66 [64 - 70],82.38% [82.19% - 82.45%],65,60,67,10-06-2020
220,LA- SLIDELL,82.18,7,7,8,81.79,82.38,7 [7 - 8],82.18% [81.79% - 82.38%],11,9,12,10-06-2020
221,ME- BANGOR,80.0,0,0,4,80.0,80.09,0 [0 - 4],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,80.88,24,23,29,80.65,80.88,24 [23 - 29],80.88% [80.65% - 80.88%],23,17,23,10-06-2020
223,MD- BALTIMORE,82.34,154,149,163,82.13,82.43,154 [149 - 163],82.34% [82.13% - 82.43%],158,144,164,10-06-2020
225,MD- SALISBURY,84.48,37,35,40,83.95,84.48,37 [35 - 40],84.48% [83.95% - 84.48%],42,37,42,10-06-2020
226,MD- TAKOMA PARK,86.06,81,79,84,85.83,86.45,81 [79 - 84],86.06% [85.83% - 86.45%],78,75,83,10-06-2020
227,MA- BOSTON,82.59,329,317,341,82.07,83.1,329 [317 - 341],82.59% [82.07% - 83.1%],285,227,341,10-06-2020
230,MA- SPRINGFIELD,82.31,43,41,47,81.87,82.62,43 [41 - 47],82.31% [81.87% - 82.62%],37,30,42,10-06-2020
231,MA- WORCESTER,81.89,35,34,37,81.52,82.07,35 [34 - 37],81.89% [81.52% - 82.07%],31,25,34,10-06-2020
232,MI- ANN ARBOR,82.21,83,80,86,81.81,82.63,83 [80 - 86],82.21% [81.81% - 82.63%],72,59,86,10-06-2020
233,MI- DEARBORN,81.09,21,20,21,80.97,81.22,21 [20 - 21],81.09% [80.97% - 81.22%],18,16,20,10-06-2020
234,MI- DETROIT,81.61,79,77,84,81.42,81.7,79 [77 - 84],81.61% [81.42% - 81.7%],75,66,79,10-06-2020
235,MI- FLINT,83.17,48,47,50,82.64,83.62,48 [47 - 50],83.17% [82.64% - 83.62%],42,35,48,10-06-2020
236,MI- GRAND RAPIDS,83.94,106,102,111,83.2,84.72,106 [102 - 111],83.94% [83.2% - 84.72%],91,74,109,10-06-2020
238,MI- KALAMAZOO,85.08,86,84,90,84.2,86.03,86 [84 - 90],85.08% [84.2% - 86.03%],75,62,89,10-06-2020
239,MI- LANSING,82.61,42,38,44,81.82,82.61,42 [38 - 44],82.61% [81.82% - 82.61%],40,28,40,10-06-2020
240,MI- MARQUETTE,92.91,73,71,78,91.07,97.21,73 [71 - 78],92.91% [91.07% - 97.21%],63,54,84,10-06-2020
242,MI- MUSKEGON,81.49,7,7,8,81.49,81.49,7 [7 - 8],81.49% [81.49% - 81.49%],8,8,8,10-06-2020
243,MI- PETOSKEY,80.29,1,0,3,80.0,81.45,1 [0 - 3],80.29% [80.0% - 81.45%],1,0,5,10-06-2020
244,MI- PONTIAC,81.27,14,14,15,81.1,81.44,14 [14 - 15],81.27% [81.1% - 81.44%],15,13,17,10-06-2020
245,MI- ROYAL OAK,81.02,28,27,29,80.91,81.14,28 [27 - 29],81.02% [80.91% - 81.14%],27,24,30,10-06-2020
246,MI- SAGINAW,80.91,21,20,23,80.91,80.91,21 [20 - 23],80.91% [80.91% - 80.91%],19,19,19,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,7,81.66,81.99,7 [7 - 7],81.99% [81.66% - 81.99%],6,5,6,10-06-2020
249,MI- TRAVERSE CITY,80.98,7,6,7,80.98,80.98,7 [6 - 7],80.98% [80.98% - 80.98%],5,5,5,10-06-2020
250,MN- DULUTH,83.7,48,46,50,82.93,84.48,48 [46 - 50],83.7% [82.93% - 84.48%],43,34,52,10-06-2020
251,MN- MINNEAPOLIS,84.22,417,404,433,83.44,85.06,417 [404 - 433],84.22% [83.44% - 85.06%],359,293,431,10-06-2020
253,MN- ROCHESTER,81.92,58,54,60,81.19,82.35,58 [54 - 60],81.92% [81.19% - 82.35%],50,31,61,10-06-2020
254,MN- ST CLOUD,84.67,39,38,40,84.1,85.23,39 [38 - 40],84.67% [84.1% - 85.23%],33,29,37,10-06-2020
256,MN- ST PAUL,83.94,105,102,110,83.81,84.2,105 [102 - 110],83.94% [83.81% - 84.2%],90,87,96,10-06-2020
257,MS- GULFPORT,81.55,14,13,14,81.55,81.55,14 [13 - 14],81.55% [81.55% - 81.55%],12,12,12,10-06-2020
258,MS- HATTIESBURG,81.74,24,23,26,81.57,82.48,24 [23 - 26],81.74% [81.57% - 82.48%],21,19,30,10-06-2020
259,MS- JACKSON,80.8,42,41,43,80.8,80.8,42 [41 - 43],80.8% [80.8% - 80.8%],36,36,36,10-06-2020
260,MS- MERIDIAN,80.72,7,7,8,80.72,80.72,7 [7 - 8],80.72% [80.72% - 80.72%],7,7,7,10-06-2020
261,MS- OXFORD,81.25,7,7,8,81.25,81.41,7 [7 - 8],81.25% [81.25% - 81.41%],8,8,9,10-06-2020
262,MS- TUPELO,82.58,45,43,49,82.39,82.88,45 [43 - 49],82.58% [82.39% - 82.88%],42,39,47,10-06-2020
263,MO- CAPE GIRARDEAU,84.28,50,47,51,84.19,84.58,50 [47 - 51],84.28% [84.19% - 84.58%],44,43,47,10-06-2020
264,MO- COLUMBIA,86.62,139,134,146,85.42,87.65,139 [134 - 146],86.62% [85.42% - 87.65%],122,100,141,10-06-2020
267,MO- JOPLIN,84.72,47,46,49,84.3,84.82,47 [46 - 49],84.72% [84.3% - 84.82%],45,41,46,10-06-2020
268,MO- KANSAS CITY,82.68,246,235,258,81.98,83.36,246 [235 - 258],82.68% [81.98% - 83.36%],212,157,266,10-06-2020
270,MO- SPRINGFIELD,88.93,204,198,212,87.66,90.06,204 [198 - 212],88.93% [87.66% - 90.06%],175,150,197,10-06-2020
273,MO- ST LOUIS,82.83,381,370,393,82.65,82.99,381 [370 - 393],82.83% [82.65% - 82.99%],345,323,365,10-06-2020
274,MT- BILLINGS,85.48,136,129,144,83.76,87.11,136 [129 - 144],85.48% [83.76% - 87.11%],121,83,157,10-06-2020
275,MT- GREAT FALLS,87.7,70,65,76,85.34,90.56,70 [65 - 76],87.7% [85.34% - 90.56%],62,43,85,10-06-2020
276,MT- MISSOULA,85.95,77,74,81,84.57,87.51,77 [74 - 81],85.95% [84.57% - 87.51%],69,53,87,10-06-2020
277,NE- LINCOLN,83.48,73,69,79,82.56,84.84,73 [69 - 79],83.48% [82.56% - 84.84%],64,47,89,10-06-2020
278,NE- OMAHA,83.35,209,200,219,82.51,83.99,209 [200 - 219],83.35% [82.51% - 83.99%],183,137,218,10-06-2020
279,NV- LAS VEGAS,85.07,240,232,252,84.07,86.39,240 [232 - 252],85.07% [84.07% - 86.39%],207,166,261,10-06-2020
280,NV- RENO,82.55,56,54,58,82.13,82.86,56 [54 - 58],82.55% [82.13% - 82.86%],49,41,55,10-06-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
282,NH- MANCHESTER,81.82,41,38,44,81.47,81.93,41 [38 - 44],81.82% [81.47% - 81.93%],36,29,38,10-06-2020
283,NJ- CAMDEN,83.63,332,321,347,82.95,84.37,332 [321 - 347],83.63% [82.95% - 84.37%],290,236,349,10-06-2020
284,NJ- HACKENSACK,84.42,192,183,203,83.43,85.6,192 [183 - 203],84.42% [83.43% - 85.6%],165,128,209,10-06-2020
285,NJ- MORRISTOWN,82.07,46,44,48,81.71,82.59,46 [44 - 48],82.07% [81.71% - 82.59%],40,33,50,10-06-2020
288,NJ- NEW BRUNSWICK,82.13,66,64,70,81.66,82.6,66 [64 - 70],82.13% [81.66% - 82.6%],59,46,72,10-06-2020
289,NJ- NEWARK,81.25,73,69,77,80.93,81.6,73 [69 - 77],81.25% [80.93% - 81.6%],61,45,78,10-06-2020
291,NJ- PATERSON,81.61,21,20,22,81.19,81.61,21 [20 - 22],81.61% [81.19% - 81.61%],19,14,19,10-06-2020
292,NJ- RIDGEWOOD,95.91,146,140,154,92.63,99.82,146 [140 - 154],95.91% [92.63% - 99.82%],126,100,157,10-06-2020
293,NM- ALBUQUERQUE,83.66,143,136,153,82.74,85.06,143 [136 - 153],83.66% [82.74% - 85.06%],123,92,170,10-06-2020
295,NY- ALBANY,81.48,82,74,89,80.83,82.23,82 [74 - 89],81.48% [80.83% - 82.23%],73,41,110,10-06-2020
296,NY- BINGHAMTON,89.58,105,100,113,89.04,90.98,105 [100 - 113],89.58% [89.04% - 90.98%],89,84,102,10-06-2020
297,NY- BRONX,80.52,21,19,26,80.17,80.91,21 [19 - 26],80.52% [80.17% - 80.91%],19,6,33,10-06-2020
299,NY- BUFFALO,83.12,128,123,133,82.59,83.89,128 [123 - 133],83.12% [82.59% - 83.89%],112,93,140,10-06-2020
300,NY- ELMIRA,87.99,98,95,104,87.15,89.84,98 [95 - 104],87.99% [87.15% - 89.84%],86,77,106,10-06-2020
301,NY- EAST LONG ISLAND,81.92,226,218,237,81.63,82.13,226 [218 - 237],81.92% [81.63% - 82.13%],210,178,233,10-06-2020
304,NY- ROCHESTER,82.03,71,67,77,81.69,82.94,71 [67 - 77],82.03% [81.69% - 82.94%],60,50,87,10-06-2020
307,NY- SYRACUSE,82.27,70,67,77,81.56,82.51,70 [67 - 77],82.27% [81.56% - 82.51%],64,44,71,10-06-2020
308,NY- WHITE PLAINS,84.51,156,150,163,83.67,85.42,156 [150 - 163],84.51% [83.67% - 85.42%],134,109,161,10-06-2020
309,NC- ASHEVILLE,83.94,85,81,89,83.09,84.85,85 [81 - 89],83.94% [83.09% - 84.85%],74,58,91,10-06-2020
311,NC- CHARLOTTE,84.01,273,265,281,83.35,84.64,273 [265 - 281],84.01% [83.35% - 84.64%],232,194,269,10-06-2020
312,NC- DURHAM,83.18,168,161,174,82.62,83.77,168 [161 - 174],83.18% [82.62% - 83.77%],147,121,174,10-06-2020
313,NC- GREENSBORO,82.84,57,55,59,82.56,83.46,57 [55 - 59],82.84% [82.56% - 83.46%],51,46,62,10-06-2020
314,NC- GREENVILLE,84.86,140,134,146,83.79,85.94,140 [134 - 146],84.86% [83.79% - 85.94%],122,95,149,10-06-2020
315,NC- HICKORY,84.28,35,35,37,83.74,84.68,35 [35 - 37],84.28% [83.74% - 84.68%],32,28,35,10-06-2020
318,NC- RALEIGH,84.2,208,199,216,83.28,85.1,208 [199 - 216],84.2% [83.28% - 85.1%],178,139,216,10-06-2020
