region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
91,CA- STOCKTON,80.56,7,7,7,80.38,80.75,7 [7 - 7],80.56% [80.38% - 80.75%],6,4,8,10-06-2020
96,CA- VENTURA,81.14,21,20,23,80.83,81.72,21 [20 - 23],81.14% [80.83% - 81.72%],18,13,27,10-06-2020
101,CO- BOULDER,83.58,20,18,23,81.68,87.16,20 [18 - 23],83.58% [81.68% - 87.16%],17,8,34,10-06-2020
102,CO- COLORADO SPRINGS,84.15,48,44,62,82.03,91.3,48 [44 - 62],84.15% [82.03% - 91.3%],43,21,117,10-06-2020
103,CO- DENVER,90.68,590,547,664,85.97,99.2,590 [547 - 664],90.68% [85.97% - 99.2%],510,285,917,10-06-2020
104,CO- FORT COLLINS,88.14,63,59,71,84.85,93.93,63 [59 - 71],88.14% [84.85% - 93.93%],52,31,89,10-06-2020
105,CO- GRAND JUNCTION,84.04,35,32,39,82.4,86.69,35 [32 - 39],84.04% [82.4% - 86.69%],32,19,53,10-06-2020
106,CO- GREELEY,86.05,51,46,57,82.19,87.46,51 [46 - 57],86.05% [82.19% - 87.46%],47,17,58,10-06-2020
107,CO- PUEBLO,81.63,14,13,16,80.75,82.63,14 [13 - 16],81.63% [80.75% - 82.63%],13,6,21,10-06-2020
109,CT- BRIDGEPORT,82.48,49,46,52,81.59,83.48,49 [46 - 52],82.48% [81.59% - 83.48%],42,27,59,10-06-2020
110,CT- HARTFORD,89.43,353,328,414,85.41,98.86,353 [328 - 414],89.43% [85.41% - 98.86%],307,176,614,10-06-2020
111,CT- NEW HAVEN,89.61,421,389,504,85.3,100.43,421 [389 - 504],89.61% [85.3% - 100.43%],370,204,787,10-06-2020
112,DE- WILMINGTON,86.12,131,123,148,83.6,90.9,131 [123 - 148],86.12% [83.6% - 90.9%],114,67,203,10-06-2020
113,DC- WASHINGTON,82.31,145,134,157,81.38,83.32,145 [134 - 157],82.31% [81.38% - 83.32%],127,76,182,10-06-2020
115,FL- BRADENTON,81.41,14,13,15,80.85,82.26,14 [13 - 15],81.41% [80.85% - 82.26%],10,6,16,10-06-2020
116,FL- CLEARWATER,80.73,14,13,15,80.43,81.1,14 [13 - 15],80.73% [80.43% - 81.1%],12,7,18,10-06-2020
118,FL- FORT LAUDERDALE,80.61,53,49,57,80.37,80.87,53 [49 - 57],80.61% [80.37% - 80.87%],53,32,76,10-06-2020
119,FL- FORT MYERS,80.76,33,30,36,80.47,81.05,33 [30 - 36],80.76% [80.47% - 81.05%],29,18,40,10-06-2020
120,FL- GAINESVILLE,80.98,17,15,20,80.54,81.74,17 [15 - 20],80.98% [80.54% - 81.74%],18,10,32,10-06-2020
122,FL- HUDSON,80.96,14,13,15,80.72,81.28,14 [13 - 15],80.96% [80.72% - 81.28%],12,9,16,10-06-2020
123,FL- JACKSONVILLE,81.14,61,57,67,80.75,81.81,61 [57 - 67],81.14% [80.75% - 81.81%],56,37,89,10-06-2020
124,FL- LAKELAND,81.12,14,13,15,80.75,81.59,14 [13 - 15],81.12% [80.75% - 81.59%],12,8,17,10-06-2020
127,FL- MIAMI,80.83,90,80,101,80.3,81.35,90 [80 - 101],80.83% [80.3% - 81.35%],89,32,146,10-06-2020
129,FL- OCALA,81.1,14,13,17,80.66,81.9,14 [13 - 17],81.1% [80.66% - 81.9%],15,9,26,10-06-2020
130,FL- ORLANDO,81.23,138,130,152,80.82,81.83,138 [130 - 152],81.23% [80.82% - 81.83%],127,85,190,10-06-2020
131,FL- ORMOND BEACH,80.3,7,6,8,80.24,80.73,7 [6 - 8],80.3% [80.24% - 80.73%],5,4,12,10-06-2020
133,FL- PANAMA CITY,81.05,7,7,8,80.6,81.66,7 [7 - 8],81.05% [80.6% - 81.66%],7,4,11,10-06-2020
134,FL- PENSACOLA,81.87,47,44,54,81.19,83.11,47 [44 - 54],81.87% [81.19% - 83.11%],44,28,73,10-06-2020
137,FL- SARASOTA,80.76,14,13,15,80.48,81.25,14 [13 - 15],80.76% [80.48% - 81.25%],11,7,18,10-06-2020
139,FL- ST PETERSBURG,80.56,11,10,12,80.38,80.88,11 [10 - 12],80.56% [80.38% - 80.88%],9,6,14,10-06-2020
140,FL- TALLAHASSEE,81.11,30,26,33,80.19,81.63,30 [26 - 33],81.11% [80.19% - 81.63%],30,5,44,10-06-2020
141,FL- TAMPA,81.08,50,47,54,80.7,81.57,50 [47 - 54],81.08% [80.7% - 81.57%],46,30,67,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.94,0 [0 - 2],80.0% [80.0% - 80.94%],0,0,10,10-06-2020
144,GA- ATLANTA,82.72,333,309,364,81.64,83.97,333 [309 - 364],82.72% [81.64% - 83.97%],326,197,476,10-06-2020
145,GA- AUGUSTA,80.94,26,24,31,80.61,82.16,26 [24 - 31],80.94% [80.61% - 82.16%],23,15,53,10-06-2020
146,GA- COLUMBUS,81.03,14,14,17,81.03,81.59,14 [14 - 17],81.03% [81.03% - 81.59%],13,13,20,10-06-2020
147,GA- MACON,80.36,9,7,13,80.0,81.39,9 [7 - 13],80.36% [80.0% - 81.39%],8,0,31,10-06-2020
148,GA- ROME,81.64,14,12,16,80.96,83.69,14 [12 - 16],81.64% [80.96% - 83.69%],12,7,27,10-06-2020
149,GA- SAVANNAH,80.73,14,13,16,80.44,81.36,14 [13 - 16],80.73% [80.44% - 81.36%],15,9,28,10-06-2020
151,ID- BOISE,83.61,88,82,102,82.07,87.08,88 [82 - 102],83.61% [82.07% - 87.08%],75,43,147,10-06-2020
152,ID- IDAHO FALLS,90.41,49,45,58,85.42,98.66,49 [45 - 58],90.41% [85.42% - 98.66%],48,25,86,10-06-2020
154,IL- AURORA,83.8,21,20,23,82.28,85.69,21 [20 - 23],83.8% [82.28% - 85.69%],20,12,30,10-06-2020
155,IL- BLUE ISLAND,82.01,56,53,62,81.38,83.04,56 [53 - 62],82.01% [81.38% - 83.04%],51,35,77,10-06-2020
156,IL- CHICAGO,82.01,196,185,216,81.38,83.04,196 [185 - 216],82.01% [81.38% - 83.04%],172,118,260,10-06-2020
158,IL- ELGIN,83.87,49,46,53,82.58,85.43,49 [46 - 53],83.87% [82.58% - 85.43%],42,28,59,10-06-2020
161,IL- EVANSTON,82.81,77,73,84,81.9,84.22,77 [73 - 84],82.81% [81.9% - 84.22%],68,46,102,10-06-2020
163,IL- HINSDALE,82.73,35,33,38,81.91,83.91,35 [33 - 38],82.73% [81.91% - 83.91%],30,21,43,10-06-2020
164,IL- JOLIET,83.17,49,46,53,82.11,84.68,49 [46 - 53],83.17% [82.11% - 84.68%],42,28,62,10-06-2020
166,IL- MELROSE PARK,82.78,98,92,107,81.91,84.07,98 [92 - 107],82.78% [81.91% - 84.07%],86,59,126,10-06-2020
170,IL- PEORIA,82.21,49,46,54,81.51,83.44,49 [46 - 54],82.21% [81.51% - 83.44%],41,28,64,10-06-2020
171,IL- ROCKFORD,91.76,210,196,237,86.66,100.71,210 [196 - 237],91.76% [86.66% - 100.71%],180,102,317,10-06-2020
172,IL- SPRINGFIELD,84.36,126,118,144,82.44,86.95,126 [118 - 144],84.36% [82.44% - 86.95%],111,62,177,10-06-2020
173,IL- URBANA,85.2,63,58,69,83.37,87.51,63 [58 - 69],85.2% [83.37% - 87.51%],54,35,78,10-06-2020
175,IL- BLOOMINGTON,82.62,7,6,7,80.0,83.37,7 [6 - 7],82.62% [80.0% - 83.37%],7,0,9,10-06-2020
179,IN- EVANSVILLE,88.66,204,189,234,85.04,97.07,204 [189 - 234],88.66% [85.04% - 97.07%],177,103,349,10-06-2020
180,IN- FORT WAYNE,86.42,165,153,182,83.39,90.53,165 [153 - 182],86.42% [83.39% - 90.53%],142,75,233,10-06-2020
181,IN- GARY,83.98,70,66,78,82.32,86.97,70 [66 - 78],83.98% [82.32% - 86.97%],60,35,105,10-06-2020
183,IN- INDIANAPOLIS,83.6,269,250,306,82.34,86.05,269 [250 - 306],83.6% [82.34% - 86.05%],231,150,388,10-06-2020
184,IN- LAFAYETTE,86.07,56,52,62,83.51,89.04,56 [52 - 62],86.07% [83.51% - 89.04%],45,26,67,10-06-2020
185,IN- MUNCIE,85.01,26,24,30,83.1,87.64,26 [24 - 30],85.01% [83.1% - 87.64%],21,13,32,10-06-2020
186,IN- MUNSTER,82.25,28,27,31,81.65,83.47,28 [27 - 31],82.25% [81.65% - 83.47%],26,19,40,10-06-2020
187,IN- SOUTH BEND,89.81,174,162,195,85.43,97.33,174 [162 - 195],89.81% [85.43% - 97.33%],150,83,265,10-06-2020
188,IN- TERRE HAUTE,84.45,30,27,35,82.41,89.28,30 [27 - 35],84.45% [82.41% - 89.28%],24,13,50,10-06-2020
190,IA- CEDAR RAPIDS,84.84,63,59,68,82.96,86.72,63 [59 - 68],84.84% [82.96% - 86.72%],54,33,75,10-06-2020
191,IA- DAVENPORT,82.52,63,60,69,81.66,83.46,63 [60 - 69],82.52% [81.66% - 83.46%],56,37,77,10-06-2020
192,IA- DES MOINES,83.61,129,117,152,81.88,86.62,129 [117 - 152],83.61% [81.88% - 86.62%],119,62,218,10-06-2020
193,IA- DUBUQUE,88.44,49,44,56,84.22,94.31,49 [44 - 56],88.44% [84.22% - 94.31%],46,23,78,10-06-2020
194,IA- IOWA CITY,81.65,39,35,44,80.57,82.88,39 [35 - 44],81.65% [80.57% - 82.88%],32,11,56,10-06-2020
195,IA- MASON CITY,83.55,28,25,32,80.68,85.32,28 [25 - 32],83.55% [80.68% - 85.32%],26,5,39,10-06-2020
196,IA- SIOUX CITY,85.21,64,57,78,81.77,91.75,64 [57 - 78],85.21% [81.77% - 91.75%],59,20,133,10-06-2020
197,IA- WATERLOO,82.19,14,13,16,80.94,83.29,14 [13 - 16],82.19% [80.94% - 83.29%],14,6,21,10-06-2020
200,KS- TOPEKA,81.62,29,26,36,81.03,84.2,29 [26 - 36],81.62% [81.03% - 84.2%],25,16,65,10-06-2020
201,KS- WICHITA,82.26,128,116,156,80.95,84.95,128 [116 - 156],82.26% [80.95% - 84.95%],112,47,245,10-06-2020
203,KY- COVINGTON,82.27,25,23,30,81.09,83.45,25 [23 - 30],82.27% [81.09% - 83.45%],25,12,38,10-06-2020
204,KY- LEXINGTON,84.67,279,259,331,82.59,90.1,279 [259 - 331],84.67% [82.59% - 90.1%],243,135,526,10-06-2020
205,KY- LOUISVILLE,83.74,210,196,237,82.22,86.33,210 [196 - 237],83.74% [82.22% - 86.33%],180,107,305,10-06-2020
207,KY- OWENSBORO,84.03,21,19,25,81.48,88.05,21 [19 - 25],84.03% [81.48% - 88.05%],19,7,38,10-06-2020
208,KY- PADUCAH,81.91,34,31,41,81.05,83.08,34 [31 - 41],81.91% [81.05% - 83.08%],31,17,50,10-06-2020
209,LA- ALEXANDRIA,81.51,15,13,19,80.5,83.63,15 [13 - 19],81.51% [80.5% - 83.63%],15,5,36,10-06-2020
210,LA- BATON ROUGE,80.69,14,14,16,80.4,81.05,14 [14 - 16],80.69% [80.4% - 81.05%],17,10,26,10-06-2020
212,LA- HOUMA,80.71,6,5,7,80.0,80.71,6 [5 - 7],80.71% [80.0% - 80.71%],5,0,5,10-06-2020
213,LA- LAFAYETTE,80.51,14,12,17,80.32,81.11,14 [12 - 17],80.51% [80.32% - 81.11%],11,7,24,10-06-2020
214,LA- LAKE CHARLES,81.04,8,6,11,80.35,82.54,8 [6 - 11],81.04% [80.35% - 82.54%],9,3,22,10-06-2020
216,LA- METAIRIE,81.38,14,13,15,80.79,81.98,14 [13 - 15],81.38% [80.79% - 81.98%],14,8,20,10-06-2020
217,LA- MONROE,81.62,14,14,17,81.08,82.49,14 [14 - 17],81.62% [81.08% - 82.49%],15,10,23,10-06-2020
218,LA- NEW ORLEANS,81.32,28,26,36,80.78,82.56,28 [26 - 36],81.32% [80.78% - 82.56%],32,19,62,10-06-2020
219,LA- SHREVEPORT,81.9,60,56,66,81.17,83.14,60 [56 - 66],81.9% [81.17% - 83.14%],52,32,86,10-06-2020
220,LA- SLIDELL,81.39,7,6,8,80.79,82.38,7 [6 - 8],81.39% [80.79% - 82.38%],7,4,12,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,82.06,63,56,98,80.69,88.34,63 [56 - 98],82.06% [80.69% - 88.34%],54,18,219,10-06-2020
223,MD- BALTIMORE,81.56,116,108,132,81.07,82.71,116 [108 - 132],81.56% [81.07% - 82.71%],105,72,183,10-06-2020
225,MD- SALISBURY,83.2,35,33,38,81.92,84.91,35 [33 - 38],83.2% [81.92% - 84.91%],30,18,46,10-06-2020
226,MD- TAKOMA PARK,84.58,65,61,71,83.19,86.76,65 [61 - 71],84.58% [83.19% - 86.76%],59,41,87,10-06-2020
227,MA- BOSTON,83.85,489,457,548,82.28,86.62,489 [457 - 548],83.85% [82.28% - 86.62%],423,250,727,10-06-2020
230,MA- SPRINGFIELD,84.56,82,76,104,82.56,91.43,82 [76 - 104],84.56% [82.56% - 91.43%],73,41,183,10-06-2020
231,MA- WORCESTER,82.38,44,41,50,81.34,84.32,44 [41 - 50],82.38% [81.34% - 84.32%],39,22,71,10-06-2020
232,MI- ANN ARBOR,83.19,120,113,136,81.99,85.61,120 [113 - 136],83.19% [81.99% - 85.61%],104,65,183,10-06-2020
233,MI- DEARBORN,80.79,14,13,15,80.49,81.22,14 [13 - 15],80.79% [80.49% - 81.22%],13,8,20,10-06-2020
234,MI- DETROIT,81.55,84,79,99,80.97,82.75,84 [79 - 99],81.55% [80.97% - 82.75%],72,45,128,10-06-2020
235,MI- FLINT,87.32,111,103,123,84.3,92.07,111 [103 - 123],87.32% [84.3% - 92.07%],97,57,160,10-06-2020
236,MI- GRAND RAPIDS,86.45,172,161,195,83.77,91.48,172 [161 - 195],86.45% [83.77% - 91.48%],149,87,265,10-06-2020
238,MI- KALAMAZOO,89.48,162,151,183,85.35,96.52,162 [151 - 183],89.48% [85.35% - 96.52%],140,79,244,10-06-2020
239,MI- LANSING,82.15,37,34,40,80.78,83.0,37 [34 - 40],82.15% [80.78% - 83.0%],33,12,46,10-06-2020
240,MI- MARQUETTE,100.9,117,108,140,90.66,125.7,117 [108 - 140],100.9% [90.66% - 125.7%],102,52,223,10-06-2020
242,MI- MUSKEGON,81.31,7,7,9,80.75,82.43,7 [7 - 9],81.31% [80.75% - 82.43%],7,4,13,10-06-2020
243,MI- PETOSKEY,82.6,14,13,16,81.16,84.34,14 [13 - 16],82.6% [81.16% - 84.34%],9,4,15,10-06-2020
244,MI- PONTIAC,80.84,14,13,15,80.59,81.35,14 [13 - 15],80.84% [80.59% - 81.35%],10,7,16,10-06-2020
245,MI- ROYAL OAK,80.76,21,20,23,80.49,81.17,21 [20 - 23],80.76% [80.49% - 81.17%],20,13,31,10-06-2020
246,MI- SAGINAW,81.38,30,26,37,80.24,82.0,30 [26 - 37],81.38% [80.24% - 82.0%],29,5,42,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,81.99,7 [7 - 8],81.32% [81.32% - 81.99%],4,4,6,10-06-2020
249,MI- TRAVERSE CITY,82.16,14,12,15,80.0,82.55,14 [12 - 15],82.16% [80.0% - 82.55%],11,0,13,10-06-2020
250,MN- DULUTH,85.77,77,73,90,83.61,88.35,77 [73 - 90],85.77% [83.61% - 88.35%],67,42,97,10-06-2020
251,MN- MINNEAPOLIS,85.48,543,506,607,83.09,89.52,543 [506 - 607],85.48% [83.09% - 89.52%],467,263,811,10-06-2020
253,MN- ROCHESTER,82.77,82,77,93,81.5,85.0,82 [77 - 93],82.77% [81.5% - 85.0%],72,39,130,10-06-2020
254,MN- ST CLOUD,85.52,47,43,51,83.11,88.06,47 [43 - 51],85.52% [83.11% - 88.06%],39,22,57,10-06-2020
256,MN- ST PAUL,84.73,126,119,139,82.8,87.7,126 [119 - 139],84.73% [82.8% - 87.7%],108,64,176,10-06-2020
257,MS- GULFPORT,81.42,10,9,12,81.03,82.07,10 [9 - 12],81.42% [81.03% - 82.07%],11,8,16,10-06-2020
258,MS- HATTIESBURG,82.15,28,26,32,81.24,83.22,28 [26 - 32],82.15% [81.24% - 83.22%],26,15,39,10-06-2020
259,MS- JACKSON,80.74,34,31,40,80.42,81.32,34 [31 - 40],80.74% [80.42% - 81.32%],33,19,59,10-06-2020
260,MS- MERIDIAN,80.41,7,6,10,80.0,82.45,7 [6 - 10],80.41% [80.0% - 82.45%],4,0,24,10-06-2020
261,MS- OXFORD,81.1,7,6,8,80.0,81.72,7 [6 - 8],81.1% [80.0% - 81.72%],7,0,11,10-06-2020
262,MS- TUPELO,81.6,28,25,34,80.92,83.56,28 [25 - 34],81.6% [80.92% - 83.56%],26,15,58,10-06-2020
263,MO- CAPE GIRARDEAU,83.6,42,38,49,82.34,86.72,42 [38 - 49],83.6% [82.34% - 86.72%],37,24,69,10-06-2020
264,MO- COLUMBIA,85.42,105,94,124,82.93,90.95,105 [94 - 124],85.42% [82.93% - 90.95%],100,54,202,10-06-2020
267,MO- JOPLIN,83.98,42,40,47,82.62,86.29,42 [40 - 47],83.98% [82.62% - 86.29%],38,25,60,10-06-2020
268,MO- KANSAS CITY,82.76,253,234,292,81.51,84.91,253 [234 - 292],82.76% [81.51% - 84.91%],219,120,389,10-06-2020
270,MO- SPRINGFIELD,88.78,196,182,218,84.9,93.73,196 [182 - 218],88.78% [84.9% - 93.73%],172,96,269,10-06-2020
273,MO- ST LOUIS,82.37,313,294,343,81.56,83.48,313 [294 - 343],82.37% [81.56% - 83.48%],289,190,425,10-06-2020
274,MT- BILLINGS,90.82,277,257,330,86.11,104.17,277 [257 - 330],90.82% [86.11% - 104.17%],239,135,534,10-06-2020
275,MT- GREAT FALLS,87.83,52,47,69,83.48,100.99,52 [47 - 69],87.83% [83.48% - 100.99%],63,28,169,10-06-2020
276,MT- MISSOULA,93.81,183,169,215,87.16,108.13,183 [169 - 215],93.81% [87.16% - 108.13%],160,83,326,10-06-2020
277,NE- LINCOLN,84.9,105,98,126,82.67,90.83,105 [98 - 126],84.9% [82.67% - 90.83%],90,49,199,10-06-2020
278,NE- OMAHA,84.21,267,248,313,82.41,87.55,267 [248 - 313],84.21% [82.41% - 87.55%],230,132,413,10-06-2020
279,NV- LAS VEGAS,85.9,282,264,324,83.38,91.54,282 [264 - 324],85.9% [83.38% - 91.54%],241,138,471,10-06-2020
280,NV- RENO,82.55,56,53,67,81.77,84.48,56 [53 - 67],82.55% [81.77% - 84.48%],49,34,86,10-06-2020
281,NH- LEBANON,81.13,12,11,19,80.51,84.22,12 [11 - 19],81.13% [80.51% - 84.22%],11,5,41,10-06-2020
282,NH- MANCHESTER,82.74,65,59,75,81.32,85.72,65 [59 - 75],82.74% [81.32% - 85.72%],54,26,113,10-06-2020
283,NJ- CAMDEN,86.74,623,582,713,83.93,92.45,623 [582 - 713],86.74% [83.93% - 92.45%],538,314,994,10-06-2020
284,NJ- HACKENSACK,86.81,297,269,358,82.68,95.53,297 [269 - 358],86.81% [82.68% - 95.53%],254,100,579,10-06-2020
285,NJ- MORRISTOWN,83.48,77,71,90,81.71,86.95,77 [71 - 90],83.48% [81.71% - 86.95%],67,33,134,10-06-2020
288,NJ- NEW BRUNSWICK,83.36,105,98,118,82.02,85.78,105 [98 - 118],83.36% [82.02% - 85.78%],93,56,160,10-06-2020
289,NJ- NEWARK,81.79,102,94,122,80.88,83.97,102 [94 - 122],81.79% [80.88% - 83.97%],87,43,193,10-06-2020
291,NJ- PATERSON,81.61,21,20,24,81.02,82.72,21 [20 - 24],81.61% [81.02% - 82.72%],19,12,32,10-06-2020
292,NJ- RIDGEWOOD,109.17,267,243,317,92.88,142.25,267 [243 - 317],109.17% [92.88% - 142.25%],231,102,493,10-06-2020
293,NM- ALBUQUERQUE,87.59,291,268,359,84.05,97.77,291 [268 - 359],87.59% [84.05% - 97.77%],255,136,597,10-06-2020
295,NY- ALBANY,82.11,122,114,165,81.26,86.41,122 [114 - 165],82.11% [81.26% - 86.41%],104,62,316,10-06-2020
296,NY- BINGHAMTON,101.42,228,209,281,90.98,131.13,228 [209 - 281],101.42% [90.98% - 131.13%],199,102,475,10-06-2020
297,NY- BRONX,80.52,21,19,24,80.14,80.99,21 [19 - 24],80.52% [80.14% - 80.99%],19,5,36,10-06-2020
299,NY- BUFFALO,83.81,159,147,190,81.92,88.23,159 [147 - 190],83.81% [81.92% - 88.23%],137,69,296,10-06-2020
300,NY- ELMIRA,100.61,256,239,303,92.07,122.8,256 [239 - 303],100.61% [92.07% - 122.8%],222,130,461,10-06-2020
301,NY- EAST LONG ISLAND,81.44,178,165,199,80.87,82.35,178 [165 - 199],81.44% [80.87% - 82.35%],157,95,257,10-06-2020
304,NY- ROCHESTER,88.34,282,258,402,84.22,108.85,282 [258 - 402],88.34% [84.22% - 108.85%],247,125,854,10-06-2020
307,NY- SYRACUSE,83.12,105,100,118,81.63,84.64,105 [100 - 118],83.12% [81.63% - 84.64%],88,46,131,10-06-2020
308,NY- WHITE PLAINS,87.98,274,256,310,84.68,94.15,274 [256 - 310],87.98% [84.68% - 94.15%],237,139,420,10-06-2020
309,NC- ASHEVILLE,88.36,180,166,208,84.31,96.29,180 [166 - 208],88.36% [84.31% - 96.29%],157,81,306,10-06-2020
311,NC- CHARLOTTE,84.3,292,273,319,82.75,86.72,292 [273 - 319],84.3% [82.75% - 86.72%],249,159,389,10-06-2020
312,NC- DURHAM,83.49,185,169,206,81.97,85.2,185 [169 - 206],83.49% [81.97% - 85.2%],161,91,240,10-06-2020
313,NC- GREENSBORO,83.46,72,67,79,82.12,85.52,72 [67 - 79],83.46% [82.12% - 85.52%],62,38,99,10-06-2020
314,NC- GREENVILLE,86.58,193,178,224,83.27,92.87,193 [178 - 224],86.58% [83.27% - 92.87%],165,82,323,10-06-2020
315,NC- HICKORY,85.75,49,46,54,83.07,88.42,49 [46 - 54],85.75% [83.07% - 88.42%],43,23,63,10-06-2020
318,NC- RALEIGH,84.39,208,192,237,82.57,87.2,208 [192 - 237],84.39% [82.57% - 87.2%],186,109,305,10-06-2020
