region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
183,IN- INDIANAPOLIS,83.6,269,253,297,82.43,85.92,269 [253 - 297],83.6% [82.43% - 85.92%],231,156,380,10-06-2020
184,IN- LAFAYETTE,85.8,53,49,57,83.91,88.5,53 [49 - 57],85.8% [83.91% - 88.5%],43,29,63,10-06-2020
185,IN- MUNCIE,85.01,26,24,28,82.86,86.92,26 [24 - 28],85.01% [82.86% - 86.92%],21,12,29,10-06-2020
186,IN- MUNSTER,82.25,28,27,31,81.65,83.21,28 [27 - 31],82.25% [81.65% - 83.21%],26,19,37,10-06-2020
187,IN- SOUTH BEND,89.22,162,152,178,86.21,94.52,162 [152 - 178],89.22% [86.21% - 94.52%],141,95,222,10-06-2020
188,IN- TERRE HAUTE,84.08,28,26,31,81.67,85.94,28 [26 - 31],84.08% [81.67% - 85.94%],22,9,32,10-06-2020
190,IA- CEDAR RAPIDS,84.57,59,56,63,83.05,86.18,59 [56 - 63],84.57% [83.05% - 86.18%],51,34,69,10-06-2020
191,IA- DAVENPORT,82.52,63,60,67,81.84,83.24,63 [60 - 67],82.52% [81.84% - 83.24%],56,41,72,10-06-2020
192,IA- DES MOINES,83.61,141,130,158,82.4,85.77,141 [130 - 158],83.61% [82.4% - 85.77%],119,79,190,10-06-2020
193,IA- DUBUQUE,89.17,56,52,61,85.32,92.84,56 [52 - 61],89.17% [85.32% - 92.84%],50,29,70,10-06-2020
194,IA- IOWA CITY,81.54,36,32,41,81.29,82.57,36 [32 - 41],81.54% [81.29% - 82.57%],30,25,50,10-06-2020
195,IA- MASON CITY,83.55,28,25,31,80.82,85.18,28 [25 - 31],83.55% [80.82% - 85.18%],26,6,38,10-06-2020
196,IA- SIOUX CITY,85.74,70,63,82,82.92,90.51,70 [63 - 82],85.74% [82.92% - 90.51%],65,33,119,10-06-2020
197,IA- WATERLOO,82.97,16,14,18,80.94,83.13,16 [14 - 18],82.97% [80.94% - 83.13%],19,6,20,10-06-2020
200,KS- TOPEKA,81.68,26,25,31,81.1,82.26,26 [25 - 31],81.68% [81.1% - 82.26%],26,17,35,10-06-2020
201,KS- WICHITA,82.24,129,117,152,81.01,84.85,129 [117 - 152],82.24% [81.01% - 84.85%],111,50,240,10-06-2020
203,KY- COVINGTON,82.27,28,26,31,80.91,82.72,28 [26 - 31],82.27% [80.91% - 82.72%],25,10,30,10-06-2020
204,KY- LEXINGTON,84.15,248,234,283,82.57,87.63,248 [234 - 283],84.15% [82.57% - 87.63%],216,134,397,10-06-2020
205,KY- LOUISVILLE,83.63,203,191,224,82.3,85.94,203 [191 - 224],83.63% [82.3% - 85.94%],175,111,286,10-06-2020
207,KY- OWENSBORO,83.6,21,19,24,81.91,84.66,21 [19 - 24],83.6% [81.91% - 84.66%],17,9,22,10-06-2020
208,KY- PADUCAH,82.03,35,33,38,81.05,82.65,35 [33 - 38],82.03% [81.05% - 82.65%],33,17,43,10-06-2020
209,LA- ALEXANDRIA,81.61,21,19,24,80.5,83.33,21 [19 - 24],81.61% [80.5% - 83.33%],16,5,33,10-06-2020
210,LA- BATON ROUGE,80.97,21,19,23,80.6,81.21,21 [19 - 23],80.97% [80.6% - 81.21%],24,15,30,10-06-2020
212,LA- HOUMA,80.71,7,6,7,80.43,80.71,7 [6 - 7],80.71% [80.43% - 80.71%],5,3,5,10-06-2020
213,LA- LAFAYETTE,80.69,14,13,16,80.46,81.11,14 [13 - 16],80.69% [80.46% - 81.11%],15,10,24,10-06-2020
214,LA- LAKE CHARLES,81.04,14,12,16,80.58,82.31,14 [12 - 16],81.04% [80.58% - 82.31%],9,5,20,10-06-2020
216,LA- METAIRIE,81.48,20,18,21,80.99,81.98,20 [18 - 21],81.48% [80.99% - 81.98%],15,10,20,10-06-2020
217,LA- MONROE,81.62,14,14,16,81.19,82.05,14 [14 - 16],81.62% [81.19% - 82.05%],15,11,19,10-06-2020
218,LA- NEW ORLEANS,81.61,40,37,47,80.87,82.19,40 [37 - 47],81.61% [80.87% - 82.19%],39,21,53,10-06-2020
219,LA- SHREVEPORT,81.9,63,59,68,81.39,83.0,63 [59 - 68],81.9% [81.39% - 83.0%],52,38,82,10-06-2020
220,LA- SLIDELL,81.39,7,6,8,81.19,82.38,7 [6 - 8],81.39% [81.19% - 82.38%],7,6,12,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.22,37,33,54,80.69,84.19,37 [33 - 54],81.22% [80.69% - 84.19%],32,18,110,10-06-2020
223,MD- BALTIMORE,81.76,121,114,135,81.29,82.52,121 [114 - 135],81.76% [81.29% - 82.52%],119,87,170,10-06-2020
225,MD- SALISBURY,83.2,35,33,38,81.92,84.91,35 [33 - 38],83.2% [81.92% - 84.91%],30,18,46,10-06-2020
226,MD- TAKOMA PARK,85.05,70,67,75,83.81,86.6,70 [67 - 75],85.05% [83.81% - 86.6%],65,49,85,10-06-2020
227,MA- BOSTON,83.37,428,405,467,82.25,85.17,428 [405 - 467],83.37% [82.25% - 85.17%],370,247,568,10-06-2020
230,MA- SPRINGFIELD,83.75,69,65,83,82.25,87.87,69 [65 - 83],83.75% [82.25% - 87.87%],60,36,126,10-06-2020
231,MA- WORCESTER,82.25,41,39,45,81.46,83.47,41 [39 - 45],82.25% [81.46% - 83.47%],37,24,57,10-06-2020
232,MI- ANN ARBOR,82.82,105,100,115,81.9,84.35,105 [100 - 115],82.82% [81.9% - 84.35%],92,62,142,10-06-2020
233,MI- DEARBORN,80.85,14,13,15,80.61,81.22,14 [13 - 15],80.85% [80.61% - 81.22%],14,10,20,10-06-2020
234,MI- DETROIT,81.59,84,79,95,81.05,82.43,84 [79 - 95],81.59% [81.05% - 82.43%],74,49,113,10-06-2020
235,MI- FLINT,85.73,86,80,93,83.62,88.22,86 [80 - 93],85.73% [83.62% - 88.22%],76,48,109,10-06-2020
236,MI- GRAND RAPIDS,85.28,141,132,157,83.51,88.36,141 [132 - 157],85.28% [83.51% - 88.36%],122,81,193,10-06-2020
238,MI- KALAMAZOO,87.85,132,123,144,84.94,91.92,132 [123 - 144],87.85% [84.94% - 91.92%],116,73,176,10-06-2020
239,MI- LANSING,82.28,35,33,37,81.04,82.67,35 [33 - 37],82.28% [81.04% - 82.67%],35,16,41,10-06-2020
240,MI- MARQUETTE,100.29,114,106,132,90.04,114.84,114 [106 - 132],100.29% [90.04% - 114.84%],99,49,170,10-06-2020
242,MI- MUSKEGON,82.24,10,8,11,80.37,82.24,10 [8 - 11],82.24% [80.37% - 82.24%],12,2,12,10-06-2020
243,MI- PETOSKEY,82.6,14,13,16,80.87,82.89,14 [13 - 16],82.6% [80.87% - 82.89%],9,3,10,10-06-2020
244,MI- PONTIAC,81.01,14,13,15,80.76,81.35,14 [13 - 15],81.01% [80.76% - 81.35%],12,9,16,10-06-2020
245,MI- ROYAL OAK,80.87,22,21,24,80.61,81.14,22 [21 - 24],80.87% [80.61% - 81.14%],23,16,30,10-06-2020
246,MI- SAGINAW,81.29,32,28,35,80.24,81.86,32 [28 - 35],81.29% [80.24% - 81.86%],27,5,39,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.99,7 [7 - 7],81.32% [81.32% - 81.99%],4,4,6,10-06-2020
249,MI- TRAVERSE CITY,81.77,11,9,12,80.0,82.16,11 [9 - 12],81.77% [80.0% - 82.16%],9,0,11,10-06-2020
250,MN- DULUTH,85.59,73,69,79,83.53,88.0,73 [69 - 79],85.59% [83.53% - 88.0%],65,41,93,10-06-2020
251,MN- MINNEAPOLIS,85.12,506,476,551,83.29,87.89,506 [476 - 551],85.12% [83.29% - 87.89%],436,280,672,10-06-2020
253,MN- ROCHESTER,82.39,69,64,77,81.35,83.89,69 [64 - 77],82.39% [81.35% - 83.89%],62,35,101,10-06-2020
254,MN- ST CLOUD,85.09,42,40,45,83.54,87.21,42 [40 - 45],85.09% [83.54% - 87.21%],36,25,51,10-06-2020
256,MN- ST PAUL,84.42,120,114,129,83.06,86.61,120 [114 - 129],84.42% [83.06% - 86.61%],101,70,151,10-06-2020
257,MS- GULFPORT,81.42,14,13,15,81.03,81.94,14 [13 - 15],81.42% [81.03% - 81.94%],11,8,15,10-06-2020
258,MS- HATTIESBURG,82.15,28,26,31,81.57,82.81,28 [26 - 31],82.15% [81.57% - 82.81%],26,19,34,10-06-2020
259,MS- JACKSON,80.74,35,33,40,80.49,81.07,35 [33 - 40],80.74% [80.49% - 81.07%],33,22,48,10-06-2020
260,MS- MERIDIAN,80.72,7,6,10,80.1,81.84,7 [6 - 10],80.72% [80.1% - 81.84%],7,1,18,10-06-2020
261,MS- OXFORD,81.1,7,6,8,80.0,82.04,7 [6 - 8],81.1% [80.0% - 82.04%],7,0,13,10-06-2020
262,MS- TUPELO,81.78,28,26,34,80.98,83.31,28 [26 - 34],81.78% [80.98% - 83.31%],29,16,54,10-06-2020
263,MO- CAPE GIRARDEAU,84.38,43,41,48,82.82,85.94,43 [41 - 48],84.38% [82.82% - 85.94%],45,29,61,10-06-2020
264,MO- COLUMBIA,86.4,123,114,141,83.8,89.76,123 [114 - 141],86.4% [83.8% - 89.76%],118,70,180,10-06-2020
267,MO- JOPLIN,83.98,42,40,46,82.62,86.18,42 [40 - 46],83.98% [82.62% - 86.18%],38,25,59,10-06-2020
268,MO- KANSAS CITY,82.78,256,238,287,81.79,84.14,256 [238 - 287],82.78% [81.79% - 84.14%],220,142,328,10-06-2020
270,MO- SPRINGFIELD,88.63,198,186,215,85.51,92.91,198 [186 - 215],88.63% [85.51% - 92.91%],169,108,253,10-06-2020
273,MO- ST LOUIS,82.5,343,325,367,81.82,83.33,343 [325 - 367],82.5% [81.82% - 83.33%],305,222,406,10-06-2020
274,MT- BILLINGS,89.1,232,218,271,85.52,97.61,232 [218 - 271],89.1% [85.52% - 97.61%],201,122,389,10-06-2020
275,MT- GREAT FALLS,89.94,79,72,98,85.59,101.37,79 [72 - 98],89.94% [85.59% - 101.37%],80,45,172,10-06-2020
276,MT- MISSOULA,91.3,152,142,174,86.82,100.79,152 [142 - 174],91.3% [86.82% - 100.79%],131,79,241,10-06-2020
277,NE- LINCOLN,84.46,95,88,111,82.78,89.04,95 [88 - 111],84.46% [82.78% - 89.04%],82,51,166,10-06-2020
278,NE- OMAHA,84.21,266,250,299,82.43,87.35,266 [250 - 299],84.21% [82.43% - 87.35%],230,133,402,10-06-2020
279,NV- LAS VEGAS,85.68,268,254,299,83.65,89.68,268 [254 - 299],85.68% [83.65% - 89.68%],232,149,395,10-06-2020
280,NV- RENO,82.55,56,54,63,81.87,83.44,56 [54 - 63],82.55% [81.87% - 83.44%],49,36,66,10-06-2020
281,NH- LEBANON,80.62,7,6,10,80.0,81.54,7 [6 - 10],80.62% [80.0% - 81.54%],6,0,15,10-06-2020
282,NH- MANCHESTER,82.33,56,52,64,81.32,83.75,56 [52 - 64],82.33% [81.32% - 83.75%],46,26,74,10-06-2020
283,NJ- CAMDEN,85.76,530,500,584,83.76,89.03,530 [500 - 584],85.76% [83.76% - 89.03%],460,300,721,10-06-2020
284,NJ- HACKENSACK,86.33,272,250,312,83.19,91.58,272 [250 - 312],86.33% [83.19% - 91.58%],236,119,432,10-06-2020
285,NJ- MORRISTOWN,82.96,63,58,71,81.66,85.08,63 [58 - 71],82.96% [81.66% - 85.08%],57,32,98,10-06-2020
288,NJ- NEW BRUNSWICK,82.96,93,88,102,81.95,84.52,93 [88 - 102],82.96% [81.95% - 84.52%],82,54,125,10-06-2020
289,NJ- NEWARK,81.65,92,85,105,80.88,82.96,92 [85 - 105],81.65% [80.88% - 82.96%],80,43,144,10-06-2020
291,NJ- PATERSON,81.61,21,20,24,81.19,82.29,21 [20 - 24],81.61% [81.19% - 82.29%],19,14,27,10-06-2020
292,NJ- RIDGEWOOD,105.38,231,214,262,93.64,124.7,231 [214 - 262],105.38% [93.64% - 124.7%],201,108,354,10-06-2020
293,NM- ALBUQUERQUE,85.86,228,213,267,83.63,91.67,228 [213 - 267],85.86% [83.63% - 91.67%],197,122,392,10-06-2020
295,NY- ALBANY,81.95,113,104,141,81.03,84.18,113 [104 - 141],81.95% [81.03% - 84.18%],96,51,206,10-06-2020
296,NY- BINGHAMTON,96.58,176,164,209,90.33,114.55,176 [164 - 209],96.58% [90.33% - 114.55%],154,96,321,10-06-2020
297,NY- BRONX,80.52,21,19,24,80.17,80.97,21 [19 - 24],80.52% [80.17% - 80.97%],19,6,35,10-06-2020
299,NY- BUFFALO,83.5,147,138,167,82.36,85.67,147 [138 - 167],83.5% [82.36% - 85.67%],126,85,204,10-06-2020
300,NY- ELMIRA,97.18,212,199,240,90.96,108.51,212 [199 - 240],97.18% [90.96% - 108.51%],185,118,307,10-06-2020
301,NY- EAST LONG ISLAND,81.6,184,171,201,81.06,82.35,184 [171 - 201],81.6% [81.06% - 82.35%],175,116,257,10-06-2020
304,NY- ROCHESTER,85.57,187,170,248,83.18,94.59,187 [170 - 248],85.57% [83.18% - 94.59%],165,94,432,10-06-2020
307,NY- SYRACUSE,83.04,99,91,109,81.56,84.39,99 [91 - 109],83.04% [81.56% - 84.39%],86,44,124,10-06-2020
308,NY- WHITE PLAINS,86.57,225,213,247,84.51,90.37,225 [213 - 247],86.57% [84.51% - 90.37%],195,134,308,10-06-2020
309,NC- ASHEVILLE,87.19,154,143,173,83.73,91.45,154 [143 - 173],87.19% [83.73% - 91.45%],135,70,215,10-06-2020
311,NC- CHARLOTTE,84.2,281,267,301,82.88,86.08,281 [267 - 301],84.2% [82.88% - 86.08%],243,167,352,10-06-2020
312,NC- DURHAM,83.51,188,176,203,82.04,85.05,188 [176 - 203],83.51% [82.04% - 85.05%],162,94,233,10-06-2020
313,NC- GREENSBORO,83.34,68,64,74,82.17,84.68,68 [64 - 74],83.34% [82.17% - 84.68%],60,39,84,10-06-2020
314,NC- GREENVILLE,86.14,178,167,199,83.63,90.0,178 [167 - 199],86.14% [83.63% - 90.0%],154,91,251,10-06-2020
315,NC- HICKORY,85.48,48,45,51,83.07,87.22,48 [45 - 51],85.48% [83.07% - 87.22%],41,23,54,10-06-2020
318,NC- RALEIGH,84.49,220,206,242,82.74,86.68,220 [206 - 242],84.49% [82.74% - 86.68%],190,116,283,10-06-2020
