region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
58,CA- MODESTO,80.35,7,6,8,80.06,80.7,7 [6 - 8],80.35% [80.06% - 80.7%],6,1,12,10-06-2020
62,CA- NAPA,81.55,7,7,10,81.55,83.95,7 [7 - 10],81.55% [81.55% - 83.95%],9,9,23,10-06-2020
65,CA- ALAMEDA CO.,80.59,21,20,23,80.3,80.92,21 [20 - 23],80.59% [80.3% - 80.92%],20,10,31,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,81.9,21,20,25,81.04,83.8,21 [20 - 25],81.9% [81.04% - 83.8%],20,11,40,10-06-2020
73,CA- REDDING,99.13,240,223,296,90.35,128.71,240 [223 - 296],99.13% [90.35% - 128.71%],207,112,527,10-06-2020
77,CA- SACRAMENTO,80.65,35,31,49,80.31,81.84,35 [31 - 49],80.65% [80.31% - 81.84%],31,15,88,10-06-2020
78,CA- SALINAS,81.77,14,13,16,81.13,82.9,14 [13 - 16],81.77% [81.13% - 82.9%],14,9,23,10-06-2020
79,CA- SAN BERNARDINO,83.42,229,214,264,81.85,86.73,229 [214 - 264],83.42% [81.85% - 86.73%],198,107,389,10-06-2020
80,CA- SAN DIEGO,81.82,147,136,173,80.87,83.73,147 [136 - 173],81.82% [80.87% - 83.73%],128,61,262,10-06-2020
81,CA- SAN FRANCISCO,80.49,28,26,33,80.28,81.08,28 [26 - 33],80.49% [80.28% - 81.08%],25,14,55,10-06-2020
82,CA- SAN JOSE,80.59,21,20,26,80.3,81.49,21 [20 - 26],80.59% [80.3% - 81.49%],18,9,45,10-06-2020
83,CA- SAN LUIS OBISPO,81.97,14,13,15,81.1,83.07,14 [13 - 15],81.97% [81.1% - 83.07%],9,5,14,10-06-2020
85,CA- SAN MATEO CO.,80.41,14,13,16,80.22,80.85,14 [13 - 16],80.41% [80.22% - 80.85%],11,6,23,10-06-2020
86,CA- SANTA BARBARA,81.04,14,13,15,80.52,81.76,14 [13 - 15],81.04% [80.52% - 81.76%],10,5,17,10-06-2020
87,CA- SANTA CRUZ,81.39,7,7,8,81.39,83.06,7 [7 - 8],81.39% [81.39% - 83.06%],5,5,11,10-06-2020
89,CA- SANTA ROSA,81.29,28,26,32,80.81,82.26,28 [26 - 32],81.29% [80.81% - 82.26%],24,15,42,10-06-2020
91,CA- STOCKTON,80.38,7,6,7,80.0,80.56,7 [6 - 7],80.38% [80.0% - 80.56%],4,0,6,10-06-2020
96,CA- VENTURA,81.08,20,18,22,80.38,81.53,20 [18 - 22],81.08% [80.38% - 81.53%],17,6,24,10-06-2020
101,CO- BOULDER,83.37,19,16,23,80.21,86.95,19 [16 - 23],83.37% [80.21% - 86.95%],16,1,33,10-06-2020
102,CO- COLORADO SPRINGS,86.57,76,65,99,81.16,98.45,76 [65 - 99],86.57% [81.16% - 98.45%],68,12,191,10-06-2020
103,CO- DENVER,95.74,865,792,1037,87.24,115.13,865 [792 - 1037],95.74% [87.24% - 115.13%],752,346,1678,10-06-2020
104,CO- FORT COLLINS,92.68,93,85,112,85.63,109.42,93 [85 - 112],92.68% [85.63% - 109.42%],81,36,188,10-06-2020
105,CO- GRAND JUNCTION,88.33,75,68,90,84.17,98.06,75 [68 - 90],88.33% [84.17% - 98.06%],66,33,143,10-06-2020
106,CO- GREELEY,87.21,62,56,75,82.83,95.96,62 [56 - 75],87.21% [82.83% - 95.96%],56,22,124,10-06-2020
107,CO- PUEBLO,82.88,24,22,31,81.63,87.27,24 [22 - 31],82.88% [81.63% - 87.27%],23,13,58,10-06-2020
109,CT- BRIDGEPORT,83.01,55,51,62,81.47,84.96,55 [51 - 62],83.01% [81.47% - 84.96%],51,25,84,10-06-2020
110,CT- HARTFORD,94.19,535,491,659,86.7,116.24,535 [491 - 659],94.19% [86.7% - 116.24%],462,218,1180,10-06-2020
111,CT- NEW HAVEN,94.64,651,597,807,86.78,118.6,651 [597 - 807],94.64% [86.78% - 118.6%],564,261,1487,10-06-2020
112,DE- WILMINGTON,88.59,185,171,221,84.24,99.23,185 [171 - 221],88.59% [84.24% - 99.23%],160,79,358,10-06-2020
113,DC- WASHINGTON,82.53,161,148,183,81.11,84.68,161 [148 - 183],82.53% [81.11% - 84.68%],139,61,257,10-06-2020
115,FL- BRADENTON,81.41,14,13,15,80.85,82.26,14 [13 - 15],81.41% [80.85% - 82.26%],10,6,16,10-06-2020
116,FL- CLEARWATER,80.73,14,13,16,80.37,81.34,14 [13 - 16],80.73% [80.37% - 81.34%],12,6,22,10-06-2020
118,FL- FORT LAUDERDALE,80.48,47,43,53,80.21,80.84,47 [43 - 53],80.48% [80.21% - 80.84%],42,18,73,10-06-2020
119,FL- FORT MYERS,80.71,30,27,35,80.37,81.23,30 [27 - 35],80.71% [80.37% - 81.23%],27,14,47,10-06-2020
120,FL- GAINESVILLE,80.81,14,13,18,80.22,81.9,14 [13 - 18],80.81% [80.22% - 81.9%],15,4,35,10-06-2020
122,FL- HUDSON,81.12,14,13,16,80.4,81.68,14 [13 - 16],81.12% [80.4% - 81.68%],14,5,21,10-06-2020
123,FL- JACKSONVILLE,81.06,63,57,71,80.45,82.0,63 [57 - 71],81.06% [80.45% - 82.0%],52,22,98,10-06-2020
124,FL- LAKELAND,80.84,14,13,15,80.47,81.59,14 [13 - 15],80.84% [80.47% - 81.59%],9,5,17,10-06-2020
127,FL- MIAMI,80.66,81,71,96,80.12,81.36,81 [71 - 96],80.66% [80.12% - 81.36%],71,13,147,10-06-2020
129,FL- OCALA,81.1,16,14,20,80.51,82.34,16 [14 - 20],81.1% [80.51% - 82.34%],15,7,32,10-06-2020
130,FL- ORLANDO,81.31,157,145,180,80.67,82.55,157 [145 - 180],81.31% [80.67% - 82.55%],136,69,264,10-06-2020
131,FL- ORMOND BEACH,80.24,7,6,7,80.12,80.48,7 [6 - 7],80.24% [80.12% - 80.48%],4,2,8,10-06-2020
133,FL- PANAMA CITY,81.05,7,7,8,80.6,81.96,7 [7 - 8],81.05% [80.6% - 81.96%],7,4,13,10-06-2020
134,FL- PENSACOLA,81.92,50,45,64,80.85,84.6,50 [45 - 64],81.92% [80.85% - 84.6%],45,20,108,10-06-2020
137,FL- SARASOTA,80.76,14,13,16,80.28,81.52,14 [13 - 16],80.76% [80.28% - 81.52%],11,4,22,10-06-2020
139,FL- ST PETERSBURG,80.56,14,13,15,80.31,81.06,14 [13 - 15],80.56% [80.31% - 81.06%],9,5,17,10-06-2020
140,FL- TALLAHASSEE,80.74,21,18,28,80.0,81.97,21 [18 - 28],80.74% [80.0% - 81.97%],20,0,53,10-06-2020
141,FL- TAMPA,81.03,49,46,56,80.52,81.83,49 [46 - 56],81.03% [80.52% - 81.83%],44,22,78,10-06-2020
142,GA- ALBANY,80.56,6,5,9,80.0,81.6,6 [5 - 9],80.56% [80.0% - 81.6%],6,0,17,10-06-2020
144,GA- ATLANTA,82.45,337,308,394,81.03,84.88,337 [308 - 394],82.45% [81.03% - 84.88%],293,123,585,10-06-2020
145,GA- AUGUSTA,80.77,21,18,27,80.04,82.2,21 [18 - 27],80.77% [80.04% - 82.2%],19,1,54,10-06-2020
146,GA- COLUMBUS,81.03,14,14,18,81.03,82.22,14 [14 - 18],81.03% [81.03% - 82.22%],13,13,28,10-06-2020
147,GA- MACON,80.45,14,12,20,80.0,81.79,14 [12 - 20],80.45% [80.0% - 81.79%],10,0,40,10-06-2020
148,GA- ROME,81.64,14,12,16,80.0,83.14,14 [12 - 16],81.64% [80.0% - 83.14%],12,0,23,10-06-2020
149,GA- SAVANNAH,80.44,14,13,16,80.29,80.92,14 [13 - 16],80.44% [80.29% - 80.92%],9,6,19,10-06-2020
151,ID- BOISE,84.57,110,101,138,81.93,91.6,110 [101 - 138],84.57% [81.93% - 91.6%],95,40,241,10-06-2020
152,ID- IDAHO FALLS,88.68,46,42,58,83.9,103.64,46 [42 - 58],88.68% [83.9% - 103.64%],40,18,109,10-06-2020
154,IL- AURORA,83.98,21,20,25,82.09,86.83,21 [20 - 25],83.98% [82.09% - 86.83%],21,11,36,10-06-2020
155,IL- BLUE ISLAND,82.33,69,64,81,81.22,84.73,69 [64 - 81],82.33% [81.22% - 84.73%],59,31,120,10-06-2020
156,IL- CHICAGO,82.34,233,216,273,81.2,84.87,233 [216 - 273],82.34% [81.2% - 84.87%],200,103,417,10-06-2020
158,IL- ELGIN,84.14,50,46,58,82.21,88.2,50 [46 - 58],84.14% [82.21% - 88.2%],45,24,89,10-06-2020
161,IL- EVANSTON,83.27,90,84,106,81.66,86.66,90 [84 - 106],83.27% [81.66% - 86.66%],79,40,161,10-06-2020
163,IL- HINSDALE,83.18,42,39,48,81.64,86.09,42 [39 - 48],83.18% [81.64% - 86.09%],35,18,67,10-06-2020
164,IL- JOLIET,83.39,56,52,63,81.89,85.96,56 [52 - 63],83.39% [81.89% - 85.96%],45,25,79,10-06-2020
166,IL- MELROSE PARK,83.2,116,107,134,81.62,86.4,116 [107 - 134],83.2% [81.62% - 86.4%],99,50,198,10-06-2020
170,IL- PEORIA,82.69,57,53,67,81.45,85.06,57 [53 - 67],82.69% [81.45% - 85.06%],50,27,94,10-06-2020
171,IL- ROCKFORD,94.5,258,238,321,86.92,115.53,258 [238 - 321],94.5% [86.92% - 115.53%],222,106,544,10-06-2020
172,IL- SPRINGFIELD,85.62,165,150,197,82.51,92.73,165 [150 - 197],85.62% [82.51% - 92.73%],143,64,324,10-06-2020
173,IL- URBANA,86.16,76,69,90,82.6,93.76,76 [69 - 90],86.16% [82.6% - 93.76%],64,27,143,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,81.5,7 [6 - 7],81.5% [80.0% - 81.5%],4,0,4,10-06-2020
179,IN- EVANSVILLE,89.78,233,214,293,84.3,102.59,233 [214 - 293],89.78% [84.3% - 102.59%],200,88,462,10-06-2020
180,IN- FORT WAYNE,89.18,234,214,287,84.39,101.56,234 [214 - 287],89.18% [84.39% - 101.56%],203,97,477,10-06-2020
181,IN- GARY,85.18,90,83,110,82.52,92.35,90 [83 - 110],85.18% [82.52% - 92.35%],78,38,186,10-06-2020
183,IN- INDIANAPOLIS,84.68,351,322,428,82.31,91.16,351 [322 - 428],84.68% [82.31% - 91.16%],300,148,716,10-06-2020
184,IN- LAFAYETTE,88.23,73,66,87,84.32,98.49,73 [66 - 87],88.23% [84.32% - 98.49%],61,32,137,10-06-2020
185,IN- MUNCIE,86.44,28,26,34,83.58,91.46,28 [26 - 34],86.44% [83.58% - 91.46%],27,15,48,10-06-2020
186,IN- MUNSTER,82.6,34,32,40,81.3,85.37,34 [32 - 40],82.6% [81.3% - 85.37%],30,15,62,10-06-2020
187,IN- SOUTH BEND,92.3,220,202,269,85.62,109.63,220 [202 - 269],92.3% [85.62% - 109.63%],188,86,453,10-06-2020
188,IN- TERRE HAUTE,85.38,36,33,46,82.97,96.33,36 [33 - 46],85.38% [82.97% - 96.33%],29,16,88,10-06-2020
190,IA- CEDAR RAPIDS,85.02,66,60,79,82.24,90.39,66 [60 - 79],85.02% [82.24% - 90.39%],56,25,116,10-06-2020
191,IA- DAVENPORT,82.79,69,64,82,81.44,85.76,69 [64 - 82],82.79% [81.44% - 85.76%],62,32,128,10-06-2020
192,IA- DES MOINES,83.74,140,125,177,81.03,89.57,140 [125 - 177],83.74% [81.03% - 89.57%],123,34,315,10-06-2020
193,IA- DUBUQUE,87.16,42,37,54,82.39,98.17,42 [37 - 54],87.16% [82.39% - 98.17%],39,13,99,10-06-2020
194,IA- IOWA CITY,81.96,42,38,53,80.51,83.86,42 [38 - 53],81.96% [80.51% - 83.86%],38,10,75,10-06-2020
195,IA- MASON CITY,83.0,28,24,34,80.68,87.64,28 [24 - 34],83.0% [80.68% - 87.64%],22,5,56,10-06-2020
196,IA- SIOUX CITY,84.15,56,48,78,80.35,94.31,56 [48 - 78],84.15% [80.35% - 94.31%],47,4,162,10-06-2020
197,IA- WATERLOO,82.19,14,13,18,80.78,84.38,14 [13 - 18],82.19% [80.78% - 84.38%],14,5,28,10-06-2020
200,KS- TOPEKA,82.46,42,39,53,81.03,85.49,42 [39 - 53],82.46% [81.03% - 85.49%],38,16,85,10-06-2020
201,KS- WICHITA,82.26,129,117,168,80.87,86.89,129 [117 - 168],82.26% [80.87% - 86.89%],112,43,341,10-06-2020
203,KY- COVINGTON,83.45,46,41,54,81.36,87.63,46 [41 - 54],83.45% [81.36% - 87.63%],38,15,84,10-06-2020
204,KY- LEXINGTON,86.47,391,356,489,82.73,96.96,391 [356 - 489],86.47% [82.73% - 96.96%],337,142,883,10-06-2020
205,KY- LOUISVILLE,84.8,270,247,328,82.08,91.21,270 [247 - 328],84.8% [82.08% - 91.21%],231,100,540,10-06-2020
207,KY- OWENSBORO,86.14,34,31,40,82.54,92.29,34 [31 - 40],86.14% [82.54% - 92.29%],29,12,58,10-06-2020
208,KY- PADUCAH,82.71,49,45,57,80.99,84.81,49 [45 - 57],82.71% [80.99% - 84.81%],44,16,78,10-06-2020
209,LA- ALEXANDRIA,81.31,14,13,20,80.5,84.34,14 [13 - 20],81.31% [80.5% - 84.34%],13,5,43,10-06-2020
210,LA- BATON ROUGE,80.6,14,12,17,80.2,81.25,14 [12 - 17],80.6% [80.2% - 81.25%],15,5,31,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.71,0 [0 - 1],80.0% [80.0% - 80.71%],0,0,5,10-06-2020
213,LA- LAFAYETTE,80.37,7,6,12,80.0,81.39,7 [6 - 12],80.37% [80.0% - 81.39%],8,0,30,10-06-2020
214,LA- LAKE CHARLES,81.04,9,7,13,80.0,83.24,9 [7 - 13],81.04% [80.0% - 83.24%],9,0,28,10-06-2020
216,LA- METAIRIE,81.29,14,13,17,80.49,82.18,14 [13 - 17],81.29% [80.49% - 82.18%],13,5,22,10-06-2020
217,LA- MONROE,81.08,14,13,18,80.97,83.68,14 [13 - 18],81.08% [80.97% - 83.68%],10,9,34,10-06-2020
218,LA- NEW ORLEANS,81.11,28,26,40,80.49,83.34,28 [26 - 40],81.11% [80.49% - 83.34%],27,12,81,10-06-2020
219,LA- SHREVEPORT,81.9,62,58,74,81.06,84.5,62 [58 - 74],81.9% [81.06% - 84.5%],52,29,123,10-06-2020
220,LA- SLIDELL,81.98,12,10,14,80.4,82.98,12 [10 - 14],81.98% [80.4% - 82.98%],10,2,15,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.46,0 [0 - 1],80.0% [80.0% - 80.46%],0,0,5,10-06-2020
222,ME- PORTLAND,84.99,151,133,249,81.45,105.26,151 [133 - 249],84.99% [81.45% - 105.26%],131,38,663,10-06-2020
223,MD- BALTIMORE,81.56,119,111,149,80.82,83.78,119 [111 - 149],81.56% [80.82% - 83.78%],105,55,255,10-06-2020
225,MD- SALISBURY,83.84,44,39,53,81.07,89.39,44 [39 - 53],83.84% [81.07% - 89.39%],36,10,88,10-06-2020
226,MD- TAKOMA PARK,84.82,70,65,80,82.49,88.78,70 [65 - 80],84.82% [82.49% - 88.78%],62,32,113,10-06-2020
227,MA- BOSTON,86.25,785,721,949,83.06,93.95,785 [721 - 949],86.25% [83.06% - 93.95%],686,336,1532,10-06-2020
230,MA- SPRINGFIELD,88.68,158,143,219,83.75,108.42,158 [143 - 219],88.68% [83.75% - 108.42%],139,60,455,10-06-2020
231,MA- WORCESTER,83.71,71,65,86,81.89,88.47,71 [65 - 86],83.71% [81.89% - 88.47%],61,31,139,10-06-2020
232,MI- ANN ARBOR,85.24,197,182,236,82.79,91.61,197 [182 - 236],85.24% [82.79% - 91.61%],171,91,379,10-06-2020
233,MI- DEARBORN,80.67,14,13,16,80.36,81.4,14 [13 - 16],80.67% [80.36% - 81.4%],11,6,23,10-06-2020
234,MI- DETROIT,82.15,114,104,151,81.03,86.4,114 [104 - 151],82.15% [81.03% - 86.4%],100,48,298,10-06-2020
235,MI- FLINT,94.56,221,202,263,87.24,110.84,221 [202 - 263],94.56% [87.24% - 110.84%],193,96,409,10-06-2020
236,MI- GRAND RAPIDS,91.04,292,268,353,85.28,104.47,292 [268 - 353],91.04% [85.28% - 104.47%],255,122,565,10-06-2020
238,MI- KALAMAZOO,94.42,244,226,300,87.45,114.66,244 [226 - 300],94.42% [87.45% - 114.66%],213,110,512,10-06-2020
239,MI- LANSING,82.87,51,46,59,81.17,85.67,51 [46 - 59],82.87% [81.17% - 85.67%],44,18,87,10-06-2020
240,MI- MARQUETTE,98.85,105,94,136,87.58,133.69,105 [94 - 136],98.85% [87.58% - 133.69%],92,37,262,10-06-2020
242,MI- MUSKEGON,82.05,14,13,18,80.93,84.85,14 [13 - 18],82.05% [80.93% - 84.85%],11,5,26,10-06-2020
243,MI- PETOSKEY,86.65,28,26,36,82.6,98.21,28 [26 - 36],86.65% [82.6% - 98.21%],23,9,63,10-06-2020
244,MI- PONTIAC,80.93,14,13,15,80.42,81.6,14 [13 - 15],80.93% [80.42% - 81.6%],11,5,19,10-06-2020
245,MI- ROYAL OAK,80.83,28,26,32,80.42,81.67,28 [26 - 32],80.83% [80.42% - 81.67%],22,11,44,10-06-2020
246,MI- SAGINAW,82.05,51,45,68,80.72,86.39,51 [45 - 68],82.05% [80.72% - 86.39%],43,15,134,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,8,81.32,82.98,7 [7 - 8],81.32% [81.32% - 82.98%],4,4,9,10-06-2020
249,MI- TRAVERSE CITY,83.54,20,18,26,81.18,89.63,20 [18 - 26],83.54% [81.18% - 89.63%],18,6,49,10-06-2020
250,MN- DULUTH,88.61,114,105,137,84.22,99.79,114 [105 - 137],88.61% [84.22% - 99.79%],100,49,230,10-06-2020
251,MN- MINNEAPOLIS,87.56,742,682,880,83.56,96.24,742 [682 - 880],87.56% [83.56% - 96.24%],644,303,1383,10-06-2020
253,MN- ROCHESTER,84.27,128,117,155,81.85,89.62,128 [117 - 155],84.27% [81.85% - 89.62%],111,48,250,10-06-2020
254,MN- ST CLOUD,87.21,58,53,69,83.39,95.7,58 [53 - 69],87.21% [83.39% - 95.7%],51,24,111,10-06-2020
256,MN- ST PAUL,86.17,162,150,191,83.19,92.91,162 [150 - 191],86.17% [83.19% - 92.91%],141,73,295,10-06-2020
257,MS- GULFPORT,81.55,14,13,17,80.91,82.72,14 [13 - 17],81.55% [80.91% - 82.72%],12,7,21,10-06-2020
258,MS- HATTIESBURG,82.48,36,32,44,80.91,85.21,36 [32 - 44],82.48% [80.91% - 85.21%],30,11,63,10-06-2020
259,MS- JACKSON,80.74,35,32,48,80.31,82.28,35 [32 - 48],80.74% [80.31% - 82.28%],33,14,102,10-06-2020
260,MS- MERIDIAN,81.02,13,11,18,80.0,83.48,13 [11 - 18],81.02% [80.0% - 83.48%],10,0,34,10-06-2020
261,MS- OXFORD,80.63,7,6,10,80.0,82.98,7 [6 - 10],80.63% [80.0% - 82.98%],4,0,19,10-06-2020
262,MS- TUPELO,81.6,29,25,38,80.43,84.05,29 [25 - 38],81.6% [80.43% - 84.05%],26,7,66,10-06-2020
263,MO- CAPE GIRARDEAU,83.6,42,38,55,81.46,88.57,42 [38 - 55],83.6% [81.46% - 88.57%],37,15,88,10-06-2020
264,MO- COLUMBIA,84.72,94,83,118,81.14,91.82,94 [83 - 118],84.72% [81.14% - 91.82%],87,21,218,10-06-2020
267,MO- JOPLIN,83.56,42,38,53,81.68,89.43,42 [38 - 53],83.56% [81.68% - 89.43%],34,16,90,10-06-2020
268,MO- KANSAS CITY,82.8,256,234,326,81.14,87.86,256 [234 - 326],82.8% [81.14% - 87.86%],222,90,623,10-06-2020
270,MO- SPRINGFIELD,88.32,189,173,234,83.47,98.68,189 [173 - 234],88.32% [83.47% - 98.68%],163,68,366,10-06-2020
273,MO- ST LOUIS,82.39,340,314,397,81.16,84.98,340 [314 - 397],82.39% [81.16% - 84.98%],291,142,608,10-06-2020
274,MT- BILLINGS,91.68,282,257,366,85.16,111.87,282 [257 - 366],91.68% [85.16% - 111.87%],258,114,704,10-06-2020
275,MT- GREAT FALLS,84.6,40,37,54,81.86,94.91,40 [37 - 54],84.6% [81.86% - 94.91%],37,15,120,10-06-2020
276,MT- MISSOULA,97.0,227,207,289,87.25,124.18,227 [207 - 289],97.0% [87.25% - 124.18%],197,84,512,10-06-2020
277,NE- LINCOLN,85.93,125,113,152,82.4,94.48,125 [113 - 152],85.93% [82.4% - 94.48%],109,44,266,10-06-2020
278,NE- OMAHA,85.14,325,296,400,82.21,92.77,325 [296 - 400],85.14% [82.21% - 92.77%],281,121,698,10-06-2020
279,NV- LAS VEGAS,87.72,364,334,463,83.65,100.6,364 [334 - 463],87.72% [83.65% - 100.6%],315,149,841,10-06-2020
280,NV- RENO,84.06,90,82,112,81.61,90.26,90 [82 - 112],84.06% [81.61% - 90.26%],78,31,197,10-06-2020
281,NH- LEBANON,85.15,56,49,83,81.75,99.26,56 [49 - 83],85.15% [81.75% - 99.26%],50,17,187,10-06-2020
282,NH- MANCHESTER,84.76,107,96,140,81.87,93.32,107 [96 - 140],84.76% [81.87% - 93.32%],94,37,263,10-06-2020
283,NJ- CAMDEN,89.34,864,793,1082,84.34,104.44,864 [793 - 1082],89.34% [84.34% - 104.44%],746,347,1952,10-06-2020
284,NJ- HACKENSACK,88.26,357,318,487,82.01,106.28,357 [318 - 487],88.26% [82.01% - 106.28%],308,75,980,10-06-2020
285,NJ- MORRISTOWN,86.07,134,121,170,82.39,95.61,134 [121 - 170],86.07% [82.39% - 95.61%],117,46,301,10-06-2020
288,NJ- NEW BRUNSWICK,85.93,190,174,224,82.93,92.44,190 [174 - 224],85.93% [82.93% - 92.44%],164,81,344,10-06-2020
289,NJ- NEWARK,83.0,167,150,219,81.07,88.56,167 [150 - 219],83.0% [81.07% - 88.56%],146,52,416,10-06-2020
291,NJ- PATERSON,82.29,32,29,39,81.1,85.52,32 [29 - 39],82.29% [81.1% - 85.52%],27,13,65,10-06-2020
292,NJ- RIDGEWOOD,120.15,367,330,487,92.88,202.6,367 [330 - 487],120.15% [92.88% - 202.6%],318,102,971,10-06-2020
293,NM- ALBUQUERQUE,94.11,545,493,720,85.6,121.14,545 [493 - 720],94.11% [85.6% - 121.14%],474,188,1382,10-06-2020
295,NY- ALBANY,84.28,240,212,350,81.16,96.05,240 [212 - 350],84.28% [81.16% - 96.05%],211,57,791,10-06-2020
296,NY- BINGHAMTON,116.17,386,355,506,97.33,190.33,386 [355 - 506],116.17% [97.33% - 190.33%],336,161,1025,10-06-2020
297,NY- BRONX,80.58,19,16,25,80.11,81.13,19 [16 - 25],80.58% [80.11% - 81.13%],21,4,41,10-06-2020
299,NY- BUFFALO,86.62,272,248,364,83.03,99.94,272 [248 - 364],86.62% [83.03% - 99.94%],238,109,717,10-06-2020
300,NY- ELMIRA,106.56,325,295,411,91.23,147.13,325 [295 - 411],106.56% [91.23% - 147.13%],286,121,723,10-06-2020
301,NY- EAST LONG ISLAND,81.45,184,169,216,80.72,83.12,184 [169 - 216],81.45% [80.72% - 83.12%],159,79,341,10-06-2020
304,NY- ROCHESTER,92.4,426,378,577,83.45,122.43,426 [378 - 577],92.4% [83.45% - 122.43%],367,102,1256,10-06-2020
307,NY- SYRACUSE,85.63,180,163,221,82.02,92.64,180 [163 - 221],85.63% [82.02% - 92.64%],159,57,357,10-06-2020
308,NY- WHITE PLAINS,93.44,457,419,565,86.26,112.13,457 [419 - 565],93.44% [86.26% - 112.13%],399,186,954,10-06-2020
309,NC- ASHEVILLE,91.08,239,219,301,85.01,110.03,239 [219 - 301],91.08% [85.01% - 110.03%],208,94,564,10-06-2020
311,NC- CHARLOTTE,85.11,342,318,406,82.68,90.98,342 [318 - 406],85.11% [82.68% - 90.98%],296,155,636,10-06-2020
312,NC- DURHAM,84.22,224,204,269,81.73,89.49,224 [204 - 269],84.22% [81.73% - 89.49%],195,80,438,10-06-2020
313,NC- GREENSBORO,84.46,93,85,110,82.17,89.53,93 [85 - 110],84.46% [82.17% - 89.53%],80,39,171,10-06-2020
314,NC- GREENVILLE,88.21,241,221,299,83.59,100.49,241 [221 - 299],88.21% [83.59% - 100.49%],206,90,514,10-06-2020
315,NC- HICKORY,87.75,68,63,79,83.74,95.78,68 [63 - 79],87.75% [83.74% - 95.78%],58,28,118,10-06-2020
318,NC- RALEIGH,84.34,215,196,259,81.87,90.08,215 [196 - 259],84.34% [81.87% - 90.08%],184,79,427,10-06-2020
