region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
131,FL- ORMOND BEACH,81.27,21,21,22,81.03,81.33,21 [21 - 22],81.27% [81.03% - 81.33%],21,17,22,09-22-2020
133,FL- PANAMA CITY,81.05,2,2,3,80.75,81.05,2 [2 - 3],81.05% [80.75% - 81.05%],7,5,7,09-22-2020
134,FL- PENSACOLA,81.83,45,44,46,81.79,81.83,45 [44 - 46],81.83% [81.79% - 81.83%],43,42,43,09-22-2020
137,FL- SARASOTA,80.69,7,7,8,80.69,80.9,7 [7 - 8],80.69% [80.69% - 80.9%],10,10,13,09-22-2020
139,FL- ST PETERSBURG,80.69,7,7,8,80.63,80.88,7 [7 - 8],80.69% [80.63% - 80.88%],11,10,14,09-22-2020
140,FL- TALLAHASSEE,84.78,146,137,155,82.89,86.3,146 [137 - 155],84.78% [82.89% - 86.3%],129,78,170,09-22-2020
141,FL- TAMPA,81.31,57,57,59,81.24,81.43,57 [57 - 59],81.31% [81.24% - 81.43%],56,53,61,09-22-2020
142,GA- ALBANY,80.47,0,0,0,80.47,80.47,0 [0 - 0],80.47% [80.47% - 80.47%],5,5,5,09-22-2020
144,GA- ATLANTA,83.87,483,474,508,83.56,84.32,483 [474 - 508],83.87% [83.56% - 84.32%],463,426,518,09-22-2020
145,GA- AUGUSTA,81.83,36,36,39,81.51,82.08,36 [36 - 39],81.83% [81.51% - 82.08%],45,37,51,09-22-2020
146,GA- COLUMBUS,81.19,7,7,10,80.71,82.14,7 [7 - 10],81.19% [80.71% - 82.14%],15,9,27,09-22-2020
147,GA- MACON,82.06,45,42,50,81.74,82.95,45 [42 - 50],82.06% [81.74% - 82.95%],46,39,66,09-22-2020
148,GA- ROME,86.15,40,40,44,85.6,87.38,40 [40 - 44],86.15% [85.6% - 87.38%],45,41,54,09-22-2020
149,GA- SAVANNAH,84.96,108,104,116,84.23,85.73,108 [104 - 116],84.96% [84.23% - 85.73%],102,87,118,09-22-2020
151,ID- BOISE,81.83,40,39,42,81.4,81.97,40 [39 - 42],81.83% [81.4% - 81.97%],38,29,41,09-22-2020
152,ID- IDAHO FALLS,86.94,32,32,35,85.86,88.46,32 [32 - 35],86.94% [85.86% - 88.46%],32,27,39,09-22-2020
154,IL- AURORA,83.98,21,21,23,83.98,84.36,21 [21 - 23],83.98% [83.98% - 84.36%],21,21,23,09-22-2020
155,IL- BLUE ISLAND,81.81,49,49,51,81.74,81.93,49 [49 - 51],81.81% [81.74% - 81.93%],46,44,49,09-22-2020
156,IL- CHICAGO,81.81,172,169,178,81.73,81.92,172 [169 - 178],81.81% [81.73% - 81.92%],155,148,164,09-22-2020
158,IL- ELGIN,84.05,49,49,51,83.87,84.42,49 [49 - 51],84.05% [83.87% - 84.42%],44,42,48,09-22-2020
161,IL- EVANSTON,82.61,70,69,72,82.44,82.73,70 [69 - 72],82.61% [82.44% - 82.73%],63,59,66,09-22-2020
163,IL- HINSDALE,82.82,33,33,34,82.55,83.0,33 [33 - 34],82.82% [82.55% - 83.0%],31,28,33,09-22-2020
164,IL- JOLIET,83.77,45,44,48,83.17,84.07,45 [44 - 48],83.77% [83.17% - 84.07%],50,42,54,09-22-2020
166,IL- MELROSE PARK,82.78,94,93,98,82.59,82.94,94 [93 - 98],82.78% [82.59% - 82.94%],86,80,91,09-22-2020
170,IL- PEORIA,83.66,77,76,82,83.12,83.82,77 [76 - 82],83.66% [83.12% - 83.82%],68,58,71,09-22-2020
171,IL- ROCKFORD,86.34,109,107,114,85.81,87.51,109 [107 - 114],86.34% [85.81% - 87.51%],97,89,115,09-22-2020
172,IL- SPRINGFIELD,83.58,101,99,107,83.06,84.72,101 [99 - 107],83.58% [83.06% - 84.72%],91,78,120,09-22-2020
173,IL- URBANA,89.43,112,107,119,86.83,92.8,112 [107 - 119],89.43% [86.83% - 92.8%],98,71,133,09-22-2020
175,IL- BLOOMINGTON,91.24,28,27,30,88.24,93.86,28 [27 - 30],91.24% [88.24% - 93.86%],30,22,37,09-22-2020
179,IN- EVANSVILLE,88.56,198,191,208,86.5,90.46,198 [191 - 208],88.56% [86.5% - 90.46%],175,133,214,09-22-2020
180,IN- FORT WAYNE,82.35,57,56,61,81.94,82.89,57 [56 - 61],82.35% [81.94% - 82.89%],52,43,64,09-22-2020
181,IN- GARY,82.12,24,24,27,81.79,82.19,24 [24 - 27],82.12% [81.79% - 82.19%],32,27,33,09-22-2020
183,IN- INDIANAPOLIS,84.68,344,335,362,84.02,85.66,344 [335 - 362],84.68% [84.02% - 85.66%],300,258,363,09-22-2020
184,IN- LAFAYETTE,85.13,40,40,42,84.45,86.07,40 [40 - 42],85.13% [84.45% - 86.07%],38,33,45,09-22-2020
185,IN- MUNCIE,86.44,28,28,29,85.01,88.11,28 [28 - 29],86.44% [85.01% - 88.11%],27,21,34,09-22-2020
186,IN- MUNSTER,81.73,17,17,19,81.56,81.73,17 [17 - 19],81.73% [81.56% - 81.73%],20,18,20,09-22-2020
187,IN- SOUTH BEND,83.86,64,64,67,83.73,84.45,64 [64 - 67],83.86% [83.73% - 84.45%],59,57,68,09-22-2020
188,IN- TERRE HAUTE,82.41,10,10,11,81.3,82.41,10 [10 - 11],82.41% [81.3% - 82.41%],13,7,13,09-22-2020
190,IA- CEDAR RAPIDS,84.66,56,55,59,83.85,84.66,56 [55 - 59],84.66% [83.85% - 84.66%],52,43,52,09-22-2020
191,IA- DAVENPORT,82.74,66,64,69,82.43,82.79,66 [64 - 69],82.74% [82.43% - 82.79%],61,54,62,09-22-2020
192,IA- DES MOINES,82.85,98,95,106,82.4,83.37,98 [95 - 106],82.85% [82.4% - 83.37%],94,79,111,09-22-2020
193,IA- DUBUQUE,89.91,59,57,65,87.34,93.94,59 [57 - 65],89.91% [87.34% - 93.94%],54,40,76,09-22-2020
194,IA- IOWA CITY,82.26,42,41,45,81.8,82.78,42 [41 - 45],82.26% [81.8% - 82.78%],44,35,54,09-22-2020
195,IA- MASON CITY,83.68,28,27,31,82.73,85.32,28 [27 - 31],83.68% [82.73% - 85.32%],27,20,39,09-22-2020
196,IA- SIOUX CITY,86.89,87,83,96,84.95,90.95,87 [83 - 96],86.89% [84.95% - 90.95%],78,56,124,09-22-2020
197,IA- WATERLOO,83.91,28,28,29,83.13,84.23,28 [28 - 29],83.91% [83.13% - 84.23%],25,20,27,09-22-2020
200,KS- TOPEKA,81.49,23,23,26,81.16,81.87,23 [23 - 26],81.49% [81.16% - 81.87%],23,18,29,09-22-2020
201,KS- WICHITA,81.6,90,85,103,81.01,82.57,90 [85 - 103],81.6% [81.01% - 82.57%],79,50,127,09-22-2020
203,KY- COVINGTON,81.45,14,14,16,81.45,81.45,14 [14 - 16],81.45% [81.45% - 81.45%],16,16,16,09-22-2020
204,KY- LEXINGTON,82.88,172,166,181,82.4,83.5,172 [166 - 181],82.88% [82.4% - 83.5%],150,125,182,09-22-2020
205,KY- LOUISVILLE,82.93,151,148,161,82.68,83.28,151 [148 - 161],82.93% [82.68% - 83.28%],141,129,158,09-22-2020
207,KY- OWENSBORO,82.97,15,15,16,82.75,83.81,15 [15 - 16],82.97% [82.75% - 83.81%],14,13,18,09-22-2020
208,KY- PADUCAH,82.4,41,40,44,82.03,83.14,41 [40 - 44],82.4% [82.03% - 83.14%],39,33,51,09-22-2020
209,LA- ALEXANDRIA,81.11,7,7,8,81.11,81.41,7 [7 - 8],81.11% [81.11% - 81.41%],11,11,14,09-22-2020
210,LA- BATON ROUGE,82.5,56,54,62,81.73,83.06,56 [54 - 62],82.5% [81.73% - 83.06%],62,43,76,09-22-2020
212,LA- HOUMA,82.57,21,21,21,82.57,82.71,21 [21 - 21],82.57% [82.57% - 82.71%],18,18,19,09-22-2020
213,LA- LAFAYETTE,81.67,25,24,28,81.16,81.85,25 [24 - 28],81.67% [81.16% - 81.85%],36,25,40,09-22-2020
214,LA- LAKE CHARLES,80.58,0,0,1,80.58,81.04,0 [0 - 1],80.58% [80.58% - 81.04%],5,5,9,09-22-2020
216,LA- METAIRIE,82.57,21,20,23,81.98,82.67,21 [20 - 23],82.57% [81.98% - 82.67%],26,20,27,09-22-2020
217,LA- MONROE,82.81,29,27,32,82.7,83.89,29 [27 - 32],82.81% [82.7% - 83.89%],26,25,36,09-22-2020
218,LA- NEW ORLEANS,81.24,28,27,31,81.03,81.73,28 [27 - 31],81.24% [81.03% - 81.73%],30,25,42,09-22-2020
219,LA- SHREVEPORT,82.63,77,75,83,82.16,83.58,77 [75 - 83],82.63% [82.16% - 83.58%],72,59,98,09-22-2020
220,LA- SLIDELL,81.59,7,7,7,81.19,81.79,7 [7 - 7],81.59% [81.19% - 81.79%],8,6,9,09-22-2020
221,ME- BANGOR,80.28,0,0,0,80.18,80.46,0 [0 - 0],80.28% [80.18% - 80.46%],3,2,5,09-22-2020
222,ME- PORTLAND,81.79,52,48,63,81.07,83.28,52 [48 - 63],81.79% [81.07% - 83.28%],47,28,86,09-22-2020
223,MD- BALTIMORE,82.77,214,212,221,82.58,83.19,214 [212 - 221],82.77% [82.58% - 83.19%],187,174,215,09-22-2020
225,MD- SALISBURY,84.8,42,42,46,84.27,84.91,42 [42 - 46],84.8% [84.27% - 84.91%],45,40,46,09-22-2020
226,MD- TAKOMA PARK,87.54,110,109,114,86.99,88.86,110 [109 - 114],87.54% [86.99% - 88.86%],97,90,114,09-22-2020
227,MA- BOSTON,81.47,185,180,196,81.17,81.8,185 [180 - 196],81.47% [81.17% - 81.8%],162,128,198,09-22-2020
230,MA- SPRINGFIELD,80.62,7,7,7,80.31,80.62,7 [7 - 7],80.62% [80.31% - 80.62%],10,5,10,09-22-2020
231,MA- WORCESTER,81.28,21,21,22,80.91,81.28,21 [21 - 22],81.28% [80.91% - 81.28%],21,15,21,09-22-2020
232,MI- ANN ARBOR,82.05,76,75,79,81.96,82.36,76 [75 - 79],82.05% [81.96% - 82.36%],67,64,77,09-22-2020
233,MI- DEARBORN,81.7,28,28,29,81.58,81.82,28 [28 - 29],81.7% [81.58% - 81.82%],28,26,30,09-22-2020
234,MI- DETROIT,81.35,70,69,72,81.24,81.44,70 [69 - 72],81.35% [81.24% - 81.44%],63,58,67,09-22-2020
235,MI- FLINT,80.83,7,7,8,80.83,80.83,7 [7 - 8],80.83% [80.83% - 80.83%],11,11,11,09-22-2020
236,MI- GRAND RAPIDS,85.33,139,135,146,84.55,86.54,139 [135 - 146],85.33% [84.55% - 86.54%],123,105,151,09-22-2020
238,MI- KALAMAZOO,83.66,58,57,61,83.32,84.54,58 [57 - 61],83.66% [83.32% - 84.54%],54,49,67,09-22-2020
239,MI- LANSING,88.99,154,148,167,86.84,92.57,154 [148 - 167],88.99% [86.84% - 92.57%],138,105,193,09-22-2020
240,MI- MARQUETTE,89.22,50,47,54,86.15,91.68,50 [47 - 54],89.22% [86.15% - 91.68%],45,30,57,09-22-2020
242,MI- MUSKEGON,83.92,21,21,23,83.54,84.48,21 [21 - 23],83.92% [83.54% - 84.48%],21,19,24,09-22-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
244,MI- PONTIAC,81.6,17,17,18,81.44,81.6,17 [17 - 18],81.6% [81.44% - 81.6%],19,17,19,09-22-2020
245,MI- ROYAL OAK,81.17,31,31,33,81.06,81.17,31 [31 - 33],81.17% [81.06% - 81.17%],31,28,31,09-22-2020
246,MI- SAGINAW,81.19,25,25,27,81.19,81.24,25 [25 - 27],81.19% [81.19% - 81.24%],25,25,26,09-22-2020
248,MI- ST JOSEPH,80.99,0,0,0,80.99,81.32,0 [0 - 0],80.99% [80.99% - 81.32%],3,3,4,09-22-2020
249,MI- TRAVERSE CITY,80.0,0,0,0,80.0,80.79,0 [0 - 0],80.0% [80.0% - 80.79%],0,0,4,09-22-2020
250,MN- DULUTH,82.07,24,23,27,81.64,82.67,24 [23 - 27],82.07% [81.64% - 82.67%],24,19,31,09-22-2020
251,MN- MINNEAPOLIS,82.83,277,269,291,82.45,83.53,277 [269 - 291],82.83% [82.45% - 83.53%],241,209,301,09-22-2020
253,MN- ROCHESTER,81.58,45,43,47,80.96,81.85,45 [43 - 47],81.58% [80.96% - 81.85%],41,25,48,09-22-2020
254,MN- ST CLOUD,82.83,21,21,22,82.83,83.25,21 [21 - 22],82.83% [82.83% - 83.25%],20,20,23,09-22-2020
256,MN- ST PAUL,82.76,70,69,74,82.41,83.19,70 [69 - 74],82.76% [82.41% - 83.19%],63,55,73,09-22-2020
257,MS- GULFPORT,80.39,0,0,0,80.39,80.65,0 [0 - 0],80.39% [80.39% - 80.65%],3,3,5,09-22-2020
258,MS- HATTIESBURG,81.07,9,9,11,80.83,81.74,9 [9 - 11],81.07% [80.83% - 81.74%],13,10,21,09-22-2020
259,MS- JACKSON,80.51,16,16,19,80.36,80.56,16 [16 - 19],80.51% [80.36% - 80.56%],23,16,25,09-22-2020
260,MS- MERIDIAN,80.51,0,0,1,80.31,80.72,0 [0 - 1],80.51% [80.31% - 80.72%],5,3,7,09-22-2020
261,MS- OXFORD,82.82,14,14,15,81.57,82.98,14 [14 - 15],82.82% [81.57% - 82.98%],18,10,19,09-22-2020
262,MS- TUPELO,81.96,28,28,30,81.72,82.27,28 [28 - 30],81.96% [81.72% - 82.27%],32,28,37,09-22-2020
263,MO- CAPE GIRARDEAU,86.04,68,66,72,85.26,87.79,68 [66 - 72],86.04% [85.26% - 87.79%],62,54,80,09-22-2020
264,MO- COLUMBIA,89.06,193,184,204,87.38,91.82,193 [184 - 204],89.06% [87.38% - 91.82%],167,136,218,09-22-2020
267,MO- JOPLIN,87.86,85,83,90,86.39,90.06,85 [83 - 90],87.86% [86.39% - 90.06%],75,61,96,09-22-2020
268,MO- KANSAS CITY,83.44,312,303,334,82.85,84.53,312 [303 - 334],83.44% [82.85% - 84.53%],273,226,359,09-22-2020
270,MO- SPRINGFIELD,92.81,282,271,299,90.31,96.54,282 [271 - 299],92.81% [90.31% - 96.54%],251,202,324,09-22-2020
273,MO- ST LOUIS,83.65,518,507,538,83.22,84.39,518 [507 - 538],83.65% [83.22% - 84.39%],445,393,536,09-22-2020
274,MT- BILLINGS,82.49,61,58,68,81.63,83.3,61 [58 - 68],82.49% [81.63% - 83.3%],55,36,73,09-22-2020
275,MT- GREAT FALLS,81.24,9,9,10,80.99,81.24,9 [9 - 10],81.24% [80.99% - 81.24%],10,8,10,09-22-2020
276,MT- MISSOULA,83.02,38,37,41,82.42,83.8,38 [37 - 41],83.02% [82.42% - 83.8%],35,28,44,09-22-2020
277,NE- LINCOLN,83.54,71,69,75,82.99,84.19,71 [69 - 75],83.54% [82.99% - 84.19%],65,55,77,09-22-2020
278,NE- OMAHA,81.74,105,100,114,81.39,82.51,105 [100 - 114],81.74% [81.39% - 82.51%],95,76,137,09-22-2020
279,NV- LAS VEGAS,82.03,77,77,79,81.96,82.08,77 [77 - 79],82.03% [81.96% - 82.08%],83,80,85,09-22-2020
280,NV- RENO,82.55,57,56,59,82.29,83.12,57 [56 - 59],82.55% [82.29% - 83.12%],49,44,60,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-22-2020
282,NH- MANCHESTER,81.01,20,19,24,80.71,81.67,20 [19 - 24],81.01% [80.71% - 81.67%],20,14,33,09-22-2020
283,NJ- CAMDEN,82.45,222,214,233,82.12,83.05,222 [214 - 233],82.45% [82.12% - 83.05%],196,169,244,09-22-2020
284,NJ- HACKENSACK,81.69,69,68,73,81.5,82.17,69 [68 - 73],81.69% [81.5% - 82.17%],63,56,81,09-22-2020
285,NJ- MORRISTOWN,81.04,21,21,24,80.83,81.56,21 [21 - 24],81.04% [80.83% - 81.56%],20,16,30,09-22-2020
288,NJ- NEW BRUNSWICK,81.77,52,51,56,81.45,82.24,52 [51 - 56],81.77% [81.45% - 82.24%],49,40,62,09-22-2020
289,NJ- NEWARK,80.62,35,34,37,80.45,80.76,35 [34 - 37],80.62% [80.45% - 80.76%],30,22,37,09-22-2020
291,NJ- PATERSON,80.76,7,7,8,80.76,80.85,7 [7 - 8],80.76% [80.76% - 80.85%],9,9,10,09-22-2020
292,NJ- RIDGEWOOD,86.19,52,52,55,85.56,87.7,52 [52 - 55],86.19% [85.56% - 87.7%],49,44,61,09-22-2020
293,NM- ALBUQUERQUE,81.16,42,41,53,80.77,81.94,42 [41 - 53],81.16% [80.77% - 81.94%],39,26,65,09-22-2020
295,NY- ALBANY,82.33,128,120,164,81.48,85.34,128 [120 - 164],82.33% [81.48% - 85.34%],115,73,263,09-22-2020
296,NY- BINGHAMTON,83.34,32,31,35,82.48,84.63,32 [31 - 35],83.34% [82.48% - 84.63%],31,23,43,09-22-2020
297,NY- BRONX,81.6,63,62,68,81.19,81.96,63 [62 - 68],81.6% [81.19% - 81.96%],58,43,71,09-22-2020
299,NY- BUFFALO,82.39,92,90,102,81.89,83.17,92 [90 - 102],82.39% [81.89% - 83.17%],86,68,114,09-22-2020
300,NY- ELMIRA,85.76,68,63,77,83.25,88.82,68 [63 - 77],85.76% [83.25% - 88.82%],62,35,95,09-22-2020
301,NY- EAST LONG ISLAND,83.51,440,425,467,82.84,84.67,440 [425 - 467],83.51% [82.84% - 84.67%],384,311,511,09-22-2020
304,NY- ROCHESTER,82.67,87,84,100,81.82,84.26,87 [84 - 100],82.67% [81.82% - 84.26%],79,54,126,09-22-2020
307,NY- SYRACUSE,83.86,119,111,137,82.51,86.51,119 [111 - 137],83.86% [82.51% - 86.51%],109,71,184,09-22-2020
308,NY- WHITE PLAINS,83.47,114,109,120,82.56,84.18,114 [109 - 120],83.47% [82.56% - 84.18%],103,76,124,09-22-2020
309,NC- ASHEVILLE,81.81,35,34,39,81.28,82.34,35 [34 - 39],81.81% [81.28% - 82.34%],34,24,44,09-22-2020
311,NC- CHARLOTTE,83.37,219,214,226,83.14,83.49,219 [214 - 226],83.37% [83.14% - 83.49%],195,182,202,09-22-2020
312,NC- DURHAM,82.58,120,115,128,82.14,82.79,120 [115 - 128],82.58% [82.14% - 82.79%],119,99,129,09-22-2020
313,NC- GREENSBORO,82.34,42,42,45,82.17,82.68,42 [42 - 45],82.34% [82.17% - 82.68%],42,39,48,09-22-2020
314,NC- GREENVILLE,82.67,63,61,67,81.87,83.03,63 [61 - 67],82.67% [81.87% - 83.03%],67,47,76,09-22-2020
315,NC- HICKORY,82.27,14,14,15,82.14,82.41,14 [14 - 15],82.27% [82.14% - 82.41%],17,16,18,09-22-2020
318,NC- RALEIGH,83.07,140,138,144,83.0,83.21,140 [138 - 144],83.07% [83.0% - 83.21%],130,127,136,09-22-2020
