region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,83.2,35,33,38,82.5,83.9,35 [33 - 38],83.2% [82.5% - 83.9%],55,43,67,03-16-2021,projected
62,CA- NAPA,80.34,0,0,0,80.0,80.52,0 [0 - 0],80.34% [80.0% - 80.52%],2,0,3,03-16-2021,projected
65,CA- ALAMEDA CO.,80.8,14,13,15,80.62,80.98,14 [13 - 15],80.8% [80.62% - 80.98%],27,21,33,03-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,03-16-2021,projected
73,CA- REDDING,81.11,8,7,9,80.83,81.11,8 [7 - 9],81.11% [80.83% - 81.11%],12,9,12,03-16-2021,projected
77,CA- SACRAMENTO,81.67,46,42,50,81.23,81.92,46 [42 - 50],81.67% [81.23% - 81.92%],80,59,92,03-16-2021,projected
78,CA- SALINAS,80.63,0,0,1,80.25,80.76,0 [0 - 1],80.63% [80.25% - 80.76%],5,2,6,03-16-2021,projected
79,CA- SAN BERNARDINO,80.67,20,19,22,80.52,80.88,20 [19 - 22],80.67% [80.52% - 80.88%],39,30,51,03-16-2021,projected
80,CA- SAN DIEGO,81.91,85,81,90,81.51,82.33,85 [81 - 90],81.91% [81.51% - 82.33%],134,106,164,03-16-2021,projected
81,CA- SAN FRANCISCO,80.51,15,13,17,80.41,80.63,15 [13 - 17],80.51% [80.41% - 80.63%],26,21,32,03-16-2021,projected
82,CA- SAN JOSE,81.69,31,30,34,81.35,82.12,31 [30 - 34],81.69% [81.35% - 82.12%],51,41,64,03-16-2021,projected
83,CA- SAN LUIS OBISPO,81.32,3,2,4,81.1,81.32,3 [2 - 4],81.32% [81.1% - 81.32%],6,5,6,03-16-2021,projected
85,CA- SAN MATEO CO.,80.74,14,13,15,80.59,80.93,14 [13 - 15],80.74% [80.59% - 80.93%],20,16,25,03-16-2021,projected
86,CA- SANTA BARBARA,81.45,10,9,11,81.14,81.76,10 [9 - 11],81.45% [81.14% - 81.76%],14,11,17,03-16-2021,projected
87,CA- SANTA CRUZ,83.62,10,9,11,82.51,83.9,10 [9 - 11],83.62% [82.51% - 83.9%],13,9,14,03-16-2021,projected
89,CA- SANTA ROSA,80.48,7,6,8,80.43,80.7,7 [6 - 8],80.48% [80.43% - 80.7%],9,8,13,03-16-2021,projected
91,CA- STOCKTON,81.13,7,7,7,80.94,81.41,7 [7 - 7],81.13% [80.94% - 81.41%],12,10,15,03-16-2021,projected
96,CA- VENTURA,80.89,7,6,8,80.64,81.21,7 [6 - 8],80.89% [80.64% - 81.21%],14,10,19,03-16-2021,projected
101,CO- BOULDER,84.84,14,14,16,83.79,86.11,14 [14 - 16],84.84% [83.79% - 86.11%],23,18,29,03-16-2021,projected
102,CO- COLORADO SPRINGS,84.54,35,33,38,83.38,86.28,35 [33 - 38],84.54% [83.38% - 86.28%],47,35,65,03-16-2021,projected
103,CO- DENVER,85.02,184,175,195,84.0,86.26,184 [175 - 195],85.02% [84.0% - 86.26%],240,191,299,03-16-2021,projected
104,CO- FORT COLLINS,84.85,28,26,29,83.91,85.95,28 [26 - 29],84.85% [83.91% - 85.95%],31,25,38,03-16-2021,projected
105,CO- GRAND JUNCTION,80.88,7,6,7,80.51,81.39,7 [6 - 7],80.88% [80.51% - 81.39%],7,4,11,03-16-2021,projected
106,CO- GREELEY,84.12,28,26,30,82.57,86.18,28 [26 - 30],84.12% [82.57% - 86.18%],32,20,48,03-16-2021,projected
107,CO- PUEBLO,81.13,7,7,7,80.75,81.13,7 [7 - 7],81.13% [80.75% - 81.13%],9,6,9,03-16-2021,projected
109,CT- BRIDGEPORT,83.72,44,42,47,82.95,84.48,44 [42 - 47],83.72% [82.95% - 84.48%],63,50,76,03-16-2021,projected
110,CT- HARTFORD,82.12,43,41,46,81.66,82.7,43 [41 - 46],82.12% [81.66% - 82.7%],69,54,88,03-16-2021,projected
111,CT- NEW HAVEN,83.25,80,76,84,82.57,83.92,80 [76 - 84],83.25% [82.57% - 83.92%],125,99,151,03-16-2021,projected
112,DE- WILMINGTON,85.37,78,74,82,84.3,86.55,78 [74 - 82],85.37% [84.3% - 86.55%],100,80,122,03-16-2021,projected
113,DC- WASHINGTON,86.01,253,242,266,84.88,87.38,253 [242 - 266],86.01% [84.88% - 87.38%],330,268,405,03-16-2021,projected
115,FL- BRADENTON,86.49,33,31,35,85.22,87.9,33 [31 - 35],86.49% [85.22% - 87.9%],46,37,56,03-16-2021,projected
116,FL- CLEARWATER,82.32,26,25,27,81.89,82.81,26 [25 - 27],82.32% [81.89% - 82.81%],38,31,46,03-16-2021,projected
118,FL- FORT LAUDERDALE,84.94,305,291,319,83.92,85.92,305 [291 - 319],84.94% [83.92% - 85.92%],430,341,515,03-16-2021,projected
119,FL- FORT MYERS,83.35,87,82,92,82.67,83.97,87 [82 - 92],83.35% [82.67% - 83.97%],128,102,152,03-16-2021,projected
120,FL- GAINESVILLE,80.92,7,7,9,80.6,81.2,7 [7 - 9],80.92% [80.6% - 81.2%],17,11,22,03-16-2021,projected
122,FL- HUDSON,83.27,28,26,30,82.56,83.91,28 [26 - 30],83.27% [82.56% - 83.91%],41,32,49,03-16-2021,projected
123,FL- JACKSONVILLE,81.53,45,43,48,81.22,81.89,45 [43 - 48],81.53% [81.22% - 81.89%],75,60,93,03-16-2021,projected
124,FL- LAKELAND,83.37,23,22,25,82.72,84.12,23 [22 - 25],83.37% [82.72% - 84.12%],36,29,44,03-16-2021,projected
127,FL- MIAMI,87.13,567,541,598,85.52,88.77,567 [541 - 598],87.13% [85.52% - 88.77%],769,595,946,03-16-2021,projected
129,FL- OCALA,82.19,17,15,18,81.83,82.7,17 [15 - 18],82.19% [81.83% - 82.7%],30,25,37,03-16-2021,projected
130,FL- ORLANDO,83.49,253,240,264,82.84,84.2,253 [240 - 264],83.49% [82.84% - 84.2%],362,294,435,03-16-2021,projected
131,FL- ORMOND BEACH,81.81,21,19,22,81.57,82.12,21 [19 - 22],81.81% [81.57% - 82.12%],30,26,35,03-16-2021,projected
133,FL- PANAMA CITY,81.05,1,0,2,80.6,81.2,1 [0 - 2],81.05% [80.6% - 81.2%],7,4,8,03-16-2021,projected
134,FL- PENSACOLA,81.49,23,21,25,81.19,81.83,23 [21 - 25],81.49% [81.19% - 81.83%],35,28,43,03-16-2021,projected
137,FL- SARASOTA,83.18,30,28,32,82.28,83.67,30 [28 - 32],83.18% [82.28% - 83.67%],46,33,53,03-16-2021,projected
139,FL- ST PETERSBURG,81.94,19,18,20,81.56,82.32,19 [18 - 20],81.94% [81.56% - 82.32%],31,25,37,03-16-2021,projected
140,FL- TALLAHASSEE,80.96,21,19,22,80.74,81.08,21 [19 - 22],80.96% [80.74% - 81.08%],26,20,29,03-16-2021,projected
141,FL- TAMPA,84.27,135,129,141,83.38,85.16,135 [129 - 141],84.27% [83.38% - 85.16%],182,144,220,03-16-2021,projected
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
144,GA- ATLANTA,83.46,234,218,248,82.7,84.17,234 [218 - 248],83.46% [82.7% - 84.17%],414,324,499,03-16-2021,projected
145,GA- AUGUSTA,80.73,10,8,11,80.61,80.73,10 [8 - 11],80.73% [80.61% - 80.73%],18,15,18,03-16-2021,projected
146,GA- COLUMBUS,80.95,7,7,10,80.64,82.54,7 [7 - 10],80.95% [80.64% - 82.54%],12,8,32,03-16-2021,projected
147,GA- MACON,80.98,15,13,17,80.76,81.12,15 [13 - 17],80.98% [80.76% - 81.12%],22,17,25,03-16-2021,projected
148,GA- ROME,81.64,2,1,3,80.82,81.91,2 [1 - 3],81.64% [80.82% - 81.91%],12,6,14,03-16-2021,projected
149,GA- SAVANNAH,82.09,28,26,30,81.65,82.96,28 [26 - 30],82.09% [81.65% - 82.96%],43,34,61,03-16-2021,projected
151,ID- BOISE,81.64,23,21,25,81.35,81.83,23 [21 - 25],81.64% [81.35% - 81.83%],34,28,38,03-16-2021,projected
152,ID- IDAHO FALLS,103.43,93,88,100,94.97,111.89,93 [88 - 100],103.43% [94.97% - 111.89%],108,69,147,03-16-2021,projected
154,IL- AURORA,83.61,14,12,15,82.85,84.55,14 [12 - 15],83.61% [82.85% - 84.55%],19,15,24,03-16-2021,projected
155,IL- BLUE ISLAND,81.34,23,22,24,81.06,81.62,23 [22 - 24],81.34% [81.06% - 81.62%],34,27,41,03-16-2021,projected
156,IL- CHICAGO,81.3,75,71,79,81.04,81.59,75 [71 - 79],81.3% [81.04% - 81.59%],111,89,136,03-16-2021,projected
158,IL- ELGIN,83.04,22,20,23,82.39,83.68,22 [20 - 23],83.04% [82.39% - 83.68%],33,26,40,03-16-2021,projected
161,IL- EVANSTON,81.9,31,29,33,81.53,82.32,31 [29 - 33],81.9% [81.53% - 82.32%],46,37,56,03-16-2021,projected
163,IL- HINSDALE,83.09,24,23,26,82.55,83.82,24 [23 - 26],83.09% [82.55% - 83.82%],34,28,42,03-16-2021,projected
164,IL- JOLIET,83.17,23,22,26,82.49,83.92,23 [22 - 26],83.17% [82.49% - 83.92%],42,33,52,03-16-2021,projected
166,IL- MELROSE PARK,82.42,53,50,56,81.94,82.97,53 [50 - 56],82.42% [81.94% - 82.97%],75,60,92,03-16-2021,projected
170,IL- PEORIA,81.88,22,21,25,81.34,82.69,22 [21 - 25],81.88% [81.34% - 82.69%],35,25,50,03-16-2021,projected
171,IL- ROCKFORD,82.48,35,32,39,81.63,83.92,35 [32 - 39],82.48% [81.63% - 83.92%],38,25,60,03-16-2021,projected
172,IL- SPRINGFIELD,81.22,28,27,31,80.94,81.77,28 [27 - 31],81.22% [80.94% - 81.77%],31,24,45,03-16-2021,projected
173,IL- URBANA,82.79,21,18,24,82.12,82.79,21 [18 - 24],82.79% [82.12% - 82.79%],29,22,29,03-16-2021,projected
175,IL- BLOOMINGTON,86.74,14,13,15,84.49,88.24,14 [13 - 15],86.74% [84.49% - 88.24%],18,12,22,03-16-2021,projected
179,IN- EVANSVILLE,80.68,14,13,15,80.64,80.93,14 [13 - 15],80.68% [80.64% - 80.93%],14,13,19,03-16-2021,projected
180,IN- FORT WAYNE,81.81,25,23,28,81.4,82.67,25 [23 - 28],81.81% [81.4% - 82.67%],40,31,59,03-16-2021,projected
181,IN- GARY,81.2,14,14,15,81.06,81.59,14 [14 - 15],81.2% [81.06% - 81.59%],18,16,24,03-16-2021,projected
183,IN- INDIANAPOLIS,81.45,65,62,69,81.28,81.93,65 [62 - 69],81.45% [81.28% - 81.93%],93,82,124,03-16-2021,projected
184,IN- LAFAYETTE,81.62,7,7,8,81.08,82.16,7 [7 - 8],81.62% [81.08% - 82.16%],12,8,16,03-16-2021,projected
185,IN- MUNCIE,81.67,7,6,8,81.67,82.15,7 [6 - 8],81.67% [81.67% - 82.15%],7,7,9,03-16-2021,projected
186,IN- MUNSTER,80.87,7,7,7,80.69,81.04,7 [7 - 7],80.87% [80.69% - 81.04%],10,8,12,03-16-2021,projected
187,IN- SOUTH BEND,84.64,50,47,53,83.2,85.3,50 [47 - 53],84.64% [83.2% - 85.3%],71,49,81,03-16-2021,projected
188,IN- TERRE HAUTE,81.3,1,0,2,80.74,81.3,1 [0 - 2],81.3% [80.74% - 81.3%],7,4,7,03-16-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,8,80.54,81.61,7 [7 - 8],80.54% [80.54% - 81.61%],6,6,18,03-16-2021,projected
191,IA- DAVENPORT,81.08,15,14,18,80.9,81.71,15 [14 - 18],81.08% [80.9% - 81.71%],24,20,38,03-16-2021,projected
192,IA- DES MOINES,82.95,78,72,83,82.1,83.61,78 [72 - 83],82.95% [82.1% - 83.61%],97,69,119,03-16-2021,projected
193,IA- DUBUQUE,81.1,5,4,6,80.55,81.1,5 [4 - 6],81.1% [80.55% - 81.1%],6,3,6,03-16-2021,projected
194,IA- IOWA CITY,80.77,14,13,14,80.51,81.08,14 [13 - 14],80.77% [80.51% - 81.08%],15,10,21,03-16-2021,projected
195,IA- MASON CITY,80.82,3,2,5,80.0,80.82,3 [2 - 5],80.82% [80.0% - 80.82%],6,0,6,03-16-2021,projected
196,IA- SIOUX CITY,82.56,21,20,25,81.5,84.59,21 [20 - 25],82.56% [81.5% - 84.59%],29,17,52,03-16-2021,projected
197,IA- WATERLOO,80.94,7,7,7,80.94,82.03,7 [7 - 7],80.94% [80.94% - 82.03%],6,6,13,03-16-2021,projected
200,KS- TOPEKA,80.13,0,0,0,80.06,80.19,0 [0 - 0],80.13% [80.06% - 80.19%],2,1,3,03-16-2021,projected
201,KS- WICHITA,80.36,8,7,9,80.18,80.44,8 [7 - 9],80.36% [80.18% - 80.44%],18,9,22,03-16-2021,projected
203,KY- COVINGTON,84.9,37,35,39,83.91,85.54,37 [35 - 39],84.9% [83.91% - 85.54%],54,43,61,03-16-2021,projected
204,KY- LEXINGTON,82.84,81,73,90,81.92,83.65,81 [73 - 90],82.84% [81.92% - 83.65%],148,100,190,03-16-2021,projected
205,KY- LOUISVILLE,82.62,88,80,91,82.24,83.05,88 [80 - 91],82.62% [82.24% - 83.05%],126,108,147,03-16-2021,projected
207,KY- OWENSBORO,80.64,0,0,0,80.0,81.91,0 [0 - 0],80.64% [80.0% - 81.91%],3,0,9,03-16-2021,projected
208,KY- PADUCAH,84.13,41,36,48,82.03,86.91,41 [36 - 48],84.13% [82.03% - 86.91%],67,33,112,03-16-2021,projected
209,LA- ALEXANDRIA,80.1,0,0,0,80.0,80.71,0 [0 - 0],80.1% [80.0% - 80.71%],1,0,7,03-16-2021,projected
210,LA- BATON ROUGE,81.57,27,25,29,81.29,82.1,27 [25 - 29],81.57% [81.29% - 82.1%],39,32,52,03-16-2021,projected
212,LA- HOUMA,81.43,7,6,7,81.14,81.71,7 [6 - 7],81.43% [81.14% - 81.71%],10,8,12,03-16-2021,projected
213,LA- LAFAYETTE,81.2,21,19,22,80.88,81.67,21 [19 - 22],81.2% [80.88% - 81.67%],26,19,36,03-16-2021,projected
214,LA- LAKE CHARLES,83.82,21,20,23,83.12,84.86,21 [20 - 23],83.82% [83.12% - 84.86%],33,27,42,03-16-2021,projected
216,LA- METAIRIE,81.68,9,8,10,81.29,81.98,9 [8 - 10],81.68% [81.29% - 81.98%],17,13,20,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,80.58,5,3,7,80.41,80.74,5 [3 - 7],80.58% [80.41% - 80.74%],14,10,18,03-16-2021,projected
219,LA- SHREVEPORT,80.29,7,6,7,80.26,80.48,7 [6 - 7],80.29% [80.26% - 80.48%],8,7,13,03-16-2021,projected
220,LA- SLIDELL,82.38,7,6,8,81.79,82.78,7 [6 - 8],82.38% [81.79% - 82.78%],12,9,14,03-16-2021,projected
221,ME- BANGOR,80.73,7,6,8,80.37,81.56,7 [6 - 8],80.73% [80.37% - 81.56%],8,4,17,03-16-2021,projected
222,ME- PORTLAND,81.37,21,19,23,80.99,81.56,21 [19 - 23],81.37% [80.99% - 81.56%],36,26,41,03-16-2021,projected
223,MD- BALTIMORE,85.77,340,326,364,84.3,88.11,340 [326 - 364],85.77% [84.3% - 88.11%],389,290,547,03-16-2021,projected
225,MD- SALISBURY,81.92,14,14,15,81.6,82.13,14 [14 - 15],81.92% [81.6% - 82.13%],18,15,20,03-16-2021,projected
226,MD- TAKOMA PARK,86.37,60,57,63,85.13,87.69,60 [57 - 63],86.37% [85.13% - 87.69%],82,66,99,03-16-2021,projected
227,MA- BOSTON,82.95,234,224,246,82.37,83.61,234 [224 - 246],82.95% [82.37% - 83.61%],324,260,396,03-16-2021,projected
230,MA- SPRINGFIELD,82.31,23,21,25,81.87,83.0,23 [21 - 25],82.31% [81.87% - 83.0%],37,30,48,03-16-2021,projected
231,MA- WORCESTER,82.74,29,28,31,82.25,83.35,29 [28 - 31],82.74% [82.25% - 83.35%],45,37,55,03-16-2021,projected
232,MI- ANN ARBOR,84.99,143,136,153,83.55,86.83,143 [136 - 153],84.99% [83.55% - 86.83%],163,116,223,03-16-2021,projected
233,MI- DEARBORN,85.84,85,81,91,84.14,88.09,85 [81 - 91],85.84% [84.14% - 88.09%],96,68,133,03-16-2021,projected
234,MI- DETROIT,89.94,411,390,442,87.0,94.14,411 [390 - 442],89.94% [87.0% - 94.14%],463,326,659,03-16-2021,projected
235,MI- FLINT,89.88,117,110,125,86.79,93.8,117 [110 - 125],89.88% [86.79% - 93.8%],131,90,183,03-16-2021,projected
236,MI- GRAND RAPIDS,85.15,94,89,101,83.77,86.19,94 [89 - 101],85.15% [83.77% - 86.19%],119,87,143,03-16-2021,projected
238,MI- KALAMAZOO,86.77,83,78,89,84.81,88.46,83 [78 - 89],86.77% [84.81% - 88.46%],100,71,125,03-16-2021,projected
239,MI- LANSING,83.45,41,39,45,82.87,84.36,41 [39 - 45],83.45% [82.87% - 84.36%],53,44,67,03-16-2021,projected
240,MI- MARQUETTE,81.23,7,7,9,81.23,82.46,7 [7 - 9],81.23% [81.23% - 82.46%],6,6,12,03-16-2021,projected
242,MI- MUSKEGON,81.68,7,7,8,81.68,82.99,7 [7 - 8],81.68% [81.68% - 82.99%],9,9,16,03-16-2021,projected
243,MI- PETOSKEY,85.49,14,13,15,84.91,86.94,14 [13 - 15],85.49% [84.91% - 86.94%],19,17,24,03-16-2021,projected
244,MI- PONTIAC,88.02,84,79,92,85.57,92.08,84 [79 - 92],88.02% [85.57% - 92.08%],95,66,143,03-16-2021,projected
245,MI- ROYAL OAK,86.25,146,139,159,84.31,89.27,146 [139 - 159],86.25% [84.31% - 89.27%],165,114,245,03-16-2021,projected
246,MI- SAGINAW,84.53,82,78,88,83.01,85.96,82 [78 - 88],84.53% [83.01% - 85.96%],95,63,125,03-16-2021,projected
248,MI- ST JOSEPH,83.97,7,7,8,83.64,85.3,7 [7 - 8],83.97% [83.64% - 85.3%],12,11,16,03-16-2021,projected
249,MI- TRAVERSE CITY,83.73,14,13,15,82.95,84.13,14 [13 - 15],83.73% [82.95% - 84.13%],19,15,21,03-16-2021,projected
250,MN- DULUTH,81.2,14,13,16,81.03,81.81,14 [13 - 16],81.2% [81.03% - 81.81%],14,12,21,03-16-2021,projected
251,MN- MINNEAPOLIS,83.18,239,227,254,82.22,84.36,239 [227 - 254],83.18% [82.22% - 84.36%],271,189,371,03-16-2021,projected
253,MN- ROCHESTER,81.31,28,26,29,80.77,81.65,28 [26 - 29],81.31% [80.77% - 81.65%],34,20,43,03-16-2021,projected
254,MN- ST CLOUD,85.09,32,29,35,82.83,86.65,32 [29 - 35],85.09% [82.83% - 86.65%],36,20,47,03-16-2021,projected
256,MN- ST PAUL,81.93,35,33,38,81.58,82.54,35 [33 - 38],81.93% [81.58% - 82.54%],44,36,58,03-16-2021,projected
257,MS- GULFPORT,81.16,7,7,7,80.91,81.55,7 [7 - 7],81.16% [80.91% - 81.55%],9,7,12,03-16-2021,projected
258,MS- HATTIESBURG,80.99,14,12,14,80.99,80.99,14 [12 - 14],80.99% [80.99% - 80.99%],12,12,12,03-16-2021,projected
259,MS- JACKSON,81.81,75,70,83,81.03,83.06,75 [70 - 83],81.81% [81.03% - 83.06%],81,46,137,03-16-2021,projected
260,MS- MERIDIAN,80.31,3,2,4,80.0,80.82,3 [2 - 4],80.31% [80.0% - 80.82%],3,0,8,03-16-2021,projected
261,MS- OXFORD,81.57,7,6,8,80.0,81.72,7 [6 - 8],81.57% [80.0% - 81.72%],10,0,11,03-16-2021,projected
262,MS- TUPELO,80.55,7,7,10,80.37,81.47,7 [7 - 10],80.55% [80.37% - 81.47%],9,6,24,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,86.51,108,100,131,83.63,93.56,108 [100 - 131],86.51% [83.63% - 93.56%],120,67,250,03-16-2021,projected
267,MO- JOPLIN,80.52,0,0,1,80.0,81.36,0 [0 - 1],80.52% [80.0% - 81.36%],5,0,13,03-16-2021,projected
268,MO- KANSAS CITY,80.88,52,49,56,80.74,81.24,52 [49 - 56],80.88% [80.74% - 81.24%],70,59,98,03-16-2021,projected
270,MO- SPRINGFIELD,81.23,14,13,17,80.51,81.33,14 [13 - 17],81.23% [80.51% - 81.33%],24,10,26,03-16-2021,projected
273,MO- ST LOUIS,81.94,183,172,212,81.52,82.76,183 [172 - 212],81.94% [81.52% - 82.76%],237,185,337,03-16-2021,projected
274,MT- BILLINGS,81.45,21,19,23,81.09,81.54,21 [19 - 23],81.45% [81.09% - 81.54%],32,24,34,03-16-2021,projected
275,MT- GREAT FALLS,81.12,7,6,7,81.12,81.12,7 [6 - 7],81.12% [81.12% - 81.12%],9,9,9,03-16-2021,projected
276,MT- MISSOULA,82.24,21,20,23,81.9,83.88,21 [20 - 23],82.24% [81.9% - 83.88%],26,22,45,03-16-2021,projected
277,NE- LINCOLN,80.98,17,15,18,80.6,81.31,17 [15 - 18],80.98% [80.6% - 81.31%],18,11,24,03-16-2021,projected
278,NE- OMAHA,81.1,45,41,49,80.79,82.18,45 [41 - 49],81.1% [80.79% - 82.18%],60,43,119,03-16-2021,projected
279,NV- LAS VEGAS,86.71,217,207,229,85.39,88.5,217 [207 - 229],86.71% [85.39% - 88.5%],274,220,347,03-16-2021,projected
280,NV- RENO,81.2,16,14,18,80.94,81.41,16 [14 - 18],81.2% [80.94% - 81.41%],23,18,27,03-16-2021,projected
281,NH- LEBANON,81.24,7,6,8,81.13,81.44,7 [6 - 8],81.24% [81.13% - 81.44%],12,11,14,03-16-2021,projected
282,NH- MANCHESTER,81.27,16,15,17,81.01,81.52,16 [15 - 17],81.27% [81.01% - 81.52%],25,20,30,03-16-2021,projected
283,NJ- CAMDEN,85.56,328,313,349,84.39,86.94,328 [313 - 349],85.56% [84.39% - 86.94%],444,351,554,03-16-2021,projected
284,NJ- HACKENSACK,86.44,177,166,190,84.21,88.5,177 [166 - 190],86.44% [84.21% - 88.5%],240,157,317,03-16-2021,projected
285,NJ- MORRISTOWN,92.4,197,188,209,89.75,95.46,197 [188 - 209],92.4% [89.75% - 95.46%],239,188,298,03-16-2021,projected
288,NJ- NEW BRUNSWICK,85.82,124,118,131,84.7,87.16,124 [118 - 131],85.82% [84.7% - 87.16%],161,130,198,03-16-2021,projected
289,NJ- NEWARK,85.57,204,194,218,84.2,87.14,204 [194 - 218],85.57% [84.2% - 87.14%],271,204,347,03-16-2021,projected
291,NJ- PATERSON,86.45,58,53,62,83.57,88.66,58 [53 - 62],86.45% [83.57% - 88.66%],76,42,102,03-16-2021,projected
292,NJ- RIDGEWOOD,90.35,58,52,64,84.55,94.65,58 [52 - 64],90.35% [84.55% - 94.65%],82,36,116,03-16-2021,projected
293,NM- ALBUQUERQUE,81.61,31,28,36,81.04,82.17,31 [28 - 36],81.61% [81.04% - 82.17%],54,35,73,03-16-2021,projected
295,NY- ALBANY,83.65,128,120,137,82.8,84.61,128 [120 - 137],83.65% [82.8% - 84.61%],180,138,227,03-16-2021,projected
296,NY- BINGHAMTON,84.95,30,28,32,83.77,85.81,30 [28 - 32],84.95% [83.77% - 85.81%],46,35,54,03-16-2021,projected
297,NY- BRONX,87.32,192,162,210,80.0,90.39,192 [162 - 210],87.32% [80.0% - 90.39%],265,0,376,03-16-2021,projected
299,NY- BUFFALO,82.42,52,50,55,81.92,83.06,52 [50 - 55],82.42% [81.92% - 83.06%],87,69,110,03-16-2021,projected
300,NY- ELMIRA,81.49,7,7,9,80.84,81.95,7 [7 - 9],81.49% [80.84% - 81.95%],16,9,21,03-16-2021,projected
301,NY- EAST LONG ISLAND,86.12,429,366,466,80.8,88.38,429 [366 - 466],86.12% [80.8% - 88.38%],670,88,917,03-16-2021,projected
304,NY- ROCHESTER,81.96,32,30,36,81.52,82.43,32 [30 - 36],81.96% [81.52% - 82.43%],58,45,72,03-16-2021,projected
307,NY- SYRACUSE,81.42,27,26,28,81.27,81.63,27 [26 - 28],81.42% [81.27% - 81.63%],40,36,46,03-16-2021,projected
