region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,85.99,274,258,293,84.3,87.9,274 [258 - 293],85.99% [84.3% - 87.9%],346,248,456,02-02-2021,projected
21,AR- SPRINGDALE,90.03,79,74,84,87.57,93.25,79 [74 - 84],90.03% [87.57% - 93.25%],106,80,140,02-02-2021,projected
22,AR- TEXARKANA,98.57,160,153,170,92.86,105.92,160 [153 - 170],98.57% [92.86% - 105.92%],182,126,254,02-02-2021,projected
23,CA- ORANGE CO.,82.67,123,114,133,81.76,83.57,123 [114 - 133],82.67% [81.76% - 83.57%],204,135,273,02-02-2021,projected
25,CA- BAKERSFIELD,84.45,110,104,117,83.18,85.72,110 [104 - 117],84.45% [83.18% - 85.72%],161,115,207,02-02-2021,projected
31,CA- CHICO,83.44,14,13,15,82.19,84.53,14 [13 - 15],83.44% [82.19% - 84.53%],22,14,29,02-02-2021,projected
33,CA- CONTRA COSTA CO.,84.79,71,67,76,83.44,86.39,71 [67 - 76],84.79% [83.44% - 86.39%],96,69,128,02-02-2021,projected
43,CA- FRESNO,86.31,98,93,104,84.51,88.23,98 [93 - 104],86.31% [84.51% - 88.23%],144,103,188,02-02-2021,projected
56,CA- LOS ANGELES,84.09,636,598,675,82.82,85.4,636 [598 - 675],84.09% [82.82% - 85.4%],1014,700,1340,02-02-2021,projected
58,CA- MODESTO,86.81,83,78,89,84.77,89.02,83 [78 - 89],86.81% [84.77% - 89.02%],117,82,155,02-02-2021,projected
62,CA- NAPA,83.61,14,12,15,82.58,84.12,14 [12 - 15],83.61% [82.58% - 84.12%],21,15,24,02-02-2021,projected
65,CA- ALAMEDA CO.,83.79,93,88,99,82.78,84.97,93 [88 - 99],83.79% [82.78% - 84.97%],128,94,168,02-02-2021,projected
69,CA- PALM SPR/RANCHO MIR.,84.27,29,27,31,82.85,85.7,29 [27 - 31],84.27% [82.85% - 85.7%],45,30,60,02-02-2021,projected
73,CA- REDDING,82.31,21,20,22,81.66,82.96,21 [20 - 22],82.31% [81.66% - 82.96%],25,18,32,02-02-2021,projected
77,CA- SACRAMENTO,84.2,145,136,154,83.07,85.46,145 [136 - 154],84.2% [83.07% - 85.46%],201,147,261,02-02-2021,projected
78,CA- SALINAS,89.33,53,50,56,86.94,92.11,53 [50 - 56],89.33% [86.94% - 92.11%],74,55,96,02-02-2021,projected
79,CA- SAN BERNARDINO,87.44,274,258,291,85.14,89.75,274 [258 - 291],87.44% [85.14% - 89.75%],430,297,564,02-02-2021,projected
80,CA- SAN DIEGO,84.91,223,210,238,83.36,86.5,223 [210 - 238],84.91% [83.36% - 86.5%],345,236,457,02-02-2021,projected
81,CA- SAN FRANCISCO,81.54,54,51,58,81.08,82.03,54 [51 - 58],81.54% [81.08% - 82.03%],78,55,103,02-02-2021,projected
82,CA- SAN JOSE,83.9,78,74,83,82.81,85.02,78 [74 - 83],83.9% [82.81% - 85.02%],118,85,152,02-02-2021,projected
83,CA- SAN LUIS OBISPO,86.36,20,18,22,84.39,88.33,20 [18 - 22],86.36% [84.39% - 88.33%],29,20,38,02-02-2021,projected
85,CA- SAN MATEO CO.,82.45,46,43,49,81.74,83.23,46 [43 - 49],82.45% [81.74% - 83.23%],66,47,87,02-02-2021,projected
86,CA- SANTA BARBARA,86.52,45,42,48,84.45,88.9,45 [42 - 48],86.52% [84.45% - 88.9%],63,43,86,02-02-2021,projected
87,CA- SANTA CRUZ,85.01,14,13,15,83.62,86.69,14 [13 - 15],85.01% [83.62% - 86.69%],18,13,24,02-02-2021,projected
89,CA- SANTA ROSA,82.47,35,33,37,81.72,83.22,35 [33 - 37],82.47% [81.72% - 83.22%],46,32,60,02-02-2021,projected
91,CA- STOCKTON,85.36,38,35,41,83.95,86.87,38 [35 - 41],85.36% [83.95% - 86.87%],57,42,73,02-02-2021,projected
96,CA- VENTURA,89.41,101,95,107,86.8,92.21,101 [95 - 107],89.41% [86.8% - 92.21%],148,107,192,02-02-2021,projected
101,CO- BOULDER,84.21,14,13,15,82.95,85.47,14 [13 - 15],84.21% [82.95% - 85.47%],20,14,26,02-02-2021,projected
102,CO- COLORADO SPRINGS,83.0,21,19,23,81.84,84.35,21 [19 - 23],83.0% [81.84% - 84.35%],31,19,45,02-02-2021,projected
103,CO- DENVER,84.44,164,155,176,83.39,86.15,164 [155 - 176],84.44% [83.39% - 86.15%],212,162,294,02-02-2021,projected
104,CO- FORT COLLINS,81.72,7,6,8,81.1,82.66,7 [6 - 8],81.72% [81.1% - 82.66%],11,7,17,02-02-2021,projected
105,CO- GRAND JUNCTION,85.3,35,32,37,83.16,87.45,35 [32 - 37],85.3% [83.16% - 87.45%],42,25,59,02-02-2021,projected
106,CO- GREELEY,81.29,7,6,7,80.77,81.67,7 [6 - 7],81.29% [80.77% - 81.67%],10,6,13,02-02-2021,projected
107,CO- PUEBLO,80.5,7,6,7,80.5,80.88,7 [6 - 7],80.5% [80.5% - 80.88%],4,4,7,02-02-2021,projected
109,CT- BRIDGEPORT,85.19,64,60,68,83.72,86.73,64 [60 - 68],85.19% [83.72% - 86.73%],88,63,114,02-02-2021,projected
110,CT- HARTFORD,86.02,141,133,150,84.27,87.83,141 [133 - 150],86.02% [84.27% - 87.83%],196,139,255,02-02-2021,projected
111,CT- NEW HAVEN,84.96,134,127,142,83.45,86.44,134 [127 - 142],84.96% [83.45% - 86.44%],191,133,248,02-02-2021,projected
112,DE- WILMINGTON,87.3,98,93,104,85.21,89.61,98 [93 - 104],87.3% [85.21% - 89.61%],136,97,179,02-02-2021,projected
113,DC- WASHINGTON,88.85,376,358,401,86.61,91.73,376 [358 - 401],88.85% [86.61% - 91.73%],486,363,644,02-02-2021,projected
115,FL- BRADENTON,92.27,73,69,78,89.03,96.64,73 [69 - 78],92.27% [89.03% - 96.64%],87,64,118,02-02-2021,projected
116,FL- CLEARWATER,85.93,77,73,82,84.34,87.94,77 [73 - 82],85.93% [84.34% - 87.94%],97,71,130,02-02-2021,projected
118,FL- FORT LAUDERDALE,88.64,613,581,655,86.28,91.55,613 [581 - 655],88.64% [86.28% - 91.55%],752,546,1005,02-02-2021,projected
119,FL- FORT MYERS,85.78,169,159,181,84.13,87.55,169 [159 - 181],85.78% [84.13% - 87.55%],221,158,289,02-02-2021,projected
120,FL- GAINESVILLE,86.36,98,92,104,84.78,88.53,98 [92 - 104],86.36% [84.78% - 88.53%],117,88,157,02-02-2021,projected
122,FL- HUDSON,85.75,57,53,61,84.15,87.51,57 [53 - 61],85.75% [84.15% - 87.51%],72,52,94,02-02-2021,projected
123,FL- JACKSONVILLE,88.77,340,323,366,86.45,91.97,340 [323 - 366],88.77% [86.45% - 91.97%],431,317,588,02-02-2021,projected
124,FL- LAKELAND,89.36,78,74,83,86.74,92.27,78 [74 - 83],89.36% [86.74% - 92.27%],100,72,131,02-02-2021,projected
127,FL- MIAMI,89.78,829,786,880,87.15,92.91,829 [786 - 880],89.78% [87.15% - 92.91%],1055,771,1392,02-02-2021,projected
129,FL- OCALA,88.04,89,84,96,85.92,90.75,89 [84 - 96],88.04% [85.92% - 90.75%],110,81,147,02-02-2021,projected
130,FL- ORLANDO,88.5,697,658,744,86.12,91.15,697 [658 - 744],88.5% [86.12% - 91.15%],881,634,1155,02-02-2021,projected
131,FL- ORMOND BEACH,86.05,81,76,87,84.41,87.92,81 [76 - 87],86.05% [84.41% - 87.92%],100,73,131,02-02-2021,projected
133,FL- PANAMA CITY,101.99,130,122,139,94.31,111.33,130 [122 - 139],101.99% [94.31% - 111.33%],146,95,208,02-02-2021,projected
134,FL- PENSACOLA,91.24,213,200,225,88.17,94.86,213 [200 - 225],91.24% [88.17% - 94.86%],264,192,349,02-02-2021,projected
137,FL- SARASOTA,84.98,61,57,65,83.53,86.57,61 [57 - 65],84.98% [83.53% - 86.57%],72,51,95,02-02-2021,projected
139,FL- ST PETERSBURG,84.94,63,60,67,83.63,86.57,63 [60 - 67],84.94% [83.63% - 86.57%],79,58,105,02-02-2021,projected
140,FL- TALLAHASSEE,88.38,182,172,195,86.23,91.75,182 [172 - 195],88.38% [86.23% - 91.75%],226,168,317,02-02-2021,projected
141,FL- TAMPA,86.88,232,220,248,85.05,89.08,232 [220 - 248],86.88% [85.05% - 89.08%],293,215,387,02-02-2021,projected
142,GA- ALBANY,86.02,49,48,54,84.7,88.84,49 [48 - 54],86.02% [84.7% - 88.84%],64,50,94,02-02-2021,projected
144,GA- ATLANTA,96.74,1484,1409,1569,92.36,101.6,1484 [1409 - 1569],96.74% [92.36% - 101.6%],2005,1481,2587,02-02-2021,projected
145,GA- AUGUSTA,88.92,162,153,174,86.19,91.69,162 [153 - 174],88.92% [86.19% - 91.69%],219,152,287,02-02-2021,projected
146,GA- COLUMBUS,85.64,56,53,60,84.53,88.5,56 [53 - 60],85.64% [84.53% - 88.5%],71,57,107,02-02-2021,projected
147,GA- MACON,87.42,118,112,128,85.32,90.06,118 [112 - 128],87.42% [85.32% - 90.06%],166,119,225,02-02-2021,projected
148,GA- ROME,91.75,67,63,70,88.61,94.75,67 [63 - 70],91.75% [88.61% - 94.75%],86,63,108,02-02-2021,projected
149,GA- SAVANNAH,93.02,212,201,225,89.67,96.81,212 [201 - 225],93.02% [89.67% - 96.81%],268,199,346,02-02-2021,projected
151,ID- BOISE,82.07,32,30,35,81.54,83.13,32 [30 - 35],82.07% [81.54% - 83.13%],43,32,65,02-02-2021,projected
152,ID- IDAHO FALLS,82.82,7,6,9,81.74,85.21,7 [6 - 9],82.82% [81.74% - 85.21%],13,8,24,02-02-2021,projected
154,IL- AURORA,85.31,21,20,23,83.8,87.21,21 [20 - 23],85.31% [83.8% - 87.21%],28,20,38,02-02-2021,projected
155,IL- BLUE ISLAND,81.77,31,29,33,81.22,82.33,31 [29 - 33],81.77% [81.22% - 82.33%],45,31,59,02-02-2021,projected
156,IL- CHICAGO,81.69,100,94,106,81.17,82.23,100 [94 - 106],81.69% [81.17% - 82.23%],145,100,191,02-02-2021,projected
158,IL- ELGIN,84.7,38,35,40,83.31,86.17,38 [35 - 40],84.7% [83.31% - 86.17%],51,36,67,02-02-2021,projected
161,IL- EVANSTON,82.52,43,40,46,81.74,83.31,43 [40 - 46],82.52% [81.74% - 83.31%],61,42,80,02-02-2021,projected
163,IL- HINSDALE,82.91,21,20,23,82.0,83.82,21 [20 - 23],82.91% [82.0% - 83.82%],32,22,42,02-02-2021,projected
164,IL- JOLIET,84.83,49,46,53,83.62,86.64,49 [46 - 53],84.83% [83.62% - 86.64%],64,48,88,02-02-2021,projected
166,IL- MELROSE PARK,82.46,53,49,56,81.68,83.26,53 [49 - 56],82.46% [81.68% - 83.26%],76,52,101,02-02-2021,projected
170,IL- PEORIA,82.53,32,29,34,81.4,83.34,32 [29 - 34],82.53% [81.4% - 83.34%],47,26,62,02-02-2021,projected
171,IL- ROCKFORD,83.66,35,33,39,82.42,84.77,35 [33 - 39],83.66% [82.42% - 84.77%],56,37,73,02-02-2021,projected
172,IL- SPRINGFIELD,81.3,27,24,30,80.86,82.28,27 [24 - 30],81.3% [80.86% - 82.28%],33,22,58,02-02-2021,projected
173,IL- URBANA,84.23,35,33,37,82.89,85.77,35 [33 - 37],84.23% [82.89% - 85.77%],44,30,60,02-02-2021,projected
175,IL- BLOOMINGTON,84.87,8,7,9,83.37,87.12,8 [7 - 9],84.87% [83.37% - 87.12%],13,9,19,02-02-2021,projected
179,IN- EVANSVILLE,84.16,58,54,63,82.54,85.62,58 [54 - 63],84.16% [82.54% - 85.62%],85,52,115,02-02-2021,projected
180,IN- FORT WAYNE,83.25,49,45,55,81.99,84.97,49 [45 - 55],83.25% [81.99% - 84.97%],72,44,110,02-02-2021,projected
181,IN- GARY,82.72,32,30,34,81.99,83.92,32 [30 - 34],82.72% [81.99% - 83.92%],41,30,59,02-02-2021,projected
183,IN- INDIANAPOLIS,83.72,179,165,190,82.68,85.19,179 [165 - 190],83.72% [82.68% - 85.19%],239,172,333,02-02-2021,projected
184,IN- LAFAYETTE,82.83,14,13,16,82.29,84.59,14 [13 - 16],82.83% [82.29% - 84.59%],21,17,34,02-02-2021,projected
185,IN- MUNCIE,81.43,7,6,7,80.72,81.43,7 [6 - 7],81.43% [80.72% - 81.43%],6,3,6,02-02-2021,projected
186,IN- MUNSTER,81.91,14,13,15,81.39,82.51,14 [13 - 15],81.91% [81.39% - 82.51%],22,16,29,02-02-2021,projected
187,IN- SOUTH BEND,82.81,28,27,30,82.09,83.73,28 [27 - 30],82.81% [82.09% - 83.73%],43,32,57,02-02-2021,projected
188,IN- TERRE HAUTE,81.67,7,6,7,81.11,82.23,7 [6 - 7],81.67% [81.11% - 82.23%],9,6,12,02-02-2021,projected
190,IA- CEDAR RAPIDS,82.96,28,27,31,82.06,84.3,28 [27 - 31],82.96% [82.06% - 84.3%],33,23,48,02-02-2021,projected
191,IA- DAVENPORT,81.84,28,26,30,81.12,82.29,28 [26 - 30],81.84% [81.12% - 82.29%],41,25,51,02-02-2021,projected
192,IA- DES MOINES,82.67,58,55,65,81.7,83.77,58 [55 - 65],82.67% [81.7% - 83.77%],88,56,124,02-02-2021,projected
193,IA- DUBUQUE,82.39,8,7,9,81.47,83.67,8 [7 - 9],82.39% [81.47% - 83.67%],13,8,20,02-02-2021,projected
194,IA- IOWA CITY,80.82,8,7,9,80.62,81.03,8 [7 - 9],80.82% [80.62% - 81.03%],16,12,20,02-02-2021,projected
195,IA- MASON CITY,80.95,0,0,1,80.0,81.09,0 [0 - 1],80.95% [80.0% - 81.09%],7,0,8,02-02-2021,projected
196,IA- SIOUX CITY,80.35,7,6,7,80.35,80.44,7 [6 - 7],80.35% [80.35% - 80.44%],4,4,5,02-02-2021,projected
197,IA- WATERLOO,82.35,14,13,15,81.41,83.29,14 [13 - 15],82.35% [81.41% - 83.29%],15,9,21,02-02-2021,projected
200,KS- TOPEKA,82.65,28,26,30,81.62,83.17,28 [26 - 30],82.65% [81.62% - 83.17%],41,25,49,02-02-2021,projected
201,KS- WICHITA,82.42,84,79,97,81.49,83.84,84 [79 - 97],82.42% [81.49% - 83.84%],120,74,190,02-02-2021,projected
203,KY- COVINGTON,95.53,125,117,134,90.9,100.98,125 [117 - 134],95.53% [90.9% - 100.98%],171,120,231,02-02-2021,projected
204,KY- LEXINGTON,93.16,536,505,578,88.53,97.88,536 [505 - 578],93.16% [88.53% - 97.88%],685,444,931,02-02-2021,projected
205,KY- LOUISVILLE,92.5,470,436,497,88.28,96.82,470 [436 - 497],92.5% [88.28% - 96.82%],602,399,810,02-02-2021,projected
207,KY- OWENSBORO,96.95,66,60,68,91.65,101.19,66 [60 - 68],96.95% [91.65% - 101.19%],80,55,100,02-02-2021,projected
208,KY- PADUCAH,85.06,61,57,68,83.33,86.84,61 [57 - 68],85.06% [83.33% - 86.84%],82,54,111,02-02-2021,projected
209,LA- ALEXANDRIA,83.53,28,26,28,83.03,84.14,28 [26 - 28],83.53% [83.03% - 84.14%],35,30,41,02-02-2021,projected
210,LA- BATON ROUGE,87.74,147,138,156,85.4,90.16,147 [138 - 156],87.74% [85.4% - 90.16%],192,134,252,02-02-2021,projected
212,LA- HOUMA,93.12,70,66,74,89.56,96.55,70 [66 - 74],93.12% [89.56% - 96.55%],92,67,116,02-02-2021,projected
213,LA- LAFAYETTE,83.61,63,59,66,82.64,84.67,63 [59 - 66],83.61% [82.64% - 84.67%],78,57,101,02-02-2021,projected
214,LA- LAKE CHARLES,86.94,49,46,52,85.32,89.25,49 [46 - 52],86.94% [85.32% - 89.25%],60,46,80,02-02-2021,projected
216,LA- METAIRIE,91.08,84,80,90,88.21,95.03,84 [80 - 90],91.08% [88.21% - 95.03%],112,83,152,02-02-2021,projected
217,LA- MONROE,83.89,25,23,28,82.7,85.41,25 [23 - 28],83.89% [82.7% - 85.41%],36,25,50,02-02-2021,projected
218,LA- NEW ORLEANS,84.74,82,77,87,83.42,86.06,82 [77 - 87],84.74% [83.42% - 86.06%],115,83,147,02-02-2021,projected
219,LA- SHREVEPORT,85.67,122,115,129,84.28,87.38,122 [115 - 129],85.67% [84.28% - 87.38%],155,117,202,02-02-2021,projected
220,LA- SLIDELL,90.91,44,41,46,87.54,94.48,44 [41 - 46],90.91% [87.54% - 94.48%],55,38,73,02-02-2021,projected
221,ME- BANGOR,81.01,7,7,8,80.73,81.56,7 [7 - 8],81.01% [80.73% - 81.56%],11,8,17,02-02-2021,projected
222,ME- PORTLAND,82.44,49,46,53,81.75,83.35,49 [46 - 53],82.44% [81.75% - 83.35%],64,46,88,02-02-2021,projected
223,MD- BALTIMORE,84.83,253,241,268,83.6,86.39,253 [241 - 268],84.83% [83.6% - 86.39%],326,243,431,02-02-2021,projected
225,MD- SALISBURY,89.39,62,58,66,86.4,92.49,62 [58 - 66],89.39% [86.4% - 92.49%],88,60,117,02-02-2021,projected
226,MD- TAKOMA PARK,92.12,116,110,123,88.86,95.77,116 [110 - 123],92.12% [88.86% - 95.77%],156,114,203,02-02-2021,projected
227,MA- BOSTON,85.64,457,432,484,84.04,87.37,457 [432 - 484],85.64% [84.04% - 87.37%],620,444,810,02-02-2021,projected
230,MA- SPRINGFIELD,86.31,78,73,83,84.68,88.24,78 [73 - 83],86.31% [84.68% - 88.24%],101,75,132,02-02-2021,projected
231,MA- WORCESTER,85.91,72,68,76,84.26,87.67,72 [68 - 76],85.91% [84.26% - 87.67%],97,70,126,02-02-2021,projected
232,MI- ANN ARBOR,84.17,106,100,114,82.94,85.61,106 [100 - 114],84.17% [82.94% - 85.61%],136,96,183,02-02-2021,projected
233,MI- DEARBORN,81.46,16,15,17,81.03,81.89,16 [15 - 17],81.46% [81.03% - 81.89%],24,17,31,02-02-2021,projected
234,MI- DETROIT,82.0,68,63,71,81.46,82.53,68 [63 - 71],82.0% [81.46% - 82.53%],93,68,118,02-02-2021,projected
235,MI- FLINT,80.75,7,6,8,80.53,81.36,7 [6 - 8],80.75% [80.53% - 81.36%],10,7,18,02-02-2021,projected
236,MI- GRAND RAPIDS,83.68,65,60,68,82.47,84.46,65 [60 - 68],83.68% [82.47% - 84.46%],85,57,103,02-02-2021,projected
238,MI- KALAMAZOO,83.66,42,40,45,82.84,85.28,42 [40 - 45],83.66% [82.84% - 85.28%],54,42,78,02-02-2021,projected
239,MI- LANSING,83.32,42,38,44,82.48,84.23,42 [38 - 44],83.32% [82.48% - 84.23%],51,38,65,02-02-2021,projected
240,MI- MARQUETTE,80.82,7,7,7,80.82,82.05,7 [7 - 7],80.82% [80.82% - 82.05%],4,4,10,02-02-2021,projected
242,MI- MUSKEGON,81.87,3,2,4,80.93,82.05,3 [2 - 4],81.87% [80.93% - 82.05%],10,5,11,02-02-2021,projected
243,MI- PETOSKEY,82.02,1,0,3,80.0,83.47,1 [0 - 3],82.02% [80.0% - 83.47%],7,0,12,02-02-2021,projected
244,MI- PONTIAC,82.11,20,19,21,81.52,82.79,20 [19 - 21],82.11% [81.52% - 82.79%],25,18,33,02-02-2021,projected
245,MI- ROYAL OAK,81.63,29,27,31,81.17,82.12,29 [27 - 31],81.63% [81.17% - 82.12%],43,31,56,02-02-2021,projected
246,MI- SAGINAW,81.72,28,25,31,81.19,82.77,28 [25 - 31],81.72% [81.19% - 82.77%],36,25,58,02-02-2021,projected
248,MI- ST JOSEPH,84.97,12,11,13,83.64,86.62,12 [11 - 13],84.97% [83.64% - 86.62%],15,11,20,02-02-2021,projected
249,MI- TRAVERSE CITY,81.38,7,6,8,80.59,82.95,7 [6 - 8],81.38% [80.59% - 82.95%],7,3,15,02-02-2021,projected
250,MN- DULUTH,81.29,14,13,15,80.95,81.81,14 [13 - 15],81.29% [80.95% - 81.81%],15,11,21,02-02-2021,projected
251,MN- MINNEAPOLIS,81.69,104,96,112,81.12,82.22,104 [96 - 112],81.69% [81.12% - 82.22%],144,95,189,02-02-2021,projected
253,MN- ROCHESTER,80.81,14,13,15,80.62,80.96,14 [13 - 15],80.81% [80.62% - 80.96%],21,16,25,02-02-2021,projected
254,MN- ST CLOUD,80.71,7,6,7,80.57,80.85,7 [6 - 7],80.71% [80.57% - 80.85%],5,4,6,02-02-2021,projected
256,MN- ST PAUL,82.45,42,39,44,81.93,83.24,42 [39 - 44],82.45% [81.93% - 83.24%],56,44,74,02-02-2021,projected
257,MS- GULFPORT,88.54,56,53,60,86.21,91.38,56 [53 - 60],88.54% [86.21% - 91.38%],66,48,88,02-02-2021,projected
258,MS- HATTIESBURG,88.68,84,79,90,85.87,91.57,84 [79 - 90],88.68% [85.87% - 91.57%],105,71,140,02-02-2021,projected
259,MS- JACKSON,84.06,139,129,150,82.52,85.74,139 [129 - 150],84.06% [82.52% - 85.74%],182,113,257,02-02-2021,projected
260,MS- MERIDIAN,83.37,17,16,21,81.53,84.81,17 [16 - 21],83.37% [81.53% - 84.81%],33,15,47,02-02-2021,projected
261,MS- OXFORD,85.17,28,26,30,84.08,87.84,28 [26 - 30],85.17% [84.08% - 87.84%],33,26,50,02-02-2021,projected
262,MS- TUPELO,82.88,28,27,32,82.21,84.54,28 [27 - 32],82.88% [82.21% - 84.54%],47,36,74,02-02-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,9,80.49,81.85,7 [6 - 9],81.17% [80.49% - 81.85%],12,5,19,02-02-2021,projected
264,MO- COLUMBIA,81.57,21,20,23,81.08,82.11,21 [20 - 23],81.57% [81.08% - 82.11%],29,20,39,02-02-2021,projected
267,MO- JOPLIN,86.18,49,47,55,85.24,88.49,49 [47 - 55],86.18% [85.24% - 88.49%],59,50,81,02-02-2021,projected
268,MO- KANSAS CITY,83.55,200,187,219,82.41,85.12,200 [187 - 219],83.55% [82.41% - 85.12%],281,191,406,02-02-2021,projected
270,MO- SPRINGFIELD,83.32,45,42,49,81.89,84.34,45 [42 - 49],83.32% [81.89% - 84.34%],65,37,85,02-02-2021,projected
273,MO- ST LOUIS,82.76,238,225,256,81.89,83.69,238 [225 - 256],82.76% [81.89% - 83.69%],337,231,450,02-02-2021,projected
274,MT- BILLINGS,86.29,120,113,143,83.85,93.31,120 [113 - 143],86.29% [83.85% - 93.31%],139,85,294,02-02-2021,projected
275,MT- GREAT FALLS,82.98,19,18,27,81.61,88.45,19 [18 - 27],82.98% [81.61% - 88.45%],24,13,68,02-02-2021,projected
276,MT- MISSOULA,85.26,51,48,58,83.62,88.54,51 [48 - 58],85.26% [83.62% - 88.54%],61,42,99,02-02-2021,projected
277,NE- LINCOLN,81.69,16,14,19,80.82,82.5,16 [14 - 19],81.69% [80.82% - 82.5%],31,15,46,02-02-2021,projected
278,NE- OMAHA,81.72,68,62,74,81.06,82.41,68 [62 - 74],81.72% [81.06% - 82.41%],94,58,132,02-02-2021,projected
279,NV- LAS VEGAS,86.71,192,182,202,84.92,88.67,192 [182 - 202],86.71% [84.92% - 88.67%],274,201,354,02-02-2021,projected
280,NV- RENO,83.64,47,44,55,82.29,86.04,47 [44 - 55],83.64% [82.29% - 86.04%],70,44,116,02-02-2021,projected
281,NH- LEBANON,82.37,15,14,18,81.44,82.99,15 [14 - 18],82.37% [81.44% - 82.99%],23,14,29,02-02-2021,projected
282,NH- MANCHESTER,84.66,70,66,74,83.24,86.13,70 [66 - 74],84.66% [83.24% - 86.13%],92,64,121,02-02-2021,projected
283,NJ- CAMDEN,84.83,259,245,272,83.51,86.11,259 [245 - 272],84.83% [83.51% - 86.11%],386,280,488,02-02-2021,projected
284,NJ- HACKENSACK,83.7,94,89,99,82.68,84.67,94 [89 - 99],83.7% [82.68% - 84.67%],138,100,174,02-02-2021,projected
285,NJ- MORRISTOWN,87.26,101,96,106,85.45,89.44,101 [96 - 106],87.26% [85.45% - 89.44%],140,105,182,02-02-2021,projected
288,NJ- NEW BRUNSWICK,85.35,105,99,110,83.9,86.76,105 [99 - 110],85.35% [83.9% - 86.76%],148,108,187,02-02-2021,projected
289,NJ- NEWARK,84.28,142,135,149,83.17,85.39,142 [135 - 149],84.28% [83.17% - 85.39%],208,154,262,02-02-2021,projected
291,NJ- PATERSON,83.65,30,28,32,82.63,84.67,30 [28 - 32],83.65% [82.63% - 84.67%],43,31,55,02-02-2021,projected
292,NJ- RIDGEWOOD,84.8,25,23,26,83.41,86.06,25 [23 - 26],84.8% [83.41% - 86.06%],38,27,48,02-02-2021,projected
293,NM- ALBUQUERQUE,87.5,190,178,207,85.27,90.57,190 [178 - 207],87.5% [85.27% - 90.57%],252,177,355,02-02-2021,projected
295,NY- ALBANY,84.56,145,137,155,83.12,86.01,145 [137 - 155],84.56% [83.12% - 86.01%],225,154,296,02-02-2021,projected
296,NY- BINGHAMTON,85.38,33,31,35,83.88,86.46,33 [31 - 35],85.38% [83.88% - 86.46%],50,36,60,02-02-2021,projected
297,NY- BRONX,84.42,78,73,83,82.98,85.52,78 [73 - 83],84.42% [82.98% - 85.52%],160,108,200,02-02-2021,projected
299,NY- BUFFALO,84.34,104,97,110,83.17,85.51,104 [97 - 110],84.34% [83.17% - 85.51%],156,114,198,02-02-2021,projected
300,NY- ELMIRA,81.95,14,13,15,81.58,83.16,14 [13 - 15],81.95% [81.58% - 83.16%],21,17,34,02-02-2021,projected
301,NY- EAST LONG ISLAND,82.41,138,130,146,81.65,83.06,138 [130 - 146],82.41% [81.65% - 83.06%],264,181,335,02-02-2021,projected
304,NY- ROCHESTER,83.38,56,53,61,82.23,84.36,56 [53 - 61],83.38% [82.23% - 84.36%],100,66,129,02-02-2021,projected
307,NY- SYRACUSE,82.73,46,43,51,81.77,83.65,46 [43 - 51],82.73% [81.77% - 83.65%],77,50,103,02-02-2021,projected
