region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
196,IA- SIOUX CITY,80.27,7,6,10,80.0,80.71,7 [6 - 10],80.27% [80.0% - 80.71%],3,0,8,03-31-2021,projected
197,IA- WATERLOO,80.16,5,4,6,80.0,80.16,5 [4 - 6],80.16% [80.0% - 80.16%],1,0,1,03-31-2021,projected
200,KS- TOPEKA,80.32,14,12,18,80.13,80.78,14 [12 - 18],80.32% [80.13% - 80.78%],5,2,12,03-31-2021,projected
201,KS- WICHITA,80.04,7,6,16,80.0,80.44,7 [6 - 16],80.04% [80.0% - 80.44%],2,0,22,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,80.38,68,60,84,80.08,81.02,68 [60 - 84],80.38% [80.08% - 81.02%],20,4,53,03-31-2021,projected
205,KY- LOUISVILLE,80.21,32,29,41,80.08,80.6,32 [29 - 41],80.21% [80.08% - 80.6%],10,4,29,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,80.85,0 [0 - 2],80.0% [80.0% - 80.85%],0,0,4,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,80.55,0 [0 - 4],80.0% [80.0% - 80.55%],0,0,9,03-31-2021,projected
209,LA- ALEXANDRIA,80.5,21,20,24,80.3,81.21,21 [20 - 24],80.5% [80.3% - 81.21%],5,3,12,03-31-2021,projected
210,LA- BATON ROUGE,80.24,15,13,19,80.08,80.48,15 [13 - 19],80.24% [80.08% - 80.48%],6,2,12,03-31-2021,projected
212,LA- HOUMA,80.14,7,6,7,80.0,80.43,7 [6 - 7],80.14% [80.0% - 80.43%],1,0,3,03-31-2021,projected
213,LA- LAFAYETTE,80.28,15,12,16,80.0,80.37,15 [12 - 16],80.28% [80.0% - 80.37%],6,0,8,03-31-2021,projected
214,LA- LAKE CHARLES,80.58,21,18,25,80.12,81.5,21 [18 - 25],80.58% [80.12% - 81.5%],5,1,13,03-31-2021,projected
216,LA- METAIRIE,80.49,14,13,18,80.2,81.19,14 [13 - 18],80.49% [80.2% - 81.19%],5,2,12,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,2,03-31-2021,projected
218,LA- NEW ORLEANS,80.04,0,0,1,80.0,80.04,0 [0 - 1],80.04% [80.0% - 80.04%],1,0,1,03-31-2021,projected
219,LA- SHREVEPORT,80.18,14,12,17,80.0,80.37,14 [12 - 17],80.18% [80.0% - 80.37%],5,0,10,03-31-2021,projected
220,LA- SLIDELL,80.2,1,0,2,80.0,80.4,1 [0 - 2],80.2% [80.0% - 80.4%],1,0,2,03-31-2021,projected
221,ME- BANGOR,80.46,14,12,16,80.09,80.73,14 [12 - 16],80.46% [80.09% - 80.73%],5,1,8,03-31-2021,projected
222,ME- PORTLAND,80.53,44,40,51,80.23,80.99,44 [40 - 51],80.53% [80.23% - 80.99%],14,6,26,03-31-2021,projected
223,MD- BALTIMORE,82.86,644,590,727,81.28,85.16,644 [590 - 727],82.86% [81.28% - 85.16%],193,86,348,03-31-2021,projected
225,MD- SALISBURY,80.64,21,18,26,80.32,81.71,21 [18 - 26],80.64% [80.32% - 81.71%],6,3,16,03-31-2021,projected
226,MD- TAKOMA PARK,82.18,93,85,106,81.01,84.04,93 [85 - 106],82.18% [81.01% - 84.04%],28,13,52,03-31-2021,projected
227,MA- BOSTON,81.39,503,459,574,80.61,82.64,503 [459 - 574],81.39% [80.61% - 82.64%],153,67,290,03-31-2021,projected
230,MA- SPRINGFIELD,81.69,91,83,106,80.75,83.37,91 [83 - 106],81.69% [80.75% - 83.37%],27,12,54,03-31-2021,projected
231,MA- WORCESTER,80.85,45,41,52,80.43,81.64,45 [41 - 52],80.85% [80.43% - 81.64%],14,7,27,03-31-2021,projected
232,MI- ANN ARBOR,84.47,479,433,576,81.65,90.23,479 [433 - 576],84.47% [81.65% - 90.23%],146,54,334,03-31-2021,projected
233,MI- DEARBORN,83.22,173,156,210,81.22,87.42,173 [156 - 210],83.22% [81.22% - 87.42%],53,20,122,03-31-2021,projected
234,MI- DETROIT,84.53,663,589,809,81.31,90.71,663 [589 - 809],84.53% [81.31% - 90.71%],211,61,499,03-31-2021,projected
235,MI- FLINT,85.51,236,211,285,81.81,92.82,236 [211 - 285],85.51% [81.81% - 92.82%],73,24,170,03-31-2021,projected
236,MI- GRAND RAPIDS,85.41,413,370,506,81.73,92.95,413 [370 - 506],85.41% [81.73% - 92.95%],125,40,299,03-31-2021,projected
238,MI- KALAMAZOO,83.11,150,135,182,81.15,87.11,150 [135 - 182],83.11% [81.15% - 87.11%],46,17,105,03-31-2021,projected
239,MI- LANSING,84.69,236,213,287,81.82,91.07,236 [213 - 287],84.69% [81.82% - 91.07%],72,28,170,03-31-2021,projected
240,MI- MARQUETTE,80.82,11,9,14,80.0,81.84,11 [9 - 14],80.82% [80.0% - 81.84%],4,0,9,03-31-2021,projected
242,MI- MUSKEGON,84.1,77,69,94,81.49,90.07,77 [69 - 94],84.1% [81.49% - 90.07%],22,8,54,03-31-2021,projected
243,MI- PETOSKEY,82.89,32,28,41,80.58,87.51,32 [28 - 41],82.89% [80.58% - 87.51%],10,2,26,03-31-2021,projected
244,MI- PONTIAC,85.74,224,201,272,82.03,93.85,224 [201 - 272],85.74% [82.03% - 93.85%],68,24,164,03-31-2021,projected
245,MI- ROYAL OAK,84.28,369,331,448,81.44,90.26,369 [331 - 448],84.28% [81.44% - 90.26%],113,38,271,03-31-2021,projected
246,MI- SAGINAW,82.67,187,166,225,80.95,86.01,187 [166 - 225],82.67% [80.95% - 86.01%],56,20,126,03-31-2021,projected
248,MI- ST JOSEPH,82.32,21,19,26,80.99,85.3,21 [19 - 26],82.32% [80.99% - 85.3%],7,3,16,03-31-2021,projected
249,MI- TRAVERSE CITY,82.55,49,43,57,80.79,86.09,49 [43 - 57],82.55% [80.79% - 86.09%],13,4,31,03-31-2021,projected
250,MN- DULUTH,80.77,35,32,41,80.34,81.81,35 [32 - 41],80.77% [80.34% - 81.81%],9,4,21,03-31-2021,projected
251,MN- MINNEAPOLIS,81.16,328,297,388,80.45,82.47,328 [297 - 388],81.16% [80.45% - 82.47%],99,38,210,03-31-2021,projected
253,MN- ROCHESTER,80.15,9,7,12,80.04,80.31,9 [7 - 12],80.15% [80.04% - 80.31%],4,1,8,03-31-2021,projected
254,MN- ST CLOUD,81.13,27,24,34,80.28,82.97,27 [24 - 34],81.13% [80.28% - 82.97%],8,2,21,03-31-2021,projected
256,MN- ST PAUL,80.92,68,61,80,80.35,81.79,68 [61 - 80],80.92% [80.35% - 81.79%],21,8,41,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.07,0 [0 - 2],80.0% [80.0% - 80.07%],0,0,3,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,17,80.0,80.97,14 [12 - 17],80.39% [80.0% - 80.97%],4,0,10,03-31-2021,projected
264,MO- COLUMBIA,82.01,117,105,162,80.65,86.83,117 [105 - 162],82.01% [80.65% - 86.83%],37,12,126,03-31-2021,projected
267,MO- JOPLIN,80.21,7,6,8,80.0,80.52,7 [6 - 8],80.21% [80.0% - 80.52%],2,0,5,03-31-2021,projected
268,MO- KANSAS CITY,80.15,42,37,61,80.05,80.56,42 [37 - 61],80.15% [80.05% - 80.56%],12,4,44,03-31-2021,projected
270,MO- SPRINGFIELD,80.1,7,6,19,80.0,81.17,7 [6 - 19],80.1% [80.0% - 81.17%],2,0,23,03-31-2021,projected
273,MO- ST LOUIS,80.57,233,210,287,80.2,81.42,233 [210 - 287],80.57% [80.2% - 81.42%],70,25,173,03-31-2021,projected
274,MT- BILLINGS,80.36,25,22,33,80.18,80.95,25 [22 - 33],80.36% [80.18% - 80.95%],8,4,21,03-31-2021,projected
275,MT- GREAT FALLS,80.0,0,0,3,80.0,80.62,0 [0 - 3],80.0% [80.0% - 80.62%],0,0,5,03-31-2021,projected
276,MT- MISSOULA,80.95,36,31,42,80.17,81.81,36 [31 - 42],80.95% [80.17% - 81.81%],11,2,21,03-31-2021,projected
277,NE- LINCOLN,80.16,7,7,11,80.05,80.6,7 [7 - 11],80.16% [80.05% - 80.6%],3,1,11,03-31-2021,projected
278,NE- OMAHA,80.24,42,38,55,80.11,80.71,42 [38 - 55],80.24% [80.11% - 80.71%],13,6,39,03-31-2021,projected
279,NV- LAS VEGAS,80.42,54,49,64,80.22,80.88,54 [49 - 64],80.42% [80.22% - 80.88%],17,9,36,03-31-2021,projected
280,NV- RENO,81.46,96,86,114,80.57,83.33,96 [86 - 114],81.46% [80.57% - 83.33%],28,11,64,03-31-2021,projected
281,NH- LEBANON,80.31,8,6,10,80.1,80.62,8 [6 - 10],80.31% [80.1% - 80.62%],3,1,6,03-31-2021,projected
282,NH- MANCHESTER,81.17,77,70,88,80.46,82.18,77 [70 - 88],81.17% [80.46% - 82.18%],23,9,43,03-31-2021,projected
283,NJ- CAMDEN,80.99,248,224,293,80.38,82.12,248 [224 - 293],80.99% [80.38% - 82.12%],79,30,169,03-31-2021,projected
284,NJ- HACKENSACK,80.88,101,90,122,80.27,82.04,101 [90 - 122],80.88% [80.27% - 82.04%],33,10,76,03-31-2021,projected
285,NJ- MORRISTOWN,81.66,100,90,119,80.67,83.63,100 [90 - 119],81.66% [80.67% - 83.63%],32,13,70,03-31-2021,projected
288,NJ- NEW BRUNSWICK,81.12,99,90,117,80.47,82.39,99 [90 - 117],81.12% [80.47% - 82.39%],31,13,66,03-31-2021,projected
289,NJ- NEWARK,80.82,122,106,151,80.16,82.02,122 [106 - 151],80.82% [80.16% - 82.02%],40,8,98,03-31-2021,projected
291,NJ- PATERSON,80.59,20,17,26,80.08,81.53,20 [17 - 26],80.59% [80.08% - 81.53%],7,1,18,03-31-2021,projected
292,NJ- RIDGEWOOD,81.64,39,35,46,80.63,83.28,39 [35 - 46],81.64% [80.63% - 83.28%],13,5,26,03-31-2021,projected
293,NM- ALBUQUERQUE,80.21,24,21,30,80.06,80.57,24 [21 - 30],80.21% [80.06% - 80.57%],7,2,19,03-31-2021,projected
295,NY- ALBANY,81.62,269,245,307,80.67,83.1,269 [245 - 307],81.62% [80.67% - 83.1%],80,33,153,03-31-2021,projected
296,NY- BINGHAMTON,81.08,31,27,35,80.54,81.83,31 [27 - 35],81.08% [80.54% - 81.83%],10,5,17,03-31-2021,projected
297,NY- BRONX,80.94,101,92,112,80.41,81.57,101 [92 - 112],80.94% [80.41% - 81.57%],34,15,57,03-31-2021,projected
299,NY- BUFFALO,81.92,229,209,258,80.81,83.42,229 [209 - 258],81.92% [80.81% - 83.42%],69,29,123,03-31-2021,projected
300,NY- ELMIRA,80.84,32,28,37,80.28,81.67,32 [28 - 37],80.84% [80.28% - 81.67%],9,3,18,03-31-2021,projected
301,NY- EAST LONG ISLAND,81.38,462,418,517,80.56,82.38,462 [418 - 517],81.38% [80.56% - 82.38%],151,61,260,03-31-2021,projected
304,NY- ROCHESTER,81.22,117,107,136,80.61,82.4,117 [107 - 136],81.22% [80.61% - 82.4%],36,18,71,03-31-2021,projected
307,NY- SYRACUSE,80.71,63,58,73,80.32,81.31,63 [58 - 73],80.71% [80.32% - 81.31%],20,9,37,03-31-2021,projected
