region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,80.09,7,6,8,80.0,80.18,7 [6 - 8],80.09% [80.0% - 80.18%],2,0,4,04-14-2021,projected
56,CA- LOS ANGELES,80.01,6,5,7,80.0,80.02,6 [5 - 7],80.01% [80.0% - 80.02%],2,0,4,04-14-2021,projected
58,CA- MODESTO,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,3,04-14-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,3,04-14-2021,projected
65,CA- ALAMEDA CO.,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,2,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-14-2021,projected
73,CA- REDDING,80.55,19,17,23,80.18,81.29,19 [17 - 23],80.55% [80.18% - 81.29%],6,2,14,04-14-2021,projected
77,CA- SACRAMENTO,80.23,29,25,36,80.06,80.46,29 [25 - 36],80.23% [80.06% - 80.46%],11,3,22,04-14-2021,projected
78,CA- SALINAS,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,2,04-14-2021,projected
79,CA- SAN BERNARDINO,80.02,2,1,3,80.0,80.07,2 [1 - 3],80.02% [80.0% - 80.07%],1,0,4,04-14-2021,projected
80,CA- SAN DIEGO,80.09,16,14,20,80.03,80.21,16 [14 - 20],80.09% [80.03% - 80.21%],6,2,15,04-14-2021,projected
81,CA- SAN FRANCISCO,80.02,0,0,2,80.0,80.08,0 [0 - 2],80.02% [80.0% - 80.08%],1,0,4,04-14-2021,projected
82,CA- SAN JOSE,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,04-14-2021,projected
83,CA- SAN LUIS OBISPO,80.44,1,0,2,80.0,80.44,1 [0 - 2],80.44% [80.0% - 80.44%],2,0,2,04-14-2021,projected
85,CA- SAN MATEO CO.,80.0,0,0,1,80.0,80.07,0 [0 - 1],80.0% [80.0% - 80.07%],0,0,2,04-14-2021,projected
86,CA- SANTA BARBARA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
91,CA- STOCKTON,80.38,14,12,18,80.19,81.03,14 [12 - 18],80.38% [80.19% - 81.03%],4,2,11,04-14-2021,projected
96,CA- VENTURA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,04-14-2021,projected
101,CO- BOULDER,80.84,14,13,16,80.21,81.89,14 [13 - 16],80.84% [80.21% - 81.89%],4,1,9,04-14-2021,projected
102,CO- COLORADO SPRINGS,80.97,33,30,38,80.29,81.84,33 [30 - 38],80.97% [80.29% - 81.84%],10,3,19,04-14-2021,projected
103,CO- DENVER,80.69,102,91,122,80.23,81.51,102 [91 - 122],80.69% [80.23% - 81.51%],33,11,72,04-14-2021,projected
104,CO- FORT COLLINS,81.25,28,25,34,80.63,82.82,28 [25 - 34],81.25% [80.63% - 82.82%],8,4,18,04-14-2021,projected
105,CO- GRAND JUNCTION,80.51,14,13,17,80.13,81.26,14 [13 - 17],80.51% [80.13% - 81.26%],4,1,10,04-14-2021,projected
106,CO- GREELEY,80.51,14,13,17,80.26,81.42,14 [13 - 17],80.51% [80.26% - 81.42%],4,2,11,04-14-2021,projected
107,CO- PUEBLO,80.13,7,6,8,80.0,80.5,7 [6 - 8],80.13% [80.0% - 80.5%],1,0,4,04-14-2021,projected
109,CT- BRIDGEPORT,81.53,83,74,98,80.47,83.3,83 [74 - 98],81.53% [80.47% - 83.3%],26,8,56,04-14-2021,projected
110,CT- HARTFORD,81.11,116,104,138,80.4,82.4,116 [104 - 138],81.11% [80.4% - 82.4%],36,13,78,04-14-2021,projected
111,CT- NEW HAVEN,81.38,164,147,194,80.47,82.91,164 [147 - 194],81.38% [80.47% - 82.91%],53,18,112,04-14-2021,projected
112,DE- WILMINGTON,80.54,28,25,35,80.16,81.13,28 [25 - 35],80.54% [80.16% - 81.13%],10,3,21,04-14-2021,projected
113,DC- WASHINGTON,81.4,246,222,289,80.55,82.93,246 [222 - 289],81.4% [80.55% - 82.93%],77,30,161,04-14-2021,projected
115,FL- BRADENTON,80.99,21,19,25,80.42,81.97,21 [19 - 25],80.99% [80.42% - 81.97%],7,3,14,04-14-2021,projected
116,FL- CLEARWATER,80.73,40,36,48,80.31,81.77,40 [36 - 48],80.73% [80.31% - 81.77%],12,5,29,04-14-2021,projected
118,FL- FORT LAUDERDALE,80.48,131,117,152,80.17,80.97,131 [117 - 152],80.48% [80.17% - 80.97%],42,15,84,04-14-2021,projected
119,FL- FORT MYERS,80.86,103,92,121,80.29,81.73,103 [92 - 121],80.86% [80.29% - 81.73%],33,11,66,04-14-2021,projected
120,FL- GAINESVILLE,80.33,21,19,29,80.11,81.14,21 [19 - 29],80.33% [80.11% - 81.14%],6,2,21,04-14-2021,projected
122,FL- HUDSON,80.56,21,19,26,80.32,81.36,21 [19 - 26],80.56% [80.32% - 81.36%],7,4,17,04-14-2021,projected
123,FL- JACKSONVILLE,80.26,42,38,54,80.12,80.71,42 [38 - 54],80.26% [80.12% - 80.71%],13,6,35,04-14-2021,projected
124,FL- LAKELAND,80.75,25,22,30,80.37,81.69,25 [22 - 30],80.75% [80.37% - 81.69%],8,4,18,04-14-2021,projected
127,FL- MIAMI,80.43,135,120,167,80.12,81.02,135 [120 - 167],80.43% [80.12% - 81.02%],46,13,110,04-14-2021,projected
129,FL- OCALA,80.22,14,13,17,80.07,80.73,14 [13 - 17],80.22% [80.07% - 80.73%],3,1,10,04-14-2021,projected
130,FL- ORLANDO,81.04,352,317,410,80.39,82.19,352 [317 - 410],81.04% [80.39% - 82.19%],108,40,227,04-14-2021,projected
131,FL- ORMOND BEACH,81.15,62,55,71,80.42,82.18,62 [55 - 71],81.15% [80.42% - 82.18%],19,7,36,04-14-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
134,FL- PENSACOLA,80.0,0,0,2,80.0,80.17,0 [0 - 2],80.0% [80.0% - 80.17%],0,0,4,04-14-2021,projected
137,FL- SARASOTA,80.9,44,40,52,80.35,81.94,44 [40 - 52],80.9% [80.35% - 81.94%],13,5,28,04-14-2021,projected
139,FL- ST PETERSBURG,80.63,33,30,40,80.25,81.5,33 [30 - 40],80.63% [80.25% - 81.5%],10,4,24,04-14-2021,projected
140,FL- TALLAHASSEE,80.26,17,15,31,80.07,81.19,17 [15 - 31],80.26% [80.07% - 81.19%],7,2,32,04-14-2021,projected
141,FL- TAMPA,81.01,138,124,161,80.38,82.09,138 [124 - 161],81.01% [80.38% - 82.09%],43,16,89,04-14-2021,projected
142,GA- ALBANY,80.19,7,6,10,80.0,80.85,7 [6 - 10],80.19% [80.0% - 80.85%],2,0,9,04-14-2021,projected
144,GA- ATLANTA,80.74,295,265,363,80.26,81.89,295 [265 - 363],80.74% [80.26% - 81.89%],89,31,226,04-14-2021,projected
145,GA- AUGUSTA,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,2,04-14-2021,projected
146,GA- COLUMBUS,80.16,7,6,10,80.0,80.56,7 [6 - 10],80.16% [80.0% - 80.56%],2,0,7,04-14-2021,projected
147,GA- MACON,80.18,14,12,21,80.0,80.85,14 [12 - 21],80.18% [80.0% - 80.85%],4,0,19,04-14-2021,projected
148,GA- ROME,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,04-14-2021,projected
149,GA- SAVANNAH,80.15,7,6,10,80.0,80.44,7 [6 - 10],80.15% [80.0% - 80.44%],3,0,9,04-14-2021,projected
151,ID- BOISE,80.63,43,37,54,80.19,81.59,43 [37 - 54],80.63% [80.19% - 81.59%],13,4,33,04-14-2021,projected
152,ID- IDAHO FALLS,80.43,7,6,11,80.0,82.17,7 [6 - 11],80.43% [80.0% - 82.17%],2,0,10,04-14-2021,projected
154,IL- AURORA,80.95,16,14,21,80.19,83.04,16 [14 - 21],80.95% [80.19% - 83.04%],5,1,16,04-14-2021,projected
155,IL- BLUE ISLAND,81.42,120,110,137,80.63,82.76,120 [110 - 137],81.42% [80.63% - 82.76%],36,16,70,04-14-2021,projected
156,IL- CHICAGO,81.46,414,379,471,80.63,82.8,414 [379 - 471],81.46% [80.63% - 82.8%],125,54,240,04-14-2021,projected
158,IL- ELGIN,81.47,52,47,62,80.64,83.31,52 [47 - 62],81.47% [80.64% - 83.31%],16,7,36,04-14-2021,projected
161,IL- EVANSTON,81.78,143,130,163,80.79,83.44,143 [130 - 163],81.78% [80.79% - 83.44%],43,19,83,04-14-2021,projected
163,IL- HINSDALE,81.09,36,32,42,80.45,82.09,36 [32 - 42],81.09% [80.45% - 82.09%],12,5,23,04-14-2021,projected
164,IL- JOLIET,80.9,36,33,43,80.38,81.96,36 [33 - 43],80.9% [80.38% - 81.96%],12,5,26,04-14-2021,projected
166,IL- MELROSE PARK,81.62,164,149,188,80.68,83.2,164 [149 - 188],81.62% [80.68% - 83.2%],50,21,99,04-14-2021,projected
170,IL- PEORIA,81.94,107,94,130,80.75,84.46,107 [94 - 130],81.94% [80.75% - 84.46%],36,14,83,04-14-2021,projected
171,IL- ROCKFORD,81.7,75,65,88,80.39,83.27,75 [65 - 88],81.7% [80.39% - 83.27%],26,6,50,04-14-2021,projected
172,IL- SPRINGFIELD,80.67,52,46,67,80.2,81.77,52 [46 - 67],80.67% [80.2% - 81.77%],17,5,45,04-14-2021,projected
173,IL- URBANA,80.48,14,13,21,80.19,81.83,14 [13 - 21],80.48% [80.19% - 81.83%],5,2,19,04-14-2021,projected
175,IL- BLOOMINGTON,85.62,48,43,56,82.25,91.24,48 [43 - 56],85.62% [82.25% - 91.24%],15,6,30,04-14-2021,projected
179,IN- EVANSVILLE,80.39,24,20,33,80.1,81.12,24 [20 - 33],80.39% [80.1% - 81.12%],8,2,23,04-14-2021,projected
180,IN- FORT WAYNE,80.68,49,44,63,80.23,81.85,49 [44 - 63],80.68% [80.23% - 81.85%],15,5,41,04-14-2021,projected
181,IN- GARY,80.6,35,31,43,80.2,81.66,35 [31 - 43],80.6% [80.2% - 81.66%],9,3,25,04-14-2021,projected
183,IN- INDIANAPOLIS,80.59,124,111,152,80.19,81.37,124 [111 - 152],80.59% [80.19% - 81.37%],38,12,88,04-14-2021,projected
184,IN- LAFAYETTE,80.0,0,0,4,80.0,80.94,0 [0 - 4],80.0% [80.0% - 80.94%],0,0,7,04-14-2021,projected
185,IN- MUNCIE,80.48,7,6,9,80.0,81.19,7 [6 - 9],80.48% [80.0% - 81.19%],2,0,5,04-14-2021,projected
186,IN- MUNSTER,80.52,21,19,24,80.17,81.04,21 [19 - 24],80.52% [80.17% - 81.04%],6,2,12,04-14-2021,projected
187,IN- SOUTH BEND,80.98,49,44,61,80.26,82.55,49 [44 - 61],80.98% [80.26% - 82.55%],15,4,39,04-14-2021,projected
188,IN- TERRE HAUTE,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,2,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.27,7,6,9,80.0,80.54,7 [6 - 9],80.27% [80.0% - 80.54%],3,0,6,04-14-2021,projected
191,IA- DAVENPORT,80.94,68,61,85,80.36,82.43,68 [61 - 85],80.94% [80.36% - 82.43%],21,8,54,04-14-2021,projected
192,IA- DES MOINES,80.43,44,38,52,80.09,80.94,44 [38 - 52],80.43% [80.09% - 80.94%],14,3,31,04-14-2021,projected
193,IA- DUBUQUE,80.73,11,10,14,80.18,81.47,11 [10 - 14],80.73% [80.18% - 81.47%],4,1,8,04-14-2021,projected
194,IA- IOWA CITY,80.77,44,37,56,80.15,81.96,44 [37 - 56],80.77% [80.15% - 81.96%],15,3,38,04-14-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.55,0 [0 - 2],80.0% [80.0% - 80.55%],0,0,4,04-14-2021,projected
196,IA- SIOUX CITY,80.0,0,0,2,80.0,80.35,0 [0 - 2],80.0% [80.0% - 80.35%],0,0,4,04-14-2021,projected
197,IA- WATERLOO,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,04-14-2021,projected
200,KS- TOPEKA,80.32,12,10,15,80.0,80.45,12 [10 - 15],80.32% [80.0% - 80.45%],5,0,7,04-14-2021,projected
201,KS- WICHITA,80.02,0,0,7,80.0,80.28,0 [0 - 7],80.02% [80.0% - 80.28%],1,0,14,04-14-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
204,KY- LEXINGTON,80.15,16,14,32,80.08,80.73,16 [14 - 32],80.15% [80.08% - 80.73%],8,4,38,04-14-2021,projected
205,KY- LOUISVILLE,80.08,14,12,22,80.0,80.42,14 [12 - 22],80.08% [80.0% - 80.42%],4,0,20,04-14-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
208,KY- PADUCAH,80.0,0,0,2,80.0,80.25,0 [0 - 2],80.0% [80.0% - 80.25%],0,0,4,04-14-2021,projected
209,LA- ALEXANDRIA,80.3,14,12,18,80.0,81.11,14 [12 - 18],80.3% [80.0% - 81.11%],3,0,11,04-14-2021,projected
210,LA- BATON ROUGE,80.08,7,6,10,80.04,80.32,7 [6 - 10],80.08% [80.04% - 80.32%],2,1,8,04-14-2021,projected
212,LA- HOUMA,80.14,7,6,7,80.0,80.43,7 [6 - 7],80.14% [80.0% - 80.43%],1,0,3,04-14-2021,projected
213,LA- LAFAYETTE,80.19,4,2,7,80.0,80.28,4 [2 - 7],80.19% [80.0% - 80.28%],4,0,6,04-14-2021,projected
214,LA- LAKE CHARLES,80.58,14,11,18,80.0,81.04,14 [11 - 18],80.58% [80.0% - 81.04%],5,0,9,04-14-2021,projected
216,LA- METAIRIE,80.4,14,13,17,80.2,81.09,14 [13 - 17],80.4% [80.2% - 81.09%],4,2,11,04-14-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
218,LA- NEW ORLEANS,80.0,0,0,1,80.0,80.04,0 [0 - 1],80.0% [80.0% - 80.04%],0,0,1,04-14-2021,projected
219,LA- SHREVEPORT,80.15,14,12,17,80.0,80.37,14 [12 - 17],80.15% [80.0% - 80.37%],4,0,10,04-14-2021,projected
220,LA- SLIDELL,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,1,04-14-2021,projected
221,ME- BANGOR,80.28,14,12,15,80.09,80.64,14 [12 - 15],80.28% [80.09% - 80.64%],3,1,7,04-14-2021,projected
222,ME- PORTLAND,80.38,30,26,37,80.08,80.84,30 [26 - 37],80.38% [80.08% - 80.84%],10,2,22,04-14-2021,projected
223,MD- BALTIMORE,82.27,489,440,576,80.8,84.77,489 [440 - 576],82.27% [80.8% - 84.77%],153,54,322,04-14-2021,projected
225,MD- SALISBURY,80.64,18,15,22,80.0,81.39,18 [15 - 22],80.64% [80.0% - 81.39%],6,0,13,04-14-2021,projected
226,MD- TAKOMA PARK,81.63,67,60,79,80.62,83.42,67 [60 - 79],81.63% [80.62% - 83.42%],21,8,44,04-14-2021,projected
227,MA- BOSTON,81.03,354,316,423,80.32,82.28,354 [316 - 423],81.03% [80.32% - 82.28%],113,35,250,04-14-2021,projected
230,MA- SPRINGFIELD,81.37,71,64,85,80.5,83.06,71 [64 - 85],81.37% [80.5% - 83.06%],22,8,49,04-14-2021,projected
231,MA- WORCESTER,80.61,29,25,35,80.18,81.34,29 [25 - 35],80.61% [80.18% - 81.34%],10,3,22,04-14-2021,projected
232,MI- ANN ARBOR,83.25,330,291,424,80.83,89.04,330 [291 - 424],83.25% [80.83% - 89.04%],106,27,295,04-14-2021,projected
233,MI- DEARBORN,82.31,118,104,154,80.61,86.69,118 [104 - 154],82.31% [80.61% - 86.69%],38,10,110,04-14-2021,projected
234,MI- DETROIT,82.77,389,338,511,80.52,88.05,389 [338 - 511],82.77% [80.52% - 88.05%],129,24,375,04-14-2021,projected
235,MI- FLINT,83.62,146,128,188,80.75,89.95,146 [128 - 188],83.62% [80.75% - 89.95%],48,10,132,04-14-2021,projected
236,MI- GRAND RAPIDS,84.11,302,264,390,80.82,91.74,302 [264 - 390],84.11% [80.82% - 91.74%],95,19,271,04-14-2021,projected
238,MI- KALAMAZOO,82.3,103,90,133,80.61,86.3,103 [90 - 133],82.3% [80.61% - 86.3%],34,9,93,04-14-2021,projected
239,MI- LANSING,83.45,163,144,211,80.91,89.71,163 [144 - 211],83.45% [80.91% - 89.71%],53,14,149,04-14-2021,projected
240,MI- MARQUETTE,80.61,7,6,11,80.0,82.05,7 [6 - 11],80.61% [80.0% - 82.05%],3,0,10,04-14-2021,projected
242,MI- MUSKEGON,83.54,63,55,81,80.93,90.07,63 [55 - 81],83.54% [80.93% - 90.07%],19,5,54,04-14-2021,projected
243,MI- PETOSKEY,81.16,14,12,22,80.0,85.78,14 [12 - 22],81.16% [80.0% - 85.78%],4,0,20,04-14-2021,projected
244,MI- PONTIAC,84.05,148,129,187,80.84,90.9,148 [129 - 187],84.05% [80.84% - 90.9%],48,10,129,04-14-2021,projected
245,MI- ROYAL OAK,82.95,238,208,304,80.61,87.95,238 [208 - 304],82.95% [80.61% - 87.95%],78,16,210,04-14-2021,projected
246,MI- SAGINAW,81.91,131,114,166,80.52,85.2,131 [114 - 166],81.91% [80.52% - 85.2%],40,11,109,04-14-2021,projected
248,MI- ST JOSEPH,81.66,14,13,19,80.33,84.64,14 [13 - 19],81.66% [80.33% - 84.64%],5,1,14,04-14-2021,projected
249,MI- TRAVERSE CITY,81.77,28,25,35,80.2,84.52,28 [25 - 35],81.77% [80.2% - 84.52%],9,1,23,04-14-2021,projected
250,MN- DULUTH,80.77,23,20,30,80.26,81.81,23 [20 - 30],80.77% [80.26% - 81.81%],9,3,21,04-14-2021,projected
251,MN- MINNEAPOLIS,80.85,231,207,294,80.26,82.31,231 [207 - 294],80.85% [80.26% - 82.31%],72,22,197,04-14-2021,projected
253,MN- ROCHESTER,80.08,2,1,5,80.0,80.23,2 [1 - 5],80.08% [80.0% - 80.23%],2,0,6,04-14-2021,projected
254,MN- ST CLOUD,80.71,14,12,22,80.0,82.83,14 [12 - 22],80.71% [80.0% - 82.83%],5,0,20,04-14-2021,projected
256,MN- ST PAUL,80.7,54,48,65,80.22,81.71,54 [48 - 65],80.7% [80.22% - 81.71%],16,5,39,04-14-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
259,MS- JACKSON,80.0,0,0,2,80.0,80.11,0 [0 - 2],80.0% [80.0% - 80.11%],0,0,5,04-14-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.2,0 [0 - 1],80.0% [80.0% - 80.2%],0,0,2,04-14-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.39,14,12,17,80.0,81.07,14 [12 - 17],80.39% [80.0% - 81.07%],4,0,11,04-14-2021,projected
264,MO- COLUMBIA,81.46,92,82,122,80.43,84.72,92 [82 - 122],81.46% [80.43% - 84.72%],27,8,87,04-14-2021,projected
267,MO- JOPLIN,80.21,7,6,8,80.0,80.52,7 [6 - 8],80.21% [80.0% - 80.52%],2,0,5,04-14-2021,projected
268,MO- KANSAS CITY,80.15,42,38,66,80.06,80.72,42 [38 - 66],80.15% [80.06% - 80.72%],12,5,57,04-14-2021,projected
270,MO- SPRINGFIELD,80.1,7,6,19,80.0,81.33,7 [6 - 19],80.1% [80.0% - 81.33%],2,0,26,04-14-2021,projected
273,MO- ST LOUIS,80.43,169,151,221,80.13,81.29,169 [151 - 221],80.43% [80.13% - 81.29%],53,16,157,04-14-2021,projected
274,MT- BILLINGS,80.27,17,15,24,80.09,80.77,17 [15 - 24],80.27% [80.09% - 80.77%],6,2,17,04-14-2021,projected
275,MT- GREAT FALLS,80.0,0,0,2,80.0,80.5,0 [0 - 2],80.0% [80.0% - 80.5%],0,0,4,04-14-2021,projected
276,MT- MISSOULA,80.78,34,29,40,80.17,81.81,34 [29 - 40],80.78% [80.17% - 81.81%],9,2,21,04-14-2021,projected
277,NE- LINCOLN,80.11,7,6,10,80.05,80.44,7 [6 - 10],80.11% [80.05% - 80.44%],2,1,8,04-14-2021,projected
278,NE- OMAHA,80.16,31,27,42,80.02,80.59,31 [27 - 42],80.16% [80.02% - 80.59%],9,1,32,04-14-2021,projected
279,NV- LAS VEGAS,80.29,36,32,44,80.1,80.64,36 [32 - 44],80.29% [80.1% - 80.64%],12,4,26,04-14-2021,projected
280,NV- RENO,81.25,79,70,96,80.36,82.97,79 [70 - 96],81.25% [80.36% - 82.97%],24,7,57,04-14-2021,projected
281,NH- LEBANON,80.1,7,6,8,80.0,80.51,7 [6 - 8],80.1% [80.0% - 80.51%],1,0,5,04-14-2021,projected
282,NH- MANCHESTER,80.91,60,53,72,80.3,82.08,60 [53 - 72],80.91% [80.3% - 82.08%],18,6,41,04-14-2021,projected
283,NJ- CAMDEN,80.59,143,126,181,80.16,81.54,143 [126 - 181],80.59% [80.16% - 81.54%],47,13,123,04-14-2021,projected
284,NJ- HACKENSACK,80.48,51,43,67,80.11,81.37,51 [43 - 67],80.48% [80.11% - 81.37%],18,4,51,04-14-2021,projected
285,NJ- MORRISTOWN,81.04,57,49,72,80.21,82.54,57 [49 - 72],81.04% [80.21% - 82.54%],20,4,49,04-14-2021,projected
288,NJ- NEW BRUNSWICK,80.69,58,51,73,80.22,81.77,58 [51 - 73],80.69% [80.22% - 81.77%],19,6,49,04-14-2021,projected
289,NJ- NEWARK,80.43,61,52,84,80.06,81.38,61 [52 - 84],80.43% [80.06% - 81.38%],21,3,67,04-14-2021,projected
291,NJ- PATERSON,80.25,9,7,13,80.0,81.02,9 [7 - 13],80.25% [80.0% - 81.02%],3,0,12,04-14-2021,projected
292,NJ- RIDGEWOOD,80.88,20,17,25,80.25,82.15,20 [17 - 25],80.88% [80.25% - 82.15%],7,2,17,04-14-2021,projected
293,NM- ALBUQUERQUE,80.15,20,17,22,80.0,80.33,20 [17 - 22],80.15% [80.0% - 80.33%],5,0,11,04-14-2021,projected
295,NY- ALBANY,81.28,203,181,240,80.43,82.78,203 [181 - 240],81.28% [80.43% - 82.78%],63,21,137,04-14-2021,projected
296,NY- BINGHAMTON,80.86,22,19,27,80.22,81.61,22 [19 - 27],80.86% [80.22% - 81.61%],8,2,15,04-14-2021,projected
297,NY- BRONX,80.47,51,45,60,80.17,80.97,51 [45 - 60],80.47% [80.17% - 80.97%],17,6,35,04-14-2021,projected
299,NY- BUFFALO,81.47,164,146,192,80.47,82.98,164 [146 - 192],81.47% [80.47% - 82.98%],53,17,107,04-14-2021,projected
300,NY- ELMIRA,80.65,21,19,27,80.28,81.58,21 [19 - 27],80.65% [80.28% - 81.58%],7,3,17,04-14-2021,projected
301,NY- EAST LONG ISLAND,80.76,245,217,289,80.24,81.55,245 [217 - 289],80.76% [80.24% - 81.55%],83,26,170,04-14-2021,projected
304,NY- ROCHESTER,80.98,94,84,111,80.34,82.06,94 [84 - 111],80.98% [80.34% - 82.06%],29,10,61,04-14-2021,projected
307,NY- SYRACUSE,80.5,49,44,58,80.21,81.13,49 [44 - 58],80.5% [80.21% - 81.13%],14,6,32,04-14-2021,projected
