region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
192,IA- DES MOINES,87.99,99,97,102,87.8,88.2,99 [97 - 102],87.99% [87.8% - 88.2%],263,257,270,02-09-2021,projected
193,IA- DUBUQUE,86.42,12,11,13,86.24,86.42,12 [11 - 13],86.42% [86.24% - 86.42%],35,34,35,02-09-2021,projected
194,IA- IOWA CITY,82.99,21,20,21,82.99,83.04,21 [20 - 21],82.99% [82.99% - 83.04%],58,58,59,02-09-2021,projected
195,IA- MASON CITY,82.18,7,7,7,82.18,82.18,7 [7 - 7],82.18% [82.18% - 82.18%],16,16,16,02-09-2021,projected
196,IA- SIOUX CITY,82.39,9,8,10,82.21,82.47,9 [8 - 10],82.39% [82.21% - 82.47%],27,25,28,02-09-2021,projected
197,IA- WATERLOO,86.73,10,9,11,86.26,87.04,10 [9 - 11],86.73% [86.26% - 87.04%],43,40,45,02-09-2021,projected
200,KS- TOPEKA,88.66,49,49,50,88.4,89.11,49 [49 - 50],88.66% [88.4% - 89.11%],134,130,141,02-09-2021,projected
201,KS- WICHITA,88.79,195,189,201,88.55,89.19,195 [189 - 201],88.79% [88.55% - 89.19%],435,423,455,02-09-2021,projected
203,KY- COVINGTON,126.59,224,220,230,125.78,128.14,224 [220 - 230],126.59% [125.78% - 128.14%],513,504,530,02-09-2021,projected
204,KY- LEXINGTON,107.56,567,557,578,106.97,108.56,567 [557 - 578],107.56% [106.97% - 108.56%],1435,1404,1487,02-09-2021,projected
205,KY- LOUISVILLE,111.62,598,589,610,110.75,112.54,598 [589 - 610],111.62% [110.75% - 112.54%],1523,1481,1567,02-09-2021,projected
207,KY- OWENSBORO,120.25,68,66,70,119.19,121.95,68 [66 - 70],120.25% [119.19% - 121.95%],190,185,198,02-09-2021,projected
208,KY- PADUCAH,96.52,119,114,121,96.21,96.95,119 [114 - 121],96.52% [96.21% - 96.95%],268,263,275,02-09-2021,projected
209,LA- ALEXANDRIA,89.79,33,32,34,89.69,90.09,33 [32 - 34],89.79% [89.69% - 90.09%],97,96,100,02-09-2021,projected
210,LA- BATON ROUGE,98.1,178,175,182,97.66,98.63,178 [175 - 182],98.1% [97.66% - 98.63%],449,438,462,02-09-2021,projected
212,LA- HOUMA,101.26,47,46,49,100.68,101.97,47 [46 - 49],101.26% [100.68% - 101.97%],149,145,154,02-09-2021,projected
213,LA- LAFAYETTE,89.48,61,60,63,89.11,90.08,61 [60 - 63],89.48% [89.11% - 90.08%],205,197,218,02-09-2021,projected
214,LA- LAKE CHARLES,95.14,41,40,42,94.68,95.49,41 [40 - 42],95.14% [94.68% - 95.49%],131,127,134,02-09-2021,projected
216,LA- METAIRIE,103.15,68,67,69,102.45,103.94,68 [67 - 69],103.15% [102.45% - 103.94%],234,227,242,02-09-2021,projected
217,LA- MONROE,89.51,21,20,22,89.3,89.84,21 [20 - 22],89.51% [89.3% - 89.84%],88,86,91,02-09-2021,projected
218,LA- NEW ORLEANS,91.79,99,95,101,91.46,92.12,99 [95 - 101],91.79% [91.46% - 92.12%],286,278,294,02-09-2021,projected
219,LA- SHREVEPORT,94.62,183,180,188,94.36,95.24,183 [180 - 188],94.62% [94.36% - 95.24%],400,393,417,02-09-2021,projected
220,LA- SLIDELL,98.45,23,22,24,97.86,98.85,23 [22 - 24],98.45% [97.86% - 98.85%],93,90,95,02-09-2021,projected
221,ME- BANGOR,82.75,13,12,14,82.66,82.75,13 [12 - 14],82.75% [82.66% - 82.75%],30,29,30,02-09-2021,projected
222,ME- PORTLAND,85.56,54,52,55,85.33,85.75,54 [52 - 55],85.56% [85.33% - 85.75%],146,140,151,02-09-2021,projected
223,MD- BALTIMORE,91.83,273,269,278,91.5,92.17,273 [269 - 278],91.83% [91.5% - 92.17%],798,776,821,02-09-2021,projected
225,MD- SALISBURY,104.33,70,68,72,103.59,105.19,70 [68 - 72],104.33% [103.59% - 105.19%],228,221,236,02-09-2021,projected
226,MD- TAKOMA PARK,109.45,130,127,132,108.52,110.3,130 [127 - 132],109.45% [108.52% - 110.3%],379,367,390,02-09-2021,projected
227,MA- BOSTON,95.4,607,595,617,94.92,95.9,607 [595 - 617],95.4% [94.92% - 95.9%],1691,1639,1746,02-09-2021,projected
230,MA- SPRINGFIELD,96.3,110,108,113,95.74,96.8,110 [108 - 113],96.3% [95.74% - 96.8%],261,252,269,02-09-2021,projected
231,MA- WORCESTER,95.83,90,88,92,95.29,96.32,90 [88 - 92],95.83% [95.29% - 96.32%],260,251,268,02-09-2021,projected
232,MI- ANN ARBOR,89.59,125,122,128,89.19,89.83,125 [122 - 128],89.59% [89.19% - 89.83%],313,300,321,02-09-2021,projected
233,MI- DEARBORN,84.26,24,23,25,84.01,84.44,24 [23 - 25],84.26% [84.01% - 84.44%],70,66,73,02-09-2021,projected
234,MI- DETROIT,85.43,88,86,90,85.17,85.71,88 [86 - 90],85.43% [85.17% - 85.71%],253,241,266,02-09-2021,projected
235,MI- FLINT,85.2,31,30,33,84.9,85.58,31 [30 - 33],85.2% [84.9% - 85.58%],69,65,74,02-09-2021,projected
236,MI- GRAND RAPIDS,90.13,91,89,95,89.61,90.78,91 [89 - 95],90.13% [89.61% - 90.78%],234,222,249,02-09-2021,projected
238,MI- KALAMAZOO,88.8,48,47,49,88.67,89.0,48 [47 - 49],88.8% [88.67% - 89.0%],130,128,133,02-09-2021,projected
239,MI- LANSING,90.03,59,57,61,89.71,90.42,59 [57 - 61],90.03% [89.71% - 90.42%],154,149,160,02-09-2021,projected
240,MI- MARQUETTE,82.05,0,0,0,81.64,82.05,0 [0 - 0],82.05% [81.64% - 82.05%],10,8,10,02-09-2021,projected
242,MI- MUSKEGON,86.72,9,8,10,86.34,86.9,9 [8 - 10],86.72% [86.34% - 86.9%],36,34,37,02-09-2021,projected
243,MI- PETOSKEY,87.51,14,12,14,84.62,88.38,14 [12 - 14],87.51% [84.62% - 88.38%],26,16,29,02-09-2021,projected
244,MI- PONTIAC,86.17,30,29,31,85.83,86.42,30 [29 - 31],86.17% [85.83% - 86.42%],73,69,76,02-09-2021,projected
245,MI- ROYAL OAK,84.62,48,47,49,84.39,84.81,48 [47 - 49],84.62% [84.39% - 84.81%],122,116,127,02-09-2021,projected
246,MI- SAGINAW,84.82,29,28,31,84.63,85.06,29 [28 - 31],84.82% [84.63% - 85.06%],101,97,106,02-09-2021,projected
248,MI- ST JOSEPH,91.26,14,13,14,90.6,91.59,14 [13 - 14],91.26% [90.6% - 91.59%],34,32,35,02-09-2021,projected
249,MI- TRAVERSE CITY,102.59,78,72,89,95.91,117.52,78 [72 - 89],102.59% [95.91% - 117.52%],115,81,191,02-09-2021,projected
250,MN- DULUTH,83.96,14,14,15,83.79,84.13,14 [14 - 15],83.96% [83.79% - 84.13%],46,44,48,02-09-2021,projected
251,MN- MINNEAPOLIS,85.44,188,185,192,85.21,85.66,188 [185 - 192],85.44% [85.21% - 85.66%],463,444,482,02-09-2021,projected
253,MN- ROCHESTER,83.16,28,28,29,83.04,83.31,28 [28 - 29],83.16% [83.04% - 83.31%],82,79,86,02-09-2021,projected
254,MN- ST CLOUD,83.68,14,14,14,83.54,83.82,14 [14 - 14],83.68% [83.54% - 83.82%],26,25,27,02-09-2021,projected
256,MN- ST PAUL,88.05,69,67,71,87.83,88.36,69 [67 - 71],88.05% [87.83% - 88.36%],184,179,191,02-09-2021,projected
257,MS- GULFPORT,91.25,20,19,21,90.74,91.38,20 [19 - 21],91.25% [90.74% - 91.38%],87,83,88,02-09-2021,projected
258,MS- HATTIESBURG,92.07,48,46,49,91.82,92.56,48 [46 - 49],92.07% [91.82% - 92.56%],146,143,152,02-09-2021,projected
259,MS- JACKSON,87.12,102,99,105,86.87,87.34,102 [99 - 105],87.12% [86.87% - 87.34%],319,308,329,02-09-2021,projected
260,MS- MERIDIAN,85.32,18,17,19,85.21,85.62,18 [17 - 19],85.32% [85.21% - 85.62%],52,51,55,02-09-2021,projected
261,MS- OXFORD,89.09,18,17,19,88.93,89.25,18 [17 - 19],89.09% [88.93% - 89.25%],58,57,59,02-09-2021,projected
262,MS- TUPELO,87.18,33,32,34,86.93,87.42,33 [32 - 34],87.18% [86.93% - 87.42%],117,113,121,02-09-2021,projected
263,MO- CAPE GIRARDEAU,85.74,26,25,27,85.65,86.33,26 [25 - 27],85.74% [85.65% - 86.33%],59,58,65,02-09-2021,projected
264,MO- COLUMBIA,89.54,72,69,73,89.49,90.03,72 [69 - 73],89.54% [89.49% - 90.03%],176,175,185,02-09-2021,projected
267,MO- JOPLIN,92.47,53,52,54,92.37,92.89,53 [52 - 54],92.47% [92.37% - 92.89%],119,118,123,02-09-2021,projected
268,MO- KANSAS CITY,90.27,254,248,262,89.94,90.73,254 [248 - 262],90.27% [89.94% - 90.73%],814,788,850,02-09-2021,projected
270,MO- SPRINGFIELD,93.63,103,100,107,93.22,94.55,103 [100 - 107],93.63% [93.22% - 94.55%],267,259,285,02-09-2021,projected
273,MO- ST LOUIS,89.12,385,377,392,88.79,89.46,385 [377 - 392],89.12% [88.79% - 89.46%],1113,1073,1154,02-09-2021,projected
274,MT- BILLINGS,89.19,72,70,75,88.65,89.64,72 [70 - 75],89.19% [88.65% - 89.64%],203,191,213,02-09-2021,projected
275,MT- GREAT FALLS,85.47,28,26,28,83.98,85.96,28 [26 - 28],85.47% [83.98% - 85.96%],44,32,48,02-09-2021,projected
276,MT- MISSOULA,91.04,56,54,57,90.61,91.91,56 [54 - 57],91.04% [90.61% - 91.91%],128,123,138,02-09-2021,projected
277,NE- LINCOLN,84.79,31,30,32,84.68,85.01,31 [30 - 32],84.79% [84.68% - 85.01%],88,86,92,02-09-2021,projected
278,NE- OMAHA,84.96,88,86,91,84.83,85.05,88 [86 - 91],84.96% [84.83% - 85.05%],271,264,276,02-09-2021,projected
279,NV- LAS VEGAS,105.65,361,355,367,104.91,106.46,361 [355 - 367],105.65% [104.91% - 106.46%],1047,1017,1080,02-09-2021,projected
280,NV- RENO,91.5,68,66,70,91.19,91.92,68 [66 - 70],91.5% [91.19% - 91.92%],221,215,229,02-09-2021,projected
281,NH- LEBANON,85.05,15,14,17,84.84,85.25,15 [14 - 17],85.05% [84.84% - 85.25%],49,47,51,02-09-2021,projected
282,NH- MANCHESTER,88.71,60,59,62,88.41,89.02,60 [59 - 62],88.71% [88.41% - 89.02%],172,166,178,02-09-2021,projected
283,NJ- CAMDEN,97.89,478,468,485,97.53,98.28,478 [468 - 485],97.89% [97.53% - 98.28%],1429,1400,1460,02-09-2021,projected
284,NJ- HACKENSACK,93.92,190,186,193,93.62,94.13,190 [186 - 193],93.92% [93.62% - 94.13%],519,508,527,02-09-2021,projected
285,NJ- MORRISTOWN,104.84,164,161,167,104.33,105.41,164 [161 - 167],104.84% [104.33% - 105.41%],479,469,490,02-09-2021,projected
288,NJ- NEW BRUNSWICK,97.61,178,175,181,97.32,98.0,178 [175 - 181],97.61% [97.32% - 98.0%],487,479,498,02-09-2021,projected
289,NJ- NEWARK,94.96,234,229,238,94.69,95.24,234 [229 - 238],94.96% [94.69% - 95.24%],727,714,741,02-09-2021,projected
291,NJ- PATERSON,96.04,75,73,76,95.79,96.3,75 [73 - 76],96.04% [95.79% - 96.3%],189,186,192,02-09-2021,projected
292,NJ- RIDGEWOOD,101.09,55,54,56,100.71,101.46,55 [54 - 56],101.09% [100.71% - 101.46%],167,164,170,02-09-2021,projected
293,NM- ALBUQUERQUE,101.52,245,240,252,100.93,102.0,245 [240 - 252],101.52% [100.93% - 102.0%],723,703,739,02-09-2021,projected
295,NY- ALBANY,96.74,258,252,262,96.27,97.1,258 [252 - 262],96.74% [96.27% - 97.1%],825,802,843,02-09-2021,projected
296,NY- BINGHAMTON,97.44,51,49,52,97.12,97.98,51 [49 - 52],97.44% [97.12% - 97.98%],162,159,167,02-09-2021,projected
297,NY- BRONX,104.34,210,204,214,103.73,104.78,210 [204 - 214],104.34% [103.73% - 104.78%],881,859,897,02-09-2021,projected
299,NY- BUFFALO,96.77,214,211,218,96.44,97.05,214 [211 - 218],96.77% [96.44% - 97.05%],603,591,613,02-09-2021,projected
300,NY- ELMIRA,92.07,33,31,34,91.79,92.26,33 [31 - 34],92.07% [91.79% - 92.26%],130,127,132,02-09-2021,projected
301,NY- EAST LONG ISLAND,102.86,292,284,299,102.01,103.9,292 [284 - 299],102.86% [102.01% - 103.9%],2501,2408,2614,02-09-2021,projected
304,NY- ROCHESTER,94.76,147,144,150,94.39,95.07,147 [144 - 150],94.76% [94.39% - 95.07%],437,426,446,02-09-2021,projected
