region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
146,GA- COLUMBUS,102.88,204,194,223,95.41,115.5,204 [194 - 223],102.88% [95.41% - 115.5%],288,194,447,01-26-2021
147,GA- MACON,97.35,246,233,265,92.08,103.35,246 [233 - 265],97.35% [92.08% - 103.35%],388,270,522,01-26-2021
148,GA- ROME,104.59,119,114,128,98.31,114.15,119 [114 - 128],104.59% [98.31% - 114.15%],180,134,250,01-26-2021
149,GA- SAVANNAH,117.8,557,529,602,106.24,135.0,557 [529 - 602],117.8% [106.24% - 135.0%],778,540,1132,01-26-2021
151,ID- BOISE,88.14,119,111,130,85.06,92.81,119 [111 - 130],88.14% [85.06% - 92.81%],169,105,266,01-26-2021
152,ID- IDAHO FALLS,85.42,14,13,15,83.04,86.51,14 [13 - 15],85.42% [83.04% - 86.51%],25,14,30,01-26-2021
154,IL- AURORA,106.0,98,92,111,97.27,125.35,98 [92 - 111],106.0% [97.27% - 125.35%],137,91,239,01-26-2021
155,IL- BLUE ISLAND,84.42,70,66,75,83.15,85.91,70 [66 - 75],84.42% [83.15% - 85.91%],112,80,150,01-26-2021
156,IL- CHICAGO,83.98,202,191,214,82.82,85.2,202 [191 - 214],83.98% [82.82% - 85.2%],341,241,445,01-26-2021
158,IL- ELGIN,99.06,147,139,164,92.52,111.4,147 [139 - 164],99.06% [92.52% - 111.4%],207,136,341,01-26-2021
161,IL- EVANSTON,86.91,112,105,121,84.93,89.31,112 [105 - 121],86.91% [84.93% - 89.31%],167,119,225,01-26-2021
163,IL- HINSDALE,98.64,149,140,169,92.27,112.0,149 [140 - 169],98.64% [92.27% - 112.0%],205,135,352,01-26-2021
164,IL- JOLIET,102.62,215,203,245,95.01,118.91,215 [203 - 245],102.62% [95.01% - 118.91%],300,199,516,01-26-2021
166,IL- MELROSE PARK,91.28,248,234,278,87.37,98.49,248 [234 - 278],91.28% [87.37% - 98.49%],349,228,572,01-26-2021
170,IL- PEORIA,87.26,89,84,97,85.27,89.63,89 [84 - 97],87.26% [85.27% - 89.63%],135,98,179,01-26-2021
171,IL- ROCKFORD,88.82,92,87,99,87.12,92.08,92 [87 - 99],88.82% [87.12% - 92.08%],135,109,185,01-26-2021
172,IL- SPRINGFIELD,87.58,129,122,140,85.15,89.55,129 [122 - 140],87.58% [85.15% - 89.55%],193,131,243,01-26-2021
173,IL- URBANA,91.55,84,80,93,87.99,96.17,84 [80 - 93],91.55% [87.99% - 96.17%],120,83,168,01-26-2021
175,IL- BLOOMINGTON,96.48,28,26,30,91.24,100.6,28 [26 - 30],96.48% [91.24% - 100.6%],44,30,55,01-26-2021
179,IN- EVANSVILLE,100.15,294,276,321,93.06,110.61,294 [276 - 321],100.15% [93.06% - 110.61%],412,267,626,01-26-2021
180,IN- FORT WAYNE,93.74,214,200,241,89.31,102.92,214 [200 - 241],93.74% [89.31% - 102.92%],304,206,507,01-26-2021
181,IN- GARY,87.64,77,73,84,85.44,90.82,77 [73 - 84],87.64% [85.44% - 90.82%],115,82,163,01-26-2021
183,IN- INDIANAPOLIS,96.74,756,716,838,92.16,103.33,756 [716 - 838],96.74% [92.16% - 103.33%],1074,780,1497,01-26-2021
184,IN- LAFAYETTE,88.64,35,33,38,85.8,91.34,35 [33 - 38],88.64% [85.8% - 91.34%],64,43,84,01-26-2021
185,IN- MUNCIE,88.59,21,20,23,86.44,92.89,21 [20 - 23],88.59% [86.44% - 92.89%],36,27,54,01-26-2021
186,IN- MUNSTER,87.19,57,53,63,84.94,90.66,57 [53 - 63],87.19% [84.94% - 90.66%],83,57,123,01-26-2021
187,IN- SOUTH BEND,88.5,84,79,91,85.95,91.45,84 [79 - 91],88.5% [85.95% - 91.45%],130,91,175,01-26-2021
188,IN- TERRE HAUTE,87.79,28,26,31,84.82,90.58,28 [26 - 31],87.79% [84.82% - 90.58%],42,26,57,01-26-2021
190,IA- CEDAR RAPIDS,84.3,35,32,37,83.32,85.38,35 [32 - 37],84.3% [83.32% - 85.38%],48,37,60,01-26-2021
191,IA- DAVENPORT,85.8,91,87,102,84.0,89.31,91 [87 - 102],85.8% [84.0% - 89.31%],129,89,207,01-26-2021
192,IA- DES MOINES,85.62,117,109,123,83.49,86.92,117 [109 - 123],85.62% [83.49% - 86.92%],185,115,228,01-26-2021
193,IA- DUBUQUE,89.36,35,33,38,86.97,92.84,35 [33 - 38],89.36% [86.97% - 92.84%],51,38,70,01-26-2021
194,IA- IOWA CITY,82.42,31,29,35,81.75,84.17,31 [29 - 35],82.42% [81.75% - 84.17%],47,34,81,01-26-2021
195,IA- MASON CITY,83.55,15,13,16,81.36,83.55,15 [13 - 16],83.55% [81.36% - 83.55%],26,10,26,01-26-2021
196,IA- SIOUX CITY,80.97,7,6,8,80.88,81.59,7 [6 - 8],80.97% [80.88% - 81.59%],11,10,18,01-26-2021
197,IA- WATERLOO,87.98,35,33,38,85.63,91.74,35 [33 - 38],87.98% [85.63% - 91.74%],51,36,75,01-26-2021
200,KS- TOPEKA,85.69,53,50,59,84.07,89.11,53 [50 - 59],85.69% [84.07% - 89.11%],88,63,141,01-26-2021
201,KS- WICHITA,85.47,166,154,184,83.78,87.78,166 [154 - 184],85.47% [83.78% - 87.78%],271,187,385,01-26-2021
203,KY- COVINGTON,124.05,329,309,352,111.24,139.31,329 [309 - 352],124.05% [111.24% - 139.31%],485,344,653,01-26-2021
204,KY- LEXINGTON,116.23,1345,1264,1469,103.67,134.76,1345 [1264 - 1469],116.23% [103.67% - 134.76%],1886,1232,2851,01-26-2021
205,KY- LOUISVILLE,133.55,1833,1731,1981,114.82,161.6,1833 [1731 - 1981],133.55% [114.82% - 161.6%],2579,1677,3930,01-26-2021
207,KY- OWENSBORO,116.02,119,113,129,106.91,130.42,119 [113 - 129],116.02% [106.91% - 130.42%],170,127,238,01-26-2021
208,KY- PADUCAH,97.14,189,180,208,92.45,103.74,189 [180 - 208],97.14% [92.45% - 103.74%],278,202,385,01-26-2021
209,LA- ALEXANDRIA,87.16,48,46,52,85.55,89.69,48 [46 - 52],87.16% [85.55% - 89.69%],71,55,96,01-26-2021
210,LA- BATON ROUGE,87.26,97,90,106,84.64,89.84,97 [90 - 106],87.26% [84.64% - 89.84%],180,115,244,01-26-2021
212,LA- HOUMA,95.55,71,67,76,91.41,99.12,71 [67 - 76],95.55% [91.41% - 99.12%],109,80,134,01-26-2021
213,LA- LAFAYETTE,87.31,103,97,109,85.87,89.71,103 [97 - 109],87.31% [85.87% - 89.71%],158,127,210,01-26-2021
214,LA- LAKE CHARLES,89.25,49,46,53,87.05,92.72,49 [46 - 53],89.25% [87.05% - 92.72%],80,61,110,01-26-2021
216,LA- METAIRIE,103.74,165,157,177,97.21,111.85,165 [157 - 177],103.74% [97.21% - 111.85%],240,174,322,01-26-2021
217,LA- MONROE,86.38,35,33,38,85.3,89.51,35 [33 - 38],86.38% [85.3% - 89.51%],59,49,88,01-26-2021
218,LA- NEW ORLEANS,90.23,171,161,182,87.38,93.36,171 [161 - 182],90.23% [87.38% - 93.36%],248,179,324,01-26-2021
219,LA- SHREVEPORT,90.12,172,162,185,87.16,92.76,172 [162 - 185],90.12% [87.16% - 92.76%],277,196,349,01-26-2021
220,LA- SLIDELL,106.59,92,87,99,99.05,115.52,92 [87 - 99],106.59% [99.05% - 115.52%],134,96,179,01-26-2021
221,ME- BANGOR,83.21,24,22,27,82.29,84.77,24 [22 - 27],83.21% [82.29% - 84.77%],35,25,52,01-26-2021
222,ME- PORTLAND,89.75,183,173,203,86.32,95.35,183 [173 - 203],89.75% [86.32% - 95.35%],256,166,403,01-26-2021
223,MD- BALTIMORE,90.27,468,443,500,87.29,93.45,468 [443 - 500],90.27% [87.29% - 93.45%],693,492,907,01-26-2021
225,MD- SALISBURY,104.65,159,151,169,97.61,112.55,159 [151 - 169],104.65% [97.61% - 112.55%],231,165,305,01-26-2021
226,MD- TAKOMA PARK,106.03,226,213,240,98.41,113.95,226 [213 - 240],106.03% [98.41% - 113.95%],335,237,437,01-26-2021
227,MA- BOSTON,98.1,1403,1328,1538,92.12,107.75,1403 [1328 - 1538],98.1% [92.12% - 107.75%],1988,1331,3048,01-26-2021
230,MA- SPRINGFIELD,91.62,116,109,124,88.06,94.99,116 [109 - 124],91.62% [88.06% - 94.99%],186,129,240,01-26-2021
231,MA- WORCESTER,93.89,149,141,159,89.99,98.21,149 [141 - 159],93.89% [89.99% - 98.21%],228,164,299,01-26-2021
232,MI- ANN ARBOR,86.16,125,117,133,84.2,88.15,125 [117 - 133],86.16% [84.2% - 88.15%],201,137,266,01-26-2021
233,MI- DEARBORN,84.44,49,46,52,83.16,85.84,49 [46 - 52],84.44% [83.16% - 85.84%],73,52,96,01-26-2021
234,MI- DETROIT,88.89,294,277,336,85.67,95.56,294 [277 - 336],88.89% [85.67% - 95.56%],414,264,725,01-26-2021
235,MI- FLINT,83.54,28,26,30,82.49,84.75,28 [26 - 30],83.54% [82.49% - 84.75%],47,33,63,01-26-2021
236,MI- GRAND RAPIDS,89.96,152,142,165,87.32,93.08,152 [142 - 165],89.96% [87.32% - 93.08%],230,169,302,01-26-2021
238,MI- KALAMAZOO,88.06,72,68,78,85.62,90.16,72 [68 - 78],88.06% [85.62% - 90.16%],119,83,150,01-26-2021
239,MI- LANSING,88.99,87,81,96,86.38,92.57,87 [81 - 96],88.99% [86.38% - 92.57%],138,98,193,01-26-2021
240,MI- MARQUETTE,90.86,35,32,37,85.94,93.52,35 [32 - 37],90.86% [85.94% - 93.52%],53,29,66,01-26-2021
242,MI- MUSKEGON,83.17,14,12,14,81.12,84.66,14 [12 - 14],83.17% [81.12% - 84.66%],17,6,25,01-26-2021
243,MI- PETOSKEY,81.45,0,0,1,80.0,83.47,0 [0 - 1],81.45% [80.0% - 83.47%],5,0,12,01-26-2021
244,MI- PONTIAC,84.14,28,26,30,82.87,85.41,28 [26 - 30],84.14% [82.87% - 85.41%],49,34,64,01-26-2021
245,MI- ROYAL OAK,83.79,63,59,69,82.65,85.22,63 [59 - 69],83.79% [82.65% - 85.22%],100,70,138,01-26-2021
246,MI- SAGINAW,84.39,64,56,69,82.91,86.73,64 [56 - 69],84.39% [82.91% - 86.73%],92,61,141,01-26-2021
248,MI- ST JOSEPH,88.61,21,20,22,85.96,90.93,21 [20 - 22],88.61% [85.96% - 90.93%],26,18,33,01-26-2021
249,MI- TRAVERSE CITY,85.3,14,13,18,82.16,89.82,14 [13 - 18],85.3% [82.16% - 89.82%],27,11,50,01-26-2021
250,MN- DULUTH,86.37,53,49,61,83.79,90.41,53 [49 - 61],86.37% [83.79% - 90.41%],74,44,121,01-26-2021
251,MN- MINNEAPOLIS,84.72,284,266,329,83.08,88.67,284 [266 - 329],84.72% [83.08% - 88.67%],402,262,738,01-26-2021
253,MN- ROCHESTER,82.73,48,44,52,81.77,83.46,48 [44 - 52],82.73% [81.77% - 83.46%],71,46,90,01-26-2021
254,MN- ST CLOUD,82.83,10,9,12,81.56,83.54,10 [9 - 12],82.83% [81.56% - 83.54%],20,11,25,01-26-2021
256,MN- ST PAUL,88.36,134,127,152,85.73,94.35,134 [127 - 152],88.36% [85.73% - 94.35%],191,131,328,01-26-2021
257,MS- GULFPORT,92.03,63,59,67,88.28,96.17,63 [59 - 67],92.03% [88.28% - 96.17%],93,64,125,01-26-2021
258,MS- HATTIESBURG,93.39,109,103,118,89.59,97.93,109 [103 - 118],93.39% [89.59% - 97.93%],162,116,217,01-26-2021
259,MS- JACKSON,89.4,294,280,323,86.85,93.48,294 [280 - 323],89.4% [86.85% - 93.48%],421,307,604,01-26-2021
260,MS- MERIDIAN,87.36,49,46,53,85.52,90.33,49 [46 - 53],87.36% [85.52% - 90.33%],72,54,101,01-26-2021
261,MS- OXFORD,93.79,56,54,62,89.87,98.65,56 [54 - 62],93.79% [89.87% - 98.65%],88,63,119,01-26-2021
262,MS- TUPELO,87.61,82,78,89,86.13,90.12,82 [78 - 89],87.61% [86.13% - 90.12%],124,100,165,01-26-2021
263,MO- CAPE GIRARDEAU,82.73,14,14,18,81.75,85.74,14 [14 - 18],82.73% [81.75% - 85.74%],28,18,59,01-26-2021
264,MO- COLUMBIA,86.56,81,75,94,84.61,91.61,81 [75 - 94],86.56% [84.61% - 91.61%],121,85,214,01-26-2021
267,MO- JOPLIN,90.27,65,62,74,87.55,95.09,65 [62 - 74],90.27% [87.55% - 95.09%],98,72,144,01-26-2021
268,MO- KANSAS CITY,88.44,471,444,515,85.69,93.03,471 [444 - 515],88.44% [85.69% - 93.03%],669,451,1033,01-26-2021
270,MO- SPRINGFIELD,87.66,94,85,100,84.34,90.26,94 [85 - 100],87.66% [84.34% - 90.26%],150,85,201,01-26-2021
273,MO- ST LOUIS,89.42,806,765,897,86.38,95.27,806 [765 - 897],89.42% [86.38% - 95.27%],1149,779,1863,01-26-2021
274,MT- BILLINGS,85.02,65,59,76,82.63,87.83,65 [59 - 76],85.02% [82.63% - 87.83%],111,58,173,01-26-2021
275,MT- GREAT FALLS,82.48,14,13,17,80.99,84.1,14 [13 - 17],82.48% [80.99% - 84.1%],20,8,33,01-26-2021
276,MT- MISSOULA,89.06,70,65,75,86.21,91.65,70 [65 - 75],89.06% [86.21% - 91.65%],105,72,135,01-26-2021
277,NE- LINCOLN,85.17,67,62,74,84.19,88.38,67 [62 - 74],85.17% [84.19% - 88.38%],95,77,154,01-26-2021
278,NE- OMAHA,85.62,210,199,228,84.17,88.23,210 [199 - 228],85.62% [84.17% - 88.23%],307,228,450,01-26-2021
279,NV- LAS VEGAS,95.19,378,358,403,90.83,99.79,378 [358 - 403],95.19% [90.83% - 99.79%],620,442,808,01-26-2021
280,NV- RENO,90.15,133,127,148,87.29,94.58,133 [127 - 148],90.15% [87.29% - 94.58%],195,140,280,01-26-2021
281,NH- LEBANON,96.58,120,112,135,90.4,107.09,120 [112 - 135],96.58% [90.4% - 107.09%],161,101,263,01-26-2021
282,NH- MANCHESTER,92.92,175,165,188,89.42,97.12,175 [165 - 188],92.92% [89.42% - 97.12%],255,186,338,01-26-2021
283,NJ- CAMDEN,97.65,883,849,929,93.57,103.31,883 [849 - 929],97.65% [93.57% - 103.31%],1410,1084,1862,01-26-2021
284,NJ- HACKENSACK,86.97,152,145,160,85.15,88.98,152 [145 - 160],86.97% [85.15% - 88.98%],260,192,335,01-26-2021
285,NJ- MORRISTOWN,96.6,196,187,208,92.29,102.04,196 [187 - 208],96.6% [92.29% - 102.04%],320,237,425,01-26-2021
288,NJ- NEW BRUNSWICK,93.02,235,224,250,89.73,97.14,235 [224 - 250],93.02% [89.73% - 97.14%],360,269,474,01-26-2021
289,NJ- NEWARK,95.53,511,490,545,91.68,101.52,511 [490 - 545],95.53% [91.68% - 101.52%],755,568,1046,01-26-2021
291,NJ- PATERSON,87.56,51,48,54,85.69,89.51,51 [48 - 54],87.56% [85.69% - 89.51%],89,67,112,01-26-2021
292,NJ- RIDGEWOOD,90.48,45,42,47,87.58,93.26,45 [42 - 47],90.48% [87.58% - 93.26%],83,60,105,01-26-2021
293,NM- ALBUQUERQUE,92.18,271,253,301,88.16,97.3,271 [253 - 301],92.18% [88.16% - 97.3%],409,274,581,01-26-2021
295,NY- ALBANY,93.94,394,373,415,89.96,98.04,394 [373 - 415],93.94% [89.96% - 98.04%],687,491,889,01-26-2021
296,NY- BINGHAMTON,95.93,83,79,89,91.63,100.24,83 [79 - 89],95.93% [91.63% - 100.24%],148,108,188,01-26-2021
297,NY- BRONX,92.21,183,173,191,88.67,94.81,183 [173 - 191],92.21% [88.67% - 94.81%],442,314,536,01-26-2021
299,NY- BUFFALO,90.9,210,200,221,87.93,93.85,210 [200 - 221],90.9% [87.93% - 93.85%],392,285,498,01-26-2021
300,NY- ELMIRA,86.78,32,29,35,84.36,89.1,32 [29 - 35],86.78% [84.36% - 89.1%],73,47,98,01-26-2021
301,NY- EAST LONG ISLAND,88.22,352,333,368,85.87,90.01,352 [333 - 368],88.22% [85.87% - 90.01%],899,642,1095,01-26-2021
304,NY- ROCHESTER,91.76,192,181,203,88.18,95.17,192 [181 - 203],91.76% [88.18% - 95.17%],348,242,449,01-26-2021
307,NY- SYRACUSE,92.0,197,186,208,88.67,95.5,197 [186 - 208],92.0% [88.67% - 95.5%],339,245,438,01-26-2021
308,NY- WHITE PLAINS,84.31,43,40,46,83.03,85.22,43 [40 - 46],84.31% [83.03% - 85.22%],128,90,155,01-26-2021
309,NC- ASHEVILLE,90.12,131,122,140,86.6,93.31,131 [122 - 140],90.12% [86.6% - 93.31%],190,124,250,01-26-2021
311,NC- CHARLOTTE,115.13,1467,1383,1624,103.36,135.18,1467 [1383 - 1624],115.13% [103.36% - 135.18%],2035,1353,3196,01-26-2021
312,NC- DURHAM,91.02,357,337,388,87.41,96.55,357 [337 - 388],91.02% [87.41% - 96.55%],509,342,764,01-26-2021
313,NC- GREENSBORO,103.13,300,283,333,95.55,116.9,300 [283 - 333],103.13% [95.55% - 116.9%],415,279,662,01-26-2021
314,NC- GREENVILLE,94.43,255,241,278,89.69,101.56,255 [241 - 278],94.43% [89.69% - 101.56%],362,243,541,01-26-2021
