region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
210,LA- BATON ROUGE,89.15,188,184,193,88.71,89.35,188 [184 - 193],89.15% [88.71% - 89.35%],227,216,232,01-26-2021
212,LA- HOUMA,92.41,83,81,85,92.27,92.84,83 [81 - 85],92.41% [92.27% - 92.84%],87,86,90,01-26-2021
213,LA- LAFAYETTE,87.54,144,140,147,87.08,87.86,144 [140 - 147],87.54% [87.08% - 87.86%],163,153,170,01-26-2021
214,LA- LAKE CHARLES,89.83,74,72,76,89.25,90.75,74 [72 - 76],89.83% [89.25% - 90.75%],85,80,93,01-26-2021
216,LA- METAIRIE,95.83,158,154,162,95.23,96.62,158 [154 - 162],95.83% [95.23% - 96.62%],160,154,168,01-26-2021
217,LA- MONROE,89.19,67,65,70,88.76,89.3,67 [65 - 70],89.19% [88.76% - 89.3%],85,81,86,01-26-2021
218,LA- NEW ORLEANS,87.92,182,178,185,87.67,88.21,182 [178 - 185],87.92% [87.67% - 88.21%],192,186,199,01-26-2021
219,LA- SHREVEPORT,88.81,221,218,226,88.63,89.06,221 [218 - 226],88.81% [88.63% - 89.06%],241,236,248,01-26-2021
220,LA- SLIDELL,96.67,84,82,86,94.48,99.05,84 [82 - 86],96.67% [94.48% - 99.05%],84,73,96,01-26-2021
221,ME- BANGOR,82.02,21,21,21,81.93,82.11,21 [21 - 21],82.02% [81.93% - 82.11%],22,21,23,01-26-2021
222,ME- PORTLAND,85.1,134,131,137,84.57,85.68,134 [131 - 137],85.1% [84.57% - 85.68%],134,120,149,01-26-2021
223,MD- BALTIMORE,87.93,504,496,517,87.64,88.12,504 [496 - 517],87.93% [87.64% - 88.12%],535,515,548,01-26-2021
225,MD- SALISBURY,97.72,161,158,165,97.29,98.04,161 [158 - 165],97.72% [97.29% - 98.04%],166,162,169,01-26-2021
226,MD- TAKOMA PARK,99.66,243,237,248,99.04,100.28,243 [237 - 248],99.66% [99.04% - 100.28%],253,245,261,01-26-2021
227,MA- BOSTON,91.73,1262,1235,1289,91.31,92.15,1262 [1235 - 1289],91.73% [91.31% - 92.15%],1288,1242,1335,01-26-2021
230,MA- SPRINGFIELD,91.18,161,157,164,90.74,91.43,161 [157 - 164],91.18% [90.74% - 91.43%],179,172,183,01-26-2021
231,MA- WORCESTER,92.12,181,178,185,91.69,92.55,181 [178 - 185],92.12% [91.69% - 92.55%],199,192,206,01-26-2021
232,MI- ANN ARBOR,86.19,182,177,185,85.88,86.5,182 [177 - 185],86.19% [85.88% - 86.5%],202,192,212,01-26-2021
233,MI- DEARBORN,83.77,56,55,57,83.65,84.01,56 [55 - 57],83.77% [83.65% - 84.01%],62,60,66,01-26-2021
234,MI- DETROIT,85.0,234,228,239,84.44,85.52,234 [228 - 239],85.0% [84.44% - 85.52%],233,207,257,01-26-2021
235,MI- FLINT,84.6,53,51,54,84.37,84.75,53 [51 - 54],84.6% [84.37% - 84.75%],61,58,63,01-26-2021
236,MI- GRAND RAPIDS,88.45,183,178,187,88.01,88.83,183 [178 - 187],88.45% [88.01% - 88.83%],195,185,204,01-26-2021
238,MI- KALAMAZOO,87.04,97,95,98,86.84,87.11,97 [95 - 98],87.04% [86.84% - 87.11%],104,101,105,01-26-2021
239,MI- LANSING,87.43,109,107,112,87.1,87.62,109 [107 - 112],87.43% [87.1% - 87.62%],114,109,117,01-26-2021
240,MI- MARQUETTE,85.94,28,28,29,85.53,86.56,28 [28 - 29],85.94% [85.53% - 86.56%],29,27,32,01-26-2021
242,MI- MUSKEGON,85.78,24,23,26,85.41,86.34,24 [23 - 26],85.78% [85.41% - 86.34%],31,29,34,01-26-2021
243,MI- PETOSKEY,84.05,13,12,14,83.76,84.05,13 [12 - 14],84.05% [83.76% - 84.05%],14,13,14,01-26-2021
244,MI- PONTIAC,84.73,46,45,47,84.56,84.9,46 [45 - 47],84.73% [84.56% - 84.9%],56,54,58,01-26-2021
245,MI- ROYAL OAK,83.6,84,82,86,83.48,83.75,84 [82 - 86],83.6% [83.48% - 83.75%],95,92,99,01-26-2021
246,MI- SAGINAW,84.29,79,77,84,84.15,84.44,79 [77 - 84],84.29% [84.15% - 84.44%],90,87,93,01-26-2021
248,MI- ST JOSEPH,88.94,22,21,23,88.61,88.94,22 [21 - 23],88.94% [88.61% - 88.94%],27,26,27,01-26-2021
249,MI- TRAVERSE CITY,86.48,28,27,28,86.29,86.88,28 [27 - 28],86.48% [86.29% - 86.88%],33,32,35,01-26-2021
250,MN- DULUTH,84.82,56,54,58,83.87,85.25,56 [54 - 58],84.82% [83.87% - 85.25%],56,45,61,01-26-2021
251,MN- MINNEAPOLIS,83.41,274,267,281,83.28,83.56,274 [267 - 281],83.41% [83.28% - 83.56%],290,279,303,01-26-2021
253,MN- ROCHESTER,82.39,51,49,53,82.31,82.5,51 [49 - 53],82.39% [82.31% - 82.5%],62,60,65,01-26-2021
254,MN- ST CLOUD,82.69,20,19,21,82.69,82.69,20 [19 - 21],82.69% [82.69% - 82.69%],19,19,19,01-26-2021
256,MN- ST PAUL,85.3,113,111,117,85.08,85.47,113 [111 - 117],85.3% [85.08% - 85.47%],121,116,125,01-26-2021
257,MS- GULFPORT,90.61,77,75,78,90.35,91.13,77 [75 - 78],90.61% [90.35% - 91.13%],82,80,86,01-26-2021
258,MS- HATTIESBURG,90.25,113,111,116,89.83,90.41,113 [111 - 116],90.25% [89.83% - 90.41%],124,119,126,01-26-2021
259,MS- JACKSON,86.81,297,290,304,86.56,87.14,297 [290 - 304],86.81% [86.56% - 87.14%],305,294,320,01-26-2021
260,MS- MERIDIAN,86.03,52,51,54,85.62,86.24,52 [51 - 54],86.03% [85.62% - 86.24%],59,55,61,01-26-2021
261,MS- OXFORD,89.4,62,61,63,89.09,89.72,62 [61 - 63],89.4% [89.09% - 89.72%],60,58,62,01-26-2021
262,MS- TUPELO,87.06,101,100,104,86.81,87.55,101 [100 - 104],87.06% [86.81% - 87.55%],115,111,123,01-26-2021
263,MO- CAPE GIRARDEAU,83.31,28,27,29,83.21,83.51,28 [27 - 29],83.31% [83.21% - 83.51%],34,33,36,01-26-2021
264,MO- COLUMBIA,86.29,103,101,108,86.07,86.72,103 [101 - 108],86.29% [86.07% - 86.72%],116,112,124,01-26-2021
267,MO- JOPLIN,88.81,80,76,81,88.49,89.01,80 [76 - 81],88.81% [88.49% - 89.01%],84,81,86,01-26-2021
268,MO- KANSAS CITY,87.26,507,497,518,87.0,87.53,507 [497 - 518],87.26% [87.0% - 87.53%],575,555,597,01-26-2021
270,MO- SPRINGFIELD,88.58,146,142,150,88.22,88.83,146 [142 - 150],88.58% [88.22% - 88.83%],168,161,173,01-26-2021
273,MO- ST LOUIS,86.55,780,761,796,86.29,86.81,780 [761 - 796],86.55% [86.29% - 86.81%],799,768,831,01-26-2021
274,MT- BILLINGS,84.75,83,82,87,84.57,85.02,83 [82 - 87],84.75% [84.57% - 85.02%],105,101,111,01-26-2021
275,MT- GREAT FALLS,81.61,14,13,15,80.87,81.99,14 [13 - 15],81.61% [80.87% - 81.99%],13,7,16,01-26-2021
276,MT- MISSOULA,87.33,80,78,83,87.25,87.42,80 [78 - 83],87.33% [87.25% - 87.42%],85,84,86,01-26-2021
277,NE- LINCOLN,85.12,89,87,91,84.95,85.23,89 [87 - 91],85.12% [84.95% - 85.23%],94,91,96,01-26-2021
278,NE- OMAHA,84.32,232,227,237,84.15,84.48,232 [227 - 237],84.32% [84.15% - 84.48%],236,227,245,01-26-2021
279,NV- LAS VEGAS,95.9,565,553,576,95.24,96.41,565 [553 - 576],95.9% [95.24% - 96.41%],649,622,670,01-26-2021
280,NV- RENO,86.92,133,130,136,86.82,87.34,133 [130 - 136],86.92% [86.82% - 87.34%],133,131,141,01-26-2021
281,NH- LEBANON,85.97,57,56,59,85.56,86.59,57 [56 - 59],85.97% [85.56% - 86.59%],58,54,64,01-26-2021
282,NH- MANCHESTER,90.33,198,195,202,90.08,90.69,198 [195 - 202],90.33% [90.08% - 90.69%],204,199,211,01-26-2021
283,NJ- CAMDEN,91.52,920,900,939,90.2,92.76,920 [900 - 939],91.52% [90.2% - 92.76%],920,815,1019,01-26-2021
284,NJ- HACKENSACK,87.7,244,239,248,87.46,88.05,244 [239 - 248],87.7% [87.46% - 88.05%],287,278,300,01-26-2021
285,NJ- MORRISTOWN,93.43,245,239,250,93.02,94.06,245 [239 - 250],93.43% [93.02% - 94.06%],259,251,271,01-26-2021
288,NJ- NEW BRUNSWICK,89.36,253,248,259,89.07,89.76,253 [248 - 259],89.36% [89.07% - 89.76%],259,251,270,01-26-2021
289,NJ- NEWARK,88.99,436,425,447,87.88,90.06,436 [425 - 447],88.99% [87.88% - 90.06%],437,383,489,01-26-2021
291,NJ- PATERSON,87.81,83,81,84,87.56,88.06,83 [81 - 84],87.81% [87.56% - 88.06%],92,89,95,01-26-2021
292,NJ- RIDGEWOOD,93.26,86,84,88,92.75,94.14,86 [84 - 88],93.26% [92.75% - 94.14%],105,101,112,01-26-2021
293,NM- ALBUQUERQUE,91.64,343,333,350,91.16,92.21,343 [333 - 350],91.64% [91.16% - 92.21%],391,375,410,01-26-2021
295,NY- ALBANY,94.12,629,617,643,93.65,94.63,629 [617 - 643],94.12% [93.65% - 94.63%],696,673,721,01-26-2021
296,NY- BINGHAMTON,94.64,125,123,128,94.32,94.96,125 [123 - 128],94.64% [94.32% - 94.96%],136,133,139,01-26-2021
297,NY- BRONX,97.35,555,543,565,96.91,97.76,555 [543 - 565],97.35% [96.91% - 97.76%],628,612,643,01-26-2021
299,NY- BUFFALO,92.52,395,387,401,92.24,92.85,395 [387 - 401],92.52% [92.24% - 92.85%],450,440,462,01-26-2021
300,NY- ELMIRA,92.35,101,99,104,91.88,92.63,101 [99 - 104],92.35% [91.88% - 92.63%],133,128,136,01-26-2021
301,NY- EAST LONG ISLAND,100.79,1587,1555,1613,100.25,101.3,1587 [1555 - 1613],100.79% [100.25% - 101.3%],2274,2215,2330,01-26-2021
304,NY- ROCHESTER,92.2,321,313,329,91.72,92.67,321 [313 - 329],92.2% [91.72% - 92.67%],361,347,375,01-26-2021
307,NY- SYRACUSE,92.67,315,308,324,92.25,92.88,315 [308 - 324],92.67% [92.25% - 92.88%],358,346,364,01-26-2021
308,NY- WHITE PLAINS,96.44,311,305,316,96.07,96.87,311 [305 - 316],96.44% [96.07% - 96.87%],488,477,501,01-26-2021
309,NC- ASHEVILLE,88.09,138,135,141,87.77,88.31,138 [135 - 141],88.09% [87.77% - 88.31%],152,146,156,01-26-2021
311,NC- CHARLOTTE,96.45,952,930,975,94.64,98.4,952 [930 - 975],96.45% [94.64% - 98.4%],953,848,1066,01-26-2021
312,NC- DURHAM,87.95,355,347,361,87.56,88.17,355 [347 - 361],87.95% [87.56% - 88.17%],367,349,377,01-26-2021
313,NC- GREENSBORO,90.76,193,188,197,89.48,91.87,193 [188 - 197],90.76% [89.48% - 91.87%],193,170,213,01-26-2021
314,NC- GREENVILLE,88.97,224,219,229,87.89,89.96,224 [219 - 229],88.97% [87.89% - 89.96%],225,198,250,01-26-2021
315,NC- HICKORY,93.77,95,93,97,93.37,94.17,95 [93 - 97],93.77% [93.37% - 94.17%],103,100,106,01-26-2021
