region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
101,CO- BOULDER,84.63,20,19,22,83.79,85.47,20 [19 - 22],84.63% [83.79% - 85.47%],22,18,26,01-26-2021
102,CO- COLORADO SPRINGS,88.12,82,78,88,86.09,89.95,82 [78 - 88],88.12% [86.09% - 89.95%],84,63,103,01-26-2021
103,CO- DENVER,86.38,305,287,328,84.12,89.19,305 [287 - 328],86.38% [84.12% - 89.19%],305,197,439,01-26-2021
104,CO- FORT COLLINS,84.85,27,26,29,83.76,85.63,27 [26 - 29],84.85% [83.76% - 85.63%],31,24,36,01-26-2021
105,CO- GRAND JUNCTION,95.78,125,119,133,91.36,102.22,125 [119 - 133],95.78% [91.36% - 102.22%],125,90,176,01-26-2021
106,CO- GREELEY,84.38,31,28,33,83.22,85.53,31 [28 - 33],84.38% [83.22% - 85.53%],34,25,43,01-26-2021
107,CO- PUEBLO,80.5,7,7,7,80.5,80.88,7 [7 - 7],80.5% [80.5% - 80.88%],4,4,7,01-26-2021
109,CT- BRIDGEPORT,86.37,91,87,96,84.9,87.79,91 [87 - 96],86.37% [84.9% - 87.79%],108,83,132,01-26-2021
110,CT- HARTFORD,90.23,309,296,324,88.11,92.5,309 [296 - 324],90.23% [88.11% - 92.5%],333,264,407,01-26-2021
111,CT- NEW HAVEN,89.37,341,326,358,87.35,91.47,341 [326 - 358],89.37% [87.35% - 91.47%],361,283,442,01-26-2021
112,DE- WILMINGTON,91.55,200,191,211,88.92,94.07,200 [191 - 211],91.55% [88.92% - 94.07%],215,166,262,01-26-2021
113,DC- WASHINGTON,91.24,574,545,602,88.58,93.99,574 [545 - 602],91.24% [88.58% - 93.99%],617,471,768,01-26-2021
115,FL- BRADENTON,112.86,233,222,257,103.41,130.07,233 [222 - 257],112.86% [103.41% - 130.07%],233,166,355,01-26-2021
116,FL- CLEARWATER,85.07,72,69,76,83.97,86.17,72 [69 - 76],85.07% [83.97% - 86.17%],83,65,101,01-26-2021
118,FL- FORT LAUDERDALE,94.4,1252,1193,1354,90.44,100.69,1252 [1193 - 1354],94.4% [90.44% - 100.69%],1253,908,1800,01-26-2021
119,FL- FORT MYERS,94.9,570,544,620,90.85,101.8,570 [544 - 620],94.9% [90.85% - 101.8%],570,415,834,01-26-2021
120,FL- GAINESVILLE,91.73,218,208,235,88.31,96.46,218 [208 - 235],91.73% [88.31% - 96.46%],216,153,303,01-26-2021
122,FL- HUDSON,88.07,98,94,104,86.47,90.06,98 [94 - 104],88.07% [86.47% - 90.06%],101,81,126,01-26-2021
123,FL- JACKSONVILLE,94.05,689,657,740,90.12,99.89,689 [657 - 740],94.05% [90.12% - 99.89%],690,497,977,01-26-2021
124,FL- LAKELAND,94.33,152,145,162,90.58,99.94,152 [145 - 162],94.33% [90.58% - 99.94%],153,113,213,01-26-2021
127,FL- MIAMI,92.89,1390,1331,1480,89.48,97.71,1390 [1331 - 1480],92.89% [89.48% - 97.71%],1390,1022,1910,01-26-2021
129,FL- OCALA,94.04,193,185,207,90.09,99.59,193 [185 - 207],94.04% [90.09% - 99.59%],192,138,268,01-26-2021
130,FL- ORLANDO,91.09,1142,1094,1213,88.82,93.73,1142 [1094 - 1213],91.09% [88.82% - 93.73%],1149,914,1423,01-26-2021
131,FL- ORMOND BEACH,87.32,121,115,128,85.38,89.98,121 [115 - 128],87.32% [85.38% - 89.98%],121,89,165,01-26-2021
133,FL- PANAMA CITY,106.81,178,170,191,99.28,118.4,178 [170 - 191],106.81% [99.28% - 118.4%],178,128,255,01-26-2021
134,FL- PENSACOLA,99.63,461,441,495,94.39,107.42,461 [441 - 495],99.63% [94.39% - 107.42%],461,338,644,01-26-2021
137,FL- SARASOTA,90.31,147,140,160,87.61,94.74,147 [140 - 160],90.31% [87.61% - 94.74%],149,110,213,01-26-2021
139,FL- ST PETERSBURG,84.19,58,55,61,83.32,85.13,58 [55 - 61],84.19% [83.32% - 85.13%],67,53,82,01-26-2021
140,FL- TALLAHASSEE,99.69,531,505,576,94.28,109.14,531 [505 - 576],99.69% [94.28% - 109.14%],531,385,786,01-26-2021
141,FL- TAMPA,96.67,711,678,773,92.11,104.53,711 [678 - 773],96.67% [92.11% - 104.53%],710,516,1045,01-26-2021
142,GA- ALBANY,89.78,104,98,110,87.15,92.7,104 [98 - 110],89.78% [87.15% - 92.7%],104,76,135,01-26-2021
144,GA- ATLANTA,116.83,4413,4225,4650,107.13,128.8,4413 [4225 - 4650],116.83% [107.13% - 128.8%],4412,3250,5846,01-26-2021
145,GA- AUGUSTA,96.25,392,373,409,92.67,99.27,392 [373 - 409],96.25% [92.67% - 99.27%],399,311,473,01-26-2021
146,GA- COLUMBUS,95.57,197,187,210,90.8,101.37,197 [187 - 210],95.57% [90.8% - 101.37%],196,136,269,01-26-2021
147,GA- MACON,92.84,274,261,289,89.57,96.32,274 [261 - 289],92.84% [89.57% - 96.32%],287,214,365,01-26-2021
148,GA- ROME,99.13,122,117,131,94.07,102.95,122 [117 - 131],99.13% [94.07% - 102.95%],140,103,168,01-26-2021
149,GA- SAVANNAH,104.39,501,481,531,98.08,112.8,501 [481 - 531],104.39% [98.08% - 112.8%],502,372,675,01-26-2021
151,ID- BOISE,85.68,116,111,125,84.33,87.32,116 [111 - 125],85.68% [84.33% - 87.32%],118,90,152,01-26-2021
152,ID- IDAHO FALLS,83.9,20,18,21,83.04,84.56,20 [18 - 21],83.9% [83.04% - 84.56%],18,14,21,01-26-2021
154,IL- AURORA,96.7,88,84,97,91.95,105.43,88 [84 - 97],96.7% [91.95% - 105.43%],88,63,134,01-26-2021
155,IL- BLUE ISLAND,83.43,78,74,82,82.64,84.22,78 [74 - 82],83.43% [82.64% - 84.22%],87,67,107,01-26-2021
156,IL- CHICAGO,83.17,237,226,248,82.45,83.89,237 [226 - 248],83.17% [82.45% - 83.89%],271,210,333,01-26-2021
158,IL- ELGIN,92.62,137,131,148,89.02,98.32,137 [131 - 148],92.62% [89.02% - 98.32%],137,98,199,01-26-2021
161,IL- EVANSTON,85.13,117,111,124,84.01,86.37,117 [111 - 124],85.13% [84.01% - 86.37%],124,97,154,01-26-2021
163,IL- HINSDALE,91.55,127,121,139,88.36,97.36,127 [121 - 139],91.55% [88.36% - 97.36%],127,92,191,01-26-2021
164,IL- JOLIET,94.33,189,180,206,90.26,101.34,189 [180 - 206],94.33% [90.26% - 101.34%],190,136,283,01-26-2021
166,IL- MELROSE PARK,87.47,230,219,249,85.33,90.8,230 [219 - 249],87.47% [85.33% - 90.8%],231,165,334,01-26-2021
170,IL- PEORIA,85.27,91,88,97,84.2,86.4,91 [88 - 97],85.27% [84.2% - 86.4%],98,78,119,01-26-2021
171,IL- ROCKFORD,86.4,91,88,98,85.36,88.16,91 [88 - 98],86.4% [85.36% - 88.16%],98,82,125,01-26-2021
172,IL- SPRINGFIELD,85.42,138,130,144,83.97,86.48,138 [130 - 144],85.42% [83.97% - 86.48%],138,101,165,01-26-2021
173,IL- URBANA,88.28,84,80,90,86.16,89.82,84 [80 - 90],88.28% [86.16% - 89.82%],86,64,102,01-26-2021
175,IL- BLOOMINGTON,92.73,30,28,31,89.36,95.36,30 [28 - 31],92.73% [89.36% - 95.36%],34,25,41,01-26-2021
179,IN- EVANSVILLE,93.15,268,256,287,89.44,98.19,268 [256 - 287],93.15% [89.44% - 98.19%],269,193,372,01-26-2021
180,IN- FORT WAYNE,89.4,209,201,226,86.83,93.2,209 [201 - 226],89.4% [86.83% - 93.2%],208,151,292,01-26-2021
181,IN- GARY,85.58,82,78,88,84.38,87.17,82 [78 - 88],85.58% [84.38% - 87.17%],84,66,108,01-26-2021
183,IN- INDIANAPOLIS,91.92,746,713,801,89.04,94.88,746 [713 - 801],91.92% [89.04% - 94.88%],765,580,955,01-26-2021
184,IN- LAFAYETTE,86.88,44,41,47,85.13,87.83,44 [41 - 47],86.88% [85.13% - 87.83%],51,38,58,01-26-2021
185,IN- MUNCIE,86.44,24,23,27,85.25,89.07,24 [23 - 27],86.44% [85.25% - 89.07%],27,22,38,01-26-2021
186,IN- MUNSTER,84.94,56,54,60,83.9,86.15,56 [54 - 60],84.94% [83.9% - 86.15%],57,45,71,01-26-2021
187,IN- SOUTH BEND,86.54,91,87,96,85.17,88.18,91 [87 - 96],86.54% [85.17% - 88.18%],100,79,125,01-26-2021
188,IN- TERRE HAUTE,86.12,29,27,31,83.9,87.05,29 [27 - 31],86.12% [83.9% - 87.05%],33,21,38,01-26-2021
190,IA- CEDAR RAPIDS,83.05,35,33,37,82.51,83.49,35 [33 - 37],83.05% [82.51% - 83.49%],34,28,39,01-26-2021
191,IA- DAVENPORT,83.96,86,82,94,82.74,85.67,86 [82 - 94],83.96% [82.74% - 85.67%],88,61,126,01-26-2021
192,IA- DES MOINES,84.1,130,122,135,83.04,84.86,130 [122 - 135],84.1% [83.04% - 84.86%],135,100,160,01-26-2021
193,IA- DUBUQUE,86.61,35,33,38,85.14,88.07,35 [33 - 38],86.61% [85.14% - 88.07%],36,28,44,01-26-2021
194,IA- IOWA CITY,81.75,34,32,38,81.34,82.68,34 [32 - 38],81.75% [81.34% - 82.68%],34,26,52,01-26-2021
195,IA- MASON CITY,82.46,21,19,21,80.95,82.46,21 [19 - 21],82.46% [80.95% - 82.46%],18,7,18,01-26-2021
196,IA- SIOUX CITY,80.71,7,7,8,80.62,81.33,7 [7 - 8],80.71% [80.62% - 81.33%],8,7,15,01-26-2021
197,IA- WATERLOO,85.79,35,33,38,84.54,87.67,35 [33 - 38],85.79% [84.54% - 87.67%],37,29,49,01-26-2021
200,KS- TOPEKA,84.65,60,57,66,83.23,86.46,60 [57 - 66],84.65% [83.23% - 86.46%],72,50,100,01-26-2021
201,KS- WICHITA,84.14,189,180,202,83.19,85.39,189 [180 - 202],84.14% [83.19% - 85.39%],205,158,267,01-26-2021
203,KY- COVINGTON,111.79,339,324,358,104.34,120.33,339 [324 - 358],111.79% [104.34% - 120.33%],350,268,444,01-26-2021
204,KY- LEXINGTON,103.59,1227,1169,1310,97.02,112.75,1227 [1169 - 1310],103.59% [97.02% - 112.75%],1228,886,1705,01-26-2021
205,KY- LOUISVILLE,115.03,1687,1603,1815,104.31,131.97,1687 [1603 - 1815],115.03% [104.31% - 131.97%],1687,1171,2503,01-26-2021
207,KY- OWENSBORO,105.64,119,113,128,100.76,111.36,119 [113 - 128],105.64% [100.76% - 111.36%],121,98,148,01-26-2021
208,KY- PADUCAH,92.08,195,187,209,89.0,94.92,195 [187 - 209],92.08% [89.0% - 94.92%],196,146,242,01-26-2021
209,LA- ALEXANDRIA,85.55,51,49,54,84.44,86.96,51 [49 - 54],85.55% [84.44% - 86.96%],55,44,69,01-26-2021
210,LA- BATON ROUGE,85.93,123,116,130,84.31,87.74,123 [116 - 130],85.93% [84.31% - 87.74%],147,107,192,01-26-2021
212,LA- HOUMA,90.98,77,73,80,88.99,93.55,77 [73 - 80],90.98% [88.99% - 93.55%],77,63,95,01-26-2021
213,LA- LAFAYETTE,85.74,109,105,115,84.49,86.94,109 [105 - 115],85.74% [84.49% - 86.94%],124,97,150,01-26-2021
214,LA- LAKE CHARLES,87.05,54,52,58,85.78,89.25,54 [52 - 58],87.05% [85.78% - 89.25%],61,50,80,01-26-2021
216,LA- METAIRIE,96.82,167,160,177,92.56,101.36,167 [160 - 177],96.82% [92.56% - 101.36%],170,127,216,01-26-2021
217,LA- MONROE,85.3,37,35,41,84.32,87.14,37 [35 - 41],85.3% [84.32% - 87.14%],49,40,66,01-26-2021
218,LA- NEW ORLEANS,87.38,172,164,181,85.94,89.11,172 [164 - 181],87.38% [85.94% - 89.11%],179,144,221,01-26-2021
219,LA- SHREVEPORT,87.46,195,185,204,85.81,88.81,195 [185 - 204],87.46% [85.81% - 88.81%],204,159,241,01-26-2021
220,LA- SLIDELL,98.65,92,87,97,93.69,104.8,92 [87 - 97],98.65% [93.69% - 104.8%],94,69,125,01-26-2021
221,ME- BANGOR,82.11,21,21,23,81.65,82.66,21 [21 - 23],82.11% [81.65% - 82.66%],23,18,29,01-26-2021
222,ME- PORTLAND,86.21,164,155,176,84.38,88.88,164 [155 - 176],86.21% [84.38% - 88.88%],163,115,233,01-26-2021
223,MD- BALTIMORE,87.29,483,460,508,85.75,89.01,483 [460 - 508],87.29% [85.75% - 89.01%],492,388,608,01-26-2021
225,MD- SALISBURY,97.5,161,154,170,94.19,101.56,161 [154 - 170],97.5% [94.19% - 101.56%],164,133,202,01-26-2021
226,MD- TAKOMA PARK,98.65,233,222,245,94.3,102.84,233 [222 - 245],98.65% [94.3% - 102.84%],240,184,294,01-26-2021
227,MA- BOSTON,92.3,1351,1289,1441,88.84,97.06,1351 [1289 - 1441],92.3% [88.84% - 97.06%],1351,971,1874,01-26-2021
230,MA- SPRINGFIELD,88.87,129,123,135,86.68,90.68,129 [123 - 135],88.87% [86.68% - 90.68%],142,107,171,01-26-2021
231,MA- WORCESTER,90.23,158,151,166,87.98,92.55,158 [151 - 166],90.23% [87.98% - 92.55%],168,131,206,01-26-2021
232,MI- ANN ARBOR,84.75,137,129,145,83.52,85.91,137 [129 - 145],84.75% [83.52% - 85.91%],155,115,193,01-26-2021
233,MI- DEARBORN,83.28,49,47,52,82.55,83.95,49 [47 - 52],83.28% [82.55% - 83.95%],54,42,65,01-26-2021
234,MI- DETROIT,85.82,273,260,298,84.1,88.84,273 [260 - 298],85.82% [84.1% - 88.84%],271,191,412,01-26-2021
235,MI- FLINT,83.02,33,31,35,82.26,83.92,33 [31 - 35],83.02% [82.26% - 83.92%],40,30,52,01-26-2021
236,MI- GRAND RAPIDS,87.36,160,153,168,85.85,89.01,160 [153 - 168],87.36% [85.85% - 89.01%],170,135,208,01-26-2021
238,MI- KALAMAZOO,86.03,82,78,86,84.2,86.97,82 [78 - 86],86.03% [84.2% - 86.97%],89,62,103,01-26-2021
239,MI- LANSING,86.84,96,91,103,85.02,88.4,96 [91 - 103],86.84% [85.02% - 88.4%],105,77,129,01-26-2021
240,MI- MARQUETTE,86.97,35,33,37,85.12,87.79,35 [33 - 37],86.97% [85.12% - 87.79%],34,25,38,01-26-2021
242,MI- MUSKEGON,82.99,14,13,15,80.93,83.73,14 [13 - 15],82.99% [80.93% - 83.73%],16,5,20,01-26-2021
243,MI- PETOSKEY,81.73,4,3,5,80.58,83.47,4 [3 - 5],81.73% [80.58% - 83.47%],6,2,12,01-26-2021
244,MI- PONTIAC,83.29,35,33,36,82.53,84.05,35 [33 - 36],83.29% [82.53% - 84.05%],39,30,48,01-26-2021
245,MI- ROYAL OAK,82.84,70,66,74,82.16,83.56,70 [66 - 74],82.84% [82.16% - 83.56%],75,57,94,01-26-2021
246,MI- SAGINAW,83.39,65,60,70,82.53,84.77,65 [60 - 70],83.39% [82.53% - 84.77%],71,53,100,01-26-2021
248,MI- ST JOSEPH,86.95,21,20,22,85.3,87.62,21 [20 - 22],86.95% [85.3% - 87.62%],21,16,23,01-26-2021
249,MI- TRAVERSE CITY,84.91,21,18,25,82.36,85.3,21 [18 - 25],84.91% [82.36% - 85.3%],25,12,27,01-26-2021
250,MN- DULUTH,84.48,54,50,60,82.67,86.37,54 [50 - 60],84.48% [82.67% - 86.37%],52,31,74,01-26-2021
251,MN- MINNEAPOLIS,83.21,272,260,300,82.36,84.85,272 [260 - 300],83.21% [82.36% - 84.85%],273,201,413,01-26-2021
253,MN- ROCHESTER,81.96,50,46,52,81.35,82.39,50 [46 - 52],81.96% [81.35% - 82.39%],51,35,62,01-26-2021
254,MN- ST CLOUD,81.98,14,13,15,81.7,82.55,14 [13 - 15],81.98% [81.7% - 82.55%],14,12,18,01-26-2021
256,MN- ST PAUL,85.6,128,122,139,84.29,88.36,128 [122 - 139],85.6% [84.29% - 88.36%],128,98,191,01-26-2021
257,MS- GULFPORT,88.93,63,60,67,86.86,91.25,63 [60 - 67],88.93% [86.86% - 91.25%],69,53,87,01-26-2021
258,MS- HATTIESBURG,89.59,112,107,118,87.11,91.65,112 [107 - 118],89.59% [87.11% - 91.65%],116,86,141,01-26-2021
259,MS- JACKSON,86.58,296,283,315,84.86,89.17,296 [283 - 315],86.58% [84.86% - 89.17%],295,218,411,01-26-2021
260,MS- MERIDIAN,85.21,49,47,52,84.29,86.95,49 [47 - 52],85.21% [84.29% - 86.95%],51,42,68,01-26-2021
261,MS- OXFORD,89.72,63,60,67,87.52,91.91,63 [60 - 67],89.72% [87.52% - 91.91%],62,48,76,01-26-2021
262,MS- TUPELO,85.71,87,84,92,85.03,87.12,87 [84 - 92],85.71% [85.03% - 87.12%],93,82,116,01-26-2021
263,MO- CAPE GIRARDEAU,82.34,21,20,24,81.27,83.6,21 [20 - 24],82.34% [81.27% - 83.6%],24,13,37,01-26-2021
264,MO- COLUMBIA,85.04,83,78,95,83.69,87.65,83 [78 - 95],85.04% [83.69% - 87.65%],93,68,141,01-26-2021
267,MO- JOPLIN,87.97,66,62,73,85.35,90.17,66 [62 - 73],87.97% [85.35% - 90.17%],76,51,97,01-26-2021
268,MO- KANSAS CITY,85.92,460,440,492,84.68,87.71,460 [440 - 492],85.92% [84.68% - 87.71%],469,371,611,01-26-2021
270,MO- SPRINGFIELD,85.87,105,96,111,84.24,87.81,105 [96 - 111],85.87% [84.24% - 87.81%],115,83,153,01-26-2021
273,MO- ST LOUIS,86.52,795,759,855,84.65,89.33,795 [759 - 855],86.52% [84.65% - 89.33%],795,567,1138,01-26-2021
274,MT- BILLINGS,83.98,78,72,86,82.4,84.98,78 [72 - 86],83.98% [82.4% - 84.98%],88,53,110,01-26-2021
275,MT- GREAT FALLS,81.74,14,13,17,80.75,82.61,14 [13 - 17],81.74% [80.75% - 82.61%],14,6,21,01-26-2021
276,MT- MISSOULA,86.3,70,66,74,85.09,87.85,70 [66 - 74],86.3% [85.09% - 87.85%],73,59,91,01-26-2021
277,NE- LINCOLN,84.08,68,65,74,83.27,85.55,68 [65 - 74],84.08% [83.27% - 85.55%],75,60,102,01-26-2021
278,NE- OMAHA,84.02,217,208,233,83.27,85.29,217 [208 - 233],84.02% [83.27% - 85.29%],220,179,289,01-26-2021
279,NV- LAS VEGAS,91.81,429,410,451,89.16,94.5,429 [410 - 451],91.81% [89.16% - 94.5%],482,374,592,01-26-2021
280,NV- RENO,87.08,133,128,144,85.41,88.8,133 [128 - 144],87.08% [85.41% - 88.8%],136,104,169,01-26-2021
281,NH- LEBANON,89.27,88,83,96,86.49,93.39,88 [83 - 96],89.27% [86.49% - 93.39%],90,63,130,01-26-2021
282,NH- MANCHESTER,89.32,177,170,187,87.45,91.5,177 [170 - 187],89.32% [87.45% - 91.5%],184,147,227,01-26-2021
283,NJ- CAMDEN,92.7,985,951,1033,89.99,96.26,985 [951 - 1033],92.7% [89.99% - 96.26%],1014,798,1299,01-26-2021
284,NJ- HACKENSACK,85.55,180,173,188,84.37,86.73,180 [173 - 188],85.55% [84.37% - 86.73%],207,163,251,01-26-2021
285,NJ- MORRISTOWN,92.4,221,212,233,89.7,95.35,221 [212 - 233],92.4% [89.7% - 95.35%],239,187,296,01-26-2021
288,NJ- NEW BRUNSWICK,89.36,252,242,265,87.45,91.61,252 [242 - 265],89.36% [87.45% - 91.61%],259,206,321,01-26-2021
289,NJ- NEWARK,90.9,530,510,564,88.15,95.26,530 [510 - 564],90.9% [88.15% - 95.26%],530,396,742,01-26-2021
291,NJ- PATERSON,86.03,62,59,65,84.84,87.22,62 [59 - 65],86.03% [84.84% - 87.22%],71,57,85,01-26-2021
292,NJ- RIDGEWOOD,88.71,57,54,60,86.82,90.61,57 [54 - 60],88.71% [86.82% - 90.61%],69,54,84,01-26-2021
293,NM- ALBUQUERQUE,88.87,285,270,308,86.97,91.34,285 [270 - 308],88.87% [86.97% - 91.34%],298,234,381,01-26-2021
295,NY- ALBANY,91.04,476,455,498,88.46,93.67,476 [455 - 498],91.04% [88.46% - 93.67%],544,417,674,01-26-2021
296,NY- BINGHAMTON,92.38,103,98,108,90.12,95.18,103 [98 - 108],92.38% [90.12% - 95.18%],115,94,141,01-26-2021
297,NY- BRONX,91.49,298,284,309,88.73,93.81,298 [284 - 309],91.49% [88.73% - 93.81%],416,316,500,01-26-2021
299,NY- BUFFALO,88.98,271,259,283,87.07,90.99,271 [259 - 283],88.98% [87.07% - 90.99%],323,254,395,01-26-2021
300,NY- ELMIRA,86.5,48,44,52,84.46,87.99,48 [44 - 52],86.5% [84.46% - 87.99%],70,48,86,01-26-2021
301,NY- EAST LONG ISLAND,88.47,600,572,623,86.48,90.11,600 [572 - 623],88.47% [86.48% - 90.11%],927,709,1106,01-26-2021
304,NY- ROCHESTER,89.56,240,228,251,87.03,91.59,240 [228 - 251],89.56% [87.03% - 91.59%],283,208,343,01-26-2021
307,NY- SYRACUSE,89.81,234,224,245,87.29,91.93,234 [224 - 245],89.81% [87.29% - 91.93%],277,206,337,01-26-2021
308,NY- WHITE PLAINS,85.02,84,79,87,83.77,85.93,84 [79 - 87],85.02% [83.77% - 85.93%],149,112,176,01-26-2021
309,NC- ASHEVILLE,87.24,134,127,140,85.59,88.89,134 [127 - 140],87.24% [85.59% - 88.89%],136,105,167,01-26-2021
311,NC- CHARLOTTE,102.0,1274,1214,1368,95.85,110.85,1274 [1214 - 1368],102.0% [95.85% - 110.85%],1274,918,1787,01-26-2021
312,NC- DURHAM,87.75,356,341,379,85.65,90.11,356 [341 - 379],87.75% [85.65% - 90.11%],358,261,467,01-26-2021
313,NC- GREENSBORO,94.55,259,247,279,90.37,100.51,259 [247 - 279],94.55% [90.37% - 100.51%],261,186,368,01-26-2021
314,NC- GREENVILLE,89.61,242,230,257,87.09,93.39,242 [230 - 257],89.61% [87.09% - 93.39%],241,178,336,01-26-2021
