region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
82,CA- SAN JOSE,80.56,21,19,22,80.36,80.83,21 [19 - 22],80.56% [80.36% - 80.83%],17,11,25,03-16-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
85,CA- SAN MATEO CO.,80.19,7,6,8,80.19,80.37,7 [6 - 8],80.19% [80.19% - 80.37%],5,5,10,03-16-2021
86,CA- SANTA BARBARA,80.41,7,6,7,80.21,80.41,7 [6 - 7],80.41% [80.21% - 80.41%],4,2,4,03-16-2021
87,CA- SANTA CRUZ,81.11,7,7,8,81.11,82.23,7 [7 - 8],81.11% [81.11% - 82.23%],4,4,8,03-16-2021
89,CA- SANTA ROSA,80.21,2,1,3,80.0,80.21,2 [1 - 3],80.21% [80.0% - 80.21%],4,0,4,03-16-2021
91,CA- STOCKTON,80.38,7,6,7,80.0,80.38,7 [6 - 7],80.38% [80.0% - 80.38%],4,0,4,03-16-2021
96,CA- VENTURA,80.25,3,2,4,80.0,80.25,3 [2 - 4],80.25% [80.0% - 80.25%],4,0,4,03-16-2021
101,CO- BOULDER,82.53,14,13,15,81.47,83.79,14 [13 - 15],82.53% [81.47% - 83.79%],12,7,18,03-16-2021
102,CO- COLORADO SPRINGS,82.03,28,26,30,81.06,83.29,28 [26 - 30],82.03% [81.06% - 83.29%],21,11,34,03-16-2021
103,CO- DENVER,82.32,150,140,166,81.4,83.58,150 [140 - 166],82.32% [81.4% - 83.58%],111,67,171,03-16-2021
104,CO- FORT COLLINS,82.82,28,26,30,81.56,84.23,28 [26 - 30],82.82% [81.56% - 84.23%],18,10,27,03-16-2021
105,CO- GRAND JUNCTION,80.25,0,0,1,80.25,80.38,0 [0 - 1],80.25% [80.25% - 80.38%],2,2,3,03-16-2021
106,CO- GREELEY,83.22,34,31,38,81.03,85.28,34 [31 - 38],83.22% [81.03% - 85.28%],25,8,41,03-16-2021
107,CO- PUEBLO,80.38,7,7,7,80.38,80.75,7 [7 - 7],80.38% [80.38% - 80.75%],3,3,6,03-16-2021
109,CT- BRIDGEPORT,81.36,26,24,29,80.83,81.95,26 [24 - 29],81.36% [80.83% - 81.95%],23,14,33,03-16-2021
110,CT- HARTFORD,80.71,32,29,34,80.34,80.98,32 [29 - 34],80.71% [80.34% - 80.98%],23,11,32,03-16-2021
111,CT- NEW HAVEN,80.99,44,41,49,80.6,81.56,44 [41 - 49],80.99% [80.6% - 81.56%],38,23,60,03-16-2021
112,DE- WILMINGTON,82.63,61,57,67,81.61,83.87,61 [57 - 67],82.63% [81.61% - 83.87%],49,30,72,03-16-2021
113,DC- WASHINGTON,82.88,209,193,225,81.68,84.12,209 [193 - 225],82.88% [81.68% - 84.12%],158,92,226,03-16-2021
115,FL- BRADENTON,82.82,21,20,23,81.69,83.67,21 [20 - 23],82.82% [81.69% - 83.67%],20,12,26,03-16-2021
116,FL- CLEARWATER,80.79,21,19,22,80.43,81.22,21 [19 - 22],80.79% [80.43% - 81.22%],13,7,20,03-16-2021
118,FL- FORT LAUDERDALE,81.94,212,197,229,81.15,82.8,212 [197 - 229],81.94% [81.15% - 82.8%],169,100,244,03-16-2021
119,FL- FORT MYERS,81.28,63,59,68,80.86,81.88,63 [59 - 68],81.28% [80.86% - 81.88%],49,33,72,03-16-2021
120,FL- GAINESVILLE,80.27,7,6,8,80.11,80.33,7 [6 - 8],80.27% [80.11% - 80.33%],5,2,6,03-16-2021
122,FL- HUDSON,81.44,28,26,31,80.72,82.24,28 [26 - 31],81.44% [80.72% - 82.24%],18,9,28,03-16-2021
123,FL- JACKSONVILLE,80.43,30,27,33,80.22,80.73,30 [27 - 33],80.43% [80.22% - 80.73%],21,11,36,03-16-2021
124,FL- LAKELAND,81.31,15,13,17,80.66,81.87,15 [13 - 17],81.31% [80.66% - 81.87%],14,7,20,03-16-2021
127,FL- MIAMI,82.94,398,370,435,81.71,84.48,398 [370 - 435],82.94% [81.71% - 84.48%],317,184,483,03-16-2021
129,FL- OCALA,80.51,7,6,9,80.37,81.17,7 [6 - 9],80.51% [80.37% - 81.17%],7,5,16,03-16-2021
130,FL- ORLANDO,81.33,183,168,203,80.75,82.02,183 [168 - 203],81.33% [80.75% - 82.02%],138,78,209,03-16-2021
131,FL- ORMOND BEACH,80.48,14,13,16,80.3,80.91,14 [13 - 16],80.48% [80.3% - 80.91%],8,5,15,03-16-2021
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,5,03-16-2021
134,FL- PENSACOLA,80.21,7,7,9,80.21,80.6,7 [7 - 9],80.21% [80.21% - 80.6%],5,5,14,03-16-2021
137,FL- SARASOTA,81.04,21,19,23,80.69,81.8,21 [19 - 23],81.04% [80.69% - 81.8%],15,10,26,03-16-2021
139,FL- ST PETERSBURG,80.63,14,13,15,80.38,81.0,14 [13 - 15],80.63% [80.38% - 81.0%],10,6,16,03-16-2021
140,FL- TALLAHASSEE,80.19,7,7,10,80.19,80.67,7 [7 - 10],80.19% [80.19% - 80.67%],5,5,18,03-16-2021
141,FL- TAMPA,81.85,106,99,115,81.1,82.7,106 [99 - 115],81.85% [81.1% - 82.7%],79,47,115,03-16-2021
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
144,GA- ATLANTA,80.74,107,96,124,80.38,81.39,107 [96 - 124],80.74% [80.38% - 81.39%],89,46,167,03-16-2021
145,GA- AUGUSTA,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,7,03-16-2021
146,GA- COLUMBUS,80.4,7,6,8,80.08,80.79,7 [6 - 8],80.4% [80.08% - 80.79%],5,1,10,03-16-2021
147,GA- MACON,80.18,7,6,8,80.0,80.45,7 [6 - 8],80.18% [80.0% - 80.45%],4,0,10,03-16-2021
148,GA- ROME,80.0,0,0,0,80.0,80.14,0 [0 - 0],80.0% [80.0% - 80.14%],0,0,1,03-16-2021
149,GA- SAVANNAH,80.53,14,12,18,80.44,81.12,14 [12 - 18],80.53% [80.44% - 81.12%],11,9,23,03-16-2021
151,ID- BOISE,80.67,21,19,25,80.34,81.16,21 [19 - 25],80.67% [80.34% - 81.16%],14,7,24,03-16-2021
152,ID- IDAHO FALLS,96.49,107,98,120,88.03,109.93,107 [98 - 120],96.49% [88.03% - 109.93%],76,37,138,03-16-2021
154,IL- AURORA,81.33,4,3,6,80.38,81.71,4 [3 - 6],81.33% [80.38% - 81.71%],7,2,9,03-16-2021
155,IL- BLUE ISLAND,80.43,14,13,15,80.28,80.63,14 [13 - 15],80.43% [80.28% - 80.63%],11,7,16,03-16-2021
156,IL- CHICAGO,80.44,44,40,48,80.26,80.63,44 [40 - 48],80.44% [80.26% - 80.63%],38,22,54,03-16-2021
158,IL- ELGIN,81.1,14,13,15,80.64,81.38,14 [13 - 15],81.1% [80.64% - 81.38%],12,7,15,03-16-2021
161,IL- EVANSTON,80.66,19,17,21,80.37,80.95,19 [17 - 21],80.66% [80.37% - 80.95%],16,9,23,03-16-2021
163,IL- HINSDALE,81.27,18,16,20,80.82,81.91,18 [16 - 20],81.27% [80.82% - 81.91%],14,9,21,03-16-2021
164,IL- JOLIET,80.9,14,13,15,80.6,81.21,14 [13 - 15],80.9% [80.6% - 81.21%],12,8,16,03-16-2021
166,IL- MELROSE PARK,80.94,36,33,39,80.58,81.36,36 [33 - 39],80.94% [80.58% - 81.36%],29,18,42,03-16-2021
170,IL- PEORIA,80.75,21,19,24,80.48,81.4,21 [19 - 24],80.75% [80.48% - 81.4%],14,9,26,03-16-2021
171,IL- ROCKFORD,81.37,28,25,33,80.78,82.68,28 [25 - 33],81.37% [80.78% - 82.68%],21,12,41,03-16-2021
172,IL- SPRINGFIELD,81.06,35,32,41,80.47,81.85,35 [32 - 41],81.06% [80.47% - 81.85%],27,12,47,03-16-2021
173,IL- URBANA,80.77,8,7,12,80.67,82.5,8 [7 - 12],80.77% [80.67% - 82.5%],8,7,26,03-16-2021
175,IL- BLOOMINGTON,84.12,14,13,16,82.62,86.74,14 [13 - 16],84.12% [82.62% - 86.74%],11,7,18,03-16-2021
179,IN- EVANSVILLE,80.2,7,7,11,80.2,80.98,7 [7 - 11],80.2% [80.2% - 80.98%],4,4,20,03-16-2021
180,IN- FORT WAYNE,80.72,21,20,24,80.36,81.31,21 [20 - 24],80.72% [80.36% - 81.31%],16,8,29,03-16-2021
181,IN- GARY,80.6,14,12,14,80.0,80.66,14 [12 - 14],80.6% [80.0% - 80.66%],9,0,10,03-16-2021
183,IN- INDIANAPOLIS,80.56,39,35,46,80.26,80.83,39 [35 - 46],80.56% [80.26% - 80.83%],36,17,53,03-16-2021
184,IN- LAFAYETTE,80.54,7,6,7,80.27,80.81,7 [6 - 7],80.54% [80.27% - 80.81%],4,2,6,03-16-2021
185,IN- MUNCIE,80.95,7,6,8,80.0,82.63,7 [6 - 8],80.95% [80.0% - 82.63%],4,0,11,03-16-2021
186,IN- MUNSTER,80.26,7,6,7,80.17,80.35,7 [6 - 7],80.26% [80.17% - 80.35%],3,2,4,03-16-2021
187,IN- SOUTH BEND,82.35,42,38,46,81.11,83.07,42 [38 - 46],82.35% [81.11% - 83.07%],36,17,47,03-16-2021
188,IN- TERRE HAUTE,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-16-2021
190,IA- CEDAR RAPIDS,80.36,7,7,8,80.36,80.72,7 [7 - 8],80.36% [80.36% - 80.72%],4,4,8,03-16-2021
191,IA- DAVENPORT,80.49,14,13,15,80.36,80.72,14 [13 - 15],80.49% [80.36% - 80.72%],11,8,16,03-16-2021
192,IA- DES MOINES,80.94,41,37,53,80.43,82.61,41 [37 - 53],80.94% [80.43% - 82.61%],31,14,86,03-16-2021
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.73,0 [0 - 1],80.0% [80.0% - 80.73%],0,0,4,03-16-2021
194,IA- IOWA CITY,80.21,7,6,8,80.0,80.41,7 [6 - 8],80.21% [80.0% - 80.41%],4,0,8,03-16-2021
195,IA- MASON CITY,80.0,0,0,2,80.0,81.64,0 [0 - 2],80.0% [80.0% - 81.64%],0,0,12,03-16-2021
196,IA- SIOUX CITY,81.33,19,16,24,80.44,83.0,19 [16 - 24],81.33% [80.44% - 83.0%],15,5,34,03-16-2021
197,IA- WATERLOO,80.63,7,6,7,80.0,80.63,7 [6 - 7],80.63% [80.0% - 80.63%],4,0,4,03-16-2021
200,KS- TOPEKA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
201,KS- WICHITA,80.08,7,6,10,80.0,80.2,7 [6 - 10],80.08% [80.0% - 80.2%],4,0,10,03-16-2021
203,KY- COVINGTON,81.36,21,18,24,80.73,82.09,21 [18 - 24],81.36% [80.73% - 82.09%],15,8,23,03-16-2021
204,KY- LEXINGTON,80.71,46,40,57,80.29,81.69,46 [40 - 57],80.71% [80.29% - 81.69%],37,15,88,03-16-2021
205,KY- LOUISVILLE,80.66,35,33,44,80.39,81.43,35 [33 - 44],80.66% [80.39% - 81.43%],32,19,69,03-16-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
208,KY- PADUCAH,81.05,17,14,25,80.12,82.53,17 [14 - 25],81.05% [80.12% - 82.53%],17,2,41,03-16-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,03-16-2021
210,LA- BATON ROUGE,80.4,14,13,17,80.2,80.93,14 [13 - 17],80.4% [80.2% - 80.93%],10,5,23,03-16-2021
212,LA- HOUMA,80.0,0,0,1,80.0,80.57,0 [0 - 1],80.0% [80.0% - 80.57%],0,0,4,03-16-2021
213,LA- LAFAYETTE,80.51,14,12,16,80.0,80.88,14 [12 - 16],80.51% [80.0% - 80.88%],11,0,19,03-16-2021
214,LA- LAKE CHARLES,81.73,21,19,22,80.69,82.2,21 [19 - 22],81.73% [80.69% - 82.2%],15,6,19,03-16-2021
216,LA- METAIRIE,80.49,7,6,7,80.4,80.69,7 [6 - 7],80.49% [80.4% - 80.69%],5,4,7,03-16-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
218,LA- NEW ORLEANS,80.08,0,0,0,80.08,80.16,0 [0 - 0],80.08% [80.08% - 80.16%],2,2,4,03-16-2021
219,LA- SHREVEPORT,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-16-2021
220,LA- SLIDELL,80.4,0,0,1,80.4,81.19,0 [0 - 1],80.4% [80.4% - 81.19%],2,2,6,03-16-2021
221,ME- BANGOR,80.55,7,6,8,80.0,81.01,7 [6 - 8],80.55% [80.0% - 81.01%],6,0,11,03-16-2021
222,ME- PORTLAND,80.5,17,14,20,80.08,80.99,17 [14 - 20],80.5% [80.08% - 80.99%],13,2,26,03-16-2021
223,MD- BALTIMORE,83.66,343,322,373,82.15,85.77,343 [322 - 373],83.66% [82.15% - 85.77%],247,145,389,03-16-2021
225,MD- SALISBURY,80.96,14,12,15,80.21,81.49,14 [12 - 15],80.96% [80.21% - 81.49%],9,2,14,03-16-2021
226,MD- TAKOMA PARK,82.64,43,40,46,81.63,83.89,43 [40 - 46],82.64% [81.63% - 83.89%],34,21,50,03-16-2021
227,MA- BOSTON,81.18,160,149,173,80.72,81.74,160 [149 - 173],81.18% [80.72% - 81.74%],130,79,191,03-16-2021
230,MA- SPRINGFIELD,80.56,14,13,15,80.37,81.0,14 [13 - 15],80.56% [80.37% - 81.0%],9,6,16,03-16-2021
231,MA- WORCESTER,80.91,21,19,22,80.55,81.28,21 [19 - 22],80.91% [80.55% - 81.28%],15,9,21,03-16-2021
232,MI- ANN ARBOR,83.4,154,143,172,81.75,85.82,154 [143 - 172],83.4% [81.75% - 85.82%],111,57,190,03-16-2021
233,MI- DEARBORN,84.26,98,91,110,82.43,87.12,98 [91 - 110],84.26% [82.43% - 87.12%],70,40,117,03-16-2021
234,MI- DETROIT,87.75,504,467,569,84.04,94.21,504 [467 - 569],87.75% [84.04% - 94.21%],361,188,662,03-16-2021
235,MI- FLINT,87.54,138,128,156,83.92,93.42,138 [128 - 156],87.54% [83.92% - 93.42%],100,52,178,03-16-2021
236,MI- GRAND RAPIDS,82.99,98,90,112,81.6,85.5,98 [90 - 112],82.99% [81.6% - 85.5%],69,37,127,03-16-2021
238,MI- KALAMAZOO,83.79,77,71,87,81.9,86.36,77 [71 - 87],83.79% [81.9% - 86.36%],56,28,94,03-16-2021
239,MI- LANSING,81.89,35,33,41,81.17,83.06,35 [33 - 41],81.89% [81.17% - 83.06%],29,18,47,03-16-2021
240,MI- MARQUETTE,81.64,13,12,16,80.82,84.3,13 [12 - 16],81.64% [80.82% - 84.3%],8,4,21,03-16-2021
242,MI- MUSKEGON,80.93,7,7,9,80.93,82.61,7 [7 - 9],80.93% [80.93% - 82.61%],5,5,14,03-16-2021
243,MI- PETOSKEY,83.18,14,13,16,81.16,84.34,14 [13 - 16],83.18% [81.16% - 84.34%],11,4,15,03-16-2021
244,MI- PONTIAC,87.01,114,106,131,83.89,93.43,114 [106 - 131],87.01% [83.89% - 93.43%],83,46,159,03-16-2021
245,MI- ROYAL OAK,85.3,194,180,222,82.91,90.14,194 [180 - 222],85.3% [82.91% - 90.14%],140,77,268,03-16-2021
246,MI- SAGINAW,82.91,84,78,97,81.72,84.91,84 [78 - 97],82.91% [81.72% - 84.91%],61,36,103,03-16-2021
248,MI- ST JOSEPH,82.65,14,13,15,80.99,83.64,14 [13 - 15],82.65% [80.99% - 83.64%],8,3,11,03-16-2021
249,MI- TRAVERSE CITY,82.55,21,18,23,80.59,84.13,21 [18 - 23],82.55% [80.59% - 84.13%],13,3,21,03-16-2021
250,MN- DULUTH,81.29,18,16,21,80.34,82.58,18 [16 - 21],81.29% [80.34% - 82.58%],15,4,30,03-16-2021
251,MN- MINNEAPOLIS,81.98,235,219,264,81.06,83.62,235 [219 - 264],81.98% [81.06% - 83.62%],169,90,308,03-16-2021
253,MN- ROCHESTER,80.69,28,25,33,80.31,81.27,28 [25 - 33],80.69% [80.31% - 81.27%],18,8,33,03-16-2021
254,MN- ST CLOUD,83.25,32,29,36,81.84,85.94,32 [29 - 36],83.25% [81.84% - 85.94%],23,13,42,03-16-2021
256,MN- ST PAUL,81.01,24,23,28,80.61,81.53,24 [23 - 28],81.01% [80.61% - 81.53%],23,14,35,03-16-2021
257,MS- GULFPORT,80.52,7,6,7,80.13,80.52,7 [6 - 7],80.52% [80.13% - 80.52%],4,1,4,03-16-2021
258,MS- HATTIESBURG,80.17,0,0,2,80.0,80.66,0 [0 - 2],80.17% [80.0% - 80.66%],2,0,8,03-16-2021
259,MS- JACKSON,81.29,83,75,97,80.6,82.41,83 [75 - 97],81.29% [80.6% - 82.41%],58,27,108,03-16-2021
260,MS- MERIDIAN,80.51,7,6,7,80.0,80.51,7 [6 - 7],80.51% [80.0% - 80.51%],5,0,5,03-16-2021
261,MS- OXFORD,80.63,2,1,5,80.0,81.57,2 [1 - 5],80.63% [80.0% - 81.57%],4,0,10,03-16-2021
262,MS- TUPELO,80.43,7,7,12,80.25,81.6,7 [7 - 12],80.43% [80.25% - 81.6%],7,4,26,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.49,0 [0 - 1],80.0% [80.0% - 80.49%],0,0,5,03-16-2021
264,MO- COLUMBIA,85.1,118,105,176,81.46,94.86,118 [105 - 176],85.1% [81.46% - 94.86%],94,27,274,03-16-2021
267,MO- JOPLIN,80.0,0,0,2,80.0,80.63,0 [0 - 2],80.0% [80.0% - 80.63%],0,0,6,03-16-2021
268,MO- KANSAS CITY,80.44,51,45,63,80.18,81.05,51 [45 - 63],80.44% [80.18% - 81.05%],35,14,83,03-16-2021
270,MO- SPRINGFIELD,80.82,19,18,29,80.51,82.5,19 [18 - 29],80.82% [80.51% - 82.5%],16,10,49,03-16-2021
273,MO- ST LOUIS,81.01,161,146,202,80.42,82.62,161 [146 - 202],81.01% [80.42% - 82.62%],123,51,320,03-16-2021
274,MT- BILLINGS,81.0,28,23,33,80.18,81.95,28 [23 - 33],81.0% [80.18% - 81.95%],22,4,43,03-16-2021
275,MT- GREAT FALLS,80.62,7,6,7,80.0,80.62,7 [6 - 7],80.62% [80.0% - 80.62%],5,0,5,03-16-2021
276,MT- MISSOULA,82.07,32,27,40,80.43,84.83,32 [27 - 40],82.07% [80.43% - 84.83%],24,5,56,03-16-2021
277,NE- LINCOLN,80.6,16,14,21,80.16,81.74,16 [14 - 21],80.6% [80.16% - 81.74%],11,3,32,03-16-2021
278,NE- OMAHA,80.35,15,13,23,80.13,80.7,15 [13 - 23],80.35% [80.13% - 80.7%],19,7,38,03-16-2021
279,NV- LAS VEGAS,83.26,170,159,187,81.98,85.0,170 [159 - 187],83.26% [81.98% - 85.0%],133,81,204,03-16-2021
280,NV- RENO,80.47,14,12,16,80.16,80.62,14 [12 - 16],80.47% [80.16% - 80.62%],9,3,12,03-16-2021
281,NH- LEBANON,80.62,7,6,9,80.0,80.72,7 [6 - 9],80.62% [80.0% - 80.72%],6,0,7,03-16-2021
282,NH- MANCHESTER,80.56,14,13,15,80.25,80.71,14 [13 - 15],80.56% [80.25% - 80.71%],11,5,14,03-16-2021
283,NJ- CAMDEN,82.27,216,199,240,81.28,83.68,216 [199 - 240],82.27% [81.28% - 83.68%],181,102,294,03-16-2021
284,NJ- HACKENSACK,82.57,113,103,128,81.26,84.42,113 [103 - 128],82.57% [81.26% - 84.42%],96,47,165,03-16-2021
285,NJ- MORRISTOWN,86.48,157,146,172,83.99,90.01,157 [146 - 172],86.48% [83.99% - 90.01%],125,77,193,03-16-2021
288,NJ- NEW BRUNSWICK,82.6,88,82,96,81.55,83.87,88 [82 - 96],82.6% [81.55% - 83.87%],72,43,107,03-16-2021
289,NJ- NEWARK,82.35,134,123,151,81.25,83.93,134 [123 - 151],82.35% [81.25% - 83.93%],114,61,191,03-16-2021
291,NJ- PATERSON,82.72,38,33,43,80.85,84.84,38 [33 - 43],82.72% [80.85% - 84.84%],32,10,57,03-16-2021
292,NJ- RIDGEWOOD,83.91,37,33,43,81.39,87.32,37 [33 - 43],83.91% [81.39% - 87.32%],31,11,58,03-16-2021
293,NM- ALBUQUERQUE,80.68,35,32,40,80.3,81.16,35 [32 - 40],80.68% [80.3% - 81.16%],23,10,39,03-16-2021
295,NY- ALBANY,81.6,109,100,121,80.79,82.64,109 [100 - 121],81.6% [80.79% - 82.64%],79,39,130,03-16-2021
296,NY- BINGHAMTON,82.05,25,22,29,80.75,83.66,25 [22 - 29],82.05% [80.75% - 83.66%],19,7,34,03-16-2021
297,NY- BRONX,82.79,117,98,137,80.0,85.41,117 [98 - 137],82.79% [80.0% - 85.41%],101,0,196,03-16-2021
299,NY- BUFFALO,80.75,31,28,34,80.42,81.11,31 [28 - 34],80.75% [80.42% - 81.11%],27,15,40,03-16-2021
300,NY- ELMIRA,80.28,7,6,8,80.09,80.93,7 [6 - 8],80.28% [80.09% - 80.93%],3,1,10,03-16-2021
301,NY- EAST LONG ISLAND,81.83,222,187,257,80.05,83.42,222 [187 - 257],81.83% [80.05% - 83.42%],200,6,374,03-16-2021
304,NY- ROCHESTER,80.51,18,16,21,80.27,80.91,18 [16 - 21],80.51% [80.27% - 80.91%],15,8,27,03-16-2021
307,NY- SYRACUSE,80.5,21,18,22,80.14,80.74,21 [18 - 22],80.5% [80.14% - 80.74%],14,4,21,03-16-2021
308,NY- WHITE PLAINS,82.09,71,60,84,80.1,84.18,71 [60 - 84],82.09% [80.1% - 84.18%],62,3,124,03-16-2021
309,NC- ASHEVILLE,80.21,7,6,8,80.11,80.43,7 [6 - 8],80.21% [80.11% - 80.43%],4,2,8,03-16-2021
311,NC- CHARLOTTE,80.4,27,24,31,80.16,80.69,27 [24 - 31],80.4% [80.16% - 80.69%],23,9,40,03-16-2021
312,NC- DURHAM,80.3,21,19,27,80.17,80.89,21 [19 - 27],80.3% [80.17% - 80.89%],14,8,41,03-16-2021
313,NC- GREENSBORO,80.22,2,1,3,80.11,80.28,2 [1 - 3],80.22% [80.11% - 80.28%],4,2,5,03-16-2021
314,NC- GREENVILLE,80.28,7,6,7,80.04,80.28,7 [6 - 7],80.28% [80.04% - 80.28%],7,1,7,03-16-2021
315,NC- HICKORY,80.13,0,0,0,80.0,80.27,0 [0 - 0],80.13% [80.0% - 80.27%],1,0,2,03-16-2021
318,NC- RALEIGH,80.54,30,26,32,80.21,80.76,30 [26 - 32],80.54% [80.21% - 80.76%],23,9,32,03-16-2021
