region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
77,CA- SACRAMENTO,86.31,230,223,236,85.29,87.17,230 [223 - 236],86.31% [85.29% - 87.17%],302,253,343,09-08-2020
78,CA- SALINAS,90.97,63,63,64,90.34,91.73,63 [63 - 64],90.97% [90.34% - 91.73%],87,82,93,09-08-2020
79,CA- SAN BERNARDINO,85.41,195,192,199,85.05,85.91,195 [192 - 199],85.41% [85.05% - 85.91%],313,292,342,09-08-2020
80,CA- SAN DIEGO,84.96,266,260,273,84.42,85.53,266 [260 - 273],84.96% [84.42% - 85.53%],349,311,389,09-08-2020
81,CA- SAN FRANCISCO,82.25,79,78,82,82.01,82.46,79 [78 - 82],82.25% [82.01% - 82.46%],114,102,125,09-08-2020
82,CA- SAN JOSE,86.41,147,146,149,85.95,86.94,147 [146 - 149],86.41% [85.95% - 86.94%],194,180,210,09-08-2020
83,CA- SAN LUIS OBISPO,85.04,14,14,14,85.04,85.04,14 [14 - 14],85.04% [85.04% - 85.04%],23,23,23,09-08-2020
85,CA- SAN MATEO CO.,82.74,49,49,51,82.56,82.97,49 [49 - 51],82.74% [82.56% - 82.97%],74,69,80,09-08-2020
86,CA- SANTA BARBARA,84.35,23,23,24,83.93,84.45,23 [23 - 24],84.35% [83.93% - 84.45%],42,38,43,09-08-2020
87,CA- SANTA CRUZ,88.08,21,21,22,86.96,88.08,21 [21 - 22],88.08% [86.96% - 88.08%],29,25,29,09-08-2020
89,CA- SANTA ROSA,84.08,56,56,57,83.82,84.46,56 [56 - 57],84.08% [83.82% - 84.46%],76,71,83,09-08-2020
91,CA- STOCKTON,92.23,98,97,100,91.29,93.55,98 [97 - 100],92.23% [91.29% - 93.55%],130,120,144,09-08-2020
96,CA- VENTURA,84.83,52,51,53,84.32,85.15,52 [51 - 53],84.83% [84.32% - 85.15%],76,68,81,09-08-2020
101,CO- BOULDER,86.11,20,20,21,84.63,87.58,20 [20 - 21],86.11% [84.63% - 87.58%],29,22,36,09-08-2020
102,CO- COLORADO SPRINGS,83.29,21,21,23,82.42,84.35,21 [21 - 23],83.29% [82.42% - 84.35%],34,25,45,09-08-2020
103,CO- DENVER,83.83,135,130,139,83.18,84.1,135 [130 - 139],83.83% [83.18% - 84.1%],183,152,196,09-08-2020
104,CO- FORT COLLINS,83.91,14,14,16,83.91,84.69,14 [14 - 16],83.91% [83.91% - 84.69%],25,25,30,09-08-2020
105,CO- GRAND JUNCTION,81.26,7,7,7,81.26,81.26,7 [7 - 7],81.26% [81.26% - 81.26%],10,10,10,09-08-2020
106,CO- GREELEY,83.86,20,19,22,83.22,84.63,20 [19 - 22],83.86% [83.22% - 84.63%],30,25,36,09-08-2020
107,CO- PUEBLO,81.25,7,7,7,81.25,81.25,7 [7 - 7],81.25% [81.25% - 81.25%],10,10,10,09-08-2020
109,CT- BRIDGEPORT,84.25,53,52,55,83.48,84.96,53 [52 - 55],84.25% [83.48% - 84.96%],72,59,84,09-08-2020
110,CT- HARTFORD,85.5,139,134,152,84.64,88.02,139 [134 - 152],85.5% [84.64% - 88.02%],179,151,261,09-08-2020
111,CT- NEW HAVEN,84.05,120,114,129,82.7,85.53,120 [114 - 129],84.05% [82.7% - 85.53%],156,104,213,09-08-2020
112,DE- WILMINGTON,84.78,65,64,69,83.81,86.02,65 [64 - 69],84.78% [83.81% - 86.02%],89,71,112,09-08-2020
113,DC- WASHINGTON,84.48,191,187,195,83.94,85.12,191 [187 - 195],84.48% [83.94% - 85.12%],246,216,281,09-08-2020
115,FL- BRADENTON,81.97,7,7,7,81.69,81.97,7 [7 - 7],81.97% [81.69% - 81.97%],14,12,14,09-08-2020
116,FL- CLEARWATER,81.1,7,7,7,80.98,81.16,7 [7 - 7],81.1% [80.98% - 81.16%],18,16,19,09-08-2020
118,FL- FORT LAUDERDALE,82.55,158,155,161,82.29,82.77,158 [155 - 161],82.55% [82.29% - 82.77%],222,199,241,09-08-2020
119,FL- FORT MYERS,82.06,56,56,57,81.93,82.3,56 [56 - 57],82.06% [81.93% - 82.3%],79,74,88,09-08-2020
120,FL- GAINESVILLE,83.42,42,42,43,83.26,83.8,42 [42 - 43],83.42% [83.26% - 83.8%],63,60,70,09-08-2020
122,FL- HUDSON,82.0,14,14,15,82.0,82.32,14 [14 - 15],82.0% [82.0% - 82.32%],25,25,29,09-08-2020
123,FL- JACKSONVILLE,83.81,133,132,140,83.52,84.52,133 [132 - 140],83.81% [83.52% - 84.52%],187,173,222,09-08-2020
124,FL- LAKELAND,83.65,28,28,28,83.37,84.03,28 [28 - 28],83.65% [83.37% - 84.03%],39,36,43,09-08-2020
127,FL- MIAMI,83.32,221,208,226,82.57,83.69,221 [208 - 226],83.32% [82.57% - 83.69%],358,277,398,09-08-2020
129,FL- OCALA,83.58,35,35,35,83.29,83.87,35 [35 - 35],83.58% [83.29% - 83.87%],49,45,53,09-08-2020
130,FL- ORLANDO,82.7,196,192,203,82.46,83.02,196 [192 - 203],82.7% [82.46% - 83.02%],280,255,313,09-08-2020
131,FL- ORMOND BEACH,81.51,14,14,14,81.45,81.63,14 [14 - 14],81.51% [81.45% - 81.63%],25,24,27,09-08-2020
133,FL- PANAMA CITY,81.36,0,0,1,81.2,81.51,0 [0 - 1],81.36% [81.2% - 81.51%],9,8,10,09-08-2020
134,FL- PENSACOLA,83.45,52,52,55,83.28,83.96,52 [52 - 55],83.45% [83.28% - 83.96%],81,77,93,09-08-2020
137,FL- SARASOTA,81.25,7,7,7,81.04,81.31,7 [7 - 7],81.25% [81.04% - 81.31%],18,15,19,09-08-2020
139,FL- ST PETERSBURG,80.88,7,7,7,80.81,80.94,7 [7 - 7],80.88% [80.81% - 80.94%],14,13,15,09-08-2020
140,FL- TALLAHASSEE,85.97,115,111,124,85.04,87.9,115 [111 - 124],85.97% [85.04% - 87.9%],161,136,213,09-08-2020
141,FL- TAMPA,82.49,77,76,79,82.3,82.79,77 [76 - 79],82.49% [82.3% - 82.79%],106,98,119,09-08-2020
142,GA- ALBANY,80.75,0,0,0,80.75,80.94,0 [0 - 0],80.75% [80.75% - 80.94%],8,8,10,09-08-2020
144,GA- ATLANTA,88.53,770,751,798,87.65,89.53,770 [751 - 798],88.53% [87.65% - 89.53%],1022,916,1141,09-08-2020
145,GA- AUGUSTA,83.63,61,60,63,83.5,84.15,61 [60 - 63],83.63% [83.5% - 84.15%],89,86,102,09-08-2020
146,GA- COLUMBUS,85.56,53,52,60,84.45,89.77,53 [52 - 60],85.56% [84.45% - 89.77%],70,56,123,09-08-2020
147,GA- MACON,83.76,56,52,60,82.91,84.65,56 [52 - 60],83.76% [82.91% - 84.65%],84,65,104,09-08-2020
148,GA- ROME,90.93,56,56,57,89.15,92.16,56 [56 - 57],90.93% [89.15% - 92.16%],80,67,89,09-08-2020
149,GA- SAVANNAH,93.41,214,204,232,89.77,98.12,214 [204 - 232],93.41% [89.77% - 98.12%],276,201,373,09-08-2020
151,ID- BOISE,83.47,46,45,47,83.13,83.61,46 [45 - 47],83.47% [83.13% - 83.61%],72,65,75,09-08-2020
152,ID- IDAHO FALLS,86.94,23,23,24,86.07,88.24,23 [23 - 24],86.94% [86.07% - 88.24%],32,28,38,09-08-2020
154,IL- AURORA,86.45,21,21,22,86.07,87.02,21 [21 - 22],86.45% [86.07% - 87.02%],34,32,37,09-08-2020
155,IL- BLUE ISLAND,84.06,77,77,78,83.71,84.34,77 [77 - 78],84.06% [83.71% - 84.34%],103,94,110,09-08-2020
156,IL- CHICAGO,84.0,265,261,268,83.66,84.28,265 [261 - 268],84.0% [83.66% - 84.28%],342,313,366,09-08-2020
158,IL- ELGIN,88.75,70,70,72,87.92,89.58,70 [70 - 72],88.75% [87.92% - 89.58%],95,86,104,09-08-2020
161,IL- EVANSTON,85.63,105,104,106,85.17,86.04,105 [104 - 106],85.63% [85.17% - 86.04%],136,125,146,09-08-2020
163,IL- HINSDALE,85.73,48,48,49,85.09,86.09,48 [48 - 49],85.73% [85.09% - 86.09%],63,56,67,09-08-2020
164,IL- JOLIET,90.48,108,107,110,89.28,91.54,108 [107 - 110],90.48% [89.28% - 91.54%],139,123,153,09-08-2020
166,IL- MELROSE PARK,85.49,132,130,134,84.98,85.91,132 [130 - 134],85.49% [84.98% - 85.91%],170,154,183,09-08-2020
170,IL- PEORIA,85.27,73,71,79,84.25,86.67,73 [71 - 79],85.27% [84.25% - 86.67%],98,79,124,09-08-2020
171,IL- ROCKFORD,88.49,100,98,103,87.58,89.67,100 [98 - 103],88.49% [87.58% - 89.67%],130,116,148,09-08-2020
172,IL- SPRINGFIELD,90.02,206,198,227,88.13,94.22,206 [198 - 227],90.02% [88.13% - 94.22%],255,207,362,09-08-2020
173,IL- URBANA,113.69,286,276,307,105.79,123.6,286 [276 - 307],113.69% [105.79% - 123.6%],350,268,453,09-08-2020
175,IL- BLOOMINGTON,212.96,290,277,309,182.62,247.79,290 [277 - 309],212.96% [182.62% - 247.79%],355,274,448,09-08-2020
179,IN- EVANSVILLE,89.44,155,148,165,87.29,91.88,155 [148 - 165],89.44% [87.29% - 91.88%],193,149,243,09-08-2020
180,IN- FORT WAYNE,84.57,81,77,87,83.89,86.1,81 [77 - 87],84.57% [83.89% - 86.1%],101,86,135,09-08-2020
181,IN- GARY,83.85,42,42,43,83.65,84.45,42 [42 - 43],83.85% [83.65% - 84.45%],58,55,67,09-08-2020
183,IN- INDIANAPOLIS,88.56,435,427,447,87.6,90.04,435 [427 - 447],88.56% [87.6% - 90.04%],549,488,644,09-08-2020
184,IN- LAFAYETTE,84.18,21,21,21,82.7,84.18,21 [21 - 21],84.18% [82.7% - 84.18%],31,20,31,09-08-2020
185,IN- MUNCIE,138.47,201,194,215,126.78,153.75,201 [194 - 215],138.47% [126.78% - 153.75%],245,196,309,09-08-2020
186,IN- MUNSTER,83.38,28,28,28,83.12,83.64,28 [28 - 28],83.38% [83.12% - 83.64%],39,36,42,09-08-2020
187,IN- SOUTH BEND,86.8,77,76,80,86.34,88.24,77 [76 - 80],86.8% [86.34% - 88.24%],104,97,126,09-08-2020
188,IN- TERRE HAUTE,91.13,42,42,44,90.39,92.43,42 [42 - 44],91.13% [90.39% - 92.43%],60,56,67,09-08-2020
190,IA- CEDAR RAPIDS,84.84,42,41,45,84.3,85.82,42 [41 - 45],84.84% [84.3% - 85.82%],54,48,65,09-08-2020
191,IA- DAVENPORT,85.35,92,91,94,84.72,85.8,92 [91 - 94],85.35% [84.72% - 85.8%],119,105,129,09-08-2020
192,IA- DES MOINES,93.91,362,346,380,89.99,97.28,362 [346 - 380],93.91% [89.99% - 97.28%],458,329,569,09-08-2020
193,IA- DUBUQUE,85.32,20,20,21,84.22,85.87,20 [20 - 21],85.32% [84.22% - 85.87%],29,23,32,09-08-2020
194,IA- IOWA CITY,96.83,261,246,280,91.27,102.39,261 [246 - 280],96.83% [91.27% - 102.39%],327,219,435,09-08-2020
195,IA- MASON CITY,84.64,22,22,23,83.0,85.05,22 [22 - 23],84.64% [83.0% - 85.05%],34,22,37,09-08-2020
196,IA- SIOUX CITY,87.77,69,67,73,86.45,90.6,69 [67 - 73],87.77% [86.45% - 90.6%],88,73,120,09-08-2020
197,IA- WATERLOO,91.42,56,55,58,89.7,93.3,56 [55 - 58],91.42% [89.7% - 93.3%],73,62,85,09-08-2020
200,KS- TOPEKA,87.89,98,95,104,86.33,89.76,98 [95 - 104],87.89% [86.33% - 89.76%],122,98,151,09-08-2020
201,KS- WICHITA,83.39,134,124,145,81.92,84.73,134 [124 - 145],83.39% [81.92% - 84.73%],168,95,234,09-08-2020
203,KY- COVINGTON,82.45,14,14,15,82.36,83.18,14 [14 - 15],82.45% [82.36% - 83.18%],27,26,35,09-08-2020
204,KY- LEXINGTON,86.9,287,282,299,86.01,88.22,287 [282 - 299],86.9% [86.01% - 88.22%],359,313,428,09-08-2020
205,KY- LOUISVILLE,90.47,397,389,413,89.18,92.67,397 [389 - 413],90.47% [89.18% - 92.67%],504,442,610,09-08-2020
207,KY- OWENSBORO,81.91,7,7,8,81.91,82.12,7 [7 - 8],81.91% [81.91% - 82.12%],9,9,10,09-08-2020
208,KY- PADUCAH,84.44,55,54,59,83.7,85.55,55 [54 - 59],84.44% [83.7% - 85.55%],72,60,90,09-08-2020
209,LA- ALEXANDRIA,82.83,19,18,20,81.72,83.63,19 [18 - 20],82.83% [81.72% - 83.63%],28,17,36,09-08-2020
210,LA- BATON ROUGE,85.97,88,85,97,84.23,87.46,88 [85 - 97],85.97% [84.23% - 87.46%],148,105,185,09-08-2020
212,LA- HOUMA,82.28,7,7,7,82.28,82.28,7 [7 - 7],82.28% [82.28% - 82.28%],16,16,16,09-08-2020
213,LA- LAFAYETTE,82.73,34,33,37,82.54,83.1,34 [33 - 37],82.73% [82.54% - 83.1%],59,55,67,09-08-2020
214,LA- LAKE CHARLES,81.04,0,0,0,80.92,81.5,0 [0 - 0],81.04% [80.92% - 81.5%],9,8,13,09-08-2020
216,LA- METAIRIE,85.44,36,36,37,85.04,85.84,36 [36 - 37],85.44% [85.04% - 85.84%],55,51,59,09-08-2020
217,LA- MONROE,82.92,13,13,15,82.16,84.32,13 [13 - 15],82.92% [82.16% - 84.32%],27,20,40,09-08-2020
218,LA- NEW ORLEANS,84.25,78,76,85,83.59,85.77,78 [76 - 85],84.25% [83.59% - 85.77%],103,87,140,09-08-2020
219,LA- SHREVEPORT,83.22,69,68,72,82.85,84.02,69 [68 - 72],83.22% [82.85% - 84.02%],88,78,110,09-08-2020
220,LA- SLIDELL,83.97,12,12,14,83.37,84.37,12 [12 - 14],83.97% [83.37% - 84.37%],20,17,22,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,81.75,36,34,45,81.1,83.54,36 [34 - 45],81.75% [81.1% - 83.54%],46,29,93,09-08-2020
223,MD- BALTIMORE,84.8,250,245,258,84.24,85.6,250 [245 - 258],84.8% [84.24% - 85.6%],324,286,378,09-08-2020
225,MD- SALISBURY,87.68,56,55,59,86.94,89.07,56 [55 - 59],87.68% [86.94% - 89.07%],72,65,85,09-08-2020
226,MD- TAKOMA PARK,89.32,91,90,93,88.24,90.64,91 [90 - 93],89.32% [88.24% - 90.64%],120,106,137,09-08-2020
227,MA- BOSTON,82.07,176,173,180,81.75,82.39,176 [173 - 180],82.07% [81.75% - 82.39%],227,192,263,09-08-2020
230,MA- SPRINGFIELD,81.12,12,12,14,80.87,81.69,12 [12 - 14],81.12% [80.87% - 81.69%],18,14,27,09-08-2020
231,MA- WORCESTER,81.52,14,14,14,81.28,81.52,14 [14 - 14],81.52% [81.28% - 81.52%],25,21,25,09-08-2020
232,MI- ANN ARBOR,83.65,91,88,95,83.0,84.5,91 [88 - 95],83.65% [83.0% - 84.5%],119,98,147,09-08-2020
233,MI- DEARBORN,82.01,21,21,22,81.76,82.25,21 [21 - 22],82.01% [81.76% - 82.25%],33,29,37,09-08-2020
234,MI- DETROIT,82.36,84,82,85,81.87,82.68,84 [82 - 85],82.36% [81.87% - 82.68%],110,87,125,09-08-2020
235,MI- FLINT,80.83,7,7,9,80.75,82.04,7 [7 - 9],80.83% [80.75% - 82.04%],11,10,27,09-08-2020
236,MI- GRAND RAPIDS,85.72,104,100,119,84.03,89.27,104 [100 - 119],85.72% [84.03% - 89.27%],132,93,214,09-08-2020
238,MI- KALAMAZOO,84.74,54,53,56,83.93,85.28,54 [53 - 56],84.74% [83.93% - 85.28%],70,58,78,09-08-2020
239,MI- LANSING,86.51,76,73,80,84.5,88.21,76 [73 - 80],86.51% [84.5% - 88.21%],100,69,126,09-08-2020
240,MI- MARQUETTE,87.58,27,26,34,85.12,93.52,27 [26 - 34],87.58% [85.12% - 93.52%],37,25,66,09-08-2020
242,MI- MUSKEGON,84.48,14,14,16,82.99,85.41,14 [14 - 16],84.48% [82.99% - 85.41%],24,16,29,09-08-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,82.28,21,21,21,81.94,82.53,21 [21 - 21],82.28% [81.94% - 82.53%],27,23,30,09-08-2020
245,MI- ROYAL OAK,81.7,35,35,35,81.51,81.93,35 [35 - 35],81.7% [81.51% - 81.93%],45,40,51,09-08-2020
246,MI- SAGINAW,81.91,29,28,31,81.62,82.19,29 [28 - 31],81.91% [81.62% - 82.19%],40,34,46,09-08-2020
248,MI- ST JOSEPH,82.98,7,7,7,82.98,82.98,7 [7 - 7],82.98% [82.98% - 82.98%],9,9,9,09-08-2020
249,MI- TRAVERSE CITY,81.57,0,0,0,81.57,81.57,0 [0 - 0],81.57% [81.57% - 81.57%],8,8,8,09-08-2020
250,MN- DULUTH,82.41,19,18,20,81.2,83.1,19 [18 - 20],82.41% [81.2% - 83.1%],28,14,36,09-08-2020
251,MN- MINNEAPOLIS,86.76,457,446,469,85.74,87.62,457 [446 - 469],86.76% [85.74% - 87.62%],576,489,649,09-08-2020
253,MN- ROCHESTER,81.81,35,35,39,81.58,82.65,35 [35 - 39],81.81% [81.58% - 82.65%],47,41,69,09-08-2020
254,MN- ST CLOUD,86.65,33,32,35,85.8,87.5,33 [32 - 35],86.65% [85.8% - 87.5%],47,41,53,09-08-2020
256,MN- ST PAUL,87.53,134,132,136,86.7,88.27,134 [132 - 136],87.53% [86.7% - 88.27%],172,153,189,09-08-2020
257,MS- GULFPORT,82.2,7,7,8,82.2,82.2,7 [7 - 8],82.2% [82.2% - 82.2%],17,17,17,09-08-2020
258,MS- HATTIESBURG,81.98,14,14,15,81.74,82.4,14 [14 - 15],81.98% [81.74% - 82.4%],24,21,29,09-08-2020
259,MS- JACKSON,81.5,38,36,41,81.05,81.7,38 [36 - 41],81.5% [81.05% - 81.7%],67,47,76,09-08-2020
260,MS- MERIDIAN,82.25,14,14,14,82.25,82.35,14 [14 - 14],82.25% [82.25% - 82.35%],22,22,23,09-08-2020
261,MS- OXFORD,90.03,49,47,52,87.21,92.7,49 [47 - 52],90.03% [87.21% - 92.7%],64,46,81,09-08-2020
262,MS- TUPELO,83.87,45,44,47,83.25,84.36,45 [44 - 47],83.87% [83.25% - 84.36%],63,53,71,09-08-2020
263,MO- CAPE GIRARDEAU,87.21,56,55,57,86.04,87.79,56 [55 - 57],87.21% [86.04% - 87.79%],74,62,80,09-08-2020
264,MO- COLUMBIA,101.96,325,317,338,98.28,106.03,325 [317 - 338],101.96% [98.28% - 106.03%],405,337,480,09-08-2020
267,MO- JOPLIN,97.09,132,126,143,91.95,103.58,132 [126 - 143],97.09% [91.95% - 103.58%],163,114,225,09-08-2020
268,MO- KANSAS CITY,86.32,398,388,419,85.31,87.86,398 [388 - 419],86.32% [85.31% - 87.86%],501,421,623,09-08-2020
270,MO- SPRINGFIELD,96.74,264,256,273,93.78,99.86,264 [256 - 273],96.74% [93.78% - 99.86%],328,270,389,09-08-2020
273,MO- ST LOUIS,85.75,547,534,560,84.91,86.42,547 [534 - 560],85.75% [84.91% - 86.42%],702,599,783,09-08-2020
274,MT- BILLINGS,84.26,77,70,84,82.44,86.52,77 [70 - 84],84.26% [82.44% - 86.52%],94,54,144,09-08-2020
275,MT- GREAT FALLS,84.6,31,29,33,82.86,86.34,31 [29 - 33],84.6% [82.86% - 86.34%],37,23,51,09-08-2020
276,MT- MISSOULA,81.64,13,13,15,81.12,82.59,13 [13 - 15],81.64% [81.12% - 82.59%],19,13,30,09-08-2020
277,NE- LINCOLN,86.64,96,93,104,85.23,88.6,96 [93 - 104],86.64% [85.23% - 88.6%],122,96,158,09-08-2020
278,NE- OMAHA,82.71,114,110,118,82.12,83.02,114 [110 - 118],82.71% [82.12% - 83.02%],148,116,165,09-08-2020
279,NV- LAS VEGAS,85.73,150,147,152,85.32,86.15,150 [147 - 152],85.73% [85.32% - 86.15%],234,217,251,09-08-2020
280,NV- RENO,84.53,67,65,75,83.49,86.25,67 [65 - 75],84.53% [83.49% - 86.25%],87,67,120,09-08-2020
281,NH- LEBANON,80.0,0,0,9,80.0,80.51,0 [0 - 9],80.0% [80.0% - 80.51%],0,0,5,09-08-2020
282,NH- MANCHESTER,80.81,7,7,9,80.46,81.06,7 [7 - 9],80.81% [80.46% - 81.06%],16,9,21,09-08-2020
283,NJ- CAMDEN,82.3,140,137,146,81.9,82.7,140 [137 - 146],82.3% [81.9% - 82.7%],184,152,216,09-08-2020
284,NJ- HACKENSACK,82.6,76,74,78,82.04,83.14,76 [74 - 78],82.6% [82.04% - 83.14%],97,76,117,09-08-2020
285,NJ- MORRISTOWN,81.56,20,20,22,81.14,82.33,20 [20 - 22],81.56% [81.14% - 82.33%],30,22,45,09-08-2020
288,NJ- NEW BRUNSWICK,81.3,28,27,29,80.94,81.45,28 [27 - 29],81.3% [80.94% - 81.45%],36,26,40,09-08-2020
289,NJ- NEWARK,81.05,35,35,37,80.8,81.25,35 [35 - 37],81.05% [80.8% - 81.25%],51,39,61,09-08-2020
291,NJ- PATERSON,81.78,14,14,14,81.19,81.78,14 [14 - 14],81.78% [81.19% - 81.78%],21,14,21,09-08-2020
292,NJ- RIDGEWOOD,86.69,38,37,40,85.56,88.21,38 [37 - 40],86.69% [85.56% - 88.21%],53,44,65,09-08-2020
293,NM- ALBUQUERQUE,82.65,62,59,68,81.94,83.42,62 [59 - 68],82.65% [81.94% - 83.42%],89,65,115,09-08-2020
295,NY- ALBANY,84.06,162,150,187,82.27,86.86,162 [150 - 187],84.06% [82.27% - 86.86%],200,112,338,09-08-2020
296,NY- BINGHAMTON,103.9,190,169,227,91.41,124.67,190 [169 - 227],103.9% [91.41% - 124.67%],222,106,415,09-08-2020
297,NY- BRONX,83.51,98,94,102,82.62,84.31,98 [94 - 102],83.51% [82.62% - 84.31%],127,95,156,09-08-2020
299,NY- BUFFALO,88.71,250,244,258,87.32,89.93,250 [244 - 258],88.71% [87.32% - 89.93%],313,263,357,09-08-2020
300,NY- ELMIRA,80.09,0,0,1,80.0,80.56,0 [0 - 1],80.09% [80.0% - 80.56%],1,0,6,09-08-2020
301,NY- EAST LONG ISLAND,84.3,370,353,397,83.1,86.02,370 [353 - 397],84.3% [83.1% - 86.02%],470,339,658,09-08-2020
304,NY- ROCHESTER,85.2,127,113,181,82.2,93.48,127 [113 - 181],85.2% [82.2% - 93.48%],154,65,399,09-08-2020
307,NY- SYRACUSE,83.4,72,70,91,82.62,86.8,72 [70 - 91],83.4% [82.62% - 86.8%],96,74,192,09-08-2020
308,NY- WHITE PLAINS,84.18,97,91,103,83.23,85.59,97 [91 - 103],84.18% [83.23% - 85.59%],124,96,166,09-08-2020
309,NC- ASHEVILLE,83.99,55,52,58,83.09,84.85,55 [52 - 58],83.99% [83.09% - 84.85%],75,58,91,09-08-2020
311,NC- CHARLOTTE,86.46,292,286,297,85.73,87.11,292 [286 - 297],86.46% [85.73% - 87.11%],374,332,412,09-08-2020
312,NC- DURHAM,86.43,229,224,235,85.65,87.13,229 [224 - 235],86.43% [85.65% - 87.13%],297,261,329,09-08-2020
313,NC- GREENSBORO,86.97,98,96,101,86.08,87.8,98 [96 - 101],86.97% [86.08% - 87.8%],125,109,140,09-08-2020
314,NC- GREENVILLE,91.24,223,216,232,89.49,93.59,223 [216 - 232],91.24% [89.49% - 93.59%],282,238,341,09-08-2020
315,NC- HICKORY,84.68,21,21,21,84.68,84.68,21 [21 - 21],84.68% [84.68% - 84.68%],35,35,35,09-08-2020
318,NC- RALEIGH,87.98,261,255,267,86.75,88.95,261 [255 - 267],87.98% [86.75% - 88.95%],338,286,379,09-08-2020
