region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,84.57,208,194,238,82.49,88.65,208 [194 - 238],84.57% [82.49% - 88.65%],264,144,500,10-06-2020
80,CA- SAN DIEGO,82.49,133,122,155,81.29,84.81,133 [122 - 155],82.49% [81.29% - 84.81%],175,91,338,10-06-2020
81,CA- SAN FRANCISCO,80.69,28,26,32,80.45,81.38,28 [26 - 32],80.69% [80.45% - 81.38%],35,23,70,10-06-2020
82,CA- SAN JOSE,80.89,20,19,24,80.46,82.02,20 [19 - 24],80.89% [80.46% - 82.02%],27,14,61,10-06-2020
83,CA- SAN LUIS OBISPO,83.07,14,13,14,81.54,84.39,14 [13 - 14],83.07% [81.54% - 84.39%],14,7,20,10-06-2020
85,CA- SAN MATEO CO.,80.63,14,13,16,80.3,81.26,14 [13 - 16],80.63% [80.3% - 81.26%],17,8,34,10-06-2020
86,CA- SANTA BARBARA,81.66,14,13,15,80.83,82.38,14 [13 - 15],81.66% [80.83% - 82.38%],16,8,23,10-06-2020
87,CA- SANTA CRUZ,82.23,7,7,8,82.23,84.46,7 [7 - 8],82.23% [82.23% - 84.46%],8,8,16,10-06-2020
89,CA- SANTA ROSA,81.67,22,20,26,81.18,83.22,22 [20 - 26],81.67% [81.18% - 83.22%],31,22,60,10-06-2020
91,CA- STOCKTON,80.56,7,6,7,80.19,80.75,7 [6 - 7],80.56% [80.19% - 80.75%],6,2,8,10-06-2020
96,CA- VENTURA,81.53,14,13,16,80.76,82.16,14 [13 - 16],81.53% [80.76% - 82.16%],24,12,34,10-06-2020
101,CO- BOULDER,84.84,15,12,18,81.26,90.11,15 [12 - 18],84.84% [81.26% - 90.11%],23,6,48,10-06-2020
102,CO- COLORADO SPRINGS,88.5,66,57,86,81.45,103.48,66 [57 - 86],88.5% [81.45% - 103.48%],88,15,243,10-06-2020
103,CO- DENVER,100.56,776,713,930,89.67,125.32,776 [713 - 930],100.56% [89.67% - 125.32%],982,462,2165,10-06-2020
104,CO- FORT COLLINS,96.59,85,78,103,87.67,116.78,85 [78 - 103],96.59% [87.67% - 116.78%],106,49,235,10-06-2020
105,CO- GRAND JUNCTION,90.35,63,58,78,85.43,102.47,63 [58 - 78],90.35% [85.43% - 102.47%],82,43,178,10-06-2020
106,CO- GREELEY,89.01,55,51,67,83.73,100.59,55 [51 - 67],89.01% [83.73% - 100.59%],70,29,160,10-06-2020
107,CO- PUEBLO,83.63,21,19,28,81.75,88.4,21 [19 - 28],83.63% [81.75% - 88.4%],29,14,67,10-06-2020
109,CT- BRIDGEPORT,83.72,49,45,55,82.24,85.72,49 [45 - 55],83.72% [82.24% - 85.72%],63,38,97,10-06-2020
110,CT- HARTFORD,98.98,487,449,591,89.61,126.07,487 [449 - 591],98.98% [89.61% - 126.07%],618,313,1500,10-06-2020
111,CT- NEW HAVEN,99.65,596,545,737,89.76,131.51,596 [545 - 737],99.65% [89.76% - 131.51%],757,376,1984,10-06-2020
112,DE- WILMINGTON,91.22,164,152,197,85.75,104.38,164 [152 - 197],91.22% [85.75% - 104.38%],209,107,454,10-06-2020
113,DC- WASHINGTON,83.28,134,123,154,81.58,85.45,134 [123 - 154],83.28% [81.58% - 85.45%],180,87,299,10-06-2020
115,FL- BRADENTON,81.97,14,13,15,81.41,83.24,14 [13 - 15],81.97% [81.41% - 83.24%],14,10,23,10-06-2020
116,FL- CLEARWATER,80.92,14,13,16,80.49,81.71,14 [13 - 16],80.92% [80.49% - 81.71%],15,8,28,10-06-2020
118,FL- FORT LAUDERDALE,80.69,38,35,44,80.32,81.16,38 [35 - 44],80.69% [80.32% - 81.16%],60,28,101,10-06-2020
119,FL- FORT MYERS,80.89,28,26,32,80.55,81.54,28 [26 - 32],80.89% [80.55% - 81.54%],34,21,59,10-06-2020
120,FL- GAINESVILLE,81.2,14,12,17,80.38,82.28,14 [12 - 17],81.2% [80.38% - 82.28%],22,7,42,10-06-2020
122,FL- HUDSON,81.44,14,13,15,80.64,82.16,14 [13 - 15],81.44% [80.64% - 82.16%],18,8,27,10-06-2020
123,FL- JACKSONVILLE,81.32,44,40,52,80.67,82.5,44 [40 - 52],81.32% [80.67% - 82.5%],65,33,123,10-06-2020
124,FL- LAKELAND,81.31,14,13,15,80.66,82.25,14 [13 - 15],81.31% [80.66% - 82.25%],14,7,24,10-06-2020
127,FL- MIAMI,80.91,68,59,81,80.19,81.87,68 [59 - 81],80.91% [80.19% - 81.87%],98,21,202,10-06-2020
129,FL- OCALA,81.54,14,13,17,80.8,83.22,14 [13 - 17],81.54% [80.8% - 83.22%],21,11,44,10-06-2020
130,FL- ORLANDO,81.74,140,129,161,80.91,83.12,140 [129 - 161],81.74% [80.91% - 83.12%],180,94,323,10-06-2020
131,FL- ORMOND BEACH,80.36,7,6,7,80.18,80.54,7 [6 - 7],80.36% [80.18% - 80.54%],6,3,9,10-06-2020
133,FL- PANAMA CITY,81.05,7,7,8,80.75,82.11,7 [7 - 8],81.05% [80.75% - 82.11%],7,5,14,10-06-2020
134,FL- PENSACOLA,82.55,48,44,57,81.15,85.87,48 [44 - 57],82.55% [81.15% - 85.87%],60,27,138,10-06-2020
137,FL- SARASOTA,81.18,11,10,14,80.42,82.01,11 [10 - 14],81.18% [80.42% - 82.01%],17,6,29,10-06-2020
139,FL- ST PETERSBURG,80.75,7,7,9,80.44,81.44,7 [7 - 9],80.75% [80.44% - 81.44%],12,7,23,10-06-2020
140,FL- TALLAHASSEE,81.15,17,14,23,80.04,82.48,17 [14 - 23],81.15% [80.04% - 82.48%],31,1,67,10-06-2020
141,FL- TAMPA,81.41,47,43,53,80.8,82.39,47 [43 - 53],81.41% [80.8% - 82.39%],60,34,102,10-06-2020
142,GA- ALBANY,80.09,1,0,4,80.0,82.16,1 [0 - 4],80.09% [80.0% - 82.16%],1,0,23,10-06-2020
144,GA- ATLANTA,83.38,298,270,346,81.47,85.97,298 [270 - 346],83.38% [81.47% - 85.97%],405,176,715,10-06-2020
145,GA- AUGUSTA,81.18,21,18,27,80.2,82.89,21 [18 - 27],81.18% [80.2% - 82.89%],29,5,71,10-06-2020
146,GA- COLUMBUS,81.59,14,13,17,81.51,83.26,14 [13 - 17],81.59% [81.51% - 83.26%],20,19,41,10-06-2020
147,GA- MACON,80.72,14,12,18,80.0,82.15,14 [12 - 18],80.72% [80.0% - 82.15%],16,0,48,10-06-2020
148,GA- ROME,82.46,14,12,15,80.0,84.1,14 [12 - 15],82.46% [80.0% - 84.1%],18,0,30,10-06-2020
149,GA- SAVANNAH,80.68,14,12,15,80.39,81.21,14 [12 - 15],80.68% [80.39% - 81.21%],14,8,25,10-06-2020
151,ID- BOISE,85.68,92,85,118,82.84,95.07,92 [85 - 118],85.68% [82.84% - 95.07%],118,59,313,10-06-2020
152,ID- IDAHO FALLS,92.36,37,34,49,86.07,113.41,37 [34 - 49],92.36% [86.07% - 113.41%],57,28,154,10-06-2020
154,IL- AURORA,85.88,21,20,24,83.04,88.73,21 [20 - 24],85.88% [83.04% - 88.73%],31,16,46,10-06-2020
155,IL- BLUE ISLAND,83.12,63,58,72,81.66,86.11,63 [58 - 72],83.12% [81.66% - 86.11%],79,42,155,10-06-2020
156,IL- CHICAGO,83.08,209,194,241,81.64,86.1,209 [194 - 241],83.08% [81.64% - 86.1%],264,140,522,10-06-2020
158,IL- ELGIN,85.71,49,45,55,83.31,89.58,49 [45 - 55],85.71% [83.31% - 89.58%],62,36,104,10-06-2020
161,IL- EVANSTON,84.3,83,77,95,82.32,88.36,83 [77 - 95],84.3% [82.32% - 88.36%],104,56,202,10-06-2020
163,IL- HINSDALE,84.18,35,33,40,82.27,87.45,35 [33 - 40],84.18% [82.27% - 87.45%],46,25,82,10-06-2020
164,IL- JOLIET,84.68,49,45,55,82.71,87.69,49 [45 - 55],84.68% [82.71% - 87.69%],62,36,102,10-06-2020
166,IL- MELROSE PARK,84.23,101,93,116,82.26,87.89,101 [93 - 116],84.23% [82.26% - 87.89%],131,70,244,10-06-2020
170,IL- PEORIA,83.98,56,52,64,81.99,87.1,56 [52 - 64],83.98% [81.99% - 87.1%],74,37,132,10-06-2020
171,IL- ROCKFORD,99.86,238,219,290,89.27,124.81,238 [219 - 290],99.86% [89.27% - 124.81%],304,142,686,10-06-2020
172,IL- SPRINGFIELD,87.35,151,138,181,83.26,96.39,151 [138 - 181],87.35% [83.26% - 96.39%],187,83,417,10-06-2020
173,IL- URBANA,88.08,63,58,75,83.27,95.5,63 [58 - 75],88.08% [83.27% - 95.5%],84,34,161,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.25,7 [6 - 7],82.25% [80.0% - 82.25%],6,0,6,10-06-2020
179,IN- EVANSVILLE,94.13,220,201,269,86.36,111.05,220 [201 - 269],94.13% [86.36% - 111.05%],289,130,635,10-06-2020
180,IN- FORT WAYNE,91.71,206,190,254,85.65,107.58,206 [190 - 254],91.71% [85.65% - 107.58%],259,125,610,10-06-2020
181,IN- GARY,86.91,83,77,101,83.72,95.94,83 [77 - 101],86.91% [83.72% - 95.94%],104,56,240,10-06-2020
183,IN- INDIANAPOLIS,86.17,308,279,379,82.62,94.84,308 [279 - 379],86.17% [82.62% - 94.84%],396,168,952,10-06-2020
184,IN- LAFAYETTE,90.53,63,58,76,85.13,103.48,63 [58 - 76],90.53% [85.13% - 103.48%],78,38,174,10-06-2020
185,IN- MUNCIE,86.68,20,19,26,85.25,96.95,20 [19 - 26],86.68% [85.25% - 96.95%],28,22,71,10-06-2020
186,IN- MUNSTER,83.38,28,26,33,81.91,86.24,28 [26 - 33],83.38% [81.91% - 86.24%],39,22,72,10-06-2020
187,IN- SOUTH BEND,96.35,195,177,238,87.59,118.78,195 [177 - 238],96.35% [87.59% - 118.78%],250,116,593,10-06-2020
188,IN- TERRE HAUTE,87.79,35,33,45,84.08,99.11,35 [33 - 45],87.79% [84.08% - 99.11%],42,22,103,10-06-2020
190,IA- CEDAR RAPIDS,87.08,56,52,66,83.58,92.37,56 [52 - 66],87.08% [83.58% - 92.37%],79,40,138,10-06-2020
191,IA- DAVENPORT,83.82,63,57,74,82.02,86.48,63 [57 - 74],83.82% [82.02% - 86.48%],85,45,144,10-06-2020
192,IA- DES MOINES,85.19,130,116,162,81.55,92.27,130 [116 - 162],85.19% [81.55% - 92.27%],171,51,404,10-06-2020
193,IA- DUBUQUE,90.83,40,35,51,83.12,104.4,40 [35 - 51],90.83% [83.12% - 104.4%],59,17,133,10-06-2020
194,IA- IOWA CITY,82.83,42,38,49,80.77,85.35,42 [38 - 49],82.83% [80.77% - 85.35%],55,15,104,10-06-2020
195,IA- MASON CITY,84.5,28,24,33,80.95,90.23,28 [24 - 33],84.5% [80.95% - 90.23%],33,7,75,10-06-2020
196,IA- SIOUX CITY,86.36,54,46,74,80.44,99.08,54 [46 - 74],86.36% [80.44% - 99.08%],72,5,216,10-06-2020
197,IA- WATERLOO,83.13,14,12,17,81.1,85.95,14 [12 - 17],83.13% [81.1% - 85.95%],20,7,38,10-06-2020
200,KS- TOPEKA,83.04,35,32,45,81.36,87.56,35 [32 - 45],83.04% [81.36% - 87.56%],47,21,117,10-06-2020
201,KS- WICHITA,83.13,110,100,147,81.17,88.65,110 [100 - 147],83.13% [81.17% - 88.65%],155,58,428,10-06-2020
203,KY- COVINGTON,83.45,29,26,37,82.0,89.17,29 [26 - 37],83.45% [82.0% - 89.17%],38,22,101,10-06-2020
204,KY- LEXINGTON,88.61,354,324,432,83.78,101.36,354 [324 - 432],88.61% [83.78% - 101.36%],448,197,1112,10-06-2020
205,KY- LOUISVILLE,86.35,243,222,291,82.7,94.08,243 [222 - 291],86.35% [82.7% - 94.08%],306,130,678,10-06-2020
207,KY- OWENSBORO,87.63,28,26,33,83.81,95.25,28 [26 - 33],87.63% [83.81% - 95.25%],36,18,72,10-06-2020
208,KY- PADUCAH,83.7,49,44,56,81.29,86.66,49 [44 - 56],83.7% [81.29% - 86.66%],60,21,108,10-06-2020
209,LA- ALEXANDRIA,81.92,14,13,18,80.71,85.45,14 [13 - 18],81.92% [80.71% - 85.45%],19,7,54,10-06-2020
210,LA- BATON ROUGE,80.73,14,12,16,80.24,81.33,14 [12 - 16],80.73% [80.24% - 81.33%],18,6,33,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.0,0 [0 - 1],80.0% [80.0% - 81.0%],0,0,7,10-06-2020
213,LA- LAFAYETTE,80.46,7,6,12,80.0,81.99,7 [6 - 12],80.46% [80.0% - 81.99%],10,0,43,10-06-2020
214,LA- LAKE CHARLES,81.16,6,5,10,80.0,84.28,6 [5 - 10],81.16% [80.0% - 84.28%],10,0,37,10-06-2020
216,LA- METAIRIE,81.48,14,13,16,80.79,83.07,14 [13 - 16],81.48% [80.79% - 83.07%],15,8,31,10-06-2020
217,LA- MONROE,81.62,14,12,18,81.08,85.19,14 [12 - 18],81.62% [81.08% - 85.19%],15,10,48,10-06-2020
218,LA- NEW ORLEANS,81.65,28,26,38,80.74,84.66,28 [26 - 38],81.65% [80.74% - 84.66%],40,18,113,10-06-2020
219,LA- SHREVEPORT,82.6,56,51,66,81.61,85.3,56 [51 - 66],82.6% [81.61% - 85.3%],71,44,145,10-06-2020
220,LA- SLIDELL,82.38,7,6,9,80.6,84.56,7 [6 - 9],82.38% [80.6% - 84.56%],12,3,23,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.37,0 [0 - 1],80.0% [80.0% - 80.37%],0,0,4,10-06-2020
222,ME- PORTLAND,86.32,138,121,227,81.41,111.73,138 [121 - 227],86.32% [81.41% - 111.73%],166,37,833,10-06-2020
223,MD- BALTIMORE,82.18,112,103,134,81.22,84.42,112 [103 - 134],82.18% [81.22% - 84.42%],147,82,298,10-06-2020
225,MD- SALISBURY,85.55,42,38,49,81.81,89.39,42 [38 - 49],85.55% [81.81% - 89.39%],52,17,88,10-06-2020
226,MD- TAKOMA PARK,86.37,63,58,70,83.65,90.64,63 [58 - 70],86.37% [83.65% - 90.64%],82,47,137,10-06-2020
227,MA- BOSTON,87.97,699,643,840,84.01,97.46,699 [643 - 840],87.97% [84.01% - 97.46%],875,441,1918,10-06-2020
230,MA- SPRINGFIELD,90.87,140,128,193,84.87,115.04,140 [128 - 193],90.87% [84.87% - 115.04%],174,78,561,10-06-2020
231,MA- WORCESTER,84.69,61,56,74,82.44,90.6,61 [56 - 74],84.69% [82.44% - 90.6%],77,40,174,10-06-2020
232,MI- ANN ARBOR,86.86,179,165,214,83.52,94.52,179 [165 - 214],86.86% [83.52% - 94.52%],224,115,474,10-06-2020
233,MI- DEARBORN,81.03,14,13,16,80.55,81.95,14 [13 - 16],81.03% [80.55% - 81.95%],17,9,32,10-06-2020
234,MI- DETROIT,82.79,102,94,135,81.29,87.96,102 [94 - 135],82.79% [81.29% - 87.96%],130,60,371,10-06-2020
235,MI- FLINT,98.63,200,183,235,89.13,117.86,200 [183 - 235],98.63% [89.13% - 117.86%],247,121,502,10-06-2020
236,MI- GRAND RAPIDS,93.82,256,235,308,86.97,110.49,256 [235 - 308],93.82% [86.97% - 110.49%],319,161,704,10-06-2020
238,MI- KALAMAZOO,98.75,219,204,270,90.02,124.21,219 [204 - 270],98.75% [90.02% - 124.21%],277,148,653,10-06-2020
239,MI- LANSING,83.78,46,42,55,81.5,86.71,46 [42 - 55],83.78% [81.5% - 86.71%],58,23,103,10-06-2020
240,MI- MARQUETTE,106.64,89,81,117,91.48,153.77,89 [81 - 117],106.64% [91.48% - 153.77%],130,56,360,10-06-2020
242,MI- MUSKEGON,82.99,14,13,17,81.49,86.72,14 [13 - 17],82.99% [81.49% - 86.72%],16,8,36,10-06-2020
243,MI- PETOSKEY,88.09,25,23,31,84.05,102.83,25 [23 - 31],88.09% [84.05% - 102.83%],28,14,79,10-06-2020
244,MI- PONTIAC,81.18,7,7,9,80.68,82.03,7 [7 - 9],81.18% [80.68% - 82.03%],14,8,24,10-06-2020
245,MI- ROYAL OAK,81.06,21,19,25,80.61,81.97,21 [19 - 25],81.06% [80.61% - 81.97%],28,16,52,10-06-2020
246,MI- SAGINAW,82.48,42,38,57,81.05,87.44,42 [38 - 57],82.48% [81.05% - 87.44%],52,22,156,10-06-2020
248,MI- ST JOSEPH,81.99,7,6,8,81.66,84.64,7 [6 - 8],81.99% [81.66% - 84.64%],6,5,14,10-06-2020
249,MI- TRAVERSE CITY,84.13,18,16,23,81.77,91.98,18 [16 - 23],84.13% [81.77% - 91.98%],21,9,61,10-06-2020
250,MN- DULUTH,90.67,99,91,120,85.51,105.13,99 [91 - 120],90.67% [85.51% - 105.13%],124,64,292,10-06-2020
251,MN- MINNEAPOLIS,89.95,667,616,788,84.83,100.81,667 [616 - 788],89.95% [84.83% - 100.81%],847,411,1772,10-06-2020
253,MN- ROCHESTER,85.43,114,105,136,82.58,92.2,114 [105 - 136],85.43% [82.58% - 92.2%],141,67,317,10-06-2020
254,MN- ST CLOUD,89.76,51,46,61,84.38,100.08,51 [46 - 61],89.76% [84.38% - 100.08%],69,31,142,10-06-2020
256,MN- ST PAUL,88.05,145,134,169,84.51,96.32,145 [134 - 169],88.05% [84.51% - 96.32%],184,103,373,10-06-2020
257,MS- GULFPORT,82.2,14,13,16,80.91,83.75,14 [13 - 16],82.2% [80.91% - 83.75%],17,7,29,10-06-2020
258,MS- HATTIESBURG,83.55,34,31,40,81.32,87.52,34 [31 - 40],83.55% [81.32% - 87.52%],43,16,91,10-06-2020
259,MS- JACKSON,80.85,28,26,40,80.47,82.61,28 [26 - 40],80.85% [80.47% - 82.61%],38,21,117,10-06-2020
260,MS- MERIDIAN,80.61,8,6,13,80.0,84.5,8 [6 - 13],80.61% [80.0% - 84.5%],6,0,44,10-06-2020
261,MS- OXFORD,80.78,7,6,9,80.0,84.08,7 [6 - 9],80.78% [80.0% - 84.08%],5,0,26,10-06-2020
262,MS- TUPELO,82.33,28,25,35,80.67,85.58,28 [25 - 35],82.33% [80.67% - 85.58%],38,11,91,10-06-2020
263,MO- CAPE GIRARDEAU,85.45,39,35,49,82.14,91.88,39 [35 - 49],85.45% [82.14% - 91.88%],56,22,122,10-06-2020
264,MO- COLUMBIA,87.05,88,78,110,81.79,96.54,88 [78 - 110],87.05% [81.79% - 96.54%],130,33,305,10-06-2020
267,MO- JOPLIN,84.93,35,32,44,82.83,91.64,35 [32 - 44],84.93% [82.83% - 91.64%],47,27,111,10-06-2020
268,MO- KANSAS CITY,83.92,227,206,291,81.74,89.53,227 [206 - 291],83.92% [81.74% - 89.53%],311,138,755,10-06-2020
270,MO- SPRINGFIELD,92.4,183,166,219,85.1,105.37,183 [166 - 219],92.4% [85.1% - 105.37%],243,100,497,10-06-2020
273,MO- ST LOUIS,83.22,306,280,354,81.52,86.12,306 [280 - 354],83.22% [81.52% - 86.12%],393,186,747,10-06-2020
274,MT- BILLINGS,96.89,254,231,331,88.1,123.05,254 [231 - 331],96.89% [88.1% - 123.05%],373,179,951,10-06-2020
275,MT- GREAT FALLS,87.2,32,28,45,82.73,101.61,32 [28 - 45],87.2% [82.73% - 101.61%],58,22,174,10-06-2020
276,MT- MISSOULA,102.95,198,181,253,90.35,138.07,198 [181 - 253],102.95% [90.35% - 138.07%],266,120,673,10-06-2020
277,NE- LINCOLN,88.17,112,102,137,83.54,99.0,112 [102 - 137],88.17% [83.54% - 99.0%],150,65,349,10-06-2020
278,NE- OMAHA,87.12,302,275,366,83.0,96.26,302 [275 - 366],87.12% [83.0% - 96.26%],389,164,889,10-06-2020
279,NV- LAS VEGAS,90.17,326,301,408,85.02,105.75,326 [301 - 408],90.17% [85.02% - 105.75%],415,205,1051,10-06-2020
280,NV- RENO,85.26,77,70,97,82.24,93.27,77 [70 - 97],85.26% [82.24% - 93.27%],101,43,255,10-06-2020
281,NH- LEBANON,85.66,47,41,71,82.06,102.35,47 [41 - 71],85.66% [82.06% - 102.35%],55,20,217,10-06-2020
282,NH- MANCHESTER,85.98,94,85,122,82.58,96.16,94 [85 - 122],85.98% [82.58% - 96.16%],118,51,319,10-06-2020
283,NJ- CAMDEN,92.51,786,721,980,85.87,111.59,786 [721 - 980],92.51% [85.87% - 111.59%],999,469,2523,10-06-2020
284,NJ- HACKENSACK,91.32,324,288,440,82.92,114.22,324 [288 - 440],91.32% [82.92% - 114.22%],422,109,1276,10-06-2020
285,NJ- MORRISTOWN,87.57,118,107,150,83.22,99.4,118 [107 - 150],87.57% [83.22% - 99.4%],146,62,374,10-06-2020
288,NJ- NEW BRUNSWICK,87.56,169,155,200,83.76,95.8,169 [155 - 200],87.56% [83.76% - 95.8%],209,104,437,10-06-2020
289,NJ- NEWARK,83.85,150,135,195,81.42,90.62,150 [135 - 195],83.85% [81.42% - 90.62%],187,69,516,10-06-2020
291,NJ- PATERSON,83.06,28,26,35,81.19,87.05,28 [26 - 35],83.06% [81.19% - 87.05%],36,14,83,10-06-2020
292,NJ- RIDGEWOOD,133.66,332,299,436,97.68,236.44,332 [299 - 436],133.66% [97.68% - 236.44%],425,140,1239,10-06-2020
293,NM- ALBUQUERQUE,97.56,471,428,621,87.32,131.32,471 [428 - 621],97.56% [87.32% - 131.32%],590,246,1724,10-06-2020
295,NY- ALBANY,85.44,220,194,313,81.5,99.38,220 [194 - 313],85.44% [81.5% - 99.38%],268,74,955,10-06-2020
296,NY- BINGHAMTON,127.36,350,321,460,102.17,222.73,350 [321 - 460],127.36% [102.17% - 222.73%],440,206,1326,10-06-2020
297,NY- BRONX,80.69,7,7,13,80.17,81.63,7 [7 - 13],80.69% [80.17% - 81.63%],25,6,59,10-06-2020
299,NY- BUFFALO,88.62,252,227,328,84.01,104.48,252 [227 - 328],88.62% [84.01% - 104.48%],310,144,880,10-06-2020
300,NY- ELMIRA,116.4,300,274,375,95.69,173.04,300 [274 - 375],116.4% [95.69% - 173.04%],392,169,1002,10-06-2020
301,NY- EAST LONG ISLAND,81.97,168,153,193,80.99,83.91,168 [153 - 193],81.97% [80.99% - 83.91%],215,108,428,10-06-2020
304,NY- ROCHESTER,96.96,389,345,526,85.54,137.87,389 [345 - 526],96.96% [85.54% - 137.87%],502,164,1713,10-06-2020
307,NY- SYRACUSE,86.87,155,140,187,83.04,95.65,155 [140 - 187],86.87% [83.04% - 95.65%],194,86,442,10-06-2020
308,NY- WHITE PLAINS,97.24,406,373,497,88.59,119.71,406 [373 - 497],97.24% [88.59% - 119.71%],512,255,1179,10-06-2020
309,NC- ASHEVILLE,94.22,210,192,265,86.92,118.82,210 [192 - 265],94.22% [86.92% - 118.82%],267,130,729,10-06-2020
311,NC- CHARLOTTE,86.96,318,291,366,83.33,93.54,318 [291 - 366],86.96% [83.33% - 93.54%],403,193,784,10-06-2020
312,NC- DURHAM,85.61,204,185,241,82.27,91.54,204 [185 - 241],85.61% [82.27% - 91.54%],259,105,533,10-06-2020
313,NC- GREENSBORO,85.85,81,74,94,83.18,91.65,81 [74 - 94],85.85% [83.18% - 91.65%],105,57,209,10-06-2020
314,NC- GREENVILLE,90.8,210,192,260,84.78,106.74,210 [192 - 260],90.8% [84.78% - 106.74%],271,120,671,10-06-2020
315,NC- HICKORY,89.63,56,52,66,84.55,98.85,56 [52 - 66],89.63% [84.55% - 98.85%],72,34,141,10-06-2020
318,NC- RALEIGH,85.93,188,173,226,82.9,93.18,188 [173 - 226],85.93% [82.9% - 93.18%],251,123,558,10-06-2020
