region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
102,CO- COLORADO SPRINGS,88.99,70,62,97,81.84,107.05,70 [62 - 97],88.99% [81.84% - 107.05%],93,19,280,10-06-2020
103,CO- DENVER,103.84,892,812,1121,89.63,143.03,892 [812 - 1121],103.84% [89.63% - 143.03%],1139,460,3011,10-06-2020
104,CO- FORT COLLINS,100.66,105,97,133,89.23,135.71,105 [97 - 133],100.66% [89.23% - 135.71%],132,59,356,10-06-2020
105,CO- GRAND JUNCTION,96.29,105,96,131,87.45,121.92,105 [96 - 131],96.29% [87.45% - 121.92%],129,59,332,10-06-2020
106,CO- GREELEY,91.71,74,67,91,84.12,110.24,74 [67 - 91],91.71% [84.12% - 110.24%],91,32,235,10-06-2020
107,CO- PUEBLO,85.01,28,26,38,82.38,94.41,28 [26 - 38],85.01% [82.38% - 94.41%],40,19,115,10-06-2020
109,CT- BRIDGEPORT,83.72,49,45,57,81.47,87.08,49 [45 - 57],83.72% [81.47% - 87.08%],63,25,120,10-06-2020
110,CT- HARTFORD,98.73,429,387,551,87.34,128.71,429 [387 - 551],98.73% [87.34% - 128.71%],610,239,1586,10-06-2020
111,CT- NEW HAVEN,97.81,414,363,544,85.69,128.7,414 [363 - 544],97.81% [85.69% - 128.7%],686,219,1876,10-06-2020
112,DE- WILMINGTON,92.19,180,165,226,85.53,113.19,180 [165 - 226],92.19% [85.53% - 113.19%],227,103,618,10-06-2020
113,DC- WASHINGTON,83.01,129,117,155,81.15,87.11,129 [117 - 155],83.01% [81.15% - 87.11%],165,63,390,10-06-2020
115,FL- BRADENTON,81.97,12,11,14,80.71,83.39,12 [11 - 14],81.97% [80.71% - 83.39%],14,5,24,10-06-2020
116,FL- CLEARWATER,80.92,14,13,16,80.37,81.95,14 [13 - 16],80.92% [80.37% - 81.95%],15,6,32,10-06-2020
118,FL- FORT LAUDERDALE,80.49,28,25,34,80.21,81.07,28 [25 - 34],80.49% [80.21% - 81.07%],43,18,93,10-06-2020
119,FL- FORT MYERS,80.84,28,25,32,80.39,81.78,28 [25 - 32],80.84% [80.39% - 81.78%],32,15,68,10-06-2020
120,FL- GAINESVILLE,80.81,7,6,11,80.0,82.39,7 [6 - 11],80.81% [80.0% - 82.39%],15,0,44,10-06-2020
122,FL- HUDSON,81.6,14,13,16,80.4,82.8,14 [13 - 16],81.6% [80.4% - 82.8%],20,5,35,10-06-2020
123,FL- JACKSONVILLE,81.12,42,38,50,80.53,82.48,42 [38 - 50],81.12% [80.53% - 82.48%],55,26,122,10-06-2020
124,FL- LAKELAND,81.12,7,6,8,80.47,82.06,7 [6 - 8],81.12% [80.47% - 82.06%],12,5,22,10-06-2020
127,FL- MIAMI,80.69,50,43,66,80.09,81.84,50 [43 - 66],80.69% [80.09% - 81.84%],74,10,198,10-06-2020
129,FL- OCALA,81.24,14,13,18,80.8,83.29,14 [13 - 18],81.24% [80.8% - 83.29%],17,11,45,10-06-2020
130,FL- ORLANDO,81.63,132,121,159,80.74,83.61,132 [121 - 159],81.63% [80.74% - 83.61%],169,77,374,10-06-2020
131,FL- ORMOND BEACH,80.3,0,0,1,80.18,80.54,0 [0 - 1],80.3% [80.18% - 80.54%],5,3,9,10-06-2020
133,FL- PANAMA CITY,80.75,7,6,8,80.75,82.86,7 [6 - 8],80.75% [80.75% - 82.86%],5,5,19,10-06-2020
134,FL- PENSACOLA,82.55,47,42,61,80.98,86.6,47 [42 - 61],82.55% [80.98% - 86.6%],60,23,155,10-06-2020
137,FL- SARASOTA,80.83,7,7,10,80.42,82.35,7 [7 - 10],80.83% [80.42% - 82.35%],12,6,34,10-06-2020
139,FL- ST PETERSBURG,80.75,7,7,9,80.31,81.63,7 [7 - 9],80.75% [80.31% - 81.63%],12,5,26,10-06-2020
140,FL- TALLAHASSEE,80.37,7,6,14,80.0,82.71,7 [6 - 14],80.37% [80.0% - 82.71%],10,0,73,10-06-2020
141,FL- TAMPA,81.27,42,38,49,80.56,82.68,42 [38 - 49],81.27% [80.56% - 82.68%],54,24,114,10-06-2020
142,GA- ALBANY,80.75,7,6,9,80.0,82.63,7 [6 - 9],80.75% [80.0% - 82.63%],8,0,28,10-06-2020
144,GA- ATLANTA,83.16,291,262,353,81.09,87.0,291 [262 - 353],83.16% [81.09% - 87.0%],379,131,839,10-06-2020
145,GA- AUGUSTA,80.94,9,7,16,80.0,82.89,9 [7 - 16],80.94% [80.0% - 82.89%],23,0,71,10-06-2020
146,GA- COLUMBUS,81.59,14,12,18,80.24,83.26,14 [12 - 18],81.59% [80.24% - 83.26%],20,3,41,10-06-2020
147,GA- MACON,80.72,14,12,20,80.0,82.46,14 [12 - 20],80.72% [80.0% - 82.46%],16,0,55,10-06-2020
148,GA- ROME,81.64,2,1,4,80.0,83.55,2 [1 - 4],81.64% [80.0% - 83.55%],12,0,26,10-06-2020
149,GA- SAVANNAH,80.68,13,11,14,80.0,81.12,13 [11 - 14],80.68% [80.0% - 81.12%],14,0,23,10-06-2020
151,ID- BOISE,85.58,84,76,117,82.46,97.91,84 [76 - 117],85.58% [82.46% - 97.91%],116,51,372,10-06-2020
152,ID- IDAHO FALLS,88.68,28,25,38,82.39,110.15,28 [25 - 38],88.68% [82.39% - 110.15%],40,11,139,10-06-2020
154,IL- AURORA,85.31,21,20,25,82.85,90.82,21 [20 - 25],85.31% [82.85% - 90.82%],28,15,57,10-06-2020
155,IL- BLUE ISLAND,83.12,63,58,76,81.5,86.94,63 [58 - 76],83.12% [81.5% - 86.94%],79,38,176,10-06-2020
156,IL- CHICAGO,83.12,207,190,254,81.5,86.94,207 [190 - 254],83.12% [81.5% - 86.94%],267,128,594,10-06-2020
158,IL- ELGIN,85.52,49,45,57,82.39,91.51,49 [45 - 57],85.52% [82.39% - 91.51%],60,26,125,10-06-2020
161,IL- EVANSTON,84.3,77,71,95,82.07,89.48,77 [71 - 95],84.3% [82.07% - 89.48%],104,50,229,10-06-2020
163,IL- HINSDALE,84.18,35,32,42,82.09,88.45,35 [32 - 42],84.18% [82.09% - 88.45%],46,23,93,10-06-2020
164,IL- JOLIET,84.6,42,38,50,81.81,88.82,42 [38 - 50],84.6% [81.81% - 88.82%],61,24,117,10-06-2020
166,IL- MELROSE PARK,84.2,98,90,119,82.07,89.08,98 [90 - 119],84.2% [82.07% - 89.08%],130,64,281,10-06-2020
170,IL- PEORIA,83.6,49,44,62,81.94,88.28,49 [44 - 62],83.6% [81.94% - 88.28%],67,36,154,10-06-2020
171,IL- ROCKFORD,99.33,212,193,276,88.1,132.32,212 [193 - 276],99.33% [88.1% - 132.32%],296,124,801,10-06-2020
172,IL- SPRINGFIELD,87.54,146,132,184,82.83,98.94,146 [132 - 184],87.54% [82.83% - 98.94%],192,72,482,10-06-2020
173,IL- URBANA,87.7,57,51,71,83.08,98.77,57 [51 - 71],87.7% [83.08% - 98.77%],80,32,195,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,82.25,7 [6 - 7],82.25% [80.0% - 82.25%],6,0,6,10-06-2020
179,IN- EVANSVILLE,92.86,188,169,247,84.65,116.82,188 [169 - 247],92.86% [84.65% - 116.82%],263,95,753,10-06-2020
180,IN- FORT WAYNE,93.47,231,213,297,86.42,118.92,231 [213 - 297],93.47% [86.42% - 118.92%],298,142,861,10-06-2020
181,IN- GARY,87.24,84,78,108,83.52,99.19,84 [78 - 108],87.24% [83.52% - 99.19%],109,53,289,10-06-2020
183,IN- INDIANAPOLIS,86.64,335,303,431,82.32,99.2,335 [303 - 431],86.64% [82.32% - 99.2%],426,149,1232,10-06-2020
184,IN- LAFAYETTE,93.09,77,70,95,85.13,111.71,77 [70 - 95],93.09% [85.13% - 111.71%],97,38,235,10-06-2020
185,IN- MUNCIE,87.4,21,20,29,85.01,101.72,21 [20 - 29],87.4% [85.01% - 101.72%],31,21,91,10-06-2020
186,IN- MUNSTER,83.47,28,26,36,81.56,87.89,28 [26 - 36],83.47% [81.56% - 87.89%],40,18,91,10-06-2020
187,IN- SOUTH BEND,96.48,194,176,254,86.54,125.19,194 [176 - 254],96.48% [86.54% - 125.19%],252,100,691,10-06-2020
188,IN- TERRE HAUTE,87.79,35,33,45,84.27,104.49,35 [33 - 45],87.79% [84.27% - 104.49%],42,23,132,10-06-2020
190,IA- CEDAR RAPIDS,86.54,56,51,69,82.69,95.59,56 [51 - 69],86.54% [82.69% - 95.59%],73,30,174,10-06-2020
191,IA- DAVENPORT,83.55,63,57,77,81.12,88.37,63 [57 - 77],83.55% [81.12% - 88.37%],79,25,186,10-06-2020
192,IA- DES MOINES,84.56,98,86,132,81.09,93.18,98 [86 - 132],84.56% [81.09% - 93.18%],150,36,434,10-06-2020
193,IA- DUBUQUE,88.44,29,25,40,81.83,105.69,29 [25 - 40],88.44% [81.83% - 105.69%],46,10,140,10-06-2020
194,IA- IOWA CITY,82.57,42,37,52,80.72,86.18,42 [37 - 52],82.57% [80.72% - 86.18%],50,14,120,10-06-2020
195,IA- MASON CITY,83.55,18,15,23,80.0,89.55,18 [15 - 23],83.55% [80.0% - 89.55%],26,0,70,10-06-2020
196,IA- SIOUX CITY,84.95,26,22,47,80.0,100.32,26 [22 - 47],84.95% [80.0% - 100.32%],56,0,230,10-06-2020
197,IA- WATERLOO,83.13,14,12,17,80.0,86.26,14 [12 - 17],83.13% [80.0% - 86.26%],20,0,40,10-06-2020
200,KS- TOPEKA,83.17,36,31,46,80.78,88.86,36 [31 - 46],83.17% [80.78% - 88.86%],49,12,137,10-06-2020
201,KS- WICHITA,82.65,92,83,128,80.95,89.07,92 [83 - 128],82.65% [80.95% - 89.07%],131,47,449,10-06-2020
203,KY- COVINGTON,84.09,36,32,47,82.0,91.53,36 [32 - 47],84.09% [82.0% - 91.53%],45,22,127,10-06-2020
204,KY- LEXINGTON,88.45,309,281,400,83.34,103.42,309 [281 - 400],88.45% [83.34% - 103.42%],440,174,1219,10-06-2020
205,KY- LOUISVILLE,86.6,235,213,299,82.55,96.59,235 [213 - 299],86.6% [82.55% - 96.59%],318,123,799,10-06-2020
207,KY- OWENSBORO,89.11,35,32,42,83.81,99.49,35 [32 - 42],89.11% [83.81% - 99.49%],43,18,92,10-06-2020
208,KY- PADUCAH,83.82,49,44,58,80.99,87.83,49 [44 - 58],83.82% [80.99% - 87.83%],62,16,127,10-06-2020
209,LA- ALEXANDRIA,81.82,14,13,19,80.71,86.05,14 [13 - 19],81.82% [80.71% - 86.05%],18,7,60,10-06-2020
210,LA- BATON ROUGE,80.6,10,8,13,80.0,81.25,10 [8 - 13],80.6% [80.0% - 81.25%],15,0,31,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,81.0,0 [0 - 1],80.0% [80.0% - 81.0%],0,0,7,10-06-2020
213,LA- LAFAYETTE,80.32,7,6,12,80.0,82.5,7 [6 - 12],80.32% [80.0% - 82.5%],7,0,54,10-06-2020
214,LA- LAKE CHARLES,80.35,0,0,4,80.0,84.16,0 [0 - 4],80.35% [80.0% - 84.16%],3,0,36,10-06-2020
216,LA- METAIRIE,81.48,14,12,16,80.79,83.36,14 [12 - 16],81.48% [80.79% - 83.36%],15,8,34,10-06-2020
217,LA- MONROE,81.62,14,12,19,80.0,86.38,14 [12 - 19],81.62% [80.0% - 86.38%],15,0,59,10-06-2020
218,LA- NEW ORLEANS,81.65,28,25,37,80.62,84.78,28 [25 - 37],81.65% [80.62% - 84.78%],40,15,116,10-06-2020
219,LA- SHREVEPORT,82.6,56,49,68,80.95,86.07,56 [49 - 68],82.6% [80.95% - 86.07%],71,26,166,10-06-2020
220,LA- SLIDELL,82.38,7,6,10,80.6,84.56,7 [6 - 10],82.38% [80.6% - 84.56%],12,3,23,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.83,0 [0 - 2],80.0% [80.0% - 80.83%],0,0,9,10-06-2020
222,ME- PORTLAND,88.11,159,138,269,81.52,122.74,159 [138 - 269],88.11% [81.52% - 122.74%],213,40,1122,10-06-2020
223,MD- BALTIMORE,82.02,98,89,129,80.86,85.38,98 [89 - 129],82.02% [80.86% - 85.38%],136,58,363,10-06-2020
225,MD- SALISBURY,85.55,42,38,52,81.71,93.45,42 [38 - 52],85.55% [81.71% - 93.45%],52,16,126,10-06-2020
226,MD- TAKOMA PARK,85.98,56,52,66,82.8,91.89,56 [52 - 66],85.98% [82.8% - 91.89%],77,36,153,10-06-2020
227,MA- BOSTON,90.49,912,831,1165,84.45,108.71,912 [831 - 1165],90.49% [84.45% - 108.71%],1152,489,3154,10-06-2020
230,MA- SPRINGFIELD,96.49,211,190,296,86.12,138.96,211 [190 - 296],96.49% [86.12% - 138.96%],264,98,944,10-06-2020
231,MA- WORCESTER,86.21,81,74,104,82.5,96.87,81 [74 - 104],86.21% [82.5% - 96.87%],102,41,277,10-06-2020
232,MI- ANN ARBOR,88.43,214,196,273,83.83,102.76,214 [196 - 273],88.43% [83.83% - 102.76%],275,125,743,10-06-2020
233,MI- DEARBORN,80.91,10,9,13,80.36,82.13,10 [9 - 13],80.91% [80.36% - 82.13%],15,6,35,10-06-2020
234,MI- DETROIT,83.37,123,111,173,81.35,92.17,123 [111 - 173],83.37% [81.35% - 92.17%],157,63,567,10-06-2020
235,MI- FLINT,105.41,265,244,335,91.99,147.35,265 [244 - 335],105.41% [91.99% - 147.35%],337,159,893,10-06-2020
236,MI- GRAND RAPIDS,97.71,321,294,405,87.8,127.21,321 [294 - 405],97.71% [87.8% - 127.21%],409,180,1090,10-06-2020
238,MI- KALAMAZOO,99.97,218,200,274,89.21,133.35,218 [200 - 274],99.97% [89.21% - 133.35%],295,136,788,10-06-2020
239,MI- LANSING,84.36,53,47,67,81.11,91.01,53 [47 - 67],84.36% [81.11% - 91.01%],67,17,169,10-06-2020
240,MI- MARQUETTE,100.29,65,59,91,88.4,148.65,65 [59 - 91],100.29% [88.4% - 148.65%],99,41,335,10-06-2020
242,MI- MUSKEGON,83.92,14,13,19,81.49,90.45,14 [13 - 19],83.92% [81.49% - 90.45%],21,8,56,10-06-2020
243,MI- PETOSKEY,92.14,31,28,40,84.05,113.24,31 [28 - 40],92.14% [84.05% - 113.24%],42,14,115,10-06-2020
244,MI- PONTIAC,81.1,7,7,9,80.42,82.2,7 [7 - 9],81.1% [80.42% - 82.2%],13,5,26,10-06-2020
245,MI- ROYAL OAK,81.1,21,19,26,80.45,82.61,21 [19 - 26],81.1% [80.45% - 82.61%],29,12,69,10-06-2020
246,MI- SAGINAW,83.34,55,49,75,80.95,90.78,55 [49 - 75],83.34% [80.95% - 90.78%],70,20,226,10-06-2020
248,MI- ST JOSEPH,81.99,7,6,8,80.0,84.64,7 [6 - 8],81.99% [80.0% - 84.64%],6,0,14,10-06-2020
249,MI- TRAVERSE CITY,86.29,28,25,36,81.77,98.66,28 [25 - 36],86.29% [81.77% - 98.66%],32,9,95,10-06-2020
250,MN- DULUTH,91.79,100,91,127,85.34,109.0,100 [91 - 127],91.79% [85.34% - 109.0%],137,62,337,10-06-2020
251,MN- MINNEAPOLIS,90.26,666,608,835,84.49,104.62,666 [608 - 835],90.26% [84.49% - 104.62%],874,382,2096,10-06-2020
253,MN- ROCHESTER,85.85,118,108,151,82.46,95.58,118 [108 - 151],85.85% [82.46% - 95.58%],152,64,405,10-06-2020
254,MN- ST CLOUD,90.33,55,50,69,83.68,103.76,55 [50 - 69],90.33% [83.68% - 103.76%],73,26,168,10-06-2020
256,MN- ST PAUL,89.02,161,148,199,84.25,102.01,161 [148 - 199],89.02% [84.25% - 102.01%],206,97,503,10-06-2020
257,MS- GULFPORT,82.2,14,13,17,80.78,84.66,14 [13 - 17],82.2% [80.78% - 84.66%],17,6,36,10-06-2020
258,MS- HATTIESBURG,83.39,28,25,37,81.07,88.84,28 [25 - 37],83.39% [81.07% - 88.84%],41,13,107,10-06-2020
259,MS- JACKSON,80.85,28,25,41,80.31,83.19,28 [25 - 41],80.85% [80.31% - 83.19%],38,14,143,10-06-2020
260,MS- MERIDIAN,81.53,14,12,17,80.0,84.7,14 [12 - 17],81.53% [80.0% - 84.7%],15,0,46,10-06-2020
261,MS- OXFORD,80.78,7,6,10,80.0,84.7,7 [6 - 10],80.78% [80.0% - 84.7%],5,0,30,10-06-2020
262,MS- TUPELO,82.02,28,25,36,80.67,86.32,28 [25 - 36],82.02% [80.67% - 86.32%],33,11,103,10-06-2020
263,MO- CAPE GIRARDEAU,84.77,30,26,42,80.88,93.44,30 [26 - 42],84.77% [80.88% - 93.44%],49,9,138,10-06-2020
264,MO- COLUMBIA,85.26,65,56,87,80.92,95.56,65 [56 - 87],85.26% [80.92% - 95.56%],97,17,287,10-06-2020
267,MO- JOPLIN,84.72,30,26,42,81.15,93.63,30 [26 - 42],84.72% [81.15% - 93.63%],45,11,130,10-06-2020
268,MO- KANSAS CITY,83.36,196,174,259,81.1,90.59,196 [174 - 259],83.36% [81.1% - 90.59%],266,87,839,10-06-2020
270,MO- SPRINGFIELD,90.97,146,129,188,83.78,109.2,146 [129 - 188],90.97% [83.78% - 109.2%],215,74,572,10-06-2020
273,MO- ST LOUIS,83.02,273,248,336,81.27,86.93,273 [248 - 336],83.02% [81.27% - 86.93%],368,155,845,10-06-2020
274,MT- BILLINGS,91.86,160,144,230,84.35,121.92,160 [144 - 230],91.86% [84.35% - 121.92%],262,96,926,10-06-2020
275,MT- GREAT FALLS,84.72,28,25,38,81.74,96.52,28 [25 - 38],84.72% [81.74% - 96.52%],38,14,133,10-06-2020
276,MT- MISSOULA,99.67,149,135,202,88.02,142.55,149 [135 - 202],99.67% [88.02% - 142.55%],228,93,725,10-06-2020
277,NE- LINCOLN,86.75,81,72,108,82.23,99.22,81 [72 - 108],86.75% [82.23% - 99.22%],124,41,353,10-06-2020
278,NE- OMAHA,86.99,267,241,347,82.73,98.42,267 [241 - 347],86.99% [82.73% - 98.42%],382,149,1007,10-06-2020
279,NV- LAS VEGAS,90.83,343,314,466,84.61,115.55,343 [314 - 466],90.83% [84.61% - 115.55%],442,188,1451,10-06-2020
280,NV- RENO,85.88,89,81,117,82.29,97.96,89 [81 - 117],85.88% [82.29% - 97.96%],113,44,345,10-06-2020
281,NH- LEBANON,91.23,89,81,130,84.74,126.04,89 [81 - 130],91.23% [84.74% - 126.04%],109,46,447,10-06-2020
282,NH- MANCHESTER,88.56,134,121,185,83.09,108.32,134 [121 - 185],88.56% [83.09% - 108.32%],169,61,559,10-06-2020
283,NJ- CAMDEN,92.08,655,592,864,84.8,115.17,655 [592 - 864],92.08% [84.8% - 115.17%],965,383,2809,10-06-2020
284,NJ- HACKENSACK,90.0,254,223,376,82.12,118.96,254 [223 - 376],90.0% [82.12% - 118.96%],373,79,1453,10-06-2020
285,NJ- MORRISTOWN,90.89,167,149,225,83.42,114.08,167 [149 - 225],90.89% [83.42% - 114.08%],210,66,657,10-06-2020
288,NJ- NEW BRUNSWICK,90.52,228,207,288,84.37,106.9,228 [207 - 288],90.52% [84.37% - 106.9%],291,121,744,10-06-2020
289,NJ- NEWARK,85.27,204,182,288,81.63,98.66,204 [182 - 288],85.27% [81.63% - 98.66%],256,79,907,10-06-2020
291,NJ- PATERSON,83.57,35,32,47,81.19,91.29,35 [32 - 47],83.57% [81.19% - 91.29%],42,14,133,10-06-2020
292,NJ- RIDGEWOOD,132.4,303,271,424,96.16,261.19,303 [271 - 424],132.4% [96.16% - 261.19%],415,128,1435,10-06-2020
293,NM- ALBUQUERQUE,103.43,624,561,866,88.19,162.02,624 [561 - 866],103.43% [88.19% - 162.02%],787,275,2755,10-06-2020
295,NY- ALBANY,88.68,338,301,486,82.39,112.52,338 [301 - 486],88.68% [82.39% - 112.52%],428,118,1603,10-06-2020
296,NY- BINGHAMTON,130.48,351,320,476,101.74,244.05,351 [320 - 476],130.48% [101.74% - 244.05%],469,202,1524,10-06-2020
297,NY- BRONX,80.39,12,11,19,80.17,81.96,12 [11 - 19],80.39% [80.17% - 81.96%],14,6,71,10-06-2020
299,NY- BUFFALO,92.93,370,331,487,84.17,119.67,370 [331 - 487],92.93% [84.17% - 119.67%],465,150,1426,10-06-2020
300,NY- ELMIRA,109.71,200,176,277,89.38,171.83,200 [176 - 277],109.71% [89.38% - 171.83%],320,101,989,10-06-2020
301,NY- EAST LONG ISLAND,81.97,164,149,202,80.72,84.41,164 [149 - 202],81.97% [80.72% - 84.41%],215,79,482,10-06-2020
304,NY- ROCHESTER,94.83,269,236,404,83.38,137.03,269 [236 - 404],94.83% [83.38% - 137.03%],439,100,1688,10-06-2020
307,NY- SYRACUSE,90.12,226,202,293,83.04,107.89,226 [202 - 293],90.12% [83.04% - 107.89%],286,86,788,10-06-2020
308,NY- WHITE PLAINS,100.75,484,439,632,88.52,142.34,484 [439 - 632],100.75% [88.52% - 142.34%],616,253,1851,10-06-2020
309,NC- ASHEVILLE,93.95,182,164,239,85.75,120.52,182 [164 - 239],93.95% [85.75% - 120.52%],262,108,761,10-06-2020
311,NC- CHARLOTTE,87.18,313,287,389,82.99,95.81,313 [287 - 389],87.18% [82.99% - 95.81%],416,173,916,10-06-2020
312,NC- DURHAM,85.26,181,163,233,81.95,93.43,181 [163 - 233],85.26% [81.95% - 93.43%],243,90,620,10-06-2020
313,NC- GREENSBORO,86.58,92,84,113,83.01,95.55,92 [84 - 113],86.58% [83.01% - 95.55%],118,54,279,10-06-2020
314,NC- GREENVILLE,90.52,193,176,255,84.46,109.81,193 [176 - 255],90.52% [84.46% - 109.81%],264,112,748,10-06-2020
315,NC- HICKORY,91.5,69,63,83,84.55,107.14,69 [63 - 83],91.5% [84.55% - 107.14%],86,34,203,10-06-2020
318,NC- RALEIGH,85.43,165,148,206,82.2,93.27,165 [148 - 206],85.43% [82.2% - 93.27%],230,93,562,10-06-2020
