region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
319,NC- WILMINGTON,85.26,53,51,55,84.44,86.0,53 [51 - 55],85.26% [84.44% - 86.0%],64,54,73,10-06-2020
320,NC- WINSTON-SALEM,83.37,98,95,103,82.77,84.18,98 [95 - 103],83.37% [82.77% - 84.18%],124,102,154,10-06-2020
321,ND- BISMARCK,88.35,54,50,57,86.8,89.9,54 [50 - 57],88.35% [86.8% - 89.9%],70,57,83,10-06-2020
322,ND- FARGO MOORHEAD -MN,85.08,83,80,89,84.48,86.41,83 [80 - 89],85.08% [84.48% - 86.41%],103,91,130,10-06-2020
323,ND- GRAND FORKS,84.77,21,21,22,84.77,84.77,21 [21 - 22],84.77% [84.77% - 84.77%],28,28,28,10-06-2020
324,ND- MINOT,85.43,28,27,29,85.0,86.0,28 [27 - 29],85.43% [85.0% - 86.0%],38,35,42,10-06-2020
325,OH- AKRON,81.77,34,33,36,81.44,82.1,34 [33 - 36],81.77% [81.44% - 82.1%],43,35,51,10-06-2020
326,OH- CANTON,82.36,37,36,39,82.13,82.55,37 [36 - 39],82.36% [82.13% - 82.55%],50,45,54,10-06-2020
327,OH- CINCINNATI,83.55,130,126,136,83.36,83.86,130 [126 - 136],83.55% [83.36% - 83.86%],170,161,185,10-06-2020
328,OH- CLEVELAND,81.02,63,62,66,80.93,81.13,63 [62 - 66],81.02% [80.93% - 81.13%],90,82,100,10-06-2020
329,OH- COLUMBUS,83.7,263,255,275,83.18,84.47,263 [255 - 275],83.7% [83.18% - 84.47%],331,285,400,10-06-2020
330,OH- DAYTON,84.8,112,109,118,84.53,84.99,112 [109 - 118],84.8% [84.53% - 84.99%],157,148,163,10-06-2020
331,OH- ELYRIA,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],8,8,8,10-06-2020
332,OH- KETTERING,84.93,42,41,43,84.67,85.19,42 [41 - 43],84.93% [84.67% - 85.19%],57,54,60,10-06-2020
334,OH- TOLEDO,82.51,82,79,87,82.01,82.86,82 [79 - 87],82.51% [82.01% - 82.86%],105,84,120,10-06-2020
335,OH- YOUNGSTOWN,81.77,38,36,41,81.46,82.46,38 [36 - 41],81.77% [81.46% - 82.46%],46,38,64,10-06-2020
336,OK- LAWTON,84.77,28,27,29,83.65,84.91,28 [27 - 29],84.77% [83.65% - 84.91%],34,26,35,10-06-2020
339,OK- OKLAHOMA CITY,85.97,309,297,320,84.97,86.84,309 [297 - 320],85.97% [84.97% - 86.84%],393,327,450,10-06-2020
340,OK- TULSA,84.94,192,185,199,84.1,85.58,192 [185 - 199],84.94% [84.1% - 85.58%],248,206,280,10-06-2020
341,OR- BEND,84.2,14,13,15,82.22,85.19,14 [13 - 15],84.2% [82.22% - 85.19%],17,9,21,10-06-2020
342,OR- EUGENE,85.11,46,44,49,83.66,85.87,46 [44 - 49],85.11% [83.66% - 85.87%],60,43,69,10-06-2020
343,OR- MEDFORD,81.45,14,13,14,81.45,81.45,14 [13 - 14],81.45% [81.45% - 81.45%],14,14,14,10-06-2020
344,OR- PORTLAND,83.09,128,123,133,82.6,83.67,128 [123 - 133],83.09% [82.6% - 83.67%],162,136,192,10-06-2020
345,OR- SALEM,85.28,21,20,21,84.13,85.28,21 [20 - 21],85.28% [84.13% - 85.28%],23,18,23,10-06-2020
346,PA- ALLENTOWN,81.43,35,33,38,81.01,81.9,35 [33 - 38],81.43% [81.01% - 81.9%],45,32,60,10-06-2020
347,PA- ALTOONA,83.6,21,20,22,83.31,83.74,21 [20 - 22],83.6% [83.31% - 83.74%],25,23,26,10-06-2020
350,PA- DANVILLE,87.57,91,87,95,86.19,88.62,91 [87 - 95],87.57% [86.19% - 88.62%],115,94,131,10-06-2020
351,PA- ERIE,81.39,24,22,25,81.03,81.39,24 [22 - 25],81.39% [81.03% - 81.39%],31,23,31,10-06-2020
352,PA- HARRISBURG,82.62,49,48,50,82.53,82.66,49 [48 - 50],82.62% [82.53% - 82.66%],60,58,61,10-06-2020
354,PA- JOHNSTOWN,80.95,7,7,8,80.81,80.95,7 [7 - 8],80.95% [80.81% - 80.95%],7,6,7,10-06-2020
355,PA- LANCASTER,83.69,35,34,36,83.53,83.86,35 [34 - 36],83.69% [83.53% - 83.86%],44,42,46,10-06-2020
356,PA- PHILADELPHIA,82.38,225,218,238,82.17,82.61,225 [218 - 238],82.38% [82.17% - 82.61%],296,270,325,10-06-2020
357,PA- PITTSBURGH,81.03,87,86,92,80.91,81.14,87 [86 - 92],81.03% [80.91% - 81.14%],120,106,133,10-06-2020
358,PA- READING,83.37,37,36,38,82.88,83.65,37 [36 - 38],83.37% [82.88% - 83.65%],48,41,52,10-06-2020
359,PA- SAYRE,92.74,50,47,53,90.83,96.14,50 [47 - 53],92.74% [90.83% - 96.14%],60,51,76,10-06-2020
360,PA- SCRANTON,82.95,19,17,21,82.49,83.74,19 [17 - 21],82.95% [82.49% - 83.74%],26,22,33,10-06-2020
362,PA- WILKES-BARRE,80.76,7,7,7,80.76,81.07,7 [7 - 7],80.76% [80.76% - 81.07%],5,5,7,10-06-2020
363,PA- YORK,83.85,21,20,22,83.73,84.33,21 [20 - 22],83.85% [83.73% - 84.33%],32,31,36,10-06-2020
364,RI- PROVIDENCE,84.41,110,106,114,83.7,85.24,110 [106 - 114],84.41% [83.7% - 85.24%],138,116,164,10-06-2020
365,SC- CHARLESTON,82.05,39,38,41,81.91,82.25,39 [38 - 41],82.05% [81.91% - 82.25%],61,57,67,10-06-2020
366,SC- COLUMBIA,83.44,97,95,100,83.34,83.6,97 [95 - 100],83.44% [83.34% - 83.6%],129,125,135,10-06-2020
367,SC- FLORENCE,82.54,18,17,19,82.31,82.61,18 [17 - 19],82.54% [82.31% - 82.61%],34,31,35,10-06-2020
368,SC- GREENVILLE,86.27,116,112,122,85.64,87.15,116 [112 - 122],86.27% [85.64% - 87.15%],150,135,171,10-06-2020
369,SC- SPARTANBURG,83.86,35,33,35,83.2,84.15,35 [33 - 35],83.86% [83.2% - 84.15%],41,34,44,10-06-2020
370,SD- RAPID CITY,89.3,52,51,54,88.58,91.34,52 [51 - 54],89.3% [88.58% - 91.34%],64,59,78,10-06-2020
371,SD- SIOUX FALLS,92.04,267,253,281,89.16,94.49,267 [253 - 281],92.04% [89.16% - 94.49%],334,254,402,10-06-2020
373,TN- CHATTANOOGA,82.63,42,41,44,82.5,82.9,42 [41 - 44],82.63% [82.5% - 82.9%],59,56,65,10-06-2020
374,TN- JACKSON,83.41,27,26,29,83.19,83.56,27 [26 - 29],83.41% [83.19% - 83.56%],46,43,48,10-06-2020
375,TN- JOHNSON CITY,85.11,40,38,42,84.15,86.17,40 [38 - 42],85.11% [84.15% - 86.17%],48,39,58,10-06-2020
376,TN- KINGSPORT,83.83,61,57,64,82.72,84.38,61 [57 - 64],83.83% [82.72% - 84.38%],76,54,87,10-06-2020
377,TN- KNOXVILLE,82.4,74,72,76,82.28,82.51,74 [72 - 76],82.4% [82.28% - 82.51%],100,95,105,10-06-2020
379,TN- MEMPHIS,82.63,119,114,122,82.52,82.71,119 [114 - 122],82.63% [82.52% - 82.71%],166,159,171,10-06-2020
380,TN- NASHVILLE,83.07,189,183,195,82.91,83.18,189 [183 - 195],83.07% [82.91% - 83.18%],263,249,272,10-06-2020
382,TX- ABILENE,81.88,18,17,19,81.2,82.11,18 [17 - 19],81.88% [81.2% - 82.11%],25,16,28,10-06-2020
383,TX- AMARILLO,93.85,160,148,178,89.92,98.04,160 [148 - 178],93.85% [89.92% - 98.04%],208,149,271,10-06-2020
385,TX- AUSTIN,83.43,79,77,83,83.06,83.63,79 [77 - 83],83.43% [83.06% - 83.63%],120,107,127,10-06-2020
386,TX- BEAUMONT,82.34,21,20,22,82.26,82.34,21 [20 - 22],82.34% [82.26% - 82.34%],32,31,32,10-06-2020
388,TX- BRYAN,87.19,30,29,31,87.03,87.19,30 [29 - 31],87.19% [87.03% - 87.19%],44,43,44,10-06-2020
390,TX- CORPUS CHRISTI,81.75,16,15,17,81.61,81.8,16 [15 - 17],81.75% [81.61% - 81.8%],36,33,37,10-06-2020
391,TX- DALLAS,85.86,561,543,583,85.3,86.48,561 [543 - 583],85.86% [85.3% - 86.48%],717,649,793,10-06-2020
393,TX- EL PASO,90.2,221,214,232,88.93,91.91,221 [214 - 232],90.2% [88.93% - 91.91%],280,245,327,10-06-2020
394,TX- FORT WORTH,86.71,258,249,264,86.05,87.27,258 [249 - 264],86.71% [86.05% - 87.27%],336,303,364,10-06-2020
396,TX- HARLINGEN,83.39,26,25,27,83.1,83.46,26 [25 - 27],83.39% [83.1% - 83.46%],48,44,49,10-06-2020
397,TX- HOUSTON,84.79,448,434,465,84.44,85.1,448 [434 - 465],84.79% [84.44% - 85.1%],817,757,870,10-06-2020
399,TX- LONGVIEW,82.48,10,9,11,82.48,82.62,10 [9 - 11],82.48% [82.48% - 82.62%],17,17,18,10-06-2020
400,TX- LUBBOCK,91.09,207,198,218,89.08,93.39,207 [198 - 218],91.09% [89.08% - 93.39%],265,217,320,10-06-2020
402,TX- MCALLEN,85.11,48,46,51,84.92,85.36,48 [46 - 51],85.11% [84.92% - 85.36%],81,78,85,10-06-2020
406,TX- ODESSA,84.02,42,40,45,83.33,84.88,42 [40 - 45],84.02% [83.33% - 84.88%],52,43,63,10-06-2020
411,TX- SAN ANGELO,82.18,14,14,15,82.18,82.77,14 [14 - 15],82.18% [82.18% - 82.77%],15,15,19,10-06-2020
412,TX- SAN ANTONIO,85.67,325,311,340,85.39,85.97,325 [311 - 340],85.67% [85.39% - 85.97%],410,390,432,10-06-2020
413,TX- TEMPLE,82.24,14,14,15,82.24,82.56,14 [14 - 15],82.24% [82.24% - 82.56%],21,21,24,10-06-2020
416,TX- TYLER,82.62,28,27,34,82.37,83.3,28 [27 - 34],82.62% [82.37% - 83.3%],42,38,53,10-06-2020
417,TX- VICTORIA,81.04,7,7,7,81.04,81.17,7 [7 - 7],81.04% [81.04% - 81.17%],8,8,9,10-06-2020
418,TX- WACO,89.55,46,44,47,88.54,91.06,46 [44 - 47],89.55% [88.54% - 91.06%],57,51,66,10-06-2020
420,TX- WICHITA FALLS,86.38,35,33,37,85.22,87.68,35 [33 - 37],86.38% [85.22% - 87.68%],44,36,53,10-06-2020
421,UT- OGDEN,87.4,42,41,44,86.71,88.49,42 [41 - 44],87.4% [86.71% - 88.49%],54,49,62,10-06-2020
422,UT- PROVO,100.84,148,142,155,97.07,104.72,148 [142 - 155],100.84% [97.07% - 104.72%],188,154,223,10-06-2020
423,UT- SALT LAKE CITY,88.61,270,260,280,87.32,90.03,270 [260 - 280],88.61% [87.32% - 90.03%],340,289,396,10-06-2020
424,VT- BURLINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
426,VA- ARLINGTON,87.19,140,135,146,86.29,88.19,140 [135 - 146],87.19% [86.29% - 88.19%],208,182,237,10-06-2020
427,VA- CHARLOTTESVILLE,85.7,61,57,67,85.63,86.27,61 [57 - 67],85.7% [85.63% - 86.27%],80,79,88,10-06-2020
428,VA- LYNCHBURG,86.25,35,34,36,85.59,86.38,35 [34 - 36],86.25% [85.59% - 86.38%],47,42,48,10-06-2020
429,VA- NEWPORT NEWS,83.34,33,31,34,82.63,83.42,33 [31 - 34],83.34% [82.63% - 83.42%],38,30,39,10-06-2020
430,VA- NORFOLK,84.47,74,71,80,83.8,85.02,74 [71 - 80],84.47% [83.8% - 85.02%],121,103,136,10-06-2020
431,VA- RICHMOND,83.43,109,103,116,83.15,83.74,109 [103 - 116],83.43% [83.15% - 83.74%],161,148,176,10-06-2020
432,VA- ROANOKE,84.22,92,87,96,84.04,84.33,92 [87 - 96],84.22% [84.04% - 84.33%],118,113,121,10-06-2020
435,VA- WINCHESTER,84.07,28,26,28,82.04,84.07,28 [26 - 28],84.07% [82.04% - 84.07%],38,19,38,10-06-2020
437,WA- EVERETT,82.19,14,13,15,81.95,82.92,14 [13 - 15],82.19% [81.95% - 82.92%],18,16,24,10-06-2020
438,WA- OLYMPIA,84.0,22,20,24,83.85,84.3,22 [20 - 24],84.0% [83.85% - 84.3%],27,26,29,10-06-2020
439,WA- SEATTLE,82.3,88,85,93,82.08,82.5,88 [85 - 93],82.3% [82.08% - 82.5%],125,113,136,10-06-2020
440,WA- SPOKANE,84.2,121,116,130,83.83,84.47,121 [116 - 130],84.2% [83.83% - 84.47%],158,144,168,10-06-2020
441,WA- TACOMA,83.42,35,34,37,82.85,83.83,35 [34 - 37],83.42% [82.85% - 83.83%],42,35,47,10-06-2020
442,WA- YAKIMA,82.94,14,13,14,82.42,83.45,14 [13 - 14],82.94% [82.42% - 83.45%],17,14,20,10-06-2020
443,WV- CHARLESTON,82.85,50,48,54,82.43,83.18,50 [48 - 54],82.85% [82.43% - 83.18%],69,59,77,10-06-2020
444,WV- HUNTINGTON,82.55,35,34,35,82.36,82.73,35 [34 - 35],82.55% [82.36% - 82.73%],42,39,45,10-06-2020
445,WV- MORGANTOWN,82.55,38,35,41,81.7,83.35,38 [35 - 41],82.55% [81.7% - 83.35%],45,30,59,10-06-2020
446,WI- APPLETON,111.93,156,150,164,106.74,118.25,156 [150 - 164],111.93% [106.74% - 118.25%],197,165,236,10-06-2020
447,WI- GREEN BAY,96.24,207,198,217,93.43,99.3,207 [198 - 217],96.24% [93.43% - 99.3%],260,215,309,10-06-2020
448,WI- LA CROSSE,86.07,45,43,47,84.92,87.02,45 [43 - 47],86.07% [84.92% - 87.02%],58,47,67,10-06-2020
449,WI- MADISON,86.75,161,156,168,85.68,87.81,161 [156 - 168],86.75% [85.68% - 87.81%],203,171,235,10-06-2020
450,WI- MARSHFIELD,87.3,70,67,73,86.2,88.49,70 [67 - 73],87.3% [86.2% - 88.49%],86,73,100,10-06-2020
451,WI- MILWAUKEE,85.66,367,357,381,84.92,86.55,367 [357 - 381],85.66% [84.92% - 86.55%],467,406,540,10-06-2020
452,WI- NEENAH,104.37,108,104,113,99.89,108.85,108 [104 - 113],104.37% [99.89% - 108.85%],136,111,161,10-06-2020
456,WI- WAUSAU,93.81,63,61,66,91.86,95.93,63 [61 - 66],93.81% [91.86% - 95.93%],78,67,90,10-06-2020
457,WY- CASPER,84.42,25,23,27,83.71,85.56,25 [23 - 27],84.42% [83.71% - 85.56%],31,26,39,10-06-2020
303,NY- NEW YORK,80.3,42,37,45,80.04,80.46,42 [37 - 45],80.3% [80.04% - 80.46%],46,6,72,10-06-2020
