region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,82.23,7,7,10,82.23,85.15,7 [7 - 10],82.23% [82.23% - 85.15%],13,13,30,10-06-2020
65,CA- ALAMEDA CO.,80.89,21,20,23,80.59,81.36,21 [20 - 23],80.89% [80.59% - 81.36%],30,20,46,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,82.37,21,20,23,81.52,83.89,21 [20 - 23],82.37% [81.52% - 83.89%],25,16,41,10-06-2020
73,CA- REDDING,102.0,191,177,231,92.01,126.3,191 [177 - 231],102.0% [92.01% - 126.3%],238,130,501,10-06-2020
77,CA- SACRAMENTO,81.07,33,30,42,80.59,82.09,33 [30 - 42],81.07% [80.59% - 82.09%],51,28,100,10-06-2020
78,CA- SALINAS,82.77,14,14,16,81.77,84.41,14 [14 - 16],82.77% [81.77% - 84.41%],22,14,35,10-06-2020
79,CA- SAN BERNARDINO,84.48,197,184,221,82.92,87.06,197 [184 - 221],84.48% [82.92% - 87.06%],259,169,408,10-06-2020
80,CA- SAN DIEGO,82.7,135,124,156,81.52,84.51,135 [124 - 156],82.7% [81.52% - 84.51%],190,107,317,10-06-2020
81,CA- SAN FRANCISCO,80.79,28,26,32,80.45,81.34,28 [26 - 32],80.79% [80.45% - 81.34%],40,23,68,10-06-2020
82,CA- SAN JOSE,81.06,21,20,25,80.59,82.02,21 [20 - 25],81.06% [80.59% - 82.02%],32,18,61,10-06-2020
83,CA- SAN LUIS OBISPO,83.07,14,13,14,81.54,84.39,14 [13 - 14],83.07% [81.54% - 84.39%],14,7,20,10-06-2020
85,CA- SAN MATEO CO.,80.78,14,13,16,80.52,81.26,14 [13 - 16],80.78% [80.52% - 81.26%],21,14,34,10-06-2020
86,CA- SANTA BARBARA,81.66,14,13,15,80.83,82.38,14 [13 - 15],81.66% [80.83% - 82.38%],16,8,23,10-06-2020
87,CA- SANTA CRUZ,82.23,7,7,8,82.23,84.46,7 [7 - 8],82.23% [82.23% - 84.46%],8,8,16,10-06-2020
89,CA- SANTA ROSA,81.93,22,20,26,81.18,82.79,22 [20 - 26],81.93% [81.18% - 82.79%],36,22,52,10-06-2020
91,CA- STOCKTON,80.56,7,6,7,80.56,81.13,7 [6 - 7],80.56% [80.56% - 81.13%],6,6,12,10-06-2020
96,CA- VENTURA,81.59,21,19,22,81.02,82.23,21 [19 - 22],81.59% [81.02% - 82.23%],25,16,35,10-06-2020
101,CO- BOULDER,84.84,21,18,23,82.11,89.89,21 [18 - 23],84.84% [82.11% - 89.89%],23,10,47,10-06-2020
102,CO- COLORADO SPRINGS,87.34,60,53,78,83.0,100.39,60 [53 - 78],87.34% [83.0% - 100.39%],76,31,211,10-06-2020
103,CO- DENVER,98.0,682,629,799,89.29,115.94,682 [629 - 799],98.0% [89.29% - 115.94%],860,444,1717,10-06-2020
104,CO- FORT COLLINS,93.77,69,63,81,87.36,107.86,69 [63 - 81],93.77% [87.36% - 107.86%],88,47,178,10-06-2020
105,CO- GRAND JUNCTION,87.7,47,43,56,84.17,94.77,47 [43 - 56],87.7% [84.17% - 94.77%],61,33,117,10-06-2020
106,CO- GREELEY,88.49,49,45,58,82.96,93.77,49 [45 - 58],88.49% [82.96% - 93.77%],66,23,107,10-06-2020
107,CO- PUEBLO,83.01,18,16,21,81.13,86.27,18 [16 - 21],83.01% [81.13% - 86.27%],24,9,50,10-06-2020
109,CT- BRIDGEPORT,83.72,49,46,53,82.24,85.25,49 [46 - 53],83.72% [82.24% - 85.25%],63,38,89,10-06-2020
110,CT- HARTFORD,96.4,426,394,517,89.28,116.95,426 [394 - 517],96.4% [89.28% - 116.95%],534,302,1203,10-06-2020
111,CT- NEW HAVEN,97.37,536,498,669,89.55,121.43,536 [498 - 669],97.37% [89.55% - 121.43%],669,368,1596,10-06-2020
112,DE- WILMINGTON,89.94,148,137,172,85.48,99.44,148 [137 - 172],89.94% [85.48% - 99.44%],185,102,362,10-06-2020
113,DC- WASHINGTON,83.37,140,129,155,81.84,85.06,140 [129 - 155],83.37% [81.84% - 85.06%],185,101,278,10-06-2020
115,FL- BRADENTON,81.97,14,13,15,81.41,83.24,14 [13 - 15],81.97% [81.41% - 83.24%],14,10,23,10-06-2020
116,FL- CLEARWATER,80.98,14,13,15,80.55,81.59,14 [13 - 15],80.98% [80.55% - 81.59%],16,9,26,10-06-2020
118,FL- FORT LAUDERDALE,80.79,49,45,53,80.43,81.21,49 [45 - 53],80.79% [80.43% - 81.21%],69,37,105,10-06-2020
119,FL- FORT MYERS,81.07,28,26,31,80.58,81.52,28 [26 - 31],81.07% [80.58% - 81.52%],41,22,58,10-06-2020
120,FL- GAINESVILLE,81.3,14,13,17,80.65,82.39,14 [13 - 17],81.3% [80.65% - 82.39%],24,12,44,10-06-2020
122,FL- HUDSON,81.44,14,13,15,80.88,81.92,14 [13 - 15],81.44% [80.88% - 81.92%],18,11,24,10-06-2020
123,FL- JACKSONVILLE,81.53,52,47,59,80.92,82.59,52 [47 - 59],81.53% [80.92% - 82.59%],75,45,127,10-06-2020
124,FL- LAKELAND,81.5,14,13,15,80.94,82.34,14 [13 - 15],81.5% [80.94% - 82.34%],16,10,25,10-06-2020
127,FL- MIAMI,81.07,76,67,89,80.32,81.91,76 [67 - 89],81.07% [80.32% - 81.91%],115,34,206,10-06-2020
129,FL- OCALA,81.54,14,13,17,80.8,83.14,14 [13 - 17],81.54% [80.8% - 83.14%],21,11,43,10-06-2020
130,FL- ORLANDO,81.72,138,128,155,81.03,82.8,138 [128 - 155],81.72% [81.03% - 82.8%],178,107,290,10-06-2020
131,FL- ORMOND BEACH,80.36,7,6,7,80.24,80.73,7 [6 - 7],80.36% [80.24% - 80.73%],6,4,12,10-06-2020
133,FL- PANAMA CITY,81.66,7,7,8,80.75,82.11,7 [7 - 8],81.66% [80.75% - 82.11%],11,5,14,10-06-2020
134,FL- PENSACOLA,82.6,42,39,51,81.53,84.56,42 [39 - 51],82.6% [81.53% - 84.56%],61,36,107,10-06-2020
137,FL- SARASOTA,81.18,14,13,16,80.55,81.94,14 [13 - 16],81.18% [80.55% - 81.94%],17,8,28,10-06-2020
139,FL- ST PETERSBURG,80.81,7,7,9,80.44,81.31,7 [7 - 9],80.81% [80.44% - 81.31%],13,7,21,10-06-2020
140,FL- TALLAHASSEE,81.48,21,18,26,80.19,82.34,21 [18 - 26],81.48% [80.19% - 82.34%],40,5,63,10-06-2020
141,FL- TAMPA,81.53,49,46,54,80.92,82.32,49 [46 - 54],81.53% [80.92% - 82.32%],65,39,99,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.41,0 [0 - 3],80.0% [80.0% - 81.41%],0,0,15,10-06-2020
144,GA- ATLANTA,83.66,316,289,354,81.88,85.84,316 [289 - 354],83.66% [81.88% - 85.84%],439,225,700,10-06-2020
145,GA- AUGUSTA,81.3,21,18,27,80.73,82.89,21 [18 - 27],81.3% [80.73% - 82.89%],32,18,71,10-06-2020
146,GA- COLUMBUS,81.59,14,14,17,81.59,82.54,14 [14 - 17],81.59% [81.59% - 82.54%],20,20,32,10-06-2020
147,GA- MACON,80.72,14,12,18,80.0,82.15,14 [12 - 18],80.72% [80.0% - 82.15%],16,0,48,10-06-2020
148,GA- ROME,82.46,14,12,16,80.68,84.64,14 [12 - 16],82.46% [80.68% - 84.64%],18,5,34,10-06-2020
149,GA- SAVANNAH,80.97,14,13,15,80.58,81.46,14 [13 - 15],80.97% [80.58% - 81.46%],20,12,30,10-06-2020
151,ID- BOISE,85.49,89,83,109,82.99,92.66,89 [83 - 109],85.49% [82.99% - 92.66%],114,62,263,10-06-2020
152,ID- IDAHO FALLS,94.1,48,44,59,86.94,111.02,48 [44 - 59],94.1% [86.94% - 111.02%],65,32,143,10-06-2020
154,IL- AURORA,85.69,21,20,23,83.23,88.54,21 [20 - 23],85.69% [83.23% - 88.54%],30,17,45,10-06-2020
155,IL- BLUE ISLAND,83.0,58,54,66,81.74,85.32,58 [54 - 66],83.0% [81.74% - 85.32%],76,44,135,10-06-2020
156,IL- CHICAGO,82.98,198,185,224,81.73,85.32,198 [185 - 224],82.98% [81.73% - 85.32%],255,148,455,10-06-2020
158,IL- ELGIN,85.62,49,46,54,83.59,88.38,49 [46 - 54],85.62% [83.59% - 88.38%],61,39,91,10-06-2020
161,IL- EVANSTON,84.1,78,72,88,82.61,86.66,78 [72 - 88],84.1% [82.61% - 86.66%],99,63,161,10-06-2020
163,IL- HINSDALE,84.0,35,33,39,82.45,86.55,35 [33 - 39],84.0% [82.45% - 86.55%],44,27,72,10-06-2020
164,IL- JOLIET,84.68,49,46,54,82.87,87.09,49 [46 - 54],84.68% [82.87% - 87.09%],62,38,94,10-06-2020
166,IL- MELROSE PARK,84.07,99,92,110,82.39,87.05,99 [92 - 110],84.07% [82.39% - 87.05%],126,74,218,10-06-2020
170,IL- PEORIA,83.44,51,47,58,82.04,86.08,51 [47 - 58],83.44% [82.04% - 86.08%],64,38,113,10-06-2020
171,IL- ROCKFORD,98.68,226,208,266,89.6,117.62,226 [208 - 266],98.68% [89.6% - 117.62%],286,147,576,10-06-2020
172,IL- SPRINGFIELD,86.56,128,118,151,83.38,93.71,128 [118 - 151],86.56% [83.38% - 93.71%],167,86,349,10-06-2020
173,IL- URBANA,87.99,66,60,74,83.56,93.96,66 [60 - 74],87.99% [83.56% - 93.96%],83,37,145,10-06-2020
175,IL- BLOOMINGTON,82.25,7,6,7,80.0,84.12,7 [6 - 7],82.25% [80.0% - 84.12%],6,0,11,10-06-2020
179,IN- EVANSVILLE,93.94,225,207,264,86.45,109.14,225 [207 - 264],93.94% [86.45% - 109.14%],285,132,596,10-06-2020
180,IN- FORT WAYNE,90.26,181,167,213,85.38,100.8,181 [167 - 213],90.26% [85.38% - 100.8%],227,119,460,10-06-2020
181,IN- GARY,86.11,74,69,87,83.52,92.68,74 [69 - 87],86.11% [83.52% - 92.68%],92,53,191,10-06-2020
183,IN- INDIANAPOLIS,85.78,292,269,349,82.82,92.11,292 [269 - 349],85.78% [82.82% - 92.11%],371,181,777,10-06-2020
184,IN- LAFAYETTE,89.58,59,54,69,85.13,99.84,59 [54 - 69],89.58% [85.13% - 99.84%],71,38,147,10-06-2020
185,IN- MUNCIE,86.68,14,14,19,84.77,92.65,14 [14 - 19],86.68% [84.77% - 92.65%],28,20,53,10-06-2020
186,IN- MUNSTER,83.38,28,26,33,82.08,85.46,28 [26 - 33],83.38% [82.08% - 85.46%],39,24,63,10-06-2020
187,IN- SOUTH BEND,95.37,186,172,220,87.78,111.39,186 [172 - 220],95.37% [87.78% - 111.39%],235,119,480,10-06-2020
188,IN- TERRE HAUTE,87.61,35,32,43,84.08,98.55,35 [32 - 43],87.61% [84.08% - 98.55%],41,22,100,10-06-2020
190,IA- CEDAR RAPIDS,87.08,63,58,71,84.12,90.57,63 [58 - 71],87.08% [84.12% - 90.57%],79,46,118,10-06-2020
191,IA- DAVENPORT,83.78,63,58,71,82.29,85.67,63 [58 - 71],83.78% [82.29% - 85.67%],84,51,126,10-06-2020
192,IA- DES MOINES,85.13,130,117,158,81.94,90.72,130 [117 - 158],85.13% [81.94% - 90.72%],169,64,353,10-06-2020
193,IA- DUBUQUE,92.11,46,41,55,84.95,102.57,46 [41 - 55],92.11% [84.95% - 102.57%],66,27,123,10-06-2020
194,IA- IOWA CITY,82.52,40,36,46,80.77,84.63,40 [36 - 46],82.52% [80.77% - 84.63%],49,15,90,10-06-2020
195,IA- MASON CITY,84.91,28,25,33,80.95,88.73,28 [25 - 33],84.91% [80.95% - 88.73%],36,7,64,10-06-2020
196,IA- SIOUX CITY,87.16,57,49,75,81.68,98.02,57 [49 - 75],87.16% [81.68% - 98.02%],81,19,204,10-06-2020
197,IA- WATERLOO,83.13,14,13,17,81.25,85.16,14 [13 - 17],83.13% [81.25% - 85.16%],20,8,33,10-06-2020
200,KS- TOPEKA,82.71,35,32,42,81.42,86.79,35 [32 - 42],82.71% [81.42% - 86.79%],42,22,105,10-06-2020
201,KS- WICHITA,83.31,120,109,154,81.21,87.98,120 [109 - 154],83.31% [81.21% - 87.98%],164,60,395,10-06-2020
203,KY- COVINGTON,83.18,27,25,33,82.0,86.99,27 [25 - 33],83.18% [82.0% - 86.99%],35,22,77,10-06-2020
204,KY- LEXINGTON,87.86,323,298,392,84.09,98.08,323 [298 - 392],87.86% [84.09% - 98.08%],409,213,941,10-06-2020
205,KY- LOUISVILLE,85.73,217,200,255,82.91,91.67,217 [200 - 255],85.73% [82.91% - 91.67%],276,140,562,10-06-2020
207,KY- OWENSBORO,86.78,24,22,28,83.18,93.35,24 [22 - 28],86.78% [83.18% - 93.35%],32,15,63,10-06-2020
208,KY- PADUCAH,83.39,43,39,48,81.11,85.86,43 [39 - 48],83.39% [81.11% - 85.86%],55,18,95,10-06-2020
209,LA- ALEXANDRIA,82.02,14,13,18,80.71,85.35,14 [13 - 18],82.02% [80.71% - 85.35%],20,7,53,10-06-2020
210,LA- BATON ROUGE,80.89,14,12,16,80.6,81.57,14 [12 - 16],80.89% [80.6% - 81.57%],22,15,39,10-06-2020
212,LA- HOUMA,80.86,0,0,1,80.0,81.0,0 [0 - 1],80.86% [80.0% - 81.0%],6,0,7,10-06-2020
213,LA- LAFAYETTE,80.69,10,8,14,80.23,81.71,10 [8 - 14],80.69% [80.23% - 81.71%],15,5,37,10-06-2020
214,LA- LAKE CHARLES,81.27,7,6,10,80.0,84.16,7 [6 - 10],81.27% [80.0% - 84.16%],11,0,36,10-06-2020
216,LA- METAIRIE,81.78,14,13,15,80.89,83.07,14 [13 - 15],81.78% [80.89% - 83.07%],18,9,31,10-06-2020
217,LA- MONROE,81.84,14,13,18,81.62,84.32,14 [13 - 18],81.84% [81.62% - 84.32%],17,15,40,10-06-2020
218,LA- NEW ORLEANS,81.65,28,26,37,80.99,84.21,28 [26 - 37],81.65% [80.99% - 84.21%],40,24,102,10-06-2020
219,LA- SHREVEPORT,82.7,56,53,65,81.61,84.79,56 [53 - 65],82.7% [81.61% - 84.79%],74,44,131,10-06-2020
220,LA- SLIDELL,81.98,7,6,9,80.6,83.57,7 [6 - 9],81.98% [80.6% - 83.57%],10,3,18,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,84.0,86,74,150,81.22,100.34,86 [74 - 150],84.0% [81.22% - 100.34%],105,32,534,10-06-2020
223,MD- BALTIMORE,82.25,112,105,130,81.33,84.06,112 [105 - 130],82.25% [81.33% - 84.06%],152,90,274,10-06-2020
225,MD- SALISBURY,85.34,42,38,47,82.03,88.86,42 [38 - 47],85.34% [82.03% - 88.86%],50,19,83,10-06-2020
226,MD- TAKOMA PARK,86.53,63,59,70,84.12,90.26,63 [59 - 70],86.53% [84.12% - 90.26%],84,53,132,10-06-2020
227,MA- BOSTON,86.57,576,534,674,83.65,92.8,576 [534 - 674],86.57% [83.65% - 92.8%],722,401,1406,10-06-2020
230,MA- SPRINGFIELD,88.43,110,100,145,84.12,103.74,110 [100 - 145],88.43% [84.12% - 103.74%],135,66,380,10-06-2020
231,MA- WORCESTER,84.08,52,48,61,82.44,88.04,52 [48 - 61],84.08% [82.44% - 88.04%],67,40,132,10-06-2020
232,MI- ANN ARBOR,85.48,142,131,166,83.16,90.72,142 [131 - 166],85.48% [83.16% - 90.72%],179,103,350,10-06-2020
233,MI- DEARBORN,81.03,14,13,16,80.61,81.82,14 [13 - 16],81.03% [80.61% - 81.82%],17,10,30,10-06-2020
234,MI- DETROIT,82.53,92,85,115,81.27,86.03,92 [85 - 115],82.53% [81.27% - 86.03%],118,59,281,10-06-2020
235,MI- FLINT,93.95,151,139,175,87.62,105.41,151 [139 - 175],93.95% [87.62% - 105.41%],185,101,337,10-06-2020
236,MI- GRAND RAPIDS,91.13,205,189,242,85.98,102.22,205 [189 - 242],91.13% [85.98% - 102.22%],257,138,513,10-06-2020
238,MI- KALAMAZOO,96.32,193,179,229,88.8,112.77,193 [179 - 229],96.32% [88.8% - 112.77%],241,130,484,10-06-2020
239,MI- LANSING,83.58,42,39,46,81.5,85.34,42 [39 - 46],83.58% [81.5% - 85.34%],55,23,82,10-06-2020
240,MI- MARQUETTE,110.33,100,91,127,95.16,149.47,100 [91 - 127],110.33% [95.16% - 149.47%],148,74,339,10-06-2020
242,MI- MUSKEGON,82.05,10,9,12,81.49,85.41,10 [9 - 12],82.05% [81.49% - 85.41%],11,8,29,10-06-2020
243,MI- PETOSKEY,85.78,19,18,24,84.05,95.32,19 [18 - 24],85.78% [84.05% - 95.32%],20,14,53,10-06-2020
244,MI- PONTIAC,81.35,8,7,10,80.76,82.03,8 [7 - 10],81.35% [80.76% - 82.03%],16,9,24,10-06-2020
245,MI- ROYAL OAK,81.14,21,20,24,80.64,81.82,21 [20 - 24],81.14% [80.64% - 81.82%],30,17,48,10-06-2020
246,MI- SAGINAW,81.96,32,28,42,80.86,85.49,32 [28 - 42],81.96% [80.86% - 85.49%],41,18,115,10-06-2020
248,MI- ST JOSEPH,81.99,7,7,8,81.99,84.3,7 [7 - 8],81.99% [81.99% - 84.3%],6,6,13,10-06-2020
249,MI- TRAVERSE CITY,83.34,14,12,17,80.59,87.66,14 [12 - 17],83.34% [80.59% - 87.66%],17,3,39,10-06-2020
250,MN- DULUTH,89.9,92,85,108,85.34,100.22,92 [85 - 108],89.9% [85.34% - 100.22%],115,62,235,10-06-2020
251,MN- MINNEAPOLIS,89.03,610,562,699,84.66,96.86,610 [562 - 699],89.03% [84.66% - 96.86%],769,397,1436,10-06-2020
253,MN- ROCHESTER,84.69,95,88,112,82.31,89.43,95 [88 - 112],84.69% [82.31% - 89.43%],122,60,245,10-06-2020
254,MN- ST CLOUD,88.63,49,45,57,84.24,95.7,49 [45 - 57],88.63% [84.24% - 95.7%],61,30,111,10-06-2020
256,MN- ST PAUL,87.35,132,123,150,84.38,93.22,132 [123 - 150],87.35% [84.38% - 93.22%],168,100,302,10-06-2020
257,MS- GULFPORT,81.94,13,12,15,81.42,83.1,13 [12 - 15],81.94% [81.42% - 83.1%],15,11,24,10-06-2020
258,MS- HATTIESBURG,83.22,28,26,34,81.32,85.45,28 [26 - 34],83.22% [81.32% - 85.45%],39,16,66,10-06-2020
259,MS- JACKSON,80.98,28,26,38,80.56,82.08,28 [26 - 38],80.98% [80.56% - 82.08%],44,25,93,10-06-2020
260,MS- MERIDIAN,80.51,7,6,10,80.0,83.78,7 [6 - 10],80.51% [80.0% - 83.78%],5,0,37,10-06-2020
261,MS- OXFORD,81.41,7,6,9,80.0,82.98,7 [6 - 9],81.41% [80.0% - 82.98%],9,0,19,10-06-2020
262,MS- TUPELO,82.27,28,25,34,81.1,85.28,28 [25 - 34],82.27% [81.1% - 85.28%],37,18,86,10-06-2020
263,MO- CAPE GIRARDEAU,85.45,42,38,51,82.63,90.61,42 [38 - 51],85.45% [82.63% - 90.61%],56,27,109,10-06-2020
264,MO- COLUMBIA,87.38,104,92,124,82.77,96.16,104 [92 - 124],87.38% [82.77% - 96.16%],136,51,298,10-06-2020
267,MO- JOPLIN,85.56,36,34,44,83.67,90.27,36 [34 - 44],85.56% [83.67% - 90.27%],53,35,98,10-06-2020
268,MO- KANSAS CITY,84.11,241,221,298,82.07,88.16,241 [221 - 298],84.11% [82.07% - 88.16%],326,164,647,10-06-2020
270,MO- SPRINGFIELD,92.86,189,172,220,86.84,101.44,189 [172 - 220],92.86% [86.84% - 101.44%],252,134,420,10-06-2020
273,MO- ST LOUIS,83.3,303,279,342,81.98,85.36,303 [279 - 342],83.3% [81.98% - 85.36%],403,242,654,10-06-2020
274,MT- BILLINGS,96.93,293,269,363,88.6,121.42,293 [269 - 363],96.93% [88.6% - 121.42%],374,190,915,10-06-2020
275,MT- GREAT FALLS,88.82,45,41,58,83.85,105.96,45 [41 - 58],88.82% [83.85% - 105.96%],71,31,209,10-06-2020
276,MT- MISSOULA,102.52,205,188,250,90.7,132.2,205 [188 - 250],102.52% [90.7% - 132.2%],261,124,605,10-06-2020
277,NE- LINCOLN,87.95,116,106,139,83.65,98.45,116 [106 - 139],87.95% [83.65% - 98.45%],146,67,339,10-06-2020
278,NE- OMAHA,86.58,287,262,339,83.15,94.51,287 [262 - 339],86.58% [83.15% - 94.51%],360,172,793,10-06-2020
279,NV- LAS VEGAS,89.36,300,278,362,85.07,100.65,300 [278 - 362],89.36% [85.07% - 100.65%],382,207,843,10-06-2020
280,NV- RENO,84.58,70,64,86,82.29,90.46,70 [64 - 86],84.58% [82.29% - 90.46%],88,44,201,10-06-2020
281,NH- LEBANON,82.78,25,22,38,81.13,91.43,25 [22 - 38],82.78% [81.13% - 91.43%],27,11,111,10-06-2020
282,NH- MANCHESTER,84.66,72,66,91,82.28,91.45,72 [66 - 91],84.66% [82.28% - 91.45%],92,45,226,10-06-2020
283,NJ- CAMDEN,91.34,721,666,870,85.91,104.33,721 [666 - 870],91.34% [85.91% - 104.33%],906,472,1943,10-06-2020
284,NJ- HACKENSACK,90.94,322,286,412,83.38,108.85,322 [286 - 412],90.94% [83.38% - 108.85%],408,126,1076,10-06-2020
285,NJ- MORRISTOWN,86.02,94,85,115,82.7,93.69,94 [85 - 115],86.02% [82.7% - 93.69%],116,52,264,10-06-2020
288,NJ- NEW BRUNSWICK,85.93,130,120,151,83.33,91.46,130 [120 - 151],85.93% [83.33% - 91.46%],164,92,317,10-06-2020
289,NJ- NEWARK,83.17,124,112,155,81.34,87.67,124 [112 - 155],83.17% [81.34% - 87.67%],154,65,373,10-06-2020
291,NJ- PATERSON,82.63,24,22,29,81.19,85.52,24 [22 - 29],82.63% [81.19% - 85.52%],31,14,65,10-06-2020
292,NJ- RIDGEWOOD,128.74,306,275,384,98.43,200.08,306 [275 - 384],128.74% [98.43% - 200.08%],386,146,951,10-06-2020
293,NM- ALBUQUERQUE,93.9,376,342,483,86.52,116.71,376 [342 - 483],93.9% [86.52% - 116.71%],467,219,1233,10-06-2020
295,NY- ALBANY,83.81,154,138,222,81.6,93.25,154 [138 - 222],83.81% [81.6% - 93.25%],188,79,653,10-06-2020
296,NY- BINGHAMTON,119.07,292,266,378,98.51,188.29,292 [266 - 378],119.07% [98.51% - 188.29%],363,172,1006,10-06-2020
297,NY- BRONX,80.83,17,15,23,80.17,81.55,17 [15 - 23],80.83% [80.17% - 81.55%],30,6,56,10-06-2020
299,NY- BUFFALO,86.62,191,176,243,83.2,96.72,191 [176 - 243],86.62% [83.2% - 96.72%],238,115,601,10-06-2020
300,NY- ELMIRA,114.54,294,269,362,97.36,161.43,294 [269 - 362],114.54% [97.36% - 161.43%],372,187,877,10-06-2020
301,NY- EAST LONG ISLAND,82.09,166,153,189,81.09,83.65,166 [153 - 189],82.09% [81.09% - 83.65%],229,119,399,10-06-2020
304,NY- ROCHESTER,95.71,374,339,511,86.82,135.07,374 [339 - 511],95.71% [86.82% - 135.07%],465,202,1630,10-06-2020
307,NY- SYRACUSE,85.35,123,113,147,83.04,91.08,123 [113 - 147],85.35% [83.04% - 91.08%],151,86,313,10-06-2020
308,NY- WHITE PLAINS,94.25,339,313,400,87.75,108.33,339 [313 - 400],94.25% [87.75% - 108.33%],423,230,841,10-06-2020
309,NC- ASHEVILLE,93.68,200,186,247,87.03,111.2,200 [186 - 247],93.68% [87.03% - 111.2%],257,132,586,10-06-2020
311,NC- CHARLOTTE,86.54,297,275,335,83.56,91.52,297 [275 - 335],86.54% [83.56% - 91.52%],379,206,667,10-06-2020
312,NC- DURHAM,85.33,191,174,219,82.3,89.94,191 [174 - 219],85.33% [82.3% - 89.94%],246,106,459,10-06-2020
313,NC- GREENSBORO,85.46,77,72,88,82.95,89.53,77 [72 - 88],85.46% [82.95% - 89.53%],98,53,171,10-06-2020
314,NC- GREENVILLE,90.44,207,189,248,84.86,103.2,207 [189 - 248],90.44% [84.86% - 103.2%],262,122,582,10-06-2020
315,NC- HICKORY,89.09,54,50,60,84.55,95.24,54 [50 - 60],89.09% [84.55% - 95.24%],68,34,114,10-06-2020
318,NC- RALEIGH,86.28,196,181,232,83.35,91.88,196 [181 - 232],86.28% [83.35% - 91.88%],266,142,503,10-06-2020
