region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
78,CA- SALINAS,84.92,15,14,16,83.03,86.81,15 [14 - 16],84.92% [83.03% - 86.81%],39,24,54,02-09-2021
79,CA- SAN BERNARDINO,82.66,48,44,53,81.63,83.82,48 [44 - 53],82.66% [81.63% - 83.82%],154,94,221,02-09-2021
80,CA- SAN DIEGO,85.02,134,126,144,83.4,86.73,134 [126 - 144],85.02% [83.4% - 86.73%],353,239,473,02-09-2021
81,CA- SAN FRANCISCO,81.3,24,22,27,80.87,81.75,24 [22 - 27],81.3% [80.87% - 81.75%],66,44,89,02-09-2021
82,CA- SAN JOSE,82.38,25,23,27,81.55,83.3,25 [23 - 27],82.38% [81.55% - 83.3%],72,47,100,02-09-2021
83,CA- SAN LUIS OBISPO,86.58,14,13,15,84.39,88.77,14 [13 - 15],86.58% [84.39% - 88.77%],30,20,40,02-09-2021
85,CA- SAN MATEO CO.,81.67,16,15,18,81.15,82.3,16 [15 - 18],81.67% [81.15% - 82.3%],45,31,62,02-09-2021
86,CA- SANTA BARBARA,85.18,19,17,21,83.31,87.25,19 [17 - 21],85.18% [83.31% - 87.25%],50,32,70,02-09-2021
87,CA- SANTA CRUZ,87.24,13,12,14,85.29,90.58,13 [12 - 14],87.24% [85.29% - 90.58%],26,19,38,02-09-2021
89,CA- SANTA ROSA,81.4,11,10,12,80.86,81.88,11 [10 - 12],81.4% [80.86% - 81.88%],26,16,35,02-09-2021
91,CA- STOCKTON,84.8,20,18,22,83.39,86.49,20 [18 - 22],84.8% [83.39% - 86.49%],51,36,69,02-09-2021
96,CA- VENTURA,87.06,42,39,45,84.58,89.6,42 [39 - 45],87.06% [84.58% - 89.6%],111,72,151,02-09-2021
101,CO- BOULDER,85.47,14,13,14,83.79,87.58,14 [13 - 14],85.47% [83.79% - 87.58%],26,18,36,02-09-2021
102,CO- COLORADO SPRINGS,88.99,42,39,49,85.89,96.04,42 [39 - 49],88.99% [85.89% - 96.04%],93,61,166,02-09-2021
103,CO- DENVER,87.31,159,150,176,85.0,90.74,159 [150 - 176],87.31% [85.0% - 90.74%],349,239,513,02-09-2021
104,CO- FORT COLLINS,85.48,14,13,16,83.44,88.45,14 [13 - 16],85.48% [83.44% - 88.45%],35,22,54,02-09-2021
105,CO- GRAND JUNCTION,86.57,21,19,24,84.17,89.72,21 [19 - 24],86.57% [84.17% - 89.72%],52,33,77,02-09-2021
106,CO- GREELEY,84.38,14,13,16,83.09,86.05,14 [13 - 16],84.38% [83.09% - 86.05%],34,24,47,02-09-2021
107,CO- PUEBLO,80.88,1,0,2,80.25,81.75,1 [0 - 2],80.88% [80.25% - 81.75%],7,2,14,02-09-2021
109,CT- BRIDGEPORT,84.72,32,29,35,83.07,86.31,32 [29 - 35],84.72% [83.07% - 86.31%],80,52,107,02-09-2021
110,CT- HARTFORD,84.39,56,51,60,82.83,85.99,56 [51 - 60],84.39% [82.83% - 85.99%],143,92,195,02-09-2021
111,CT- NEW HAVEN,83.95,58,53,63,82.47,85.37,58 [53 - 63],83.95% [82.47% - 85.37%],152,95,207,02-09-2021
112,DE- WILMINGTON,83.28,21,19,24,81.93,84.78,21 [19 - 24],83.28% [81.93% - 84.78%],61,36,89,02-09-2021
113,DC- WASHINGTON,87.4,175,164,189,84.96,90.2,175 [164 - 189],87.4% [84.96% - 90.2%],406,272,560,02-09-2021
115,FL- BRADENTON,86.21,19,17,21,83.67,88.74,19 [17 - 21],86.21% [83.67% - 88.74%],44,26,62,02-09-2021
116,FL- CLEARWATER,85.5,41,38,44,83.6,87.57,41 [38 - 44],85.5% [83.6% - 87.57%],90,59,124,02-09-2021
118,FL- FORT LAUDERDALE,87.83,311,290,333,85.04,90.75,311 [290 - 333],87.83% [85.04% - 90.75%],681,438,935,02-09-2021
119,FL- FORT MYERS,84.42,73,67,79,82.82,86.17,73 [67 - 79],84.42% [82.82% - 86.17%],169,108,236,02-09-2021
120,FL- GAINESVILLE,85.16,43,39,46,83.48,88.75,43 [39 - 46],85.16% [83.48% - 88.75%],95,64,161,02-09-2021
122,FL- HUDSON,85.03,28,26,30,83.19,86.87,28 [26 - 30],85.03% [83.19% - 86.87%],63,40,86,02-09-2021
123,FL- JACKSONVILLE,85.58,110,102,122,83.42,88.16,110 [102 - 122],85.58% [83.42% - 88.16%],274,168,401,02-09-2021
124,FL- LAKELAND,89.55,45,42,49,86.09,93.11,45 [42 - 49],89.55% [86.09% - 93.11%],102,65,140,02-09-2021
127,FL- MIAMI,89.72,462,432,494,86.43,93.21,462 [432 - 494],89.72% [86.43% - 93.21%],1048,693,1424,02-09-2021
129,FL- OCALA,89.36,60,56,65,86.29,92.94,60 [56 - 65],89.36% [86.29% - 92.94%],128,86,177,02-09-2021
130,FL- ORLANDO,86.56,291,270,314,84.12,89.07,291 [270 - 314],86.56% [84.12% - 89.07%],680,427,940,02-09-2021
131,FL- ORMOND BEACH,84.23,28,26,31,82.48,85.74,28 [26 - 31],84.23% [82.48% - 85.74%],70,41,95,02-09-2021
133,FL- PANAMA CITY,90.24,26,24,31,85.42,96.72,26 [24 - 31],90.24% [85.42% - 96.72%],68,36,111,02-09-2021
134,FL- PENSACOLA,91.88,133,124,144,87.88,96.69,133 [124 - 144],91.88% [87.88% - 96.69%],279,185,392,02-09-2021
137,FL- SARASOTA,84.15,23,21,26,82.42,85.4,23 [21 - 26],84.15% [82.42% - 85.4%],60,35,78,02-09-2021
139,FL- ST PETERSBURG,84.57,34,31,37,83.0,86.32,34 [31 - 37],84.57% [83.0% - 86.32%],73,48,101,02-09-2021
140,FL- TALLAHASSEE,83.89,44,40,49,82.37,86.49,44 [40 - 49],83.89% [82.37% - 86.49%],105,64,175,02-09-2021
141,FL- TAMPA,84.98,92,85,99,83.24,86.81,92 [85 - 99],84.98% [83.24% - 86.81%],212,138,290,02-09-2021
142,GA- ALBANY,83.76,15,14,18,82.16,86.3,15 [14 - 18],83.76% [82.16% - 86.3%],40,23,67,02-09-2021
144,GA- ATLANTA,92.69,645,607,702,88.49,98.07,645 [607 - 702],92.69% [88.49% - 98.07%],1520,1017,2165,02-09-2021
145,GA- AUGUSTA,85.78,51,47,57,83.42,88.35,51 [47 - 57],85.78% [83.42% - 88.35%],142,84,205,02-09-2021
146,GA- COLUMBUS,85.16,28,25,31,83.26,86.67,28 [25 - 31],85.16% [83.26% - 86.67%],65,41,84,02-09-2021
147,GA- MACON,85.86,61,55,66,83.94,89.21,61 [55 - 66],85.86% [83.94% - 89.21%],131,88,206,02-09-2021
148,GA- ROME,88.47,26,24,28,85.46,90.79,26 [24 - 28],88.47% [85.46% - 90.79%],62,40,79,02-09-2021
149,GA- SAVANNAH,90.25,91,84,100,86.51,95.5,91 [84 - 100],90.25% [86.51% - 95.5%],211,134,319,02-09-2021
151,ID- BOISE,81.01,5,4,7,80.48,81.69,5 [4 - 7],81.01% [80.48% - 81.69%],21,10,35,02-09-2021
152,ID- IDAHO FALLS,84.12,7,6,8,81.52,85.42,7 [6 - 8],84.12% [81.52% - 85.42%],19,7,25,02-09-2021
154,IL- AURORA,84.55,7,7,8,83.04,85.88,7 [7 - 8],84.55% [83.04% - 85.88%],24,16,31,02-09-2021
155,IL- BLUE ISLAND,82.21,24,22,26,81.54,83.08,24 [22 - 26],82.21% [81.54% - 83.08%],56,39,78,02-09-2021
156,IL- CHICAGO,82.16,80,75,87,81.51,83.04,80 [75 - 87],82.16% [81.51% - 83.04%],185,129,260,02-09-2021
158,IL- ELGIN,85.34,26,24,28,83.68,87.46,26 [24 - 28],85.34% [83.68% - 87.46%],58,40,81,02-09-2021
161,IL- EVANSTON,83.23,34,32,37,82.24,84.51,34 [32 - 37],83.23% [82.24% - 84.51%],78,54,109,02-09-2021
163,IL- HINSDALE,82.91,14,13,15,82.0,84.0,14 [13 - 15],82.91% [82.0% - 84.0%],32,22,44,02-09-2021
164,IL- JOLIET,84.3,23,21,25,82.87,85.58,23 [21 - 25],84.3% [82.87% - 85.58%],57,38,74,02-09-2021
166,IL- MELROSE PARK,82.91,38,35,41,82.0,84.01,38 [35 - 41],82.91% [82.0% - 84.01%],90,62,124,02-09-2021
170,IL- PEORIA,82.53,21,19,24,81.94,84.03,21 [19 - 24],82.53% [81.94% - 84.03%],47,36,75,02-09-2021
171,IL- ROCKFORD,83.07,21,19,23,82.09,84.05,21 [19 - 23],83.07% [82.09% - 84.05%],47,32,62,02-09-2021
172,IL- SPRINGFIELD,81.49,13,11,16,80.79,83.5,13 [11 - 16],81.49% [80.79% - 83.5%],38,20,89,02-09-2021
173,IL- URBANA,85.87,33,30,35,84.14,89.24,33 [30 - 35],85.87% [84.14% - 89.24%],61,43,96,02-09-2021
175,IL- BLOOMINGTON,86.37,7,7,8,83.75,90.49,7 [7 - 8],86.37% [83.75% - 90.49%],17,10,28,02-09-2021
179,IN- EVANSVILLE,85.57,47,43,54,82.74,88.85,47 [43 - 54],85.57% [82.74% - 88.85%],114,56,181,02-09-2021
180,IN- FORT WAYNE,83.21,21,20,25,81.49,84.61,21 [20 - 25],83.21% [81.49% - 84.61%],71,33,102,02-09-2021
181,IN- GARY,81.93,7,7,8,81.26,82.66,7 [7 - 8],81.93% [81.26% - 82.66%],29,19,40,02-09-2021
183,IN- INDIANAPOLIS,83.94,91,85,101,82.28,85.66,91 [85 - 101],83.94% [82.28% - 85.66%],253,146,363,02-09-2021
184,IN- LAFAYETTE,84.99,16,14,18,83.51,87.29,16 [14 - 18],84.99% [83.51% - 87.29%],37,26,54,02-09-2021
185,IN- MUNCIE,85.01,7,7,9,82.39,87.64,7 [7 - 9],85.01% [82.39% - 87.64%],21,10,32,02-09-2021
186,IN- MUNSTER,81.47,7,6,7,80.95,81.99,7 [6 - 7],81.47% [80.95% - 81.99%],17,11,23,02-09-2021
187,IN- SOUTH BEND,83.01,22,20,23,82.22,84.05,22 [20 - 23],83.01% [82.22% - 84.05%],46,34,62,02-09-2021
188,IN- TERRE HAUTE,82.97,7,7,8,82.04,84.64,7 [7 - 8],82.97% [82.04% - 84.64%],16,11,25,02-09-2021
190,IA- CEDAR RAPIDS,82.15,9,8,11,81.08,83.14,9 [8 - 11],82.15% [81.08% - 83.14%],24,12,35,02-09-2021
191,IA- DAVENPORT,81.3,9,8,11,80.72,81.84,9 [8 - 11],81.3% [80.72% - 81.84%],29,16,41,02-09-2021
192,IA- DES MOINES,82.82,35,32,39,81.64,83.98,35 [32 - 39],82.82% [81.64% - 83.98%],93,54,131,02-09-2021
193,IA- DUBUQUE,81.83,0,0,1,80.18,82.2,0 [0 - 1],81.83% [80.18% - 82.2%],10,1,12,02-09-2021
194,IA- IOWA CITY,80.67,7,7,8,80.41,81.29,7 [7 - 8],80.67% [80.41% - 81.29%],13,8,25,02-09-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.41,0 [0 - 0],80.0% [80.0% - 80.41%],0,0,3,02-09-2021
196,IA- SIOUX CITY,80.44,0,0,1,80.09,81.15,0 [0 - 1],80.44% [80.09% - 81.15%],5,1,13,02-09-2021
197,IA- WATERLOO,81.25,7,6,7,80.94,81.88,7 [6 - 7],81.25% [80.94% - 81.88%],8,6,12,02-09-2021
200,KS- TOPEKA,83.56,23,20,28,82.07,85.95,23 [20 - 28],83.56% [82.07% - 85.95%],55,32,92,02-09-2021
201,KS- WICHITA,84.81,119,111,133,83.33,87.7,119 [111 - 133],84.81% [83.33% - 87.7%],238,165,381,02-09-2021
203,KY- COVINGTON,104.61,122,115,135,96.44,115.42,122 [115 - 135],104.61% [96.44% - 115.42%],271,181,390,02-09-2021
204,KY- LEXINGTON,90.93,270,249,295,87.28,97.17,270 [249 - 295],90.93% [87.28% - 97.17%],569,379,894,02-09-2021
205,KY- LOUISVILLE,92.4,260,240,285,87.41,98.09,260 [240 - 285],92.4% [87.41% - 98.09%],597,357,871,02-09-2021
207,KY- OWENSBORO,93.98,31,27,33,89.96,99.7,31 [27 - 33],93.98% [89.96% - 99.7%],66,47,93,02-09-2021
208,KY- PADUCAH,87.15,49,46,55,84.5,92.02,49 [46 - 55],87.15% [84.5% - 92.02%],116,73,195,02-09-2021
209,LA- ALEXANDRIA,82.12,7,7,8,81.31,82.83,7 [7 - 8],82.12% [81.31% - 82.83%],21,13,28,02-09-2021
210,LA- BATON ROUGE,86.77,71,65,77,84.23,89.35,71 [65 - 77],86.77% [84.23% - 89.35%],168,105,232,02-09-2021
212,LA- HOUMA,84.85,8,7,10,82.57,87.7,8 [7 - 10],84.85% [82.57% - 87.7%],34,18,54,02-09-2021
213,LA- LAFAYETTE,82.22,14,12,16,81.06,82.87,14 [12 - 16],82.22% [81.06% - 82.87%],48,23,62,02-09-2021
214,LA- LAKE CHARLES,83.01,7,7,9,81.5,84.86,7 [7 - 9],83.01% [81.5% - 84.86%],26,13,42,02-09-2021
216,LA- METAIRIE,85.24,17,15,19,82.97,87.02,17 [15 - 19],85.24% [82.97% - 87.02%],53,30,71,02-09-2021
217,LA- MONROE,81.08,7,6,7,80.86,81.62,7 [6 - 7],81.08% [80.86% - 81.62%],10,8,15,02-09-2021
218,LA- NEW ORLEANS,83.18,30,28,32,81.94,84.29,30 [28 - 32],83.18% [81.94% - 84.29%],77,47,104,02-09-2021
219,LA- SHREVEPORT,87.09,85,79,92,84.53,90.6,85 [79 - 92],87.09% [84.53% - 90.6%],194,124,290,02-09-2021
220,LA- SLIDELL,82.58,7,6,7,81.59,84.37,7 [6 - 7],82.58% [81.59% - 84.37%],13,8,22,02-09-2021
221,ME- BANGOR,81.1,7,6,7,80.37,81.56,7 [6 - 7],81.1% [80.37% - 81.56%],12,4,17,02-09-2021
222,ME- PORTLAND,81.71,17,16,19,81.14,82.51,17 [16 - 19],81.71% [81.14% - 82.51%],45,30,66,02-09-2021
223,MD- BALTIMORE,83.28,87,81,94,82.13,84.57,87 [81 - 94],83.28% [82.13% - 84.57%],221,144,308,02-09-2021
225,MD- SALISBURY,84.59,17,15,19,82.77,86.08,17 [15 - 19],84.59% [82.77% - 86.08%],43,26,57,02-09-2021
226,MD- TAKOMA PARK,88.7,47,43,50,85.67,91.73,47 [43 - 50],88.7% [85.67% - 91.73%],112,73,151,02-09-2021
227,MA- BOSTON,84.95,229,214,247,83.31,86.82,229 [214 - 247],84.95% [83.31% - 86.82%],544,364,749,02-09-2021
230,MA- SPRINGFIELD,90.06,89,83,101,86.43,96.99,89 [83 - 101],90.06% [86.43% - 96.99%],161,103,272,02-09-2021
231,MA- WORCESTER,84.57,31,29,33,83.05,86.21,31 [29 - 33],84.57% [83.05% - 86.21%],75,50,102,02-09-2021
232,MI- ANN ARBOR,83.19,45,42,49,82.18,84.53,45 [42 - 49],83.19% [82.18% - 84.53%],104,71,148,02-09-2021
233,MI- DEARBORN,81.22,7,7,8,80.79,81.64,7 [7 - 8],81.22% [80.79% - 81.64%],20,13,27,02-09-2021
234,MI- DETROIT,81.63,28,26,31,81.03,82.17,28 [26 - 31],81.63% [81.03% - 82.17%],76,48,101,02-09-2021
235,MI- FLINT,83.02,21,20,25,82.04,85.73,21 [20 - 25],83.02% [82.04% - 85.73%],40,27,76,02-09-2021
236,MI- GRAND RAPIDS,83.03,27,25,31,81.95,84.98,27 [25 - 31],83.03% [81.95% - 84.98%],70,45,115,02-09-2021
238,MI- KALAMAZOO,82.23,14,13,15,81.42,83.25,14 [13 - 15],82.23% [81.42% - 83.25%],33,21,48,02-09-2021
239,MI- LANSING,83.71,20,18,24,82.02,85.47,20 [18 - 24],83.71% [82.02% - 85.47%],57,31,84,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,81.68,0,0,1,80.75,82.05,0 [0 - 1],81.68% [80.75% - 82.05%],9,4,11,02-09-2021
243,MI- PETOSKEY,82.02,7,6,7,80.0,82.02,7 [6 - 7],82.02% [80.0% - 82.02%],7,0,7,02-09-2021
244,MI- PONTIAC,82.36,13,12,14,81.69,83.29,13 [12 - 14],82.36% [81.69% - 83.29%],28,20,39,02-09-2021
245,MI- ROYAL OAK,81.74,20,19,22,81.21,82.42,20 [19 - 22],81.74% [81.21% - 82.42%],46,32,64,02-09-2021
246,MI- SAGINAW,81.34,7,6,9,80.38,81.91,7 [6 - 9],81.34% [80.38% - 81.91%],28,8,40,02-09-2021
248,MI- ST JOSEPH,83.97,7,6,7,82.65,84.97,7 [6 - 7],83.97% [82.65% - 84.97%],12,8,15,02-09-2021
249,MI- TRAVERSE CITY,94.54,20,17,23,84.52,100.63,20 [17 - 23],94.54% [84.52% - 100.63%],74,23,105,02-09-2021
250,MN- DULUTH,81.29,1,0,2,80.17,81.72,1 [0 - 2],81.29% [80.17% - 81.72%],15,2,20,02-09-2021
251,MN- MINNEAPOLIS,82.25,77,72,88,81.36,83.48,77 [72 - 88],82.25% [81.36% - 83.48%],192,116,296,02-09-2021
253,MN- ROCHESTER,81.08,12,11,13,80.58,81.58,12 [11 - 13],81.08% [80.58% - 81.58%],28,15,41,02-09-2021
254,MN- ST CLOUD,81.13,7,6,7,80.85,82.12,7 [6 - 7],81.13% [80.85% - 82.12%],8,6,15,02-09-2021
256,MN- ST PAUL,82.76,24,22,27,81.58,83.81,24 [22 - 27],82.76% [81.58% - 83.81%],63,36,87,02-09-2021
257,MS- GULFPORT,81.55,7,6,7,80.91,82.33,7 [6 - 7],81.55% [80.91% - 82.33%],12,7,18,02-09-2021
258,MS- HATTIESBURG,82.81,16,15,17,81.9,84.79,16 [15 - 17],82.81% [81.9% - 84.79%],34,23,58,02-09-2021
259,MS- JACKSON,81.65,23,21,27,80.83,82.61,23 [21 - 27],81.65% [80.83% - 82.61%],74,37,117,02-09-2021
260,MS- MERIDIAN,80.61,7,6,7,80.61,81.23,7 [6 - 7],80.61% [80.61% - 81.23%],6,6,12,02-09-2021
261,MS- OXFORD,82.51,7,6,8,80.94,83.29,7 [6 - 8],82.51% [80.94% - 83.29%],16,6,21,02-09-2021
262,MS- TUPELO,80.67,0,0,1,80.12,81.41,0 [0 - 1],80.67% [80.12% - 81.41%],11,2,23,02-09-2021
263,MO- CAPE GIRARDEAU,82.14,14,12,15,81.27,83.6,14 [12 - 15],82.14% [81.27% - 83.6%],22,13,37,02-09-2021
264,MO- COLUMBIA,82.06,21,20,23,81.63,84.61,21 [20 - 23],82.06% [81.63% - 84.61%],38,30,85,02-09-2021
267,MO- JOPLIN,85.77,26,24,30,83.56,89.75,26 [24 - 30],85.77% [83.56% - 89.75%],55,34,93,02-09-2021
268,MO- KANSAS CITY,82.59,79,73,90,81.55,83.79,79 [73 - 90],82.59% [81.55% - 83.79%],205,123,300,02-09-2021
270,MO- SPRINGFIELD,84.54,47,42,51,82.91,87.71,47 [42 - 51],84.54% [82.91% - 87.71%],89,57,151,02-09-2021
273,MO- ST LOUIS,82.98,160,148,174,81.95,84.23,160 [148 - 174],82.98% [81.95% - 84.23%],364,238,516,02-09-2021
274,MT- BILLINGS,83.21,28,25,35,81.99,86.47,28 [25 - 35],83.21% [81.99% - 86.47%],71,44,143,02-09-2021
275,MT- GREAT FALLS,83.48,14,14,18,82.61,88.94,14 [14 - 18],83.48% [82.61% - 88.94%],28,21,72,02-09-2021
276,MT- MISSOULA,85.61,34,31,37,84.4,88.37,34 [31 - 37],85.61% [84.4% - 88.37%],65,51,97,02-09-2021
277,NE- LINCOLN,81.31,8,7,11,80.93,82.94,8 [7 - 11],81.31% [80.93% - 82.94%],24,17,54,02-09-2021
278,NE- OMAHA,81.32,27,25,31,80.8,81.98,27 [25 - 31],81.32% [80.8% - 81.98%],72,44,108,02-09-2021
279,NV- LAS VEGAS,86.83,110,103,118,84.51,89.36,110 [103 - 118],86.83% [84.51% - 89.36%],279,184,382,02-09-2021
280,NV- RENO,82.6,19,17,22,81.35,84.01,19 [17 - 22],82.6% [81.35% - 84.01%],50,26,77,02-09-2021
281,NH- LEBANON,83.09,14,13,17,81.34,85.66,14 [13 - 17],83.09% [81.34% - 85.66%],30,13,55,02-09-2021
282,NH- MANCHESTER,82.74,21,20,23,81.77,83.85,21 [20 - 23],82.74% [81.77% - 83.85%],54,35,76,02-09-2021
283,NJ- CAMDEN,84.44,130,120,139,82.98,85.92,130 [120 - 139],84.44% [82.98% - 85.92%],355,238,473,02-09-2021
284,NJ- HACKENSACK,84.34,62,58,67,82.9,85.82,62 [58 - 67],84.34% [82.9% - 85.82%],162,108,217,02-09-2021
285,NJ- MORRISTOWN,87.26,51,47,56,84.77,89.7,51 [47 - 56],87.26% [84.77% - 89.7%],140,92,187,02-09-2021
288,NJ- NEW BRUNSWICK,85.89,64,60,69,84.01,87.88,64 [60 - 69],85.89% [84.01% - 87.88%],163,111,218,02-09-2021
289,NJ- NEWARK,83.41,58,54,63,82.18,84.63,58 [54 - 63],83.41% [82.18% - 84.63%],166,106,225,02-09-2021
291,NJ- PATERSON,84.92,21,19,23,83.31,86.45,21 [19 - 23],84.92% [83.31% - 86.45%],58,39,76,02-09-2021
292,NJ- RIDGEWOOD,85.18,14,13,16,83.41,86.94,14 [13 - 16],85.18% [83.41% - 86.94%],41,27,55,02-09-2021
293,NM- ALBUQUERQUE,85.92,82,71,90,83.16,88.07,82 [71 - 90],85.92% [83.16% - 88.07%],199,106,271,02-09-2021
295,NY- ALBANY,83.39,61,55,67,82.17,84.65,61 [55 - 67],83.39% [82.17% - 84.65%],167,107,229,02-09-2021
296,NY- BINGHAMTON,83.55,9,8,11,81.61,84.41,9 [8 - 11],83.55% [81.61% - 84.41%],33,15,41,02-09-2021
297,NY- BRONX,82.18,20,18,22,81.13,83.09,20 [18 - 22],82.18% [81.13% - 83.09%],79,41,112,02-09-2021
299,NY- BUFFALO,84.26,56,51,60,82.87,85.65,56 [51 - 60],84.26% [82.87% - 85.65%],153,103,203,02-09-2021
300,NY- ELMIRA,80.84,2,1,3,80.37,81.49,2 [1 - 3],80.84% [80.37% - 81.49%],9,4,16,02-09-2021
301,NY- EAST LONG ISLAND,81.22,36,32,40,80.65,81.75,36 [32 - 40],81.22% [80.65% - 81.75%],133,71,191,02-09-2021
304,NY- ROCHESTER,83.48,41,37,43,82.43,84.66,41 [37 - 43],83.48% [82.43% - 84.66%],103,72,138,02-09-2021
307,NY- SYRACUSE,81.98,16,15,18,81.2,82.94,16 [15 - 18],81.98% [81.2% - 82.94%],56,34,83,02-09-2021
308,NY- WHITE PLAINS,80.57,7,6,7,80.3,80.77,7 [6 - 7],80.57% [80.3% - 80.77%],17,9,23,02-09-2021
309,NC- ASHEVILLE,87.61,67,63,74,85.43,91.55,67 [63 - 74],87.61% [85.43% - 91.55%],143,102,217,02-09-2021
311,NC- CHARLOTTE,90.24,271,254,292,87.03,94.14,271 [254 - 292],90.24% [87.03% - 94.14%],593,407,819,02-09-2021
312,NC- DURHAM,87.65,173,162,190,85.15,91.41,173 [162 - 190],87.65% [85.15% - 91.41%],353,238,527,02-09-2021
313,NC- GREENSBORO,88.14,70,65,76,85.52,91.26,70 [65 - 76],88.14% [85.52% - 91.26%],146,99,202,02-09-2021
314,NC- GREENVILLE,93.75,191,178,210,89.33,101.04,191 [178 - 210],93.75% [89.33% - 101.04%],345,234,528,02-09-2021
315,NC- HICKORY,90.43,35,33,39,87.62,95.51,35 [33 - 39],90.43% [87.62% - 95.51%],78,57,116,02-09-2021
318,NC- RALEIGH,100.85,457,430,495,94.12,109.89,457 [430 - 495],100.85% [94.12% - 109.89%],883,598,1266,02-09-2021
