region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
235,MI- FLINT,83.17,14,14,16,82.49,83.85,14 [14 - 16],83.17% [82.49% - 83.85%],42,33,51,02-16-2021
236,MI- GRAND RAPIDS,86.19,69,65,73,85.28,87.45,69 [65 - 73],86.19% [85.28% - 87.45%],143,122,172,02-16-2021
238,MI- KALAMAZOO,83.11,21,19,23,82.64,84.27,21 [19 - 23],83.11% [82.64% - 84.27%],46,39,63,02-16-2021
239,MI- LANSING,85.6,45,43,46,84.82,86.19,45 [43 - 46],85.6% [84.82% - 86.19%],86,74,95,02-16-2021
240,MI- MARQUETTE,81.84,2,1,3,80.41,83.07,2 [1 - 3],81.84% [80.41% - 83.07%],9,2,15,02-16-2021
242,MI- MUSKEGON,82.61,7,7,7,82.43,82.8,7 [7 - 7],82.61% [82.43% - 82.8%],14,13,15,02-16-2021
243,MI- PETOSKEY,85.2,7,7,9,84.91,88.38,7 [7 - 9],85.2% [84.91% - 88.38%],18,17,29,02-16-2021
244,MI- PONTIAC,82.96,14,13,15,82.45,83.38,14 [13 - 15],82.96% [82.45% - 83.38%],35,29,40,02-16-2021
245,MI- ROYAL OAK,82.16,23,22,25,81.82,82.54,23 [22 - 25],82.16% [81.82% - 82.54%],57,48,67,02-16-2021
246,MI- SAGINAW,81.62,9,8,10,81.05,82.1,9 [8 - 10],81.62% [81.05% - 82.1%],34,22,44,02-16-2021
248,MI- ST JOSEPH,83.97,7,6,7,82.98,84.64,7 [6 - 7],83.97% [82.98% - 84.64%],12,9,14,02-16-2021
249,MI- TRAVERSE CITY,83.73,14,12,14,83.14,84.91,14 [12 - 14],83.73% [83.14% - 84.91%],19,16,25,02-16-2021
250,MN- DULUTH,82.07,14,12,14,80.86,82.32,14 [12 - 14],82.07% [80.86% - 82.32%],24,10,27,02-16-2021
251,MN- MINNEAPOLIS,83.36,133,126,145,82.47,84.25,133 [126 - 145],83.36% [82.47% - 84.25%],286,210,362,02-16-2021
253,MN- ROCHESTER,80.69,7,7,8,80.5,80.96,7 [7 - 8],80.69% [80.5% - 80.96%],18,13,25,02-16-2021
254,MN- ST CLOUD,81.13,7,6,7,81.13,81.7,7 [6 - 7],81.13% [81.13% - 81.7%],8,8,12,02-16-2021
256,MN- ST PAUL,84.03,37,35,40,83.33,84.73,37 [35 - 40],84.03% [83.33% - 84.73%],92,76,108,02-16-2021
257,MS- GULFPORT,83.36,9,8,10,82.72,83.75,9 [8 - 10],83.36% [82.72% - 83.75%],26,21,29,02-16-2021
258,MS- HATTIESBURG,84.21,14,14,17,82.98,85.45,14 [14 - 17],84.21% [82.98% - 85.45%],51,36,66,02-16-2021
259,MS- JACKSON,82.34,33,30,36,81.58,82.92,33 [30 - 36],82.34% [81.58% - 82.92%],105,71,131,02-16-2021
260,MS- MERIDIAN,81.94,7,6,8,81.33,82.04,7 [6 - 8],81.94% [81.33% - 82.04%],19,13,20,02-16-2021
261,MS- OXFORD,82.98,14,13,14,82.98,84.08,14 [13 - 14],82.98% [82.98% - 84.08%],19,19,26,02-16-2021
262,MS- TUPELO,82.15,12,11,13,81.72,82.64,12 [11 - 13],82.15% [81.72% - 82.64%],35,28,43,02-16-2021
263,MO- CAPE GIRARDEAU,82.43,8,6,10,81.46,82.53,8 [6 - 10],82.43% [81.46% - 82.53%],25,15,26,02-16-2021
264,MO- COLUMBIA,81.3,5,4,6,80.76,82.01,5 [4 - 6],81.3% [80.76% - 82.01%],24,14,37,02-16-2021
267,MO- JOPLIN,84.82,14,14,16,83.35,85.77,14 [14 - 16],84.82% [83.35% - 85.77%],46,32,55,02-16-2021
268,MO- KANSAS CITY,82.93,92,86,98,82.3,83.61,92 [86 - 98],82.93% [82.3% - 83.61%],232,182,286,02-16-2021
270,MO- SPRINGFIELD,83.57,24,23,26,82.55,84.29,24 [23 - 26],83.57% [82.55% - 84.29%],70,50,84,02-16-2021
273,MO- ST LOUIS,83.21,154,146,164,82.55,83.93,154 [146 - 164],83.21% [82.55% - 83.93%],392,311,480,02-16-2021
274,MT- BILLINGS,84.35,48,44,60,82.54,89.78,48 [44 - 60],84.35% [82.54% - 89.78%],96,56,216,02-16-2021
275,MT- GREAT FALLS,82.48,14,14,15,82.48,83.73,14 [14 - 15],82.48% [82.48% - 83.73%],20,20,30,02-16-2021
276,MT- MISSOULA,84.06,21,20,24,83.36,86.04,21 [20 - 24],84.06% [83.36% - 86.04%],47,39,70,02-16-2021
277,NE- LINCOLN,81.96,24,22,28,81.36,84.19,24 [22 - 28],81.96% [81.36% - 84.19%],36,25,77,02-16-2021
278,NE- OMAHA,83.49,97,92,107,82.62,84.92,97 [92 - 107],83.49% [82.62% - 84.92%],191,143,269,02-16-2021
279,NV- LAS VEGAS,90.68,181,173,189,88.89,92.4,181 [173 - 189],90.68% [88.89% - 92.4%],436,363,506,02-16-2021
280,NV- RENO,81.82,7,6,9,81.3,82.39,7 [6 - 9],81.82% [81.3% - 82.39%],35,25,46,02-16-2021
281,NH- LEBANON,82.16,7,7,10,81.75,83.81,7 [7 - 10],82.16% [81.75% - 83.81%],21,17,37,02-16-2021
282,NH- MANCHESTER,83.6,30,28,32,82.99,84.31,30 [28 - 32],83.6% [82.99% - 84.31%],71,59,85,02-16-2021
283,NJ- CAMDEN,89.03,306,294,319,87.74,90.49,306 [294 - 319],89.03% [87.74% - 90.49%],721,618,838,02-16-2021
284,NJ- HACKENSACK,88.39,142,137,148,87.19,89.79,142 [137 - 148],88.39% [87.19% - 89.79%],313,268,365,02-16-2021
285,NJ- MORRISTOWN,93.95,122,117,128,91.93,96.39,122 [117 - 128],93.95% [91.93% - 96.39%],269,230,316,02-16-2021
288,NJ- NEW BRUNSWICK,89.98,126,121,132,88.5,91.57,126 [121 - 132],89.98% [88.5% - 91.57%],276,235,320,02-16-2021
289,NJ- NEWARK,89.05,198,191,207,87.76,90.76,198 [191 - 207],89.05% [87.76% - 90.76%],440,377,523,02-16-2021
291,NJ- PATERSON,89.85,51,49,53,88.4,91.38,51 [49 - 53],89.85% [88.4% - 91.38%],116,99,134,02-16-2021
292,NJ- RIDGEWOOD,89.85,31,30,33,88.33,91.49,31 [30 - 33],89.85% [88.33% - 91.49%],78,66,91,02-16-2021
293,NM- ALBUQUERQUE,88.37,127,119,137,87.17,90.6,127 [119 - 137],88.37% [87.17% - 90.6%],281,241,356,02-16-2021
295,NY- ALBANY,86.19,119,112,126,85.27,87.24,119 [112 - 126],86.19% [85.27% - 87.24%],305,260,357,02-16-2021
296,NY- BINGHAMTON,86.24,25,23,26,85.49,87.32,25 [23 - 26],86.24% [85.49% - 87.32%],58,51,68,02-16-2021
297,NY- BRONX,87.76,47,44,50,86.66,88.73,47 [44 - 50],87.76% [86.66% - 88.73%],281,241,316,02-16-2021
299,NY- BUFFALO,87.04,97,92,102,85.81,88.12,97 [92 - 102],87.04% [85.81% - 88.12%],253,209,292,02-16-2021
300,NY- ELMIRA,82.6,7,6,7,82.04,82.97,7 [6 - 7],82.6% [82.04% - 82.97%],28,22,32,02-16-2021
301,NY- EAST LONG ISLAND,84.52,132,126,138,83.92,85.11,132 [126 - 138],84.52% [83.92% - 85.11%],494,429,559,02-16-2021
304,NY- ROCHESTER,85.98,67,64,72,85.0,86.93,67 [64 - 72],85.98% [85.0% - 86.93%],177,148,205,02-16-2021
307,NY- SYRACUSE,84.74,55,52,57,84.14,85.31,55 [52 - 57],84.74% [84.14% - 85.31%],134,117,150,02-16-2021
308,NY- WHITE PLAINS,81.55,14,13,15,81.28,81.82,14 [13 - 15],81.55% [81.28% - 81.82%],46,38,54,02-16-2021
309,NC- ASHEVILLE,84.58,35,33,38,83.67,85.7,35 [33 - 38],84.58% [83.67% - 85.7%],86,69,107,02-16-2021
311,NC- CHARLOTTE,89.13,239,228,250,87.63,90.86,239 [228 - 250],89.13% [87.63% - 90.86%],529,442,629,02-16-2021
312,NC- DURHAM,85.02,105,100,111,83.99,86.04,105 [100 - 111],85.02% [83.99% - 86.04%],232,184,279,02-16-2021
313,NC- GREENSBORO,85.85,48,45,51,84.79,87.13,48 [45 - 51],85.85% [84.79% - 87.13%],105,86,128,02-16-2021
314,NC- GREENVILLE,86.66,83,79,88,85.34,87.81,83 [79 - 88],86.66% [85.34% - 87.81%],167,134,196,02-16-2021
315,NC- HICKORY,86.42,21,20,22,85.21,87.89,21 [20 - 22],86.42% [85.21% - 87.89%],48,39,59,02-16-2021
318,NC- RALEIGH,87.58,131,124,140,85.86,89.21,131 [124 - 140],87.58% [85.86% - 89.21%],321,248,390,02-16-2021
