region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
147,GA- MACON,86.17,59,54,61,85.72,86.62,59 [54 - 61],86.17% [85.72% - 86.62%],138,128,148,02-16-2021
148,GA- ROME,96.53,62,59,63,95.57,97.49,62 [59 - 63],96.53% [95.57% - 97.49%],121,114,128,02-16-2021
149,GA- SAVANNAH,94.29,143,137,149,93.27,95.79,143 [137 - 149],94.29% [93.27% - 95.79%],294,273,325,02-16-2021
151,ID- BOISE,83.51,32,30,33,83.32,83.76,32 [30 - 33],83.51% [83.32% - 83.76%],73,69,78,02-16-2021
152,ID- IDAHO FALLS,86.94,14,13,15,86.51,87.38,14 [13 - 15],86.94% [86.51% - 87.38%],32,30,34,02-16-2021
154,IL- AURORA,88.35,19,18,20,87.78,88.92,19 [18 - 20],88.35% [87.78% - 88.92%],44,41,47,02-16-2021
155,IL- BLUE ISLAND,83.35,33,32,34,83.12,83.59,33 [32 - 34],83.35% [83.12% - 83.59%],85,79,91,02-16-2021
156,IL- CHICAGO,83.25,110,107,113,83.03,83.48,110 [107 - 113],83.25% [83.03% - 83.48%],278,259,298,02-16-2021
158,IL- ELGIN,88.66,40,38,41,88.01,89.21,40 [38 - 41],88.66% [88.01% - 89.21%],94,87,100,02-16-2021
161,IL- EVANSTON,84.76,47,45,49,84.43,85.13,47 [45 - 49],84.76% [84.43% - 85.13%],115,107,124,02-16-2021
163,IL- HINSDALE,86.09,30,29,31,85.55,86.55,30 [29 - 31],86.09% [85.55% - 86.55%],67,61,72,02-16-2021
164,IL- JOLIET,88.45,51,48,52,88.07,88.9,51 [48 - 52],88.45% [88.07% - 88.9%],112,107,118,02-16-2021
166,IL- MELROSE PARK,85.17,67,64,69,84.75,85.53,67 [64 - 69],85.17% [84.75% - 85.53%],160,147,171,02-16-2021
170,IL- PEORIA,85.38,40,38,42,84.9,85.92,40 [38 - 42],85.38% [84.9% - 85.92%],100,91,110,02-16-2021
171,IL- ROCKFORD,86.4,43,41,45,85.42,86.99,43 [41 - 45],86.4% [85.42% - 86.99%],98,83,107,02-16-2021
172,IL- SPRINGFIELD,83.42,42,40,44,83.22,83.73,42 [40 - 44],83.42% [83.22% - 83.73%],87,82,95,02-16-2021
173,IL- URBANA,92.13,66,63,69,90.68,93.09,66 [63 - 69],92.13% [90.68% - 93.09%],126,111,136,02-16-2021
175,IL- BLOOMINGTON,86.74,7,6,7,85.99,87.49,7 [6 - 7],86.74% [85.99% - 87.49%],18,16,20,02-16-2021
179,IN- EVANSVILLE,84.99,28,27,31,84.3,85.87,28 [27 - 31],84.99% [84.3% - 85.87%],102,88,120,02-16-2021
180,IN- FORT WAYNE,88.23,82,78,87,87.78,88.91,82 [78 - 87],88.23% [87.78% - 88.91%],182,172,197,02-16-2021
181,IN- GARY,83.65,17,16,18,83.25,83.98,17 [16 - 18],83.65% [83.25% - 83.98%],55,49,60,02-16-2021
183,IN- INDIANAPOLIS,86.93,168,159,175,86.45,87.46,168 [159 - 175],86.93% [86.45% - 87.46%],445,414,479,02-16-2021
184,IN- LAFAYETTE,86.07,14,13,15,85.53,86.88,14 [13 - 15],86.07% [85.53% - 86.88%],45,41,51,02-16-2021
185,IN- MUNCIE,84.3,7,7,7,83.82,85.01,7 [7 - 7],84.3% [83.82% - 85.01%],18,16,21,02-16-2021
186,IN- MUNSTER,83.03,14,13,15,82.77,83.29,14 [13 - 15],83.03% [82.77% - 83.29%],35,32,38,02-16-2021
187,IN- SOUTH BEND,86.47,43,41,46,85.89,87.0,43 [41 - 46],86.47% [85.89% - 87.0%],99,90,107,02-16-2021
188,IN- TERRE HAUTE,83.53,7,7,8,82.97,83.53,7 [7 - 8],83.53% [82.97% - 83.53%],19,16,19,02-16-2021
190,IA- CEDAR RAPIDS,82.69,14,14,14,82.42,82.87,14 [14 - 14],82.69% [82.42% - 82.87%],30,27,32,02-16-2021
191,IA- DAVENPORT,82.83,28,28,30,82.61,83.1,28 [28 - 30],82.83% [82.61% - 83.1%],63,58,69,02-16-2021
192,IA- DES MOINES,85.28,78,75,84,84.86,85.98,78 [75 - 84],85.28% [84.86% - 85.98%],174,160,197,02-16-2021
193,IA- DUBUQUE,83.67,11,10,12,83.49,83.85,11 [10 - 12],83.67% [83.49% - 83.85%],20,19,21,02-16-2021
194,IA- IOWA CITY,82.16,21,20,23,81.85,82.52,21 [20 - 23],82.16% [81.85% - 82.52%],42,36,49,02-16-2021
195,IA- MASON CITY,80.95,1,0,2,80.68,80.95,1 [0 - 2],80.95% [80.68% - 80.95%],7,5,7,02-16-2021
196,IA- SIOUX CITY,81.41,7,7,8,81.41,81.41,7 [7 - 8],81.41% [81.41% - 81.41%],16,16,16,02-16-2021
197,IA- WATERLOO,82.82,7,7,8,82.19,84.54,7 [7 - 8],82.82% [82.19% - 84.54%],18,14,29,02-16-2021
200,KS- TOPEKA,84.01,30,28,32,83.75,84.59,30 [28 - 32],84.01% [83.75% - 84.59%],62,58,71,02-16-2021
201,KS- WICHITA,83.94,82,77,88,83.25,84.46,82 [77 - 88],83.94% [83.25% - 84.46%],195,161,221,02-16-2021
203,KY- COVINGTON,107.79,147,142,155,105.52,110.7,147 [142 - 155],107.79% [105.52% - 110.7%],306,281,338,02-16-2021
204,KY- LEXINGTON,92.93,290,280,306,91.62,94.66,290 [280 - 306],92.93% [91.62% - 94.66%],673,605,763,02-16-2021
205,KY- LOUISVILLE,98.02,374,357,396,96.59,99.81,374 [357 - 396],98.02% [96.59% - 99.81%],868,799,954,02-16-2021
207,KY- OWENSBORO,95.25,31,28,34,93.98,96.95,31 [28 - 34],95.25% [93.98% - 96.95%],72,66,80,02-16-2021
208,KY- PADUCAH,88.69,63,60,68,87.89,90.05,63 [60 - 68],88.69% [87.89% - 90.05%],141,128,163,02-16-2021
209,LA- ALEXANDRIA,84.14,18,17,19,83.94,84.34,18 [17 - 19],84.14% [83.94% - 84.34%],41,39,43,02-16-2021
210,LA- BATON ROUGE,87.9,89,85,94,87.26,88.67,89 [85 - 94],87.9% [87.26% - 88.67%],196,180,215,02-16-2021
212,LA- HOUMA,89.84,32,30,33,89.27,90.7,32 [30 - 33],89.84% [89.27% - 90.7%],69,65,75,02-16-2021
213,LA- LAFAYETTE,84.86,41,39,43,84.58,85.09,41 [39 - 43],84.86% [84.58% - 85.09%],105,99,110,02-16-2021
214,LA- LAKE CHARLES,87.98,34,32,36,87.63,88.44,34 [32 - 36],87.98% [87.63% - 88.44%],69,66,73,02-16-2021
216,LA- METAIRIE,91.08,50,47,52,90.39,91.77,50 [47 - 52],91.08% [90.39% - 91.77%],112,105,119,02-16-2021
217,LA- MONROE,85.3,12,11,15,84.43,86.05,12 [11 - 15],85.3% [84.43% - 86.05%],49,41,56,02-16-2021
218,LA- NEW ORLEANS,85.69,62,60,64,85.32,86.06,62 [60 - 64],85.69% [85.32% - 86.06%],138,129,147,02-16-2021
219,LA- SHREVEPORT,85.52,50,46,55,84.79,86.14,50 [46 - 55],85.52% [84.79% - 86.14%],151,131,168,02-16-2021
220,LA- SLIDELL,89.13,21,20,22,88.53,89.52,21 [20 - 22],89.13% [88.53% - 89.52%],46,43,48,02-16-2021
221,ME- BANGOR,81.01,7,7,7,80.83,81.1,7 [7 - 7],81.01% [80.83% - 81.1%],11,9,12,02-16-2021
222,ME- PORTLAND,83.31,38,37,41,82.93,83.58,38 [37 - 41],83.31% [82.93% - 83.58%],87,77,94,02-16-2021
223,MD- BALTIMORE,87.03,203,198,210,86.46,87.66,203 [198 - 210],87.03% [86.46% - 87.66%],474,436,517,02-16-2021
225,MD- SALISBURY,94.41,55,53,58,93.23,95.26,55 [53 - 58],94.41% [93.23% - 95.26%],135,124,143,02-16-2021
226,MD- TAKOMA PARK,96.16,88,85,91,95.15,97.33,88 [85 - 91],96.16% [95.15% - 97.33%],208,195,223,02-16-2021
227,MA- BOSTON,87.77,349,338,360,87.2,88.32,349 [338 - 360],87.77% [87.2% - 88.32%],853,791,914,02-16-2021
230,MA- SPRINGFIELD,89.99,73,70,75,89.24,90.74,73 [70 - 75],89.99% [89.24% - 90.74%],160,148,172,02-16-2021
231,MA- WORCESTER,88.47,59,57,61,87.8,89.01,59 [57 - 61],88.47% [87.8% - 89.01%],139,128,148,02-16-2021
232,MI- ANN ARBOR,85.06,72,69,75,84.63,85.48,72 [69 - 75],85.06% [84.63% - 85.48%],165,151,179,02-16-2021
233,MI- DEARBORN,82.43,17,16,18,82.19,82.68,17 [16 - 18],82.43% [82.19% - 82.68%],40,36,44,02-16-2021
234,MI- DETROIT,83.07,60,58,63,82.83,83.33,60 [58 - 63],83.07% [82.83% - 83.33%],143,132,155,02-16-2021
235,MI- FLINT,83.92,23,21,25,83.47,84.3,23 [21 - 25],83.92% [83.47% - 84.3%],52,46,57,02-16-2021
236,MI- GRAND RAPIDS,87.36,78,75,81,86.89,87.97,78 [75 - 81],87.36% [86.89% - 87.97%],170,159,184,02-16-2021
238,MI- KALAMAZOO,84.4,28,26,29,83.86,84.94,28 [26 - 29],84.4% [83.86% - 84.94%],65,57,73,02-16-2021
239,MI- LANSING,86.32,50,48,51,85.93,86.58,50 [48 - 51],86.32% [85.93% - 86.58%],97,91,101,02-16-2021
240,MI- MARQUETTE,81.84,7,6,7,81.43,82.05,7 [6 - 7],81.84% [81.43% - 82.05%],9,7,10,02-16-2021
242,MI- MUSKEGON,82.8,7,7,7,82.61,83.36,7 [7 - 7],82.8% [82.61% - 83.36%],15,14,18,02-16-2021
243,MI- PETOSKEY,86.36,7,7,9,85.78,87.8,7 [7 - 9],86.36% [85.78% - 87.8%],22,20,27,02-16-2021
244,MI- PONTIAC,83.63,20,19,21,83.38,83.97,20 [19 - 21],83.63% [83.38% - 83.97%],43,40,47,02-16-2021
245,MI- ROYAL OAK,82.73,31,30,32,82.5,82.99,31 [30 - 32],82.73% [82.5% - 82.99%],72,66,79,02-16-2021
246,MI- SAGINAW,82.39,18,16,20,82.05,82.43,18 [16 - 20],82.39% [82.05% - 82.43%],50,43,51,02-16-2021
248,MI- ST JOSEPH,84.97,7,7,7,84.64,85.3,7 [7 - 7],84.97% [84.64% - 85.3%],15,14,16,02-16-2021
249,MI- TRAVERSE CITY,85.5,14,13,14,84.72,86.68,14 [13 - 14],85.5% [84.72% - 86.68%],28,24,34,02-16-2021
250,MN- DULUTH,82.24,14,12,14,81.64,82.24,14 [12 - 14],82.24% [81.64% - 82.24%],26,19,26,02-16-2021
251,MN- MINNEAPOLIS,83.77,161,153,170,83.32,84.19,161 [153 - 170],83.77% [83.32% - 84.19%],321,283,357,02-16-2021
253,MN- ROCHESTER,81.23,12,11,13,81.12,81.46,12 [11 - 13],81.23% [81.12% - 81.46%],32,29,38,02-16-2021
254,MN- ST CLOUD,82.12,7,7,7,81.84,82.69,7 [7 - 7],82.12% [81.84% - 82.69%],15,13,19,02-16-2021
256,MN- ST PAUL,84.73,51,48,54,84.42,85.08,51 [48 - 54],84.73% [84.42% - 85.08%],108,101,116,02-16-2021
257,MS- GULFPORT,84.53,14,13,14,84.14,84.92,14 [13 - 14],84.53% [84.14% - 84.92%],35,32,38,02-16-2021
258,MS- HATTIESBURG,85.45,31,28,33,84.96,86.03,31 [28 - 33],85.45% [84.96% - 86.03%],66,60,73,02-16-2021
259,MS- JACKSON,83.17,54,50,58,82.79,83.33,54 [50 - 58],83.17% [82.79% - 83.33%],142,125,149,02-16-2021
260,MS- MERIDIAN,82.25,14,13,14,82.15,82.35,14 [13 - 14],82.25% [82.15% - 82.35%],22,21,23,02-16-2021
261,MS- OXFORD,83.45,14,14,14,83.13,84.08,14 [14 - 14],83.45% [83.13% - 84.08%],22,20,26,02-16-2021
262,MS- TUPELO,83.13,19,18,20,82.88,83.37,19 [18 - 20],83.13% [82.88% - 83.37%],51,47,55,02-16-2021
263,MO- CAPE GIRARDEAU,83.12,14,12,14,83.02,83.31,14 [12 - 14],83.12% [83.02% - 83.31%],32,31,34,02-16-2021
264,MO- COLUMBIA,83.25,9,8,12,82.71,83.8,9 [8 - 12],83.25% [82.71% - 83.8%],60,50,70,02-16-2021
267,MO- JOPLIN,86.39,25,23,26,85.66,87.13,25 [23 - 26],86.39% [85.66% - 87.13%],61,54,68,02-16-2021
268,MO- KANSAS CITY,84.21,122,117,128,83.72,84.68,122 [117 - 128],84.21% [83.72% - 84.68%],334,295,371,02-16-2021
270,MO- SPRINGFIELD,85.36,37,35,39,84.8,86.07,37 [35 - 39],85.36% [84.8% - 86.07%],105,94,119,02-16-2021
273,MO- ST LOUIS,84.31,212,204,222,83.92,84.75,212 [204 - 222],84.31% [83.92% - 84.75%],526,478,580,02-16-2021
274,MT- BILLINGS,84.44,54,49,66,83.21,89.42,54 [49 - 66],84.44% [83.21% - 89.42%],98,71,208,02-16-2021
275,MT- GREAT FALLS,82.48,14,14,15,82.48,83.35,14 [14 - 15],82.48% [82.48% - 83.35%],20,20,27,02-16-2021
276,MT- MISSOULA,85.78,21,20,24,84.83,86.3,21 [20 - 24],85.78% [84.83% - 86.3%],67,56,73,02-16-2021
277,NE- LINCOLN,82.45,20,19,25,82.23,84.25,20 [19 - 25],82.45% [82.23% - 84.25%],45,41,78,02-16-2021
278,NE- OMAHA,83.73,106,101,117,83.31,84.37,106 [101 - 117],83.73% [83.31% - 84.37%],204,181,239,02-16-2021
279,NV- LAS VEGAS,93.84,238,231,246,92.86,94.85,238 [231 - 246],93.84% [92.86% - 94.85%],565,525,606,02-16-2021
280,NV- RENO,83.38,18,16,20,82.92,83.8,18 [16 - 20],83.38% [82.92% - 83.8%],65,56,73,02-16-2021
281,NH- LEBANON,83.09,12,11,14,82.68,83.71,12 [11 - 14],83.09% [82.68% - 83.71%],30,26,36,02-16-2021
282,NH- MANCHESTER,84.76,40,38,42,84.36,85.07,40 [38 - 42],84.76% [84.36% - 85.07%],94,86,100,02-16-2021
283,NJ- CAMDEN,91.34,399,388,410,90.7,92.13,399 [388 - 410],91.34% [90.7% - 92.13%],906,855,969,02-16-2021
284,NJ- HACKENSACK,89.95,175,170,180,89.33,90.67,175 [170 - 180],89.95% [89.33% - 90.67%],371,348,398,02-16-2021
285,NJ- MORRISTOWN,96.96,151,146,156,95.87,98.15,151 [146 - 156],96.96% [95.87% - 98.15%],327,306,350,02-16-2021
288,NJ- NEW BRUNSWICK,92.0,154,149,159,91.21,92.76,154 [149 - 159],92.0% [91.21% - 92.76%],332,310,353,02-16-2021
289,NJ- NEWARK,90.84,245,239,253,90.16,91.73,245 [239 - 253],90.84% [90.16% - 91.73%],527,494,570,02-16-2021
291,NJ- PATERSON,91.71,65,63,67,91.04,92.56,65 [63 - 67],91.71% [91.04% - 92.56%],138,130,148,02-16-2021
292,NJ- RIDGEWOOD,93.01,43,41,45,92.12,93.89,43 [41 - 45],93.01% [92.12% - 93.89%],103,96,110,02-16-2021
293,NM- ALBUQUERQUE,90.75,154,150,163,89.85,91.94,154 [150 - 163],90.75% [89.85% - 91.94%],361,331,401,02-16-2021
295,NY- ALBANY,88.46,166,161,172,87.93,89.09,166 [161 - 172],88.46% [87.93% - 89.09%],417,391,448,02-16-2021
296,NY- BINGHAMTON,87.86,34,33,35,87.53,88.93,34 [33 - 35],87.86% [87.53% - 88.93%],73,70,83,02-16-2021
297,NY- BRONX,97.18,125,121,128,96.24,98.18,125 [121 - 128],97.18% [96.24% - 98.18%],622,588,658,02-16-2021
299,NY- BUFFALO,89.46,138,133,142,88.73,90.01,138 [133 - 142],89.46% [88.73% - 90.01%],340,314,360,02-16-2021
300,NY- ELMIRA,84.27,14,12,16,83.9,84.36,14 [12 - 16],84.27% [83.9% - 84.36%],46,42,47,02-16-2021
301,NY- EAST LONG ISLAND,87.68,247,241,253,87.25,88.15,247 [241 - 253],87.68% [87.25% - 88.15%],840,793,892,02-16-2021
304,NY- ROCHESTER,87.8,100,96,103,87.26,88.45,100 [96 - 103],87.8% [87.26% - 88.45%],231,215,250,02-16-2021
307,NY- SYRACUSE,86.41,73,71,75,86.05,86.87,73 [71 - 75],86.41% [86.05% - 86.87%],181,171,194,02-16-2021
308,NY- WHITE PLAINS,82.8,23,22,24,82.59,82.96,23 [22 - 24],82.8% [82.59% - 82.96%],83,77,88,02-16-2021
309,NC- ASHEVILLE,85.8,50,47,53,85.43,86.55,50 [47 - 53],85.8% [85.43% - 86.55%],109,102,123,02-16-2021
311,NC- CHARLOTTE,91.14,293,284,304,90.27,92.0,293 [284 - 304],91.14% [90.27% - 92.0%],645,595,695,02-16-2021
312,NC- DURHAM,86.06,127,123,132,85.44,86.61,127 [123 - 132],86.06% [85.44% - 86.61%],280,251,305,02-16-2021
313,NC- GREENSBORO,87.13,59,57,62,86.41,87.8,59 [57 - 62],87.13% [86.41% - 87.8%],128,115,140,02-16-2021
314,NC- GREENVILLE,87.73,93,89,96,87.05,88.37,93 [89 - 96],87.73% [87.05% - 88.37%],194,177,210,02-16-2021
315,NC- HICKORY,88.56,27,25,29,87.62,88.96,27 [25 - 29],88.56% [87.62% - 88.96%],64,57,67,02-16-2021
318,NC- RALEIGH,90.06,175,168,182,88.93,91.07,175 [168 - 182],90.06% [88.93% - 91.07%],426,378,469,02-16-2021
