region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
115,FL- BRADENTON,101.16,80,78,84,99.61,102.85,80 [78 - 84],101.16% [99.61% - 102.85%],150,139,162,02-02-2021
116,FL- CLEARWATER,91.36,96,93,100,90.63,92.22,96 [93 - 100],91.36% [90.63% - 92.22%],186,174,200,02-02-2021
118,FL- FORT LAUDERDALE,95.52,719,697,747,94.46,96.69,719 [697 - 747],95.52% [94.46% - 96.69%],1350,1258,1452,02-02-2021
119,FL- FORT MYERS,92.21,226,219,235,91.42,93.15,226 [219 - 235],92.21% [91.42% - 93.15%],467,437,503,02-02-2021
120,FL- GAINESVILLE,92.76,118,114,122,91.84,93.74,118 [114 - 122],92.76% [91.84% - 93.74%],235,218,253,02-02-2021
122,FL- HUDSON,91.42,74,71,76,90.62,92.22,74 [71 - 76],91.42% [90.62% - 92.22%],143,133,153,02-02-2021
123,FL- JACKSONVILLE,97.32,432,418,452,96.02,98.61,432 [418 - 452],97.32% [96.02% - 98.61%],851,787,914,02-02-2021
124,FL- LAKELAND,98.26,99,96,103,96.95,99.57,99 [96 - 103],98.26% [96.95% - 99.57%],195,181,209,02-02-2021
127,FL- MIAMI,99.37,1060,1028,1096,98.06,100.69,1060 [1028 - 1096],99.37% [98.06% - 100.69%],2089,1947,2231,02-02-2021
129,FL- OCALA,96.37,114,110,118,95.28,97.54,114 [110 - 118],96.37% [95.28% - 97.54%],224,209,240,02-02-2021
130,FL- ORLANDO,97.0,886,858,915,95.8,98.23,886 [858 - 915],97.0% [95.8% - 98.23%],1761,1637,1889,02-02-2021
131,FL- ORMOND BEACH,90.52,91,88,94,89.79,91.25,91 [88 - 94],90.52% [89.79% - 91.25%],174,162,186,02-02-2021
133,FL- PANAMA CITY,113.58,126,122,132,111.48,116.3,126 [122 - 132],113.58% [111.48% - 116.3%],223,209,241,02-02-2021
134,FL- PENSACOLA,101.88,264,255,273,100.56,103.16,264 [255 - 273],101.88% [100.56% - 103.16%],514,483,544,02-02-2021
137,FL- SARASOTA,89.27,69,67,73,88.51,89.97,69 [67 - 73],89.27% [88.51% - 89.97%],134,123,144,02-02-2021
139,FL- ST PETERSBURG,89.45,78,75,81,88.82,90.2,78 [75 - 81],89.45% [88.82% - 90.2%],151,141,163,02-02-2021
140,FL- TALLAHASSEE,97.72,234,226,247,96.39,99.13,234 [226 - 247],97.72% [96.39% - 99.13%],478,442,516,02-02-2021
141,FL- TAMPA,93.45,293,284,304,92.44,94.48,293 [284 - 304],93.45% [92.44% - 94.48%],573,530,617,02-02-2021
142,GA- ALBANY,92.42,70,67,72,91.38,93.73,70 [67 - 72],92.42% [91.38% - 93.73%],132,121,146,02-02-2021
144,GA- ATLANTA,116.97,2123,2057,2190,114.35,119.7,2123 [2057 - 2190],116.97% [114.35% - 119.7%],4429,4115,4756,02-02-2021
145,GA- AUGUSTA,99.84,227,219,237,98.21,101.51,227 [219 - 237],99.84% [98.21% - 101.51%],487,447,528,02-02-2021
146,GA- COLUMBUS,95.89,87,84,91,94.22,97.63,87 [84 - 91],95.89% [94.22% - 97.63%],200,179,222,02-02-2021
147,GA- MACON,96.59,180,172,185,95.38,97.35,180 [172 - 185],96.59% [95.38% - 97.35%],371,344,388,02-02-2021
148,GA- ROME,106.37,85,83,89,103.5,108.01,85 [83 - 89],106.37% [103.5% - 108.01%],193,172,205,02-02-2021
149,GA- SAVANNAH,104.1,262,253,270,102.35,105.85,262 [253 - 270],104.1% [102.35% - 105.85%],496,460,532,02-02-2021
151,ID- BOISE,85.78,52,49,55,85.39,86.4,52 [49 - 55],85.78% [85.39% - 86.4%],120,112,133,02-02-2021
152,ID- IDAHO FALLS,85.86,14,13,17,85.42,94.97,14 [13 - 17],85.86% [85.42% - 94.97%],27,25,69,02-02-2021
154,IL- AURORA,93.47,34,32,35,92.33,94.8,34 [32 - 35],93.47% [92.33% - 94.8%],71,65,78,02-02-2021
155,IL- BLUE ISLAND,84.97,52,50,54,84.57,85.36,52 [50 - 54],84.97% [84.57% - 85.36%],126,116,136,02-02-2021
156,IL- CHICAGO,84.82,170,164,176,84.44,85.2,170 [164 - 176],84.82% [84.44% - 85.2%],413,380,445,02-02-2021
158,IL- ELGIN,92.43,60,57,62,91.42,93.35,60 [57 - 62],92.43% [91.42% - 93.35%],135,124,145,02-02-2021
161,IL- EVANSTON,87.0,70,67,72,86.42,87.49,70 [67 - 72],87.0% [86.42% - 87.49%],169,155,181,02-02-2021
163,IL- HINSDALE,87.82,37,36,38,87.18,88.36,37 [36 - 38],87.82% [87.18% - 88.36%],86,79,92,02-02-2021
164,IL- JOLIET,91.61,73,70,76,90.86,92.52,73 [70 - 76],91.61% [90.86% - 92.52%],154,144,166,02-02-2021
166,IL- MELROSE PARK,87.11,90,87,93,86.53,87.66,90 [87 - 93],87.11% [86.53% - 87.66%],220,202,237,02-02-2021
170,IL- PEORIA,86.72,57,54,58,86.4,87.15,57 [54 - 58],86.72% [86.4% - 87.15%],125,119,133,02-02-2021
171,IL- ROCKFORD,88.56,60,57,63,88.1,89.21,60 [57 - 63],88.56% [88.1% - 89.21%],131,124,141,02-02-2021
172,IL- SPRINGFIELD,85.62,50,46,53,84.64,86.29,50 [46 - 53],85.62% [84.64% - 86.29%],143,118,160,02-02-2021
173,IL- URBANA,89.82,43,42,46,88.85,90.97,43 [42 - 46],89.82% [88.85% - 90.97%],102,92,114,02-02-2021
175,IL- BLOOMINGTON,94.61,18,17,19,93.48,95.73,18 [17 - 19],94.61% [93.48% - 95.73%],39,36,42,02-02-2021
179,IN- EVANSVILLE,91.69,99,94,106,90.76,92.42,99 [94 - 106],91.69% [90.76% - 92.42%],239,220,254,02-02-2021
180,IN- FORT WAYNE,89.81,95,89,99,89.22,90.44,95 [89 - 99],89.81% [89.22% - 90.44%],217,204,231,02-02-2021
181,IN- GARY,88.17,50,48,53,87.44,88.7,50 [48 - 53],88.17% [87.44% - 88.7%],123,112,131,02-02-2021
183,IN- INDIANAPOLIS,92.25,303,292,316,91.42,93.21,303 [292 - 316],92.25% [91.42% - 93.21%],786,733,848,02-02-2021
184,IN- LAFAYETTE,89.04,26,25,28,88.23,89.58,26 [25 - 28],89.04% [88.23% - 89.58%],67,61,71,02-02-2021
185,IN- MUNCIE,86.44,7,7,8,85.73,87.16,7 [7 - 8],86.44% [85.73% - 87.16%],27,24,30,02-02-2021
186,IN- MUNSTER,85.46,27,26,28,85.03,85.81,27 [26 - 28],85.46% [85.03% - 85.81%],63,58,67,02-02-2021
187,IN- SOUTH BEND,88.96,52,50,55,88.18,89.74,52 [50 - 55],88.96% [88.18% - 89.74%],137,125,149,02-02-2021
188,IN- TERRE HAUTE,86.68,13,12,14,86.31,87.24,13 [12 - 14],86.68% [86.31% - 87.24%],36,34,39,02-02-2021
190,IA- CEDAR RAPIDS,84.93,35,34,36,84.3,85.38,35 [34 - 36],84.93% [84.3% - 85.38%],55,48,60,02-02-2021
191,IA- DAVENPORT,83.96,43,41,45,83.6,84.41,43 [41 - 45],83.96% [83.6% - 84.41%],88,80,98,02-02-2021
192,IA- DES MOINES,86.59,99,94,103,85.95,86.95,99 [94 - 103],86.59% [85.95% - 86.95%],217,196,229,02-02-2021
193,IA- DUBUQUE,85.87,15,14,16,84.95,86.06,15 [14 - 16],85.87% [84.95% - 86.06%],32,27,33,02-02-2021
194,IA- IOWA CITY,82.47,16,15,17,82.16,82.68,16 [15 - 17],82.47% [82.16% - 82.68%],48,42,52,02-02-2021
195,IA- MASON CITY,81.64,7,6,7,81.64,81.64,7 [6 - 7],81.64% [81.64% - 81.64%],12,12,12,02-02-2021
196,IA- SIOUX CITY,81.24,7,7,7,81.15,81.33,7 [7 - 7],81.24% [81.15% - 81.33%],14,13,15,02-02-2021
197,IA- WATERLOO,85.63,21,20,21,84.38,86.42,21 [20 - 21],85.63% [84.38% - 86.42%],36,28,41,02-02-2021
200,KS- TOPEKA,86.53,43,41,44,86.01,87.05,43 [41 - 44],86.53% [86.01% - 87.05%],101,93,109,02-02-2021
201,KS- WICHITA,86.46,138,131,144,85.98,87.35,138 [131 - 144],86.46% [85.98% - 87.35%],320,296,364,02-02-2021
203,KY- COVINGTON,116.69,189,182,195,113.61,119.51,189 [182 - 195],116.69% [113.61% - 119.51%],404,370,435,02-02-2021
204,KY- LEXINGTON,104.95,684,653,708,103.3,106.99,684 [653 - 708],104.95% [103.3% - 106.99%],1299,1213,1405,02-02-2021
205,KY- LOUISVILLE,106.99,628,605,652,104.69,110.05,628 [605 - 652],106.99% [104.69% - 110.05%],1300,1189,1447,02-02-2021
207,KY- OWENSBORO,116.65,79,77,83,113.9,119.19,79 [77 - 83],116.65% [113.9% - 119.19%],173,160,185,02-02-2021
208,KY- PADUCAH,93.44,96,91,100,91.84,95.29,96 [91 - 100],93.44% [91.84% - 95.29%],218,192,248,02-02-2021
209,LA- ALEXANDRIA,90.19,38,35,41,89.28,90.6,38 [35 - 41],90.19% [89.28% - 90.6%],101,92,105,02-02-2021
210,LA- BATON ROUGE,96.73,198,191,205,95.32,97.98,198 [191 - 205],96.73% [95.32% - 97.98%],415,380,446,02-02-2021
212,LA- HOUMA,106.68,96,93,99,105.11,107.67,96 [93 - 99],106.68% [105.11% - 107.67%],187,176,194,02-02-2021
213,LA- LAFAYETTE,89.3,88,85,92,88.7,89.99,88 [85 - 92],89.3% [88.7% - 89.99%],201,188,216,02-02-2021
214,LA- LAKE CHARLES,95.84,64,61,67,94.91,96.76,64 [61 - 67],95.84% [94.91% - 96.76%],137,129,145,02-02-2021
216,LA- METAIRIE,105.52,123,118,127,103.84,107.0,123 [118 - 127],105.52% [103.84% - 107.0%],258,241,273,02-02-2021
217,LA- MONROE,90.59,43,41,45,89.62,91.03,43 [41 - 45],90.59% [89.62% - 91.03%],98,89,102,02-02-2021
218,LA- NEW ORLEANS,91.3,125,121,129,90.6,92.04,125 [121 - 129],91.3% [90.6% - 92.04%],274,257,292,02-02-2021
219,LA- SHREVEPORT,93.3,170,164,176,92.57,94.29,170 [164 - 176],93.3% [92.57% - 94.29%],364,344,391,02-02-2021
220,LA- SLIDELL,102.42,52,51,55,100.44,103.61,52 [51 - 55],102.42% [100.44% - 103.61%],113,103,119,02-02-2021
221,ME- BANGOR,82.48,14,13,14,82.29,82.66,14 [13 - 14],82.48% [82.29% - 82.66%],27,25,29,02-02-2021
222,ME- PORTLAND,85.14,68,65,71,84.69,85.79,68 [65 - 71],85.14% [84.69% - 85.79%],135,123,152,02-02-2021
223,MD- BALTIMORE,90.14,341,330,351,89.38,90.91,341 [330 - 351],90.14% [89.38% - 90.91%],684,633,736,02-02-2021
225,MD- SALISBURY,102.2,94,91,98,100.49,103.8,94 [91 - 98],102.2% [100.49% - 103.8%],208,192,223,02-02-2021
226,MD- TAKOMA PARK,105.8,163,158,168,103.93,107.58,163 [158 - 168],105.8% [103.93% - 107.58%],332,308,355,02-02-2021
227,MA- BOSTON,93.18,671,649,693,92.2,94.2,671 [649 - 693],93.18% [92.2% - 94.2%],1448,1340,1560,02-02-2021
230,MA- SPRINGFIELD,93.18,107,103,110,92.12,94.05,107 [103 - 110],93.18% [92.12% - 94.05%],211,194,225,02-02-2021
231,MA- WORCESTER,93.58,105,101,108,92.55,94.68,105 [101 - 108],93.58% [92.55% - 94.68%],223,206,241,02-02-2021
232,MI- ANN ARBOR,88.46,132,128,139,87.75,89.31,132 [128 - 139],88.46% [87.75% - 89.31%],276,253,304,02-02-2021
233,MI- DEARBORN,84.01,27,26,28,83.71,84.26,27 [26 - 28],84.01% [83.71% - 84.26%],66,61,70,02-02-2021
234,MI- DETROIT,85.09,103,100,107,84.68,85.45,103 [100 - 107],85.09% [84.68% - 85.45%],237,218,254,02-02-2021
235,MI- FLINT,83.85,20,18,21,83.47,84.07,20 [18 - 21],83.85% [83.47% - 84.07%],51,46,54,02-02-2021
236,MI- GRAND RAPIDS,89.01,89,87,92,88.4,89.87,89 [87 - 92],89.01% [88.4% - 89.87%],208,194,228,02-02-2021
238,MI- KALAMAZOO,88.87,70,66,71,88.4,89.68,70 [66 - 71],88.87% [88.4% - 89.68%],131,124,143,02-02-2021
239,MI- LANSING,88.34,52,51,55,87.56,89.38,52 [51 - 55],88.34% [87.56% - 89.38%],128,116,144,02-02-2021
240,MI- MARQUETTE,84.1,7,7,8,83.69,84.71,7 [7 - 8],84.1% [83.69% - 84.71%],20,18,23,02-02-2021
242,MI- MUSKEGON,85.41,8,7,9,84.66,87.84,8 [7 - 9],85.41% [84.66% - 87.84%],29,25,42,02-02-2021
243,MI- PETOSKEY,85.49,8,7,9,85.2,86.07,8 [7 - 9],85.49% [85.2% - 86.07%],19,18,21,02-02-2021
244,MI- PONTIAC,85.24,28,27,29,84.81,85.66,28 [27 - 29],85.24% [84.81% - 85.66%],62,57,67,02-02-2021
245,MI- ROYAL OAK,83.97,47,45,49,83.67,84.31,47 [45 - 49],83.97% [83.67% - 84.31%],105,97,114,02-02-2021
246,MI- SAGINAW,84.1,37,34,41,83.77,85.01,37 [34 - 41],84.1% [83.77% - 85.01%],86,79,105,02-02-2021
248,MI- ST JOSEPH,90.6,14,14,14,90.26,91.59,14 [14 - 14],90.6% [90.26% - 91.59%],32,31,35,02-02-2021
249,MI- TRAVERSE CITY,84.72,7,7,8,83.73,85.7,7 [7 - 8],84.72% [83.73% - 85.7%],24,19,29,02-02-2021
250,MN- DULUTH,83.53,21,20,21,83.27,83.87,21 [20 - 21],83.53% [83.27% - 83.87%],41,38,45,02-02-2021
251,MN- MINNEAPOLIS,84.16,162,155,166,83.85,84.54,162 [155 - 166],84.16% [83.85% - 84.54%],354,328,387,02-02-2021
253,MN- ROCHESTER,82.65,22,21,24,82.31,82.96,22 [21 - 24],82.65% [82.31% - 82.96%],69,60,77,02-02-2021
254,MN- ST CLOUD,83.11,7,7,8,82.69,83.39,7 [7 - 8],83.11% [82.69% - 83.39%],22,19,24,02-02-2021
256,MN- ST PAUL,86.39,64,62,66,85.95,86.96,64 [62 - 66],86.39% [85.95% - 86.96%],146,136,159,02-02-2021
257,MS- GULFPORT,94.75,63,60,65,93.84,95.65,63 [60 - 65],94.75% [93.84% - 95.65%],114,107,121,02-02-2021
258,MS- HATTIESBURG,95.04,98,94,102,94.05,96.53,98 [94 - 102],95.04% [94.05% - 96.53%],182,170,200,02-02-2021
259,MS- JACKSON,88.28,191,183,198,87.7,88.79,191 [183 - 198],88.28% [87.7% - 88.79%],371,345,394,02-02-2021
260,MS- MERIDIAN,86.34,28,26,30,85.73,87.36,28 [26 - 30],86.34% [85.73% - 87.36%],62,56,72,02-02-2021
261,MS- OXFORD,90.66,35,34,37,90.19,91.91,35 [34 - 37],90.66% [90.19% - 91.91%],68,65,76,02-02-2021
262,MS- TUPELO,88.59,66,62,70,88.04,88.77,66 [62 - 70],88.59% [88.04% - 88.77%],140,131,143,02-02-2021
263,MO- CAPE GIRARDEAU,83.8,14,13,15,83.41,84.09,14 [13 - 15],83.8% [83.41% - 84.09%],39,35,42,02-02-2021
264,MO- COLUMBIA,87.21,41,39,45,86.51,87.92,41 [39 - 45],87.21% [86.51% - 87.92%],133,120,146,02-02-2021
267,MO- JOPLIN,91.43,59,56,61,90.9,92.16,59 [56 - 61],91.43% [90.9% - 92.16%],109,104,116,02-02-2021
268,MO- KANSAS CITY,89.06,314,301,330,88.23,90.01,314 [301 - 330],89.06% [88.23% - 90.01%],718,652,793,02-02-2021
270,MO- SPRINGFIELD,90.06,75,73,78,89.19,91.23,75 [73 - 78],90.06% [89.19% - 91.23%],197,180,220,02-02-2021
273,MO- ST LOUIS,87.38,384,371,397,86.87,87.96,384 [371 - 397],87.38% [86.87% - 87.96%],901,838,971,02-02-2021
274,MT- BILLINGS,88.37,109,103,122,86.79,92.86,109 [103 - 122],88.37% [86.79% - 92.86%],185,150,284,02-02-2021
275,MT- GREAT FALLS,84.84,21,20,25,83.23,86.09,21 [20 - 25],84.84% [83.23% - 86.09%],39,26,49,02-02-2021
276,MT- MISSOULA,89.66,59,56,62,88.37,90.44,59 [56 - 62],89.66% [88.37% - 90.44%],112,97,121,02-02-2021
277,NE- LINCOLN,84.14,38,36,40,83.81,85.55,38 [36 - 40],84.14% [83.81% - 85.55%],76,70,102,02-02-2021
278,NE- OMAHA,84.28,100,96,106,83.99,84.7,100 [96 - 106],84.28% [83.99% - 84.7%],234,218,257,02-02-2021
279,NV- LAS VEGAS,98.42,321,311,331,97.1,99.92,321 [311 - 331],98.42% [97.1% - 99.92%],752,698,813,02-02-2021
280,NV- RENO,89.11,82,78,87,88.28,90.41,82 [78 - 87],89.11% [88.28% - 90.41%],175,159,200,02-02-2021
281,NH- LEBANON,85.05,24,22,25,84.63,85.25,24 [22 - 25],85.05% [84.63% - 85.25%],49,45,51,02-02-2021
282,NH- MANCHESTER,89.78,95,92,99,88.87,90.64,95 [92 - 99],89.78% [88.87% - 90.64%],193,175,210,02-02-2021
283,NJ- CAMDEN,93.01,451,438,463,92.24,93.78,451 [438 - 463],93.01% [92.24% - 93.78%],1039,978,1101,02-02-2021
284,NJ- HACKENSACK,89.63,157,153,162,89.06,90.22,157 [153 - 162],89.63% [89.06% - 90.22%],359,338,381,02-02-2021
285,NJ- MORRISTOWN,98.36,158,154,163,97.17,99.55,158 [154 - 163],98.36% [97.17% - 99.55%],354,331,377,02-02-2021
288,NJ- NEW BRUNSWICK,93.02,164,159,169,92.22,93.81,164 [159 - 169],93.02% [92.22% - 93.81%],360,338,382,02-02-2021
289,NJ- NEWARK,91.15,238,232,245,90.45,91.87,238 [232 - 245],91.15% [90.45% - 91.87%],542,508,577,02-02-2021
291,NJ- PATERSON,89.93,51,49,53,89.51,90.61,51 [49 - 53],89.93% [89.51% - 90.61%],117,112,125,02-02-2021
292,NJ- RIDGEWOOD,95.91,49,47,51,95.03,96.92,49 [47 - 51],95.91% [95.03% - 96.92%],126,119,134,02-02-2021
293,NM- ALBUQUERQUE,98.1,273,263,286,96.34,99.35,273 [263 - 286],98.1% [96.34% - 99.35%],608,549,650,02-02-2021
295,NY- ALBANY,93.92,280,270,290,92.94,94.99,280 [270 - 290],93.92% [92.94% - 94.99%],686,638,739,02-02-2021
296,NY- BINGHAMTON,95.18,56,54,60,93.89,96.36,56 [54 - 60],95.18% [93.89% - 96.36%],141,129,152,02-02-2021
297,NY- BRONX,100.52,251,242,258,99.09,101.77,251 [242 - 258],100.52% [99.09% - 101.77%],743,691,788,02-02-2021
299,NY- BUFFALO,93.05,190,184,196,92.07,93.88,190 [184 - 196],93.05% [92.07% - 93.88%],469,434,499,02-02-2021
300,NY- ELMIRA,89.75,36,34,37,89.01,90.4,36 [34 - 37],89.75% [89.01% - 90.4%],105,97,112,02-02-2021
301,NY- EAST LONG ISLAND,96.26,413,398,426,95.09,97.36,413 [398 - 426],96.26% [95.09% - 97.36%],1779,1651,1899,02-02-2021
304,NY- ROCHESTER,91.08,126,121,130,90.3,91.76,126 [121 - 130],91.08% [90.3% - 91.76%],328,305,348,02-02-2021
307,NY- SYRACUSE,89.63,102,97,106,88.78,90.3,102 [97 - 106],89.63% [88.78% - 90.3%],272,248,291,02-02-2021
308,NY- WHITE PLAINS,91.25,51,48,53,90.27,92.06,51 [48 - 53],91.25% [90.27% - 92.06%],334,305,358,02-02-2021
309,NC- ASHEVILLE,89.05,80,77,85,88.2,90.06,80 [77 - 85],89.05% [88.2% - 90.06%],170,154,189,02-02-2021
311,NC- CHARLOTTE,96.99,439,424,455,95.73,98.32,439 [424 - 455],96.99% [95.73% - 98.32%],984,911,1061,02-02-2021
312,NC- DURHAM,89.66,203,196,210,88.95,90.5,203 [196 - 210],89.66% [88.95% - 90.5%],446,413,485,02-02-2021
313,NC- GREENSBORO,90.31,79,76,82,89.48,91.2,79 [76 - 82],90.31% [89.48% - 91.2%],185,170,201,02-02-2021
314,NC- GREENVILLE,89.88,109,103,115,89.05,90.6,109 [103 - 115],89.88% [89.05% - 90.6%],248,227,266,02-02-2021
315,NC- HICKORY,91.36,32,30,34,90.43,92.43,32 [30 - 34],91.36% [90.43% - 92.43%],85,78,93,02-02-2021
