region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,96.9,118,111,125,91.21,103.17,118 [111 - 125],96.9% [91.21% - 103.17%],178,118,244,01-26-2021
73,CA- REDDING,83.33,28,26,32,82.03,86.01,28 [26 - 32],83.33% [82.03% - 86.01%],36,22,65,01-26-2021
77,CA- SACRAMENTO,85.85,196,182,218,83.28,89.53,196 [182 - 218],85.85% [83.28% - 89.53%],280,157,456,01-26-2021
78,CA- SALINAS,85.55,28,26,31,83.03,88.2,28 [26 - 31],85.55% [83.03% - 88.2%],44,24,65,01-26-2021
79,CA- SAN BERNARDINO,97.38,646,607,687,91.0,104.28,646 [607 - 687],97.38% [91.0% - 104.28%],1005,636,1404,01-26-2021
80,CA- SAN DIEGO,94.63,709,666,763,89.1,101.43,709 [666 - 763],94.63% [89.1% - 101.43%],1029,640,1507,01-26-2021
81,CA- SAN FRANCISCO,82.62,95,88,104,81.5,84.04,95 [88 - 104],82.62% [81.5% - 84.04%],133,76,205,01-26-2021
82,CA- SAN JOSE,93.25,308,287,341,87.8,100.69,308 [287 - 341],93.25% [87.8% - 100.69%],401,236,626,01-26-2021
83,CA- SAN LUIS OBISPO,89.65,28,26,31,85.26,94.25,28 [26 - 31],89.65% [85.26% - 94.25%],44,24,65,01-26-2021
85,CA- SAN MATEO CO.,85.12,99,92,108,82.86,87.79,99 [92 - 108],85.12% [82.86% - 87.79%],138,77,210,01-26-2021
86,CA- SANTA BARBARA,107.43,206,193,223,96.46,121.93,206 [193 - 223],107.43% [96.46% - 121.93%],265,159,405,01-26-2021
87,CA- SANTA CRUZ,121.5,117,109,129,103.68,149.92,117 [109 - 129],121.5% [103.68% - 149.92%],149,85,251,01-26-2021
89,CA- SANTA ROSA,82.74,35,32,38,81.5,84.08,35 [32 - 38],82.74% [81.5% - 84.08%],51,28,76,01-26-2021
91,CA- STOCKTON,88.47,61,57,67,85.08,92.98,61 [57 - 67],88.47% [85.08% - 92.98%],90,54,138,01-26-2021
96,CA- VENTURA,143.25,720,679,751,119.22,163.92,720 [679 - 751],143.25% [119.22% - 163.92%],995,617,1320,01-26-2021
101,CO- BOULDER,84.0,14,13,15,82.32,86.53,14 [13 - 15],84.0% [82.32% - 86.53%],19,11,31,01-26-2021
102,CO- COLORADO SPRINGS,89.28,77,71,94,85.22,100.0,77 [71 - 94],89.28% [85.22% - 100.0%],96,54,207,01-26-2021
103,CO- DENVER,88.14,300,277,352,84.1,95.93,300 [277 - 352],88.14% [84.1% - 95.93%],389,196,761,01-26-2021
104,CO- FORT COLLINS,84.23,21,19,22,82.03,85.63,21 [19 - 22],84.23% [82.03% - 85.63%],27,13,36,01-26-2021
105,CO- GRAND JUNCTION,97.93,104,95,115,89.6,108.66,104 [95 - 115],97.93% [89.6% - 108.66%],142,76,227,01-26-2021
106,CO- GREELEY,83.73,21,19,23,81.42,85.53,21 [19 - 23],83.73% [81.42% - 85.53%],29,11,43,01-26-2021
107,CO- PUEBLO,80.5,0,0,1,80.0,80.63,0 [0 - 1],80.5% [80.0% - 80.63%],4,0,5,01-26-2021
109,CT- BRIDGEPORT,84.84,52,48,57,82.6,87.37,52 [48 - 57],84.84% [82.6% - 87.37%],82,44,125,01-26-2021
110,CT- HARTFORD,90.2,239,222,262,86.02,95.69,239 [222 - 262],90.2% [86.02% - 95.69%],332,196,511,01-26-2021
111,CT- NEW HAVEN,90.15,288,268,318,86.0,95.84,288 [268 - 318],90.15% [86.0% - 95.84%],391,231,610,01-26-2021
112,DE- WILMINGTON,91.82,156,145,172,86.77,98.31,156 [145 - 172],91.82% [86.77% - 98.31%],220,126,341,01-26-2021
113,DC- WASHINGTON,91.55,446,414,494,86.43,97.85,446 [414 - 494],91.55% [86.43% - 97.85%],634,353,980,01-26-2021
115,FL- BRADENTON,170.13,515,475,632,128.1,293.26,515 [475 - 632],170.13% [128.1% - 293.26%],639,341,1512,01-26-2021
116,FL- CLEARWATER,84.15,47,43,51,82.44,86.29,47 [43 - 51],84.15% [82.44% - 86.29%],68,40,103,01-26-2021
118,FL- FORT LAUDERDALE,108.96,2001,1856,2381,95.92,142.26,2001 [1856 - 2381],108.96% [95.92% - 142.26%],2519,1385,5416,01-26-2021
119,FL- FORT MYERS,112.93,1005,930,1235,97.96,156.82,1005 [930 - 1235],112.93% [97.96% - 156.82%],1260,687,2939,01-26-2021
120,FL- GAINESVILLE,101.78,319,296,380,92.06,127.47,319 [296 - 380],101.78% [92.06% - 127.47%],401,222,874,01-26-2021
122,FL- HUDSON,90.62,105,98,120,86.47,98.37,105 [98 - 120],90.62% [86.47% - 98.37%],133,81,230,01-26-2021
123,FL- JACKSONVILLE,103.64,914,852,1064,93.38,127.6,914 [852 - 1064],103.64% [93.38% - 127.6%],1161,657,2338,01-26-2021
124,FL- LAKELAND,102.0,185,172,218,92.45,125.32,185 [172 - 218],102.0% [92.45% - 125.32%],235,133,484,01-26-2021
127,FL- MIAMI,99.21,1626,1512,1889,90.66,118.17,1626 [1512 - 1889],99.21% [90.66% - 118.17%],2071,1149,4115,01-26-2021
129,FL- OCALA,102.73,245,228,294,92.79,129.2,245 [228 - 294],102.73% [92.79% - 129.2%],311,175,673,01-26-2021
130,FL- ORLANDO,95.12,1226,1142,1410,88.44,108.95,1226 [1142 - 1410],95.12% [88.44% - 108.95%],1567,874,3000,01-26-2021
131,FL- ORMOND BEACH,90.82,139,130,161,86.05,100.37,139 [130 - 161],90.82% [86.05% - 100.37%],179,100,337,01-26-2021
133,FL- PANAMA CITY,129.25,259,242,294,108.77,173.52,259 [242 - 294],129.25% [108.77% - 173.52%],327,191,621,01-26-2021
134,FL- PENSACOLA,114.23,634,592,736,99.54,148.45,634 [592 - 736],114.23% [99.54% - 148.45%],804,459,1608,01-26-2021
137,FL- SARASOTA,98.96,217,202,266,90.66,123.94,217 [202 - 266],98.96% [90.66% - 123.94%],274,154,635,01-26-2021
139,FL- ST PETERSBURG,83.44,36,33,40,82.07,85.26,36 [33 - 40],83.44% [82.07% - 85.26%],55,33,84,01-26-2021
140,FL- TALLAHASSEE,118.67,826,769,955,101.39,158.05,826 [769 - 955],118.67% [101.39% - 158.05%],1043,577,2105,01-26-2021
141,FL- TAMPA,114.25,1159,1075,1433,98.97,161.6,1159 [1075 - 1433],114.25% [98.97% - 161.6%],1459,808,3476,01-26-2021
142,GA- ALBANY,94.58,122,114,136,88.37,104.27,122 [114 - 136],94.58% [88.37% - 104.27%],155,89,258,01-26-2021
144,GA- ATLANTA,131.2,4777,4491,5168,110.55,159.94,4777 [4491 - 5168],131.2% [110.55% - 159.94%],6133,3660,9576,01-26-2021
145,GA- AUGUSTA,99.35,333,312,355,91.69,107.09,333 [312 - 355],99.35% [91.69% - 107.09%],475,287,665,01-26-2021
146,GA- COLUMBUS,104.46,240,224,269,94.22,123.45,240 [224 - 269],104.46% [94.22% - 123.45%],308,179,547,01-26-2021
147,GA- MACON,93.33,229,214,253,88.18,101.74,229 [214 - 253],93.33% [88.18% - 101.74%],298,183,486,01-26-2021
148,GA- ROME,100.36,105,98,115,92.7,111.28,105 [98 - 115],100.36% [92.7% - 111.28%],149,93,229,01-26-2021
149,GA- SAVANNAH,120.62,658,615,714,103.37,144.67,658 [615 - 714],120.62% [103.37% - 144.67%],836,481,1331,01-26-2021
151,ID- BOISE,87.03,114,104,131,83.85,93.1,114 [104 - 131],87.03% [83.85% - 93.1%],146,80,272,01-26-2021
152,ID- IDAHO FALLS,83.47,14,12,16,81.74,86.72,14 [12 - 16],83.47% [81.74% - 86.72%],16,8,31,01-26-2021
154,IL- AURORA,109.41,122,114,150,96.32,149.83,122 [114 - 150],109.41% [96.32% - 149.83%],155,86,368,01-26-2021
155,IL- BLUE ISLAND,83.27,60,55,68,81.85,85.44,60 [55 - 68],83.27% [81.85% - 85.44%],83,47,138,01-26-2021
156,IL- CHICAGO,82.63,153,142,167,81.47,83.98,153 [142 - 167],82.63% [81.47% - 83.98%],225,126,341,01-26-2021
158,IL- ELGIN,100.53,176,163,213,90.87,126.22,176 [163 - 213],100.53% [90.87% - 126.22%],223,118,502,01-26-2021
161,IL- EVANSTON,85.71,105,98,122,83.27,89.89,105 [98 - 122],85.71% [83.27% - 89.89%],138,79,239,01-26-2021
163,IL- HINSDALE,102.64,197,182,244,92.09,134.64,197 [182 - 244],102.64% [92.09% - 134.64%],249,133,601,01-26-2021
164,IL- JOLIET,106.55,278,258,342,94.4,142.82,278 [258 - 342],106.55% [94.4% - 142.82%],352,191,833,01-26-2021
166,IL- MELROSE PARK,92.18,297,275,362,86.46,107.83,297 [275 - 362],92.18% [86.46% - 107.83%],377,200,861,01-26-2021
170,IL- PEORIA,86.4,86,79,99,83.5,90.6,86 [79 - 99],86.4% [83.5% - 90.6%],119,65,197,01-26-2021
171,IL- ROCKFORD,87.77,91,84,105,83.92,94.57,91 [84 - 105],87.77% [83.92% - 94.57%],119,60,223,01-26-2021
172,IL- SPRINGFIELD,86.33,122,113,140,83.58,90.92,122 [113 - 140],86.33% [83.58% - 90.92%],161,91,278,01-26-2021
173,IL- URBANA,91.07,91,84,106,85.77,101.94,91 [84 - 106],91.07% [85.77% - 101.94%],115,60,228,01-26-2021
175,IL- BLOOMINGTON,92.73,24,22,27,88.24,100.22,24 [22 - 27],92.73% [88.24% - 100.22%],34,22,54,01-26-2021
179,IN- EVANSVILLE,101.71,346,319,404,90.86,123.23,346 [319 - 404],101.71% [90.86% - 123.23%],444,222,884,01-26-2021
180,IN- FORT WAYNE,94.78,258,237,321,87.01,115.35,258 [237 - 321],94.78% [87.01% - 115.35%],327,155,782,01-26-2021
181,IN- GARY,86.37,75,70,88,83.78,91.69,75 [70 - 88],86.37% [83.78% - 91.69%],96,57,176,01-26-2021
183,IN- INDIANAPOLIS,96.35,821,765,985,89.05,115.61,821 [765 - 985],96.35% [89.05% - 115.61%],1049,581,2285,01-26-2021
184,IN- LAFAYETTE,86.07,32,29,37,83.37,90.12,32 [29 - 37],86.07% [83.37% - 90.12%],45,25,75,01-26-2021
185,IN- MUNCIE,86.92,21,19,24,84.3,91.69,21 [19 - 24],86.92% [84.3% - 91.69%],29,18,49,01-26-2021
186,IN- MUNSTER,86.76,62,58,73,83.73,94.12,62 [58 - 73],86.76% [83.73% - 94.12%],78,43,163,01-26-2021
187,IN- SOUTH BEND,86.34,70,65,80,83.6,90.99,70 [65 - 80],86.34% [83.6% - 90.99%],97,55,168,01-26-2021
188,IN- TERRE HAUTE,85.94,21,20,26,83.15,91.13,21 [20 - 26],85.94% [83.15% - 91.13%],32,17,60,01-26-2021
190,IA- CEDAR RAPIDS,84.03,30,27,35,81.97,85.91,30 [27 - 35],84.03% [81.97% - 85.91%],45,22,66,01-26-2021
191,IA- DAVENPORT,85.67,98,93,114,83.51,91.16,98 [93 - 114],85.67% [83.51% - 91.16%],126,78,248,01-26-2021
192,IA- DES MOINES,83.95,90,82,99,81.76,85.8,90 [82 - 99],83.95% [81.76% - 85.8%],130,58,191,01-26-2021
193,IA- DUBUQUE,89.17,42,39,46,85.32,94.86,42 [39 - 46],89.17% [85.32% - 94.86%],50,29,81,01-26-2021
194,IA- IOWA CITY,82.26,34,31,39,81.18,83.91,34 [31 - 39],82.26% [81.18% - 83.91%],44,23,76,01-26-2021
195,IA- MASON CITY,81.91,12,10,13,80.55,83.14,12 [10 - 13],81.91% [80.55% - 83.14%],14,4,23,01-26-2021
196,IA- SIOUX CITY,80.88,7,6,8,80.27,81.41,7 [6 - 8],80.88% [80.27% - 81.41%],10,3,16,01-26-2021
197,IA- WATERLOO,87.2,35,33,38,84.38,91.27,35 [33 - 38],87.2% [84.38% - 91.27%],46,28,72,01-26-2021
200,KS- TOPEKA,84.27,49,45,56,82.07,87.18,49 [45 - 56],84.27% [82.07% - 87.18%],66,32,111,01-26-2021
201,KS- WICHITA,83.88,141,130,166,81.98,87.54,141 [130 - 166],83.88% [81.98% - 87.54%],192,98,373,01-26-2021
203,KY- COVINGTON,116.97,304,282,334,100.62,136.86,304 [282 - 334],116.97% [100.62% - 136.86%],407,227,626,01-26-2021
204,KY- LEXINGTON,117.82,1543,1434,1728,100.21,147.5,1543 [1434 - 1728],117.82% [100.21% - 147.5%],1969,1052,3514,01-26-2021
205,KY- LOUISVILLE,129.88,1817,1689,2019,109.98,159.84,1817 [1689 - 2019],129.88% [109.98% - 159.84%],2402,1444,3845,01-26-2021
207,KY- OWENSBORO,112.42,119,111,132,100.76,134.24,119 [111 - 132],112.42% [100.76% - 134.24%],153,98,256,01-26-2021
208,KY- PADUCAH,96.15,203,188,232,87.77,110.58,203 [188 - 232],96.15% [87.77% - 110.58%],262,126,496,01-26-2021
209,LA- ALEXANDRIA,85.45,42,40,46,83.43,88.58,42 [40 - 46],85.45% [83.43% - 88.58%],54,34,85,01-26-2021
210,LA- BATON ROUGE,84.44,74,68,83,82.18,87.18,74 [68 - 83],84.44% [82.18% - 87.18%],110,54,178,01-26-2021
212,LA- HOUMA,91.98,63,59,69,87.42,97.97,63 [59 - 69],91.98% [87.42% - 97.97%],84,52,126,01-26-2021
213,LA- LAFAYETTE,85.78,85,78,93,83.19,88.14,85 [78 - 93],85.78% [83.19% - 88.14%],125,69,176,01-26-2021
214,LA- LAKE CHARLES,86.94,43,39,47,83.7,90.75,43 [39 - 47],86.94% [83.7% - 90.75%],60,32,93,01-26-2021
216,LA- METAIRIE,101.27,167,155,181,93.25,112.25,167 [155 - 181],101.27% [93.25% - 112.25%],215,134,326,01-26-2021
217,LA- MONROE,84.22,28,25,29,82.05,85.19,28 [25 - 29],84.22% [82.05% - 85.19%],39,19,48,01-26-2021
218,LA- NEW ORLEANS,88.41,148,138,163,84.95,93.07,148 [138 - 163],88.41% [84.95% - 93.07%],204,120,317,01-26-2021
219,LA- SHREVEPORT,87.49,154,143,168,84.5,91.95,154 [143 - 168],87.49% [84.5% - 91.95%],205,123,327,01-26-2021
220,LA- SLIDELL,104.01,91,85,101,94.88,118.49,91 [85 - 101],104.01% [94.88% - 118.49%],121,75,194,01-26-2021
221,ME- BANGOR,83.58,32,29,37,81.65,87.16,32 [29 - 37],83.58% [81.65% - 87.16%],39,18,78,01-26-2021
222,ME- PORTLAND,91.43,237,221,277,86.4,102.74,237 [221 - 277],91.43% [86.4% - 102.74%],300,168,597,01-26-2021
223,MD- BALTIMORE,88.64,441,411,483,85.11,93.37,441 [411 - 483],88.64% [85.11% - 93.37%],583,345,902,01-26-2021
225,MD- SALISBURY,100.17,133,125,146,92.27,110.95,133 [125 - 146],100.17% [92.27% - 110.95%],189,115,290,01-26-2021
226,MD- TAKOMA PARK,101.37,201,188,219,92.74,112.56,201 [188 - 219],101.37% [92.74% - 112.56%],275,164,419,01-26-2021
227,MA- BOSTON,97.94,1545,1440,1780,90.01,114.72,1545 [1440 - 1780],97.94% [90.01% - 114.72%],1971,1099,3814,01-26-2021
230,MA- SPRINGFIELD,88.56,99,91,108,84.75,93.05,99 [91 - 108],88.56% [84.75% - 93.05%],137,76,209,01-26-2021
231,MA- WORCESTER,90.96,133,123,148,86.46,97.66,133 [123 - 148],90.96% [86.46% - 97.66%],180,106,290,01-26-2021
232,MI- ANN ARBOR,84.29,99,92,112,82.39,86.77,99 [92 - 112],84.29% [82.39% - 86.77%],140,78,221,01-26-2021
233,MI- DEARBORN,83.53,42,39,47,82.07,85.72,42 [39 - 47],83.53% [82.07% - 85.72%],58,34,94,01-26-2021
234,MI- DETROIT,89.49,348,322,432,84.98,103.4,348 [322 - 432],89.49% [84.98% - 103.4%],442,232,1090,01-26-2021
235,MI- FLINT,82.26,21,19,23,81.28,83.47,21 [19 - 23],82.26% [81.28% - 83.47%],30,17,46,01-26-2021
236,MI- GRAND RAPIDS,87.8,134,124,153,84.55,93.56,134 [124 - 153],87.8% [84.55% - 93.56%],180,105,313,01-26-2021
238,MI- KALAMAZOO,85.55,63,58,71,83.45,89.61,63 [58 - 71],85.55% [83.45% - 89.61%],82,51,142,01-26-2021
239,MI- LANSING,87.3,86,80,98,84.1,92.83,86 [80 - 98],87.3% [84.1% - 92.83%],112,63,197,01-26-2021
240,MI- MARQUETTE,90.25,39,34,40,83.89,92.09,39 [34 - 40],90.25% [83.89% - 92.09%],50,19,59,01-26-2021
242,MI- MUSKEGON,82.43,7,6,8,80.56,82.99,7 [6 - 8],82.43% [80.56% - 82.99%],13,3,16,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,82.7,21,19,23,81.44,84.05,21 [19 - 23],82.7% [81.44% - 84.05%],32,17,48,01-26-2021
245,MI- ROYAL OAK,83.07,61,56,72,81.67,85.6,61 [56 - 72],83.07% [81.67% - 85.6%],81,44,148,01-26-2021
246,MI- SAGINAW,83.34,45,40,53,80.91,85.58,45 [40 - 53],83.34% [80.91% - 85.58%],70,19,117,01-26-2021
248,MI- ST JOSEPH,86.95,14,13,16,83.64,90.6,14 [13 - 16],86.95% [83.64% - 90.6%],21,11,32,01-26-2021
249,MI- TRAVERSE CITY,83.14,14,12,18,81.38,90.41,14 [12 - 18],83.14% [81.38% - 90.41%],16,7,53,01-26-2021
250,MN- DULUTH,86.8,63,58,74,83.53,94.46,63 [58 - 74],86.8% [83.53% - 94.46%],79,41,168,01-26-2021
251,MN- MINNEAPOLIS,84.69,313,288,413,82.31,93.41,313 [288 - 413],84.69% [82.31% - 93.41%],399,197,1142,01-26-2021
253,MN- ROCHESTER,82.15,41,37,47,81.08,83.77,41 [37 - 47],82.15% [81.08% - 83.77%],56,28,98,01-26-2021
254,MN- ST CLOUD,81.27,7,7,9,80.71,83.39,7 [7 - 9],81.27% [80.71% - 83.39%],9,5,24,01-26-2021
256,MN- ST PAUL,88.4,151,140,190,84.46,101.18,151 [140 - 190],88.4% [84.46% - 101.18%],192,102,484,01-26-2021
257,MS- GULFPORT,89.44,51,47,57,85.17,95.01,51 [47 - 57],89.44% [85.17% - 95.01%],73,40,116,01-26-2021
258,MS- HATTIESBURG,91.16,103,96,118,86.61,99.09,103 [96 - 118],91.16% [86.61% - 99.09%],135,80,231,01-26-2021
259,MS- JACKSON,88.75,308,286,349,84.78,95.98,308 [286 - 349],88.75% [84.78% - 95.98%],392,214,716,01-26-2021
260,MS- MERIDIAN,86.03,42,39,50,83.37,91.35,42 [39 - 50],86.03% [83.37% - 91.35%],59,33,111,01-26-2021
261,MS- OXFORD,91.13,53,48,62,87.84,100.53,53 [48 - 62],91.13% [87.84% - 100.53%],71,50,131,01-26-2021
262,MS- TUPELO,85.83,69,63,79,83.25,89.82,69 [63 - 79],85.83% [83.25% - 89.82%],95,53,160,01-26-2021
263,MO- CAPE GIRARDEAU,82.24,21,19,28,80.68,87.01,21 [19 - 28],82.24% [80.68% - 87.01%],23,7,72,01-26-2021
264,MO- COLUMBIA,86.18,90,82,112,82.71,94.7,90 [82 - 112],86.18% [82.71% - 94.7%],114,50,271,01-26-2021
267,MO- JOPLIN,90.17,79,72,95,85.14,103.06,79 [72 - 95],90.17% [85.14% - 103.06%],97,49,220,01-26-2021
268,MO- KANSAS CITY,88.45,525,485,598,84.29,95.65,525 [485 - 598],88.45% [84.29% - 95.65%],670,340,1240,01-26-2021
270,MO- SPRINGFIELD,85.05,58,53,68,82.04,88.27,58 [53 - 68],85.05% [82.04% - 88.27%],99,40,162,01-26-2021
273,MO- ST LOUIS,89.26,886,824,1058,85.1,100.15,886 [824 - 1058],89.26% [85.1% - 100.15%],1130,622,2459,01-26-2021
274,MT- BILLINGS,83.3,48,43,58,81.54,87.7,48 [43 - 58],83.3% [81.54% - 87.7%],73,34,170,01-26-2021
275,MT- GREAT FALLS,82.61,14,13,18,80.87,86.34,14 [13 - 18],82.61% [80.87% - 86.34%],21,7,51,01-26-2021
276,MT- MISSOULA,87.42,70,63,76,83.71,92.34,70 [63 - 76],87.42% [83.71% - 92.34%],86,43,143,01-26-2021
277,NE- LINCOLN,84.57,57,51,64,82.07,87.35,57 [51 - 64],84.57% [82.07% - 87.35%],84,38,135,01-26-2021
278,NE- OMAHA,84.66,187,174,205,82.8,87.68,187 [174 - 205],84.66% [82.8% - 87.68%],255,153,420,01-26-2021
279,NV- LAS VEGAS,90.51,295,274,324,86.08,96.22,295 [274 - 324],90.51% [86.08% - 96.22%],429,248,662,01-26-2021
280,NV- RENO,89.11,133,125,161,85.57,97.28,133 [125 - 161],89.11% [85.57% - 97.28%],175,107,332,01-26-2021
281,NH- LEBANON,103.17,180,166,218,91.95,131.7,180 [166 - 218],103.17% [91.95% - 131.7%],225,116,502,01-26-2021
282,NH- MANCHESTER,91.14,168,156,189,86.53,97.98,168 [156 - 189],91.14% [86.53% - 97.98%],220,129,355,01-26-2021
283,NJ- CAMDEN,91.73,568,544,589,88.8,94.69,568 [544 - 589],91.73% [88.8% - 94.69%],937,703,1173,01-26-2021
284,NJ- HACKENSACK,84.45,109,102,117,82.76,86.38,109 [102 - 117],84.45% [82.76% - 86.38%],166,103,238,01-26-2021
285,NJ- MORRISTOWN,91.2,138,131,147,87.62,95.61,138 [131 - 147],91.2% [87.62% - 95.61%],216,147,301,01-26-2021
288,NJ- NEW BRUNSWICK,90.05,193,183,207,86.72,94.75,193 [183 - 207],90.05% [86.72% - 94.75%],278,186,408,01-26-2021
289,NJ- NEWARK,92.14,384,368,397,88.8,96.11,384 [368 - 397],92.14% [88.8% - 96.11%],590,428,783,01-26-2021
291,NJ- PATERSON,84.5,32,30,34,82.97,86.2,32 [30 - 34],84.5% [82.97% - 86.2%],53,35,73,01-26-2021
292,NJ- RIDGEWOOD,85.81,28,26,30,83.54,88.08,28 [26 - 30],85.81% [83.54% - 88.08%],46,28,64,01-26-2021
293,NM- ALBUQUERQUE,90.0,263,241,311,85.0,101.49,263 [241 - 311],90.0% [85.0% - 101.49%],336,168,722,01-26-2021
295,NY- ALBANY,88.38,259,241,279,85.03,91.91,259 [241 - 279],88.38% [85.03% - 91.91%],413,248,587,01-26-2021
296,NY- BINGHAMTON,89.58,60,56,65,86.57,94.32,60 [56 - 65],89.58% [86.57% - 94.32%],89,61,133,01-26-2021
297,NY- BRONX,83.87,60,55,63,82.4,84.78,60 [55 - 63],83.87% [82.4% - 84.78%],140,87,173,01-26-2021
299,NY- BUFFALO,85.92,132,122,140,83.53,88.07,132 [122 - 140],85.92% [83.53% - 88.07%],213,127,290,01-26-2021
300,NY- ELMIRA,82.51,14,12,15,81.67,83.62,14 [12 - 15],82.51% [81.67% - 83.62%],27,18,39,01-26-2021
301,NY- EAST LONG ISLAND,82.4,115,107,122,81.51,83.08,115 [107 - 122],82.4% [81.51% - 83.08%],262,165,337,01-26-2021
304,NY- ROCHESTER,86.69,128,119,137,84.32,89.83,128 [119 - 137],86.69% [84.32% - 89.83%],198,128,291,01-26-2021
307,NY- SYRACUSE,87.36,123,113,132,84.25,89.73,123 [113 - 132],87.36% [84.25% - 89.73%],208,120,275,01-26-2021
308,NY- WHITE PLAINS,81.08,14,13,15,80.61,81.45,14 [13 - 15],81.08% [80.61% - 81.45%],32,18,43,01-26-2021
309,NC- ASHEVILLE,88.79,120,111,136,84.58,93.95,120 [111 - 136],88.79% [84.58% - 93.95%],165,86,262,01-26-2021
311,NC- CHARLOTTE,122.65,1956,1817,2262,103.74,163.96,1956 [1817 - 2262],122.65% [103.74% - 163.96%],2470,1375,4863,01-26-2021
312,NC- DURHAM,90.55,378,352,430,85.59,99.47,378 [352 - 430],90.55% [85.59% - 99.47%],487,258,899,01-26-2021
313,NC- GREENSBORO,108.15,400,371,468,95.66,137.3,400 [371 - 468],108.15% [95.66% - 137.3%],505,281,1028,01-26-2021
314,NC- GREENVILLE,94.07,276,257,319,87.61,107.22,276 [257 - 319],94.07% [87.61% - 107.22%],353,191,683,01-26-2021
