region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
62,CA- NAPA,81.37,7,7,7,81.2,82.23,7 [7 - 7],81.37% [81.2% - 82.23%],8,7,13,03-16-2021
65,CA- ALAMEDA CO.,81.92,44,42,45,81.72,82.07,44 [42 - 45],81.92% [81.72% - 82.07%],65,58,70,03-16-2021
69,CA- PALM SPR/RANCHO MIR.,81.14,7,7,7,81.04,81.33,7 [7 - 7],81.14% [81.04% - 81.33%],12,11,14,03-16-2021
73,CA- REDDING,81.39,14,14,14,81.39,81.39,14 [14 - 14],81.39% [81.39% - 81.39%],15,15,15,03-16-2021
77,CA- SACRAMENTO,83.26,110,106,114,83.01,83.37,110 [106 - 114],83.26% [83.01% - 83.37%],156,144,161,03-16-2021
78,CA- SALINAS,81.39,7,7,8,81.39,81.64,7 [7 - 8],81.39% [81.39% - 81.64%],11,11,13,03-16-2021
79,CA- SAN BERNARDINO,82.2,71,69,73,81.97,82.47,71 [69 - 73],82.2% [81.97% - 82.47%],127,114,143,03-16-2021
80,CA- SAN DIEGO,83.43,170,166,175,83.23,83.67,170 [166 - 175],83.43% [83.23% - 83.67%],241,227,258,03-16-2021
81,CA- SAN FRANCISCO,81.14,39,37,40,81.03,81.2,39 [37 - 40],81.14% [81.03% - 81.2%],58,52,61,03-16-2021
82,CA- SAN JOSE,83.01,67,65,69,82.78,83.17,67 [65 - 69],83.01% [82.78% - 83.17%],91,84,96,03-16-2021
83,CA- SAN LUIS OBISPO,83.29,7,7,7,83.29,83.51,7 [7 - 7],83.29% [83.29% - 83.51%],15,15,16,03-16-2021
85,CA- SAN MATEO CO.,81.45,28,27,29,81.34,81.52,28 [27 - 29],81.45% [81.34% - 81.52%],39,36,41,03-16-2021
86,CA- SANTA BARBARA,83.11,17,16,18,82.9,83.11,17 [16 - 18],83.11% [82.9% - 83.11%],30,28,30,03-16-2021
87,CA- SANTA CRUZ,85.29,14,14,14,85.29,85.29,14 [14 - 14],85.29% [85.29% - 85.29%],19,19,19,03-16-2021
89,CA- SANTA ROSA,81.5,16,15,17,81.4,81.72,16 [15 - 17],81.5% [81.4% - 81.72%],28,26,32,03-16-2021
91,CA- STOCKTON,83.67,23,22,24,83.57,83.86,23 [22 - 24],83.67% [83.57% - 83.86%],39,38,41,03-16-2021
96,CA- VENTURA,83.24,26,25,27,83.05,83.43,26 [25 - 27],83.24% [83.05% - 83.43%],51,48,54,03-16-2021
101,CO- BOULDER,85.26,21,20,22,85.26,86.11,21 [20 - 22],85.26% [85.26% - 86.11%],25,25,29,03-16-2021
102,CO- COLORADO SPRINGS,86.67,58,55,61,86.38,87.15,58 [55 - 61],86.67% [86.38% - 87.15%],69,66,74,03-16-2021
103,CO- DENVER,86.36,257,252,266,86.2,86.7,257 [252 - 266],86.36% [86.2% - 86.7%],304,296,320,03-16-2021
104,CO- FORT COLLINS,85.32,28,28,30,84.69,85.63,28 [28 - 30],85.32% [84.69% - 85.63%],34,30,36,03-16-2021
105,CO- GRAND JUNCTION,82.15,14,13,14,82.02,82.27,14 [13 - 14],82.15% [82.02% - 82.27%],17,16,18,03-16-2021
106,CO- GREELEY,84.89,33,32,35,84.5,85.02,33 [32 - 35],84.89% [84.5% - 85.02%],38,35,39,03-16-2021
107,CO- PUEBLO,81.25,7,7,8,81.13,81.5,7 [7 - 8],81.25% [81.13% - 81.5%],10,9,12,03-16-2021
109,CT- BRIDGEPORT,85.84,76,74,78,85.6,86.14,76 [74 - 78],85.84% [85.6% - 86.14%],99,95,104,03-16-2021
110,CT- HARTFORD,84.45,95,92,100,84.21,84.64,95 [92 - 100],84.45% [84.21% - 84.64%],145,137,151,03-16-2021
111,CT- NEW HAVEN,86.07,169,165,174,85.82,86.39,169 [165 - 174],86.07% [85.82% - 86.39%],234,224,246,03-16-2021
112,DE- WILMINGTON,86.55,105,103,108,86.39,86.93,105 [103 - 108],86.55% [86.39% - 86.93%],122,119,129,03-16-2021
113,DC- WASHINGTON,87.78,362,353,373,87.32,88.31,362 [353 - 373],87.78% [87.32% - 88.31%],427,402,456,03-16-2021
115,FL- BRADENTON,89.73,50,49,52,89.31,90.01,50 [49 - 52],89.73% [89.31% - 90.01%],69,66,71,03-16-2021
116,FL- CLEARWATER,84.46,52,51,54,84.22,84.64,52 [51 - 54],84.46% [84.22% - 84.64%],73,69,76,03-16-2021
118,FL- FORT LAUDERDALE,87.41,500,487,514,87.16,87.75,500 [487 - 514],87.41% [87.16% - 87.75%],645,623,674,03-16-2021
119,FL- FORT MYERS,84.91,149,145,154,84.7,85.18,149 [145 - 154],84.91% [84.7% - 85.18%],188,180,198,03-16-2021
120,FL- GAINESVILLE,82.23,28,26,29,82.12,82.39,28 [26 - 29],82.23% [82.12% - 82.39%],41,39,44,03-16-2021
122,FL- HUDSON,85.03,50,48,51,84.87,85.35,50 [48 - 51],85.03% [84.87% - 85.35%],63,61,67,03-16-2021
123,FL- JACKSONVILLE,83.11,106,102,109,82.91,83.26,106 [102 - 109],83.11% [82.91% - 83.26%],153,143,160,03-16-2021
124,FL- LAKELAND,85.99,45,44,47,85.71,86.27,45 [44 - 47],85.99% [85.71% - 86.27%],64,61,67,03-16-2021
127,FL- MIAMI,89.73,856,832,879,89.23,90.22,856 [832 - 879],89.73% [89.23% - 90.22%],1049,995,1102,03-16-2021
129,FL- OCALA,84.53,43,41,45,84.31,84.82,43 [41 - 45],84.53% [84.31% - 84.82%],62,59,66,03-16-2021
130,FL- ORLANDO,85.79,450,436,461,85.5,86.08,450 [436 - 461],85.79% [85.5% - 86.08%],600,570,630,03-16-2021
131,FL- ORMOND BEACH,83.45,43,41,44,83.33,83.63,43 [41 - 44],83.45% [83.33% - 83.63%],57,55,60,03-16-2021
133,FL- PANAMA CITY,83.92,16,15,17,83.92,84.07,16 [15 - 17],83.92% [83.92% - 84.07%],26,26,27,03-16-2021
134,FL- PENSACOLA,83.87,56,54,59,83.7,84.04,56 [54 - 59],83.87% [83.7% - 84.04%],91,87,95,03-16-2021
137,FL- SARASOTA,84.43,56,54,57,84.29,84.64,56 [54 - 57],84.43% [84.29% - 84.64%],64,62,67,03-16-2021
139,FL- ST PETERSBURG,83.69,43,42,44,83.5,83.82,43 [42 - 44],83.69% [83.5% - 83.82%],59,56,61,03-16-2021
140,FL- TALLAHASSEE,82.0,33,32,35,81.78,82.22,33 [32 - 35],82.0% [81.78% - 82.22%],54,48,60,03-16-2021
141,FL- TAMPA,85.96,204,198,209,85.73,86.27,204 [198 - 209],85.96% [85.73% - 86.27%],254,244,267,03-16-2021
142,GA- ALBANY,80.75,1,0,2,80.56,81.03,1 [0 - 2],80.75% [80.56% - 81.03%],8,6,11,03-16-2021
144,GA- ATLANTA,89.03,683,665,707,88.6,89.67,683 [665 - 707],89.03% [88.6% - 89.67%],1082,1030,1158,03-16-2021
145,GA- AUGUSTA,81.83,27,25,29,81.71,82.0,27 [25 - 29],81.83% [81.71% - 82.0%],45,42,49,03-16-2021
146,GA- COLUMBUS,82.62,23,21,25,82.46,83.42,23 [21 - 25],82.62% [82.46% - 83.42%],33,31,43,03-16-2021
147,GA- MACON,82.46,36,34,38,82.28,82.55,36 [34 - 38],82.46% [82.28% - 82.55%],55,51,57,03-16-2021
148,GA- ROME,85.05,20,18,22,84.92,85.33,20 [18 - 22],85.05% [84.92% - 85.33%],37,36,39,03-16-2021
149,GA- SAVANNAH,84.18,65,62,68,84.08,84.57,65 [62 - 68],84.18% [84.08% - 84.57%],86,84,94,03-16-2021
151,ID- BOISE,82.46,40,39,42,82.36,82.6,40 [39 - 42],82.46% [82.36% - 82.6%],51,49,54,03-16-2021
152,ID- IDAHO FALLS,99.96,83,81,86,97.35,103.21,83 [81 - 86],99.96% [97.35% - 103.21%],92,80,107,03-16-2021
154,IL- AURORA,87.4,29,28,30,87.02,87.78,29 [28 - 30],87.4% [87.02% - 87.78%],39,37,41,03-16-2021
155,IL- BLUE ISLAND,82.33,44,43,46,82.17,82.48,44 [43 - 46],82.33% [82.17% - 82.48%],59,55,63,03-16-2021
156,IL- CHICAGO,82.24,146,141,151,82.07,82.42,146 [141 - 151],82.24% [82.07% - 82.42%],192,177,207,03-16-2021
158,IL- ELGIN,85.62,45,43,46,85.34,85.99,45 [43 - 46],85.62% [85.34% - 85.99%],61,58,65,03-16-2021
161,IL- EVANSTON,83.23,59,57,61,82.98,83.44,59 [57 - 61],83.23% [82.98% - 83.44%],78,72,83,03-16-2021
163,IL- HINSDALE,84.64,42,41,43,84.45,85.0,42 [41 - 43],84.64% [84.45% - 85.0%],51,49,55,03-16-2021
164,IL- JOLIET,86.11,60,58,62,85.81,86.33,60 [58 - 62],86.11% [85.81% - 86.33%],81,77,84,03-16-2021
166,IL- MELROSE PARK,83.68,89,86,92,83.46,83.94,89 [86 - 92],83.68% [83.46% - 83.94%],114,107,122,03-16-2021
170,IL- PEORIA,82.58,40,38,42,82.47,82.69,40 [38 - 42],82.58% [82.47% - 82.69%],48,46,50,03-16-2021
171,IL- ROCKFORD,83.2,40,37,43,82.68,83.72,40 [37 - 43],83.2% [82.68% - 83.72%],49,41,57,03-16-2021
172,IL- SPRINGFIELD,81.22,29,27,30,81.1,81.34,29 [27 - 30],81.22% [81.1% - 81.34%],31,28,34,03-16-2021
173,IL- URBANA,82.89,28,28,28,82.79,83.37,28 [28 - 28],82.89% [82.79% - 83.37%],30,29,35,03-16-2021
175,IL- BLOOMINGTON,88.61,21,20,22,85.99,88.99,21 [20 - 22],88.61% [85.99% - 88.99%],23,16,24,03-16-2021
179,IN- EVANSVILLE,81.32,14,14,15,81.12,81.56,14 [14 - 15],81.32% [81.12% - 81.56%],27,23,32,03-16-2021
180,IN- FORT WAYNE,83.21,52,50,56,83.03,83.53,52 [50 - 56],83.21% [83.03% - 83.53%],71,67,78,03-16-2021
181,IN- GARY,82.46,28,27,29,82.39,82.52,28 [27 - 29],82.46% [82.39% - 82.52%],37,36,38,03-16-2021
183,IN- INDIANAPOLIS,83.49,166,159,175,83.27,83.66,166 [159 - 175],83.49% [83.27% - 83.66%],224,210,235,03-16-2021
184,IN- LAFAYETTE,83.24,19,18,20,83.1,83.37,19 [18 - 20],83.24% [83.1% - 83.37%],24,23,25,03-16-2021
185,IN- MUNCIE,81.67,7,7,7,81.67,81.67,7 [7 - 7],81.67% [81.67% - 81.67%],7,7,7,03-16-2021
186,IN- MUNSTER,81.73,14,14,15,81.73,81.91,14 [14 - 15],81.73% [81.73% - 81.91%],20,20,22,03-16-2021
187,IN- SOUTH BEND,85.82,70,69,72,85.3,85.95,70 [69 - 72],85.82% [85.3% - 85.95%],89,81,91,03-16-2021
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,03-16-2021
190,IA- CEDAR RAPIDS,81.79,14,13,15,81.61,81.79,14 [13 - 15],81.79% [81.61% - 81.79%],20,18,20,03-16-2021
191,IA- DAVENPORT,81.8,35,33,36,81.66,82.07,35 [33 - 36],81.8% [81.66% - 82.07%],40,37,46,03-16-2021
192,IA- DES MOINES,84.19,110,106,115,83.86,84.37,110 [106 - 115],84.19% [83.86% - 84.37%],138,127,144,03-16-2021
193,IA- DUBUQUE,81.1,7,7,7,81.1,81.1,7 [7 - 7],81.1% [81.1% - 81.1%],6,6,6,03-16-2021
194,IA- IOWA CITY,81.34,19,18,21,81.18,81.44,19 [18 - 21],81.34% [81.18% - 81.44%],26,23,28,03-16-2021
195,IA- MASON CITY,80.82,7,7,7,80.82,80.82,7 [7 - 7],80.82% [80.82% - 80.82%],6,6,6,03-16-2021
196,IA- SIOUX CITY,83.53,35,33,38,82.12,84.77,35 [33 - 38],83.53% [82.12% - 84.77%],40,24,54,03-16-2021
197,IA- WATERLOO,82.97,14,13,14,82.66,82.97,14 [13 - 14],82.97% [82.66% - 82.97%],19,17,19,03-16-2021
200,KS- TOPEKA,81.16,10,9,11,81.1,81.23,10 [9 - 11],81.16% [81.1% - 81.23%],18,17,19,03-16-2021
201,KS- WICHITA,81.05,27,25,30,80.97,81.11,27 [25 - 30],81.05% [80.97% - 81.11%],52,48,55,03-16-2021
203,KY- COVINGTON,89.99,69,66,74,89.63,90.45,69 [66 - 74],89.99% [89.63% - 90.45%],110,106,115,03-16-2021
204,KY- LEXINGTON,85.44,189,185,198,85.01,86.03,189 [185 - 198],85.44% [85.01% - 86.03%],283,261,314,03-16-2021
205,KY- LOUISVILLE,85.79,169,162,179,85.38,86.31,169 [162 - 179],85.79% [85.38% - 86.31%],279,259,304,03-16-2021
207,KY- OWENSBORO,82.54,14,14,14,82.54,82.97,14 [14 - 14],82.54% [82.54% - 82.97%],12,12,14,03-16-2021
208,KY- PADUCAH,88.57,109,101,117,87.64,89.25,109 [101 - 117],88.57% [87.64% - 89.25%],139,124,150,03-16-2021
209,LA- ALEXANDRIA,80.81,7,6,7,80.81,80.81,7 [6 - 7],80.81% [80.81% - 80.81%],8,8,8,03-16-2021
210,LA- BATON ROUGE,83.27,57,54,59,83.15,83.55,57 [54 - 59],83.27% [83.15% - 83.55%],81,78,88,03-16-2021
212,LA- HOUMA,83.42,14,13,15,83.28,83.57,14 [13 - 15],83.42% [83.28% - 83.57%],24,23,25,03-16-2021
213,LA- LAFAYETTE,82.27,39,37,41,82.27,82.36,39 [37 - 41],82.27% [82.27% - 82.36%],49,49,51,03-16-2021
214,LA- LAKE CHARLES,85.78,42,40,44,85.66,86.47,42 [40 - 44],85.78% [85.66% - 86.47%],50,49,56,03-16-2021
216,LA- METAIRIE,84.06,22,21,24,83.66,84.45,22 [21 - 24],84.06% [83.66% - 84.45%],41,37,45,03-16-2021
217,LA- MONROE,80.32,0,0,0,80.22,80.32,0 [0 - 0],80.32% [80.22% - 80.32%],3,2,3,03-16-2021
218,LA- NEW ORLEANS,81.9,27,25,29,81.77,82.1,27 [25 - 29],81.9% [81.77% - 82.1%],46,43,51,03-16-2021
219,LA- SHREVEPORT,80.58,14,13,14,80.55,80.58,14 [13 - 14],80.58% [80.55% - 80.58%],16,15,16,03-16-2021
220,LA- SLIDELL,84.56,21,20,21,84.56,84.76,21 [20 - 21],84.56% [84.56% - 84.76%],23,23,24,03-16-2021
221,ME- BANGOR,81.28,14,13,15,80.73,81.65,14 [13 - 15],81.28% [80.73% - 81.65%],14,8,18,03-16-2021
222,ME- PORTLAND,82.1,47,45,49,82.06,82.17,47 [45 - 49],82.1% [82.06% - 82.17%],55,54,57,03-16-2021
223,MD- BALTIMORE,85.89,351,339,365,84.94,87.1,351 [339 - 365],85.89% [84.94% - 87.1%],397,333,479,03-16-2021
225,MD- SALISBURY,82.67,17,16,18,82.56,82.77,17 [16 - 18],82.67% [82.56% - 82.77%],25,24,26,03-16-2021
226,MD- TAKOMA PARK,89.56,96,94,99,88.94,90.18,96 [94 - 99],89.56% [88.94% - 90.18%],123,115,131,03-16-2021
227,MA- BOSTON,84.31,371,361,383,84.1,84.53,371 [361 - 383],84.31% [84.1% - 84.53%],473,450,498,03-16-2021
230,MA- SPRINGFIELD,85.06,59,57,61,84.87,85.31,59 [57 - 61],85.06% [84.87% - 85.31%],81,78,85,03-16-2021
231,MA- WORCESTER,84.81,61,59,63,84.63,85.05,61 [59 - 63],84.81% [84.63% - 85.05%],79,76,83,03-16-2021
232,MI- ANN ARBOR,85.09,147,141,152,84.41,86.13,147 [141 - 152],85.09% [84.41% - 86.13%],166,144,200,03-16-2021
233,MI- DEARBORN,84.56,66,64,69,83.95,85.35,66 [64 - 69],84.56% [83.95% - 85.35%],75,65,88,03-16-2021
234,MI- DETROIT,87.21,300,289,311,86.18,88.54,300 [289 - 311],87.21% [86.18% - 88.54%],336,288,398,03-16-2021
235,MI- FLINT,87.77,92,89,95,86.94,89.05,92 [89 - 95],87.77% [86.94% - 89.05%],103,92,120,03-16-2021
236,MI- GRAND RAPIDS,85.41,111,107,115,84.81,86.58,111 [107 - 115],85.41% [84.81% - 86.58%],125,111,152,03-16-2021
238,MI- KALAMAZOO,87.52,99,96,102,86.16,88.53,99 [96 - 102],87.52% [86.16% - 88.53%],111,91,126,03-16-2021
239,MI- LANSING,84.76,61,59,64,84.56,84.95,61 [59 - 64],84.76% [84.56% - 84.95%],73,70,76,03-16-2021
240,MI- MARQUETTE,81.02,7,6,8,80.41,82.05,7 [6 - 8],81.02% [80.41% - 82.05%],5,2,10,03-16-2021
242,MI- MUSKEGON,81.87,7,7,8,81.87,82.05,7 [7 - 8],81.87% [81.87% - 82.05%],10,10,11,03-16-2021
243,MI- PETOSKEY,86.94,21,20,22,86.07,87.8,21 [20 - 22],86.94% [86.07% - 87.8%],24,21,27,03-16-2021
244,MI- PONTIAC,85.49,58,56,61,84.65,86.67,58 [56 - 61],85.49% [84.65% - 86.67%],65,55,79,03-16-2021
245,MI- ROYAL OAK,84.31,101,97,106,83.67,85.22,101 [97 - 106],84.31% [83.67% - 85.22%],114,97,138,03-16-2021
246,MI- SAGINAW,84.01,73,70,76,83.48,84.58,73 [70 - 76],84.01% [83.48% - 84.58%],84,73,96,03-16-2021
248,MI- ST JOSEPH,85.96,14,13,15,84.97,86.29,14 [13 - 15],85.96% [84.97% - 86.29%],18,15,19,03-16-2021
249,MI- TRAVERSE CITY,85.89,27,25,28,85.7,85.89,27 [25 - 28],85.89% [85.7% - 85.89%],30,29,30,03-16-2021
250,MN- DULUTH,81.38,14,14,15,81.2,81.64,14 [14 - 15],81.38% [81.2% - 81.64%],16,14,19,03-16-2021
251,MN- MINNEAPOLIS,83.46,260,251,270,82.91,84.11,260 [251 - 270],83.46% [82.91% - 84.11%],295,248,350,03-16-2021
253,MN- ROCHESTER,81.23,29,27,31,81.08,81.65,29 [27 - 31],81.23% [81.08% - 81.65%],32,28,43,03-16-2021
254,MN- ST CLOUD,84.1,29,28,30,83.68,85.52,29 [28 - 30],84.1% [83.68% - 85.52%],29,26,39,03-16-2021
256,MN- ST PAUL,83.06,50,49,53,82.8,83.15,50 [49 - 53],83.06% [82.8% - 83.15%],70,64,72,03-16-2021
257,MS- GULFPORT,82.33,14,13,14,82.33,82.33,14 [13 - 14],82.33% [82.33% - 82.33%],18,18,18,03-16-2021
258,MS- HATTIESBURG,81.49,14,14,14,81.49,81.49,14 [14 - 14],81.49% [81.49% - 81.49%],18,18,18,03-16-2021
259,MS- JACKSON,81.87,77,73,81,81.45,82.23,77 [73 - 81],81.87% [81.45% - 82.23%],84,65,100,03-16-2021
260,MS- MERIDIAN,81.43,7,6,8,81.33,81.64,7 [6 - 8],81.43% [81.33% - 81.64%],14,13,16,03-16-2021
261,MS- OXFORD,81.72,7,7,7,81.1,81.72,7 [7 - 7],81.72% [81.1% - 81.72%],11,7,11,03-16-2021
262,MS- TUPELO,80.67,7,7,9,80.61,80.8,7 [7 - 9],80.67% [80.61% - 80.8%],11,10,13,03-16-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021
264,MO- COLUMBIA,82.33,42,35,50,81.25,84.61,42 [35 - 50],82.33% [81.25% - 84.61%],43,23,85,03-16-2021
267,MO- JOPLIN,82.62,14,13,16,82.1,83.56,14 [13 - 16],82.62% [82.1% - 83.56%],25,20,34,03-16-2021
268,MO- KANSAS CITY,81.6,92,88,97,81.51,81.93,92 [88 - 97],81.6% [81.51% - 81.93%],127,120,153,03-16-2021
270,MO- SPRINGFIELD,81.38,17,16,20,81.38,81.58,17 [16 - 20],81.38% [81.38% - 81.58%],27,27,31,03-16-2021
273,MO- ST LOUIS,83.06,297,287,309,82.9,83.25,297 [287 - 309],83.06% [82.9% - 83.25%],373,354,396,03-16-2021
274,MT- BILLINGS,81.72,28,28,29,81.67,81.86,28 [28 - 29],81.72% [81.67% - 81.86%],38,37,41,03-16-2021
275,MT- GREAT FALLS,81.12,7,7,7,81.12,81.12,7 [7 - 7],81.12% [81.12% - 81.12%],9,9,9,03-16-2021
276,MT- MISSOULA,84.4,42,39,43,84.14,84.4,42 [39 - 43],84.4% [84.14% - 84.4%],51,48,51,03-16-2021
277,NE- LINCOLN,81.47,21,20,23,81.36,81.74,21 [20 - 23],81.47% [81.36% - 81.74%],27,25,32,03-16-2021
278,NE- OMAHA,81.96,86,81,99,81.79,82.14,86 [81 - 99],81.96% [81.79% - 82.14%],107,98,117,03-16-2021
279,NV- LAS VEGAS,88.06,282,274,292,87.57,88.57,282 [274 - 292],88.06% [87.57% - 88.57%],329,309,350,03-16-2021
280,NV- RENO,83.54,38,36,42,82.92,84.01,38 [36 - 42],83.54% [82.92% - 84.01%],68,56,77,03-16-2021
281,NH- LEBANON,81.96,14,14,15,81.85,82.16,14 [14 - 15],81.96% [81.85% - 82.16%],19,18,21,03-16-2021
282,NH- MANCHESTER,82.08,33,32,34,82.03,82.13,33 [32 - 34],82.08% [82.03% - 82.13%],41,40,42,03-16-2021
283,NJ- CAMDEN,87.41,494,480,508,87.14,87.71,494 [480 - 508],87.41% [87.14% - 87.71%],592,570,616,03-16-2021
284,NJ- HACKENSACK,88.55,267,254,277,86.76,89.28,267 [254 - 277],88.55% [86.76% - 89.28%],319,252,346,03-16-2021
285,NJ- MORRISTOWN,93.9,235,227,243,91.77,96.29,235 [227 - 243],93.9% [91.77% - 96.29%],268,227,314,03-16-2021
288,NJ- NEW BRUNSWICK,87.45,176,171,181,87.16,87.81,176 [171 - 181],87.45% [87.16% - 87.81%],206,198,216,03-16-2021
289,NJ- NEWARK,87.16,296,286,305,86.69,87.53,296 [286 - 305],87.16% [86.69% - 87.53%],348,325,366,03-16-2021
291,NJ- PATERSON,87.98,84,79,87,86.54,88.49,84 [79 - 87],87.98% [86.54% - 88.49%],94,77,100,03-16-2021
292,NJ- RIDGEWOOD,94.9,97,89,102,87.7,96.79,97 [89 - 102],94.9% [87.7% - 96.79%],118,61,133,03-16-2021
293,NM- ALBUQUERQUE,82.98,69,67,74,82.8,83.33,69 [67 - 74],82.98% [82.8% - 83.33%],100,94,112,03-16-2021
295,NY- ALBANY,85.17,207,201,213,84.87,85.44,207 [201 - 213],85.17% [84.87% - 85.44%],255,240,268,03-16-2021
296,NY- BINGHAMTON,88.18,59,58,61,87.53,88.72,59 [58 - 61],88.18% [87.53% - 88.72%],76,70,81,03-16-2021
297,NY- BRONX,90.06,292,249,306,80.03,91.24,292 [249 - 306],90.06% [80.03% - 91.24%],364,1,407,03-16-2021
299,NY- BUFFALO,84.78,125,122,129,84.56,85.03,125 [122 - 129],84.78% [84.56% - 85.03%],172,164,181,03-16-2021
300,NY- ELMIRA,82.41,21,20,21,82.32,82.51,21 [20 - 21],82.41% [82.32% - 82.51%],26,25,27,03-16-2021
301,NY- EAST LONG ISLAND,90.87,887,784,922,83.3,91.98,887 [784 - 922],90.87% [83.3% - 91.98%],1189,361,1310,03-16-2021
304,NY- ROCHESTER,83.75,76,74,79,83.51,83.99,76 [74 - 79],83.75% [83.51% - 83.99%],111,104,118,03-16-2021
307,NY- SYRACUSE,83.19,55,53,58,83.04,83.4,55 [53 - 58],83.19% [83.04% - 83.4%],90,86,96,03-16-2021
308,NY- WHITE PLAINS,88.82,205,177,216,81.08,90.0,205 [177 - 216],88.82% [81.08% - 90.0%],262,32,297,03-16-2021
309,NC- ASHEVILLE,81.97,21,20,23,81.7,82.24,21 [20 - 23],81.97% [81.7% - 82.24%],37,32,42,03-16-2021
311,NC- CHARLOTTE,83.0,119,115,123,82.87,83.18,119 [115 - 123],83.0% [82.87% - 83.18%],174,166,184,03-16-2021
312,NC- DURHAM,82.04,68,66,72,81.86,82.25,68 [66 - 72],82.04% [81.86% - 82.25%],94,86,104,03-16-2021
313,NC- GREENSBORO,82.4,26,25,27,82.23,82.51,26 [25 - 27],82.4% [82.23% - 82.51%],43,40,45,03-16-2021
314,NC- GREENVILLE,81.71,28,26,30,81.63,81.71,28 [26 - 30],81.71% [81.63% - 81.71%],43,41,43,03-16-2021
315,NC- HICKORY,82.41,14,13,14,82.41,82.54,14 [13 - 14],82.41% [82.41% - 82.54%],18,18,19,03-16-2021
318,NC- RALEIGH,83.97,119,116,122,83.8,84.16,119 [116 - 122],83.97% [83.8% - 84.16%],168,161,176,03-16-2021
