region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
260,MS- MERIDIAN,80.92,0,0,1,80.72,81.53,0 [0 - 1],80.92% [80.72% - 81.53%],9,7,15,09-22-2020
261,MS- OXFORD,85.64,14,13,15,82.98,86.74,14 [13 - 15],85.64% [82.98% - 86.74%],36,19,43,09-22-2020
262,MS- TUPELO,83.74,28,28,30,83.37,84.85,28 [28 - 30],83.74% [83.37% - 84.85%],61,55,79,09-22-2020
263,MO- CAPE GIRARDEAU,95.09,91,87,97,91.88,100.16,91 [87 - 97],95.09% [91.88% - 100.16%],155,122,207,09-22-2020
264,MO- COLUMBIA,102.07,235,224,251,96.65,109.88,235 [224 - 251],102.07% [96.65% - 109.88%],407,307,551,09-22-2020
267,MO- JOPLIN,98.97,103,99,109,94.36,105.05,103 [99 - 109],98.97% [94.36% - 105.05%],181,137,239,09-22-2020
268,MO- KANSAS CITY,88.53,400,379,426,86.37,91.66,400 [379 - 426],88.53% [86.37% - 91.66%],676,505,924,09-22-2020
270,MO- SPRINGFIELD,112.57,385,367,410,104.6,124.1,385 [367 - 410],112.57% [104.6% - 124.1%],638,482,864,09-22-2020
273,MO- ST LOUIS,88.58,597,573,619,87.03,90.41,597 [573 - 619],88.58% [87.03% - 90.41%],1047,858,1270,09-22-2020
274,MT- BILLINGS,85.89,72,68,83,84.16,90.19,72 [68 - 83],85.89% [84.16% - 90.19%],130,92,225,09-22-2020
275,MT- GREAT FALLS,83.11,14,14,17,82.73,84.6,14 [14 - 17],83.11% [82.73% - 84.6%],25,22,37,09-22-2020
276,MT- MISSOULA,88.54,61,59,67,86.3,91.65,61 [59 - 67],88.54% [86.3% - 91.65%],99,73,135,09-22-2020
277,NE- LINCOLN,89.09,99,95,105,87.29,91.43,99 [95 - 105],89.09% [87.29% - 91.43%],167,134,210,09-22-2020
278,NE- OMAHA,84.55,150,141,159,83.29,86.27,150 [141 - 159],84.55% [83.29% - 86.27%],249,180,343,09-22-2020
279,NV- LAS VEGAS,83.94,71,69,72,83.75,84.24,71 [69 - 72],83.94% [83.75% - 84.24%],161,153,173,09-22-2020
280,NV- RENO,86.14,65,64,69,85.05,87.86,65 [64 - 69],86.14% [85.05% - 87.86%],118,97,151,09-22-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.1,0 [0 - 0],80.0% [80.0% - 80.1%],0,0,1,09-22-2020
282,NH- MANCHESTER,82.74,30,28,36,81.77,85.17,30 [28 - 36],82.74% [81.77% - 85.17%],54,35,102,09-22-2020
283,NJ- CAMDEN,86.32,304,293,321,85.08,88.03,304 [293 - 321],86.32% [85.08% - 88.03%],505,406,641,09-22-2020
284,NJ- HACKENSACK,84.21,89,87,95,83.51,85.47,89 [87 - 95],84.21% [83.51% - 85.47%],157,131,204,09-22-2020
285,NJ- MORRISTOWN,82.8,31,30,35,81.97,84.72,31 [30 - 35],82.8% [81.97% - 84.72%],54,38,91,09-22-2020
288,NJ- NEW BRUNSWICK,84.45,71,69,77,83.51,86.11,71 [69 - 77],84.45% [83.51% - 86.11%],123,97,169,09-22-2020
289,NJ- NEWARK,81.38,35,33,39,81.01,82.14,35 [33 - 39],81.38% [81.01% - 82.14%],67,49,104,09-22-2020
291,NJ- PATERSON,81.78,7,7,8,81.7,82.29,7 [7 - 8],81.78% [81.7% - 82.29%],21,20,27,09-22-2020
292,NJ- RIDGEWOOD,95.78,71,69,75,92.88,100.08,71 [69 - 75],95.78% [92.88% - 100.08%],125,102,159,09-22-2020
293,NM- ALBUQUERQUE,82.8,55,49,71,81.58,86.4,55 [49 - 71],82.8% [81.58% - 86.4%],94,53,215,09-22-2020
295,NY- ALBANY,86.49,200,186,314,84.02,100.49,200 [186 - 314],86.49% [84.02% - 100.49%],320,198,1010,09-22-2020
296,NY- BINGHAMTON,88.4,43,41,50,85.6,93.46,43 [41 - 50],88.4% [85.6% - 93.46%],78,52,125,09-22-2020
297,NY- BRONX,83.56,67,63,72,82.38,85.0,67 [63 - 72],83.56% [82.38% - 85.0%],129,86,181,09-22-2020
299,NY- BUFFALO,85.34,109,105,120,84.26,88.4,109 [105 - 120],85.34% [84.26% - 88.4%],192,153,302,09-22-2020
300,NY- ELMIRA,98.01,127,118,150,90.21,110.83,127 [118 - 150],98.01% [90.21% - 110.83%],194,110,332,09-22-2020
301,NY- EAST LONG ISLAND,88.61,555,534,595,86.78,91.96,555 [534 - 595],88.61% [86.78% - 91.96%],942,742,1308,09-22-2020
304,NY- ROCHESTER,86.99,125,118,153,84.49,93.11,125 [118 - 153],86.99% [84.49% - 93.11%],207,133,388,09-22-2020
307,NY- SYRACUSE,91.26,206,188,248,86.8,101.95,206 [188 - 248],91.26% [86.8% - 101.95%],318,192,620,09-22-2020
308,NY- WHITE PLAINS,88.42,144,137,151,85.89,90.71,144 [137 - 151],88.42% [85.89% - 90.71%],250,175,318,09-22-2020
309,NC- ASHEVILLE,84.31,45,43,50,82.98,86.34,45 [43 - 50],84.31% [82.98% - 86.34%],81,56,119,09-22-2020
311,NC- CHARLOTTE,87.44,239,230,248,86.23,88.67,239 [230 - 248],87.44% [86.23% - 88.67%],431,361,502,09-22-2020
312,NC- DURHAM,85.24,125,120,133,84.12,86.28,125 [120 - 133],85.24% [84.12% - 86.28%],242,190,290,09-22-2020
313,NC- GREENSBORO,85.3,52,50,55,84.35,86.69,52 [50 - 55],85.3% [84.35% - 86.69%],95,78,120,09-22-2020
314,NC- GREENVILLE,85.3,66,62,70,83.63,86.54,66 [62 - 70],85.3% [83.63% - 86.54%],133,91,164,09-22-2020
315,NC- HICKORY,84.28,14,14,15,83.34,84.95,14 [14 - 15],84.28% [83.34% - 84.95%],32,25,37,09-22-2020
318,NC- RALEIGH,86.66,154,148,158,85.6,87.51,154 [148 - 158],86.66% [85.6% - 87.51%],282,237,318,09-22-2020
