region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
86,CA- SANTA BARBARA,86.42,28,28,29,85.49,86.63,28 [28 - 29],86.42% [85.49% - 86.63%],62,53,64,09-08-2020
87,CA- SANTA CRUZ,91.98,21,21,23,91.14,96.16,21 [21 - 23],91.98% [91.14% - 96.16%],43,40,58,09-08-2020
89,CA- SANTA ROSA,86.5,63,63,64,85.64,87.15,63 [63 - 64],86.5% [85.64% - 87.15%],121,105,133,09-08-2020
91,CA- STOCKTON,99.57,112,110,115,97.22,102.3,112 [110 - 115],99.57% [97.22% - 102.3%],208,183,237,09-08-2020
96,CA- VENTURA,87.18,56,56,57,86.17,88.01,56 [56 - 57],87.18% [86.17% - 88.01%],113,97,126,09-08-2020
101,CO- BOULDER,91.16,25,25,28,89.47,95.37,25 [25 - 28],91.16% [89.47% - 95.37%],53,45,73,09-08-2020
102,CO- COLORADO SPRINGS,85.02,25,24,28,83.09,87.05,25 [24 - 28],85.02% [83.09% - 87.05%],52,32,73,09-08-2020
103,CO- DENVER,85.84,147,141,156,84.33,87.18,147 [141 - 156],85.84% [84.33% - 87.18%],279,207,343,09-08-2020
104,CO- FORT COLLINS,88.61,28,27,31,86.1,92.21,28 [27 - 31],88.61% [86.1% - 92.21%],55,39,78,09-08-2020
105,CO- GRAND JUNCTION,82.65,12,12,14,82.27,84.92,12 [12 - 14],82.65% [82.27% - 84.92%],21,18,39,09-08-2020
106,CO- GREELEY,86.95,29,28,31,85.79,88.88,29 [28 - 31],86.95% [85.79% - 88.88%],54,45,69,09-08-2020
107,CO- PUEBLO,81.88,7,7,8,81.88,81.88,7 [7 - 8],81.88% [81.88% - 81.88%],15,15,15,09-08-2020
109,CT- BRIDGEPORT,87.43,70,68,73,86.02,89.09,70 [68 - 73],87.43% [86.02% - 89.09%],126,102,154,09-08-2020
110,CT- HARTFORD,91.52,226,214,257,88.6,98.61,226 [214 - 257],91.52% [88.6% - 98.61%],375,280,606,09-08-2020
111,CT- NEW HAVEN,88.0,182,167,204,84.52,92.44,182 [167 - 204],88.0% [84.52% - 92.44%],308,174,479,09-08-2020
112,DE- WILMINGTON,88.81,90,88,98,87.04,92.24,90 [88 - 98],88.81% [87.04% - 92.24%],164,131,228,09-08-2020
113,DC- WASHINGTON,87.41,226,221,239,86.3,89.89,226 [221 - 239],87.41% [86.3% - 89.89%],407,346,543,09-08-2020
115,FL- BRADENTON,82.54,7,7,7,81.97,82.96,7 [7 - 7],82.54% [81.97% - 82.96%],18,14,21,09-08-2020
116,FL- CLEARWATER,81.47,7,7,7,81.28,81.71,7 [7 - 7],81.47% [81.28% - 81.71%],24,21,28,09-08-2020
118,FL- FORT LAUDERDALE,83.7,163,159,169,83.1,84.39,163 [159 - 169],83.7% [83.1% - 84.39%],322,270,382,09-08-2020
119,FL- FORT MYERS,82.98,56,56,59,82.72,83.55,56 [56 - 59],82.98% [82.72% - 83.55%],114,104,136,09-08-2020
120,FL- GAINESVILLE,84.94,42,41,45,84.35,86.14,42 [41 - 45],84.94% [84.35% - 86.14%],91,80,113,09-08-2020
122,FL- HUDSON,83.51,21,21,22,82.88,84.07,21 [21 - 22],83.51% [82.88% - 84.07%],44,36,51,09-08-2020
123,FL- JACKSONVILLE,85.99,152,148,162,84.85,87.74,152 [148 - 162],85.99% [84.85% - 87.74%],294,238,380,09-08-2020
124,FL- LAKELAND,85.43,28,28,29,84.68,86.46,28 [28 - 29],85.43% [84.68% - 86.46%],58,50,69,09-08-2020
127,FL- MIAMI,84.34,200,185,208,82.79,85.31,200 [185 - 208],84.34% [82.79% - 85.31%],468,301,573,09-08-2020
129,FL- OCALA,85.04,32,32,34,84.53,86.14,32 [32 - 34],85.04% [84.53% - 86.14%],69,62,84,09-08-2020
130,FL- ORLANDO,83.91,209,204,220,83.32,84.74,209 [204 - 220],83.91% [83.32% - 84.74%],405,344,491,09-08-2020
131,FL- ORMOND BEACH,82.3,14,14,15,82.06,82.6,14 [14 - 15],82.3% [82.06% - 82.6%],38,34,43,09-08-2020
133,FL- PANAMA CITY,81.81,0,0,0,81.36,81.96,0 [0 - 0],81.81% [81.36% - 81.96%],12,9,13,09-08-2020
134,FL- PENSACOLA,85.49,63,62,65,84.34,86.3,63 [62 - 65],85.49% [84.34% - 86.3%],129,102,148,09-08-2020
137,FL- SARASOTA,81.66,7,7,7,81.25,81.87,7 [7 - 7],81.66% [81.25% - 81.87%],24,18,27,09-08-2020
139,FL- ST PETERSBURG,81.25,7,7,7,81.06,81.44,7 [7 - 7],81.25% [81.06% - 81.44%],20,17,23,09-08-2020
140,FL- TALLAHASSEE,89.08,130,124,141,86.34,93.5,130 [124 - 141],89.08% [86.34% - 93.5%],245,171,364,09-08-2020
141,FL- TAMPA,83.69,78,77,81,83.15,84.37,78 [77 - 81],83.69% [83.15% - 84.37%],157,134,186,09-08-2020
142,GA- ALBANY,81.32,0,0,1,81.13,82.26,0 [0 - 1],81.32% [81.13% - 82.26%],14,12,24,09-08-2020
144,GA- ATLANTA,93.23,843,813,893,90.55,96.6,843 [813 - 893],93.23% [90.55% - 96.6%],1585,1264,1989,09-08-2020
145,GA- AUGUSTA,85.01,58,57,62,84.36,86.56,58 [57 - 62],85.01% [84.36% - 86.56%],123,107,161,09-08-2020
146,GA- COLUMBUS,89.13,62,58,71,86.35,96.84,62 [58 - 71],89.13% [86.35% - 96.84%],115,80,212,09-08-2020
147,GA- MACON,86.4,72,67,76,83.62,88.5,72 [67 - 76],86.4% [83.62% - 88.5%],143,81,190,09-08-2020
148,GA- ROME,97.62,63,62,64,93.8,97.62,63 [62 - 64],97.62% [93.8% - 97.62%],129,101,129,09-08-2020
149,GA- SAVANNAH,101.14,228,214,266,93.8,116.1,228 [214 - 266],101.14% [93.8% - 116.1%],435,284,743,09-08-2020
151,ID- BOISE,84.91,45,45,49,84.09,86.02,45 [45 - 49],84.91% [84.09% - 86.02%],102,85,125,09-08-2020
152,ID- IDAHO FALLS,93.67,35,34,37,89.54,97.35,35 [34 - 37],93.67% [89.54% - 97.35%],63,44,80,09-08-2020
154,IL- AURORA,90.82,28,28,29,89.3,92.52,28 [28 - 29],90.82% [89.3% - 92.52%],57,49,66,09-08-2020
155,IL- BLUE ISLAND,86.86,93,92,95,86.07,87.65,93 [92 - 95],86.86% [86.07% - 87.65%],174,154,194,09-08-2020
156,IL- CHICAGO,86.73,317,312,324,85.97,87.52,317 [312 - 324],86.73% [85.97% - 87.52%],576,511,644,09-08-2020
158,IL- ELGIN,94.83,87,86,90,92.98,97.13,87 [86 - 90],94.83% [92.98% - 97.13%],161,141,186,09-08-2020
161,IL- EVANSTON,89.48,123,122,126,88.44,90.64,123 [122 - 126],89.48% [88.44% - 90.64%],229,204,257,09-08-2020
163,IL- HINSDALE,89.55,56,56,57,88.45,90.64,56 [56 - 57],89.55% [88.45% - 90.64%],105,93,117,09-08-2020
164,IL- JOLIET,98.78,143,139,148,95.76,102.4,143 [139 - 148],98.78% [95.76% - 102.4%],249,209,297,09-08-2020
166,IL- MELROSE PARK,89.21,155,153,159,88.14,90.37,155 [153 - 159],89.21% [88.14% - 90.37%],285,252,321,09-08-2020
170,IL- PEORIA,90.92,117,110,121,87.91,92.75,117 [110 - 121],90.92% [87.91% - 92.75%],203,147,237,09-08-2020
171,IL- ROCKFORD,96.0,146,142,155,93.46,100.25,146 [142 - 155],96.0% [93.46% - 100.25%],245,206,310,09-08-2020
172,IL- SPRINGFIELD,101.02,316,300,359,94.66,114.7,316 [300 - 359],101.02% [94.66% - 114.7%],535,373,883,09-08-2020
173,IL- URBANA,147.85,426,401,480,127.35,186.16,426 [401 - 480],147.85% [127.35% - 186.16%],705,492,1103,09-08-2020
175,IL- BLOOMINGTON,331.69,388,363,444,242.55,480.75,388 [363 - 444],331.69% [242.55% - 480.75%],672,434,1070,09-08-2020
179,IN- EVANSVILLE,99.66,233,223,256,94.47,109.1,233 [223 - 256],99.66% [94.47% - 109.1%],402,296,595,09-08-2020
180,IN- FORT WAYNE,90.04,122,118,129,87.5,91.8,122 [118 - 129],90.04% [87.5% - 91.8%],222,166,261,09-08-2020
181,IN- GARY,86.57,49,49,52,85.91,87.17,49 [49 - 52],86.57% [85.91% - 87.17%],99,89,108,09-08-2020
183,IN- INDIANAPOLIS,96.21,604,588,637,93.5,100.35,604 [588 - 637],96.21% [93.5% - 100.35%],1040,866,1306,09-08-2020
184,IN- LAFAYETTE,87.42,28,28,30,86.07,89.45,28 [28 - 30],87.42% [86.07% - 89.45%],55,45,70,09-08-2020
185,IN- MUNCIE,206.01,325,304,372,165.92,277.61,325 [304 - 372],206.01% [165.92% - 277.61%],528,360,828,09-08-2020
186,IN- MUNSTER,85.11,28,28,29,84.68,85.81,28 [28 - 29],85.11% [84.68% - 85.81%],59,54,67,09-08-2020
187,IN- SOUTH BEND,91.25,91,88,93,88.5,92.82,91 [88 - 93],91.25% [88.5% - 92.82%],172,130,196,09-08-2020
188,IN- TERRE HAUTE,100.59,63,61,66,97.25,104.86,63 [61 - 66],100.59% [97.25% - 104.86%],111,93,134,09-08-2020
190,IA- CEDAR RAPIDS,89.95,57,56,61,87.8,92.01,57 [56 - 61],89.95% [87.8% - 92.01%],111,87,134,09-08-2020
191,IA- DAVENPORT,89.58,121,117,129,88.01,92.46,121 [117 - 129],89.58% [88.01% - 92.46%],213,178,277,09-08-2020
192,IA- DES MOINES,105.11,470,440,505,96.09,114.74,470 [440 - 505],105.11% [96.09% - 114.74%],827,530,1144,09-08-2020
193,IA- DUBUQUE,88.81,21,21,24,86.24,91.38,21 [21 - 24],88.81% [86.24% - 91.38%],48,34,62,09-08-2020
194,IA- IOWA CITY,109.59,317,296,361,97.04,126.58,317 [296 - 361],109.59% [97.04% - 126.58%],575,331,905,09-08-2020
195,IA- MASON CITY,88.73,35,34,41,86.28,92.28,35 [34 - 41],88.73% [86.28% - 92.28%],64,46,90,09-08-2020
196,IA- SIOUX CITY,96.17,107,102,115,91.57,102.7,107 [102 - 115],96.17% [91.57% - 102.7%],183,131,257,09-08-2020
197,IA- WATERLOO,100.97,77,75,82,96.74,107.07,77 [75 - 82],100.97% [96.74% - 107.07%],134,107,173,09-08-2020
200,KS- TOPEKA,95.58,137,129,154,90.67,103.85,137 [129 - 154],95.58% [90.67% - 103.85%],241,165,369,09-08-2020
201,KS- WICHITA,86.46,186,174,213,83.82,90.79,186 [174 - 213],86.46% [83.82% - 90.79%],320,189,534,09-08-2020
203,KY- COVINGTON,84.81,23,22,25,83.45,86.45,23 [22 - 25],84.81% [83.45% - 86.45%],53,38,71,09-08-2020
204,KY- LEXINGTON,93.68,425,410,466,90.87,99.15,425 [410 - 466],93.68% [90.87% - 99.15%],712,566,997,09-08-2020
205,KY- LOUISVILLE,99.37,535,516,571,95.53,105.73,535 [516 - 571],99.37% [95.53% - 105.73%],933,748,1239,09-08-2020
207,KY- OWENSBORO,86.57,17,17,19,85.08,89.75,17 [17 - 19],86.57% [85.08% - 89.75%],31,24,46,09-08-2020
208,KY- PADUCAH,89.99,98,94,108,87.46,94.43,98 [94 - 108],89.99% [87.46% - 94.43%],162,121,234,09-08-2020
209,LA- ALEXANDRIA,84.74,16,16,18,82.83,85.75,16 [16 - 18],84.74% [82.83% - 85.75%],47,28,57,09-08-2020
210,LA- BATON ROUGE,87.98,80,78,92,85.52,91.45,80 [78 - 92],87.98% [85.52% - 91.45%],198,137,284,09-08-2020
212,LA- HOUMA,83.42,7,7,7,83.42,83.42,7 [7 - 7],83.42% [83.42% - 83.42%],24,24,24,09-08-2020
213,LA- LAFAYETTE,83.75,30,29,36,82.91,84.9,30 [29 - 36],83.75% [82.91% - 84.9%],81,63,106,09-08-2020
214,LA- LAKE CHARLES,81.62,0,0,0,81.39,82.66,0 [0 - 0],81.62% [81.39% - 82.66%],14,12,23,09-08-2020
216,LA- METAIRIE,88.11,42,41,44,86.82,89.59,42 [41 - 44],88.11% [86.82% - 89.59%],82,69,97,09-08-2020
217,LA- MONROE,85.62,17,16,19,82.92,86.38,17 [16 - 19],85.62% [82.92% - 86.38%],52,27,59,09-08-2020
218,LA- NEW ORLEANS,87.05,91,89,103,85.53,91.42,91 [89 - 103],87.05% [85.53% - 91.42%],171,134,277,09-08-2020
219,LA- SHREVEPORT,85.74,84,82,90,84.57,87.89,84 [82 - 90],85.74% [84.57% - 87.89%],157,125,216,09-08-2020
220,LA- SLIDELL,87.54,17,16,18,83.97,88.73,17 [16 - 18],87.54% [83.97% - 88.73%],38,20,44,09-08-2020
221,ME- BANGOR,80.46,0,0,0,80.28,80.73,0 [0 - 0],80.46% [80.28% - 80.73%],5,3,8,09-08-2020
222,ME- PORTLAND,84.65,82,75,109,82.7,91.2,82 [75 - 109],84.65% [82.7% - 91.2%],122,71,294,09-08-2020
223,MD- BALTIMORE,88.11,302,295,316,86.85,90.13,302 [295 - 316],88.11% [86.85% - 90.13%],547,462,683,09-08-2020
225,MD- SALISBURY,94.19,73,72,79,91.85,98.46,73 [72 - 79],94.19% [91.85% - 98.46%],133,111,173,09-08-2020
226,MD- TAKOMA PARK,95.31,104,103,109,93.36,98.96,104 [103 - 109],95.31% [93.36% - 98.96%],197,172,244,09-08-2020
227,MA- BOSTON,83.71,226,218,235,82.83,84.43,226 [218 - 235],83.71% [82.83% - 84.43%],407,311,487,09-08-2020
230,MA- SPRINGFIELD,82.44,21,21,21,81.5,82.94,21 [21 - 21],82.44% [81.5% - 82.94%],39,24,47,09-08-2020
231,MA- WORCESTER,82.31,16,16,17,82.19,82.92,16 [16 - 17],82.31% [82.19% - 82.92%],38,36,48,09-08-2020
232,MI- ANN ARBOR,87.02,133,129,144,85.45,89.34,133 [129 - 144],87.02% [85.45% - 89.34%],229,178,305,09-08-2020
233,MI- DEARBORN,83.41,28,28,29,82.86,83.83,28 [28 - 29],83.41% [82.86% - 83.83%],56,47,63,09-08-2020
234,MI- DETROIT,83.73,91,90,93,83.03,84.12,91 [90 - 93],83.73% [83.03% - 84.12%],174,141,192,09-08-2020
235,MI- FLINT,82.04,14,14,15,81.21,83.09,14 [14 - 15],82.04% [81.21% - 83.09%],27,16,41,09-08-2020
236,MI- GRAND RAPIDS,92.47,175,164,209,87.93,104.34,175 [164 - 209],92.47% [87.93% - 104.34%],288,183,562,09-08-2020
238,MI- KALAMAZOO,89.14,81,79,83,87.65,90.83,81 [79 - 83],89.14% [87.65% - 90.83%],135,113,160,09-08-2020
239,MI- LANSING,93.42,122,116,133,89.45,98.18,122 [116 - 133],93.42% [89.45% - 98.18%],206,145,279,09-08-2020
240,MI- MARQUETTE,101.72,73,66,93,91.27,128.36,73 [66 - 93],101.72% [91.27% - 128.36%],106,55,236,09-08-2020
242,MI- MUSKEGON,86.53,14,14,18,84.48,89.51,14 [14 - 18],86.53% [84.48% - 89.51%],35,24,51,09-08-2020
243,MI- PETOSKEY,81.45,2,1,3,80.0,84.34,2 [1 - 3],81.45% [80.0% - 84.34%],5,0,15,09-08-2020
244,MI- PONTIAC,83.63,21,21,21,82.87,83.97,21 [21 - 21],83.63% [82.87% - 83.97%],43,34,47,09-08-2020
245,MI- ROYAL OAK,82.76,35,35,36,82.16,83.03,35 [35 - 36],82.76% [82.16% - 83.03%],73,57,80,09-08-2020
246,MI- SAGINAW,83.77,46,44,50,83.05,85.2,46 [44 - 50],83.77% [83.05% - 85.2%],79,64,109,09-08-2020
248,MI- ST JOSEPH,84.3,7,7,7,84.3,84.3,7 [7 - 7],84.3% [84.3% - 84.3%],13,13,13,09-08-2020
249,MI- TRAVERSE CITY,82.55,8,8,9,82.36,83.93,8 [8 - 9],82.55% [82.36% - 83.93%],13,12,20,09-08-2020
250,MN- DULUTH,85.34,36,35,40,83.79,87.49,36 [35 - 40],85.34% [83.79% - 87.49%],62,44,87,09-08-2020
251,MN- MINNEAPOLIS,92.75,639,617,676,90.5,96.16,639 [617 - 676],92.75% [90.5% - 96.16%],1086,894,1376,09-08-2020
253,MN- ROCHESTER,84.62,68,66,73,83.31,86.39,68 [66 - 73],84.62% [83.31% - 86.39%],120,86,166,09-08-2020
254,MN- ST CLOUD,94.14,60,58,62,91.74,96.97,60 [58 - 62],94.14% [91.74% - 96.97%],100,83,120,09-08-2020
256,MN- ST PAUL,93.35,167,165,173,91.6,95.36,167 [165 - 173],93.35% [91.6% - 95.36%],305,265,351,09-08-2020
257,MS- GULFPORT,83.36,9,9,10,83.23,84.4,9 [9 - 10],83.36% [83.23% - 84.4%],26,25,34,09-08-2020
258,MS- HATTIESBURG,83.14,14,14,15,82.07,83.64,14 [14 - 15],83.14% [82.07% - 83.64%],38,25,44,09-08-2020
259,MS- JACKSON,82.16,34,33,39,81.32,82.92,34 [33 - 39],82.16% [81.32% - 82.92%],97,59,131,09-08-2020
260,MS- MERIDIAN,83.27,14,14,15,83.17,83.37,14 [14 - 15],83.27% [83.17% - 83.37%],32,31,33,09-08-2020
261,MS- OXFORD,96.46,56,53,64,90.34,106.18,56 [53 - 64],96.46% [90.34% - 106.18%],105,66,167,09-08-2020
262,MS- TUPELO,86.13,50,48,54,84.72,87.73,50 [48 - 54],86.13% [84.72% - 87.73%],100,77,126,09-08-2020
263,MO- CAPE GIRARDEAU,92.85,75,72,79,90.42,96.16,75 [72 - 79],92.85% [90.42% - 96.16%],132,107,166,09-08-2020
264,MO- COLUMBIA,120.73,433,410,473,110.48,137.27,433 [410 - 473],120.73% [110.48% - 137.27%],751,562,1056,09-08-2020
267,MO- JOPLIN,108.93,145,139,168,99.81,130.0,145 [139 - 168],108.93% [99.81% - 130.0%],276,189,477,09-08-2020
268,MO- KANSAS CITY,91.13,496,477,539,88.66,96.04,496 [477 - 539],91.13% [88.66% - 96.04%],882,686,1271,09-08-2020
270,MO- SPRINGFIELD,114.1,403,386,429,106.44,125.43,403 [386 - 429],114.1% [106.44% - 125.43%],668,518,890,09-08-2020
273,MO- ST LOUIS,89.84,662,644,691,88.15,91.82,662 [644 - 691],89.84% [88.15% - 91.82%],1200,994,1442,09-08-2020
274,MT- BILLINGS,89.01,114,107,128,85.43,94.49,114 [107 - 128],89.01% [85.43% - 94.49%],199,120,320,09-08-2020
275,MT- GREAT FALLS,89.94,44,43,51,87.2,96.4,44 [43 - 51],89.94% [87.2% - 96.4%],80,58,132,09-08-2020
276,MT- MISSOULA,83.19,20,18,22,81.9,85.35,20 [18 - 22],83.19% [81.9% - 85.35%],37,22,62,09-08-2020
277,NE- LINCOLN,94.59,167,159,192,90.13,103.79,167 [159 - 192],94.59% [90.13% - 103.79%],268,186,437,09-08-2020
278,NE- OMAHA,84.77,147,142,156,83.71,86.11,147 [142 - 156],84.77% [83.71% - 86.11%],261,203,334,09-08-2020
279,NV- LAS VEGAS,87.89,143,140,146,86.91,88.89,143 [140 - 146],87.89% [86.91% - 88.89%],322,282,363,09-08-2020
280,NV- RENO,88.33,92,87,104,85.99,94.52,92 [87 - 104],88.33% [85.99% - 94.52%],160,115,279,09-08-2020
281,NH- LEBANON,80.0,0,0,51,80.0,85.66,0 [0 - 51],80.0% [80.0% - 85.66%],0,0,55,09-08-2020
282,NH- MANCHESTER,81.17,7,7,12,80.66,82.13,7 [7 - 12],81.17% [80.66% - 82.13%],23,13,42,09-08-2020
283,NJ- CAMDEN,84.16,189,181,198,83.26,85.1,189 [181 - 198],84.16% [83.26% - 85.1%],332,260,407,09-08-2020
284,NJ- HACKENSACK,84.77,101,98,108,83.94,86.3,101 [98 - 108],84.77% [83.94% - 86.3%],178,147,235,09-08-2020
285,NJ- MORRISTOWN,82.75,28,27,32,82.07,84.3,28 [27 - 32],82.75% [82.07% - 84.3%],53,40,83,09-08-2020
288,NJ- NEW BRUNSWICK,82.24,35,33,38,81.23,83.25,35 [33 - 38],82.24% [81.23% - 83.25%],62,34,90,09-08-2020
289,NJ- NEWARK,81.52,37,36,42,81.36,82.51,37 [36 - 42],81.52% [81.36% - 82.51%],74,66,122,09-08-2020
291,NJ- PATERSON,82.63,14,14,15,81.87,82.72,14 [14 - 15],82.63% [81.87% - 82.72%],31,22,32,09-08-2020
292,NJ- RIDGEWOOD,93.51,59,58,63,90.73,97.05,59 [58 - 63],93.51% [90.73% - 97.05%],107,85,135,09-08-2020
293,NM- ALBUQUERQUE,84.41,85,79,93,82.77,87.23,85 [79 - 93],84.41% [82.77% - 87.23%],148,93,243,09-08-2020
295,NY- ALBANY,89.33,283,266,363,85.66,100.17,283 [266 - 363],89.33% [85.66% - 100.17%],460,279,994,09-08-2020
296,NY- BINGHAMTON,141.14,369,341,492,107.88,230.91,369 [341 - 492],141.14% [107.88% - 230.91%],568,259,1402,09-08-2020
297,NY- BRONX,85.86,112,106,122,83.7,88.29,112 [106 - 122],85.86% [83.7% - 88.29%],212,134,300,09-08-2020
299,NY- BUFFALO,98.25,409,393,432,94.63,103.34,409 [393 - 432],98.25% [94.63% - 103.34%],656,526,839,09-08-2020
300,NY- ELMIRA,80.19,0,0,6,80.0,82.97,0 [0 - 6],80.19% [80.0% - 82.97%],2,0,32,09-08-2020
301,NY- EAST LONG ISLAND,87.35,461,435,514,84.95,91.84,461 [435 - 514],87.35% [84.95% - 91.84%],804,541,1295,09-08-2020
304,NY- ROCHESTER,94.53,298,256,510,84.73,137.91,298 [256 - 510],94.53% [84.73% - 137.91%],430,140,1714,09-08-2020
307,NY- SYRACUSE,86.9,115,108,195,84.53,103.43,115 [108 - 195],86.9% [84.53% - 103.43%],195,128,662,09-08-2020
308,NY- WHITE PLAINS,88.15,136,128,149,85.15,91.65,136 [128 - 149],88.15% [85.15% - 91.65%],242,153,346,09-08-2020
309,NC- ASHEVILLE,87.35,75,72,81,85.48,89.64,75 [72 - 81],87.35% [85.48% - 89.64%],138,103,181,09-08-2020
311,NC- CHARLOTTE,90.43,329,325,340,89.2,92.17,329 [325 - 340],90.43% [89.2% - 92.17%],604,533,705,09-08-2020
312,NC- DURHAM,91.02,284,276,300,89.05,93.52,284 [276 - 300],91.02% [89.05% - 93.52%],509,418,624,09-08-2020
313,NC- GREENSBORO,93.1,135,132,142,91.15,95.83,135 [132 - 142],93.1% [91.15% - 95.83%],235,200,284,09-08-2020
314,NC- GREENVILLE,100.53,287,275,309,95.62,107.7,287 [275 - 309],100.53% [95.62% - 107.7%],515,392,695,09-08-2020
315,NC- HICKORY,86.68,21,21,22,86.68,86.68,21 [21 - 22],86.68% [86.68% - 86.68%],50,50,50,09-08-2020
318,NC- RALEIGH,93.74,325,316,334,91.45,96.17,325 [316 - 334],93.74% [91.45% - 96.17%],582,485,685,09-08-2020
