region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
79,CA- SAN BERNARDINO,116.34,1585,1538,1633,113.29,119.55,1585 [1538 - 1633],116.34% [113.29% - 119.55%],2101,1925,2287,01-19-2021
80,CA- SAN DIEGO,109.19,1804,1739,1872,103.13,115.32,1804 [1739 - 1872],109.19% [103.13% - 115.32%],2053,1627,2484,01-19-2021
81,CA- SAN FRANCISCO,87.81,349,337,363,86.33,89.4,349 [337 - 363],87.81% [86.33% - 89.4%],396,321,477,01-19-2021
82,CA- SAN JOSE,98.77,455,440,471,97.15,100.49,455 [440 - 471],98.77% [97.15% - 100.49%],568,519,620,01-19-2021
83,CA- SAN LUIS OBISPO,112.46,130,125,136,105.0,119.47,130 [125 - 136],112.46% [105.0% - 119.47%],148,114,180,01-19-2021
85,CA- SAN MATEO CO.,89.57,216,209,223,88.72,90.35,216 [209 - 223],89.57% [88.72% - 90.35%],258,235,279,01-19-2021
86,CA- SANTA BARBARA,124.2,381,367,396,116.13,133.42,381 [367 - 396],124.2% [116.13% - 133.42%],427,349,516,01-19-2021
87,CA- SANTA CRUZ,106.74,84,81,87,103.12,110.08,84 [81 - 87],106.74% [103.12% - 110.08%],96,83,108,01-19-2021
89,CA- SANTA ROSA,90.42,171,165,179,88.49,92.68,171 [165 - 179],90.42% [88.49% - 92.68%],194,158,236,01-19-2021
91,CA- STOCKTON,103.14,184,177,190,101.26,105.02,184 [177 - 190],103.14% [101.26% - 105.02%],246,226,266,01-19-2021
96,CA- VENTURA,116.24,451,434,469,112.29,120.31,451 [434 - 469],116.24% [112.29% - 120.31%],570,508,634,01-19-2021
101,CO- BOULDER,86.95,23,22,24,86.11,87.79,23 [22 - 24],86.95% [86.11% - 87.79%],33,29,37,01-19-2021
102,CO- COLORADO SPRINGS,92.08,86,82,91,90.72,93.53,86 [82 - 91],92.08% [90.72% - 93.53%],125,111,140,01-19-2021
103,CO- DENVER,91.81,485,466,503,90.3,93.25,485 [466 - 503],91.81% [90.3% - 93.25%],564,492,633,01-19-2021
104,CO- FORT COLLINS,90.02,56,53,58,89.23,90.8,56 [53 - 58],90.02% [89.23% - 90.8%],64,59,69,01-19-2021
105,CO- GRAND JUNCTION,96.54,117,112,121,92.88,100.08,117 [112 - 121],96.54% [92.88% - 100.08%],131,102,159,01-19-2021
106,CO- GREELEY,88.49,54,51,56,87.59,89.14,54 [51 - 56],88.49% [87.59% - 89.14%],66,59,71,01-19-2021
107,CO- PUEBLO,81.63,7,7,8,81.38,81.75,7 [7 - 8],81.63% [81.38% - 81.75%],13,11,14,01-19-2021
109,CT- BRIDGEPORT,94.93,205,198,213,93.57,96.22,205 [198 - 213],94.93% [93.57% - 96.22%],253,230,275,01-19-2021
110,CT- HARTFORD,102.94,662,637,697,98.43,108.72,662 [637 - 697],102.94% [98.43% - 108.72%],747,600,935,01-19-2021
111,CT- NEW HAVEN,95.76,526,507,545,94.25,97.29,526 [507 - 545],95.76% [94.25% - 97.29%],607,549,666,01-19-2021
112,DE- WILMINGTON,97.51,280,271,291,95.79,99.33,280 [271 - 291],97.51% [95.79% - 99.33%],326,294,360,01-19-2021
113,DC- WASHINGTON,104.18,1164,1123,1209,99.66,109.37,1164 [1123 - 1209],104.18% [99.66% - 109.37%],1327,1079,1612,01-19-2021
115,FL- BRADENTON,94.81,82,78,85,92.83,96.93,82 [78 - 85],94.81% [92.83% - 96.93%],105,91,120,01-19-2021
116,FL- CLEARWATER,92.34,177,170,184,89.41,94.97,177 [170 - 184],92.34% [89.41% - 94.97%],202,154,245,01-19-2021
118,FL- FORT LAUDERDALE,96.48,1265,1215,1322,92.93,100.21,1265 [1215 - 1322],96.48% [92.93% - 100.21%],1434,1125,1758,01-19-2021
119,FL- FORT MYERS,98.19,618,592,648,94.22,102.32,618 [592 - 648],98.19% [94.22% - 102.32%],696,544,854,01-19-2021
120,FL- GAINESVILLE,100.59,336,324,353,96.24,105.53,336 [324 - 353],100.59% [96.24% - 105.53%],379,299,470,01-19-2021
122,FL- HUDSON,91.82,133,128,138,89.27,94.46,133 [128 - 138],91.82% [89.27% - 94.46%],148,116,181,01-19-2021
123,FL- JACKSONVILLE,98.63,800,767,831,94.7,102.11,800 [767 - 831],98.63% [94.7% - 102.11%],915,722,1086,01-19-2021
124,FL- LAKELAND,107.72,263,252,275,101.44,113.9,263 [252 - 275],107.72% [101.44% - 113.9%],296,229,362,01-19-2021
127,FL- MIAMI,97.0,1468,1412,1528,95.09,98.69,1468 [1412 - 1528],97.0% [95.09% - 98.69%],1833,1627,2015,01-19-2021
129,FL- OCALA,99.96,241,231,251,95.5,104.56,241 [231 - 251],99.96% [95.5% - 104.56%],273,212,336,01-19-2021
130,FL- ORLANDO,97.31,1573,1509,1643,93.31,101.34,1573 [1509 - 1643],97.31% [93.31% - 101.34%],1793,1379,2211,01-19-2021
131,FL- ORMOND BEACH,88.71,115,111,120,87.74,89.79,115 [111 - 120],88.71% [87.74% - 89.79%],144,128,162,01-19-2021
133,FL- PANAMA CITY,96.27,91,87,95,94.01,97.77,91 [87 - 95],96.27% [94.01% - 97.77%],108,93,118,01-19-2021
134,FL- PENSACOLA,107.42,571,549,599,101.63,113.8,571 [549 - 599],107.42% [101.63% - 113.8%],644,508,794,01-19-2021
137,FL- SARASOTA,96.89,217,208,228,92.87,100.9,217 [208 - 228],96.89% [92.87% - 100.9%],244,186,302,01-19-2021
139,FL- ST PETERSBURG,90.26,145,139,151,87.82,92.45,145 [139 - 151],90.26% [87.82% - 92.45%],164,125,199,01-19-2021
140,FL- TALLAHASSEE,99.32,458,442,474,95.42,103.29,458 [442 - 474],99.32% [95.42% - 103.29%],521,416,628,01-19-2021
141,FL- TAMPA,98.17,683,655,711,94.01,102.02,683 [655 - 711],98.17% [94.01% - 102.02%],774,597,938,01-19-2021
142,GA- ALBANY,96.09,149,142,154,92.61,99.1,149 [142 - 154],96.09% [92.61% - 99.1%],171,134,203,01-19-2021
144,GA- ATLANTA,122.67,4437,4285,4597,118.82,126.95,4437 [4285 - 4597],122.67% [118.82% - 126.95%],5111,4650,5624,01-19-2021
145,GA- AUGUSTA,104.81,533,519,557,100.77,109.69,533 [519 - 557],104.81% [100.77% - 109.69%],609,510,729,01-19-2021
146,GA- COLUMBUS,97.79,200,193,209,94.14,102.48,200 [193 - 209],97.79% [94.14% - 102.48%],224,178,283,01-19-2021
147,GA- MACON,102.63,428,408,442,99.45,104.55,428 [408 - 442],102.63% [99.45% - 104.55%],506,435,549,01-19-2021
148,GA- ROME,108.83,182,175,187,102.54,111.97,182 [175 - 187],108.83% [102.54% - 111.97%],211,165,234,01-19-2021
149,GA- SAVANNAH,105.66,463,445,481,100.51,110.86,463 [445 - 481],105.66% [100.51% - 110.86%],528,422,635,01-19-2021
151,ID- BOISE,89.29,169,163,177,87.56,91.6,169 [163 - 177],89.29% [87.56% - 91.6%],193,157,241,01-19-2021
152,ID- IDAHO FALLS,88.89,35,34,37,87.38,90.2,35 [34 - 37],88.89% [87.38% - 90.2%],41,34,47,01-19-2021
154,IL- AURORA,93.28,56,54,58,91.57,94.61,56 [54 - 58],93.28% [91.57% - 94.61%],70,61,77,01-19-2021
155,IL- BLUE ISLAND,86.27,123,118,127,85.6,86.86,123 [118 - 127],86.27% [85.6% - 86.86%],159,142,174,01-19-2021
156,IL- CHICAGO,86.07,389,375,402,85.44,86.65,389 [375 - 402],86.07% [85.44% - 86.65%],520,466,569,01-19-2021
158,IL- ELGIN,95.29,135,130,140,93.63,96.85,135 [130 - 140],95.29% [93.63% - 96.85%],166,148,183,01-19-2021
161,IL- EVANSTON,88.86,168,162,174,87.91,89.69,168 [162 - 174],88.86% [87.91% - 89.69%],214,191,234,01-19-2021
163,IL- HINSDALE,94.0,136,131,143,91.36,97.64,136 [131 - 143],94.0% [91.36% - 97.64%],154,125,194,01-19-2021
164,IL- JOLIET,95.61,184,177,194,92.67,99.83,184 [177 - 194],95.61% [92.67% - 99.83%],207,168,263,01-19-2021
166,IL- MELROSE PARK,89.89,264,255,276,88.89,90.92,264 [255 - 276],89.89% [88.89% - 90.92%],306,275,338,01-19-2021
170,IL- PEORIA,87.91,110,105,114,86.99,88.5,110 [105 - 114],87.91% [86.99% - 88.5%],147,130,158,01-19-2021
171,IL- ROCKFORD,89.67,113,108,117,88.16,90.65,113 [108 - 117],89.67% [88.16% - 90.65%],148,125,163,01-19-2021
172,IL- SPRINGFIELD,88.84,178,170,185,88.17,89.39,178 [170 - 185],88.84% [88.17% - 89.39%],225,208,239,01-19-2021
173,IL- URBANA,90.97,98,95,104,89.05,93.28,98 [95 - 104],90.97% [89.05% - 93.28%],114,94,138,01-19-2021
175,IL- BLOOMINGTON,102.1,49,47,51,99.48,104.34,49 [47 - 51],102.1% [99.48% - 104.34%],59,52,65,01-19-2021
179,IN- EVANSVILLE,99.85,356,344,373,96.19,104.6,356 [344 - 373],99.85% [96.19% - 104.6%],406,331,503,01-19-2021
180,IN- FORT WAYNE,95.46,299,290,313,92.79,99.08,299 [290 - 313],95.46% [92.79% - 99.08%],342,283,422,01-19-2021
181,IN- GARY,89.43,115,110,119,88.5,90.42,115 [110 - 119],89.43% [88.5% - 90.42%],142,128,157,01-19-2021
183,IN- INDIANAPOLIS,97.44,966,931,1004,95.26,99.51,966 [931 - 1004],97.44% [95.26% - 99.51%],1119,979,1252,01-19-2021
184,IN- LAFAYETTE,90.12,54,52,57,88.91,92.15,54 [52 - 57],90.12% [88.91% - 92.15%],75,66,90,01-19-2021
185,IN- MUNCIE,92.89,49,47,51,90.98,95.04,49 [47 - 51],92.89% [90.98% - 95.04%],54,46,63,01-19-2021
186,IN- MUNSTER,87.19,73,70,76,85.98,88.41,73 [70 - 76],87.19% [85.98% - 88.41%],83,69,97,01-19-2021
187,IN- SOUTH BEND,94.0,189,182,198,91.38,97.2,189 [182 - 198],94.0% [91.38% - 97.2%],214,174,263,01-19-2021
188,IN- TERRE HAUTE,88.35,32,30,34,87.61,89.83,32 [30 - 34],88.35% [87.61% - 89.83%],45,41,53,01-19-2021
190,IA- CEDAR RAPIDS,83.32,33,31,35,82.6,83.94,33 [31 - 35],83.32% [82.6% - 83.94%],37,29,44,01-19-2021
191,IA- DAVENPORT,83.64,68,65,71,83.15,84.05,68 [65 - 71],83.64% [83.15% - 84.05%],81,70,90,01-19-2021
192,IA- DES MOINES,87.17,203,193,212,86.07,87.96,203 [193 - 212],87.17% [86.07% - 87.96%],236,200,262,01-19-2021
193,IA- DUBUQUE,85.14,25,23,26,84.4,85.32,25 [23 - 26],85.14% [84.4% - 85.32%],28,24,29,01-19-2021
194,IA- IOWA CITY,83.5,56,54,58,82.62,83.91,56 [54 - 58],83.5% [82.62% - 83.91%],68,51,76,01-19-2021
195,IA- MASON CITY,84.09,20,18,22,83.0,84.77,20 [18 - 22],84.09% [83.0% - 84.77%],30,22,35,01-19-2021
196,IA- SIOUX CITY,83.09,25,23,27,82.65,83.27,25 [23 - 27],83.09% [82.65% - 83.27%],35,30,37,01-19-2021
197,IA- WATERLOO,85.95,28,27,29,85.48,86.73,28 [27 - 29],85.95% [85.48% - 86.73%],38,35,43,01-19-2021
200,KS- TOPEKA,93.51,180,172,186,91.7,94.93,180 [172 - 186],93.51% [91.7% - 94.93%],209,181,231,01-19-2021
201,KS- WICHITA,89.94,409,394,427,89.01,91.19,409 [394 - 427],89.94% [89.01% - 91.19%],492,446,554,01-19-2021
203,KY- COVINGTON,131.5,498,481,517,122.33,142.31,498 [481 - 517],131.5% [122.33% - 142.31%],567,466,686,01-19-2021
204,KY- LEXINGTON,109.85,1357,1303,1416,103.91,115.15,1357 [1303 - 1416],109.85% [103.91% - 115.15%],1554,1245,1830,01-19-2021
205,KY- LOUISVILLE,115.51,1502,1442,1553,108.38,122.13,1502 [1442 - 1553],115.51% [108.38% - 122.13%],1710,1367,2029,01-19-2021
207,KY- OWENSBORO,117.92,154,148,160,111.57,121.74,154 [148 - 160],117.92% [111.57% - 121.74%],179,149,197,01-19-2021
208,KY- PADUCAH,95.97,229,217,239,93.19,99.36,229 [217 - 239],95.97% [93.19% - 99.36%],259,214,314,01-19-2021
209,LA- ALEXANDRIA,90.39,75,71,80,88.88,91.5,75 [71 - 80],90.39% [88.88% - 91.5%],103,88,114,01-19-2021
210,LA- BATON ROUGE,109.48,648,622,684,103.23,117.54,648 [622 - 684],109.48% [103.23% - 117.54%],731,576,931,01-19-2021
212,LA- HOUMA,98.4,112,108,117,96.26,100.68,112 [108 - 117],98.4% [96.26% - 100.68%],129,114,145,01-19-2021
213,LA- LAFAYETTE,89.99,156,150,163,88.6,91.05,156 [150 - 163],89.99% [88.6% - 91.05%],216,186,239,01-19-2021
214,LA- LAKE CHARLES,92.25,83,79,87,90.64,93.99,83 [79 - 87],92.25% [90.64% - 93.99%],106,92,121,01-19-2021
216,LA- METAIRIE,121.64,371,358,386,114.03,130.54,371 [358 - 386],121.64% [114.03% - 130.54%],421,344,511,01-19-2021
217,LA- MONROE,90.92,74,71,77,89.84,93.73,74 [71 - 77],90.92% [89.84% - 93.73%],101,91,127,01-19-2021
218,LA- NEW ORLEANS,95.55,333,319,346,92.25,98.56,333 [319 - 346],95.55% [92.25% - 98.56%],377,297,450,01-19-2021
219,LA- SHREVEPORT,92.1,246,236,255,90.67,93.08,246 [236 - 255],92.1% [90.67% - 93.08%],331,292,358,01-19-2021
220,LA- SLIDELL,111.94,142,137,148,105.99,118.69,142 [137 - 148],111.94% [105.99% - 118.69%],161,131,195,01-19-2021
221,ME- BANGOR,82.75,28,27,29,82.29,82.94,28 [27 - 29],82.75% [82.29% - 82.94%],30,25,32,01-19-2021
222,ME- PORTLAND,88.23,190,183,198,86.63,89.9,190 [183 - 198],88.23% [86.63% - 89.9%],216,174,260,01-19-2021
223,MD- BALTIMORE,91.43,642,620,665,90.3,92.6,642 [620 - 665],91.43% [90.3% - 92.6%],771,695,850,01-19-2021
225,MD- SALISBURY,104.44,195,188,203,101.13,106.89,195 [188 - 203],104.44% [101.13% - 106.89%],229,198,252,01-19-2021
226,MD- TAKOMA PARK,113.33,376,364,391,107.2,120.09,376 [364 - 391],113.33% [107.2% - 120.09%],429,350,516,01-19-2021
227,MA- BOSTON,98.32,1763,1698,1831,94.61,102.06,1763 [1698 - 1831],98.32% [94.61% - 102.06%],2012,1605,2423,01-19-2021
230,MA- SPRINGFIELD,99.49,276,266,287,95.49,103.61,276 [266 - 287],99.49% [95.49% - 103.61%],312,248,378,01-19-2021
231,MA- WORCESTER,97.11,236,227,245,95.1,98.88,236 [227 - 245],97.11% [95.1% - 98.88%],281,248,310,01-19-2021
232,MI- ANN ARBOR,105.89,743,715,778,99.61,114.07,743 [715 - 778],105.89% [99.61% - 114.07%],845,640,1112,01-19-2021
233,MI- DEARBORN,87.3,107,103,114,85.9,89.55,107 [103 - 114],87.3% [85.9% - 89.55%],120,97,157,01-19-2021
234,MI- DETROIT,88.65,355,342,377,86.93,91.1,355 [342 - 377],88.65% [86.93% - 91.1%],403,323,517,01-19-2021
235,MI- FLINT,90.03,111,107,116,88.97,91.46,111 [107 - 116],90.03% [88.97% - 91.46%],133,119,152,01-19-2021
236,MI- GRAND RAPIDS,119.5,524,500,555,111.31,127.03,524 [500 - 555],119.5% [111.31% - 127.03%],912,723,1086,01-19-2021
238,MI- KALAMAZOO,90.7,131,126,136,89.48,91.37,131 [126 - 136],90.7% [89.48% - 91.37%],158,140,168,01-19-2021
239,MI- LANSING,120.46,326,308,343,110.88,128.86,326 [308 - 343],120.46% [110.88% - 128.86%],621,474,750,01-19-2021
240,MI- MARQUETTE,103.57,96,91,104,95.78,114.63,96 [91 - 104],103.57% [95.78% - 114.63%],115,77,169,01-19-2021
242,MI- MUSKEGON,98.47,84,81,88,95.67,101.83,84 [81 - 88],98.47% [95.67% - 101.83%],99,84,117,01-19-2021
243,MI- PETOSKEY,182.02,132,124,139,158.32,199.08,132 [124 - 139],182.02% [158.32% - 199.08%],353,271,412,01-19-2021
244,MI- PONTIAC,87.69,77,75,80,86.93,88.45,77 [75 - 80],87.69% [86.93% - 88.45%],91,82,100,01-19-2021
245,MI- ROYAL OAK,85.87,135,130,141,85.0,86.7,135 [130 - 141],85.87% [85.0% - 86.7%],155,132,177,01-19-2021
246,MI- SAGINAW,92.88,207,200,217,90.64,95.55,207 [200 - 217],92.88% [90.64% - 95.55%],270,223,326,01-19-2021
248,MI- ST JOSEPH,90.93,28,27,29,90.26,92.58,28 [27 - 29],90.93% [90.26% - 92.58%],33,31,38,01-19-2021
249,MI- TRAVERSE CITY,102.79,102,97,107,97.29,108.49,102 [97 - 107],102.79% [97.29% - 108.49%],116,88,145,01-19-2021
250,MN- DULUTH,84.13,35,34,37,84.04,84.56,35 [34 - 37],84.13% [84.04% - 84.56%],48,47,53,01-19-2021
251,MN- MINNEAPOLIS,84.73,328,316,347,84.16,85.28,328 [316 - 347],84.73% [84.16% - 85.28%],403,354,450,01-19-2021
253,MN- ROCHESTER,83.42,65,63,69,82.89,83.77,65 [63 - 69],83.42% [82.89% - 83.77%],89,75,98,01-19-2021
254,MN- ST CLOUD,83.25,15,14,16,82.83,83.25,15 [14 - 16],83.25% [82.83% - 83.25%],23,20,23,01-19-2021
256,MN- ST PAUL,86.74,130,126,134,86.04,87.53,130 [126 - 134],86.74% [86.04% - 87.53%],154,138,172,01-19-2021
257,MS- GULFPORT,96.69,116,112,120,93.45,100.18,116 [112 - 120],96.69% [93.45% - 100.18%],129,104,156,01-19-2021
258,MS- HATTIESBURG,89.42,89,85,93,88.43,90.25,89 [85 - 93],89.42% [88.43% - 90.25%],114,102,124,01-19-2021
259,MS- JACKSON,88.77,343,328,355,87.74,89.93,343 [328 - 355],88.77% [87.74% - 89.93%],393,347,445,01-19-2021
260,MS- MERIDIAN,88.49,71,68,74,86.75,89.1,71 [68 - 74],88.49% [86.75% - 89.1%],83,66,89,01-19-2021
261,MS- OXFORD,92.38,70,68,73,90.34,94.26,70 [68 - 73],92.38% [90.34% - 94.26%],79,66,91,01-19-2021
262,MS- TUPELO,90.25,129,125,135,88.77,91.6,129 [125 - 135],90.25% [88.77% - 91.6%],167,143,189,01-19-2021
263,MO- CAPE GIRARDEAU,83.89,30,28,33,83.7,85.16,30 [28 - 33],83.89% [83.7% - 85.16%],40,38,53,01-19-2021
264,MO- COLUMBIA,90.36,137,131,145,89.11,91.12,137 [131 - 145],90.36% [89.11% - 91.12%],191,168,205,01-19-2021
267,MO- JOPLIN,96.56,130,125,138,94.47,97.92,130 [125 - 138],96.56% [94.47% - 97.92%],158,138,171,01-19-2021
268,MO- KANSAS CITY,89.3,557,535,575,88.2,90.2,557 [535 - 575],89.3% [88.2% - 90.2%],737,650,808,01-19-2021
270,MO- SPRINGFIELD,93.88,201,192,212,91.23,95.06,201 [192 - 212],93.88% [91.23% - 95.06%],272,220,295,01-19-2021
273,MO- ST LOUIS,89.41,1009,974,1050,87.67,91.47,1009 [974 - 1050],89.41% [87.67% - 91.47%],1148,936,1400,01-19-2021
274,MT- BILLINGS,88.69,150,142,158,86.52,89.37,150 [142 - 158],88.69% [86.52% - 89.37%],192,144,207,01-19-2021
275,MT- GREAT FALLS,83.98,28,26,30,83.73,84.6,28 [26 - 30],83.98% [83.73% - 84.6%],32,30,37,01-19-2021
276,MT- MISSOULA,87.59,75,72,79,87.16,89.06,75 [72 - 79],87.59% [87.16% - 89.06%],88,83,105,01-19-2021
277,NE- LINCOLN,83.43,36,35,38,83.1,83.81,36 [35 - 38],83.43% [83.1% - 83.81%],63,57,70,01-19-2021
278,NE- OMAHA,84.24,195,187,203,83.73,84.83,195 [187 - 203],84.24% [83.73% - 84.83%],232,204,264,01-19-2021
279,NV- LAS VEGAS,106.07,916,880,948,102.93,108.96,916 [880 - 948],106.07% [102.93% - 108.96%],1064,936,1182,01-19-2021
280,NV- RENO,89.99,167,160,175,88.49,91.5,167 [160 - 175],89.99% [88.49% - 91.5%],192,163,221,01-19-2021
281,NH- LEBANON,89.37,81,78,85,87.83,91.64,81 [78 - 85],89.37% [87.83% - 91.64%],91,76,113,01-19-2021
282,NH- MANCHESTER,90.18,165,160,170,89.17,91.09,165 [160 - 170],90.18% [89.17% - 91.09%],201,181,219,01-19-2021
283,NJ- CAMDEN,92.21,702,675,730,90.38,93.91,702 [675 - 730],92.21% [90.38% - 93.91%],975,829,1111,01-19-2021
284,NJ- HACKENSACK,88.96,222,212,231,87.62,90.19,222 [212 - 231],88.96% [87.62% - 90.19%],334,284,380,01-19-2021
285,NJ- MORRISTOWN,95.92,221,212,230,93.49,98.31,221 [212 - 230],95.92% [93.49% - 98.31%],307,260,353,01-19-2021
288,NJ- NEW BRUNSWICK,92.69,278,268,288,91.03,94.28,278 [268 - 288],92.69% [91.03% - 94.28%],351,305,395,01-19-2021
289,NJ- NEWARK,90.04,351,337,364,88.6,91.42,351 [337 - 364],90.04% [88.6% - 91.42%],488,418,555,01-19-2021
291,NJ- PATERSON,88.66,72,69,75,87.3,89.76,72 [69 - 75],88.66% [87.3% - 89.76%],102,86,115,01-19-2021
292,NJ- RIDGEWOOD,97.05,88,85,91,94.77,98.94,88 [85 - 91],97.05% [94.77% - 98.94%],135,117,150,01-19-2021
293,NM- ALBUQUERQUE,97.45,478,461,497,95.48,99.38,478 [461 - 497],97.45% [95.48% - 99.38%],586,520,651,01-19-2021
295,NY- ALBANY,99.48,759,733,784,97.55,101.38,759 [733 - 784],99.48% [97.55% - 101.38%],960,865,1054,01-19-2021
296,NY- BINGHAMTON,97.76,137,132,142,95.72,99.7,137 [132 - 142],97.76% [95.72% - 99.7%],165,146,183,01-19-2021
297,NY- BRONX,99.86,547,532,562,98.04,101.6,547 [532 - 562],99.86% [98.04% - 101.6%],719,653,782,01-19-2021
299,NY- BUFFALO,97.25,512,496,528,95.24,98.97,512 [496 - 528],97.25% [95.24% - 98.97%],620,548,682,01-19-2021
300,NY- ELMIRA,96.25,117,113,121,94.48,97.83,117 [113 - 121],96.25% [94.48% - 97.83%],175,156,192,01-19-2021
301,NY- EAST LONG ISLAND,102.1,1484,1441,1521,99.79,104.15,1484 [1441 - 1521],102.1% [99.79% - 104.15%],2417,2165,2642,01-19-2021
304,NY- ROCHESTER,97.91,417,403,430,96.15,99.76,417 [403 - 430],97.91% [96.15% - 99.76%],530,478,585,01-19-2021
307,NY- SYRACUSE,97.24,377,364,390,95.29,99.08,377 [364 - 390],97.24% [95.29% - 99.08%],487,432,539,01-19-2021
308,NY- WHITE PLAINS,97.04,292,284,300,95.39,98.46,292 [284 - 300],97.04% [95.39% - 98.46%],506,457,548,01-19-2021
309,NC- ASHEVILLE,93.79,226,218,235,90.86,96.93,226 [218 - 235],93.79% [90.86% - 96.93%],259,204,318,01-19-2021
311,NC- CHARLOTTE,102.06,1121,1080,1164,97.58,106.59,1121 [1080 - 1164],102.06% [97.58% - 106.59%],1278,1018,1540,01-19-2021
312,NC- DURHAM,92.04,488,469,507,89.36,94.66,488 [469 - 507],92.04% [89.36% - 94.66%],556,432,677,01-19-2021
313,NC- GREENSBORO,93.32,208,200,217,91.87,94.72,208 [200 - 217],93.32% [91.87% - 94.72%],239,213,264,01-19-2021
314,NC- GREENVILLE,92.08,258,248,269,90.48,93.59,258 [248 - 269],92.08% [90.48% - 93.59%],303,263,341,01-19-2021
