region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,86.42,161,149,174,83.82,89.57,161 [149 - 174],86.42% [83.82% - 89.57%],232,138,346,01-26-2021
31,CA- CHICO,84.22,21,19,22,82.5,86.72,21 [19 - 22],84.22% [82.5% - 86.72%],27,16,43,01-26-2021
33,CA- CONTRA COSTA CO.,84.39,62,57,68,82.4,86.79,62 [57 - 68],84.39% [82.4% - 86.79%],88,48,136,01-26-2021
43,CA- FRESNO,87.67,119,110,129,84.34,91.39,119 [110 - 129],87.67% [84.34% - 91.39%],175,99,260,01-26-2021
56,CA- LOS ANGELES,91.53,1949,1788,2123,85.95,97.53,1949 [1788 - 2123],91.53% [85.95% - 97.53%],2860,1476,4347,01-26-2021
58,CA- MODESTO,84.77,54,49,59,82.33,87.21,54 [49 - 59],84.77% [82.33% - 87.21%],82,40,124,01-26-2021
62,CA- NAPA,85.5,24,21,28,83.09,90.14,24 [21 - 28],85.5% [83.09% - 90.14%],32,18,59,01-26-2021
65,CA- ALAMEDA CO.,81.95,41,37,48,80.8,83.52,41 [37 - 48],81.95% [80.8% - 83.52%],66,27,119,01-26-2021
69,CA- PALM SPR/RANCHO MIR.,91.02,75,70,81,86.84,95.48,75 [70 - 81],91.02% [86.84% - 95.48%],116,72,163,01-26-2021
73,CA- REDDING,82.4,14,13,17,81.39,83.7,14 [13 - 17],82.4% [81.39% - 83.7%],26,15,40,01-26-2021
77,CA- SACRAMENTO,83.8,126,116,140,82.07,86.02,126 [116 - 140],83.8% [82.07% - 86.02%],182,99,288,01-26-2021
78,CA- SALINAS,83.66,21,19,23,82.02,85.67,21 [19 - 23],83.66% [82.02% - 85.67%],29,16,45,01-26-2021
79,CA- SAN BERNARDINO,91.43,423,392,455,86.76,96.38,423 [392 - 455],91.43% [86.76% - 96.38%],661,391,947,01-26-2021
80,CA- SAN DIEGO,89.64,470,438,505,85.8,93.91,470 [438 - 505],89.64% [85.8% - 93.91%],678,408,978,01-26-2021
81,CA- SAN FRANCISCO,81.75,65,60,71,80.95,82.68,65 [60 - 71],81.75% [80.95% - 82.68%],89,48,136,01-26-2021
82,CA- SAN JOSE,88.49,192,178,209,84.76,92.92,192 [178 - 209],88.49% [84.76% - 92.92%],257,144,391,01-26-2021
83,CA- SAN LUIS OBISPO,86.36,19,17,21,83.51,89.87,19 [17 - 21],86.36% [83.51% - 89.87%],29,16,45,01-26-2021
85,CA- SAN MATEO CO.,83.41,67,61,73,81.82,85.19,67 [61 - 73],83.41% [81.82% - 85.19%],92,49,140,01-26-2021
86,CA- SANTA BARBARA,97.39,127,118,137,90.35,106.09,127 [118 - 137],97.39% [90.35% - 106.09%],168,100,252,01-26-2021
87,CA- SANTA CRUZ,104.51,70,64,77,93.93,118.44,70 [64 - 77],104.51% [93.93% - 118.44%],88,50,138,01-26-2021
89,CA- SANTA ROSA,81.83,24,22,27,80.97,82.85,24 [22 - 27],81.83% [80.97% - 82.85%],34,18,53,01-26-2021
91,CA- STOCKTON,85.74,40,37,44,83.1,88.47,40 [37 - 44],85.74% [83.1% - 88.47%],61,33,90,01-26-2021
96,CA- VENTURA,121.07,459,425,489,102.76,138.36,459 [425 - 489],121.07% [102.76% - 138.36%],646,358,918,01-26-2021
101,CO- BOULDER,82.74,7,7,8,81.47,84.0,7 [7 - 8],82.74% [81.47% - 84.0%],13,7,19,01-26-2021
102,CO- COLORADO SPRINGS,85.89,44,41,51,83.57,90.92,44 [41 - 51],85.89% [83.57% - 90.92%],61,37,113,01-26-2021
103,CO- DENVER,84.9,174,160,203,82.74,89.57,174 [160 - 203],84.9% [82.74% - 89.57%],234,131,457,01-26-2021
104,CO- FORT COLLINS,83.29,9,6,11,80.94,84.23,9 [6 - 11],83.29% [80.94% - 84.23%],21,6,27,01-26-2021
105,CO- GRAND JUNCTION,91.62,56,51,65,85.68,99.57,56 [51 - 65],91.62% [85.68% - 99.57%],92,45,155,01-26-2021
106,CO- GREELEY,81.67,7,7,10,80.77,84.12,7 [7 - 10],81.67% [80.77% - 84.12%],13,6,32,01-26-2021
107,CO- PUEBLO,80.13,0,0,1,80.0,80.5,0 [0 - 1],80.13% [80.0% - 80.5%],1,0,4,01-26-2021
109,CT- BRIDGEPORT,83.19,36,33,40,81.65,85.07,36 [33 - 40],83.19% [81.65% - 85.07%],54,28,86,01-26-2021
110,CT- HARTFORD,86.7,151,139,165,83.78,90.2,151 [139 - 165],86.7% [83.78% - 90.2%],218,123,332,01-26-2021
111,CT- NEW HAVEN,86.54,180,166,197,83.74,90.2,180 [166 - 197],86.54% [83.74% - 90.2%],252,144,393,01-26-2021
112,DE- WILMINGTON,87.63,99,92,109,84.46,91.82,99 [92 - 109],87.63% [84.46% - 91.82%],142,83,220,01-26-2021
113,DC- WASHINGTON,87.47,291,268,319,84.15,91.62,291 [268 - 319],87.47% [84.15% - 91.62%],410,228,638,01-26-2021
115,FL- BRADENTON,125.84,284,265,327,105.53,168.86,284 [265 - 327],125.84% [105.53% - 168.86%],325,181,630,01-26-2021
116,FL- CLEARWATER,82.81,33,30,36,81.47,84.46,33 [30 - 36],82.81% [81.47% - 84.46%],46,24,73,01-26-2021
118,FL- FORT LAUDERDALE,95.93,1154,1080,1300,89.38,108.01,1154 [1080 - 1300],95.93% [89.38% - 108.01%],1386,816,2437,01-26-2021
119,FL- FORT MYERS,97.72,585,546,666,90.17,112.12,585 [546 - 666],97.72% [90.17% - 112.12%],678,389,1229,01-26-2021
120,FL- GAINESVILLE,92.28,180,167,205,87.17,101.51,180 [167 - 205],92.28% [87.17% - 101.51%],226,132,396,01-26-2021
122,FL- HUDSON,86.79,64,59,71,83.91,90.62,64 [59 - 71],86.79% [83.91% - 90.62%],85,49,133,01-26-2021
123,FL- JACKSONVILLE,93.68,544,508,605,88.2,102.84,544 [508 - 605],93.68% [88.2% - 102.84%],672,403,1122,01-26-2021
124,FL- LAKELAND,93.58,115,107,128,87.96,102.19,115 [107 - 128],93.58% [87.96% - 102.19%],145,85,237,01-26-2021
127,FL- MIAMI,91.54,965,901,1076,86.71,99.31,965 [901 - 1076],91.54% [86.71% - 99.31%],1244,724,2082,01-26-2021
129,FL- OCALA,93.45,142,133,160,88.04,102.51,142 [133 - 160],93.45% [88.04% - 102.51%],184,110,308,01-26-2021
130,FL- ORLANDO,89.54,761,707,841,85.46,95.45,761 [707 - 841],89.54% [85.46% - 95.45%],988,566,1601,01-26-2021
131,FL- ORMOND BEACH,86.77,86,79,95,83.87,90.58,86 [79 - 95],86.77% [83.87% - 90.58%],112,64,175,01-26-2021
133,FL- PANAMA CITY,107.41,150,140,166,97.02,126.08,150 [140 - 166],107.41% [97.02% - 126.08%],182,113,306,01-26-2021
134,FL- PENSACOLA,100.14,372,347,415,91.96,113.25,372 [347 - 415],100.14% [91.96% - 113.25%],473,281,781,01-26-2021
137,FL- SARASOTA,90.73,128,120,145,86.44,99.1,128 [120 - 145],90.73% [86.44% - 99.1%],155,93,276,01-26-2021
139,FL- ST PETERSBURG,82.38,26,24,29,81.25,83.69,26 [24 - 29],82.38% [81.25% - 83.69%],38,20,59,01-26-2021
140,FL- TALLAHASSEE,101.43,469,436,525,92.57,117.34,469 [436 - 525],101.43% [92.57% - 117.34%],578,339,1007,01-26-2021
141,FL- TAMPA,98.99,684,641,778,91.41,113.71,684 [641 - 778],98.99% [91.41% - 113.71%],809,486,1436,01-26-2021
142,GA- ALBANY,88.65,66,62,74,84.89,94.02,66 [62 - 74],88.65% [84.89% - 94.02%],92,52,149,01-26-2021
144,GA- ATLANTA,112.74,2923,2740,3168,100.0,128.8,2923 [2740 - 3168],112.74% [100.0% - 128.8%],3922,2396,5846,01-26-2021
145,GA- AUGUSTA,92.46,203,188,222,87.01,98.37,203 [188 - 222],92.46% [87.01% - 98.37%],306,172,451,01-26-2021
146,GA- COLUMBUS,94.69,143,133,158,88.82,103.51,143 [133 - 158],94.69% [88.82% - 103.51%],185,111,296,01-26-2021
147,GA- MACON,88.77,137,125,152,85.41,93.42,137 [125 - 152],88.77% [85.41% - 93.42%],196,121,300,01-26-2021
148,GA- ROME,93.52,67,62,73,87.79,99.81,67 [62 - 73],93.52% [87.79% - 99.81%],99,57,145,01-26-2021
149,GA- SAVANNAH,105.02,399,369,435,93.7,117.71,399 [369 - 435],105.02% [93.7% - 117.71%],515,282,776,01-26-2021
151,ID- BOISE,84.33,64,59,74,82.46,87.99,64 [59 - 74],84.33% [82.46% - 87.99%],90,51,166,01-26-2021
152,ID- IDAHO FALLS,81.95,6,5,8,80.65,84.56,6 [5 - 8],81.95% [80.65% - 84.56%],9,3,21,01-26-2021
154,IL- AURORA,97.08,72,67,84,90.44,112.26,72 [67 - 84],97.08% [90.44% - 112.26%],90,55,170,01-26-2021
155,IL- BLUE ISLAND,82.17,40,37,44,81.18,83.51,40 [37 - 44],82.17% [81.18% - 83.51%],55,30,89,01-26-2021
156,IL- CHICAGO,81.8,107,98,117,80.96,82.71,107 [98 - 117],81.8% [80.96% - 82.71%],154,82,232,01-26-2021
158,IL- ELGIN,92.06,106,99,121,87.18,102.19,106 [99 - 121],92.06% [87.18% - 102.19%],131,78,241,01-26-2021
161,IL- EVANSTON,83.77,69,64,77,82.15,86.21,69 [64 - 77],83.77% [82.15% - 86.21%],91,52,150,01-26-2021
163,IL- HINSDALE,92.64,116,109,134,87.64,104.18,116 [109 - 134],92.64% [87.64% - 104.18%],139,84,266,01-26-2021
164,IL- JOLIET,94.86,161,151,187,89.05,108.88,161 [151 - 187],94.86% [89.05% - 108.88%],197,120,383,01-26-2021
166,IL- MELROSE PARK,87.18,180,168,206,84.23,93.19,180 [168 - 206],87.18% [84.23% - 93.19%],222,131,408,01-26-2021
170,IL- PEORIA,83.77,55,51,60,82.15,86.08,55 [51 - 60],83.77% [82.15% - 86.08%],70,40,113,01-26-2021
171,IL- ROCKFORD,85.29,53,49,61,82.55,88.56,53 [49 - 61],85.29% [82.55% - 88.56%],81,39,131,01-26-2021
172,IL- SPRINGFIELD,83.93,64,58,74,81.65,86.72,64 [58 - 74],83.93% [81.65% - 86.72%],100,42,171,01-26-2021
173,IL- URBANA,86.64,51,47,58,83.85,91.45,51 [47 - 58],86.64% [83.85% - 91.45%],69,40,119,01-26-2021
175,IL- BLOOMINGTON,87.87,14,13,16,84.87,93.11,14 [13 - 16],87.87% [84.87% - 93.11%],21,13,35,01-26-2021
179,IN- EVANSVILLE,92.13,195,181,225,86.41,102.35,195 [181 - 225],92.13% [86.41% - 102.35%],248,131,457,01-26-2021
180,IN- FORT WAYNE,88.77,144,133,171,84.39,96.32,144 [133 - 171],88.77% [84.39% - 96.32%],194,97,361,01-26-2021
181,IN- GARY,84.18,45,42,51,82.52,86.97,45 [42 - 51],84.18% [82.52% - 86.97%],63,38,105,01-26-2021
183,IN- INDIANAPOLIS,90.18,497,462,564,86.03,97.59,497 [462 - 564],90.18% [86.03% - 97.59%],653,387,1129,01-26-2021
184,IN- LAFAYETTE,83.78,21,19,23,82.16,86.07,21 [19 - 23],83.78% [82.16% - 86.07%],28,16,45,01-26-2021
185,IN- MUNCIE,84.77,13,12,15,81.91,87.16,13 [12 - 15],84.77% [81.91% - 87.16%],20,8,30,01-26-2021
186,IN- MUNSTER,84.33,38,35,43,82.6,87.37,38 [35 - 43],84.33% [82.6% - 87.37%],50,30,85,01-26-2021
187,IN- SOUTH BEND,84.38,44,41,50,82.49,86.8,44 [41 - 50],84.38% [82.49% - 86.8%],67,38,104,01-26-2021
188,IN- TERRE HAUTE,83.53,14,13,16,81.86,85.94,14 [13 - 16],83.53% [81.86% - 85.94%],19,10,32,01-26-2021
190,IA- CEDAR RAPIDS,82.15,14,13,17,81.08,83.67,14 [13 - 17],82.15% [81.08% - 83.67%],24,12,41,01-26-2021
191,IA- DAVENPORT,83.46,60,55,66,82.25,85.8,60 [55 - 66],83.46% [82.25% - 85.8%],77,50,129,01-26-2021
192,IA- DES MOINES,82.19,42,39,49,81.18,84.04,42 [39 - 49],82.19% [81.18% - 84.04%],72,39,133,01-26-2021
193,IA- DUBUQUE,85.32,20,19,23,83.49,88.99,20 [19 - 23],85.32% [83.49% - 88.99%],29,19,49,01-26-2021
194,IA- IOWA CITY,81.29,16,14,19,80.87,82.32,16 [14 - 19],81.29% [80.87% - 82.32%],25,17,45,01-26-2021
195,IA- MASON CITY,80.68,0,0,2,80.41,81.91,0 [0 - 2],80.68% [80.41% - 81.91%],5,3,14,01-26-2021
196,IA- SIOUX CITY,80.44,0,0,1,80.0,80.8,0 [0 - 1],80.44% [80.0% - 80.8%],5,0,9,01-26-2021
197,IA- WATERLOO,84.38,20,18,22,82.82,87.04,20 [18 - 22],84.38% [82.82% - 87.04%],28,18,45,01-26-2021
200,KS- TOPEKA,82.65,26,23,31,81.36,84.4,26 [23 - 31],82.65% [81.36% - 84.4%],41,21,68,01-26-2021
201,KS- WICHITA,82.38,78,71,91,81.15,84.46,78 [71 - 91],82.38% [81.15% - 84.46%],118,57,221,01-26-2021
203,KY- COVINGTON,104.34,194,176,213,92.35,117.78,194 [176 - 213],104.34% [92.35% - 117.78%],268,136,416,01-26-2021
204,KY- LEXINGTON,102.3,893,833,1002,92.97,117.67,893 [833 - 1002],102.3% [92.97% - 117.67%],1161,675,1961,01-26-2021
205,KY- LOUISVILLE,112.31,1130,1051,1242,99.48,131.43,1130 [1051 - 1242],112.31% [99.48% - 131.43%],1556,938,2477,01-26-2021
207,KY- OWENSBORO,101.61,75,68,83,92.08,113.9,75 [68 - 83],101.61% [92.08% - 113.9%],102,57,160,01-26-2021
208,KY- PADUCAH,90.3,118,108,133,85.18,96.34,118 [108 - 133],90.3% [85.18% - 96.34%],167,84,265,01-26-2021
209,LA- ALEXANDRIA,83.94,25,23,28,82.02,85.75,25 [23 - 28],83.94% [82.02% - 85.75%],39,20,57,01-26-2021
210,LA- BATON ROUGE,82.7,40,36,48,81.25,84.92,40 [36 - 48],82.7% [81.25% - 84.92%],67,31,122,01-26-2021
212,LA- HOUMA,87.7,39,35,43,84.56,91.7,39 [35 - 43],87.7% [84.56% - 91.7%],54,32,82,01-26-2021
213,LA- LAFAYETTE,83.52,47,44,53,82.17,85.55,47 [44 - 53],83.52% [82.17% - 85.55%],76,47,120,01-26-2021
214,LA- LAKE CHARLES,84.39,23,21,27,82.08,86.59,23 [21 - 27],84.39% [82.08% - 86.59%],38,18,57,01-26-2021
216,LA- METAIRIE,93.65,96,89,105,87.81,100.57,96 [89 - 105],93.65% [87.81% - 100.57%],138,79,208,01-26-2021
217,LA- MONROE,82.7,10,9,13,80.65,84.0,10 [9 - 13],82.7% [80.65% - 84.0%],25,6,37,01-26-2021
218,LA- NEW ORLEANS,85.32,88,82,97,83.22,88.33,88 [82 - 97],85.32% [83.22% - 88.33%],129,78,202,01-26-2021
219,LA- SHREVEPORT,84.86,93,85,104,82.67,87.79,93 [85 - 104],84.86% [82.67% - 87.79%],133,73,213,01-26-2021
220,LA- SLIDELL,95.87,57,52,64,89.13,104.6,57 [52 - 64],95.87% [89.13% - 104.6%],80,46,124,01-26-2021
221,ME- BANGOR,81.93,14,13,17,81.01,83.21,14 [13 - 17],81.93% [81.01% - 83.21%],21,11,35,01-26-2021
222,ME- PORTLAND,86.44,135,125,152,83.73,91.12,135 [125 - 152],86.44% [83.73% - 91.12%],169,98,292,01-26-2021
223,MD- BALTIMORE,85.53,267,250,292,83.32,88.38,267 [250 - 292],85.53% [83.32% - 88.38%],373,224,565,01-26-2021
225,MD- SALISBURY,93.02,83,76,91,87.26,100.49,83 [76 - 91],93.02% [87.26% - 100.49%],122,68,192,01-26-2021
226,MD- TAKOMA PARK,93.83,126,117,137,88.08,100.67,126 [117 - 137],93.83% [88.08% - 100.67%],178,104,266,01-26-2021
227,MA- BOSTON,90.93,911,849,1018,86.38,98.4,911 [849 - 1018],90.93% [86.38% - 98.4%],1201,701,2021,01-26-2021
230,MA- SPRINGFIELD,85.62,62,57,69,83.06,88.56,62 [57 - 69],85.62% [83.06% - 88.56%],90,49,137,01-26-2021
231,MA- WORCESTER,87.25,85,79,94,84.14,91.27,85 [79 - 94],87.25% [84.14% - 91.27%],119,68,185,01-26-2021
232,MI- ANN ARBOR,82.76,62,56,69,81.69,84.6,62 [56 - 69],82.76% [81.69% - 84.6%],90,55,150,01-26-2021
233,MI- DEARBORN,82.31,27,25,30,81.4,83.59,27 [25 - 30],82.31% [81.4% - 83.59%],38,23,59,01-26-2021
234,MI- DETROIT,85.58,205,190,244,83.26,91.87,205 [190 - 244],85.58% [83.26% - 91.87%],260,152,553,01-26-2021
235,MI- FLINT,81.43,14,13,15,80.75,82.26,14 [13 - 15],81.43% [80.75% - 82.26%],19,10,30,01-26-2021
236,MI- GRAND RAPIDS,84.94,81,74,93,82.6,88.62,81 [74 - 93],84.94% [82.6% - 88.62%],114,60,199,01-26-2021
238,MI- KALAMAZOO,84.06,42,39,46,81.96,85.82,42 [39 - 46],84.06% [81.96% - 85.82%],60,29,86,01-26-2021
239,MI- LANSING,84.5,55,50,62,82.8,88.4,55 [50 - 62],84.5% [82.8% - 88.4%],69,43,129,01-26-2021
240,MI- MARQUETTE,84.71,11,10,15,82.25,89.63,11 [10 - 15],84.71% [82.25% - 89.63%],23,11,47,01-26-2021
242,MI- MUSKEGON,80.75,0,0,1,80.37,82.24,0 [0 - 1],80.75% [80.37% - 82.24%],4,2,12,01-26-2021
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021
244,MI- PONTIAC,81.77,14,13,15,81.01,82.62,14 [13 - 15],81.77% [81.01% - 82.62%],21,12,31,01-26-2021
245,MI- ROYAL OAK,81.97,37,34,43,81.1,83.52,37 [34 - 43],81.97% [81.1% - 83.52%],52,29,93,01-26-2021
246,MI- SAGINAW,81.29,14,13,20,80.72,84.1,14 [13 - 20],81.29% [80.72% - 84.1%],27,15,86,01-26-2021
248,MI- ST JOSEPH,84.3,9,8,10,82.65,86.62,9 [8 - 10],84.3% [82.65% - 86.62%],13,8,20,01-26-2021
249,MI- TRAVERSE CITY,81.38,7,6,9,80.39,84.72,7 [6 - 9],81.38% [80.39% - 84.72%],7,2,24,01-26-2021
250,MN- DULUTH,83.87,32,29,38,81.89,87.4,32 [29 - 38],83.87% [81.89% - 87.4%],45,22,86,01-26-2021
251,MN- MINNEAPOLIS,82.77,177,164,212,81.57,85.72,177 [164 - 212],82.77% [81.57% - 85.72%],236,134,487,01-26-2021
253,MN- ROCHESTER,81.12,21,18,25,80.31,82.23,21 [18 - 25],81.12% [80.31% - 82.23%],29,8,58,01-26-2021
254,MN- ST CLOUD,80.99,7,6,7,80.57,81.56,7 [6 - 7],80.99% [80.57% - 81.56%],7,4,11,01-26-2021
256,MN- ST PAUL,85.12,90,84,106,83.02,90.15,90 [84 - 106],85.12% [83.02% - 90.15%],117,69,232,01-26-2021
257,MS- GULFPORT,86.21,36,33,40,83.49,89.96,36 [33 - 40],86.21% [83.49% - 89.96%],48,27,77,01-26-2021
258,MS- HATTIESBURG,87.36,62,56,70,84.3,92.31,62 [56 - 70],87.36% [84.3% - 92.31%],89,52,149,01-26-2021
259,MS- JACKSON,85.65,181,168,206,83.17,89.64,181 [168 - 206],85.65% [83.17% - 89.64%],253,142,432,01-26-2021
260,MS- MERIDIAN,84.09,28,25,31,82.04,86.95,28 [25 - 31],84.09% [82.04% - 86.95%],40,20,68,01-26-2021
261,MS- OXFORD,87.84,34,30,39,83.45,92.38,34 [30 - 39],87.84% [83.45% - 92.38%],50,22,79,01-26-2021
262,MS- TUPELO,83.99,41,36,47,81.84,86.38,41 [36 - 47],83.99% [81.84% - 86.38%],65,30,104,01-26-2021
263,MO- CAPE GIRARDEAU,81.36,8,6,10,80.49,83.12,8 [6 - 10],81.36% [80.49% - 83.12%],14,5,32,01-26-2021
264,MO- COLUMBIA,83.36,43,39,53,81.74,87.21,43 [39 - 53],83.36% [81.74% - 87.21%],62,32,133,01-26-2021
267,MO- JOPLIN,86.39,45,41,52,83.35,90.8,45 [41 - 52],86.39% [83.35% - 90.8%],61,32,103,01-26-2021
268,MO- KANSAS CITY,85.09,317,293,353,82.8,88.42,317 [293 - 353],85.09% [82.8% - 88.42%],403,222,667,01-26-2021
270,MO- SPRINGFIELD,82.19,30,27,38,81.48,85.51,30 [27 - 38],82.19% [81.48% - 85.51%],43,29,108,01-26-2021
273,MO- ST LOUIS,85.84,554,514,624,83.38,90.12,554 [514 - 624],85.84% [83.38% - 90.12%],712,412,1235,01-26-2021
274,MT- BILLINGS,82.04,24,22,31,80.86,84.48,24 [22 - 31],82.04% [80.86% - 84.48%],45,19,99,01-26-2021
275,MT- GREAT FALLS,81.24,7,6,9,80.0,83.73,7 [6 - 9],81.24% [80.0% - 83.73%],10,0,30,01-26-2021
276,MT- MISSOULA,84.23,33,30,38,81.9,87.16,33 [30 - 38],84.23% [81.9% - 87.16%],49,22,83,01-26-2021
277,NE- LINCOLN,82.5,25,22,29,81.14,84.25,25 [22 - 29],82.5% [81.14% - 84.25%],46,21,78,01-26-2021
278,NE- OMAHA,82.82,102,94,113,81.66,84.5,102 [94 - 113],82.82% [81.66% - 84.5%],154,91,246,01-26-2021
279,NV- LAS VEGAS,86.93,196,183,215,84.07,90.66,196 [183 - 215],86.93% [84.07% - 90.66%],283,166,435,01-26-2021
280,NV- RENO,85.93,84,78,96,83.59,90.26,84 [78 - 96],85.93% [83.59% - 90.26%],114,69,197,01-26-2021
281,NH- LEBANON,91.84,96,89,112,86.18,102.76,96 [89 - 112],91.84% [86.18% - 102.76%],115,60,221,01-26-2021
282,NH- MANCHESTER,87.29,104,97,115,84.1,91.5,104 [97 - 115],87.29% [84.1% - 91.5%],144,81,227,01-26-2021
283,NJ- CAMDEN,87.69,369,350,388,85.6,89.99,369 [350 - 388],87.69% [85.6% - 89.99%],614,447,798,01-26-2021
284,NJ- HACKENSACK,82.87,66,61,71,81.8,84.1,66 [61 - 71],82.87% [81.8% - 84.1%],107,67,153,01-26-2021
285,NJ- MORRISTOWN,87.26,87,82,94,84.77,90.22,87 [82 - 94],87.26% [84.77% - 90.22%],140,92,197,01-26-2021
288,NJ- NEW BRUNSWICK,86.4,115,108,124,84.19,89.26,115 [108 - 124],86.4% [84.19% - 89.26%],177,116,256,01-26-2021
289,NJ- NEWARK,87.84,238,226,251,85.47,90.76,238 [226 - 251],87.84% [85.47% - 90.76%],381,266,523,01-26-2021
291,NJ- PATERSON,82.8,21,19,23,81.87,83.99,21 [19 - 23],82.8% [81.87% - 83.99%],33,22,47,01-26-2021
292,NJ- RIDGEWOOD,83.79,18,16,19,82.27,85.3,18 [16 - 19],83.79% [82.27% - 85.3%],30,18,42,01-26-2021
293,NM- ALBUQUERQUE,86.07,153,141,176,83.45,91.94,153 [141 - 176],86.07% [83.45% - 91.94%],204,116,401,01-26-2021
295,NY- ALBANY,85.48,155,145,172,83.1,88.24,155 [145 - 172],85.48% [83.1% - 88.24%],270,153,406,01-26-2021
296,NY- BINGHAMTON,86.57,36,33,40,83.55,89.58,36 [33 - 40],86.57% [83.55% - 89.58%],61,33,89,01-26-2021
297,NY- BRONX,82.65,41,37,44,81.41,83.54,41 [37 - 44],82.65% [81.41% - 83.54%],96,51,128,01-26-2021
299,NY- BUFFALO,83.87,75,69,85,82.11,85.65,75 [69 - 85],83.87% [82.11% - 85.65%],139,76,203,01-26-2021
300,NY- ELMIRA,81.76,8,6,10,80.74,82.41,8 [6 - 10],81.76% [80.74% - 82.41%],19,8,26,01-26-2021
301,NY- EAST LONG ISLAND,81.63,80,72,86,80.89,82.24,80 [72 - 86],81.63% [80.89% - 82.24%],178,97,245,01-26-2021
304,NY- ROCHESTER,84.53,85,76,91,82.53,86.49,85 [76 - 91],84.53% [82.53% - 86.49%],134,75,192,01-26-2021
307,NY- SYRACUSE,84.64,74,67,82,82.65,86.97,74 [67 - 82],84.64% [82.65% - 86.97%],131,75,197,01-26-2021
308,NY- WHITE PLAINS,80.67,12,11,13,80.37,80.98,12 [11 - 13],80.67% [80.37% - 80.98%],20,11,29,01-26-2021
309,NC- ASHEVILLE,85.22,74,68,84,83.25,88.95,74 [68 - 84],85.22% [83.25% - 88.95%],98,61,168,01-26-2021
311,NC- CHARLOTTE,104.14,1173,1097,1306,94.35,120.94,1173 [1097 - 1306],104.14% [94.35% - 120.94%],1398,831,2371,01-26-2021
312,NC- DURHAM,86.65,239,222,264,83.86,90.92,239 [222 - 264],86.65% [83.86% - 90.92%],307,178,504,01-26-2021
313,NC- GREENSBORO,95.94,245,229,274,89.53,107.48,245 [229 - 274],95.94% [89.53% - 107.48%],286,171,493,01-26-2021
314,NC- GREENVILLE,89.09,172,160,191,85.06,94.59,172 [160 - 191],89.09% [85.06% - 94.59%],228,127,366,01-26-2021
315,NC- HICKORY,89.09,51,47,55,85.08,93.9,51 [47 - 55],89.09% [85.08% - 93.9%],68,38,104,01-26-2021
