region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
89,CA- SANTA ROSA,94.4,222,208,242,88.87,103.0,222 [208 - 242],94.4% [88.87% - 103.0%],268,165,428,01-19-2021
91,CA- STOCKTON,90.63,76,69,83,85.83,96.37,76 [69 - 83],90.63% [85.83% - 96.37%],113,62,174,01-19-2021
96,CA- VENTURA,99.58,212,194,234,89.66,111.28,212 [194 - 234],99.58% [89.66% - 111.28%],308,152,492,01-19-2021
101,CO- BOULDER,82.53,7,7,8,81.26,84.0,7 [7 - 8],82.53% [81.26% - 84.0%],12,6,19,01-19-2021
102,CO- COLORADO SPRINGS,84.44,33,30,39,82.51,89.37,33 [30 - 39],84.44% [82.51% - 89.37%],46,26,97,01-19-2021
103,CO- DENVER,89.13,338,313,374,85.15,94.93,338 [313 - 374],89.13% [85.15% - 94.93%],436,246,713,01-19-2021
104,CO- FORT COLLINS,87.2,34,31,39,84.07,92.52,34 [31 - 39],87.2% [84.07% - 92.52%],46,26,80,01-19-2021
105,CO- GRAND JUNCTION,96.41,98,90,109,89.22,106.77,98 [90 - 109],96.41% [89.22% - 106.77%],130,73,212,01-19-2021
106,CO- GREELEY,84.25,24,22,27,82.57,87.34,24 [22 - 27],84.25% [82.57% - 87.34%],33,20,57,01-19-2021
107,CO- PUEBLO,80.0,0,0,0,80.0,80.5,0 [0 - 0],80.0% [80.0% - 80.5%],0,0,4,01-19-2021
109,CT- BRIDGEPORT,89.85,121,112,133,85.37,95.28,121 [112 - 133],89.85% [85.37% - 95.28%],167,91,259,01-19-2021
110,CT- HARTFORD,109.45,772,722,870,97.26,132.49,772 [722 - 870],109.45% [97.26% - 132.49%],959,562,1709,01-19-2021
111,CT- NEW HAVEN,93.14,381,355,418,87.55,100.64,381 [355 - 418],93.14% [87.55% - 100.64%],506,291,795,01-19-2021
112,DE- WILMINGTON,93.1,178,165,195,87.73,100.35,178 [165 - 195],93.1% [87.73% - 100.35%],244,144,379,01-19-2021
113,DC- WASHINGTON,101.46,863,810,940,93.24,112.87,863 [810 - 940],101.46% [93.24% - 112.87%],1178,727,1804,01-19-2021
115,FL- BRADENTON,88.32,41,37,46,84.09,93.12,41 [37 - 46],88.32% [84.09% - 93.12%],59,29,93,01-19-2021
116,FL- CLEARWATER,92.46,167,154,185,86.6,100.16,167 [154 - 185],92.46% [86.6% - 100.16%],204,108,330,01-19-2021
118,FL- FORT LAUDERDALE,100.31,1495,1393,1693,91.5,116.34,1495 [1393 - 1693],100.31% [91.5% - 116.34%],1767,1000,3161,01-19-2021
119,FL- FORT MYERS,107.57,921,859,1058,95.32,134.31,921 [859 - 1058],107.57% [95.32% - 134.31%],1055,586,2078,01-19-2021
120,FL- GAINESVILLE,111.07,494,458,555,96.95,133.88,494 [458 - 555],111.07% [96.95% - 133.88%],572,312,992,01-19-2021
122,FL- HUDSON,90.86,106,98,118,85.67,97.25,106 [98 - 118],90.86% [85.67% - 97.25%],136,71,216,01-19-2021
123,FL- JACKSONVILLE,95.51,594,547,650,87.98,104.35,594 [547 - 650],95.51% [87.98% - 104.35%],762,392,1196,01-19-2021
124,FL- LAKELAND,124.38,413,384,467,104.06,162.58,413 [384 - 467],124.38% [104.06% - 162.58%],474,257,882,01-19-2021
127,FL- MIAMI,92.68,1073,994,1206,86.74,101.9,1073 [994 - 1206],92.68% [86.74% - 101.9%],1367,727,2361,01-19-2021
129,FL- OCALA,103.9,275,253,309,92.65,120.72,275 [253 - 309],103.9% [92.65% - 120.72%],327,173,557,01-19-2021
130,FL- ORLANDO,100.01,1751,1627,1979,90.91,115.76,1751 [1627 - 1979],100.01% [90.91% - 115.76%],2073,1130,3705,01-19-2021
131,FL- ORMOND BEACH,86.23,77,70,86,82.96,89.92,77 [70 - 86],86.23% [82.96% - 89.92%],103,49,164,01-19-2021
133,FL- PANAMA CITY,94.16,72,66,81,87.83,102.74,72 [66 - 81],94.16% [87.83% - 102.74%],94,52,151,01-19-2021
134,FL- PENSACOLA,119.0,774,725,869,102.86,149.18,774 [725 - 869],119.0% [102.86% - 149.18%],916,537,1625,01-19-2021
137,FL- SARASOTA,111.21,397,369,458,96.82,143.18,397 [369 - 458],111.21% [96.82% - 143.18%],451,243,913,01-19-2021
139,FL- ST PETERSBURG,90.39,137,126,151,85.51,96.77,137 [126 - 151],90.39% [85.51% - 96.77%],166,88,268,01-19-2021
140,FL- TALLAHASSEE,98.39,389,356,425,88.97,108.33,389 [356 - 425],98.39% [88.97% - 108.33%],496,242,764,01-19-2021
141,FL- TAMPA,101.53,774,717,860,91.5,115.56,774 [717 - 860],101.53% [91.5% - 115.56%],917,490,1515,01-19-2021
142,GA- ALBANY,95.43,126,115,137,89.22,103.99,126 [115 - 137],95.43% [89.22% - 103.99%],164,98,255,01-19-2021
144,GA- ATLANTA,114.26,3016,2807,3261,99.85,130.84,3016 [2807 - 3261],114.26% [99.85% - 130.84%],4104,2378,6090,01-19-2021
145,GA- AUGUSTA,100.86,370,345,399,92.71,111.57,370 [345 - 399],100.86% [92.71% - 111.57%],512,312,775,01-19-2021
146,GA- COLUMBUS,98.43,187,175,204,91.12,110.18,187 [175 - 204],98.43% [91.12% - 110.18%],232,140,380,01-19-2021
147,GA- MACON,94.85,234,217,260,88.86,103.97,234 [217 - 260],94.85% [88.86% - 103.97%],332,198,536,01-19-2021
148,GA- ROME,100.36,110,102,120,92.3,111.42,110 [102 - 120],100.36% [92.3% - 111.42%],149,90,230,01-19-2021
149,GA- SAVANNAH,107.89,458,427,501,96.38,123.59,458 [427 - 501],107.89% [96.38% - 123.59%],574,337,897,01-19-2021
151,ID- BOISE,88.04,119,110,136,84.38,94.16,119 [110 - 136],88.04% [84.38% - 94.16%],167,91,294,01-19-2021
152,ID- IDAHO FALLS,87.16,21,19,25,83.25,92.58,21 [19 - 25],87.16% [83.25% - 92.58%],33,15,58,01-19-2021
154,IL- AURORA,88.54,35,32,39,84.93,94.04,35 [32 - 39],88.54% [84.93% - 94.04%],45,26,74,01-19-2021
155,IL- BLUE ISLAND,83.67,69,63,77,81.89,85.91,69 [63 - 77],83.67% [81.89% - 85.91%],93,48,150,01-19-2021
156,IL- CHICAGO,83.07,190,174,207,81.55,84.72,190 [174 - 207],83.07% [81.55% - 84.72%],263,133,404,01-19-2021
158,IL- ELGIN,90.96,93,86,103,86.17,97.96,93 [86 - 103],90.96% [86.17% - 97.96%],119,67,195,01-19-2021
161,IL- EVANSTON,85.71,105,97,117,83.06,89.27,105 [97 - 117],85.71% [83.06% - 89.27%],138,74,224,01-19-2021
163,IL- HINSDALE,97.82,165,154,191,90.64,114.09,165 [154 - 191],97.82% [90.64% - 114.09%],196,117,375,01-19-2021
164,IL- JOLIET,99.68,218,203,253,91.31,118.31,218 [203 - 253],99.68% [91.31% - 118.31%],261,150,508,01-19-2021
166,IL- MELROSE PARK,88.79,217,202,246,85.04,95.48,217 [202 - 246],88.79% [85.04% - 95.48%],272,156,479,01-19-2021
170,IL- PEORIA,84.36,57,52,63,82.15,86.89,57 [52 - 63],84.36% [82.15% - 86.89%],81,40,128,01-19-2021
171,IL- ROCKFORD,85.88,62,57,70,82.94,89.14,62 [57 - 70],85.88% [82.94% - 89.14%],90,45,140,01-19-2021
172,IL- SPRINGFIELD,84.91,79,70,91,81.96,88.02,79 [70 - 91],84.91% [81.96% - 88.02%],125,50,204,01-19-2021
173,IL- URBANA,90.2,80,74,91,85.29,97.13,80 [74 - 91],90.2% [85.29% - 97.13%],106,55,178,01-19-2021
175,IL- BLOOMINGTON,95.73,30,27,33,88.61,105.09,30 [27 - 33],95.73% [88.61% - 105.09%],42,23,67,01-19-2021
179,IN- EVANSVILLE,99.85,333,309,369,90.81,112.96,333 [309 - 369],99.85% [90.81% - 112.96%],406,221,674,01-19-2021
180,IN- FORT WAYNE,95.96,294,273,335,88.95,108.89,294 [273 - 335],95.96% [88.95% - 108.89%],353,198,639,01-19-2021
181,IN- GARY,86.24,73,68,82,83.59,90.56,73 [68 - 82],86.24% [83.59% - 90.56%],94,54,159,01-19-2021
183,IN- INDIANAPOLIS,94.37,713,663,799,88.43,104.17,713 [663 - 799],94.37% [88.43% - 104.17%],922,541,1551,01-19-2021
184,IN- LAFAYETTE,84.05,19,17,22,81.75,86.34,19 [17 - 22],84.05% [81.75% - 86.34%],30,13,47,01-19-2021
185,IN- MUNCIE,89.55,29,27,33,85.73,96.23,29 [27 - 33],89.55% [85.73% - 96.23%],40,24,68,01-19-2021
186,IN- MUNSTER,86.24,58,54,65,83.81,90.57,58 [54 - 65],86.24% [83.81% - 90.57%],72,44,122,01-19-2021
187,IN- SOUTH BEND,93.54,171,158,200,87.91,106.88,171 [158 - 200],93.54% [87.91% - 106.88%],207,121,411,01-19-2021
188,IN- TERRE HAUTE,82.78,14,12,16,82.04,85.94,14 [12 - 16],82.78% [82.04% - 85.94%],15,11,32,01-19-2021
190,IA- CEDAR RAPIDS,82.42,21,20,23,81.43,84.21,21 [20 - 23],82.42% [81.43% - 84.21%],27,16,47,01-19-2021
191,IA- DAVENPORT,82.38,42,38,47,81.57,84.0,42 [38 - 47],82.38% [81.57% - 84.0%],53,35,89,01-19-2021
192,IA- DES MOINES,84.56,110,102,121,82.61,87.53,110 [102 - 121],84.56% [82.61% - 87.53%],150,86,248,01-19-2021
193,IA- DUBUQUE,82.57,14,12,15,81.47,84.4,14 [12 - 15],82.57% [81.47% - 84.4%],14,8,24,01-19-2021
194,IA- IOWA CITY,82.37,31,29,37,81.49,84.43,31 [29 - 37],82.37% [81.49% - 84.43%],46,29,86,01-19-2021
195,IA- MASON CITY,81.23,3,2,5,80.0,82.18,3 [2 - 5],81.23% [80.0% - 82.18%],9,0,16,01-19-2021
196,IA- SIOUX CITY,81.33,10,8,12,80.44,82.39,10 [8 - 12],81.33% [80.44% - 82.39%],15,5,27,01-19-2021
197,IA- WATERLOO,83.6,13,11,15,81.25,85.16,13 [11 - 15],83.6% [81.25% - 85.16%],23,8,33,01-19-2021
200,KS- TOPEKA,91.96,135,124,154,85.95,100.1,135 [124 - 154],91.96% [85.95% - 100.1%],185,92,311,01-19-2021
201,KS- WICHITA,87.23,268,245,299,83.58,92.0,268 [245 - 299],87.23% [83.58% - 92.0%],358,177,594,01-19-2021
203,KY- COVINGTON,126.41,384,356,422,105.89,151.84,384 [356 - 422],126.41% [105.89% - 151.84%],511,285,791,01-19-2021
204,KY- LEXINGTON,105.8,1010,923,1116,94.02,120.95,1010 [923 - 1116],105.8% [94.02% - 120.95%],1343,730,2132,01-19-2021
205,KY- LOUISVILLE,112.41,1185,1100,1303,98.31,131.35,1185 [1100 - 1303],112.41% [98.31% - 131.35%],1561,882,2473,01-19-2021
207,KY- OWENSBORO,112.42,116,107,130,97.8,131.06,116 [107 - 130],112.42% [97.8% - 131.06%],153,84,241,01-19-2021
208,KY- PADUCAH,95.91,209,192,229,88.94,106.76,209 [192 - 229],95.91% [88.94% - 106.76%],258,145,434,01-19-2021
209,LA- ALEXANDRIA,85.25,29,27,34,82.42,88.68,29 [27 - 34],85.25% [82.42% - 88.68%],52,24,86,01-19-2021
210,LA- BATON ROUGE,115.36,659,618,705,101.98,133.23,659 [618 - 705],115.36% [101.98% - 133.23%],877,545,1320,01-19-2021
212,LA- HOUMA,95.83,81,74,88,88.56,104.39,81 [74 - 88],95.83% [88.56% - 104.39%],111,60,171,01-19-2021
213,LA- LAFAYETTE,84.76,73,67,80,82.22,87.12,73 [67 - 80],84.76% [82.22% - 87.12%],103,48,154,01-19-2021
214,LA- LAKE CHARLES,87.05,44,40,47,83.35,90.52,44 [40 - 47],87.05% [83.35% - 90.52%],61,29,91,01-19-2021
216,LA- METAIRIE,122.53,311,292,333,106.61,141.23,311 [292 - 333],122.53% [106.61% - 141.23%],430,269,619,01-19-2021
217,LA- MONROE,84.86,24,21,28,82.05,87.89,24 [21 - 28],84.86% [82.05% - 87.89%],45,19,73,01-19-2021
218,LA- NEW ORLEANS,94.1,247,229,265,88.45,100.82,247 [229 - 265],94.1% [88.45% - 100.82%],342,205,505,01-19-2021
219,LA- SHREVEPORT,85.81,114,104,126,83.07,89.54,114 [104 - 126],85.81% [83.07% - 89.54%],159,84,261,01-19-2021
220,LA- SLIDELL,110.56,109,101,117,98.65,124.64,109 [101 - 117],110.56% [98.65% - 124.64%],154,94,225,01-19-2021
221,ME- BANGOR,82.84,24,21,28,81.38,84.5,24 [21 - 28],82.84% [81.38% - 84.5%],31,15,49,01-19-2021
222,ME- PORTLAND,90.02,218,202,245,85.64,96.91,218 [202 - 245],90.02% [85.64% - 96.91%],263,148,444,01-19-2021
223,MD- BALTIMORE,87.8,382,355,417,84.48,91.88,382 [355 - 417],87.8% [84.48% - 91.88%],526,302,801,01-19-2021
225,MD- SALISBURY,96.97,108,99,120,88.86,106.79,108 [99 - 120],96.97% [88.86% - 106.79%],159,83,251,01-19-2021
226,MD- TAKOMA PARK,107.35,255,239,278,96.94,121.88,255 [239 - 278],107.35% [96.94% - 121.88%],352,218,539,01-19-2021
227,MA- BOSTON,96.8,1420,1318,1565,89.35,106.87,1420 [1318 - 1565],96.8% [89.35% - 106.87%],1845,1027,2951,01-19-2021
230,MA- SPRINGFIELD,101.99,283,263,312,92.62,114.92,283 [263 - 312],101.99% [92.62% - 114.92%],352,202,559,01-19-2021
231,MA- WORCESTER,92.55,155,143,170,86.7,99.55,155 [143 - 170],92.55% [86.7% - 99.55%],206,110,321,01-19-2021
232,MI- ANN ARBOR,96.45,336,308,384,88.39,107.76,336 [308 - 384],96.45% [88.39% - 107.76%],537,274,906,01-19-2021
233,MI- DEARBORN,89.0,123,115,149,85.29,100.19,123 [115 - 149],89.0% [85.29% - 100.19%],148,87,332,01-19-2021
234,MI- DETROIT,90.17,386,360,462,85.9,101.94,386 [360 - 462],90.17% [85.9% - 101.94%],474,275,1022,01-19-2021
235,MI- FLINT,87.01,69,63,77,84.3,91.31,69 [63 - 77],87.01% [84.3% - 91.31%],93,57,150,01-19-2021
236,MI- GRAND RAPIDS,87.1,107,97,118,83.51,91.09,107 [97 - 118],87.1% [83.51% - 91.09%],164,81,256,01-19-2021
238,MI- KALAMAZOO,87.85,85,78,94,84.33,92.19,85 [78 - 94],87.85% [84.33% - 92.19%],116,64,180,01-19-2021
239,MI- LANSING,85.99,60,54,67,83.19,89.38,60 [54 - 67],85.99% [83.19% - 89.38%],92,49,144,01-19-2021
240,MI- MARQUETTE,89.84,36,32,41,85.12,99.06,36 [32 - 41],89.84% [85.12% - 99.06%],48,25,93,01-19-2021
242,MI- MUSKEGON,94.55,55,51,61,87.65,103.32,55 [51 - 61],94.55% [87.65% - 103.32%],78,41,125,01-19-2021
243,MI- PETOSKEY,82.02,7,6,9,80.0,88.09,7 [6 - 9],82.02% [80.0% - 88.09%],7,0,28,01-19-2021
244,MI- PONTIAC,86.08,53,49,59,83.72,89.8,53 [49 - 59],86.08% [83.72% - 89.8%],72,44,116,01-19-2021
245,MI- ROYAL OAK,85.0,98,91,111,83.03,88.59,98 [91 - 111],85.0% [83.03% - 88.59%],132,80,227,01-19-2021
246,MI- SAGINAW,87.92,110,100,122,83.63,91.93,110 [100 - 122],87.92% [83.63% - 91.93%],166,76,250,01-19-2021
248,MI- ST JOSEPH,87.62,17,16,19,84.3,91.26,17 [16 - 19],87.62% [84.3% - 91.26%],23,13,34,01-19-2021
249,MI- TRAVERSE CITY,93.75,45,40,50,87.27,102.2,45 [40 - 50],93.75% [87.27% - 102.2%],70,37,113,01-19-2021
250,MN- DULUTH,82.84,20,18,24,81.46,84.91,20 [18 - 24],82.84% [81.46% - 84.91%],33,17,57,01-19-2021
251,MN- MINNEAPOLIS,83.59,237,219,276,82.06,87.13,237 [219 - 276],83.59% [82.06% - 87.13%],306,175,607,01-19-2021
253,MN- ROCHESTER,82.31,43,40,48,81.27,83.66,43 [40 - 48],82.31% [81.27% - 83.66%],60,33,95,01-19-2021
254,MN- ST CLOUD,81.27,7,7,7,80.57,81.84,7 [7 - 7],81.27% [80.57% - 81.84%],9,4,13,01-19-2021
256,MN- ST PAUL,84.86,83,77,93,82.76,88.14,83 [77 - 93],84.86% [82.76% - 88.14%],111,63,186,01-19-2021
257,MS- GULFPORT,96.82,102,94,114,89.44,107.68,102 [94 - 114],96.82% [89.44% - 107.68%],130,73,214,01-19-2021
258,MS- HATTIESBURG,85.87,56,50,60,82.64,88.68,56 [50 - 60],85.87% [82.64% - 88.68%],71,32,105,01-19-2021
259,MS- JACKSON,86.67,215,197,240,83.37,90.69,215 [197 - 240],86.67% [83.37% - 90.69%],299,151,479,01-19-2021
260,MS- MERIDIAN,86.95,45,40,52,83.27,91.45,45 [40 - 52],86.95% [83.27% - 91.45%],68,32,112,01-19-2021
261,MS- OXFORD,92.23,56,52,64,87.21,99.91,56 [52 - 64],92.23% [87.21% - 99.91%],78,46,127,01-19-2021
262,MS- TUPELO,86.07,67,61,74,83.13,89.14,67 [61 - 74],86.07% [83.13% - 89.14%],99,51,149,01-19-2021
263,MO- CAPE GIRARDEAU,81.95,14,13,17,80.78,84.09,14 [13 - 17],81.95% [80.78% - 84.09%],20,8,42,01-19-2021
264,MO- COLUMBIA,85.31,66,59,81,82.44,90.74,66 [59 - 81],85.31% [82.44% - 90.74%],98,45,198,01-19-2021
267,MO- JOPLIN,93.52,105,95,114,86.29,101.17,105 [95 - 114],93.52% [86.29% - 101.17%],129,60,202,01-19-2021
268,MO- KANSAS CITY,85.05,300,273,331,82.51,88.23,300 [273 - 331],85.05% [82.51% - 88.23%],400,199,652,01-19-2021
270,MO- SPRINGFIELD,87.4,97,86,113,82.96,92.2,97 [86 - 113],87.4% [82.96% - 92.2%],145,58,239,01-19-2021
273,MO- ST LOUIS,89.14,901,840,1022,85.4,96.52,901 [840 - 1022],89.14% [85.4% - 96.52%],1115,659,2015,01-19-2021
274,MT- BILLINGS,84.98,70,62,80,82.44,88.33,70 [62 - 80],84.98% [82.44% - 88.33%],110,54,184,01-19-2021
275,MT- GREAT FALLS,82.36,14,13,18,81.61,86.46,14 [13 - 18],82.36% [81.61% - 86.46%],19,13,52,01-19-2021
276,MT- MISSOULA,85.52,49,44,56,82.85,89.32,49 [44 - 56],85.52% [82.85% - 89.32%],64,33,108,01-19-2021
277,NE- LINCOLN,80.6,7,6,10,80.22,81.96,7 [6 - 10],80.6% [80.22% - 81.96%],11,4,36,01-19-2021
278,NE- OMAHA,82.65,91,83,102,81.45,84.19,91 [83 - 102],82.65% [81.45% - 84.19%],145,79,229,01-19-2021
279,NV- LAS VEGAS,99.97,611,566,667,90.88,110.65,611 [566 - 667],99.97% [90.88% - 110.65%],815,444,1251,01-19-2021
280,NV- RENO,88.28,122,114,141,85.15,95.41,122 [114 - 141],88.28% [85.15% - 95.41%],159,99,296,01-19-2021
281,NH- LEBANON,94.52,119,109,136,87.11,105.23,119 [109 - 136],94.52% [87.11% - 105.23%],141,69,245,01-19-2021
282,NH- MANCHESTER,87.04,103,95,115,83.9,91.04,103 [95 - 115],87.04% [83.9% - 91.04%],139,77,218,01-19-2021
283,NJ- CAMDEN,84.08,193,176,211,82.13,86.13,193 [176 - 211],84.08% [82.13% - 86.13%],326,170,490,01-19-2021
284,NJ- HACKENSACK,82.65,60,55,67,81.26,84.18,60 [55 - 67],82.65% [81.26% - 84.18%],99,47,156,01-19-2021
285,NJ- MORRISTOWN,85.76,72,65,79,82.96,89.13,72 [65 - 79],85.76% [82.96% - 89.13%],111,57,176,01-19-2021
288,NJ- NEW BRUNSWICK,85.86,102,94,111,83.25,88.75,102 [94 - 111],85.86% [83.25% - 88.75%],162,90,242,01-19-2021
289,NJ- NEWARK,83.46,100,91,110,81.75,85.31,100 [91 - 110],83.46% [81.75% - 85.31%],168,85,258,01-19-2021
291,NJ- PATERSON,82.63,17,15,19,81.36,83.99,17 [15 - 19],82.63% [81.36% - 83.99%],31,16,47,01-19-2021
292,NJ- RIDGEWOOD,83.66,16,14,18,81.89,85.56,16 [14 - 18],83.66% [81.89% - 85.56%],29,15,44,01-19-2021
293,NM- ALBUQUERQUE,92.15,300,275,333,86.19,99.14,300 [275 - 333],92.15% [86.19% - 99.14%],408,208,643,01-19-2021
295,NY- ALBANY,88.12,240,221,259,84.75,91.5,240 [221 - 259],88.12% [84.75% - 91.5%],400,234,567,01-19-2021
296,NY- BINGHAMTON,88.4,46,42,50,85.17,91.52,46 [42 - 50],88.4% [85.17% - 91.52%],78,48,107,01-19-2021
297,NY- BRONX,84.36,75,69,80,82.76,85.61,75 [69 - 80],84.36% [82.76% - 85.61%],158,100,203,01-19-2021
299,NY- BUFFALO,87.32,155,144,164,84.65,89.87,155 [144 - 164],87.32% [84.65% - 89.87%],263,167,355,01-19-2021
300,NY- ELMIRA,82.79,17,15,18,81.76,84.46,17 [15 - 18],82.79% [81.76% - 84.46%],30,19,48,01-19-2021
301,NY- EAST LONG ISLAND,82.93,148,136,159,81.82,83.86,148 [136 - 159],82.93% [81.82% - 83.86%],321,199,422,01-19-2021
304,NY- ROCHESTER,86.79,121,112,130,84.16,89.59,121 [112 - 130],86.79% [84.16% - 89.59%],201,123,284,01-19-2021
307,NY- SYRACUSE,86.65,105,95,113,83.86,89.1,105 [95 - 113],86.65% [83.86% - 89.1%],188,109,257,01-19-2021
308,NY- WHITE PLAINS,81.52,19,17,21,80.84,82.05,19 [17 - 21],81.52% [80.84% - 82.05%],45,25,61,01-19-2021
309,NC- ASHEVILLE,94.64,218,202,241,87.99,103.27,218 [202 - 241],94.64% [87.99% - 103.27%],275,150,437,01-19-2021
311,NC- CHARLOTTE,100.39,936,869,1023,91.29,111.77,936 [869 - 1023],100.39% [91.29% - 111.77%],1181,654,1840,01-19-2021
312,NC- DURHAM,92.41,449,414,501,86.63,100.66,449 [414 - 501],92.41% [86.63% - 100.66%],573,306,954,01-19-2021
313,NC- GREENSBORO,92.99,191,176,210,86.74,100.68,191 [176 - 210],92.99% [86.74% - 100.68%],233,121,371,01-19-2021
314,NC- GREENVILLE,90.88,210,193,233,85.46,97.18,210 [193 - 233],90.88% [85.46% - 97.18%],273,137,431,01-19-2021
