region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,109.83,8418,8234,8614,106.9,112.85,8418 [8234 - 8614],109.83% [106.9% - 112.85%],7398,6673,8149,12-21-2020,projected
58,CA- MODESTO,102.4,444,435,453,100.3,104.78,444 [435 - 453],102.4% [100.3% - 104.78%],385,349,426,12-21-2020,projected
62,CA- NAPA,89.79,67,66,69,88.93,91.0,67 [66 - 69],89.79% [88.93% - 91.0%],57,52,64,12-21-2020,projected
65,CA- ALAMEDA CO.,91.69,455,446,464,90.68,92.78,455 [446 - 464],91.69% [90.68% - 92.78%],395,361,432,12-21-2020,projected
69,CA- PALM SPR/RANCHO MIR.,116.66,436,425,448,112.57,121.12,436 [425 - 448],116.66% [112.57% - 121.12%],386,343,433,12-21-2020,projected
73,CA- REDDING,82.77,31,30,32,82.4,83.05,31 [30 - 32],82.77% [82.4% - 83.05%],30,26,33,12-21-2020,projected
77,CA- SACRAMENTO,95.84,879,862,898,94.36,97.5,879 [862 - 898],95.84% [94.36% - 97.5%],758,687,837,12-21-2020,projected
78,CA- SALINAS,119.47,357,347,369,114.05,126.03,357 [347 - 369],119.47% [114.05% - 126.03%],313,270,365,12-21-2020,projected
79,CA- SAN BERNARDINO,150.04,4573,4458,4701,142.16,158.59,4573 [4458 - 4701],150.04% [142.16% - 158.59%],4050,3594,4544,12-21-2020,projected
80,CA- SAN DIEGO,109.15,2334,2284,2389,106.32,112.19,2334 [2284 - 2389],109.15% [106.32% - 112.19%],2050,1851,2264,12-21-2020,projected
81,CA- SAN FRANCISCO,84.69,276,272,281,84.34,85.09,276 [272 - 281],84.69% [84.34% - 85.09%],238,220,258,12-21-2020,projected
82,CA- SAN JOSE,96.36,575,564,587,94.87,97.98,575 [564 - 587],96.36% [94.87% - 97.98%],495,450,544,12-21-2020,projected
83,CA- SAN LUIS OBISPO,96.23,83,81,85,94.91,97.98,83 [81 - 85],96.23% [94.91% - 97.98%],74,68,82,12-21-2020,projected
85,CA- SAN MATEO CO.,87.42,231,227,236,86.79,88.12,231 [227 - 236],87.42% [86.79% - 88.12%],200,183,219,12-21-2020,projected
86,CA- SANTA BARBARA,88.39,96,94,97,87.66,89.11,96 [94 - 97],88.39% [87.66% - 89.11%],81,74,88,12-21-2020,projected
87,CA- SANTA CRUZ,106.18,107,104,110,103.4,109.25,107 [104 - 110],106.18% [103.4% - 109.25%],94,84,105,12-21-2020,projected
89,CA- SANTA ROSA,87.74,163,159,166,86.93,88.38,163 [159 - 166],87.74% [86.93% - 88.38%],144,129,156,12-21-2020,projected
91,CA- STOCKTON,101.45,265,259,270,99.47,103.71,265 [259 - 270],101.45% [99.47% - 103.71%],228,207,252,12-21-2020,projected
96,CA- VENTURA,101.68,392,385,400,99.9,103.52,392 [385 - 400],101.68% [99.9% - 103.52%],341,313,370,12-21-2020,projected
101,CO- BOULDER,88.0,37,36,38,87.79,88.42,37 [36 - 38],88.0% [87.79% - 88.42%],38,37,40,12-21-2020,projected
102,CO- COLORADO SPRINGS,99.52,210,205,217,98.65,100.19,210 [205 - 217],99.52% [98.65% - 100.19%],202,193,209,12-21-2020,projected
103,CO- DENVER,90.8,524,511,537,90.36,91.3,524 [511 - 537],90.8% [90.36% - 91.3%],516,495,540,12-21-2020,projected
104,CO- FORT COLLINS,86.89,45,44,46,86.57,87.2,45 [44 - 46],86.89% [86.57% - 87.2%],44,42,46,12-21-2020,projected
105,CO- GRAND JUNCTION,92.37,113,110,115,91.62,92.63,113 [110 - 115],92.37% [91.62% - 92.63%],98,92,100,12-21-2020,projected
106,CO- GREELEY,90.55,82,80,84,90.04,91.2,82 [80 - 84],90.55% [90.04% - 91.2%],82,78,87,12-21-2020,projected
107,CO- PUEBLO,85.89,47,46,49,85.64,86.27,47 [46 - 49],85.89% [85.64% - 86.27%],47,45,50,12-21-2020,projected
109,CT- BRIDGEPORT,91.5,187,183,191,91.03,91.86,187 [183 - 191],91.5% [91.03% - 91.86%],195,187,201,12-21-2020,projected
110,CT- HARTFORD,94.99,541,531,551,94.65,95.51,541 [531 - 551],94.99% [94.65% - 95.51%],488,477,505,12-21-2020,projected
111,CT- NEW HAVEN,91.71,482,473,492,91.37,92.1,482 [473 - 492],91.71% [91.37% - 92.1%],451,438,466,12-21-2020,projected
112,DE- WILMINGTON,92.62,267,261,273,92.14,92.94,267 [261 - 273],92.62% [92.14% - 92.94%],235,226,241,12-21-2020,projected
113,DC- WASHINGTON,92.3,766,749,780,91.93,92.75,766 [749 - 780],92.3% [91.93% - 92.75%],675,655,700,12-21-2020,projected
115,FL- BRADENTON,88.6,70,69,72,87.62,89.45,70 [69 - 72],88.6% [87.62% - 89.45%],61,54,67,12-21-2020,projected
116,FL- CLEARWATER,85.19,99,97,101,84.76,85.68,99 [97 - 101],85.19% [84.76% - 85.68%],85,78,93,12-21-2020,projected
118,FL- FORT LAUDERDALE,84.81,484,476,493,84.61,85.0,484 [476 - 493],84.81% [84.61% - 85.0%],418,401,435,12-21-2020,projected
119,FL- FORT MYERS,84.89,218,214,223,84.47,85.31,218 [214 - 223],84.89% [84.47% - 85.31%],187,171,203,12-21-2020,projected
120,FL- GAINESVILLE,85.92,127,124,129,85.32,86.57,127 [124 - 129],85.92% [85.32% - 86.57%],109,98,121,12-21-2020,projected
122,FL- HUDSON,85.83,85,83,87,85.43,86.47,85 [83 - 87],85.83% [85.43% - 86.47%],73,68,81,12-21-2020,projected
123,FL- JACKSONVILLE,87.84,447,440,454,87.19,88.43,447 [440 - 454],87.84% [87.19% - 88.43%],385,353,414,12-21-2020,projected
124,FL- LAKELAND,87.02,87,85,89,86.46,87.77,87 [85 - 89],87.02% [86.46% - 87.77%],75,69,83,12-21-2020,projected
127,FL- MIAMI,88.21,1033,1015,1051,87.51,88.94,1033 [1015 - 1051],88.21% [87.51% - 88.94%],885,810,964,12-21-2020,projected
129,FL- OCALA,86.14,98,97,100,85.77,86.73,98 [97 - 100],86.14% [85.77% - 86.73%],84,79,92,12-21-2020,projected
130,FL- ORLANDO,86.56,787,772,804,85.96,87.27,787 [772 - 804],86.56% [85.96% - 87.27%],680,617,753,12-21-2020,projected
131,FL- ORMOND BEACH,83.02,56,55,58,82.6,83.26,56 [55 - 58],83.02% [82.6% - 83.26%],50,43,54,12-21-2020,projected
133,FL- PANAMA CITY,88.43,65,63,66,87.38,89.19,65 [63 - 66],88.43% [87.38% - 89.19%],56,49,61,12-21-2020,projected
134,FL- PENSACOLA,88.26,227,222,231,87.49,88.98,227 [222 - 231],88.26% [87.49% - 88.98%],194,176,211,12-21-2020,projected
137,FL- SARASOTA,83.74,62,60,63,83.67,83.88,62 [60 - 63],83.74% [83.67% - 83.88%],54,53,56,12-21-2020,projected
139,FL- ST PETERSBURG,84.32,80,79,82,83.94,84.76,80 [79 - 82],84.32% [83.94% - 84.76%],69,63,76,12-21-2020,projected
140,FL- TALLAHASSEE,86.6,210,206,215,86.41,86.67,210 [206 - 215],86.6% [86.41% - 86.67%],178,173,180,12-21-2020,projected
141,FL- TAMPA,86.62,324,318,330,86.03,87.21,324 [318 - 330],86.62% [86.03% - 87.21%],282,257,307,12-21-2020,projected
142,GA- ALBANY,84.05,49,47,49,83.86,84.05,49 [47 - 49],84.05% [83.86% - 84.05%],43,41,43,12-21-2020,projected
144,GA- ATLANTA,96.75,2335,2295,2375,95.91,97.52,2335 [2295 - 2375],96.75% [95.91% - 97.52%],2006,1906,2099,12-21-2020,projected
145,GA- AUGUSTA,88.51,242,237,246,87.7,89.16,242 [237 - 246],88.51% [87.7% - 89.16%],209,189,225,12-21-2020,projected
146,GA- COLUMBUS,85.24,78,76,80,84.69,85.4,78 [76 - 80],85.24% [84.69% - 85.4%],66,59,68,12-21-2020,projected
147,GA- MACON,89.53,246,240,250,88.77,90.15,246 [240 - 250],89.53% [88.77% - 90.15%],213,196,227,12-21-2020,projected
148,GA- ROME,92.84,107,105,109,92.02,93.11,107 [105 - 109],92.84% [92.02% - 93.11%],94,88,96,12-21-2020,projected
149,GA- SAVANNAH,87.43,176,172,180,86.66,87.73,176 [172 - 180],87.43% [86.66% - 87.73%],153,137,159,12-21-2020,projected
151,ID- BOISE,88.86,204,200,209,88.62,89.15,204 [200 - 209],88.86% [88.62% - 89.15%],184,179,190,12-21-2020,projected
152,ID- IDAHO FALLS,86.72,30,29,31,86.29,87.16,30 [29 - 31],86.72% [86.29% - 87.16%],31,29,33,12-21-2020,projected
154,IL- AURORA,92.71,70,68,71,92.33,92.9,70 [68 - 71],92.71% [92.33% - 92.9%],67,65,68,12-21-2020,projected
155,IL- BLUE ISLAND,85.48,135,133,138,85.28,85.64,135 [133 - 138],85.48% [85.28% - 85.64%],139,134,143,12-21-2020,projected
156,IL- CHICAGO,85.39,449,442,457,85.2,85.56,449 [442 - 457],85.39% [85.2% - 85.56%],461,445,476,12-21-2020,projected
158,IL- ELGIN,93.08,145,143,147,92.71,93.54,145 [143 - 147],93.08% [92.71% - 93.54%],142,138,147,12-21-2020,projected
161,IL- EVANSTON,87.53,180,177,183,87.28,87.78,180 [177 - 183],87.53% [87.28% - 87.78%],182,176,188,12-21-2020,projected
163,IL- HINSDALE,88.36,98,96,100,88.0,88.64,98 [96 - 100],88.36% [88.0% - 88.64%],92,88,95,12-21-2020,projected
164,IL- JOLIET,90.48,145,142,148,90.11,90.78,145 [142 - 148],90.48% [90.11% - 90.78%],139,134,143,12-21-2020,projected
166,IL- MELROSE PARK,87.98,251,247,255,87.69,88.24,251 [247 - 255],87.98% [87.69% - 88.24%],247,238,255,12-21-2020,projected
170,IL- PEORIA,88.34,170,167,174,87.85,88.5,170 [167 - 174],88.34% [87.85% - 88.5%],155,146,158,12-21-2020,projected
171,IL- ROCKFORD,89.27,150,146,154,88.88,89.41,150 [146 - 154],89.27% [88.88% - 89.41%],142,136,144,12-21-2020,projected
172,IL- SPRINGFIELD,87.19,198,195,201,86.88,87.27,198 [195 - 201],87.19% [86.88% - 87.27%],183,175,185,12-21-2020,projected
173,IL- URBANA,91.65,140,138,143,90.49,92.51,140 [138 - 143],91.65% [90.49% - 92.51%],121,109,130,12-21-2020,projected
175,IL- BLOOMINGTON,94.61,42,41,42,94.23,94.98,42 [41 - 42],94.61% [94.23% - 94.98%],39,38,40,12-21-2020,projected
179,IN- EVANSVILLE,94.08,335,328,342,92.52,95.21,335 [328 - 342],94.08% [92.52% - 95.21%],288,256,311,12-21-2020,projected
180,IN- FORT WAYNE,93.29,314,308,322,92.61,93.61,314 [308 - 322],93.29% [92.61% - 93.61%],294,279,301,12-21-2020,projected
181,IN- GARY,90.96,185,182,189,90.56,91.29,185 [182 - 189],90.96% [90.56% - 91.29%],165,159,170,12-21-2020,projected
183,IN- INDIANAPOLIS,98.72,1313,1290,1340,98.12,99.29,1313 [1290 - 1340],98.72% [98.12% - 99.29%],1201,1163,1238,12-21-2020,projected
184,IN- LAFAYETTE,95.38,131,128,134,94.04,96.46,131 [128 - 134],95.38% [94.04% - 96.46%],114,104,122,12-21-2020,projected
185,IN- MUNCIE,91.93,50,49,51,91.69,92.17,50 [49 - 51],91.93% [91.69% - 92.17%],50,49,51,12-21-2020,projected
186,IN- MUNSTER,87.28,98,96,100,87.02,87.63,98 [96 - 100],87.28% [87.02% - 87.63%],84,81,88,12-21-2020,projected
187,IN- SOUTH BEND,93.28,198,194,202,92.82,93.67,198 [194 - 202],93.28% [92.82% - 93.67%],203,196,209,12-21-2020,projected
188,IN- TERRE HAUTE,92.62,73,72,76,91.87,92.99,73 [72 - 76],92.62% [91.87% - 92.99%],68,64,70,12-21-2020,projected
190,IA- CEDAR RAPIDS,83.41,41,40,42,83.32,83.58,41 [40 - 42],83.41% [83.32% - 83.58%],38,37,40,12-21-2020,projected
191,IA- DAVENPORT,84.0,94,92,96,83.87,84.09,94 [92 - 96],84.0% [83.87% - 84.09%],89,86,91,12-21-2020,projected
192,IA- DES MOINES,87.38,270,263,278,87.14,87.53,270 [263 - 278],87.38% [87.14% - 87.53%],243,235,248,12-21-2020,projected
193,IA- DUBUQUE,84.04,21,21,22,84.04,84.22,21 [21 - 22],84.04% [84.04% - 84.22%],22,22,23,12-21-2020,projected
194,IA- IOWA CITY,82.88,58,56,59,82.78,83.04,58 [56 - 59],82.88% [82.78% - 83.04%],56,54,59,12-21-2020,projected
195,IA- MASON CITY,84.37,35,35,36,84.37,84.64,35 [35 - 36],84.37% [84.37% - 84.64%],32,32,34,12-21-2020,projected
196,IA- SIOUX CITY,85.04,58,57,60,84.95,85.39,58 [57 - 60],85.04% [84.95% - 85.39%],57,56,61,12-21-2020,projected
197,IA- WATERLOO,85.16,36,35,37,85.01,85.16,36 [35 - 37],85.16% [85.01% - 85.16%],33,32,33,12-21-2020,projected
200,KS- TOPEKA,84.2,76,75,78,83.75,84.46,76 [75 - 78],84.2% [83.75% - 84.46%],65,58,69,12-21-2020,projected
201,KS- WICHITA,84.04,231,226,238,83.58,84.65,231 [226 - 238],84.04% [83.58% - 84.65%],200,177,230,12-21-2020,projected
203,KY- COVINGTON,89.17,114,113,116,88.9,89.54,114 [113 - 116],89.17% [88.9% - 89.54%],101,98,105,12-21-2020,projected
204,KY- LEXINGTON,86.59,385,377,391,86.34,86.8,385 [377 - 391],86.59% [86.34% - 86.8%],343,330,354,12-21-2020,projected
205,KY- LOUISVILLE,88.16,432,422,440,87.91,88.47,432 [422 - 440],88.16% [87.91% - 88.47%],393,381,408,12-21-2020,projected
207,KY- OWENSBORO,87.63,42,41,43,87.42,87.63,42 [41 - 43],87.63% [87.42% - 87.63%],36,35,36,12-21-2020,projected
208,KY- PADUCAH,84.01,72,70,76,83.88,84.01,72 [70 - 76],84.01% [83.88% - 84.01%],65,63,65,12-21-2020,projected
209,LA- ALEXANDRIA,84.74,56,54,56,84.74,84.74,56 [54 - 56],84.74% [84.74% - 84.74%],47,47,47,12-21-2020,projected
210,LA- BATON ROUGE,87.18,194,191,198,86.98,87.34,194 [191 - 198],87.18% [86.98% - 87.34%],178,173,182,12-21-2020,projected
212,LA- HOUMA,86.42,44,42,46,85.85,86.42,44 [42 - 46],86.42% [85.85% - 86.42%],45,41,45,12-21-2020,projected
213,LA- LAFAYETTE,86.29,139,137,142,86.11,86.48,139 [137 - 142],86.29% [86.11% - 86.48%],136,132,140,12-21-2020,projected
214,LA- LAKE CHARLES,85.66,51,50,52,85.43,85.66,51 [50 - 52],85.66% [85.43% - 85.66%],49,47,49,12-21-2020,projected
216,LA- METAIRIE,90.29,114,112,116,90.09,90.68,114 [112 - 116],90.29% [90.09% - 90.68%],104,102,108,12-21-2020,projected
217,LA- MONROE,88.86,96,94,98,88.11,89.62,96 [94 - 98],88.86% [88.11% - 89.62%],82,75,89,12-21-2020,projected
218,LA- NEW ORLEANS,84.58,121,118,123,84.45,84.66,121 [118 - 123],84.58% [84.45% - 84.66%],111,108,113,12-21-2020,projected
219,LA- SHREVEPORT,84.68,129,127,133,84.53,84.86,129 [127 - 133],84.68% [84.53% - 84.86%],128,124,133,12-21-2020,projected
220,LA- SLIDELL,87.94,45,44,46,87.74,88.13,45 [44 - 46],87.94% [87.74% - 88.13%],40,39,41,12-21-2020,projected
221,ME- BANGOR,83.94,49,47,52,83.58,85.14,49 [47 - 52],83.94% [83.58% - 85.14%],43,39,56,12-21-2020,projected
222,ME- PORTLAND,86.29,190,186,194,85.64,86.74,190 [186 - 194],86.29% [85.64% - 86.74%],165,148,177,12-21-2020,projected
223,MD- BALTIMORE,88.05,629,615,643,87.74,88.33,629 [615 - 643],88.05% [87.74% - 88.33%],543,522,562,12-21-2020,projected
225,MD- SALISBURY,93.98,153,151,157,93.13,95.9,153 [151 - 157],93.98% [93.13% - 95.9%],131,123,149,12-21-2020,projected
226,MD- TAKOMA PARK,100.59,287,282,292,99.97,101.21,287 [282 - 292],100.59% [99.97% - 101.21%],265,257,273,12-21-2020,projected
227,MA- BOSTON,90.15,1299,1274,1325,89.28,91.03,1299 [1274 - 1325],90.15% [89.28% - 91.03%],1115,1019,1212,12-21-2020,projected
230,MA- SPRINGFIELD,87.75,147,143,149,87.5,87.93,147 [143 - 149],87.75% [87.5% - 87.93%],124,120,127,12-21-2020,projected
231,MA- WORCESTER,91.45,218,214,223,90.29,92.73,218 [214 - 223],91.45% [90.29% - 92.73%],188,169,209,12-21-2020,projected
232,MI- ANN ARBOR,86.13,233,228,239,85.36,86.99,233 [228 - 239],86.13% [85.36% - 86.99%],200,175,228,12-21-2020,projected
233,MI- DEARBORN,84.93,94,91,97,84.2,85.78,94 [91 - 97],84.93% [84.2% - 85.78%],81,69,95,12-21-2020,projected
234,MI- DETROIT,84.98,266,260,273,84.76,85.19,266 [260 - 273],84.98% [84.76% - 85.19%],232,222,242,12-21-2020,projected
235,MI- FLINT,88.07,118,116,121,87.84,88.3,118 [116 - 121],88.07% [87.84% - 88.3%],107,104,110,12-21-2020,projected
236,MI- GRAND RAPIDS,88.45,194,191,199,88.1,88.66,194 [191 - 199],88.45% [88.1% - 88.66%],195,187,200,12-21-2020,projected
238,MI- KALAMAZOO,87.24,119,116,121,87.04,87.38,119 [116 - 121],87.24% [87.04% - 87.38%],107,104,109,12-21-2020,projected
239,MI- LANSING,87.56,132,129,137,87.04,87.75,132 [129 - 137],87.56% [87.04% - 87.75%],116,108,119,12-21-2020,projected
240,MI- MARQUETTE,82.66,14,14,14,82.66,82.66,14 [14 - 14],82.66% [82.66% - 82.66%],13,13,13,12-21-2020,projected
242,MI- MUSKEGON,87.65,43,42,44,87.28,87.84,43 [42 - 44],87.65% [87.28% - 87.84%],41,39,42,12-21-2020,projected
243,MI- PETOSKEY,86.07,21,20,22,85.78,86.36,21 [20 - 22],86.07% [85.78% - 86.36%],21,20,22,12-21-2020,projected
244,MI- PONTIAC,84.81,63,62,65,84.56,85.07,63 [62 - 65],84.81% [84.56% - 85.07%],57,54,60,12-21-2020,projected
245,MI- ROYAL OAK,83.63,107,105,109,83.48,83.82,107 [105 - 109],83.63% [83.48% - 83.82%],96,92,101,12-21-2020,projected
246,MI- SAGINAW,84.91,115,112,119,84.72,85.1,115 [112 - 119],84.91% [84.72% - 85.1%],103,99,107,12-21-2020,projected
248,MI- ST JOSEPH,87.95,28,28,29,87.62,87.95,28 [28 - 29],87.95% [87.62% - 87.95%],24,23,24,12-21-2020,projected
249,MI- TRAVERSE CITY,86.68,40,37,41,85.11,86.88,40 [37 - 41],86.68% [85.11% - 86.88%],34,26,35,12-21-2020,projected
250,MN- DULUTH,85.08,67,65,69,84.82,85.16,67 [65 - 69],85.08% [84.82% - 85.16%],59,56,60,12-21-2020,projected
251,MN- MINNEAPOLIS,86.18,526,516,538,85.97,86.4,526 [516 - 538],86.18% [85.97% - 86.4%],526,508,545,12-21-2020,projected
253,MN- ROCHESTER,82.58,71,70,72,82.46,82.62,71 [70 - 72],82.58% [82.46% - 82.62%],67,64,68,12-21-2020,projected
254,MN- ST CLOUD,85.52,35,34,37,85.09,85.8,35 [34 - 37],85.52% [85.09% - 85.8%],39,36,41,12-21-2020,projected
256,MN- ST PAUL,88.4,217,211,221,88.05,88.75,217 [211 - 221],88.4% [88.05% - 88.75%],192,184,200,12-21-2020,projected
257,MS- GULFPORT,84.14,35,34,36,84.14,84.27,35 [34 - 36],84.14% [84.14% - 84.27%],32,32,33,12-21-2020,projected
258,MS- HATTIESBURG,84.96,64,62,65,84.88,85.04,64 [62 - 65],84.96% [84.88% - 85.04%],60,59,61,12-21-2020,projected
259,MS- JACKSON,84.22,206,201,211,84.08,84.28,206 [201 - 211],84.22% [84.08% - 84.28%],189,183,192,12-21-2020,projected
260,MS- MERIDIAN,83.68,41,40,43,83.58,83.89,41 [40 - 43],83.68% [83.58% - 83.89%],36,35,38,12-21-2020,projected
261,MS- OXFORD,84.86,34,33,36,84.86,84.86,34 [33 - 36],84.86% [84.86% - 84.86%],31,31,31,12-21-2020,projected
262,MS- TUPELO,86.87,125,123,127,86.56,87.18,125 [123 - 127],86.87% [86.56% - 87.18%],112,107,117,12-21-2020,projected
263,MO- CAPE GIRARDEAU,85.55,63,61,64,85.45,85.84,63 [61 - 64],85.55% [85.45% - 85.84%],57,56,60,12-21-2020,projected
264,MO- COLUMBIA,87.59,163,159,167,86.56,88.73,163 [159 - 167],87.59% [86.56% - 88.73%],140,121,161,12-21-2020,projected
267,MO- JOPLIN,88.18,93,90,94,87.34,88.6,93 [90 - 94],88.18% [87.34% - 88.6%],78,70,82,12-21-2020,projected
268,MO- KANSAS CITY,84.96,413,405,420,84.76,85.12,413 [405 - 420],84.96% [84.76% - 85.12%],393,377,406,12-21-2020,projected
270,MO- SPRINGFIELD,90.82,247,242,253,90.21,91.28,247 [242 - 253],90.82% [90.21% - 91.28%],212,200,221,12-21-2020,projected
273,MO- ST LOUIS,86.47,892,876,912,86.26,86.66,892 [876 - 912],86.47% [86.26% - 86.66%],789,764,813,12-21-2020,projected
274,MT- BILLINGS,84.12,97,95,100,84.03,84.26,97 [95 - 100],84.12% [84.03% - 84.26%],91,89,94,12-21-2020,projected
275,MT- GREAT FALLS,82.36,21,20,21,82.24,82.36,21 [20 - 21],82.36% [82.24% - 82.36%],19,18,19,12-21-2020,projected
276,MT- MISSOULA,84.75,57,56,59,84.57,85.18,57 [56 - 59],84.75% [84.57% - 85.18%],55,53,60,12-21-2020,projected
277,NE- LINCOLN,83.38,62,60,64,83.27,83.59,62 [60 - 64],83.38% [83.27% - 83.59%],62,60,66,12-21-2020,projected
278,NE- OMAHA,83.24,181,178,185,83.16,83.35,181 [178 - 185],83.24% [83.16% - 83.35%],177,173,183,12-21-2020,projected
279,NV- LAS VEGAS,97.64,838,823,855,96.0,99.35,838 [823 - 855],97.64% [96.0% - 99.35%],720,653,790,12-21-2020,projected
280,NV- RENO,94.26,319,312,326,92.7,95.98,319 [312 - 326],94.26% [92.7% - 95.98%],274,244,307,12-21-2020,projected
281,NH- LEBANON,81.65,14,13,15,81.54,81.75,14 [13 - 15],81.65% [81.54% - 81.75%],16,15,17,12-21-2020,projected
282,NH- MANCHESTER,85.22,119,117,122,84.81,85.62,119 [117 - 122],85.22% [84.81% - 85.62%],103,95,111,12-21-2020,projected
283,NJ- CAMDEN,92.14,1129,1105,1151,91.79,92.6,1129 [1105 - 1151],92.14% [91.79% - 92.6%],970,942,1006,12-21-2020,projected
284,NJ- HACKENSACK,91.37,489,478,500,91.1,91.8,489 [478 - 500],91.37% [91.1% - 91.8%],424,414,440,12-21-2020,projected
285,NJ- MORRISTOWN,94.83,310,304,317,94.42,95.25,310 [304 - 317],94.83% [94.42% - 95.25%],286,278,294,12-21-2020,projected
288,NJ- NEW BRUNSWICK,93.23,402,395,409,92.87,93.56,402 [395 - 409],93.23% [92.87% - 93.56%],366,356,375,12-21-2020,projected
289,NJ- NEWARK,90.57,566,556,577,90.33,90.94,566 [556 - 577],90.57% [90.33% - 90.94%],514,502,532,12-21-2020,projected
291,NJ- PATERSON,93.33,167,164,170,92.99,93.84,167 [164 - 170],93.33% [92.99% - 93.84%],157,153,163,12-21-2020,projected
292,NJ- RIDGEWOOD,100.2,183,180,187,99.7,100.83,183 [180 - 187],100.2% [99.7% - 100.83%],160,156,165,12-21-2020,projected
293,NM- ALBUQUERQUE,96.88,658,644,672,95.03,98.73,658 [644 - 672],96.88% [95.03% - 98.73%],567,505,629,12-21-2020,projected
295,NY- ALBANY,93.88,793,779,809,92.58,95.34,793 [779 - 809],93.88% [92.58% - 95.34%],684,620,756,12-21-2020,projected
296,NY- BINGHAMTON,89.15,96,94,98,89.04,89.47,96 [94 - 98],89.15% [89.04% - 89.47%],85,84,88,12-21-2020,projected
297,NY- BRONX,91.8,476,469,485,91.49,92.13,476 [469 - 485],91.8% [91.49% - 92.13%],427,416,439,12-21-2020,projected
299,NY- BUFFALO,96.52,690,672,712,94.21,99.19,690 [672 - 712],96.52% [94.21% - 99.19%],594,511,690,12-21-2020,projected
300,NY- ELMIRA,96.43,206,202,209,96.06,96.71,206 [202 - 209],96.43% [96.06% - 96.71%],177,173,180,12-21-2020,projected
301,NY- EAST LONG ISLAND,97.78,2125,2087,2165,97.38,98.18,2125 [2087 - 2165],97.78% [97.38% - 98.18%],1945,1901,1989,12-21-2020,projected
