region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
134,FL- PENSACOLA,81.36,56,51,72,80.51,83.7,56 [51 - 72],81.36% [80.51% - 83.7%],32,12,87,10-06-2020
137,FL- SARASOTA,80.48,14,13,16,80.21,81.11,14 [13 - 16],80.48% [80.21% - 81.11%],7,3,16,10-06-2020
139,FL- ST PETERSBURG,80.38,14,13,16,80.19,80.81,14 [13 - 16],80.38% [80.19% - 80.81%],6,3,13,10-06-2020
140,FL- TALLAHASSEE,80.52,21,18,28,80.0,81.48,21 [18 - 28],80.52% [80.0% - 81.48%],14,0,40,10-06-2020
141,FL- TAMPA,80.7,49,45,58,80.35,81.31,49 [45 - 58],80.7% [80.35% - 81.31%],30,15,56,10-06-2020
142,GA- ALBANY,80.38,7,6,9,80.0,81.22,7 [6 - 9],80.38% [80.0% - 81.22%],4,0,13,10-06-2020
144,GA- ATLANTA,81.61,330,300,402,80.62,83.5,330 [300 - 402],81.61% [80.62% - 83.5%],193,74,419,10-06-2020
145,GA- AUGUSTA,80.53,21,18,27,80.0,81.51,21 [18 - 27],80.53% [80.0% - 81.51%],13,0,37,10-06-2020
146,GA- COLUMBUS,80.71,14,13,18,80.64,81.67,14 [13 - 18],80.71% [80.64% - 81.67%],9,8,21,10-06-2020
147,GA- MACON,80.31,14,12,21,80.0,81.3,14 [12 - 21],80.31% [80.0% - 81.3%],7,0,29,10-06-2020
148,GA- ROME,81.09,14,12,15,80.0,81.64,14 [12 - 15],81.09% [80.0% - 81.64%],8,0,12,10-06-2020
149,GA- SAVANNAH,80.29,14,12,16,80.19,80.73,14 [12 - 16],80.29% [80.19% - 80.73%],6,4,15,10-06-2020
151,ID- BOISE,83.08,108,98,142,81.25,88.38,108 [98 - 142],83.08% [81.25% - 88.38%],64,26,174,10-06-2020
152,ID- IDAHO FALLS,84.99,36,32,49,82.17,95.62,36 [32 - 49],84.99% [82.17% - 95.62%],23,10,72,10-06-2020
154,IL- AURORA,83.23,27,25,32,81.33,85.88,27 [25 - 32],83.23% [81.33% - 85.88%],17,7,31,10-06-2020
155,IL- BLUE ISLAND,81.66,71,65,87,80.75,83.98,71 [65 - 87],81.66% [80.75% - 83.98%],42,19,101,10-06-2020
156,IL- CHICAGO,81.65,243,223,295,80.76,83.98,243 [223 - 295],81.65% [80.76% - 83.98%],141,65,341,10-06-2020
158,IL- ELGIN,82.76,56,52,66,81.47,85.71,56 [52 - 66],82.76% [81.47% - 85.71%],30,16,62,10-06-2020
161,IL- EVANSTON,82.28,95,87,115,81.08,85.3,95 [87 - 115],82.28% [81.08% - 85.3%],55,26,128,10-06-2020
163,IL- HINSDALE,82.18,42,39,50,81.09,84.64,42 [39 - 50],82.18% [81.09% - 84.64%],24,12,51,10-06-2020
164,IL- JOLIET,82.34,56,51,65,81.21,84.52,56 [51 - 65],82.34% [81.21% - 84.52%],31,16,60,10-06-2020
166,IL- MELROSE PARK,82.23,121,111,145,81.03,85.07,121 [111 - 145],82.23% [81.03% - 85.07%],69,32,157,10-06-2020
170,IL- PEORIA,81.88,61,57,74,81.02,84.46,61 [57 - 74],81.88% [81.02% - 84.46%],35,19,83,10-06-2020
171,IL- ROCKFORD,89.8,260,237,334,84.25,106.85,260 [237 - 334],89.8% [84.25% - 106.85%],150,65,411,10-06-2020
172,IL- SPRINGFIELD,83.93,175,160,217,81.61,89.71,175 [160 - 217],83.93% [81.61% - 89.71%],100,41,247,10-06-2020
173,IL- URBANA,84.04,73,66,90,81.64,89.53,73 [66 - 90],84.04% [81.64% - 89.53%],42,17,99,10-06-2020
175,IL- BLOOMINGTON,81.12,7,6,7,80.0,81.12,7 [6 - 7],81.12% [80.0% - 81.12%],3,0,3,10-06-2020
179,IN- EVANSVILLE,86.36,227,208,292,82.69,98.0,227 [208 - 292],86.36% [82.69% - 98.0%],130,55,368,10-06-2020
180,IN- FORT WAYNE,86.96,265,246,335,83.53,98.44,265 [246 - 335],86.96% [83.53% - 98.44%],154,78,408,10-06-2020
181,IN- GARY,83.92,99,90,123,81.66,89.96,99 [90 - 123],83.92% [81.66% - 89.96%],59,25,150,10-06-2020
183,IN- INDIANAPOLIS,83.35,373,342,472,81.5,89.29,373 [342 - 472],83.35% [81.5% - 89.29%],215,96,596,10-06-2020
184,IN- LAFAYETTE,86.61,84,77,103,82.83,96.33,84 [77 - 103],86.61% [82.83% - 96.33%],49,21,121,10-06-2020
185,IN- MUNCIE,84.3,24,22,34,82.39,89.55,24 [22 - 34],84.3% [82.39% - 89.55%],18,10,40,10-06-2020
186,IN- MUNSTER,81.73,35,32,43,80.87,83.73,35 [32 - 43],81.73% [80.87% - 83.73%],20,10,43,10-06-2020
187,IN- SOUTH BEND,88.7,229,210,291,83.73,103.22,229 [210 - 291],88.7% [83.73% - 103.22%],133,57,355,10-06-2020
188,IN- TERRE HAUTE,84.27,40,37,52,81.86,91.69,40 [37 - 52],84.27% [81.86% - 91.69%],23,10,63,10-06-2020
190,IA- CEDAR RAPIDS,83.41,66,60,81,81.52,88.69,66 [60 - 81],83.41% [81.52% - 88.69%],38,17,97,10-06-2020
191,IA- DAVENPORT,81.84,70,65,86,80.9,84.0,70 [65 - 86],81.84% [80.9% - 84.0%],41,20,89,10-06-2020
192,IA- DES MOINES,82.31,133,118,171,80.58,86.68,133 [118 - 171],82.31% [80.58% - 86.68%],76,19,220,10-06-2020
193,IA- DUBUQUE,84.59,38,33,52,80.92,93.21,38 [33 - 52],84.59% [80.92% - 93.21%],25,5,72,10-06-2020
194,IA- IOWA CITY,81.24,42,38,54,80.31,83.35,42 [38 - 54],81.24% [80.31% - 83.35%],24,6,65,10-06-2020
195,IA- MASON CITY,82.05,23,19,29,80.0,85.05,23 [19 - 29],82.05% [80.0% - 85.05%],15,0,37,10-06-2020
196,IA- SIOUX CITY,82.65,49,42,72,80.0,89.98,49 [42 - 72],82.65% [80.0% - 89.98%],30,0,113,10-06-2020
197,IA- WATERLOO,81.41,14,12,18,80.47,83.44,14 [12 - 18],81.41% [80.47% - 83.44%],9,3,22,10-06-2020
200,KS- TOPEKA,81.55,42,37,54,80.65,84.4,42 [37 - 54],81.55% [80.65% - 84.4%],24,10,68,10-06-2020
201,KS- WICHITA,81.49,127,115,167,80.59,84.57,127 [115 - 167],81.49% [80.59% - 84.57%],74,29,226,10-06-2020
203,KY- COVINGTON,82.45,49,44,60,80.91,86.45,49 [44 - 60],82.45% [80.91% - 86.45%],27,10,71,10-06-2020
204,KY- LEXINGTON,84.34,387,353,495,81.75,91.87,387 [353 - 495],84.34% [81.75% - 91.87%],226,91,618,10-06-2020
205,KY- LOUISVILLE,83.43,282,256,352,81.31,89.05,282 [256 - 352],83.43% [81.31% - 89.05%],165,63,436,10-06-2020
207,KY- OWENSBORO,84.66,40,36,48,81.69,90.59,40 [36 - 48],84.66% [81.69% - 90.59%],22,8,50,10-06-2020
208,KY- PADUCAH,81.91,53,48,64,80.62,84.62,53 [48 - 64],81.91% [80.62% - 84.62%],31,10,75,10-06-2020
209,LA- ALEXANDRIA,80.91,16,14,23,80.3,83.23,16 [14 - 23],80.91% [80.3% - 83.23%],9,3,32,10-06-2020
210,LA- BATON ROUGE,80.24,14,12,16,80.0,80.69,14 [12 - 16],80.24% [80.0% - 80.69%],6,0,17,10-06-2020
212,LA- HOUMA,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,3,10-06-2020
213,LA- LAFAYETTE,80.14,7,6,13,80.0,81.16,7 [6 - 13],80.14% [80.0% - 81.16%],3,0,25,10-06-2020
214,LA- LAKE CHARLES,81.04,14,12,18,80.0,82.43,14 [12 - 18],81.04% [80.0% - 82.43%],9,0,21,10-06-2020
216,LA- METAIRIE,80.69,14,13,17,80.3,81.88,14 [13 - 17],80.69% [80.3% - 81.88%],7,3,19,10-06-2020
217,LA- MONROE,80.65,14,12,20,80.43,82.81,14 [12 - 20],80.65% [80.43% - 82.81%],6,4,26,10-06-2020
218,LA- NEW ORLEANS,80.74,28,25,39,80.33,82.56,28 [25 - 39],80.74% [80.33% - 82.56%],18,8,62,10-06-2020
219,LA- SHREVEPORT,81.28,58,54,75,80.69,83.0,58 [54 - 75],81.28% [80.69% - 83.0%],35,19,82,10-06-2020
220,LA- SLIDELL,81.19,7,6,10,80.2,82.18,7 [6 - 10],81.19% [80.2% - 82.18%],6,1,11,10-06-2020
221,ME- BANGOR,80.0,0,0,2,80.0,80.28,0 [0 - 2],80.0% [80.0% - 80.28%],0,0,3,10-06-2020
222,ME- PORTLAND,84.08,185,161,305,80.8,101.98,185 [161 - 305],84.08% [80.8% - 101.98%],107,21,577,10-06-2020
223,MD- BALTIMORE,81.08,125,113,162,80.43,83.17,125 [113 - 162],81.08% [80.43% - 83.17%],73,29,214,10-06-2020
225,MD- SALISBURY,82.88,49,44,61,80.75,86.83,49 [44 - 61],82.88% [80.75% - 86.83%],27,7,64,10-06-2020
226,MD- TAKOMA PARK,83.19,70,65,82,81.63,86.14,70 [65 - 82],83.19% [81.63% - 86.14%],41,21,79,10-06-2020
227,MA- BOSTON,85.15,952,868,1191,82.27,93.25,952 [868 - 1191],85.15% [82.27% - 93.25%],566,249,1455,10-06-2020
230,MA- SPRINGFIELD,88.0,211,190,290,83.06,107.05,211 [190 - 290],88.0% [83.06% - 107.05%],128,49,433,10-06-2020
231,MA- WORCESTER,83.17,88,79,108,81.34,87.8,88 [79 - 108],83.17% [81.34% - 87.8%],52,22,128,10-06-2020
232,MI- ANN ARBOR,84.26,234,216,292,82.11,90.81,234 [216 - 292],84.26% [82.11% - 90.81%],139,69,353,10-06-2020
233,MI- DEARBORN,80.43,14,13,17,80.24,81.03,14 [13 - 17],80.43% [80.24% - 81.03%],7,4,17,10-06-2020
234,MI- DETROIT,81.7,132,119,184,80.69,85.95,132 [119 - 184],81.7% [80.69% - 85.95%],79,32,277,10-06-2020
235,MI- FLINT,92.44,277,254,343,85.96,110.69,277 [254 - 343],92.44% [85.96% - 110.69%],165,79,407,10-06-2020
236,MI- GRAND RAPIDS,88.92,349,319,434,83.98,102.69,349 [319 - 434],88.92% [83.98% - 102.69%],206,92,524,10-06-2020
238,MI- KALAMAZOO,90.29,266,245,331,85.15,106.54,266 [245 - 331],90.29% [85.15% - 106.54%],152,76,392,10-06-2020
239,MI- LANSING,82.08,54,50,68,81.3,85.41,54 [50 - 68],82.08% [81.3% - 85.41%],32,20,83,10-06-2020
240,MI- MARQUETTE,91.48,88,79,119,84.71,115.66,88 [79 - 119],91.48% [84.71% - 115.66%],56,23,174,10-06-2020
242,MI- MUSKEGON,81.87,14,13,20,80.75,84.66,14 [13 - 20],81.87% [80.75% - 84.66%],10,4,25,10-06-2020
243,MI- PETOSKEY,85.49,35,32,44,81.73,95.32,35 [32 - 44],85.49% [81.73% - 95.32%],19,6,53,10-06-2020
244,MI- PONTIAC,80.59,14,13,16,80.34,81.1,14 [13 - 16],80.59% [80.34% - 81.1%],7,4,13,10-06-2020
245,MI- ROYAL OAK,80.57,28,25,33,80.26,81.17,28 [25 - 33],80.57% [80.26% - 81.17%],15,7,31,10-06-2020
246,MI- SAGINAW,81.81,64,56,84,80.48,85.49,64 [56 - 84],81.81% [80.48% - 85.49%],38,10,115,10-06-2020
248,MI- ST JOSEPH,80.99,7,7,8,80.66,81.99,7 [7 - 8],80.99% [80.66% - 81.99%],3,2,6,10-06-2020
249,MI- TRAVERSE CITY,83.14,26,22,34,80.79,89.43,26 [22 - 34],83.14% [80.79% - 89.43%],16,4,48,10-06-2020
250,MN- DULUTH,86.02,120,110,150,82.84,95.58,120 [110 - 150],86.02% [82.84% - 95.58%],70,33,181,10-06-2020
251,MN- MINNEAPOLIS,85.34,788,724,964,82.38,93.28,788 [724 - 964],85.34% [82.38% - 93.28%],455,203,1131,10-06-2020
253,MN- ROCHESTER,83.12,138,126,172,81.27,87.85,138 [126 - 172],83.12% [81.27% - 87.85%],81,33,204,10-06-2020
254,MN- ST CLOUD,85.09,63,58,78,82.26,91.74,63 [58 - 78],85.09% [82.26% - 91.74%],36,16,83,10-06-2020
256,MN- ST PAUL,84.64,181,167,219,82.23,90.98,181 [167 - 219],84.64% [82.23% - 90.98%],106,51,251,10-06-2020
257,MS- GULFPORT,81.03,14,13,17,80.65,82.2,14 [13 - 17],81.03% [80.65% - 82.2%],8,5,17,10-06-2020
258,MS- HATTIESBURG,81.82,42,38,51,80.58,84.21,42 [38 - 51],81.82% [80.58% - 84.21%],22,7,51,10-06-2020
259,MS- JACKSON,80.54,42,38,57,80.16,81.63,42 [38 - 57],80.54% [80.16% - 81.63%],24,7,73,10-06-2020
260,MS- MERIDIAN,80.72,14,12,19,80.0,82.35,14 [12 - 19],80.72% [80.0% - 82.35%],7,0,23,10-06-2020
261,MS- OXFORD,80.31,7,6,10,80.0,82.51,7 [6 - 10],80.31% [80.0% - 82.51%],2,0,16,10-06-2020
262,MS- TUPELO,81.04,28,25,39,80.31,83.13,28 [25 - 39],81.04% [80.31% - 83.13%],17,5,51,10-06-2020
263,MO- CAPE GIRARDEAU,82.43,38,34,52,80.97,87.11,38 [34 - 52],82.43% [80.97% - 87.11%],25,10,73,10-06-2020
264,MO- COLUMBIA,82.82,84,74,110,80.7,87.97,84 [74 - 110],82.82% [80.7% - 87.97%],52,13,147,10-06-2020
267,MO- JOPLIN,82.31,42,38,53,80.84,86.81,42 [38 - 53],82.31% [80.84% - 86.81%],22,8,65,10-06-2020
268,MO- KANSAS CITY,81.82,240,217,313,80.71,85.34,240 [217 - 313],81.82% [80.71% - 85.34%],144,56,423,10-06-2020
270,MO- SPRINGFIELD,85.56,184,168,233,82.4,94.45,184 [168 - 233],85.56% [82.4% - 94.45%],109,47,283,10-06-2020
273,MO- ST LOUIS,81.62,343,313,412,80.65,83.79,343 [313 - 412],81.62% [80.65% - 83.79%],198,79,462,10-06-2020
274,MT- BILLINGS,86.75,225,203,309,82.72,101.77,225 [203 - 309],86.75% [82.72% - 101.77%],149,60,481,10-06-2020
275,MT- GREAT FALLS,82.61,35,32,47,81.24,88.82,35 [32 - 47],82.61% [81.24% - 88.82%],21,10,71,10-06-2020
276,MT- MISSOULA,90.7,202,184,265,84.49,111.58,202 [184 - 265],90.7% [84.49% - 111.58%],124,52,366,10-06-2020
277,NE- LINCOLN,83.76,119,108,147,81.25,89.53,119 [108 - 147],83.76% [81.25% - 89.53%],69,23,175,10-06-2020
278,NE- OMAHA,83.48,333,303,423,81.43,88.85,333 [303 - 423],83.48% [81.43% - 88.85%],190,78,484,10-06-2020
279,NV- LAS VEGAS,85.73,403,368,536,82.38,98.03,403 [368 - 536],85.73% [82.38% - 98.03%],234,97,736,10-06-2020
280,NV- RENO,83.18,99,90,128,81.2,88.8,99 [90 - 128],83.18% [81.2% - 88.8%],61,23,169,10-06-2020
281,NH- LEBANON,85.36,90,81,133,82.06,101.73,90 [81 - 133],85.36% [82.06% - 101.73%],52,20,211,10-06-2020
282,NH- MANCHESTER,84.31,139,124,186,81.42,93.07,139 [124 - 186],84.31% [81.42% - 93.07%],85,28,258,10-06-2020
283,NJ- CAMDEN,86.32,858,782,1094,82.75,97.43,858 [782 - 1094],86.32% [82.75% - 97.43%],505,220,1392,10-06-2020
284,NJ- HACKENSACK,85.36,329,290,469,81.23,99.12,329 [290 - 469],85.36% [81.23% - 99.12%],200,46,713,10-06-2020
285,NJ- MORRISTOWN,85.24,170,152,224,81.76,95.56,170 [152 - 224],85.24% [81.76% - 95.56%],101,34,300,10-06-2020
288,NJ- NEW BRUNSWICK,85.1,233,212,284,82.24,92.0,233 [212 - 284],85.1% [82.24% - 92.0%],141,62,332,10-06-2020
289,NJ- NEWARK,82.53,208,186,286,80.78,88.5,208 [186 - 286],82.53% [80.78% - 88.5%],123,38,413,10-06-2020
291,NJ- PATERSON,81.7,36,32,47,80.76,84.84,36 [32 - 47],81.7% [80.76% - 84.84%],20,9,57,10-06-2020
292,NJ- RIDGEWOOD,106.89,369,331,508,88.46,166.36,369 [331 - 508],106.89% [88.46% - 166.36%],213,67,684,10-06-2020
293,NM- ALBUQUERQUE,91.55,656,593,901,84.29,118.85,656 [593 - 901],91.55% [84.29% - 118.85%],388,144,1305,10-06-2020
295,NY- ALBANY,83.96,319,282,462,81.05,94.97,319 [282 - 462],83.96% [81.05% - 94.97%],195,52,738,10-06-2020
296,NY- BINGHAMTON,105.83,418,381,556,90.44,163.85,418 [381 - 556],105.83% [90.44% - 163.85%],240,97,779,10-06-2020
297,NY- BRONX,80.19,14,13,20,80.08,80.88,14 [13 - 20],80.19% [80.08% - 80.88%],7,3,32,10-06-2020
299,NY- BUFFALO,86.09,361,324,483,82.25,98.8,361 [324 - 483],86.09% [82.25% - 98.8%],219,81,676,10-06-2020
300,NY- ELMIRA,96.43,271,244,357,85.94,127.73,271 [244 - 357],96.43% [85.94% - 127.73%],177,64,514,10-06-2020
301,NY- EAST LONG ISLAND,81.03,196,179,237,80.44,82.2,196 [179 - 237],81.03% [80.44% - 82.2%],113,48,241,10-06-2020
304,NY- ROCHESTER,88.11,382,336,543,81.89,108.45,382 [336 - 543],88.11% [81.89% - 108.45%],240,56,842,10-06-2020
307,NY- SYRACUSE,84.67,222,200,284,81.59,92.57,222 [200 - 284],84.67% [81.59% - 92.57%],132,45,355,10-06-2020
308,NY- WHITE PLAINS,90.41,531,486,685,84.51,110.01,531 [486 - 685],90.41% [84.51% - 110.01%],309,134,891,10-06-2020
309,NC- ASHEVILLE,87.45,236,215,301,83.3,100.45,236 [215 - 301],87.45% [83.3% - 100.45%],140,62,384,10-06-2020
311,NC- CHARLOTTE,83.63,365,336,447,81.73,89.06,365 [336 - 447],83.63% [81.73% - 89.06%],210,100,525,10-06-2020
312,NC- DURHAM,82.84,226,205,282,81.08,86.78,226 [205 - 282],82.84% [81.08% - 86.78%],131,50,313,10-06-2020
313,NC- GREENSBORO,83.34,101,93,124,81.56,88.08,101 [93 - 124],83.34% [81.56% - 88.08%],60,28,145,10-06-2020
314,NC- GREENVILLE,85.5,237,217,306,82.43,94.55,237 [217 - 306],85.5% [82.43% - 94.55%],138,61,365,10-06-2020
315,NC- HICKORY,85.48,72,66,87,82.94,93.5,72 [66 - 87],85.48% [82.94% - 93.5%],41,22,101,10-06-2020
318,NC- RALEIGH,82.81,199,182,247,81.16,86.92,199 [182 - 247],82.81% [81.16% - 86.92%],119,49,293,10-06-2020
