region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
25,CA- BAKERSFIELD,81.8,105,102,108,81.58,82.05,105 [102 - 108],81.8% [81.58% - 82.05%],65,57,74,09-08-2020
31,CA- CHICO,90.16,101,98,105,88.12,92.03,101 [98 - 105],90.16% [88.12% - 92.03%],65,52,77,09-08-2020
33,CA- CONTRA COSTA CO.,81.9,62,61,64,81.5,82.3,62 [61 - 64],81.9% [81.5% - 82.3%],38,30,46,09-08-2020
43,CA- FRESNO,85.08,195,189,200,83.99,85.87,195 [189 - 200],85.08% [83.99% - 85.87%],116,91,134,09-08-2020
56,CA- LOS ANGELES,81.58,663,644,679,81.25,81.81,663 [644 - 679],81.58% [81.25% - 81.81%],391,311,449,09-08-2020
58,CA- MODESTO,84.07,116,113,119,83.26,84.42,116 [113 - 119],84.07% [83.26% - 84.42%],70,56,76,09-08-2020
62,CA- NAPA,81.72,14,14,14,81.03,81.72,14 [14 - 14],81.72% [81.03% - 81.72%],10,6,10,09-08-2020
65,CA- ALAMEDA CO.,81.95,113,110,114,81.54,82.1,113 [110 - 114],81.95% [81.54% - 82.1%],66,52,71,09-08-2020
69,CA- PALM SPR/RANCHO MIR.,81.23,19,19,20,81.04,81.42,19 [19 - 20],81.23% [81.04% - 81.42%],13,11,15,09-08-2020
73,CA- REDDING,80.37,6,6,7,80.09,80.55,6 [6 - 7],80.37% [80.09% - 80.55%],4,1,6,09-08-2020
77,CA- SACRAMENTO,83.16,259,249,265,82.45,83.55,259 [249 - 265],83.16% [82.45% - 83.55%],151,117,170,09-08-2020
78,CA- SALINAS,85.3,70,69,72,84.41,85.8,70 [69 - 72],85.3% [84.41% - 85.8%],42,35,46,09-08-2020
79,CA- SAN BERNARDINO,82.3,217,211,221,81.9,82.63,217 [211 - 221],82.3% [81.9% - 82.63%],133,110,152,09-08-2020
80,CA- SAN DIEGO,82.39,290,281,301,82.05,82.94,290 [281 - 301],82.39% [82.05% - 82.94%],168,144,207,09-08-2020
81,CA- SAN FRANCISCO,81.03,91,89,93,80.83,81.2,91 [89 - 93],81.03% [80.83% - 81.2%],52,42,61,09-08-2020
82,CA- SAN JOSE,83.14,163,160,166,82.97,83.47,163 [160 - 166],83.14% [82.97% - 83.47%],95,90,105,09-08-2020
83,CA- SAN LUIS OBISPO,82.19,14,14,14,82.19,82.41,14 [14 - 14],82.19% [82.19% - 82.41%],10,10,11,09-08-2020
85,CA- SAN MATEO CO.,81.34,63,61,64,81.0,81.48,63 [61 - 64],81.34% [81.0% - 81.48%],36,27,40,09-08-2020
86,CA- SANTA BARBARA,81.97,28,28,28,81.55,81.97,28 [28 - 28],81.97% [81.55% - 81.97%],19,15,19,09-08-2020
87,CA- SANTA CRUZ,83.62,21,21,22,82.51,84.18,21 [21 - 22],83.62% [82.51% - 84.18%],13,9,15,09-08-2020
89,CA- SANTA ROSA,81.99,63,62,64,81.56,82.2,63 [62 - 64],81.99% [81.56% - 82.2%],37,29,41,09-08-2020
91,CA- STOCKTON,86.02,112,109,114,84.89,86.59,112 [109 - 114],86.02% [84.89% - 86.59%],64,52,70,09-08-2020
96,CA- VENTURA,82.23,56,55,57,81.72,82.42,56 [55 - 57],82.23% [81.72% - 82.42%],35,27,38,09-08-2020
101,CO- BOULDER,82.95,21,21,22,82.11,83.79,21 [21 - 22],82.95% [82.11% - 83.79%],14,10,18,09-08-2020
102,CO- COLORADO SPRINGS,81.45,21,21,23,80.97,81.93,21 [21 - 23],81.45% [80.97% - 81.93%],15,10,20,09-08-2020
103,CO- DENVER,81.82,148,142,152,81.42,82.14,148 [142 - 152],81.82% [81.42% - 82.14%],87,68,102,09-08-2020
104,CO- FORT COLLINS,82.19,19,19,21,81.72,82.82,19 [19 - 21],82.19% [81.72% - 82.82%],14,11,18,09-08-2020
105,CO- GRAND JUNCTION,80.51,7,7,9,80.51,80.51,7 [7 - 9],80.51% [80.51% - 80.51%],4,4,4,09-08-2020
106,CO- GREELEY,82.06,26,24,27,81.42,82.06,26 [24 - 27],82.06% [81.42% - 82.06%],16,11,16,09-08-2020
107,CO- PUEBLO,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,09-08-2020
109,CT- BRIDGEPORT,82.06,56,54,59,81.53,82.42,56 [54 - 59],82.06% [81.53% - 82.42%],35,26,41,09-08-2020
110,CT- HARTFORD,83.13,160,154,173,82.43,84.48,160 [154 - 173],83.13% [82.43% - 84.48%],102,79,146,09-08-2020
111,CT- NEW HAVEN,82.23,135,126,145,81.35,83.09,135 [126 - 145],82.23% [81.35% - 83.09%],86,52,119,09-08-2020
112,DE- WILMINGTON,82.52,74,72,78,82.09,83.22,74 [72 - 78],82.52% [82.09% - 83.22%],47,39,60,09-08-2020
113,DC- WASHINGTON,82.15,202,196,214,81.89,82.82,202 [196 - 214],82.15% [81.89% - 82.82%],118,104,155,09-08-2020
115,FL- BRADENTON,80.85,7,7,7,80.56,80.85,7 [7 - 7],80.85% [80.56% - 80.85%],6,4,6,09-08-2020
116,FL- CLEARWATER,80.43,7,7,8,80.37,80.55,7 [7 - 8],80.43% [80.37% - 80.55%],7,6,9,09-08-2020
118,FL- FORT LAUDERDALE,81.16,173,167,178,80.9,81.33,173 [167 - 178],81.16% [80.9% - 81.33%],101,78,116,09-08-2020
119,FL- FORT MYERS,80.94,57,56,59,80.78,81.1,57 [56 - 59],80.94% [80.78% - 81.1%],36,30,42,09-08-2020
120,FL- GAINESVILLE,81.58,47,47,50,81.3,81.9,47 [47 - 50],81.58% [81.3% - 81.9%],29,24,35,09-08-2020
122,FL- HUDSON,81.04,21,21,22,80.88,81.12,21 [21 - 22],81.04% [80.88% - 81.12%],13,11,14,09-08-2020
123,FL- JACKSONVILLE,81.87,155,150,162,81.49,82.28,155 [150 - 162],81.87% [81.49% - 82.28%],92,73,112,09-08-2020
124,FL- LAKELAND,81.69,28,28,29,81.31,81.87,28 [28 - 29],81.69% [81.31% - 81.87%],18,14,20,09-08-2020
127,FL- MIAMI,81.35,242,228,251,80.93,81.7,242 [228 - 251],81.35% [80.93% - 81.7%],146,100,183,09-08-2020
129,FL- OCALA,81.54,35,35,36,81.24,81.9,35 [35 - 36],81.54% [81.24% - 81.9%],21,17,26,09-08-2020
130,FL- ORLANDO,81.21,217,211,224,80.96,81.45,217 [211 - 224],81.21% [80.96% - 81.45%],125,99,150,09-08-2020
131,FL- ORMOND BEACH,80.67,14,14,15,80.6,80.79,14 [14 - 15],80.67% [80.6% - 80.79%],11,10,13,09-08-2020
133,FL- PANAMA CITY,80.6,3,3,4,80.3,80.6,3 [3 - 4],80.6% [80.3% - 80.6%],4,2,4,09-08-2020
134,FL- PENSACOLA,81.75,68,66,70,81.32,81.87,68 [66 - 70],81.75% [81.32% - 81.87%],41,31,44,09-08-2020
137,FL- SARASOTA,80.48,7,7,7,80.35,80.62,7 [7 - 7],80.48% [80.35% - 80.62%],7,5,9,09-08-2020
139,FL- ST PETERSBURG,80.38,7,7,7,80.31,80.44,7 [7 - 7],80.38% [80.31% - 80.44%],6,5,7,09-08-2020
140,FL- TALLAHASSEE,82.86,129,124,139,81.93,84.15,129 [124 - 139],82.86% [81.93% - 84.15%],77,52,112,09-08-2020
141,FL- TAMPA,81.15,84,82,86,80.92,81.31,84 [82 - 86],81.15% [80.92% - 81.31%],49,39,56,09-08-2020
142,GA- ALBANY,80.47,1,1,2,80.28,80.66,1 [1 - 2],80.47% [80.28% - 80.66%],5,3,7,09-08-2020
144,GA- ATLANTA,84.1,856,826,887,83.3,84.98,856 [826 - 887],84.1% [83.3% - 84.98%],491,395,597,09-08-2020
145,GA- AUGUSTA,81.55,63,62,67,81.3,82.12,63 [62 - 67],81.55% [81.3% - 82.12%],38,32,52,09-08-2020
146,GA- COLUMBUS,82.7,55,54,62,82.07,84.77,55 [54 - 62],82.7% [82.07% - 84.77%],34,26,60,09-08-2020
147,GA- MACON,82.06,77,71,82,81.12,82.73,77 [71 - 82],82.06% [81.12% - 82.73%],46,25,61,09-08-2020
148,GA- ROME,85.33,63,62,63,83.83,85.33,63 [62 - 63],85.33% [83.83% - 85.33%],39,28,39,09-08-2020
149,GA- SAVANNAH,86.66,228,218,252,84.86,90.5,228 [218 - 252],86.66% [84.86% - 90.5%],137,100,216,09-08-2020
151,ID- BOISE,81.49,49,48,52,81.25,81.78,49 [48 - 52],81.49% [81.25% - 81.78%],31,26,37,09-08-2020
152,ID- IDAHO FALLS,84.12,25,25,27,82.82,84.56,25 [25 - 27],84.12% [82.82% - 84.56%],19,13,21,09-08-2020
154,IL- AURORA,83.23,28,28,29,82.47,83.42,28 [28 - 29],83.23% [82.47% - 83.42%],17,13,18,09-08-2020
155,IL- BLUE ISLAND,82.05,86,85,88,81.85,82.25,86 [85 - 88],82.05% [81.85% - 82.25%],52,47,57,09-08-2020
156,IL- CHICAGO,82.01,294,286,299,81.85,82.23,294 [286 - 299],82.01% [81.85% - 82.23%],172,158,191,09-08-2020
158,IL- ELGIN,84.33,78,77,80,83.68,84.88,78 [77 - 80],84.33% [83.68% - 84.88%],47,40,53,09-08-2020
161,IL- EVANSTON,82.81,114,112,116,82.61,83.15,114 [112 - 116],82.81% [82.61% - 83.15%],68,63,76,09-08-2020
163,IL- HINSDALE,82.82,51,51,52,82.45,83.09,51 [51 - 52],82.82% [82.45% - 83.09%],31,27,34,09-08-2020
164,IL- JOLIET,85.28,115,112,120,84.75,86.33,115 [112 - 120],85.28% [84.75% - 86.33%],70,63,84,09-08-2020
166,IL- MELROSE PARK,82.75,145,141,148,82.39,83.04,145 [141 - 148],82.75% [82.39% - 83.04%],85,74,94,09-08-2020
170,IL- PEORIA,83.12,93,90,96,82.53,83.5,93 [90 - 96],83.12% [82.53% - 83.5%],58,47,65,09-08-2020
171,IL- ROCKFORD,84.38,107,105,112,83.85,85.36,107 [105 - 112],84.38% [83.85% - 85.36%],67,59,82,09-08-2020
172,IL- SPRINGFIELD,85.89,238,228,261,84.32,88.92,238 [228 - 261],85.89% [84.32% - 88.92%],150,110,227,09-08-2020
173,IL- URBANA,98.77,312,300,337,94.53,106.76,312 [300 - 337],98.77% [94.53% - 106.76%],195,151,278,09-08-2020
175,IL- BLOOMINGTON,154.53,316,300,340,134.68,183.75,316 [300 - 340],154.53% [134.68% - 183.75%],199,146,277,09-08-2020
179,IN- EVANSVILLE,85.62,182,173,196,84.4,87.73,182 [173 - 196],85.62% [84.4% - 87.73%],115,90,158,09-08-2020
180,IN- FORT WAYNE,82.94,105,98,107,82.08,83.25,105 [98 - 107],82.94% [82.08% - 83.25%],65,46,72,09-08-2020
181,IN- GARY,82.06,50,48,51,81.53,82.12,50 [48 - 51],82.06% [81.53% - 82.12%],31,23,32,09-08-2020
183,IN- INDIANAPOLIS,84.68,492,478,509,83.9,85.63,492 [478 - 509],84.68% [83.9% - 85.63%],300,250,361,09-08-2020
184,IN- LAFAYETTE,81.89,21,21,22,81.75,82.56,21 [21 - 22],81.89% [81.75% - 82.56%],14,13,19,09-08-2020
185,IN- MUNCIE,114.13,221,212,239,106.01,127.73,221 [212 - 239],114.13% [106.01% - 127.73%],143,109,200,09-08-2020
186,IN- MUNSTER,81.56,29,28,30,81.21,81.73,29 [28 - 30],81.56% [81.21% - 81.73%],18,14,20,09-08-2020
187,IN- SOUTH BEND,83.53,92,89,95,82.68,83.99,92 [89 - 95],83.53% [82.68% - 83.99%],54,41,61,09-08-2020
188,IN- TERRE HAUTE,85.94,50,49,52,85.01,86.86,50 [49 - 52],85.94% [85.01% - 86.86%],32,27,37,09-08-2020
190,IA- CEDAR RAPIDS,82.96,52,50,54,82.15,83.41,52 [50 - 54],82.96% [82.15% - 83.41%],33,24,38,09-08-2020
191,IA- DAVENPORT,82.74,100,98,105,82.34,83.33,100 [98 - 105],82.74% [82.34% - 83.33%],61,52,74,09-08-2020
192,IA- DES MOINES,87.32,404,384,426,85.1,89.69,404 [384 - 426],87.32% [85.1% - 89.69%],241,168,319,09-08-2020
193,IA- DUBUQUE,82.57,21,21,22,81.83,82.57,21 [21 - 22],82.57% [81.83% - 82.57%],14,10,14,09-08-2020
194,IA- IOWA CITY,89.01,285,266,304,85.61,92.51,285 [266 - 304],89.01% [85.61% - 92.51%],175,109,243,09-08-2020
195,IA- MASON CITY,82.32,25,24,27,82.05,83.0,25 [24 - 27],82.32% [82.05% - 83.0%],17,15,22,09-08-2020
196,IA- SIOUX CITY,84.42,78,74,84,83.0,86.01,78 [74 - 84],84.42% [83.0% - 86.01%],50,34,68,09-08-2020
197,IA- WATERLOO,85.79,61,59,64,84.38,86.73,61 [59 - 64],85.79% [84.38% - 86.73%],37,28,43,09-08-2020
200,KS- TOPEKA,84.52,109,104,116,83.43,86.14,109 [104 - 116],84.52% [83.43% - 86.14%],70,53,95,09-08-2020
201,KS- WICHITA,81.82,146,136,161,81.15,82.87,146 [136 - 161],81.82% [81.15% - 82.87%],90,57,142,09-08-2020
203,KY- COVINGTON,81.36,21,21,22,81.0,81.54,21 [21 - 22],81.36% [81.0% - 81.54%],15,11,17,09-08-2020
204,KY- LEXINGTON,83.78,318,309,334,83.17,84.86,318 [309 - 334],83.78% [83.17% - 84.86%],197,165,253,09-08-2020
205,KY- LOUISVILLE,85.61,446,434,467,84.71,87.14,446 [434 - 467],85.61% [84.71% - 87.14%],270,227,344,09-08-2020
207,KY- OWENSBORO,81.69,14,14,16,80.85,81.69,14 [14 - 16],81.69% [80.85% - 81.69%],8,4,8,09-08-2020
208,KY- PADUCAH,82.65,66,63,71,82.1,83.76,66 [63 - 71],82.65% [82.1% - 83.76%],43,34,61,09-08-2020
209,LA- ALEXANDRIA,81.61,25,23,26,80.61,81.72,25 [23 - 26],81.61% [80.61% - 81.72%],16,6,17,09-08-2020
210,LA- BATON ROUGE,82.5,100,96,108,81.69,83.47,100 [96 - 108],82.5% [81.69% - 83.47%],62,42,86,09-08-2020
212,LA- HOUMA,81.0,7,7,7,81.0,81.0,7 [7 - 7],81.0% [81.0% - 81.0%],7,7,7,09-08-2020
213,LA- LAFAYETTE,81.2,39,38,42,80.79,81.39,39 [38 - 42],81.2% [80.79% - 81.39%],26,17,30,09-08-2020
214,LA- LAKE CHARLES,80.69,1,1,2,80.35,80.81,1 [1 - 2],80.69% [80.35% - 80.81%],6,3,7,09-08-2020
216,LA- METAIRIE,82.47,42,41,43,82.08,82.87,42 [41 - 43],82.47% [82.08% - 82.87%],25,21,29,09-08-2020
217,LA- MONROE,81.95,28,26,28,80.97,81.95,28 [26 - 28],81.95% [80.97% - 81.95%],18,9,18,09-08-2020
218,LA- NEW ORLEANS,82.14,90,87,97,81.65,82.97,90 [87 - 97],82.14% [81.65% - 82.97%],52,40,72,09-08-2020
219,LA- SHREVEPORT,81.75,82,79,87,81.24,82.08,82 [79 - 87],81.75% [81.24% - 82.08%],48,34,57,09-08-2020
220,LA- SLIDELL,82.38,21,20,21,81.19,82.58,21 [20 - 21],82.38% [81.19% - 82.58%],12,6,13,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,80.99,39,37,50,80.65,82.02,39 [37 - 50],80.99% [80.65% - 82.02%],26,17,53,09-08-2020
223,MD- BALTIMORE,82.42,279,270,289,82.15,82.94,279 [270 - 289],82.42% [82.15% - 82.94%],163,145,198,09-08-2020
225,MD- SALISBURY,84.27,65,63,67,83.42,85.12,65 [63 - 67],84.27% [83.42% - 85.12%],40,32,48,09-08-2020
226,MD- TAKOMA PARK,84.58,98,96,102,83.73,85.21,98 [96 - 102],84.58% [83.73% - 85.21%],59,48,67,09-08-2020
227,MA- BOSTON,81.09,199,191,205,80.86,81.25,199 [191 - 205],81.09% [80.86% - 81.25%],120,94,137,09-08-2020
230,MA- SPRINGFIELD,80.75,20,19,21,80.37,80.81,20 [19 - 21],80.75% [80.37% - 80.81%],12,6,13,09-08-2020
231,MA- WORCESTER,80.67,14,14,15,80.55,80.85,14 [14 - 15],80.67% [80.55% - 80.85%],11,9,14,09-08-2020
232,MI- ANN ARBOR,81.93,101,98,106,81.59,82.42,101 [98 - 106],81.93% [81.59% - 82.42%],63,52,79,09-08-2020
233,MI- DEARBORN,81.03,28,28,28,80.79,81.09,28 [28 - 28],81.03% [80.79% - 81.09%],17,13,18,09-08-2020
234,MI- DETROIT,81.18,91,88,93,80.86,81.27,91 [88 - 93],81.18% [80.86% - 81.27%],55,40,59,09-08-2020
235,MI- FLINT,80.6,12,12,14,80.3,80.9,12 [12 - 14],80.6% [80.3% - 80.9%],8,4,12,09-08-2020
236,MI- GRAND RAPIDS,83.33,121,114,139,82.21,85.72,121 [114 - 139],83.33% [82.21% - 85.72%],77,51,132,09-08-2020
238,MI- KALAMAZOO,82.44,58,56,60,82.23,82.78,58 [56 - 60],82.44% [82.23% - 82.78%],36,33,41,09-08-2020
239,MI- LANSING,83.58,85,81,90,82.67,84.69,85 [81 - 90],83.58% [82.67% - 84.69%],55,41,72,09-08-2020
240,MI- MARQUETTE,84.71,31,29,38,82.66,89.22,31 [29 - 38],84.71% [82.66% - 89.22%],23,13,45,09-08-2020
242,MI- MUSKEGON,82.24,16,15,18,81.31,82.61,16 [15 - 18],82.24% [81.31% - 82.61%],12,7,14,09-08-2020
243,MI- PETOSKEY,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,81.1,21,21,21,80.84,81.18,21 [21 - 21],81.1% [80.84% - 81.18%],13,10,14,09-08-2020
245,MI- ROYAL OAK,80.83,35,35,36,80.64,80.95,35 [35 - 36],80.83% [80.64% - 80.95%],22,17,25,09-08-2020
246,MI- SAGINAW,81.05,30,29,32,80.86,81.29,30 [29 - 32],81.05% [80.86% - 81.29%],22,18,27,09-08-2020
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.32,7 [7 - 7],81.32% [81.32% - 81.32%],4,4,4,09-08-2020
249,MI- TRAVERSE CITY,80.59,0,0,1,80.59,80.59,0 [0 - 1],80.59% [80.59% - 80.59%],3,3,3,09-08-2020
250,MN- DULUTH,81.38,21,20,23,80.86,81.81,21 [20 - 23],81.38% [80.86% - 81.81%],16,10,21,09-08-2020
251,MN- MINNEAPOLIS,83.56,503,487,523,83.15,84.33,503 [487 - 523],83.56% [83.15% - 84.33%],303,268,369,09-08-2020
253,MN- ROCHESTER,81.35,51,48,55,80.85,81.73,51 [48 - 55],81.35% [80.85% - 81.73%],35,22,45,09-08-2020
254,MN- ST CLOUD,83.82,40,38,43,83.11,84.53,40 [38 - 43],83.82% [83.11% - 84.53%],27,22,32,09-08-2020
256,MN- ST PAUL,83.98,149,145,152,83.46,84.42,149 [145 - 152],83.98% [83.46% - 84.42%],91,79,101,09-08-2020
257,MS- GULFPORT,81.03,14,14,14,80.91,81.29,14 [14 - 14],81.03% [80.91% - 81.29%],8,7,10,09-08-2020
258,MS- HATTIESBURG,80.99,21,20,21,80.58,81.07,21 [20 - 21],80.99% [80.58% - 81.07%],12,7,13,09-08-2020
259,MS- JACKSON,80.69,49,47,52,80.38,80.94,49 [47 - 52],80.69% [80.38% - 80.94%],31,17,42,09-08-2020
260,MS- MERIDIAN,80.92,14,14,14,80.92,80.92,14 [14 - 14],80.92% [80.92% - 80.92%],9,9,9,09-08-2020
261,MS- OXFORD,85.02,52,50,56,83.29,86.58,52 [50 - 56],85.02% [83.29% - 86.58%],32,21,42,09-08-2020
262,MS- TUPELO,81.9,49,48,51,81.41,82.21,49 [48 - 51],81.9% [81.41% - 82.21%],31,23,36,09-08-2020
263,MO- CAPE GIRARDEAU,83.6,62,60,65,82.92,84.19,62 [60 - 65],83.6% [82.92% - 84.19%],37,30,43,09-08-2020
264,MO- COLUMBIA,91.77,354,341,373,89.54,94.91,354 [341 - 373],91.77% [89.54% - 94.91%],217,176,275,09-08-2020
267,MO- JOPLIN,89.33,141,135,156,86.6,94.15,141 [135 - 156],89.33% [86.6% - 94.15%],89,63,135,09-08-2020
268,MO- KANSAS CITY,83.31,437,421,467,82.7,84.49,437 [421 - 467],83.31% [82.7% - 84.49%],262,214,356,09-08-2020
270,MO- SPRINGFIELD,89.24,292,282,308,87.81,91.84,292 [282 - 308],89.24% [87.81% - 91.84%],181,153,232,09-08-2020
273,MO- ST LOUIS,82.96,616,595,631,82.55,83.43,616 [595 - 631],82.96% [82.55% - 83.43%],361,311,418,09-08-2020
274,MT- BILLINGS,82.63,92,85,101,81.45,83.94,92 [85 - 101],82.63% [81.45% - 83.94%],58,32,87,09-08-2020
275,MT- GREAT FALLS,82.86,34,32,37,82.11,83.98,34 [32 - 37],82.86% [82.11% - 83.98%],23,17,32,09-08-2020
276,MT- MISSOULA,80.86,14,14,16,80.52,81.47,14 [14 - 16],80.86% [80.52% - 81.47%],10,6,17,09-08-2020
277,NE- LINCOLN,83.81,107,103,117,82.83,85.55,107 [103 - 117],83.81% [82.83% - 85.55%],70,52,102,09-08-2020
278,NE- OMAHA,81.35,123,119,131,81.13,81.74,123 [119 - 131],81.35% [81.13% - 81.74%],74,62,95,09-08-2020
279,NV- LAS VEGAS,82.5,165,160,168,82.16,82.87,165 [160 - 168],82.5% [82.16% - 82.87%],102,88,117,09-08-2020
280,NV- RENO,82.39,71,69,79,81.98,83.9,71 [69 - 79],82.39% [81.98% - 83.9%],46,38,75,09-08-2020
281,NH- LEBANON,80.0,0,0,11,80.0,80.41,0 [0 - 11],80.0% [80.0% - 80.41%],0,0,4,09-08-2020
282,NH- MANCHESTER,80.35,7,7,9,80.2,80.56,7 [7 - 9],80.35% [80.2% - 80.56%],7,4,11,09-08-2020
283,NJ- CAMDEN,81.18,158,153,163,81.01,81.4,158 [153 - 163],81.18% [81.01% - 81.4%],94,81,112,09-08-2020
284,NJ- HACKENSACK,81.31,82,79,86,81.15,81.66,82 [79 - 86],81.31% [81.15% - 81.66%],49,43,62,09-08-2020
285,NJ- MORRISTOWN,80.78,23,22,25,80.47,81.09,23 [22 - 25],80.78% [80.47% - 81.09%],15,9,21,09-08-2020
288,NJ- NEW BRUNSWICK,80.69,31,30,33,80.43,80.94,31 [30 - 33],80.69% [80.43% - 80.94%],19,12,26,09-08-2020
289,NJ- NEWARK,80.45,35,35,39,80.35,80.6,35 [35 - 39],80.45% [80.35% - 80.6%],22,17,29,09-08-2020
291,NJ- PATERSON,80.76,14,14,14,80.51,80.85,14 [14 - 14],80.76% [80.51% - 80.85%],9,6,10,09-08-2020
292,NJ- RIDGEWOOD,83.79,47,46,49,83.03,84.42,47 [46 - 49],83.79% [83.03% - 84.42%],30,24,35,09-08-2020
293,NM- ALBUQUERQUE,81.22,68,65,77,80.86,81.82,68 [65 - 77],81.22% [80.86% - 81.82%],41,29,61,09-08-2020
295,NY- ALBANY,82.5,190,177,218,81.58,84.34,190 [177 - 218],82.5% [81.58% - 84.34%],123,78,214,09-08-2020
296,NY- BINGHAMTON,96.04,210,186,256,86.78,111.75,210 [186 - 256],96.04% [86.78% - 111.75%],149,63,295,09-08-2020
297,NY- BRONX,81.82,106,102,113,81.3,82.4,106 [102 - 113],81.82% [81.3% - 82.4%],66,47,87,09-08-2020
299,NY- BUFFALO,84.73,270,263,281,84.03,85.76,270 [263 - 281],84.73% [84.03% - 85.76%],170,145,207,09-08-2020
300,NY- ELMIRA,80.0,0,0,2,80.0,80.56,0 [0 - 2],80.0% [80.0% - 80.56%],0,0,6,09-08-2020
301,NY- EAST LONG ISLAND,82.13,388,371,421,81.54,83.32,388 [371 - 421],82.13% [81.54% - 83.32%],233,169,363,09-08-2020
304,NY- ROCHESTER,83.18,139,122,208,81.22,90.1,139 [122 - 208],83.18% [81.22% - 90.1%],94,36,299,09-08-2020
307,NY- SYRACUSE,81.84,83,79,106,81.35,84.46,83 [79 - 106],81.84% [81.35% - 84.46%],52,38,126,09-08-2020
308,NY- WHITE PLAINS,82.32,112,107,121,81.48,83.13,112 [107 - 121],82.32% [81.48% - 83.13%],69,44,93,09-08-2020
309,NC- ASHEVILLE,82.18,65,62,68,81.6,82.56,65 [62 - 68],82.18% [81.6% - 82.56%],41,30,48,09-08-2020
311,NC- CHARLOTTE,83.18,312,305,319,82.9,83.57,312 [305 - 319],83.18% [82.9% - 83.57%],184,168,207,09-08-2020
312,NC- DURHAM,83.23,251,244,260,82.82,83.88,251 [244 - 260],83.23% [82.82% - 83.88%],149,130,179,09-08-2020
313,NC- GREENSBORO,83.68,109,106,113,83.34,84.29,109 [106 - 113],83.68% [83.34% - 84.29%],66,60,77,09-08-2020
314,NC- GREENVILLE,86.18,252,244,265,84.86,87.65,252 [244 - 265],86.18% [84.86% - 87.65%],155,122,192,09-08-2020
315,NC- HICKORY,82.01,21,21,21,82.01,82.01,21 [21 - 21],82.01% [82.01% - 82.01%],15,15,15,09-08-2020
318,NC- RALEIGH,84.06,293,283,301,83.57,84.75,293 [283 - 301],84.06% [83.57% - 84.75%],172,151,201,09-08-2020
