region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
22,AR- TEXARKANA,81.73,28,26,33,80.92,83.27,28 [26 - 33],81.73% [80.92% - 83.27%],17,9,32,10-06-2020
23,CA- ORANGE CO.,80.76,97,92,108,80.51,81.18,97 [92 - 108],80.76% [80.51% - 81.18%],58,39,90,10-06-2020
25,CA- BAKERSFIELD,80.58,31,29,35,80.41,80.91,31 [29 - 35],80.58% [80.41% - 80.91%],21,15,33,10-06-2020
31,CA- CHICO,81.41,14,14,16,80.94,82.19,14 [14 - 16],81.41% [80.94% - 82.19%],9,6,14,10-06-2020
33,CA- CONTRA COSTA CO.,81.1,35,33,38,80.75,81.65,35 [33 - 38],81.1% [80.75% - 81.65%],22,15,33,10-06-2020
43,CA- FRESNO,81.27,44,41,48,80.83,81.75,44 [41 - 48],81.27% [80.83% - 81.75%],29,19,40,10-06-2020
56,CA- LOS ANGELES,81.2,504,476,556,80.79,81.86,504 [476 - 556],81.2% [80.79% - 81.86%],297,196,461,10-06-2020
58,CA- MODESTO,80.47,14,12,14,80.41,80.52,14 [12 - 14],80.47% [80.41% - 80.52%],8,7,9,10-06-2020
62,CA- NAPA,81.03,7,7,10,81.03,82.06,7 [7 - 10],81.03% [81.03% - 82.06%],6,6,12,10-06-2020
65,CA- ALAMEDA CO.,80.47,21,20,23,80.3,80.62,21 [20 - 23],80.47% [80.3% - 80.62%],16,10,21,10-06-2020
69,CA- PALM SPR/RANCHO MIR.,81.04,21,20,23,80.76,81.61,21 [20 - 23],81.04% [80.76% - 81.61%],11,8,17,10-06-2020
73,CA- REDDING,88.13,144,133,165,84.71,94.97,144 [133 - 165],88.13% [84.71% - 94.97%],88,51,162,10-06-2020
77,CA- SACRAMENTO,80.52,39,35,46,80.31,80.92,39 [35 - 46],80.52% [80.31% - 80.92%],25,15,44,10-06-2020
78,CA- SALINAS,81.51,14,14,16,80.88,81.89,14 [14 - 16],81.51% [80.88% - 81.89%],12,7,15,10-06-2020
79,CA- SAN BERNARDINO,82.04,200,190,218,81.4,83.03,200 [190 - 218],82.04% [81.4% - 83.03%],118,81,175,10-06-2020
80,CA- SAN DIEGO,81.25,150,139,164,80.75,81.93,150 [139 - 164],81.25% [80.75% - 81.93%],88,53,136,10-06-2020
81,CA- SAN FRANCISCO,80.45,31,28,35,80.22,80.59,31 [28 - 35],80.45% [80.22% - 80.59%],23,11,30,10-06-2020
82,CA- SAN JOSE,80.53,27,25,31,80.3,80.96,27 [25 - 31],80.53% [80.3% - 80.96%],16,9,29,10-06-2020
83,CA- SAN LUIS OBISPO,81.32,14,13,14,80.66,81.97,14 [13 - 14],81.32% [80.66% - 81.97%],6,3,9,10-06-2020
85,CA- SAN MATEO CO.,80.41,18,17,20,80.26,80.56,18 [17 - 20],80.41% [80.26% - 80.56%],11,7,15,10-06-2020
86,CA- SANTA BARBARA,80.72,14,13,15,80.41,81.04,14 [13 - 15],80.72% [80.41% - 81.04%],7,4,10,10-06-2020
87,CA- SANTA CRUZ,81.11,7,7,8,80.84,81.95,7 [7 - 8],81.11% [80.84% - 81.95%],4,3,7,10-06-2020
89,CA- SANTA ROSA,80.86,26,24,29,80.59,81.24,26 [24 - 29],80.86% [80.59% - 81.24%],16,11,23,10-06-2020
91,CA- STOCKTON,80.28,7,7,7,80.28,80.47,7 [7 - 7],80.28% [80.28% - 80.47%],3,3,5,10-06-2020
96,CA- VENTURA,80.7,21,20,23,80.45,81.14,21 [20 - 23],80.7% [80.45% - 81.14%],11,7,18,10-06-2020
101,CO- BOULDER,82.32,20,18,23,81.05,84.63,20 [18 - 23],82.32% [81.05% - 84.63%],11,5,22,10-06-2020
102,CO- COLORADO SPRINGS,82.71,48,44,62,81.26,87.25,48 [44 - 62],82.71% [81.26% - 87.25%],28,13,75,10-06-2020
103,CO- DENVER,87.24,590,547,664,83.98,93.21,590 [547 - 664],87.24% [83.98% - 93.21%],346,190,631,10-06-2020
104,CO- FORT COLLINS,85.48,63,59,71,83.13,89.39,63 [59 - 71],85.48% [83.13% - 89.39%],35,20,60,10-06-2020
105,CO- GRAND JUNCTION,82.78,35,32,39,81.64,84.8,35 [32 - 39],82.78% [81.64% - 84.8%],22,13,38,10-06-2020
106,CO- GREELEY,84.12,51,46,57,81.42,85.02,51 [46 - 57],84.12% [81.42% - 85.02%],32,11,39,10-06-2020
107,CO- PUEBLO,81.0,14,13,16,80.5,81.88,14 [13 - 16],81.0% [80.5% - 81.88%],8,4,15,10-06-2020
109,CT- BRIDGEPORT,81.65,49,46,52,81.0,82.3,49 [46 - 52],81.65% [81.0% - 82.3%],28,17,39,10-06-2020
110,CT- HARTFORD,86.51,353,328,414,83.59,93.18,353 [328 - 414],86.51% [83.59% - 93.18%],212,117,429,10-06-2020
111,CT- NEW HAVEN,86.67,421,389,504,83.63,94.41,421 [389 - 504],86.67% [83.63% - 94.41%],257,140,555,10-06-2020
112,DE- WILMINGTON,84.14,131,123,148,82.42,87.25,131 [123 - 148],84.14% [82.42% - 87.25%],77,45,135,10-06-2020
113,DC- WASHINGTON,81.55,145,134,157,80.95,82.19,145 [134 - 157],81.55% [80.95% - 82.19%],85,52,120,10-06-2020
115,FL- BRADENTON,80.85,14,13,15,80.56,81.55,14 [13 - 15],80.85% [80.56% - 81.55%],6,4,11,10-06-2020
116,FL- CLEARWATER,80.49,14,13,15,80.31,80.73,14 [13 - 15],80.49% [80.31% - 80.73%],8,5,12,10-06-2020
118,FL- FORT LAUDERDALE,80.39,53,49,57,80.23,80.56,53 [49 - 57],80.39% [80.23% - 80.56%],34,20,49,10-06-2020
119,FL- FORT MYERS,80.5,33,30,36,80.31,80.71,33 [30 - 36],80.5% [80.31% - 80.71%],19,12,27,10-06-2020
120,FL- GAINESVILLE,80.65,17,15,20,80.38,81.14,17 [15 - 20],80.65% [80.38% - 81.14%],12,7,21,10-06-2020
122,FL- HUDSON,80.64,14,13,15,80.48,80.8,14 [13 - 15],80.64% [80.48% - 80.8%],8,6,10,10-06-2020
123,FL- JACKSONVILLE,80.75,61,57,67,80.49,81.2,61 [57 - 67],80.75% [80.49% - 81.2%],37,24,59,10-06-2020
124,FL- LAKELAND,80.75,14,13,15,80.47,81.03,14 [13 - 15],80.75% [80.47% - 81.03%],8,5,11,10-06-2020
127,FL- MIAMI,80.54,90,80,101,80.19,80.89,90 [80 - 101],80.54% [80.19% - 80.89%],58,20,96,10-06-2020
129,FL- OCALA,80.73,14,13,17,80.37,81.24,14 [13 - 17],80.73% [80.37% - 81.24%],10,5,17,10-06-2020
130,FL- ORLANDO,80.8,138,130,152,80.54,81.23,138 [130 - 152],80.8% [80.54% - 81.23%],83,56,127,10-06-2020
131,FL- ORMOND BEACH,80.18,7,6,8,80.18,80.48,7 [6 - 8],80.18% [80.18% - 80.48%],3,3,8,10-06-2020
133,FL- PANAMA CITY,80.75,7,7,8,80.3,81.05,7 [7 - 8],80.75% [80.3% - 81.05%],5,2,7,10-06-2020
134,FL- PENSACOLA,81.23,47,44,54,80.81,82.09,47 [44 - 54],81.23% [80.81% - 82.09%],29,19,49,10-06-2020
137,FL- SARASOTA,80.48,14,13,15,80.35,80.83,14 [13 - 15],80.48% [80.35% - 80.83%],7,5,12,10-06-2020
139,FL- ST PETERSBURG,80.38,11,10,12,80.25,80.56,11 [10 - 12],80.38% [80.25% - 80.56%],6,4,9,10-06-2020
140,FL- TALLAHASSEE,80.74,30,26,33,80.11,81.08,30 [26 - 33],80.74% [80.11% - 81.08%],20,3,29,10-06-2020
141,FL- TAMPA,80.73,50,47,54,80.45,81.03,50 [47 - 54],80.73% [80.45% - 81.03%],31,19,44,10-06-2020
142,GA- ALBANY,80.0,0,0,2,80.0,80.66,0 [0 - 2],80.0% [80.0% - 80.66%],0,0,7,10-06-2020
144,GA- ATLANTA,81.77,333,309,364,81.04,82.65,333 [309 - 364],81.77% [81.04% - 82.65%],212,124,318,10-06-2020
145,GA- AUGUSTA,80.61,26,24,31,80.41,81.43,26 [24 - 31],80.61% [80.41% - 81.43%],15,10,35,10-06-2020
146,GA- COLUMBUS,80.71,14,14,17,80.71,81.03,14 [14 - 17],80.71% [80.71% - 81.03%],9,9,13,10-06-2020
147,GA- MACON,80.27,9,7,13,80.0,80.94,9 [7 - 13],80.27% [80.0% - 80.94%],6,0,21,10-06-2020
148,GA- ROME,81.09,14,12,16,80.55,82.32,14 [12 - 16],81.09% [80.55% - 82.32%],8,4,17,10-06-2020
149,GA- SAVANNAH,80.49,14,13,16,80.29,80.87,14 [13 - 16],80.49% [80.29% - 80.87%],10,6,18,10-06-2020
151,ID- BOISE,82.46,88,82,102,81.35,84.96,88 [82 - 102],82.46% [81.35% - 84.96%],51,28,103,10-06-2020
152,ID- IDAHO FALLS,86.72,49,45,58,83.47,92.8,49 [45 - 58],86.72% [83.47% - 92.8%],31,16,59,10-06-2020
154,IL- AURORA,82.66,21,20,23,81.52,83.8,21 [20 - 23],82.66% [81.52% - 83.8%],14,8,20,10-06-2020
155,IL- BLUE ISLAND,81.34,56,53,62,80.91,82.05,56 [53 - 62],81.34% [80.91% - 82.05%],34,23,52,10-06-2020
156,IL- CHICAGO,81.33,196,185,216,80.91,82.06,196 [185 - 216],81.33% [80.91% - 82.06%],114,78,176,10-06-2020
158,IL- ELGIN,82.58,49,46,53,81.66,83.68,49 [46 - 53],82.58% [81.66% - 83.68%],28,18,40,10-06-2020
161,IL- EVANSTON,81.86,77,73,84,81.28,82.86,77 [73 - 84],81.86% [81.28% - 82.86%],45,31,69,10-06-2020
163,IL- HINSDALE,81.82,35,33,38,81.27,82.64,35 [33 - 38],81.82% [81.27% - 82.64%],20,14,29,10-06-2020
164,IL- JOLIET,82.11,49,46,53,81.36,83.17,49 [46 - 53],82.11% [81.36% - 83.17%],28,18,42,10-06-2020
166,IL- MELROSE PARK,81.84,98,92,107,81.23,82.75,98 [92 - 107],81.84% [81.23% - 82.75%],57,38,85,10-06-2020
170,IL- PEORIA,81.45,49,46,54,80.97,82.31,49 [46 - 54],81.45% [80.97% - 82.31%],27,18,43,10-06-2020
171,IL- ROCKFORD,87.84,210,196,237,84.51,93.39,210 [196 - 237],87.84% [84.51% - 93.39%],120,69,205,10-06-2020
172,IL- SPRINGFIELD,82.91,126,118,144,81.61,84.72,126 [118 - 144],82.91% [81.61% - 84.72%],74,41,120,10-06-2020
173,IL- URBANA,83.46,63,58,69,82.21,85.1,63 [58 - 69],83.46% [82.21% - 85.1%],36,23,53,10-06-2020
175,IL- BLOOMINGTON,81.5,7,6,7,80.0,82.25,7 [6 - 7],81.5% [80.0% - 82.25%],4,0,6,10-06-2020
179,IN- EVANSVILLE,85.82,204,189,234,83.28,91.49,204 [189 - 234],85.82% [83.28% - 91.49%],119,67,235,10-06-2020
180,IN- FORT WAYNE,84.29,165,153,182,82.26,87.01,165 [153 - 182],84.29% [82.26% - 87.01%],95,50,155,10-06-2020
181,IN- GARY,82.66,70,66,78,81.59,84.52,70 [66 - 78],82.66% [81.59% - 84.52%],40,24,68,10-06-2020
183,IN- INDIANAPOLIS,82.42,269,250,306,81.5,84.08,269 [250 - 306],82.42% [81.5% - 84.08%],155,96,262,10-06-2020
184,IN- LAFAYETTE,84.05,56,52,62,82.43,86.07,56 [52 - 62],84.05% [82.43% - 86.07%],30,18,45,10-06-2020
185,IN- MUNCIE,83.34,26,24,30,82.15,85.49,26 [24 - 30],83.34% [82.15% - 85.49%],14,9,23,10-06-2020
186,IN- MUNSTER,81.47,28,27,31,81.04,82.34,28 [27 - 31],81.47% [81.04% - 82.34%],17,12,27,10-06-2020
187,IN- SOUTH BEND,86.54,174,162,195,83.66,91.31,174 [162 - 195],86.54% [83.66% - 91.31%],100,56,173,10-06-2020
188,IN- TERRE HAUTE,83.15,30,27,35,81.48,86.49,30 [27 - 35],83.15% [81.48% - 86.49%],17,8,35,10-06-2020
190,IA- CEDAR RAPIDS,83.23,63,59,68,81.97,84.39,63 [59 - 68],83.23% [81.97% - 84.39%],36,22,49,10-06-2020
191,IA- DAVENPORT,81.66,63,60,69,81.08,82.38,63 [60 - 69],81.66% [81.08% - 82.38%],37,24,53,10-06-2020
192,IA- DES MOINES,82.4,129,117,152,81.18,84.46,129 [117 - 152],82.4% [81.18% - 84.46%],79,39,147,10-06-2020
193,IA- DUBUQUE,85.5,49,44,56,82.75,89.54,49 [44 - 56],85.5% [82.75% - 89.54%],30,15,52,10-06-2020
194,IA- IOWA CITY,81.13,39,35,44,80.31,81.9,39 [35 - 44],81.13% [80.31% - 81.9%],22,6,37,10-06-2020
195,IA- MASON CITY,82.46,28,25,32,80.41,83.68,28 [25 - 32],82.46% [80.41% - 83.68%],18,3,27,10-06-2020
196,IA- SIOUX CITY,83.36,64,57,78,81.06,87.95,64 [57 - 78],83.36% [81.06% - 87.95%],38,12,90,10-06-2020
197,IA- WATERLOO,81.56,14,13,16,80.63,82.19,14 [13 - 16],81.56% [80.63% - 82.19%],10,4,14,10-06-2020
200,KS- TOPEKA,81.1,29,26,36,80.65,82.91,29 [26 - 36],81.1% [80.65% - 82.91%],17,10,45,10-06-2020
201,KS- WICHITA,81.52,128,116,156,80.61,83.35,128 [116 - 156],81.52% [80.61% - 83.35%],75,30,166,10-06-2020
203,KY- COVINGTON,81.45,25,23,30,80.82,82.36,25 [23 - 30],81.45% [80.82% - 82.36%],16,9,26,10-06-2020
204,KY- LEXINGTON,83.19,279,259,331,81.75,86.99,279 [259 - 331],83.19% [81.75% - 86.99%],166,91,364,10-06-2020
205,KY- LOUISVILLE,82.49,210,196,237,81.5,84.17,210 [196 - 237],82.49% [81.5% - 84.17%],120,72,201,10-06-2020
207,KY- OWENSBORO,82.75,21,19,25,81.06,85.3,21 [19 - 25],82.75% [81.06% - 85.3%],13,5,25,10-06-2020
208,KY- PADUCAH,81.29,34,31,41,80.68,82.03,34 [31 - 41],81.29% [80.68% - 82.03%],21,11,33,10-06-2020
209,LA- ALEXANDRIA,81.01,15,13,19,80.3,82.42,15 [13 - 19],81.01% [80.3% - 82.42%],10,3,24,10-06-2020
210,LA- BATON ROUGE,80.4,14,14,16,80.24,80.69,14 [14 - 16],80.4% [80.24% - 80.69%],10,6,17,10-06-2020
212,LA- HOUMA,80.43,6,5,7,80.0,80.43,6 [5 - 7],80.43% [80.0% - 80.43%],3,0,3,10-06-2020
213,LA- LAFAYETTE,80.28,14,12,17,80.19,80.74,14 [12 - 17],80.28% [80.19% - 80.74%],6,4,16,10-06-2020
214,LA- LAKE CHARLES,80.69,8,6,11,80.23,81.73,8 [6 - 11],80.69% [80.23% - 81.73%],6,2,15,10-06-2020
216,LA- METAIRIE,80.89,14,13,15,80.49,81.38,14 [13 - 15],80.89% [80.49% - 81.38%],9,5,14,10-06-2020
217,LA- MONROE,81.08,14,14,17,80.65,81.73,14 [14 - 17],81.08% [80.65% - 81.73%],10,6,16,10-06-2020
218,LA- NEW ORLEANS,80.82,28,26,36,80.54,81.73,28 [26 - 36],80.82% [80.54% - 81.73%],20,13,42,10-06-2020
219,LA- SHREVEPORT,81.28,60,56,66,80.73,82.12,60 [56 - 66],81.28% [80.73% - 82.12%],35,20,58,10-06-2020
220,LA- SLIDELL,80.99,7,6,8,80.4,81.59,7 [6 - 8],80.99% [80.4% - 81.59%],5,2,8,10-06-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,81.45,63,56,98,80.46,86.06,63 [56 - 98],81.45% [80.46% - 86.06%],38,12,159,10-06-2020
223,MD- BALTIMORE,81.04,116,108,132,80.71,81.82,116 [108 - 132],81.04% [80.71% - 81.82%],70,48,123,10-06-2020
225,MD- SALISBURY,82.13,35,33,38,81.28,83.2,35 [33 - 38],82.13% [81.28% - 83.2%],20,12,30,10-06-2020
226,MD- TAKOMA PARK,83.03,65,61,71,82.1,84.51,65 [61 - 71],83.03% [82.1% - 84.51%],39,27,58,10-06-2020
227,MA- BOSTON,82.61,489,457,548,81.51,84.58,489 [457 - 548],82.61% [81.51% - 84.58%],287,166,503,10-06-2020
230,MA- SPRINGFIELD,83.12,82,76,104,81.75,88.06,82 [76 - 104],83.12% [81.75% - 88.06%],50,28,129,10-06-2020
231,MA- WORCESTER,81.64,44,41,50,80.85,82.98,44 [41 - 50],81.64% [80.85% - 82.98%],27,14,49,10-06-2020
232,MI- ANN ARBOR,82.18,120,113,136,81.35,83.89,120 [113 - 136],82.18% [81.35% - 83.89%],71,44,127,10-06-2020
233,MI- DEARBORN,80.49,14,13,15,80.3,80.79,14 [13 - 15],80.49% [80.3% - 80.79%],8,5,13,10-06-2020
234,MI- DETROIT,81.03,84,79,99,80.62,81.89,84 [79 - 99],81.03% [80.62% - 81.89%],48,29,88,10-06-2020
235,MI- FLINT,85.13,111,103,123,82.94,88.45,111 [103 - 123],85.13% [82.94% - 88.45%],68,39,112,10-06-2020
236,MI- GRAND RAPIDS,84.42,172,161,195,82.51,88.01,172 [161 - 195],84.42% [82.51% - 88.01%],102,58,185,10-06-2020
238,MI- KALAMAZOO,86.5,162,151,183,83.66,91.58,162 [151 - 183],86.5% [83.66% - 91.58%],96,54,171,10-06-2020
239,MI- LANSING,81.5,37,34,40,80.59,82.02,37 [34 - 40],81.5% [80.59% - 82.02%],23,9,31,10-06-2020
240,MI- MARQUETTE,94.14,117,108,140,87.38,110.12,117 [108 - 140],94.14% [87.38% - 110.12%],69,36,147,10-06-2020
242,MI- MUSKEGON,80.75,7,7,9,80.56,81.68,7 [7 - 9],80.75% [80.56% - 81.68%],4,3,9,10-06-2020
243,MI- PETOSKEY,81.73,14,13,16,80.87,83.18,14 [13 - 16],81.73% [80.87% - 83.18%],6,3,11,10-06-2020
244,MI- PONTIAC,80.59,14,13,15,80.42,80.84,14 [13 - 15],80.59% [80.42% - 80.84%],7,5,10,10-06-2020
245,MI- ROYAL OAK,80.49,21,20,23,80.34,80.79,21 [20 - 23],80.49% [80.34% - 80.79%],13,9,21,10-06-2020
246,MI- SAGINAW,80.91,30,26,37,80.14,81.34,30 [26 - 37],80.91% [80.14% - 81.34%],19,3,28,10-06-2020
248,MI- ST JOSEPH,80.66,7,7,8,80.66,81.32,7 [7 - 8],80.66% [80.66% - 81.32%],2,2,4,10-06-2020
249,MI- TRAVERSE CITY,81.38,14,12,15,80.0,81.57,14 [12 - 15],81.38% [80.0% - 81.57%],7,0,8,10-06-2020
250,MN- DULUTH,83.87,77,73,90,82.41,85.85,77 [73 - 90],83.87% [82.41% - 85.85%],45,28,68,10-06-2020
251,MN- MINNEAPOLIS,83.69,543,506,607,82.02,86.52,543 [506 - 607],83.69% [82.02% - 86.52%],314,172,555,10-06-2020
253,MN- ROCHESTER,81.89,82,77,93,81.0,83.31,82 [77 - 93],81.89% [81.0% - 83.31%],49,26,86,10-06-2020
254,MN- ST CLOUD,83.68,47,43,51,82.12,85.23,47 [43 - 51],83.68% [82.12% - 85.23%],26,15,37,10-06-2020
256,MN- ST PAUL,83.19,126,119,139,81.84,85.3,126 [119 - 139],83.19% [81.84% - 85.3%],73,42,121,10-06-2020
257,MS- GULFPORT,81.03,10,9,12,80.65,81.29,10 [9 - 12],81.03% [80.65% - 81.29%],8,5,10,10-06-2020
258,MS- HATTIESBURG,81.4,28,26,32,80.74,82.23,28 [26 - 32],81.4% [80.74% - 82.23%],17,9,27,10-06-2020
259,MS- JACKSON,80.49,34,31,40,80.27,80.89,34 [31 - 40],80.49% [80.27% - 80.89%],22,12,40,10-06-2020
260,MS- MERIDIAN,80.2,7,6,10,80.0,81.64,7 [6 - 10],80.2% [80.0% - 81.64%],2,0,16,10-06-2020
261,MS- OXFORD,80.63,7,6,8,80.0,81.1,7 [6 - 8],80.63% [80.0% - 81.1%],4,0,7,10-06-2020
262,MS- TUPELO,81.04,28,25,34,80.61,82.39,28 [25 - 34],81.04% [80.61% - 82.39%],17,10,39,10-06-2020
263,MO- CAPE GIRARDEAU,82.43,42,38,49,81.56,84.48,42 [38 - 49],82.43% [81.56% - 84.48%],25,16,46,10-06-2020
264,MO- COLUMBIA,83.58,105,94,124,81.9,87.38,105 [94 - 124],83.58% [81.9% - 87.38%],66,35,136,10-06-2020
267,MO- JOPLIN,82.62,42,40,47,81.68,84.19,42 [40 - 47],82.62% [81.68% - 84.19%],25,16,40,10-06-2020
268,MO- KANSAS CITY,81.85,253,234,292,80.96,83.47,253 [234 - 292],81.85% [80.96% - 83.47%],147,76,275,10-06-2020
270,MO- SPRINGFIELD,85.87,196,182,218,83.22,89.24,196 [182 - 218],85.87% [83.22% - 89.24%],115,63,181,10-06-2020
273,MO- ST LOUIS,81.57,313,294,343,81.02,82.34,313 [294 - 343],81.57% [81.02% - 82.34%],192,124,285,10-06-2020
274,MT- BILLINGS,87.38,277,257,330,84.12,96.61,277 [257 - 330],87.38% [84.12% - 96.61%],163,91,367,10-06-2020
275,MT- GREAT FALLS,84.97,52,47,69,82.24,93.54,52 [47 - 69],84.97% [82.24% - 93.54%],40,18,109,10-06-2020
276,MT- MISSOULA,89.4,183,169,215,84.83,99.41,183 [169 - 215],89.4% [84.83% - 99.41%],109,56,225,10-06-2020
277,NE- LINCOLN,83.27,105,98,126,81.8,87.24,105 [98 - 126],83.27% [81.8% - 87.24%],60,33,133,10-06-2020
278,NE- OMAHA,82.82,267,248,313,81.59,85.18,267 [248 - 313],82.82% [81.59% - 85.18%],154,87,283,10-06-2020
279,NV- LAS VEGAS,83.94,282,264,324,82.23,87.89,282 [264 - 324],83.94% [82.23% - 87.89%],161,91,322,10-06-2020
280,NV- RENO,81.67,56,53,67,81.2,83.07,56 [53 - 67],81.67% [81.2% - 83.07%],32,23,59,10-06-2020
281,NH- LEBANON,80.82,12,11,19,80.41,82.78,12 [11 - 19],80.82% [80.41% - 82.78%],8,4,27,10-06-2020
282,NH- MANCHESTER,81.82,65,59,75,80.86,83.8,65 [59 - 75],81.82% [80.86% - 83.8%],36,17,75,10-06-2020
283,NJ- CAMDEN,84.57,623,582,713,82.63,88.65,623 [582 - 713],84.57% [82.63% - 88.65%],365,210,691,10-06-2020
284,NJ- HACKENSACK,84.56,297,269,358,81.82,90.35,297 [269 - 358],84.56% [81.82% - 90.35%],170,68,386,10-06-2020
285,NJ- MORRISTOWN,82.33,77,71,90,81.14,84.62,77 [71 - 90],82.33% [81.14% - 84.62%],45,22,89,10-06-2020
288,NJ- NEW BRUNSWICK,82.28,105,98,118,81.34,83.83,105 [98 - 118],82.28% [81.34% - 83.83%],63,37,106,10-06-2020
289,NJ- NEWARK,81.21,102,94,122,80.6,82.76,102 [94 - 122],81.21% [80.6% - 82.76%],59,29,134,10-06-2020
291,NJ- PATERSON,81.1,21,20,24,80.68,81.87,21 [20 - 24],81.1% [80.68% - 81.87%],13,8,22,10-06-2020
292,NJ- RIDGEWOOD,99.82,267,243,317,88.46,123.18,267 [243 - 317],99.82% [88.46% - 123.18%],157,67,342,10-06-2020
293,NM- ALBUQUERQUE,85.21,291,268,359,82.65,92.41,291 [268 - 359],85.21% [82.65% - 92.41%],175,89,417,10-06-2020
295,NY- ALBANY,81.42,122,114,165,80.83,84.22,122 [114 - 165],81.42% [80.83% - 84.22%],70,41,208,10-06-2020
296,NY- BINGHAMTON,94.64,228,209,281,87.53,115.84,228 [209 - 281],94.64% [87.53% - 115.84%],136,70,333,10-06-2020
297,NY- BRONX,80.36,21,19,24,80.08,80.66,21 [19 - 24],80.36% [80.08% - 80.66%],13,3,24,10-06-2020
299,NY- BUFFALO,82.61,159,147,190,81.28,85.79,159 [147 - 190],82.61% [81.28% - 85.79%],94,46,208,10-06-2020
300,NY- ELMIRA,94.02,256,239,303,88.08,109.81,256 [239 - 303],94.02% [88.08% - 109.81%],151,87,321,10-06-2020
301,NY- EAST LONG ISLAND,80.96,178,165,199,80.55,81.57,178 [165 - 199],80.96% [80.55% - 81.57%],105,60,172,10-06-2020
304,NY- ROCHESTER,85.81,282,258,402,82.91,100.71,282 [258 - 402],85.81% [82.91% - 100.71%],172,86,613,10-06-2020
307,NY- SYRACUSE,82.09,105,100,118,81.13,83.22,105 [100 - 118],82.09% [81.13% - 83.22%],59,32,91,10-06-2020
308,NY- WHITE PLAINS,85.46,274,256,310,83.13,89.83,274 [256 - 310],85.46% [83.13% - 89.83%],162,93,292,10-06-2020
309,NC- ASHEVILLE,85.75,180,166,208,82.88,91.29,180 [166 - 208],85.75% [82.88% - 91.29%],108,54,212,10-06-2020
311,NC- CHARLOTTE,82.88,292,273,319,81.69,84.68,292 [273 - 319],82.88% [81.69% - 84.68%],167,98,271,10-06-2020
312,NC- DURHAM,82.34,185,169,206,81.08,84.09,185 [169 - 206],82.34% [81.08% - 84.09%],108,50,189,10-06-2020
313,NC- GREENSBORO,82.34,72,67,79,81.34,83.79,72 [67 - 79],82.34% [81.34% - 83.79%],42,24,68,10-06-2020
314,NC- GREENVILLE,84.42,193,178,224,82.19,88.89,193 [178 - 224],84.42% [82.19% - 88.89%],111,55,223,10-06-2020
315,NC- HICKORY,83.88,49,46,54,82.01,85.61,49 [46 - 54],83.88% [82.01% - 85.61%],29,15,42,10-06-2020
318,NC- RALEIGH,82.9,208,192,237,81.65,84.94,208 [192 - 237],82.9% [81.65% - 84.94%],123,70,209,10-06-2020
