region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
96,CA- VENTURA,81.34,30,29,31,81.27,81.4,30 [29 - 31],81.34% [81.27% - 81.4%],21,20,22,10-06-2020
101,CO- BOULDER,83.79,28,26,30,83.37,84.42,28 [26 - 30],83.79% [83.37% - 84.42%],18,16,21,10-06-2020
102,CO- COLORADO SPRINGS,81.64,25,24,26,81.64,81.64,25 [24 - 26],81.64% [81.64% - 81.64%],17,17,17,10-06-2020
103,CO- DENVER,84.5,364,352,382,83.58,85.63,364 [352 - 382],84.5% [83.58% - 85.63%],215,171,269,10-06-2020
104,CO- FORT COLLINS,84.07,46,43,47,82.82,85.01,46 [43 - 47],84.07% [82.82% - 85.01%],26,18,32,10-06-2020
105,CO- GRAND JUNCTION,81.01,14,14,15,81.01,81.01,14 [14 - 15],81.01% [81.01% - 81.01%],8,8,8,10-06-2020
106,CO- GREELEY,83.09,39,36,41,82.32,83.47,39 [36 - 41],83.09% [82.32% - 83.47%],24,18,27,10-06-2020
107,CO- PUEBLO,81.0,14,13,14,80.63,81.0,14 [13 - 14],81.0% [80.63% - 81.0%],8,5,8,10-06-2020
109,CT- BRIDGEPORT,82.01,52,51,53,81.83,82.01,52 [51 - 53],82.01% [81.83% - 82.01%],34,31,34,10-06-2020
110,CT- HARTFORD,83.35,188,181,197,82.58,83.96,188 [181 - 197],83.35% [82.58% - 83.96%],109,84,129,10-06-2020
111,CT- NEW HAVEN,82.41,160,155,170,82.0,83.17,160 [155 - 170],82.41% [82.0% - 83.17%],93,77,122,10-06-2020
112,DE- WILMINGTON,83.22,102,99,107,82.74,83.65,102 [99 - 107],83.22% [82.74% - 83.65%],60,51,68,10-06-2020
113,DC- WASHINGTON,81.79,168,164,173,81.71,82.02,168 [164 - 173],81.79% [81.71% - 82.02%],98,94,111,10-06-2020
115,FL- BRADENTON,81.27,14,14,15,81.27,81.55,14 [14 - 15],81.27% [81.27% - 81.55%],9,9,11,10-06-2020
116,FL- CLEARWATER,80.61,14,14,15,80.49,80.67,14 [14 - 15],80.61% [80.49% - 80.67%],10,8,11,10-06-2020
118,FL- FORT LAUDERDALE,80.66,89,86,93,80.6,80.76,89 [86 - 93],80.66% [80.6% - 80.76%],57,52,66,10-06-2020
119,FL- FORT MYERS,80.71,44,42,45,80.63,80.73,44 [42 - 45],80.71% [80.63% - 80.73%],27,24,28,10-06-2020
120,FL- GAINESVILLE,81.63,45,42,47,81.41,81.68,45 [42 - 47],81.63% [81.41% - 81.68%],30,26,31,10-06-2020
122,FL- HUDSON,80.8,15,14,16,80.64,80.8,15 [14 - 16],80.8% [80.64% - 80.8%],10,8,10,10-06-2020
123,FL- JACKSONVILLE,81.18,94,89,98,81.12,81.3,94 [89 - 98],81.18% [81.12% - 81.3%],58,55,64,10-06-2020
124,FL- LAKELAND,81.22,21,20,21,81.12,81.31,21 [20 - 21],81.22% [81.12% - 81.31%],13,12,14,10-06-2020
127,FL- MIAMI,81.0,156,148,163,80.86,81.07,156 [148 - 163],81.0% [80.86% - 81.07%],108,93,115,10-06-2020
129,FL- OCALA,81.1,21,20,22,80.95,81.17,21 [20 - 22],81.1% [80.95% - 81.17%],15,13,16,10-06-2020
130,FL- ORLANDO,81.04,179,174,185,81.0,81.14,179 [174 - 185],81.04% [81.0% - 81.14%],108,104,118,10-06-2020
131,FL- ORMOND BEACH,80.48,14,13,14,80.48,80.54,14 [13 - 14],80.48% [80.48% - 80.54%],8,8,9,10-06-2020
133,FL- PANAMA CITY,80.75,7,7,8,80.75,80.75,7 [7 - 8],80.75% [80.75% - 80.75%],5,5,5,10-06-2020
134,FL- PENSACOLA,81.45,55,52,58,81.28,81.45,55 [52 - 58],81.45% [81.28% - 81.45%],34,30,34,10-06-2020
137,FL- SARASOTA,80.55,14,13,14,80.48,80.69,14 [13 - 14],80.55% [80.48% - 80.69%],8,7,10,10-06-2020
139,FL- ST PETERSBURG,80.5,14,13,14,80.44,80.56,14 [13 - 14],80.5% [80.44% - 80.56%],8,7,9,10-06-2020
140,FL- TALLAHASSEE,81.11,41,40,43,80.96,81.37,41 [40 - 43],81.11% [80.96% - 81.37%],30,26,37,10-06-2020
141,FL- TAMPA,80.96,66,64,68,80.87,81.03,66 [64 - 68],80.96% [80.87% - 81.03%],41,37,44,10-06-2020
142,GA- ALBANY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
144,GA- ATLANTA,82.43,482,465,497,82.27,82.71,482 [465 - 497],82.43% [82.27% - 82.71%],291,272,325,10-06-2020
145,GA- AUGUSTA,81.43,54,51,57,81.26,81.55,54 [51 - 57],81.43% [81.26% - 81.55%],35,31,38,10-06-2020
146,GA- COLUMBUS,81.11,21,20,22,80.79,81.43,21 [20 - 22],81.11% [80.79% - 81.43%],14,10,18,10-06-2020
147,GA- MACON,80.98,35,32,37,80.89,80.98,35 [32 - 37],80.98% [80.89% - 80.98%],22,20,22,10-06-2020
148,GA- ROME,83.14,42,38,42,83.14,83.14,42 [38 - 42],83.14% [83.14% - 83.14%],23,23,23,10-06-2020
149,GA- SAVANNAH,81.46,37,35,41,81.17,81.8,37 [35 - 41],81.46% [81.17% - 81.8%],30,24,37,10-06-2020
151,ID- BOISE,82.17,77,75,81,81.93,82.55,77 [75 - 81],82.17% [81.93% - 82.55%],45,40,53,10-06-2020
152,ID- IDAHO FALLS,86.29,48,45,50,84.99,87.81,48 [45 - 50],86.29% [84.99% - 87.81%],29,23,36,10-06-2020
154,IL- AURORA,82.85,28,27,28,82.85,83.04,28 [27 - 28],82.85% [82.85% - 83.04%],15,15,16,10-06-2020
155,IL- BLUE ISLAND,81.42,63,61,65,81.3,81.54,63 [61 - 65],81.42% [81.3% - 81.54%],36,33,39,10-06-2020
156,IL- CHICAGO,81.4,207,202,215,81.29,81.52,207 [202 - 215],81.4% [81.29% - 81.52%],120,110,130,10-06-2020
158,IL- ELGIN,82.76,50,49,52,82.67,83.04,50 [49 - 52],82.76% [82.67% - 83.04%],30,29,33,10-06-2020
161,IL- EVANSTON,81.99,84,81,86,81.82,82.15,84 [81 - 86],81.99% [81.82% - 82.15%],48,44,52,10-06-2020
163,IL- HINSDALE,81.91,35,34,37,81.82,82.09,35 [34 - 37],81.91% [81.82% - 82.09%],21,20,23,10-06-2020
164,IL- JOLIET,82.49,56,54,58,82.34,82.71,56 [54 - 58],82.49% [82.34% - 82.71%],33,31,36,10-06-2020
166,IL- MELROSE PARK,81.94,105,102,108,81.78,82.13,105 [102 - 108],81.94% [81.78% - 82.13%],60,55,66,10-06-2020
170,IL- PEORIA,81.83,57,55,59,81.56,82.1,57 [55 - 59],81.83% [81.56% - 82.1%],34,29,39,10-06-2020
171,IL- ROCKFORD,85.55,145,142,152,84.83,87.12,145 [142 - 152],85.55% [84.83% - 87.12%],85,74,109,10-06-2020
172,IL- SPRINGFIELD,82.71,117,112,120,81.93,82.95,117 [112 - 120],82.71% [81.93% - 82.95%],69,49,75,10-06-2020
173,IL- URBANA,83.37,61,58,64,82.69,83.66,61 [58 - 64],83.37% [82.69% - 83.66%],35,28,38,10-06-2020
175,IL- BLOOMINGTON,83.37,9,8,10,83.0,83.37,9 [8 - 10],83.37% [83.0% - 83.37%],9,8,9,10-06-2020
179,IN- EVANSVILLE,85.04,179,172,187,84.55,85.28,179 [172 - 187],85.04% [84.55% - 85.28%],103,93,108,10-06-2020
180,IN- FORT WAYNE,82.94,112,105,118,81.94,83.66,112 [105 - 118],82.94% [81.94% - 83.66%],65,43,81,10-06-2020
181,IN- GARY,82.39,63,60,65,82.06,82.46,63 [60 - 65],82.39% [82.06% - 82.46%],36,31,37,10-06-2020
183,IN- INDIANAPOLIS,82.51,267,258,279,82.4,82.85,267 [258 - 279],82.51% [82.4% - 82.85%],161,154,183,10-06-2020
184,IN- LAFAYETTE,83.51,43,41,45,82.97,83.91,43 [41 - 45],83.51% [82.97% - 83.91%],26,22,29,10-06-2020
185,IN- MUNCIE,83.34,21,20,23,82.15,84.3,21 [20 - 23],83.34% [82.15% - 84.3%],14,9,18,10-06-2020
186,IN- MUNSTER,81.73,30,29,32,81.56,81.73,30 [29 - 32],81.73% [81.56% - 81.73%],20,18,20,10-06-2020
187,IN- SOUTH BEND,85.43,143,138,148,84.45,86.54,143 [138 - 148],85.43% [84.45% - 86.54%],83,68,100,10-06-2020
188,IN- TERRE HAUTE,82.41,19,18,21,81.48,83.34,19 [18 - 21],82.41% [81.48% - 83.34%],13,8,18,10-06-2020
190,IA- CEDAR RAPIDS,82.87,56,54,57,82.33,83.23,56 [54 - 57],82.87% [82.33% - 83.23%],32,26,36,10-06-2020
191,IA- DAVENPORT,81.75,63,61,67,81.53,82.02,63 [61 - 67],81.75% [81.53% - 82.02%],39,34,45,10-06-2020
192,IA- DES MOINES,82.52,130,126,135,82.34,82.64,130 [126 - 135],82.52% [82.34% - 82.64%],83,77,87,10-06-2020
193,IA- DUBUQUE,85.87,56,54,58,85.14,86.97,56 [54 - 58],85.87% [85.14% - 86.97%],32,28,38,10-06-2020
194,IA- IOWA CITY,81.24,42,40,43,81.13,81.44,42 [40 - 43],81.24% [81.13% - 81.44%],24,22,28,10-06-2020
195,IA- MASON CITY,81.77,22,20,24,81.5,82.46,22 [20 - 24],81.77% [81.5% - 82.46%],13,11,18,10-06-2020
196,IA- SIOUX CITY,84.51,86,82,93,83.98,85.3,86 [82 - 93],84.51% [83.98% - 85.3%],51,45,60,10-06-2020
197,IA- WATERLOO,81.56,21,19,22,81.1,82.19,21 [19 - 22],81.56% [81.1% - 82.19%],10,7,14,10-06-2020
200,KS- TOPEKA,81.03,28,27,29,80.9,81.16,28 [27 - 29],81.03% [80.9% - 81.16%],16,14,18,10-06-2020
201,KS- WICHITA,81.19,98,92,104,80.75,81.58,98 [92 - 104],81.19% [80.75% - 81.58%],59,37,78,10-06-2020
203,KY- COVINGTON,81.18,18,16,21,80.91,81.45,18 [16 - 21],81.18% [80.91% - 81.45%],13,10,16,10-06-2020
204,KY- LEXINGTON,82.02,179,170,191,81.36,82.71,179 [170 - 191],82.02% [81.36% - 82.71%],105,71,141,10-06-2020
205,KY- LOUISVILLE,82.37,199,193,206,81.97,82.68,199 [193 - 206],82.37% [81.97% - 82.68%],114,95,129,10-06-2020
207,KY- OWENSBORO,81.91,15,14,16,81.69,82.54,15 [14 - 16],81.91% [81.69% - 82.54%],9,8,12,10-06-2020
208,KY- PADUCAH,81.23,35,32,37,81.23,81.29,35 [32 - 37],81.23% [81.23% - 81.29%],20,20,21,10-06-2020
209,LA- ALEXANDRIA,81.31,21,20,22,81.21,81.51,21 [20 - 22],81.31% [81.21% - 81.51%],13,12,15,10-06-2020
210,LA- BATON ROUGE,80.97,33,31,35,80.85,81.05,33 [31 - 35],80.97% [80.85% - 81.05%],24,21,26,10-06-2020
212,LA- HOUMA,81.14,8,7,9,80.71,81.28,8 [7 - 9],81.14% [80.71% - 81.28%],8,5,9,10-06-2020
213,LA- LAFAYETTE,80.79,21,20,23,80.74,80.93,21 [20 - 23],80.79% [80.74% - 80.93%],17,16,20,10-06-2020
214,LA- LAKE CHARLES,80.69,14,13,14,80.58,80.81,14 [13 - 14],80.69% [80.58% - 80.81%],6,5,7,10-06-2020
216,LA- METAIRIE,81.29,21,20,21,81.19,81.38,21 [20 - 21],81.29% [81.19% - 81.38%],13,12,14,10-06-2020
217,LA- MONROE,81.73,17,14,20,81.3,81.84,17 [14 - 20],81.73% [81.3% - 81.84%],16,12,17,10-06-2020
218,LA- NEW ORLEANS,80.99,42,40,44,80.95,80.99,42 [40 - 44],80.99% [80.95% - 80.99%],24,23,24,10-06-2020
219,LA- SHREVEPORT,81.57,66,64,70,81.43,81.64,66 [64 - 70],81.57% [81.43% - 81.64%],43,39,45,10-06-2020
220,LA- SLIDELL,81.59,7,7,8,81.19,81.59,7 [7 - 8],81.59% [81.19% - 81.59%],8,6,8,10-06-2020
221,ME- BANGOR,80.0,0,0,4,80.0,80.09,0 [0 - 4],80.0% [80.0% - 80.09%],0,0,1,10-06-2020
222,ME- PORTLAND,80.61,24,23,29,80.46,80.61,24 [23 - 29],80.61% [80.46% - 80.61%],16,12,16,10-06-2020
223,MD- BALTIMORE,81.54,154,149,163,81.38,81.62,154 [149 - 163],81.54% [81.38% - 81.62%],104,93,109,10-06-2020
225,MD- SALISBURY,82.99,37,35,40,82.45,82.99,37 [35 - 40],82.99% [82.45% - 82.99%],28,23,28,10-06-2020
226,MD- TAKOMA PARK,84.04,81,79,84,83.73,84.2,81 [79 - 84],84.04% [83.73% - 84.2%],52,48,54,10-06-2020
227,MA- BOSTON,81.76,329,317,341,81.37,82.15,329 [317 - 341],81.76% [81.37% - 82.15%],193,150,236,10-06-2020
230,MA- SPRINGFIELD,81.56,43,41,47,81.31,81.75,43 [41 - 47],81.56% [81.31% - 81.75%],25,21,28,10-06-2020
231,MA- WORCESTER,81.28,35,34,37,81.04,81.4,35 [34 - 37],81.28% [81.04% - 81.4%],21,17,23,10-06-2020
232,MI- ANN ARBOR,81.5,83,80,86,81.19,81.87,83 [80 - 86],81.5% [81.19% - 81.87%],49,39,61,10-06-2020
233,MI- DEARBORN,80.73,21,20,21,80.61,80.79,21 [20 - 21],80.73% [80.61% - 80.79%],12,10,13,10-06-2020
234,MI- DETROIT,81.07,79,77,84,80.92,81.16,79 [77 - 84],81.07% [80.92% - 81.16%],50,43,54,10-06-2020
235,MI- FLINT,82.19,48,47,50,81.81,82.56,48 [47 - 50],82.19% [81.81% - 82.56%],29,24,34,10-06-2020
236,MI- GRAND RAPIDS,82.64,106,102,111,82.12,83.25,106 [102 - 111],82.64% [82.12% - 83.25%],61,49,75,10-06-2020
238,MI- KALAMAZOO,83.45,86,84,90,82.91,84.27,86 [84 - 90],83.45% [82.91% - 84.27%],51,43,63,10-06-2020
239,MI- LANSING,81.76,42,38,44,81.3,81.76,42 [38 - 44],81.76% [81.3% - 81.76%],27,20,27,10-06-2020
240,MI- MARQUETTE,88.81,73,71,78,87.79,92.7,73 [71 - 78],88.81% [87.79% - 92.7%],43,38,62,10-06-2020
242,MI- MUSKEGON,80.93,7,7,8,80.93,81.12,7 [7 - 8],80.93% [80.93% - 81.12%],5,5,6,10-06-2020
243,MI- PETOSKEY,80.29,1,0,3,80.0,81.45,1 [0 - 3],80.29% [80.0% - 81.45%],1,0,5,10-06-2020
244,MI- PONTIAC,80.84,14,14,15,80.76,80.93,14 [14 - 15],80.84% [80.76% - 80.93%],10,9,11,10-06-2020
245,MI- ROYAL OAK,80.64,28,27,29,80.61,80.76,28 [27 - 29],80.64% [80.61% - 80.76%],17,16,20,10-06-2020
246,MI- SAGINAW,80.62,21,20,23,80.62,80.62,21 [20 - 23],80.62% [80.62% - 80.62%],13,13,13,10-06-2020
248,MI- ST JOSEPH,81.32,7,7,7,80.99,81.32,7 [7 - 7],81.32% [80.99% - 81.32%],4,3,4,10-06-2020
249,MI- TRAVERSE CITY,80.59,7,6,7,80.59,80.59,7 [6 - 7],80.59% [80.59% - 80.59%],3,3,3,10-06-2020
250,MN- DULUTH,82.58,48,46,50,81.98,83.18,48 [46 - 50],82.58% [81.98% - 83.18%],30,23,37,10-06-2020
251,MN- MINNEAPOLIS,82.85,417,404,433,82.28,83.52,417 [404 - 433],82.85% [82.28% - 83.52%],243,194,300,10-06-2020
253,MN- ROCHESTER,81.35,58,54,60,80.85,81.62,58 [54 - 60],81.35% [80.85% - 81.62%],35,22,42,10-06-2020
254,MN- ST CLOUD,83.25,39,38,40,82.83,83.54,39 [38 - 40],83.25% [82.83% - 83.54%],23,20,25,10-06-2020
256,MN- ST PAUL,82.63,105,102,110,82.58,82.76,105 [102 - 110],82.63% [82.58% - 82.76%],60,59,63,10-06-2020
257,MS- GULFPORT,81.03,14,13,14,81.03,81.03,14 [13 - 14],81.03% [81.03% - 81.03%],8,8,8,10-06-2020
258,MS- HATTIESBURG,81.24,24,23,26,81.07,81.65,24 [23 - 26],81.24% [81.07% - 81.65%],15,13,20,10-06-2020
259,MS- JACKSON,80.54,42,41,43,80.54,80.54,42 [41 - 43],80.54% [80.54% - 80.54%],24,24,24,10-06-2020
260,MS- MERIDIAN,80.51,7,7,8,80.51,80.51,7 [7 - 8],80.51% [80.51% - 80.51%],5,5,5,10-06-2020
261,MS- OXFORD,80.94,7,7,8,80.78,80.94,7 [7 - 8],80.94% [80.78% - 80.94%],6,5,6,10-06-2020
262,MS- TUPELO,81.72,45,43,49,81.6,81.96,45 [43 - 49],81.72% [81.6% - 81.96%],28,26,32,10-06-2020
263,MO- CAPE GIRARDEAU,82.73,50,47,51,82.73,83.02,50 [47 - 51],82.73% [82.73% - 83.02%],28,28,31,10-06-2020
264,MO- COLUMBIA,84.39,139,134,146,83.8,84.93,139 [134 - 146],84.39% [83.8% - 84.93%],81,70,91,10-06-2020
267,MO- JOPLIN,83.04,47,46,49,82.73,83.25,47 [46 - 49],83.04% [82.73% - 83.25%],29,26,31,10-06-2020
268,MO- KANSAS CITY,81.82,246,235,258,81.3,82.33,246 [235 - 258],81.82% [81.3% - 82.33%],144,103,185,10-06-2020
270,MO- SPRINGFIELD,86.02,204,198,212,85.05,86.74,204 [198 - 212],86.02% [85.05% - 86.74%],118,99,132,10-06-2020
273,MO- ST LOUIS,81.86,381,370,393,81.71,81.98,381 [370 - 393],81.86% [81.71% - 81.98%],227,209,242,10-06-2020
274,MT- BILLINGS,83.85,136,129,144,82.63,85.07,136 [129 - 144],83.85% [82.63% - 85.07%],85,58,112,10-06-2020
275,MT- GREAT FALLS,85.47,70,65,76,83.6,87.83,70 [65 - 76],85.47% [83.6% - 87.83%],44,29,63,10-06-2020
276,MT- MISSOULA,84.23,77,74,81,83.11,85.35,77 [74 - 81],84.23% [83.11% - 85.35%],49,36,62,10-06-2020
277,NE- LINCOLN,82.4,73,69,79,81.69,83.27,73 [69 - 79],82.4% [81.69% - 83.27%],44,31,60,10-06-2020
278,NE- OMAHA,82.29,209,200,219,81.66,82.8,209 [200 - 219],82.29% [81.66% - 82.8%],125,91,153,10-06-2020
279,NV- LAS VEGAS,83.41,240,232,252,82.65,84.41,240 [232 - 252],83.41% [82.65% - 84.41%],139,108,180,10-06-2020
280,NV- RENO,81.67,56,54,58,81.51,81.77,56 [54 - 58],81.67% [81.51% - 81.77%],32,29,34,10-06-2020
281,NH- LEBANON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
282,NH- MANCHESTER,81.22,41,38,44,80.96,81.32,41 [38 - 44],81.22% [80.96% - 81.32%],24,19,26,10-06-2020
283,NJ- CAMDEN,82.5,332,321,347,82.02,83.08,332 [321 - 347],82.5% [82.02% - 83.08%],200,161,246,10-06-2020
284,NJ- HACKENSACK,82.98,192,183,203,82.23,83.92,192 [183 - 203],82.98% [82.23% - 83.92%],111,83,146,10-06-2020
285,NJ- MORRISTOWN,81.45,46,44,48,81.14,81.82,46 [44 - 48],81.45% [81.14% - 81.82%],28,22,35,10-06-2020
288,NJ- NEW BRUNSWICK,81.48,66,64,70,81.12,81.81,66 [64 - 70],81.48% [81.12% - 81.81%],41,31,50,10-06-2020
289,NJ- NEWARK,80.86,73,69,77,80.62,81.17,73 [69 - 77],80.86% [80.62% - 81.17%],42,30,57,10-06-2020
291,NJ- PATERSON,81.02,21,20,22,80.85,81.1,21 [20 - 22],81.02% [80.85% - 81.1%],12,10,13,10-06-2020
292,NJ- RIDGEWOOD,90.86,146,140,154,88.21,94.02,146 [140 - 154],90.86% [88.21% - 94.02%],86,65,111,10-06-2020
293,NM- ALBUQUERQUE,82.5,143,136,153,81.79,83.6,143 [136 - 153],82.5% [81.79% - 83.6%],84,60,121,10-06-2020
295,NY- ALBANY,81.01,82,74,89,80.53,81.5,82 [74 - 89],81.01% [80.53% - 81.5%],50,26,74,10-06-2020
296,NY- BINGHAMTON,86.35,105,100,113,86.14,86.89,105 [100 - 113],86.35% [86.14% - 86.89%],59,57,64,10-06-2020
297,NY- BRONX,80.36,21,19,26,80.14,80.55,21 [19 - 26],80.36% [80.14% - 80.55%],13,5,20,10-06-2020
299,NY- BUFFALO,82.09,128,123,133,81.67,82.59,128 [123 - 133],82.09% [81.67% - 82.59%],75,60,93,10-06-2020
300,NY- ELMIRA,85.66,98,95,104,84.83,87.15,98 [95 - 104],85.66% [84.83% - 87.15%],61,52,77,10-06-2020
301,NY- EAST LONG ISLAND,81.28,226,218,237,81.08,81.44,226 [218 - 237],81.28% [81.08% - 81.44%],140,118,157,10-06-2020
304,NY- ROCHESTER,81.42,71,67,77,81.18,82.09,71 [67 - 77],81.42% [81.18% - 82.09%],42,35,62,10-06-2020
307,NY- SYRACUSE,81.45,70,67,77,81.06,81.66,70 [67 - 77],81.45% [81.06% - 81.66%],41,30,47,10-06-2020
308,NY- WHITE PLAINS,83.1,156,150,163,82.46,83.77,156 [150 - 163],83.1% [82.46% - 83.77%],92,73,112,10-06-2020
309,NC- ASHEVILLE,82.77,85,81,89,82.13,83.51,85 [81 - 89],82.77% [82.13% - 83.51%],52,40,66,10-06-2020
311,NC- CHARLOTTE,82.68,273,265,281,82.21,83.18,273 [265 - 281],82.68% [82.21% - 83.18%],155,128,184,10-06-2020
312,NC- DURHAM,82.14,168,161,174,81.69,82.6,168 [161 - 174],82.14% [81.69% - 82.6%],99,78,120,10-06-2020
313,NC- GREENSBORO,81.9,57,55,59,81.67,82.34,57 [55 - 59],81.9% [81.67% - 82.34%],34,30,42,10-06-2020
314,NC- GREENVILLE,83.39,140,134,146,82.51,84.15,140 [134 - 146],83.39% [82.51% - 84.15%],85,63,104,10-06-2020
315,NC- HICKORY,82.81,35,35,37,82.41,82.94,35 [35 - 37],82.81% [82.41% - 82.94%],21,18,22,10-06-2020
318,NC- RALEIGH,82.86,208,199,216,82.13,83.57,208 [199 - 216],82.86% [82.13% - 83.57%],121,90,151,10-06-2020
