region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
141,FL- TAMPA,88.43,492,482,504,87.46,89.48,492 [482 - 504],88.43% [87.46% - 89.48%],359,318,404,01-26-2021
142,GA- ALBANY,86.11,89,87,92,85.17,86.11,89 [87 - 92],86.11% [85.17% - 86.11%],65,55,65,01-26-2021
144,GA- ATLANTA,103.72,3953,3871,4035,101.01,106.33,3953 [3871 - 4035],103.72% [101.01% - 106.33%],2842,2517,3154,01-26-2021
145,GA- AUGUSTA,91.57,392,383,400,91.08,91.89,392 [383 - 400],91.57% [91.08% - 91.89%],284,272,292,01-26-2021
146,GA- COLUMBUS,90.56,182,178,185,89.13,91.52,182 [178 - 185],90.56% [89.13% - 91.52%],133,115,145,01-26-2021
147,GA- MACON,90.24,303,296,311,89.93,90.73,303 [296 - 311],90.24% [89.93% - 90.73%],229,222,240,01-26-2021
148,GA- ROME,95.44,153,148,156,94.75,95.85,153 [148 - 156],95.44% [94.75% - 95.85%],113,108,116,01-26-2021
149,GA- SAVANNAH,94.33,411,404,420,93.02,96.08,411 [404 - 420],94.33% [93.02% - 96.08%],295,268,331,01-26-2021
151,ID- BOISE,84.04,115,112,118,83.47,84.53,115 [112 - 118],84.04% [83.47% - 84.53%],84,72,94,01-26-2021
152,ID- IDAHO FALLS,83.47,21,20,22,83.47,84.12,21 [20 - 22],83.47% [83.47% - 84.12%],16,16,19,01-26-2021
154,IL- AURORA,89.87,72,70,74,88.54,90.82,72 [70 - 74],89.87% [88.54% - 90.82%],52,45,57,01-26-2021
155,IL- BLUE ISLAND,83.27,103,101,105,83.15,83.39,103 [101 - 105],83.27% [83.15% - 83.39%],83,80,86,01-26-2021
156,IL- CHICAGO,83.19,334,328,341,83.08,83.32,334 [328 - 341],83.19% [83.08% - 83.32%],273,264,284,01-26-2021
158,IL- ELGIN,88.56,127,125,130,88.2,88.93,127 [125 - 130],88.56% [88.2% - 88.93%],93,89,97,01-26-2021
161,IL- EVANSTON,84.55,140,137,143,84.39,84.76,140 [137 - 143],84.55% [84.39% - 84.76%],110,106,115,01-26-2021
163,IL- HINSDALE,86.09,92,90,94,85.36,86.82,92 [90 - 94],86.09% [85.36% - 86.82%],67,59,75,01-26-2021
164,IL- JOLIET,87.69,142,139,146,86.94,88.9,142 [139 - 146],87.69% [86.94% - 88.9%],102,92,118,01-26-2021
166,IL- MELROSE PARK,85.01,212,208,217,84.82,85.24,212 [208 - 217],85.01% [84.82% - 85.24%],155,149,162,01-26-2021
170,IL- PEORIA,84.46,109,107,111,84.3,84.63,109 [107 - 111],84.46% [84.3% - 84.63%],83,80,86,01-26-2021
171,IL- ROCKFORD,85.36,108,106,111,85.23,85.62,108 [106 - 111],85.36% [85.23% - 85.62%],82,80,86,01-26-2021
172,IL- SPRINGFIELD,84.28,148,144,151,84.01,84.64,148 [144 - 151],84.28% [84.01% - 84.64%],109,102,118,01-26-2021
173,IL- URBANA,85.97,81,80,84,85.49,86.45,81 [80 - 84],85.97% [85.49% - 86.45%],62,57,67,01-26-2021
175,IL- BLOOMINGTON,90.86,35,34,36,90.11,90.86,35 [34 - 36],90.86% [90.11% - 90.86%],29,27,29,01-26-2021
179,IN- EVANSVILLE,88.31,237,232,242,87.43,89.34,237 [232 - 242],88.31% [87.43% - 89.34%],170,152,191,01-26-2021
180,IN- FORT WAYNE,86.01,183,179,187,85.74,86.37,183 [179 - 187],86.01% [85.74% - 86.37%],133,127,141,01-26-2021
181,IN- GARY,84.65,94,91,96,84.52,84.91,94 [91 - 96],84.65% [84.52% - 84.91%],70,68,74,01-26-2021
183,IN- INDIANAPOLIS,88.45,741,724,755,88.06,88.8,741 [724 - 755],88.45% [88.06% - 88.8%],542,517,565,01-26-2021
184,IN- LAFAYETTE,85.67,56,55,56,85.53,85.94,56 [55 - 56],85.67% [85.53% - 85.94%],42,41,44,01-26-2021
185,IN- MUNCIE,86.21,35,34,35,86.21,86.44,35 [34 - 35],86.21% [86.21% - 86.44%],26,26,27,01-26-2021
186,IN- MUNSTER,83.38,56,55,57,83.29,83.64,56 [55 - 57],83.38% [83.29% - 83.64%],39,38,42,01-26-2021
187,IN- SOUTH BEND,85.62,110,108,112,85.43,85.82,110 [108 - 112],85.62% [85.43% - 85.82%],86,83,89,01-26-2021
188,IN- TERRE HAUTE,84.82,35,35,35,84.45,85.01,35 [35 - 35],84.82% [84.45% - 85.01%],26,24,27,01-26-2021
190,IA- CEDAR RAPIDS,82.15,35,34,35,82.15,82.33,35 [34 - 35],82.15% [82.15% - 82.33%],24,24,26,01-26-2021
191,IA- DAVENPORT,82.47,77,75,80,82.2,82.88,77 [75 - 80],82.47% [82.2% - 82.88%],55,49,64,01-26-2021
192,IA- DES MOINES,83.4,149,146,152,83.28,83.46,149 [146 - 152],83.4% [83.28% - 83.46%],112,108,114,01-26-2021
193,IA- DUBUQUE,84.04,28,28,29,84.04,84.04,28 [28 - 29],84.04% [84.04% - 84.04%],22,22,22,01-26-2021
194,IA- IOWA CITY,81.65,42,40,42,81.13,81.65,42 [40 - 42],81.65% [81.13% - 81.65%],32,22,32,01-26-2021
195,IA- MASON CITY,81.36,14,13,15,81.36,81.64,14 [13 - 15],81.36% [81.36% - 81.64%],10,10,12,01-26-2021
196,IA- SIOUX CITY,81.41,14,13,15,81.33,81.5,14 [13 - 15],81.41% [81.33% - 81.5%],16,15,17,01-26-2021
197,IA- WATERLOO,84.38,42,41,43,84.07,84.38,42 [41 - 43],84.38% [84.07% - 84.38%],28,26,28,01-26-2021
200,KS- TOPEKA,84.98,90,88,93,84.72,85.11,90 [88 - 93],84.98% [84.72% - 85.11%],77,73,79,01-26-2021
201,KS- WICHITA,83.82,241,235,246,83.68,84.16,241 [235 - 246],83.82% [83.68% - 84.16%],189,182,206,01-26-2021
203,KY- COVINGTON,104.61,367,359,377,103.8,105.34,367 [359 - 377],104.61% [103.8% - 105.34%],271,262,279,01-26-2021
204,KY- LEXINGTON,94.81,1070,1037,1089,92.39,96.04,1070 [1037 - 1089],94.81% [92.39% - 96.04%],771,645,835,01-26-2021
205,KY- LOUISVILLE,99.73,1312,1282,1363,97.17,103.73,1312 [1282 - 1363],99.73% [97.17% - 103.73%],950,827,1143,01-26-2021
207,KY- OWENSBORO,99.49,126,122,128,98.01,99.49,126 [122 - 128],99.49% [98.01% - 99.49%],92,85,92,01-26-2021
208,KY- PADUCAH,87.34,168,168,174,87.34,87.77,168 [168 - 174],87.34% [87.34% - 87.77%],119,119,126,01-26-2021
209,LA- ALEXANDRIA,84.94,60,59,62,84.84,85.05,60 [59 - 62],84.94% [84.84% - 85.05%],49,48,50,01-26-2021
210,LA- BATON ROUGE,86.29,188,184,193,85.97,86.53,188 [184 - 193],86.29% [85.97% - 86.53%],156,148,162,01-26-2021
212,LA- HOUMA,88.7,83,81,85,88.56,88.99,83 [81 - 85],88.7% [88.56% - 88.99%],61,60,63,01-26-2021
213,LA- LAFAYETTE,85.32,144,140,147,84.95,85.6,144 [140 - 147],85.32% [84.95% - 85.6%],115,107,121,01-26-2021
214,LA- LAKE CHARLES,86.71,74,72,76,86.24,87.4,74 [72 - 76],86.71% [86.24% - 87.4%],58,54,64,01-26-2021
216,LA- METAIRIE,91.28,158,154,162,89.79,92.86,158 [154 - 162],91.28% [89.79% - 92.86%],114,99,130,01-26-2021
217,LA- MONROE,86.38,67,65,70,86.05,86.49,67 [65 - 70],86.38% [86.05% - 86.49%],59,56,60,01-26-2021
218,LA- NEW ORLEANS,85.53,182,178,185,85.28,85.77,182 [178 - 185],85.53% [85.28% - 85.77%],134,128,140,01-26-2021
219,LA- SHREVEPORT,86.21,221,218,226,86.07,86.43,221 [218 - 226],86.21% [86.07% - 86.43%],170,166,176,01-26-2021
220,LA- SLIDELL,91.9,84,82,86,90.32,93.29,84 [82 - 86],91.9% [90.32% - 93.29%],60,52,67,01-26-2021
221,ME- BANGOR,81.47,21,21,21,81.38,81.47,21 [21 - 21],81.47% [81.38% - 81.47%],16,15,16,01-26-2021
222,ME- PORTLAND,83.7,134,131,137,83.24,84.15,134 [131 - 137],83.7% [83.24% - 84.15%],97,85,109,01-26-2021
223,MD- BALTIMORE,85.54,504,496,517,85.34,85.68,504 [496 - 517],85.54% [85.34% - 85.68%],374,360,383,01-26-2021
225,MD- SALISBURY,92.59,161,158,165,92.27,92.91,161 [158 - 165],92.59% [92.27% - 92.91%],118,115,121,01-26-2021
226,MD- TAKOMA PARK,93.75,243,237,248,93.21,94.3,243 [237 - 248],93.75% [93.21% - 94.3%],177,170,184,01-26-2021
227,MA- BOSTON,88.25,1262,1235,1289,87.91,88.59,1262 [1235 - 1289],88.25% [87.91% - 88.59%],906,869,944,01-26-2021
230,MA- SPRINGFIELD,87.81,161,157,164,87.5,88.12,161 [157 - 164],87.81% [87.5% - 88.12%],125,120,130,01-26-2021
231,MA- WORCESTER,88.47,181,178,185,88.16,88.77,181 [178 - 185],88.47% [88.16% - 88.77%],139,134,144,01-26-2021
232,MI- ANN ARBOR,84.32,182,177,185,84.11,84.53,182 [177 - 185],84.32% [84.11% - 84.53%],141,134,148,01-26-2021
233,MI- DEARBORN,82.62,56,55,57,82.49,82.74,56 [55 - 57],82.62% [82.49% - 82.74%],43,41,45,01-26-2021
234,MI- DETROIT,83.58,234,228,239,83.13,84.01,234 [228 - 239],83.58% [83.13% - 84.01%],167,146,187,01-26-2021
235,MI- FLINT,83.17,53,51,54,83.02,83.24,53 [51 - 54],83.17% [83.02% - 83.24%],42,40,43,01-26-2021
236,MI- GRAND RAPIDS,85.93,183,178,187,85.54,86.19,183 [178 - 187],85.93% [85.54% - 86.19%],137,128,143,01-26-2021
238,MI- KALAMAZOO,84.87,97,95,98,84.74,84.87,97 [95 - 98],84.87% [84.74% - 84.87%],72,70,72,01-26-2021
239,MI- LANSING,85.21,109,107,112,85.02,85.34,109 [107 - 112],85.21% [85.02% - 85.34%],80,77,82,01-26-2021
240,MI- MARQUETTE,84.1,28,28,29,83.89,84.92,28 [28 - 29],84.1% [83.89% - 84.92%],20,19,24,01-26-2021
242,MI- MUSKEGON,84.1,24,23,26,83.54,84.48,24 [23 - 26],84.1% [83.54% - 84.48%],22,19,24,01-26-2021
243,MI- PETOSKEY,82.6,13,12,14,82.6,82.6,13 [12 - 14],82.6% [82.6% - 82.6%],9,9,9,01-26-2021
244,MI- PONTIAC,83.21,46,45,47,83.04,83.38,46 [45 - 47],83.21% [83.04% - 83.38%],38,36,40,01-26-2021
245,MI- ROYAL OAK,82.5,84,82,86,82.38,82.61,84 [82 - 86],82.5% [82.38% - 82.61%],66,63,69,01-26-2021
246,MI- SAGINAW,83.1,79,77,84,82.96,83.2,79 [77 - 84],83.1% [82.96% - 83.2%],65,62,67,01-26-2021
248,MI- ST JOSEPH,86.29,22,21,23,85.96,86.29,22 [21 - 23],86.29% [85.96% - 86.29%],19,18,19,01-26-2021
249,MI- TRAVERSE CITY,84.52,28,27,28,84.32,84.91,28 [27 - 28],84.52% [84.32% - 84.91%],23,22,25,01-26-2021
250,MN- DULUTH,83.44,56,54,58,82.93,83.79,56 [54 - 58],83.44% [82.93% - 83.79%],40,34,44,01-26-2021
251,MN- MINNEAPOLIS,82.41,274,267,281,82.31,82.54,274 [267 - 281],82.41% [82.31% - 82.54%],205,197,216,01-26-2021
253,MN- ROCHESTER,81.69,51,49,53,81.58,81.77,51 [49 - 53],81.69% [81.58% - 81.77%],44,41,46,01-26-2021
254,MN- ST CLOUD,81.98,20,19,21,81.98,81.98,20 [19 - 21],81.98% [81.98% - 81.98%],14,14,14,01-26-2021
256,MN- ST PAUL,83.76,113,111,117,83.59,83.94,113 [111 - 117],83.76% [83.59% - 83.94%],86,82,90,01-26-2021
257,MS- GULFPORT,87.37,77,75,78,87.24,87.89,77 [75 - 78],87.37% [87.24% - 87.89%],57,56,61,01-26-2021
258,MS- HATTIESBURG,87.36,113,111,116,86.94,87.44,113 [111 - 116],87.36% [86.94% - 87.44%],89,84,90,01-26-2021
259,MS- JACKSON,84.75,297,290,304,84.2,85.07,297 [290 - 304],84.75% [84.2% - 85.07%],213,188,227,01-26-2021
260,MS- MERIDIAN,84.4,52,51,54,83.89,84.4,52 [51 - 54],84.4% [83.89% - 84.4%],43,38,43,01-26-2021
261,MS- OXFORD,86.74,62,61,63,86.43,86.74,62 [61 - 63],86.74% [86.43% - 86.74%],43,41,43,01-26-2021
262,MS- TUPELO,84.66,101,100,104,84.6,84.97,101 [100 - 104],84.66% [84.6% - 84.97%],76,75,81,01-26-2021
263,MO- CAPE GIRARDEAU,82.34,28,27,29,82.24,82.53,28 [27 - 29],82.34% [82.24% - 82.53%],24,23,26,01-26-2021
264,MO- COLUMBIA,84.23,103,101,108,84.07,84.61,103 [101 - 108],84.23% [84.07% - 84.61%],78,75,85,01-26-2021
267,MO- JOPLIN,86.18,80,76,81,85.97,86.39,80 [76 - 81],86.18% [85.97% - 86.39%],59,57,61,01-26-2021
268,MO- KANSAS CITY,85.05,507,497,518,84.86,85.26,507 [497 - 518],85.05% [84.86% - 85.26%],400,385,417,01-26-2021
270,MO- SPRINGFIELD,86.02,146,142,150,85.72,86.13,146 [142 - 150],86.02% [85.72% - 86.13%],118,112,120,01-26-2021
273,MO- ST LOUIS,84.64,780,761,796,84.43,84.83,780 [761 - 796],84.64% [84.43% - 84.83%],566,540,589,01-26-2021
274,MT- BILLINGS,83.3,83,82,87,83.12,83.49,83 [82 - 87],83.3% [83.12% - 83.49%],73,69,77,01-26-2021
275,MT- GREAT FALLS,81.24,14,13,15,80.5,81.61,14 [13 - 15],81.24% [80.5% - 81.61%],10,4,13,01-26-2021
276,MT- MISSOULA,85.18,80,78,83,85.09,85.26,80 [78 - 83],85.18% [85.09% - 85.26%],60,59,61,01-26-2021
277,NE- LINCOLN,83.76,89,87,91,83.59,83.81,89 [87 - 91],83.76% [83.59% - 83.81%],69,66,70,01-26-2021
278,NE- OMAHA,83.09,232,227,237,83.0,83.18,232 [227 - 237],83.09% [83.0% - 83.18%],169,164,174,01-26-2021
279,NV- LAS VEGAS,91.12,565,553,576,90.58,91.54,565 [553 - 576],91.12% [90.58% - 91.54%],454,432,471,01-26-2021
280,NV- RENO,84.89,133,130,136,84.79,85.21,133 [130 - 136],84.89% [84.79% - 85.21%],94,92,100,01-26-2021
281,NH- LEBANON,84.33,57,56,59,83.91,84.63,57 [56 - 59],84.33% [83.91% - 84.63%],42,38,45,01-26-2021
282,NH- MANCHESTER,87.4,198,195,202,87.19,87.65,198 [195 - 202],87.4% [87.19% - 87.65%],146,142,151,01-26-2021
283,NJ- CAMDEN,88.3,920,900,939,87.24,89.3,920 [900 - 939],88.3% [87.24% - 89.3%],663,578,743,01-26-2021
284,NJ- HACKENSACK,85.2,244,239,248,85.04,85.39,244 [239 - 248],85.2% [85.04% - 85.39%],194,188,201,01-26-2021
285,NJ- MORRISTOWN,89.54,245,239,250,89.13,90.06,245 [239 - 250],89.54% [89.13% - 90.06%],184,176,194,01-26-2021
288,NJ- NEW BRUNSWICK,86.69,253,248,259,86.44,86.98,253 [248 - 259],86.69% [86.44% - 86.98%],185,178,193,01-26-2021
289,NJ- NEWARK,86.52,436,425,447,85.64,87.36,436 [425 - 447],86.52% [85.64% - 87.36%],317,274,358,01-26-2021
291,NJ- PATERSON,85.6,83,81,84,85.35,85.77,83 [81 - 84],85.6% [85.35% - 85.77%],66,63,68,01-26-2021
292,NJ- RIDGEWOOD,88.71,86,84,88,88.33,88.96,86 [84 - 88],88.71% [88.33% - 88.96%],69,66,71,01-26-2021
293,NM- ALBUQUERQUE,87.95,343,333,350,87.65,88.43,343 [333 - 350],87.95% [87.65% - 88.43%],267,257,283,01-26-2021
295,NY- ALBANY,89.86,629,617,643,89.41,90.27,629 [617 - 643],89.86% [89.41% - 90.27%],486,464,506,01-26-2021
296,NY- BINGHAMTON,90.44,125,123,128,90.23,90.76,125 [123 - 128],90.44% [90.23% - 90.76%],97,95,100,01-26-2021
297,NY- BRONX,92.24,555,543,565,91.85,92.62,555 [543 - 565],92.24% [91.85% - 92.62%],443,429,457,01-26-2021
299,NY- BUFFALO,88.71,395,387,401,88.43,88.98,395 [387 - 401],88.71% [88.43% - 88.98%],313,303,323,01-26-2021
300,NY- ELMIRA,88.45,101,99,104,88.08,88.64,101 [99 - 104],88.45% [88.08% - 88.64%],91,87,93,01-26-2021
301,NY- EAST LONG ISLAND,94.11,1587,1555,1613,93.62,94.57,1587 [1555 - 1613],94.11% [93.62% - 94.57%],1544,1490,1594,01-26-2021
304,NY- ROCHESTER,88.34,321,313,329,87.97,88.78,321 [313 - 329],88.34% [87.97% - 88.78%],247,236,260,01-26-2021
307,NY- SYRACUSE,88.81,315,308,324,88.39,88.96,315 [308 - 324],88.81% [88.39% - 88.96%],249,237,253,01-26-2021
308,NY- WHITE PLAINS,91.15,311,305,316,90.78,91.49,311 [305 - 316],91.15% [90.78% - 91.49%],331,320,341,01-26-2021
309,NC- ASHEVILLE,85.59,138,135,141,85.32,85.75,138 [135 - 141],85.59% [85.32% - 85.75%],105,100,108,01-26-2021
311,NC- CHARLOTTE,91.91,952,930,975,90.45,93.48,952 [930 - 975],91.91% [90.45% - 93.48%],690,605,781,01-26-2021
312,NC- DURHAM,85.63,355,347,361,85.28,85.8,355 [347 - 361],85.63% [85.28% - 85.8%],260,244,268,01-26-2021
313,NC- GREENSBORO,87.8,193,188,197,86.74,88.7,193 [188 - 197],87.8% [86.74% - 88.7%],140,121,156,01-26-2021
314,NC- GREENVILLE,86.42,224,219,229,85.66,87.09,224 [219 - 229],86.42% [85.66% - 87.09%],161,142,178,01-26-2021
315,NC- HICKORY,89.63,95,93,97,89.22,89.89,95 [93 - 97],89.63% [89.22% - 89.89%],72,69,74,01-26-2021
