region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
101,CO- BOULDER,80.84,25,24,26,80.84,80.84,25 [24 - 26],80.84% [80.84% - 80.84%],4,4,4,02-09-2021
102,CO- COLORADO SPRINGS,81.06,77,75,79,81.06,81.26,77 [75 - 79],81.06% [81.06% - 81.26%],11,11,13,02-09-2021
103,CO- DENVER,81.05,324,318,331,80.96,81.09,324 [318 - 331],81.05% [80.96% - 81.09%],50,46,52,02-09-2021
104,CO- FORT COLLINS,80.78,31,30,32,80.63,80.78,31 [30 - 32],80.78% [80.63% - 80.78%],5,4,5,02-09-2021
105,CO- GRAND JUNCTION,81.26,59,58,61,81.14,81.26,59 [58 - 61],81.26% [81.14% - 81.26%],10,9,10,02-09-2021
106,CO- GREELEY,80.64,32,31,33,80.64,80.77,32 [31 - 33],80.64% [80.64% - 80.77%],5,5,6,02-09-2021
107,CO- PUEBLO,80.13,7,7,8,80.13,80.25,7 [7 - 8],80.13% [80.13% - 80.25%],1,1,2,02-09-2021
109,CT- BRIDGEPORT,80.94,97,95,99,80.88,80.94,97 [95 - 99],80.94% [80.88% - 80.94%],16,15,16,02-09-2021
110,CT- HARTFORD,80.95,196,192,200,80.92,81.04,196 [192 - 200],80.95% [80.92% - 81.04%],31,30,34,02-09-2021
111,CT- NEW HAVEN,80.88,211,207,215,80.86,80.93,211 [207 - 215],80.88% [80.86% - 80.93%],34,33,36,02-09-2021
112,DE- WILMINGTON,80.86,98,96,101,80.81,80.91,98 [96 - 101],80.86% [80.81% - 80.91%],16,15,17,02-09-2021
113,DC- WASHINGTON,81.18,412,405,421,81.09,81.26,412 [405 - 421],81.18% [81.09% - 81.26%],65,60,69,02-09-2021
115,FL- BRADENTON,81.13,54,52,55,81.13,81.27,54 [52 - 55],81.13% [81.13% - 81.27%],8,8,9,02-09-2021
116,FL- CLEARWATER,80.79,87,85,89,80.79,80.86,87 [85 - 89],80.79% [80.79% - 80.86%],13,13,14,02-09-2021
118,FL- FORT LAUDERDALE,81.14,643,632,655,81.07,81.18,643 [632 - 655],81.14% [81.07% - 81.18%],99,93,103,02-09-2021
119,FL- FORT MYERS,80.78,193,189,197,80.76,80.84,193 [189 - 197],80.78% [80.76% - 80.84%],30,29,32,02-09-2021
120,FL- GAINESVILLE,80.81,100,99,101,80.76,80.87,100 [99 - 101],80.81% [80.76% - 80.87%],15,14,16,02-09-2021
122,FL- HUDSON,80.8,66,64,68,80.8,80.88,66 [64 - 68],80.8% [80.8% - 80.88%],10,10,11,02-09-2021
123,FL- JACKSONVILLE,81.04,329,321,335,80.98,81.08,329 [321 - 335],81.04% [80.98% - 81.08%],51,48,53,02-09-2021
124,FL- LAKELAND,81.31,95,93,97,81.31,81.4,95 [93 - 97],81.31% [81.31% - 81.4%],14,14,15,02-09-2021
127,FL- MIAMI,81.44,1013,995,1029,81.36,81.5,1013 [995 - 1029],81.44% [81.36% - 81.5%],155,147,162,02-09-2021
129,FL- OCALA,81.17,111,109,113,81.17,81.32,111 [109 - 113],81.17% [81.17% - 81.32%],16,16,18,02-09-2021
130,FL- ORLANDO,81.07,718,706,732,81.01,81.15,718 [706 - 732],81.07% [81.01% - 81.15%],111,105,119,02-09-2021
131,FL- ORMOND BEACH,80.67,73,71,74,80.67,80.67,73 [71 - 74],80.67% [80.67% - 80.67%],11,11,11,02-09-2021
133,FL- PANAMA CITY,81.81,80,78,82,81.81,81.81,80 [78 - 82],81.81% [81.81% - 81.81%],12,12,12,02-09-2021
134,FL- PENSACOLA,81.58,246,240,251,81.49,81.66,246 [240 - 251],81.58% [81.49% - 81.66%],37,35,39,02-09-2021
137,FL- SARASOTA,80.69,63,61,64,80.62,80.69,63 [61 - 64],80.69% [80.62% - 80.69%],10,9,10,02-09-2021
139,FL- ST PETERSBURG,80.69,71,70,73,80.63,80.69,71 [70 - 73],80.69% [80.63% - 80.69%],11,10,11,02-09-2021
140,FL- TALLAHASSEE,80.82,145,142,148,80.78,80.93,145 [142 - 148],80.82% [80.78% - 80.93%],22,21,25,02-09-2021
141,FL- TAMPA,80.87,238,234,242,80.82,80.92,238 [234 - 242],80.87% [80.82% - 80.92%],37,35,39,02-09-2021
142,GA- ALBANY,80.56,37,36,38,80.47,80.56,37 [36 - 38],80.56% [80.47% - 80.56%],6,5,6,02-09-2021
144,GA- ATLANTA,82.11,1638,1607,1667,82.0,82.25,1638 [1607 - 1667],82.11% [82.0% - 82.25%],253,240,270,02-09-2021
145,GA- AUGUSTA,81.18,182,178,185,81.1,81.18,182 [178 - 185],81.18% [81.1% - 81.18%],29,27,29,02-09-2021
146,GA- COLUMBUS,80.79,70,68,72,80.79,80.95,70 [68 - 72],80.79% [80.79% - 80.95%],10,10,12,02-09-2021
147,GA- MACON,81.07,157,153,160,81.03,81.12,157 [153 - 160],81.07% [81.03% - 81.12%],24,23,25,02-09-2021
148,GA- ROME,81.78,83,78,87,81.64,81.78,83 [78 - 87],81.78% [81.64% - 81.78%],13,12,13,02-09-2021
149,GA- SAVANNAH,81.46,201,198,205,81.41,81.55,201 [198 - 205],81.46% [81.41% - 81.55%],30,29,32,02-09-2021
151,ID- BOISE,80.39,44,42,45,80.29,80.39,44 [42 - 45],80.39% [80.29% - 80.39%],8,6,8,02-09-2021
152,ID- IDAHO FALLS,80.65,17,16,18,80.65,80.65,17 [16 - 18],80.65% [80.65% - 80.65%],3,3,3,02-09-2021
154,IL- AURORA,80.95,29,28,30,80.76,80.95,29 [28 - 30],80.95% [80.76% - 80.95%],5,4,5,02-09-2021
155,IL- BLUE ISLAND,80.35,58,57,59,80.32,80.35,58 [57 - 59],80.35% [80.32% - 80.35%],9,8,9,02-09-2021
156,IL- CHICAGO,80.34,188,185,191,80.32,80.36,188 [185 - 191],80.34% [80.32% - 80.36%],29,27,31,02-09-2021
158,IL- ELGIN,80.92,64,63,65,80.83,80.92,64 [63 - 65],80.92% [80.83% - 80.92%],10,9,10,02-09-2021
161,IL- EVANSTON,80.5,78,76,80,80.46,80.54,78 [76 - 80],80.5% [80.46% - 80.54%],12,11,13,02-09-2021
163,IL- HINSDALE,80.55,39,38,40,80.55,80.64,39 [38 - 40],80.55% [80.55% - 80.64%],6,6,7,02-09-2021
164,IL- JOLIET,80.75,67,65,68,80.75,80.83,67 [65 - 68],80.75% [80.75% - 80.83%],10,10,11,02-09-2021
166,IL- MELROSE PARK,80.52,101,99,103,80.48,80.55,101 [99 - 103],80.52% [80.48% - 80.55%],16,15,17,02-09-2021
170,IL- PEORIA,80.54,61,59,63,80.54,80.54,61 [59 - 63],80.54% [80.54% - 80.54%],10,10,10,02-09-2021
171,IL- ROCKFORD,80.65,57,55,59,80.52,80.65,57 [55 - 59],80.65% [80.52% - 80.65%],10,8,10,02-09-2021
172,IL- SPRINGFIELD,80.35,63,60,64,80.35,80.39,63 [60 - 64],80.35% [80.35% - 80.39%],9,9,10,02-09-2021
173,IL- URBANA,80.96,61,59,63,80.87,80.96,61 [59 - 63],80.96% [80.87% - 80.96%],10,9,10,02-09-2021
175,IL- BLOOMINGTON,81.12,20,19,21,81.12,81.12,20 [19 - 21],81.12% [81.12% - 81.12%],3,3,3,02-09-2021
179,IN- EVANSVILLE,80.83,111,108,116,80.83,80.88,111 [108 - 116],80.83% [80.83% - 80.88%],17,17,18,02-09-2021
180,IN- FORT WAYNE,80.68,95,93,97,80.63,80.72,95 [93 - 97],80.68% [80.63% - 80.72%],15,14,16,02-09-2021
181,IN- GARY,80.46,40,39,41,80.4,80.46,40 [39 - 41],80.46% [80.4% - 80.46%],7,6,7,02-09-2021
183,IN- INDIANAPOLIS,80.81,335,325,340,80.78,80.89,335 [325 - 340],80.81% [80.78% - 80.89%],52,50,57,02-09-2021
184,IN- LAFAYETTE,80.81,40,39,41,80.81,80.94,40 [39 - 41],80.81% [80.81% - 80.94%],6,6,7,02-09-2021
185,IN- MUNCIE,80.72,21,20,21,80.72,80.72,21 [20 - 21],80.72% [80.72% - 80.72%],3,3,3,02-09-2021
186,IN- MUNSTER,80.35,22,21,23,80.26,80.35,22 [21 - 23],80.35% [80.26% - 80.35%],4,3,4,02-09-2021
187,IN- SOUTH BEND,80.65,56,54,58,80.52,80.72,56 [54 - 58],80.65% [80.52% - 80.72%],10,8,11,02-09-2021
188,IN- TERRE HAUTE,80.37,14,14,15,80.37,80.56,14 [14 - 15],80.37% [80.37% - 80.56%],2,2,3,02-09-2021
190,IA- CEDAR RAPIDS,80.27,21,21,22,80.27,80.36,21 [21 - 22],80.27% [80.27% - 80.36%],3,3,4,02-09-2021
191,IA- DAVENPORT,80.27,36,34,37,80.22,80.27,36 [34 - 37],80.27% [80.22% - 80.27%],6,5,6,02-09-2021
192,IA- DES MOINES,80.49,99,97,102,80.43,80.55,99 [97 - 102],80.49% [80.43% - 80.55%],16,14,18,02-09-2021
193,IA- DUBUQUE,80.37,12,11,13,80.37,80.37,12 [11 - 13],80.37% [80.37% - 80.37%],2,2,2,02-09-2021
194,IA- IOWA CITY,80.15,21,20,21,80.15,80.15,21 [20 - 21],80.15% [80.15% - 80.15%],3,3,3,02-09-2021
195,IA- MASON CITY,80.14,7,7,7,80.14,80.14,7 [7 - 7],80.14% [80.14% - 80.14%],1,1,1,02-09-2021
196,IA- SIOUX CITY,80.18,9,8,10,80.18,80.18,9 [8 - 10],80.18% [80.18% - 80.18%],2,2,2,02-09-2021
197,IA- WATERLOO,80.31,10,9,11,80.31,80.47,10 [9 - 11],80.31% [80.31% - 80.47%],2,2,3,02-09-2021
200,KS- TOPEKA,80.45,49,49,50,80.45,80.52,49 [49 - 50],80.45% [80.45% - 80.52%],7,7,8,02-09-2021
201,KS- WICHITA,80.59,195,189,201,80.53,80.63,195 [189 - 201],80.59% [80.53% - 80.63%],29,26,31,02-09-2021
203,KY- COVINGTON,83.0,224,220,230,82.91,83.36,224 [220 - 230],83.0% [82.91% - 83.36%],33,32,37,02-09-2021
204,KY- LEXINGTON,81.61,567,557,578,81.59,81.75,567 [557 - 578],81.61% [81.59% - 81.75%],84,83,91,02-09-2021
205,KY- LOUISVILLE,81.91,598,589,610,81.79,81.97,598 [589 - 610],81.91% [81.79% - 81.97%],92,86,95,02-09-2021
207,KY- OWENSBORO,82.33,68,66,70,82.12,82.54,68 [66 - 70],82.33% [82.12% - 82.54%],11,10,12,02-09-2021
208,KY- PADUCAH,81.05,119,114,121,81.05,81.17,119 [114 - 121],81.05% [81.05% - 81.17%],17,17,19,02-09-2021
209,LA- ALEXANDRIA,80.5,33,32,34,80.5,80.5,33 [32 - 34],80.5% [80.5% - 80.5%],5,5,5,02-09-2021
210,LA- BATON ROUGE,81.13,178,175,182,81.09,81.17,178 [175 - 182],81.13% [81.09% - 81.17%],28,27,29,02-09-2021
212,LA- HOUMA,81.14,47,46,49,81.0,81.14,47 [46 - 49],81.14% [81.0% - 81.14%],8,7,8,02-09-2021
213,LA- LAFAYETTE,80.46,61,60,63,80.42,80.56,61 [60 - 63],80.46% [80.42% - 80.56%],10,9,12,02-09-2021
214,LA- LAKE CHARLES,80.81,41,40,42,80.69,80.81,41 [40 - 42],80.81% [80.69% - 80.81%],7,6,7,02-09-2021
216,LA- METAIRIE,81.09,68,67,69,80.99,81.19,68 [67 - 69],81.09% [80.99% - 81.19%],11,10,12,02-09-2021
217,LA- MONROE,80.32,21,20,22,80.32,80.43,21 [20 - 22],80.32% [80.32% - 80.43%],3,3,4,02-09-2021
218,LA- NEW ORLEANS,80.62,99,95,101,80.62,80.7,99 [95 - 101],80.62% [80.62% - 80.7%],15,15,17,02-09-2021
219,LA- SHREVEPORT,80.99,183,180,188,80.95,81.1,183 [180 - 188],80.99% [80.95% - 81.1%],27,26,30,02-09-2021
220,LA- SLIDELL,80.79,23,22,24,80.79,80.79,23 [22 - 24],80.79% [80.79% - 80.79%],4,4,4,02-09-2021
221,ME- BANGOR,80.18,13,12,14,80.18,80.18,13 [12 - 14],80.18% [80.18% - 80.18%],2,2,2,02-09-2021
222,ME- PORTLAND,80.3,54,52,55,80.3,80.34,54 [52 - 55],80.3% [80.3% - 80.34%],8,8,9,02-09-2021
223,MD- BALTIMORE,80.64,273,269,278,80.59,80.67,273 [269 - 278],80.64% [80.59% - 80.67%],43,40,45,02-09-2021
225,MD- SALISBURY,81.28,70,68,72,81.07,81.28,70 [68 - 72],81.28% [81.07% - 81.28%],12,10,12,02-09-2021
226,MD- TAKOMA PARK,81.63,130,127,132,81.48,81.71,130 [127 - 132],81.63% [81.48% - 81.71%],21,19,22,02-09-2021
227,MA- BOSTON,80.86,607,595,617,80.82,80.92,607 [595 - 617],80.86% [80.82% - 80.92%],95,90,101,02-09-2021
230,MA- SPRINGFIELD,81.06,110,108,113,81.0,81.12,110 [108 - 113],81.06% [81.0% - 81.12%],17,16,18,02-09-2021
231,MA- WORCESTER,80.85,90,88,92,80.79,80.91,90 [88 - 92],80.85% [80.79% - 80.91%],14,13,15,02-09-2021
232,MI- ANN ARBOR,80.61,125,122,128,80.58,80.61,125 [122 - 128],80.61% [80.58% - 80.61%],20,19,20,02-09-2021
233,MI- DEARBORN,80.24,24,23,25,80.24,80.24,24 [23 - 25],80.24% [80.24% - 80.24%],4,4,4,02-09-2021
234,MI- DETROIT,80.3,88,86,90,80.3,80.32,88 [86 - 90],80.3% [80.3% - 80.32%],14,14,15,02-09-2021
235,MI- FLINT,80.38,31,30,33,80.3,80.38,31 [30 - 33],80.38% [80.3% - 80.38%],5,4,5,02-09-2021
236,MI- GRAND RAPIDS,80.61,91,89,95,80.56,80.69,91 [89 - 95],80.61% [80.56% - 80.69%],14,13,16,02-09-2021
238,MI- KALAMAZOO,80.47,48,47,49,80.47,80.47,48 [47 - 49],80.47% [80.47% - 80.47%],7,7,7,02-09-2021
239,MI- LANSING,80.59,59,57,61,80.52,80.72,59 [57 - 61],80.59% [80.52% - 80.72%],9,8,11,02-09-2021
240,MI- MARQUETTE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-09-2021
242,MI- MUSKEGON,80.37,9,8,10,80.19,80.37,9 [8 - 10],80.37% [80.19% - 80.37%],2,1,2,02-09-2021
243,MI- PETOSKEY,80.58,14,12,14,80.29,80.58,14 [12 - 14],80.58% [80.29% - 80.58%],2,1,2,02-09-2021
244,MI- PONTIAC,80.42,30,29,31,80.34,80.42,30 [29 - 31],80.42% [80.34% - 80.42%],5,4,5,02-09-2021
245,MI- ROYAL OAK,80.26,48,47,49,80.26,80.3,48 [47 - 49],80.26% [80.26% - 80.3%],7,7,8,02-09-2021
246,MI- SAGINAW,80.24,29,28,31,80.24,80.29,29 [28 - 31],80.24% [80.24% - 80.29%],5,5,6,02-09-2021
248,MI- ST JOSEPH,80.66,14,13,14,80.66,80.66,14 [13 - 14],80.66% [80.66% - 80.66%],2,2,2,02-09-2021
249,MI- TRAVERSE CITY,82.55,78,72,89,81.38,84.72,78 [72 - 89],82.55% [81.38% - 84.72%],13,7,24,02-09-2021
250,MN- DULUTH,80.17,14,14,15,80.17,80.17,14 [14 - 15],80.17% [80.17% - 80.17%],2,2,2,02-09-2021
251,MN- MINNEAPOLIS,80.34,188,185,192,80.33,80.35,188 [185 - 192],80.34% [80.33% - 80.35%],29,28,30,02-09-2021
253,MN- ROCHESTER,80.15,28,28,29,80.15,80.19,28 [28 - 29],80.15% [80.15% - 80.19%],4,4,5,02-09-2021
254,MN- ST CLOUD,80.28,14,14,14,80.28,80.28,14 [14 - 14],80.28% [80.28% - 80.28%],2,2,2,02-09-2021
256,MN- ST PAUL,80.48,69,67,71,80.44,80.53,69 [67 - 71],80.48% [80.44% - 80.53%],11,10,12,02-09-2021
257,MS- GULFPORT,80.39,20,19,21,80.39,80.39,20 [19 - 21],80.39% [80.39% - 80.39%],3,3,3,02-09-2021
258,MS- HATTIESBURG,80.58,48,46,49,80.58,80.66,48 [46 - 49],80.58% [80.58% - 80.66%],7,7,8,02-09-2021
259,MS- JACKSON,80.36,102,99,105,80.36,80.4,102 [99 - 105],80.36% [80.36% - 80.4%],16,16,18,02-09-2021
260,MS- MERIDIAN,80.31,18,17,19,80.31,80.31,18 [17 - 19],80.31% [80.31% - 80.31%],3,3,3,02-09-2021
261,MS- OXFORD,80.47,18,17,19,80.47,80.47,18 [17 - 19],80.47% [80.47% - 80.47%],3,3,3,02-09-2021
262,MS- TUPELO,80.31,33,32,34,80.31,80.37,33 [32 - 34],80.31% [80.31% - 80.37%],5,5,6,02-09-2021
263,MO- CAPE GIRARDEAU,80.39,26,25,27,80.39,80.49,26 [25 - 27],80.39% [80.39% - 80.49%],4,4,5,02-09-2021
264,MO- COLUMBIA,80.6,72,69,73,80.6,80.6,72 [69 - 73],80.6% [80.6% - 80.6%],11,11,11,02-09-2021
267,MO- JOPLIN,80.84,53,52,54,80.84,80.84,53 [52 - 54],80.84% [80.84% - 80.84%],8,8,8,02-09-2021
268,MO- KANSAS CITY,80.5,254,248,262,80.49,80.56,254 [248 - 262],80.5% [80.49% - 80.56%],40,39,44,02-09-2021
270,MO- SPRINGFIELD,80.87,103,100,107,80.77,80.92,103 [100 - 107],80.87% [80.77% - 80.92%],17,15,18,02-09-2021
273,MO- ST LOUIS,80.49,385,377,392,80.47,80.55,385 [377 - 392],80.49% [80.47% - 80.55%],60,57,67,02-09-2021
274,MT- BILLINGS,80.54,72,70,75,80.45,80.54,72 [70 - 75],80.54% [80.45% - 80.54%],12,10,12,02-09-2021
275,MT- GREAT FALLS,80.5,28,26,28,80.37,80.5,28 [26 - 28],80.5% [80.37% - 80.5%],4,3,4,02-09-2021
276,MT- MISSOULA,80.69,56,54,57,80.6,80.78,56 [54 - 57],80.69% [80.6% - 80.78%],8,7,9,02-09-2021
277,NE- LINCOLN,80.27,31,30,32,80.27,80.27,31 [30 - 32],80.27% [80.27% - 80.27%],5,5,5,02-09-2021
278,NE- OMAHA,80.26,88,86,91,80.24,80.27,88 [86 - 91],80.26% [80.24% - 80.27%],14,13,15,02-09-2021
279,NV- LAS VEGAS,81.42,361,355,367,81.32,81.49,361 [355 - 367],81.42% [81.32% - 81.49%],58,54,61,02-09-2021
280,NV- RENO,80.57,68,66,70,80.57,80.62,68 [66 - 70],80.57% [80.57% - 80.62%],11,11,12,02-09-2021
281,NH- LEBANON,80.31,15,14,17,80.21,80.31,15 [14 - 17],80.31% [80.21% - 80.31%],3,2,3,02-09-2021
282,NH- MANCHESTER,80.51,60,59,62,80.46,80.51,60 [59 - 62],80.51% [80.46% - 80.51%],10,9,10,02-09-2021
283,NJ- CAMDEN,80.95,478,468,485,80.91,81.0,478 [468 - 485],80.95% [80.91% - 81.0%],76,73,80,02-09-2021
284,NJ- HACKENSACK,80.8,190,186,193,80.75,80.83,190 [186 - 193],80.8% [80.75% - 80.83%],30,28,31,02-09-2021
285,NJ- MORRISTOWN,81.35,164,161,167,81.24,81.45,164 [161 - 167],81.35% [81.24% - 81.45%],26,24,28,02-09-2021
288,NJ- NEW BRUNSWICK,81.01,178,175,181,80.94,81.05,178 [175 - 181],81.01% [80.94% - 81.05%],28,26,29,02-09-2021
289,NJ- NEWARK,80.76,234,229,238,80.72,80.82,234 [229 - 238],80.76% [80.72% - 80.82%],37,35,40,02-09-2021
291,NJ- PATERSON,81.02,75,73,76,80.93,81.02,75 [73 - 76],81.02% [80.93% - 81.02%],12,11,12,02-09-2021
292,NJ- RIDGEWOOD,81.14,55,54,56,81.01,81.14,55 [54 - 56],81.14% [81.01% - 81.14%],9,8,9,02-09-2021
293,NM- ALBUQUERQUE,81.16,245,240,252,81.13,81.19,245 [240 - 252],81.16% [81.13% - 81.19%],39,38,40,02-09-2021
295,NY- ALBANY,80.83,258,252,262,80.81,80.89,258 [252 - 262],80.83% [80.81% - 80.89%],41,40,44,02-09-2021
296,NY- BINGHAMTON,80.86,51,49,52,80.86,80.97,51 [49 - 52],80.86% [80.86% - 80.97%],8,8,9,02-09-2021
297,NY- BRONX,80.99,210,204,214,80.88,81.08,210 [204 - 214],80.99% [80.88% - 81.08%],36,32,39,02-09-2021
299,NY- BUFFALO,80.95,214,211,218,80.92,81.0,214 [211 - 218],80.95% [80.92% - 81.0%],34,33,36,02-09-2021
300,NY- ELMIRA,80.56,33,31,34,80.56,80.56,33 [31 - 34],80.56% [80.56% - 80.56%],6,6,6,02-09-2021
301,NY- EAST LONG ISLAND,80.46,292,284,299,80.4,80.52,292 [284 - 299],80.46% [80.4% - 80.52%],50,44,57,02-09-2021
304,NY- ROCHESTER,80.81,147,144,150,80.78,80.88,147 [144 - 150],80.81% [80.78% - 80.88%],24,23,26,02-09-2021
307,NY- SYRACUSE,80.64,107,105,110,80.64,80.67,107 [105 - 110],80.64% [80.64% - 80.67%],18,18,19,02-09-2021
308,NY- WHITE PLAINS,80.24,43,42,44,80.24,80.27,43 [42 - 44],80.24% [80.24% - 80.27%],7,7,8,02-09-2021
309,NC- ASHEVILLE,80.96,122,119,125,80.96,81.01,122 [119 - 125],80.96% [80.96% - 81.01%],18,18,19,02-09-2021
311,NC- CHARLOTTE,81.42,546,536,556,81.36,81.48,546 [536 - 556],81.42% [81.36% - 81.48%],82,79,86,02-09-2021
312,NC- DURHAM,80.84,262,258,269,80.78,80.93,262 [258 - 269],80.84% [80.78% - 80.93%],39,36,43,02-09-2021
313,NC- GREENSBORO,81.11,128,126,131,81.0,81.11,128 [126 - 131],81.11% [81.0% - 81.11%],20,18,20,02-09-2021
314,NC- GREENVILLE,81.28,217,212,224,81.08,81.36,217 [212 - 224],81.28% [81.08% - 81.36%],32,27,34,02-09-2021
315,NC- HICKORY,81.47,73,72,74,81.34,81.47,73 [72 - 74],81.47% [81.34% - 81.47%],11,10,11,02-09-2021
318,NC- RALEIGH,82.05,605,594,618,81.94,82.2,605 [594 - 618],82.05% [81.94% - 82.2%],87,82,93,02-09-2021
