region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
155,IL- BLUE ISLAND,80.08,14,13,16,80.08,80.16,14 [13 - 16],80.08% [80.08% - 80.16%],2,2,4,03-03-2021
156,IL- CHICAGO,80.09,50,47,56,80.06,80.16,50 [47 - 56],80.09% [80.06% - 80.16%],8,5,14,03-03-2021
158,IL- ELGIN,80.37,24,22,27,80.18,80.64,24 [22 - 27],80.37% [80.18% - 80.64%],4,2,7,03-03-2021
161,IL- EVANSTON,80.17,22,20,25,80.08,80.25,22 [20 - 25],80.17% [80.08% - 80.25%],4,2,6,03-03-2021
163,IL- HINSDALE,80.18,14,13,15,80.09,80.27,14 [13 - 15],80.18% [80.09% - 80.27%],2,1,3,03-03-2021
164,IL- JOLIET,80.38,35,32,40,80.23,80.75,35 [32 - 40],80.38% [80.23% - 80.75%],5,3,10,03-03-2021
166,IL- MELROSE PARK,80.16,31,29,35,80.1,80.29,31 [29 - 35],80.16% [80.1% - 80.29%],5,3,9,03-03-2021
170,IL- PEORIA,80.11,9,8,11,80.05,80.22,9 [8 - 11],80.11% [80.05% - 80.22%],2,1,4,03-03-2021
171,IL- ROCKFORD,80.2,21,18,25,80.13,80.46,21 [18 - 25],80.2% [80.13% - 80.46%],3,2,7,03-03-2021
172,IL- SPRINGFIELD,80.04,7,6,11,80.04,80.2,7 [6 - 11],80.04% [80.04% - 80.2%],1,1,5,03-03-2021
173,IL- URBANA,80.1,7,6,10,80.0,80.38,7 [6 - 10],80.1% [80.0% - 80.38%],1,0,4,03-03-2021
175,IL- BLOOMINGTON,80.37,7,6,9,80.37,81.12,7 [6 - 9],80.37% [80.37% - 81.12%],1,1,3,03-03-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021
180,IN- FORT WAYNE,80.05,7,6,9,80.05,80.14,7 [6 - 9],80.05% [80.05% - 80.14%],1,1,3,03-03-2021
181,IN- GARY,80.13,14,12,14,80.0,80.13,14 [12 - 14],80.13% [80.0% - 80.13%],2,0,2,03-03-2021
183,IN- INDIANAPOLIS,80.09,29,25,34,80.03,80.16,29 [25 - 34],80.09% [80.03% - 80.16%],6,2,10,03-03-2021
184,IN- LAFAYETTE,80.27,14,13,15,80.13,80.4,14 [13 - 15],80.27% [80.13% - 80.4%],2,1,3,03-03-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
186,IN- MUNSTER,80.09,7,6,7,80.09,80.09,7 [6 - 7],80.09% [80.09% - 80.09%],1,1,1,03-03-2021
187,IN- SOUTH BEND,80.33,35,32,38,80.13,80.52,35 [32 - 38],80.33% [80.13% - 80.52%],5,2,8,03-03-2021
188,IN- TERRE HAUTE,80.19,7,6,8,80.0,80.37,7 [6 - 8],80.19% [80.0% - 80.37%],1,0,2,03-03-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
191,IA- DAVENPORT,80.04,4,3,6,80.0,80.09,4 [3 - 6],80.04% [80.0% - 80.09%],1,0,2,03-03-2021
192,IA- DES MOINES,80.0,0,0,1,80.0,80.03,0 [0 - 1],80.0% [80.0% - 80.03%],0,0,1,03-03-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.05,0 [0 - 1],80.0% [80.0% - 80.05%],0,0,1,03-03-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
196,IA- SIOUX CITY,80.09,2,1,3,80.0,80.09,2 [1 - 3],80.09% [80.0% - 80.09%],1,0,1,03-03-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
200,KS- TOPEKA,80.06,3,2,4,80.0,80.06,3 [2 - 4],80.06% [80.0% - 80.06%],1,0,1,03-03-2021
201,KS- WICHITA,80.02,6,5,10,80.0,80.08,6 [5 - 10],80.02% [80.0% - 80.08%],1,0,4,03-03-2021
203,KY- COVINGTON,80.36,26,22,28,80.0,80.54,26 [22 - 28],80.36% [80.0% - 80.54%],4,0,6,03-03-2021
204,KY- LEXINGTON,80.5,160,144,192,80.19,81.06,160 [144 - 192],80.5% [80.19% - 81.06%],26,10,55,03-03-2021
205,KY- LOUISVILLE,80.23,55,47,66,80.06,80.42,55 [47 - 66],80.23% [80.06% - 80.42%],11,3,20,03-03-2021
207,KY- OWENSBORO,80.0,0,0,1,80.0,80.21,0 [0 - 1],80.0% [80.0% - 80.21%],0,0,1,03-03-2021
208,KY- PADUCAH,80.37,34,31,41,80.25,80.8,34 [31 - 41],80.37% [80.25% - 80.8%],6,4,13,03-03-2021
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021
210,LA- BATON ROUGE,80.16,23,21,25,80.08,80.2,23 [21 - 25],80.16% [80.08% - 80.2%],4,2,5,03-03-2021
212,LA- HOUMA,80.29,14,13,15,80.14,80.43,14 [13 - 15],80.29% [80.14% - 80.43%],2,1,3,03-03-2021
213,LA- LAFAYETTE,80.05,6,5,7,80.0,80.09,6 [5 - 7],80.05% [80.0% - 80.09%],1,0,2,03-03-2021
214,LA- LAKE CHARLES,80.23,10,9,11,80.12,80.35,10 [9 - 11],80.23% [80.12% - 80.35%],2,1,3,03-03-2021
216,LA- METAIRIE,80.2,14,13,16,80.2,80.4,14 [13 - 16],80.2% [80.2% - 80.4%],2,2,4,03-03-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
218,LA- NEW ORLEANS,80.12,20,18,21,80.04,80.16,20 [18 - 21],80.12% [80.04% - 80.16%],3,1,4,03-03-2021
219,LA- SHREVEPORT,80.04,7,6,8,80.0,80.07,7 [6 - 8],80.04% [80.0% - 80.07%],1,0,2,03-03-2021
220,LA- SLIDELL,80.4,11,10,14,80.2,80.79,11 [10 - 14],80.4% [80.2% - 80.79%],2,1,4,03-03-2021
221,ME- BANGOR,80.18,14,12,21,80.09,80.83,14 [12 - 21],80.18% [80.09% - 80.83%],2,1,9,03-03-2021
222,ME- PORTLAND,80.08,13,11,15,80.04,80.11,13 [11 - 15],80.08% [80.04% - 80.11%],2,1,3,03-03-2021
223,MD- BALTIMORE,80.18,73,68,82,80.1,80.28,73 [68 - 82],80.18% [80.1% - 80.28%],12,7,19,03-03-2021
225,MD- SALISBURY,80.11,7,7,8,80.11,80.21,7 [7 - 8],80.11% [80.11% - 80.21%],1,1,2,03-03-2021
226,MD- TAKOMA PARK,80.39,34,32,37,80.31,80.62,34 [32 - 37],80.39% [80.31% - 80.62%],5,4,8,03-03-2021
227,MA- BOSTON,80.18,119,110,132,80.1,80.3,119 [110 - 132],80.18% [80.1% - 80.3%],20,11,33,03-03-2021
230,MA- SPRINGFIELD,80.25,24,22,26,80.12,80.37,24 [22 - 26],80.25% [80.12% - 80.37%],4,2,6,03-03-2021
231,MA- WORCESTER,80.18,15,14,17,80.12,80.24,15 [14 - 17],80.18% [80.12% - 80.24%],3,2,4,03-03-2021
232,MI- ANN ARBOR,80.28,59,55,69,80.18,80.58,59 [55 - 69],80.28% [80.18% - 80.58%],9,6,19,03-03-2021
233,MI- DEARBORN,80.24,23,21,27,80.12,80.43,23 [21 - 27],80.24% [80.12% - 80.43%],4,2,7,03-03-2021
234,MI- DETROIT,80.39,116,108,133,80.24,80.75,116 [108 - 133],80.39% [80.24% - 80.75%],18,11,35,03-03-2021
235,MI- FLINT,80.75,67,62,78,80.45,81.58,67 [62 - 78],80.75% [80.45% - 81.58%],10,6,21,03-03-2021
236,MI- GRAND RAPIDS,80.26,32,28,38,80.09,80.43,32 [28 - 38],80.26% [80.09% - 80.43%],6,2,10,03-03-2021
238,MI- KALAMAZOO,80.54,51,47,61,80.34,81.15,51 [47 - 61],80.54% [80.34% - 81.15%],8,5,17,03-03-2021
239,MI- LANSING,80.13,14,14,18,80.13,80.39,14 [14 - 18],80.13% [80.13% - 80.39%],2,2,6,03-03-2021
240,MI- MARQUETTE,80.0,0,0,4,80.0,80.82,0 [0 - 4],80.0% [80.0% - 80.82%],0,0,4,03-03-2021
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
243,MI- PETOSKEY,81.45,33,30,37,80.58,82.6,33 [30 - 37],81.45% [80.58% - 82.6%],5,2,9,03-03-2021
244,MI- PONTIAC,80.17,14,13,16,80.08,80.34,14 [13 - 16],80.17% [80.08% - 80.34%],2,1,4,03-03-2021
245,MI- ROYAL OAK,80.15,27,25,31,80.11,80.3,27 [25 - 31],80.15% [80.11% - 80.3%],4,3,8,03-03-2021
246,MI- SAGINAW,80.29,39,36,50,80.14,80.81,39 [36 - 50],80.29% [80.14% - 80.81%],6,3,17,03-03-2021
248,MI- ST JOSEPH,80.33,7,6,7,80.33,80.33,7 [6 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021
249,MI- TRAVERSE CITY,80.59,17,15,20,80.2,81.18,17 [15 - 20],80.59% [80.2% - 81.18%],3,1,6,03-03-2021
250,MN- DULUTH,80.09,7,6,9,80.0,80.26,7 [6 - 9],80.09% [80.0% - 80.26%],1,0,3,03-03-2021
251,MN- MINNEAPOLIS,80.18,97,88,115,80.09,80.38,97 [88 - 115],80.18% [80.09% - 80.38%],15,8,32,03-03-2021
253,MN- ROCHESTER,80.0,0,0,2,80.0,80.08,0 [0 - 2],80.0% [80.0% - 80.08%],0,0,2,03-03-2021
254,MN- ST CLOUD,80.28,14,12,15,80.0,80.42,14 [12 - 15],80.28% [80.0% - 80.42%],2,0,3,03-03-2021
256,MN- ST PAUL,80.18,22,20,26,80.09,80.31,22 [20 - 26],80.18% [80.09% - 80.31%],4,2,7,03-03-2021
257,MS- GULFPORT,80.13,7,7,8,80.13,80.26,7 [7 - 8],80.13% [80.13% - 80.26%],1,1,2,03-03-2021
258,MS- HATTIESBURG,80.17,9,8,11,80.08,80.25,9 [8 - 11],80.17% [80.08% - 80.25%],2,1,3,03-03-2021
259,MS- JACKSON,80.09,23,21,31,80.07,80.25,23 [21 - 31],80.09% [80.07% - 80.25%],4,3,11,03-03-2021
260,MS- MERIDIAN,80.1,7,6,8,80.1,80.2,7 [6 - 8],80.1% [80.1% - 80.2%],1,1,2,03-03-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
262,MS- TUPELO,80.06,7,6,8,80.06,80.12,7 [6 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,03-03-2021
264,MO- COLUMBIA,80.16,21,18,33,80.0,80.81,21 [18 - 33],80.16% [80.0% - 80.81%],3,0,15,03-03-2021
267,MO- JOPLIN,80.1,3,2,4,80.0,80.21,3 [2 - 4],80.1% [80.0% - 80.21%],1,0,2,03-03-2021
268,MO- KANSAS CITY,80.04,21,18,27,80.0,80.11,21 [18 - 27],80.04% [80.0% - 80.11%],3,0,9,03-03-2021
270,MO- SPRINGFIELD,80.51,62,53,77,80.1,81.28,62 [53 - 77],80.51% [80.1% - 81.28%],10,2,25,03-03-2021
273,MO- ST LOUIS,80.07,52,49,59,80.05,80.12,52 [49 - 59],80.07% [80.05% - 80.12%],8,6,15,03-03-2021
274,MT- BILLINGS,80.09,9,8,13,80.05,80.27,9 [8 - 13],80.09% [80.05% - 80.27%],2,1,6,03-03-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021
276,MT- MISSOULA,80.35,27,24,31,80.09,80.69,27 [24 - 31],80.35% [80.09% - 80.69%],4,1,8,03-03-2021
277,NE- LINCOLN,80.05,7,6,9,80.05,80.16,7 [6 - 9],80.05% [80.05% - 80.16%],1,1,3,03-03-2021
278,NE- OMAHA,80.05,21,18,24,80.05,80.11,21 [18 - 24],80.05% [80.05% - 80.11%],3,3,6,03-03-2021
279,NV- LAS VEGAS,80.2,47,43,52,80.12,80.29,47 [43 - 52],80.2% [80.12% - 80.29%],8,5,12,03-03-2021
280,NV- RENO,80.16,13,11,19,80.05,80.36,13 [11 - 19],80.16% [80.05% - 80.36%],3,1,7,03-03-2021
281,NH- LEBANON,80.31,15,13,20,80.1,80.62,15 [13 - 20],80.31% [80.1% - 80.62%],3,1,6,03-03-2021
282,NH- MANCHESTER,80.1,14,13,15,80.05,80.15,14 [13 - 15],80.1% [80.05% - 80.15%],2,1,3,03-03-2021
283,NJ- CAMDEN,80.28,125,116,136,80.16,80.41,125 [116 - 136],80.28% [80.16% - 80.41%],22,13,33,03-03-2021
284,NJ- HACKENSACK,80.38,83,77,90,80.21,80.56,83 [77 - 90],80.38% [80.21% - 80.56%],14,8,21,03-03-2021
285,NJ- MORRISTOWN,80.52,60,56,66,80.31,80.78,60 [56 - 66],80.52% [80.31% - 80.78%],10,6,15,03-03-2021
288,NJ- NEW BRUNSWICK,80.29,49,45,53,80.18,80.43,49 [45 - 53],80.29% [80.18% - 80.43%],8,5,12,03-03-2021
289,NJ- NEWARK,80.29,82,76,89,80.16,80.43,82 [76 - 89],80.29% [80.16% - 80.43%],14,8,21,03-03-2021
291,NJ- PATERSON,80.17,8,7,10,80.08,80.25,8 [7 - 10],80.17% [80.08% - 80.25%],2,1,3,03-03-2021
292,NJ- RIDGEWOOD,80.63,30,28,33,80.38,81.01,30 [28 - 33],80.63% [80.38% - 81.01%],5,3,8,03-03-2021
293,NM- ALBUQUERQUE,80.24,49,44,64,80.09,80.65,49 [44 - 64],80.24% [80.09% - 80.65%],8,3,22,03-03-2021
295,NY- ALBANY,80.2,58,52,67,80.08,80.37,58 [52 - 67],80.2% [80.08% - 80.37%],10,4,18,03-03-2021
296,NY- BINGHAMTON,80.54,33,30,38,80.43,81.08,33 [30 - 38],80.54% [80.43% - 81.08%],5,4,10,03-03-2021
297,NY- BRONX,80.58,127,118,139,80.33,80.91,127 [118 - 139],80.58% [80.33% - 80.91%],21,12,33,03-03-2021
299,NY- BUFFALO,80.31,68,62,74,80.14,80.45,68 [62 - 74],80.31% [80.14% - 80.45%],11,5,16,03-03-2021
300,NY- ELMIRA,80.09,7,7,9,80.09,80.28,7 [7 - 9],80.09% [80.09% - 80.28%],1,1,3,03-03-2021
301,NY- EAST LONG ISLAND,80.48,311,290,338,80.28,80.72,311 [290 - 338],80.48% [80.28% - 80.72%],52,31,79,03-03-2021
304,NY- ROCHESTER,80.24,41,37,47,80.1,80.41,41 [37 - 47],80.24% [80.1% - 80.41%],7,3,12,03-03-2021
307,NY- SYRACUSE,80.18,33,30,38,80.07,80.32,33 [30 - 38],80.18% [80.07% - 80.32%],5,2,9,03-03-2021
308,NY- WHITE PLAINS,80.4,71,66,78,80.24,80.64,71 [66 - 78],80.4% [80.24% - 80.64%],12,7,19,03-03-2021
309,NC- ASHEVILLE,80.21,26,24,30,80.16,80.43,26 [24 - 30],80.21% [80.16% - 80.43%],4,3,8,03-03-2021
311,NC- CHARLOTTE,80.21,75,69,84,80.12,80.36,75 [69 - 84],80.21% [80.12% - 80.36%],12,7,21,03-03-2021
312,NC- DURHAM,80.09,28,25,34,80.04,80.22,28 [25 - 34],80.09% [80.04% - 80.22%],4,2,10,03-03-2021
313,NC- GREENSBORO,80.17,17,15,18,80.11,80.22,17 [15 - 18],80.17% [80.11% - 80.22%],3,2,4,03-03-2021
314,NC- GREENVILLE,80.08,8,7,9,80.04,80.08,8 [7 - 9],80.08% [80.04% - 80.08%],2,1,2,03-03-2021
315,NC- HICKORY,80.13,1,0,2,80.0,80.13,1 [0 - 2],80.13% [80.0% - 80.13%],1,0,1,03-03-2021
318,NC- RALEIGH,80.21,57,52,64,80.12,80.38,57 [52 - 64],80.21% [80.12% - 80.38%],9,5,16,03-03-2021
