region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
69,CA- PALM SPR/RANCHO MIR.,83.7,15,15,16,83.51,83.99,15 [15 - 16],83.7% [83.51% - 83.99%],39,37,42,09-08-2020
73,CA- REDDING,80.92,5,5,6,80.0,80.92,5 [5 - 6],80.92% [80.0% - 80.92%],10,0,10,09-08-2020
77,CA- SACRAMENTO,87.69,230,223,236,86.48,88.76,230 [223 - 236],87.69% [86.48% - 88.76%],368,310,419,09-08-2020
78,CA- SALINAS,93.49,63,63,64,92.86,94.38,63 [63 - 64],93.49% [92.86% - 94.38%],107,102,114,09-08-2020
79,CA- SAN BERNARDINO,86.92,195,192,199,86.5,87.47,195 [192 - 199],86.92% [86.5% - 87.47%],400,376,432,09-08-2020
80,CA- SAN DIEGO,86.19,266,260,273,85.57,86.8,266 [260 - 273],86.19% [85.57% - 86.8%],435,392,478,09-08-2020
81,CA- SAN FRANCISCO,82.78,79,78,82,82.5,83.02,79 [78 - 82],82.78% [82.5% - 83.02%],141,127,153,09-08-2020
82,CA- SAN JOSE,87.9,147,146,149,87.47,88.33,147 [146 - 149],87.9% [87.47% - 88.33%],239,226,252,09-08-2020
83,CA- SAN LUIS OBISPO,86.14,14,14,14,86.14,86.14,14 [14 - 14],86.14% [86.14% - 86.14%],28,28,28,09-08-2020
85,CA- SAN MATEO CO.,83.41,49,49,51,83.23,83.64,49 [49 - 51],83.41% [83.23% - 83.64%],92,87,98,09-08-2020
86,CA- SANTA BARBARA,85.38,23,23,24,84.97,85.49,23 [23 - 24],85.38% [84.97% - 85.49%],52,48,53,09-08-2020
87,CA- SANTA CRUZ,89.75,21,21,22,88.64,89.75,21 [21 - 22],89.75% [88.64% - 89.75%],35,31,35,09-08-2020
89,CA- SANTA ROSA,85.1,56,56,57,84.84,85.43,56 [56 - 57],85.1% [84.84% - 85.43%],95,90,101,09-08-2020
91,CA- STOCKTON,94.96,98,97,100,93.92,96.56,98 [97 - 100],94.96% [93.92% - 96.56%],159,148,176,09-08-2020
96,CA- VENTURA,85.98,52,51,53,85.4,86.29,52 [51 - 53],85.98% [85.4% - 86.29%],94,85,99,09-08-2020
101,CO- BOULDER,87.37,20,20,21,85.89,89.26,20 [20 - 21],87.37% [85.89% - 89.26%],35,28,44,09-08-2020
102,CO- COLORADO SPRINGS,83.96,21,21,23,83.29,85.22,21 [21 - 23],83.96% [83.29% - 85.22%],41,34,54,09-08-2020
103,CO- DENVER,84.71,135,130,139,84.02,85.05,135 [130 - 139],84.71% [84.02% - 85.05%],225,192,241,09-08-2020
104,CO- FORT COLLINS,84.85,14,14,16,84.85,85.63,14 [14 - 16],84.85% [84.85% - 85.63%],31,31,36,09-08-2020
105,CO- GRAND JUNCTION,81.64,7,7,7,81.64,81.64,7 [7 - 7],81.64% [81.64% - 81.64%],13,13,13,09-08-2020
106,CO- GREELEY,84.5,20,19,22,83.86,85.41,20 [19 - 22],84.5% [83.86% - 85.41%],35,30,42,09-08-2020
107,CO- PUEBLO,81.63,7,7,7,81.63,81.63,7 [7 - 7],81.63% [81.63% - 81.63%],13,13,13,09-08-2020
109,CT- BRIDGEPORT,85.13,53,52,55,84.19,86.02,53 [52 - 55],85.13% [84.19% - 86.02%],87,71,102,09-08-2020
110,CT- HARTFORD,86.42,139,134,152,85.59,89.24,139 [134 - 152],86.42% [85.59% - 89.24%],209,182,301,09-08-2020
111,CT- NEW HAVEN,84.78,120,114,129,83.25,86.46,120 [114 - 129],84.78% [83.25% - 86.46%],184,125,249,09-08-2020
112,DE- WILMINGTON,85.64,65,64,69,84.56,87.14,65 [64 - 69],85.64% [84.56% - 87.14%],105,85,133,09-08-2020
113,DC- WASHINGTON,85.43,191,187,195,84.81,86.18,191 [187 - 195],85.43% [84.81% - 86.18%],298,264,339,09-08-2020
115,FL- BRADENTON,82.54,7,7,7,82.12,82.54,7 [7 - 7],82.54% [82.12% - 82.54%],18,15,18,09-08-2020
116,FL- CLEARWATER,81.41,7,7,7,81.22,81.47,7 [7 - 7],81.41% [81.22% - 81.47%],23,20,24,09-08-2020
118,FL- FORT LAUDERDALE,83.17,158,155,161,82.89,83.41,158 [155 - 161],83.17% [82.89% - 83.41%],276,251,297,09-08-2020
119,FL- FORT MYERS,82.56,56,56,57,82.43,82.82,56 [56 - 57],82.56% [82.43% - 82.82%],98,93,108,09-08-2020
120,FL- GAINESVILLE,84.4,42,42,43,84.24,84.78,42 [42 - 43],84.4% [84.24% - 84.78%],81,78,88,09-08-2020
122,FL- HUDSON,82.48,14,14,15,82.48,82.88,14 [14 - 15],82.48% [82.48% - 82.88%],31,31,36,09-08-2020
123,FL- JACKSONVILLE,84.82,133,132,140,84.48,85.6,133 [132 - 140],84.82% [84.48% - 85.6%],237,220,275,09-08-2020
124,FL- LAKELAND,84.59,28,28,28,84.31,84.96,28 [28 - 28],84.59% [84.31% - 84.96%],49,46,53,09-08-2020
127,FL- MIAMI,84.25,221,208,226,83.46,84.64,221 [208 - 226],84.25% [83.46% - 84.64%],458,373,500,09-08-2020
129,FL- OCALA,84.46,35,35,35,84.24,84.82,35 [35 - 35],84.46% [84.24% - 84.82%],61,58,66,09-08-2020
130,FL- ORLANDO,83.39,196,192,203,83.12,83.74,196 [192 - 203],83.39% [83.12% - 83.74%],351,323,387,09-08-2020
131,FL- ORMOND BEACH,81.93,14,14,14,81.87,82.12,14 [14 - 14],81.93% [81.87% - 82.12%],32,31,35,09-08-2020
133,FL- PANAMA CITY,81.81,0,0,1,81.66,81.81,0 [0 - 1],81.81% [81.66% - 81.81%],12,11,12,09-08-2020
134,FL- PENSACOLA,84.38,52,52,55,84.21,84.94,52 [52 - 55],84.38% [84.21% - 84.94%],103,99,116,09-08-2020
137,FL- SARASOTA,81.59,7,7,7,81.38,81.66,7 [7 - 7],81.59% [81.38% - 81.66%],23,20,24,09-08-2020
139,FL- ST PETERSBURG,81.13,7,7,7,81.0,81.25,7 [7 - 7],81.13% [81.0% - 81.25%],18,16,20,09-08-2020
140,FL- TALLAHASSEE,87.45,115,111,124,86.53,89.57,115 [111 - 124],87.45% [86.53% - 89.57%],201,176,258,09-08-2020
141,FL- TAMPA,83.12,77,76,79,82.89,83.47,77 [76 - 79],83.12% [82.89% - 83.47%],133,123,148,09-08-2020
142,GA- ALBANY,81.03,0,0,0,80.94,81.32,0 [0 - 0],81.03% [80.94% - 81.32%],11,10,14,09-08-2020
144,GA- ATLANTA,90.55,770,751,798,89.58,91.6,770 [751 - 798],90.55% [89.58% - 91.6%],1264,1147,1389,09-08-2020
145,GA- AUGUSTA,84.56,61,60,63,84.44,85.21,61 [60 - 63],84.56% [84.44% - 85.21%],112,109,128,09-08-2020
146,GA- COLUMBUS,86.67,53,52,60,85.4,91.91,53 [52 - 60],86.67% [85.4% - 91.91%],84,68,150,09-08-2020
147,GA- MACON,84.7,56,52,60,83.85,85.64,56 [52 - 60],84.7% [83.85% - 85.64%],105,86,126,09-08-2020
148,GA- ROME,93.39,56,56,57,91.34,94.75,56 [56 - 57],93.39% [91.34% - 94.75%],98,83,108,09-08-2020
149,GA- SAVANNAH,95.94,214,204,232,92.05,101.19,214 [204 - 232],95.94% [92.05% - 101.19%],328,248,436,09-08-2020
151,ID- BOISE,84.33,46,45,47,84.0,84.48,46 [45 - 47],84.33% [84.0% - 84.48%],90,83,93,09-08-2020
152,ID- IDAHO FALLS,88.24,23,23,24,87.16,89.76,23 [23 - 24],88.24% [87.16% - 89.76%],38,33,45,09-08-2020
154,IL- AURORA,88.16,21,21,22,87.59,88.73,21 [21 - 22],88.16% [87.59% - 88.73%],43,40,46,09-08-2020
155,IL- BLUE ISLAND,84.89,77,77,78,84.53,85.28,77 [77 - 78],84.89% [84.53% - 85.28%],124,115,134,09-08-2020
156,IL- CHICAGO,84.82,265,261,268,84.46,85.2,265 [261 - 268],84.82% [84.46% - 85.2%],413,382,445,09-08-2020
158,IL- ELGIN,90.59,70,70,72,89.67,91.69,70 [70 - 72],90.59% [89.67% - 91.69%],115,105,127,09-08-2020
161,IL- EVANSTON,86.79,105,104,106,86.33,87.33,105 [104 - 106],86.79% [86.33% - 87.33%],164,153,177,09-08-2020
163,IL- HINSDALE,87.0,48,48,49,86.27,87.36,48 [48 - 49],87.0% [86.27% - 87.36%],77,69,81,09-08-2020
164,IL- JOLIET,92.52,108,107,110,91.24,93.8,108 [107 - 110],92.52% [91.24% - 93.8%],166,149,183,09-08-2020
166,IL- MELROSE PARK,86.66,132,130,134,86.11,87.18,132 [130 - 134],86.66% [86.11% - 87.18%],206,189,222,09-08-2020
170,IL- PEORIA,86.35,73,71,79,85.33,87.8,73 [71 - 79],86.35% [85.33% - 87.8%],118,99,145,09-08-2020
171,IL- ROCKFORD,89.99,100,98,103,89.01,91.5,100 [98 - 103],89.99% [89.01% - 91.5%],153,138,176,09-08-2020
172,IL- SPRINGFIELD,91.71,206,198,227,89.67,96.27,206 [198 - 227],91.71% [89.67% - 96.27%],298,246,414,09-08-2020
173,IL- URBANA,118.69,286,276,307,110.03,129.95,286 [276 - 307],118.69% [110.03% - 129.95%],402,312,519,09-08-2020
175,IL- BLOOMINGTON,233.18,290,277,309,200.6,270.64,290 [277 - 309],233.18% [200.6% - 270.64%],409,322,509,09-08-2020
179,IN- EVANSVILLE,91.05,155,148,165,88.8,93.79,155 [148 - 165],91.05% [88.8% - 93.79%],226,180,282,09-08-2020
180,IN- FORT WAYNE,85.38,81,77,87,84.7,87.1,81 [77 - 87],85.38% [84.7% - 87.1%],119,104,157,09-08-2020
181,IN- GARY,84.65,42,42,43,84.52,85.38,42 [42 - 43],84.65% [84.52% - 85.38%],70,68,81,09-08-2020
183,IN- INDIANAPOLIS,90.19,435,427,447,89.12,92.01,435 [427 - 447],90.19% [89.12% - 92.01%],654,585,771,09-08-2020
184,IN- LAFAYETTE,85.13,21,21,21,83.51,85.13,21 [21 - 21],85.13% [83.51% - 85.13%],38,26,38,09-08-2020
185,IN- MUNCIE,146.35,201,194,215,134.18,163.05,201 [194 - 215],146.35% [134.18% - 163.05%],278,227,348,09-08-2020
186,IN- MUNSTER,84.16,28,28,28,83.64,84.42,28 [28 - 28],84.16% [83.64% - 84.42%],48,42,51,09-08-2020
187,IN- SOUTH BEND,88.44,77,76,80,87.91,90.07,77 [76 - 80],88.44% [87.91% - 90.07%],129,121,154,09-08-2020
188,IN- TERRE HAUTE,93.17,42,42,44,92.62,94.66,42 [42 - 44],93.17% [92.62% - 94.66%],71,68,79,09-08-2020
190,IA- CEDAR RAPIDS,85.65,42,41,45,85.2,86.99,42 [41 - 45],85.65% [85.2% - 86.99%],63,58,78,09-08-2020
191,IA- DAVENPORT,86.39,92,91,94,85.67,86.97,92 [91 - 94],86.39% [85.67% - 86.97%],142,126,155,09-08-2020
192,IA- DES MOINES,96.58,362,346,380,92.15,100.44,362 [346 - 380],96.58% [92.15% - 100.44%],546,400,673,09-08-2020
193,IA- DUBUQUE,86.24,20,20,21,85.14,87.16,20 [20 - 21],86.24% [85.14% - 87.16%],34,28,39,09-08-2020
194,IA- IOWA CITY,99.81,261,246,280,93.54,105.94,261 [246 - 280],99.81% [93.54% - 105.94%],385,263,504,09-08-2020
195,IA- MASON CITY,85.32,22,22,23,83.55,85.87,22 [22 - 23],85.32% [83.55% - 85.87%],39,26,43,09-08-2020
196,IA- SIOUX CITY,89.28,69,67,73,87.86,92.46,69 [67 - 73],89.28% [87.86% - 92.46%],105,89,141,09-08-2020
197,IA- WATERLOO,93.77,56,55,58,91.74,95.65,56 [55 - 58],93.77% [91.74% - 95.65%],88,75,100,09-08-2020
200,KS- TOPEKA,89.11,98,95,104,87.5,91.05,98 [95 - 104],89.11% [87.5% - 91.05%],141,116,171,09-08-2020
201,KS- WICHITA,83.94,134,124,145,82.32,85.41,134 [124 - 145],83.94% [82.32% - 85.41%],195,115,268,09-08-2020
203,KY- COVINGTON,83.18,14,14,15,83.0,83.91,14 [14 - 15],83.18% [83.0% - 83.91%],35,33,43,09-08-2020
204,KY- LEXINGTON,88.14,287,282,299,87.09,89.6,287 [282 - 299],88.14% [87.09% - 89.6%],424,369,500,09-08-2020
205,KY- LOUISVILLE,92.48,397,389,413,91.03,95.01,397 [389 - 413],92.48% [91.03% - 95.01%],601,531,723,09-08-2020
207,KY- OWENSBORO,82.33,7,7,8,82.33,82.54,7 [7 - 8],82.33% [82.33% - 82.54%],11,11,12,09-08-2020
208,KY- PADUCAH,85.06,55,54,59,84.32,86.29,55 [54 - 59],85.06% [84.32% - 86.29%],82,70,102,09-08-2020
209,LA- ALEXANDRIA,83.33,19,18,20,82.12,84.34,19 [18 - 20],83.33% [82.12% - 84.34%],33,21,43,09-08-2020
210,LA- BATON ROUGE,87.62,88,85,97,85.52,89.19,88 [85 - 97],87.62% [85.52% - 89.19%],189,137,228,09-08-2020
212,LA- HOUMA,82.85,7,7,7,82.85,82.85,7 [7 - 7],82.85% [82.85% - 82.85%],20,20,20,09-08-2020
213,LA- LAFAYETTE,83.52,34,33,37,83.33,83.89,34 [33 - 37],83.52% [83.33% - 83.89%],76,72,84,09-08-2020
214,LA- LAKE CHARLES,81.27,0,0,0,81.16,81.62,0 [0 - 0],81.27% [81.16% - 81.62%],11,10,14,09-08-2020
216,LA- METAIRIE,86.63,36,36,37,86.33,87.12,36 [36 - 37],86.63% [86.33% - 87.12%],67,64,72,09-08-2020
217,LA- MONROE,84.11,13,13,15,83.03,85.62,13 [13 - 15],84.11% [83.03% - 85.62%],38,28,52,09-08-2020
218,LA- NEW ORLEANS,85.2,78,76,85,84.37,87.26,78 [76 - 85],85.2% [84.37% - 87.26%],126,106,176,09-08-2020
219,LA- SHREVEPORT,83.95,69,68,72,83.73,84.68,69 [68 - 72],83.95% [83.73% - 84.68%],108,102,128,09-08-2020
220,LA- SLIDELL,84.96,12,12,14,84.37,85.36,12 [12 - 14],84.96% [84.37% - 85.36%],25,22,27,09-08-2020
221,ME- BANGOR,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
222,ME- PORTLAND,82.02,36,34,45,81.22,84.0,36 [34 - 45],82.02% [81.22% - 84.0%],53,32,105,09-08-2020
223,MD- BALTIMORE,85.86,250,245,258,85.13,86.73,250 [245 - 258],85.86% [85.13% - 86.73%],395,346,454,09-08-2020
225,MD- SALISBURY,89.07,56,55,59,88.32,90.89,56 [55 - 59],89.07% [88.32% - 90.89%],85,78,102,09-08-2020
226,MD- TAKOMA PARK,91.27,91,90,93,90.02,92.74,91 [90 - 93],91.27% [90.02% - 92.74%],145,129,164,09-08-2020
227,MA- BOSTON,82.49,176,173,180,82.11,82.91,176 [173 - 180],82.49% [82.11% - 82.91%],274,232,320,09-08-2020
230,MA- SPRINGFIELD,81.31,12,12,14,81.0,81.94,12 [12 - 14],81.31% [81.0% - 81.94%],21,16,31,09-08-2020
231,MA- WORCESTER,81.83,14,14,14,81.71,81.83,14 [14 - 14],81.83% [81.71% - 81.83%],30,28,30,09-08-2020
232,MI- ANN ARBOR,84.35,91,88,95,83.62,85.36,91 [88 - 95],84.35% [83.62% - 85.36%],142,118,175,09-08-2020
233,MI- DEARBORN,82.49,21,21,22,82.19,82.68,21 [21 - 22],82.49% [82.19% - 82.68%],41,36,44,09-08-2020
234,MI- DETROIT,82.9,84,82,85,82.3,83.24,84 [82 - 85],82.9% [82.3% - 83.24%],135,107,151,09-08-2020
235,MI- FLINT,80.98,7,7,9,80.9,82.26,7 [7 - 9],80.98% [80.9% - 82.26%],13,12,30,09-08-2020
236,MI- GRAND RAPIDS,86.67,104,100,119,84.76,90.57,104 [100 - 119],86.67% [84.76% - 90.57%],154,110,244,09-08-2020
238,MI- KALAMAZOO,85.48,54,53,56,84.74,86.16,54 [53 - 56],85.48% [84.74% - 86.16%],81,70,91,09-08-2020
239,MI- LANSING,87.62,76,73,80,85.21,89.58,76 [73 - 80],87.62% [85.21% - 89.58%],117,80,147,09-08-2020
240,MI- MARQUETTE,88.61,27,26,34,85.74,94.75,27 [26 - 34],88.61% [85.74% - 94.75%],42,28,72,09-08-2020
242,MI- MUSKEGON,85.22,14,14,16,83.73,86.34,14 [14 - 16],85.22% [83.73% - 86.34%],28,20,34,09-08-2020
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,09-08-2020
244,MI- PONTIAC,82.79,21,21,21,82.36,83.04,21 [21 - 21],82.79% [82.36% - 83.04%],33,28,36,09-08-2020
245,MI- ROYAL OAK,82.08,35,35,35,81.85,82.35,35 [35 - 35],82.08% [81.85% - 82.35%],55,49,62,09-08-2020
246,MI- SAGINAW,82.29,29,28,31,82.0,82.53,29 [28 - 31],82.29% [82.0% - 82.53%],48,42,53,09-08-2020
248,MI- ST JOSEPH,83.64,7,7,7,83.64,83.64,7 [7 - 7],83.64% [83.64% - 83.64%],11,11,11,09-08-2020
249,MI- TRAVERSE CITY,81.96,0,0,0,81.96,81.96,0 [0 - 0],81.96% [81.96% - 81.96%],10,10,10,09-08-2020
250,MN- DULUTH,82.75,19,18,20,81.46,83.61,19 [18 - 20],82.75% [81.46% - 83.61%],32,17,42,09-08-2020
251,MN- MINNEAPOLIS,88.0,457,446,469,86.85,89.03,457 [446 - 469],88.0% [86.85% - 89.03%],681,583,769,09-08-2020
253,MN- ROCHESTER,82.12,35,35,39,81.85,83.12,35 [35 - 39],82.12% [81.85% - 83.12%],55,48,81,09-08-2020
254,MN- ST CLOUD,87.78,33,32,35,86.93,88.91,33 [32 - 35],87.78% [86.93% - 88.91%],55,49,63,09-08-2020
256,MN- ST PAUL,88.97,134,132,136,88.14,90.02,134 [132 - 136],88.97% [88.14% - 90.02%],205,186,229,09-08-2020
257,MS- GULFPORT,82.72,7,7,8,82.72,82.72,7 [7 - 8],82.72% [82.72% - 82.72%],21,21,21,09-08-2020
258,MS- HATTIESBURG,82.56,14,14,15,82.23,82.89,14 [14 - 15],82.56% [82.23% - 82.89%],31,27,35,09-08-2020
259,MS- JACKSON,81.9,38,36,41,81.36,82.1,38 [36 - 41],81.9% [81.36% - 82.1%],85,61,94,09-08-2020
260,MS- MERIDIAN,82.76,14,14,14,82.76,82.86,14 [14 - 14],82.76% [82.76% - 82.86%],27,27,28,09-08-2020
261,MS- OXFORD,91.91,49,47,52,88.62,94.73,49 [47 - 52],91.91% [88.62% - 94.73%],76,55,94,09-08-2020
262,MS- TUPELO,84.85,45,44,47,84.42,85.46,45 [44 - 47],84.85% [84.42% - 85.46%],79,72,89,09-08-2020
263,MO- CAPE GIRARDEAU,88.57,56,55,57,87.3,89.35,56 [55 - 57],88.57% [87.3% - 89.35%],88,75,96,09-08-2020
264,MO- COLUMBIA,105.81,325,317,338,101.64,110.37,325 [317 - 338],105.81% [101.64% - 110.37%],476,399,560,09-08-2020
267,MO- JOPLIN,99.5,132,126,143,94.05,106.73,132 [126 - 143],99.5% [94.05% - 106.73%],186,134,255,09-08-2020
268,MO- KANSAS CITY,87.55,398,388,419,86.33,89.29,398 [388 - 419],87.55% [86.33% - 89.29%],598,502,736,09-08-2020
270,MO- SPRINGFIELD,99.65,264,256,273,96.39,103.23,264 [256 - 273],99.65% [96.39% - 103.23%],385,321,455,09-08-2020
273,MO- ST LOUIS,86.93,547,534,560,85.99,87.75,547 [534 - 560],86.93% [85.99% - 87.75%],845,731,946,09-08-2020
274,MT- BILLINGS,84.93,77,70,84,83.12,87.38,77 [70 - 84],84.93% [83.12% - 87.38%],109,69,163,09-08-2020
275,MT- GREAT FALLS,84.97,31,29,33,83.23,86.96,31 [29 - 33],84.97% [83.23% - 86.96%],40,26,56,09-08-2020
276,MT- MISSOULA,81.98,13,13,15,81.64,82.67,13 [13 - 15],81.98% [81.64% - 82.67%],23,19,31,09-08-2020
277,NE- LINCOLN,87.68,96,93,104,86.15,89.8,96 [93 - 104],87.68% [86.15% - 89.8%],141,113,180,09-08-2020
278,NE- OMAHA,83.22,114,110,118,82.62,83.57,114 [110 - 118],83.22% [82.62% - 83.57%],176,143,195,09-08-2020
279,NV- LAS VEGAS,87.2,150,147,152,86.74,87.67,150 [147 - 152],87.2% [86.74% - 87.67%],294,275,313,09-08-2020
280,NV- RENO,85.26,67,65,75,84.11,87.13,67 [65 - 75],85.26% [84.11% - 87.13%],101,79,137,09-08-2020
281,NH- LEBANON,80.0,0,0,9,80.0,80.51,0 [0 - 9],80.0% [80.0% - 80.51%],0,0,5,09-08-2020
282,NH- MANCHESTER,81.01,7,7,9,80.56,81.22,7 [7 - 9],81.01% [80.56% - 81.22%],20,11,24,09-08-2020
283,NJ- CAMDEN,82.75,140,137,146,82.32,83.23,140 [137 - 146],82.75% [82.32% - 83.23%],220,185,258,09-08-2020
284,NJ- HACKENSACK,83.06,76,74,78,82.47,83.73,76 [74 - 78],83.06% [82.47% - 83.73%],114,92,139,09-08-2020
285,NJ- MORRISTOWN,81.82,20,20,22,81.4,82.75,20 [20 - 22],81.82% [81.4% - 82.75%],35,27,53,09-08-2020
288,NJ- NEW BRUNSWICK,81.59,28,27,29,81.16,81.74,28 [27 - 29],81.59% [81.16% - 81.74%],44,32,48,09-08-2020
289,NJ- NEWARK,81.3,35,35,37,80.97,81.52,35 [35 - 37],81.3% [80.97% - 81.52%],63,47,74,09-08-2020
291,NJ- PATERSON,82.21,14,14,14,81.53,82.21,14 [14 - 14],82.21% [81.53% - 82.21%],26,18,26,09-08-2020
292,NJ- RIDGEWOOD,87.83,38,37,40,86.69,89.85,38 [37 - 40],87.83% [86.69% - 89.85%],62,53,78,09-08-2020
293,NM- ALBUQUERQUE,83.22,62,59,68,82.41,83.99,62 [59 - 68],83.22% [82.41% - 83.99%],108,81,134,09-08-2020
295,NY- ALBANY,84.71,162,150,187,82.7,87.65,162 [150 - 187],84.71% [82.7% - 87.65%],232,133,377,09-08-2020
296,NY- BINGHAMTON,106.37,190,169,227,93.02,128.33,190 [169 - 227],106.37% [93.02% - 128.33%],245,121,449,09-08-2020
297,NY- BRONX,84.31,98,94,102,82.9,85.64,98 [94 - 102],84.31% [82.9% - 85.64%],156,105,204,09-08-2020
299,NY- BUFFALO,90.21,250,244,258,88.68,91.66,250 [244 - 258],90.21% [88.68% - 91.66%],367,312,419,09-08-2020
300,NY- ELMIRA,80.09,0,0,1,80.0,81.02,0 [0 - 1],80.09% [80.0% - 81.02%],1,0,11,09-08-2020
301,NY- EAST LONG ISLAND,85.14,370,353,397,83.77,87.19,370 [353 - 397],85.14% [83.77% - 87.19%],562,412,786,09-08-2020
304,NY- ROCHESTER,85.88,127,113,181,82.53,94.63,127 [113 - 181],85.88% [82.53% - 94.63%],174,75,433,09-08-2020
307,NY- SYRACUSE,83.89,72,70,91,83.12,87.72,72 [70 - 91],83.89% [83.12% - 87.72%],110,88,218,09-08-2020
308,NY- WHITE PLAINS,85.09,97,91,103,83.97,86.74,97 [91 - 103],85.09% [83.97% - 86.74%],151,118,200,09-08-2020
309,NC- ASHEVILLE,84.79,55,52,58,83.78,85.75,55 [52 - 58],84.79% [83.78% - 85.75%],90,71,108,09-08-2020
311,NC- CHARLOTTE,87.82,292,286,297,87.04,88.63,292 [286 - 297],87.82% [87.04% - 88.63%],453,408,500,09-08-2020
312,NC- DURHAM,87.78,229,224,235,86.87,88.56,229 [224 - 235],87.78% [86.87% - 88.56%],359,317,395,09-08-2020
313,NC- GREENSBORO,88.19,98,96,101,87.36,89.25,98 [96 - 101],88.19% [87.36% - 89.25%],147,132,166,09-08-2020
314,NC- GREENVILLE,93.39,223,216,232,91.44,95.9,223 [216 - 232],93.39% [91.44% - 95.9%],336,287,399,09-08-2020
315,NC- HICKORY,85.61,21,21,21,85.61,85.61,21 [21 - 21],85.61% [85.61% - 85.61%],42,42,42,09-08-2020
318,NC- RALEIGH,89.66,261,255,267,88.19,90.81,261 [255 - 267],89.66% [88.19% - 90.81%],409,347,458,09-08-2020
