region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
81,CA- SAN FRANCISCO,81.03,28,26,32,80.57,81.64,28 [26 - 32],81.03% [80.57% - 81.64%],52,29,83,10-06-2020
82,CA- SAN JOSE,81.35,21,20,25,80.76,82.48,21 [20 - 25],81.35% [80.76% - 82.48%],41,23,75,10-06-2020
83,CA- SAN LUIS OBISPO,83.73,14,13,14,81.75,85.48,14 [13 - 14],83.73% [81.75% - 85.48%],17,8,25,10-06-2020
85,CA- SAN MATEO CO.,80.96,14,13,16,80.67,81.52,14 [13 - 16],80.96% [80.67% - 81.52%],26,18,41,10-06-2020
86,CA- SANTA BARBARA,81.97,14,13,15,81.04,83.0,14 [13 - 15],81.97% [81.04% - 83.0%],19,10,29,10-06-2020
87,CA- SANTA CRUZ,82.79,7,7,8,82.79,85.29,7 [7 - 8],82.79% [82.79% - 85.29%],10,10,19,10-06-2020
89,CA- SANTA ROSA,82.36,22,20,26,81.5,83.39,22 [20 - 26],82.36% [81.5% - 83.39%],44,28,63,10-06-2020
91,CA- STOCKTON,80.75,7,6,7,80.66,81.41,7 [6 - 7],80.75% [80.66% - 81.41%],8,7,15,10-06-2020
96,CA- VENTURA,81.91,21,19,22,81.27,82.8,21 [19 - 22],81.91% [81.27% - 82.8%],30,20,44,10-06-2020
101,CO- BOULDER,85.89,21,18,23,82.74,92.21,21 [18 - 23],85.89% [82.74% - 92.21%],28,13,58,10-06-2020
102,CO- COLORADO SPRINGS,88.7,60,53,78,83.57,104.15,60 [53 - 78],88.7% [83.57% - 104.15%],90,37,250,10-06-2020
103,CO- DENVER,101.52,682,629,799,91.3,122.41,682 [629 - 799],101.52% [91.3% - 122.41%],1028,540,2026,10-06-2020
104,CO- FORT COLLINS,96.43,69,63,81,88.92,112.86,69 [63 - 81],96.43% [88.92% - 112.86%],105,57,210,10-06-2020
105,CO- GRAND JUNCTION,88.96,47,43,56,85.05,97.05,47 [43 - 56],88.96% [85.05% - 97.05%],71,40,135,10-06-2020
106,CO- GREELEY,90.55,49,45,58,83.73,96.22,49 [45 - 58],90.55% [83.73% - 96.22%],82,29,126,10-06-2020
107,CO- PUEBLO,83.51,18,16,21,81.5,87.27,18 [16 - 21],83.51% [81.5% - 87.27%],28,12,58,10-06-2020
109,CT- BRIDGEPORT,84.54,49,46,53,82.71,86.37,49 [46 - 53],84.54% [82.71% - 86.37%],77,46,108,10-06-2020
110,CT- HARTFORD,99.56,426,394,517,91.15,123.09,426 [394 - 517],99.56% [91.15% - 123.09%],637,363,1403,10-06-2020
111,CT- NEW HAVEN,100.61,536,498,669,91.34,128.18,536 [498 - 669],100.61% [91.34% - 128.18%],794,437,1856,10-06-2020
112,DE- WILMINGTON,91.98,148,137,172,86.66,103.04,148 [137 - 172],91.98% [86.66% - 103.04%],223,124,429,10-06-2020
113,DC- WASHINGTON,84.14,140,129,155,82.3,86.14,140 [129 - 155],84.14% [82.3% - 86.14%],227,126,337,10-06-2020
115,FL- BRADENTON,82.54,14,13,15,81.69,83.95,14 [13 - 15],82.54% [81.69% - 83.95%],18,12,28,10-06-2020
116,FL- CLEARWATER,81.22,14,13,15,80.73,81.95,14 [13 - 15],81.22% [80.73% - 81.95%],20,12,32,10-06-2020
118,FL- FORT LAUDERDALE,81.0,49,45,53,80.54,81.49,49 [45 - 53],81.0% [80.54% - 81.49%],87,47,130,10-06-2020
119,FL- FORT MYERS,81.33,28,26,31,80.73,81.86,28 [26 - 31],81.33% [80.73% - 81.86%],51,28,71,10-06-2020
120,FL- GAINESVILLE,81.68,14,13,17,80.81,82.99,14 [13 - 17],81.68% [80.81% - 82.99%],31,15,55,10-06-2020
122,FL- HUDSON,81.76,14,13,15,81.12,82.32,14 [13 - 15],81.76% [81.12% - 82.32%],22,14,29,10-06-2020
123,FL- JACKSONVILLE,81.91,52,47,59,81.18,83.2,52 [47 - 59],81.91% [81.18% - 83.2%],94,58,157,10-06-2020
124,FL- LAKELAND,81.87,14,13,15,81.12,82.81,14 [13 - 15],81.87% [81.12% - 82.81%],20,12,30,10-06-2020
127,FL- MIAMI,81.34,76,67,89,80.42,82.37,76 [67 - 89],81.34% [80.42% - 82.37%],144,45,255,10-06-2020
129,FL- OCALA,81.9,14,13,17,80.95,83.87,14 [13 - 17],81.9% [80.95% - 83.87%],26,13,53,10-06-2020
130,FL- ORLANDO,82.12,138,128,155,81.31,83.42,138 [128 - 155],82.12% [81.31% - 83.42%],220,136,354,10-06-2020
131,FL- ORMOND BEACH,80.48,7,6,7,80.3,80.97,7 [6 - 7],80.48% [80.3% - 80.97%],8,5,16,10-06-2020
133,FL- PANAMA CITY,81.96,7,7,8,80.9,82.71,7 [7 - 8],81.96% [80.9% - 82.71%],13,6,18,10-06-2020
134,FL- PENSACOLA,83.24,42,39,51,81.92,85.58,42 [39 - 51],83.24% [81.92% - 85.58%],76,45,131,10-06-2020
137,FL- SARASOTA,81.38,14,13,16,80.69,82.35,14 [13 - 16],81.38% [80.69% - 82.35%],20,10,34,10-06-2020
139,FL- ST PETERSBURG,81.0,7,7,9,80.56,81.63,7 [7 - 9],81.0% [80.56% - 81.63%],16,9,26,10-06-2020
140,FL- TALLAHASSEE,81.85,21,18,26,80.26,82.89,21 [18 - 26],81.85% [80.26% - 82.89%],50,7,78,10-06-2020
141,FL- TAMPA,81.88,49,46,54,81.13,82.86,49 [46 - 54],81.88% [81.13% - 82.86%],80,48,122,10-06-2020
142,GA- ALBANY,80.0,0,0,3,80.0,81.69,0 [0 - 3],80.0% [80.0% - 81.69%],0,0,18,10-06-2020
144,GA- ATLANTA,84.58,316,289,354,82.41,87.17,316 [289 - 354],84.58% [82.41% - 87.17%],549,289,859,10-06-2020
145,GA- AUGUSTA,81.63,21,18,27,80.94,83.63,21 [18 - 27],81.63% [80.94% - 83.63%],40,23,89,10-06-2020
146,GA- COLUMBUS,81.91,14,14,17,81.91,83.1,14 [14 - 17],81.91% [81.91% - 83.1%],24,24,39,10-06-2020
147,GA- MACON,80.81,14,12,18,80.0,82.64,14 [12 - 18],80.81% [80.0% - 82.64%],18,0,59,10-06-2020
148,GA- ROME,83.01,14,12,16,80.96,86.01,14 [12 - 16],83.01% [80.96% - 86.01%],22,7,44,10-06-2020
149,GA- SAVANNAH,81.21,14,13,15,80.78,81.94,14 [13 - 15],81.21% [80.78% - 81.94%],25,16,40,10-06-2020
151,ID- BOISE,86.69,89,83,109,83.66,95.12,89 [83 - 109],86.69% [83.66% - 95.12%],139,76,314,10-06-2020
152,ID- IDAHO FALLS,97.35,48,44,59,88.68,117.53,48 [44 - 59],97.35% [88.68% - 117.53%],80,40,173,10-06-2020
154,IL- AURORA,87.02,21,20,23,83.98,90.44,21 [20 - 23],87.02% [83.98% - 90.44%],37,21,55,10-06-2020
155,IL- BLUE ISLAND,83.63,58,54,66,82.37,85.88,58 [54 - 66],83.63% [82.37% - 85.88%],92,60,149,10-06-2020
156,IL- CHICAGO,83.63,198,185,224,82.14,86.4,198 [185 - 224],83.63% [82.14% - 86.4%],311,183,548,10-06-2020
158,IL- ELGIN,86.91,49,46,54,84.42,90.22,49 [46 - 54],86.91% [84.42% - 90.22%],75,48,111,10-06-2020
161,IL- EVANSTON,85.05,78,72,88,83.27,88.07,78 [72 - 88],85.05% [83.27% - 88.07%],122,79,195,10-06-2020
163,IL- HINSDALE,84.82,35,33,39,83.18,87.36,35 [33 - 39],84.82% [83.18% - 87.36%],53,35,81,10-06-2020
164,IL- JOLIET,85.73,49,46,54,83.54,88.67,49 [46 - 54],85.73% [83.54% - 88.67%],76,47,115,10-06-2020
166,IL- MELROSE PARK,84.98,99,92,110,82.97,88.47,99 [92 - 110],84.98% [82.97% - 88.47%],154,92,262,10-06-2020
170,IL- PEORIA,84.14,51,47,58,82.47,87.37,51 [47 - 58],84.14% [82.47% - 87.37%],77,46,137,10-06-2020
171,IL- ROCKFORD,102.6,226,208,266,91.82,124.68,226 [208 - 266],102.6% [91.82% - 124.68%],346,181,684,10-06-2020
172,IL- SPRINGFIELD,87.98,128,118,151,84.17,96.31,128 [118 - 151],87.98% [84.17% - 96.31%],203,106,415,10-06-2020
173,IL- URBANA,89.72,66,60,74,84.72,96.55,66 [60 - 74],89.72% [84.72% - 96.55%],101,49,172,10-06-2020
175,IL- BLOOMINGTON,83.37,7,6,7,80.0,85.24,7 [6 - 7],83.37% [80.0% - 85.24%],9,0,14,10-06-2020
179,IN- EVANSVILLE,96.92,225,207,264,88.22,114.82,225 [207 - 264],96.92% [88.22% - 114.82%],346,168,712,10-06-2020
180,IN- FORT WAYNE,92.39,181,167,213,86.51,104.32,181 [167 - 213],92.39% [86.51% - 104.32%],274,144,538,10-06-2020
181,IN- GARY,87.44,74,69,87,84.32,95.07,74 [69 - 87],87.44% [84.32% - 95.07%],112,65,227,10-06-2020
183,IN- INDIANAPOLIS,86.98,292,269,349,83.48,94.45,292 [269 - 349],86.98% [83.48% - 94.45%],448,223,927,10-06-2020
184,IN- LAFAYETTE,91.74,59,54,69,86.34,103.35,59 [54 - 69],91.74% [86.34% - 103.35%],87,47,173,10-06-2020
185,IN- MUNCIE,88.35,14,14,19,85.73,95.27,14 [14 - 19],88.35% [85.73% - 95.27%],35,24,64,10-06-2020
186,IN- MUNSTER,84.07,28,26,33,82.6,86.67,28 [26 - 33],84.07% [82.6% - 86.67%],47,30,77,10-06-2020
187,IN- SOUTH BEND,98.64,186,172,220,89.61,117.28,186 [172 - 220],98.64% [89.61% - 117.28%],285,147,570,10-06-2020
188,IN- TERRE HAUTE,89.09,35,32,43,84.82,102.08,35 [32 - 43],89.09% [84.82% - 102.08%],49,26,119,10-06-2020
190,IA- CEDAR RAPIDS,88.69,63,58,71,85.11,92.63,63 [58 - 71],88.69% [85.11% - 92.63%],97,57,141,10-06-2020
191,IA- DAVENPORT,84.63,63,58,71,82.83,86.79,63 [58 - 71],84.63% [82.83% - 86.79%],103,63,151,10-06-2020
192,IA- DES MOINES,86.32,130,117,158,82.55,92.88,130 [117 - 158],86.32% [82.55% - 92.88%],208,84,424,10-06-2020
193,IA- DUBUQUE,94.86,46,41,55,86.42,107.34,46 [41 - 55],94.86% [86.42% - 107.34%],81,35,149,10-06-2020
194,IA- IOWA CITY,83.04,40,36,46,80.93,85.66,40 [36 - 46],83.04% [80.93% - 85.66%],59,18,110,10-06-2020
195,IA- MASON CITY,86.14,28,25,33,81.23,90.5,28 [25 - 33],86.14% [81.23% - 90.5%],45,9,77,10-06-2020
196,IA- SIOUX CITY,88.92,57,49,75,82.21,101.82,57 [49 - 75],88.92% [82.21% - 101.82%],101,25,247,10-06-2020
197,IA- WATERLOO,83.91,14,13,17,81.56,86.26,14 [13 - 17],83.91% [81.56% - 86.26%],25,10,40,10-06-2020
200,KS- TOPEKA,83.23,35,32,42,81.75,88.21,35 [32 - 42],83.23% [81.75% - 88.21%],50,27,127,10-06-2020
201,KS- WICHITA,84.08,120,109,154,81.54,89.66,120 [109 - 154],84.08% [81.54% - 89.66%],202,76,478,10-06-2020
203,KY- COVINGTON,83.81,27,25,33,82.36,87.18,27 [25 - 33],83.81% [82.36% - 87.18%],42,26,79,10-06-2020
204,KY- LEXINGTON,89.39,323,298,392,84.94,101.34,323 [298 - 392],89.39% [84.94% - 101.34%],489,257,1111,10-06-2020
205,KY- LOUISVILLE,86.98,217,200,255,83.63,93.95,217 [200 - 255],86.98% [83.63% - 93.95%],336,175,672,10-06-2020
207,KY- OWENSBORO,88.05,24,22,28,83.6,95.68,24 [22 - 28],88.05% [83.6% - 95.68%],38,17,74,10-06-2020
208,KY- PADUCAH,84.01,43,39,48,81.42,87.09,43 [39 - 48],84.01% [81.42% - 87.09%],65,23,115,10-06-2020
209,LA- ALEXANDRIA,82.52,14,13,18,80.91,86.56,14 [13 - 18],82.52% [80.91% - 86.56%],25,9,65,10-06-2020
210,LA- BATON ROUGE,81.09,14,12,16,80.73,81.94,14 [12 - 16],81.09% [80.73% - 81.94%],27,18,48,10-06-2020
212,LA- HOUMA,81.0,0,0,1,80.0,81.28,0 [0 - 1],81.0% [80.0% - 81.28%],7,0,9,10-06-2020
213,LA- LAFAYETTE,80.83,10,8,14,80.32,82.08,10 [8 - 14],80.83% [80.32% - 82.08%],18,7,45,10-06-2020
214,LA- LAKE CHARLES,81.62,7,6,10,80.23,84.97,7 [6 - 10],81.62% [80.23% - 84.97%],14,2,43,10-06-2020
216,LA- METAIRIE,82.27,14,13,15,81.19,83.66,14 [13 - 15],82.27% [81.19% - 83.66%],23,12,37,10-06-2020
217,LA- MONROE,82.38,14,13,18,81.95,85.19,14 [13 - 18],82.38% [81.95% - 85.19%],22,18,48,10-06-2020
218,LA- NEW ORLEANS,82.1,28,26,37,81.24,85.07,28 [26 - 37],82.1% [81.24% - 85.07%],51,30,123,10-06-2020
219,LA- SHREVEPORT,83.33,56,53,65,81.97,85.85,56 [53 - 65],83.33% [81.97% - 85.85%],91,54,160,10-06-2020
220,LA- SLIDELL,82.58,7,6,9,80.79,84.96,7 [6 - 9],82.58% [80.79% - 84.96%],13,4,25,10-06-2020
221,ME- BANGOR,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,10-06-2020
222,ME- PORTLAND,84.69,86,74,150,81.45,103.12,86 [74 - 150],84.69% [81.45% - 103.12%],123,38,607,10-06-2020
223,MD- BALTIMORE,82.77,112,105,130,81.69,84.95,112 [105 - 130],82.77% [81.69% - 84.95%],187,114,334,10-06-2020
225,MD- SALISBURY,86.4,42,38,47,82.67,90.67,42 [38 - 47],86.4% [82.67% - 90.67%],60,25,100,10-06-2020
226,MD- TAKOMA PARK,88.08,63,59,70,85.21,92.43,63 [59 - 70],88.08% [85.21% - 92.43%],104,67,160,10-06-2020
227,MA- BOSTON,87.85,576,534,674,84.41,95.04,576 [534 - 674],87.85% [84.41% - 95.04%],862,484,1652,10-06-2020
230,MA- SPRINGFIELD,89.99,110,100,145,85.0,107.55,110 [100 - 145],89.99% [85.0% - 107.55%],160,80,441,10-06-2020
231,MA- WORCESTER,84.87,52,48,61,82.98,89.5,52 [48 - 61],84.87% [82.98% - 89.5%],80,49,156,10-06-2020
232,MI- ANN ARBOR,86.53,142,131,166,83.83,92.62,142 [131 - 166],86.53% [83.83% - 92.62%],213,125,412,10-06-2020
233,MI- DEARBORN,81.34,14,13,16,80.79,82.19,14 [13 - 16],81.34% [80.79% - 82.19%],22,13,36,10-06-2020
234,MI- DETROIT,83.03,92,85,115,81.57,87.13,92 [85 - 115],83.03% [81.57% - 87.13%],141,73,332,10-06-2020
235,MI- FLINT,96.52,151,139,175,88.97,109.49,151 [139 - 175],96.52% [88.97% - 109.49%],219,119,391,10-06-2020
236,MI- GRAND RAPIDS,93.25,205,189,242,87.23,106.07,205 [189 - 242],93.25% [87.23% - 106.07%],306,167,602,10-06-2020
238,MI- KALAMAZOO,99.5,193,179,229,90.56,118.32,193 [179 - 229],99.5% [90.56% - 118.32%],288,156,566,10-06-2020
239,MI- LANSING,84.23,42,39,46,81.76,86.38,42 [39 - 46],84.23% [81.76% - 86.38%],65,27,98,10-06-2020
240,MI- MARQUETTE,117.09,100,91,127,99.26,163.4,100 [91 - 127],117.09% [99.26% - 163.4%],181,94,407,10-06-2020
242,MI- MUSKEGON,82.43,10,9,12,81.87,86.53,10 [9 - 12],82.43% [81.87% - 86.53%],13,10,35,10-06-2020
243,MI- PETOSKEY,86.65,19,18,24,84.91,97.63,19 [18 - 24],86.65% [84.91% - 97.63%],23,17,61,10-06-2020
244,MI- PONTIAC,81.6,8,7,10,80.93,82.45,8 [7 - 10],81.6% [80.93% - 82.45%],19,11,29,10-06-2020
245,MI- ROYAL OAK,81.4,21,20,24,80.79,82.23,21 [20 - 24],81.4% [80.79% - 82.23%],37,21,59,10-06-2020
246,MI- SAGINAW,82.34,32,28,42,80.91,86.39,32 [28 - 42],82.34% [80.91% - 86.39%],49,19,134,10-06-2020
248,MI- ST JOSEPH,82.32,7,7,8,82.32,84.64,7 [7 - 8],82.32% [82.32% - 84.64%],7,7,14,10-06-2020
249,MI- TRAVERSE CITY,83.93,14,12,17,80.2,86.09,14 [12 - 17],83.93% [80.2% - 86.09%],20,1,31,10-06-2020
250,MN- DULUTH,91.79,92,85,108,86.54,103.84,92 [85 - 108],91.79% [86.54% - 103.84%],137,76,277,10-06-2020
251,MN- MINNEAPOLIS,90.87,610,562,699,85.71,100.05,610 [562 - 699],90.87% [85.71% - 100.05%],926,486,1707,10-06-2020
253,MN- ROCHESTER,85.62,95,88,112,82.85,91.08,95 [88 - 112],85.62% [82.85% - 91.08%],146,74,288,10-06-2020
254,MN- ST CLOUD,90.47,49,45,57,85.23,98.67,49 [45 - 57],90.47% [85.23% - 98.67%],74,37,132,10-06-2020
256,MN- ST PAUL,88.93,132,123,150,85.3,95.75,132 [123 - 150],88.93% [85.3% - 95.75%],204,121,360,10-06-2020
257,MS- GULFPORT,82.46,13,12,15,81.81,83.75,13 [12 - 15],82.46% [81.81% - 83.75%],19,14,29,10-06-2020
258,MS- HATTIESBURG,83.97,28,26,34,81.74,86.53,28 [26 - 34],83.97% [81.74% - 86.53%],48,21,79,10-06-2020
259,MS- JACKSON,81.23,28,26,38,80.69,82.52,28 [26 - 38],81.23% [80.69% - 82.52%],55,31,113,10-06-2020
260,MS- MERIDIAN,80.72,7,6,10,80.0,84.6,7 [6 - 10],80.72% [80.0% - 84.6%],7,0,45,10-06-2020
261,MS- OXFORD,81.72,7,6,9,80.0,83.45,7 [6 - 9],81.72% [80.0% - 83.45%],11,0,22,10-06-2020
262,MS- TUPELO,82.76,28,25,34,81.41,86.38,28 [25 - 34],82.76% [81.41% - 86.38%],45,23,104,10-06-2020
263,MO- CAPE GIRARDEAU,86.62,42,38,51,83.41,92.85,42 [38 - 51],86.62% [83.41% - 92.85%],68,35,132,10-06-2020
264,MO- COLUMBIA,89.22,104,92,124,83.8,99.9,104 [92 - 124],89.22% [83.8% - 99.9%],170,70,367,10-06-2020
267,MO- JOPLIN,86.92,36,34,44,84.51,92.37,36 [34 - 44],86.92% [84.51% - 92.37%],66,43,118,10-06-2020
268,MO- KANSAS CITY,85.03,241,221,298,82.57,89.83,241 [221 - 298],85.03% [82.57% - 89.83%],399,204,779,10-06-2020
270,MO- SPRINGFIELD,95.72,189,172,220,88.52,105.93,189 [172 - 220],95.72% [88.52% - 105.93%],308,167,508,10-06-2020
273,MO- ST LOUIS,84.1,303,279,342,82.49,86.53,303 [279 - 342],84.1% [82.49% - 86.53%],500,304,797,10-06-2020
274,MT- BILLINGS,100.55,293,269,363,90.41,130.48,293 [269 - 363],100.55% [90.41% - 130.48%],454,230,1115,10-06-2020
275,MT- GREAT FALLS,91.55,45,41,58,85.09,113.04,45 [41 - 58],91.55% [85.09% - 113.04%],93,41,266,10-06-2020
276,MT- MISSOULA,107.09,205,188,250,93.11,141.69,205 [188 - 250],107.09% [93.11% - 141.69%],314,152,715,10-06-2020
277,NE- LINCOLN,89.64,116,106,139,84.57,102.16,116 [106 - 139],89.64% [84.57% - 102.16%],177,84,407,10-06-2020
278,NE- OMAHA,88.01,287,262,339,83.9,97.41,287 [262 - 339],88.01% [83.9% - 97.41%],438,213,952,10-06-2020
279,NV- LAS VEGAS,91.32,300,278,362,86.22,104.55,300 [278 - 362],91.32% [86.22% - 104.55%],462,254,1002,10-06-2020
280,NV- RENO,85.41,70,64,86,82.76,92.18,70 [64 - 86],85.41% [82.76% - 92.18%],104,53,234,10-06-2020
281,NH- LEBANON,83.19,25,22,38,81.34,92.77,25 [22 - 38],83.19% [81.34% - 92.77%],31,13,124,10-06-2020
282,NH- MANCHESTER,85.57,72,66,91,82.68,93.37,72 [66 - 91],85.57% [82.68% - 93.37%],110,53,264,10-06-2020
283,NJ- CAMDEN,93.57,721,666,870,87.22,108.51,721 [666 - 870],93.57% [87.22% - 108.51%],1084,577,2277,10-06-2020
284,NJ- HACKENSACK,93.22,322,286,412,84.26,114.06,322 [286 - 412],93.22% [84.26% - 114.06%],493,159,1270,10-06-2020
285,NJ- MORRISTOWN,87.16,94,85,115,83.27,96.03,94 [85 - 115],87.16% [83.27% - 96.03%],138,63,309,10-06-2020
288,NJ- NEW BRUNSWICK,87.05,130,120,151,84.01,93.45,130 [120 - 151],87.05% [84.01% - 93.45%],195,111,372,10-06-2020
289,NJ- NEWARK,83.76,124,112,155,81.65,88.97,124 [112 - 155],83.76% [81.65% - 88.97%],183,80,436,10-06-2020
291,NJ- PATERSON,83.23,24,22,29,81.44,86.79,24 [22 - 29],83.23% [81.44% - 86.79%],38,17,80,10-06-2020
292,NJ- RIDGEWOOD,138.59,306,275,384,102.6,220.91,306 [275 - 384],138.59% [102.6% - 220.91%],464,179,1116,10-06-2020
293,NM- ALBUQUERQUE,96.43,376,342,483,87.86,122.66,376 [342 - 483],96.43% [87.86% - 122.66%],552,264,1433,10-06-2020
295,NY- ALBANY,84.52,154,138,222,82.03,95.3,154 [138 - 222],84.52% [82.03% - 95.3%],223,100,754,10-06-2020
296,NY- BINGHAMTON,126.18,292,266,378,102.07,206.26,292 [266 - 378],126.18% [102.07% - 206.26%],429,205,1173,10-06-2020
297,NY- BRONX,80.99,17,15,23,80.22,81.85,17 [15 - 23],80.99% [80.22% - 81.85%],36,8,67,10-06-2020
299,NY- BUFFALO,87.93,191,176,243,83.84,99.58,191 [176 - 243],87.93% [83.84% - 99.58%],285,138,704,10-06-2020
300,NY- ELMIRA,121.6,294,269,362,101.36,175.64,294 [269 - 362],121.6% [101.36% - 175.64%],448,230,1030,10-06-2020
301,NY- EAST LONG ISLAND,82.57,166,153,189,81.39,84.43,166 [153 - 189],82.57% [81.39% - 84.43%],281,152,485,10-06-2020
304,NY- ROCHESTER,98.51,374,339,511,88.24,144.73,374 [339 - 511],98.51% [88.24% - 144.73%],548,244,1916,10-06-2020
307,NY- SYRACUSE,86.37,123,113,147,83.72,93.03,123 [113 - 147],86.37% [83.72% - 93.03%],180,105,368,10-06-2020
308,NY- WHITE PLAINS,96.91,339,313,400,89.3,113.08,339 [313 - 400],96.91% [89.3% - 113.08%],502,276,982,10-06-2020
309,NC- ASHEVILLE,96.51,200,186,247,88.47,116.53,200 [186 - 247],96.51% [88.47% - 116.53%],310,159,686,10-06-2020
311,NC- CHARLOTTE,87.98,297,275,335,84.44,93.76,297 [275 - 335],87.98% [84.44% - 93.76%],462,257,797,10-06-2020
312,NC- DURHAM,86.48,191,174,219,82.86,91.87,191 [174 - 219],86.48% [82.86% - 91.87%],299,132,548,10-06-2020
313,NC- GREENSBORO,86.63,77,72,88,83.68,91.37,77 [72 - 88],86.63% [83.68% - 91.37%],119,66,204,10-06-2020
314,NC- GREENVILLE,92.63,207,189,248,85.94,107.46,207 [189 - 248],92.63% [85.94% - 107.46%],317,149,689,10-06-2020
315,NC- HICKORY,90.96,54,50,60,85.61,97.65,54 [50 - 60],90.96% [85.61% - 97.65%],82,42,132,10-06-2020
318,NC- RALEIGH,87.74,196,181,232,84.2,94.24,196 [181 - 232],87.74% [84.2% - 94.24%],328,178,603,10-06-2020
